# {"t_start": 1585860978.6397986, "env_id": "PhantomXLeg-v0"} 
r,l,t
452.461159,1024,98931.703973
451.989386,1024,98970.434893
460.84718,1024,99007.78563
466.11525,1024,99047.340978
443.393547,1024,99085.746531
428.386182,1024,99124.665135
458.789647,1024,99162.707817
466.181959,1024,99202.351975
460.565391,1024,99242.980445
452.282944,1024,99282.040883
463.989685,1024,99320.906177
445.422138,1024,99362.19476
442.55605,1024,99403.05057
463.407958,1024,99442.694163
445.516485,1024,99483.729979
440.140951,1024,99523.720505
450.553649,1024,99567.188267
459.322587,1024,99605.199347
462.711286,1024,99647.163646
446.181938,1024,99687.793629
455.081622,1024,99727.864277
444.420969,1024,99767.643956
459.495948,1024,99807.30008
460.826905,1024,99845.69404
467.771417,1024,99883.694088
463.116375,1024,99923.091774
451.998084,1024,99962.410561
454.341077,1024,100000.597262
455.726302,1024,100041.70323
458.908912,1024,100082.218049
461.926567,1024,100123.070839
463.393023,1024,100162.188504
461.151558,1024,100200.473712
461.48616,1024,100240.854203
455.607236,1024,100281.359655
458.594815,1024,100321.411884
452.730725,1024,100360.656141
467.028321,1024,100399.520814
461.544961,1024,100441.824819
462.127089,1024,100480.18854
467.5873,1024,100519.573771
429.181973,1024,100559.648387
455.405898,1024,100597.427997
462.573792,1024,100636.409472
443.827978,1024,100675.078293
457.30455,1024,100714.492369
464.916223,1024,100756.116006
386.430282,1024,100795.699461
451.275382,1024,100837.257293
463.208902,1024,100878.356122
444.473021,1024,100917.283118
461.779698,1024,100956.506223
356.989674,1024,100996.236738
465.46532,1024,101034.323382
453.072124,1024,101076.303978
449.171165,1024,101116.983536
461.389822,1024,101156.033806
458.345745,1024,101194.57526
460.80521,1024,101232.881353
463.562961,1024,101273.713797
456.113992,1024,101313.601552
449.365278,1024,101353.209763
461.470633,1024,101392.541319
460.817106,1024,101432.021667
447.873657,1024,101471.950648
459.869801,1024,101511.103367
463.734027,1024,101550.398269
517.223621,1024,101589.628111
393.900924,1024,101630.391326
471.632978,1024,101669.827436
461.134674,1024,101710.818141
457.27934,1024,101749.704966
439.226786,1024,101789.340178
445.673789,1024,101828.108778
427.521975,1024,101866.239185
460.371471,1024,101905.476849
424.901293,1024,101942.905086
458.64614,1024,101980.681434
551.005189,1024,102018.813889
448.40145,1024,102056.924481
454.402943,1024,102094.501261
451.078422,1024,102133.169299
451.57009,1024,102173.121878
475.660505,1024,102211.934823
443.462457,1024,102249.882755
452.550072,1024,102289.750348
400.88848,1024,102328.621649
394.921797,1024,102367.903739
449.513356,1024,102405.521299
465.208394,1024,102443.855972
459.410791,1024,102484.498888
459.446102,1024,102523.391122
459.173406,1024,102562.133833
454.31591,1024,102601.351222
405.834309,1024,102641.210571
415.708751,1024,102677.048999
418.57141,1024,102714.806308
447.714225,1024,102751.320548
463.21834,1024,102792.392712
478.242832,1024,102830.836178
457.783172,1024,102870.362173
449.263011,1024,102908.262071
454.257332,1024,102946.033216
485.08539,1024,102985.681056
459.307575,1024,103024.058563
459.661447,1024,103063.896821
449.797725,1024,103102.460124
463.265955,1024,103142.83867
466.252928,1024,103182.065579
435.671257,1024,103220.153532
443.149126,1024,103257.524664
477.238282,1024,103295.394539
460.298387,1024,103332.84545
458.981778,1024,103373.593371
421.400777,1024,103414.426386
463.223915,1024,103453.145067
464.016799,1024,103493.578661
441.212293,1024,103531.000038
456.250411,1024,103571.50158
458.05439,1024,103611.408359
455.410816,1024,103650.386945
439.860301,1024,103690.218339
460.193841,1024,103728.835958
466.656466,1024,103767.289485
437.289025,1024,103805.335585
441.40271,1024,103844.18892
459.134761,1024,103884.10841
394.488442,1024,103921.739504
461.171769,1024,103962.670326
450.3251,1024,104001.391814
411.838704,1024,104038.837562
383.652767,1024,104076.798547
464.854145,1024,104115.464353
458.613434,1024,104156.26601
469.815616,1024,104196.435125
465.886695,1024,104236.562454
462.233061,1024,104275.355465
466.115724,1024,104314.975758
445.087185,1024,104353.580256
459.524092,1024,104392.224274
480.91568,1024,104431.054863
462.543843,1024,104469.762253
418.313035,1024,104507.380505
449.745144,1024,104545.335859
521.216883,1024,104581.844037
475.361074,1024,104621.575948
463.948566,1024,104660.529883
458.955997,1024,104699.629544
453.398733,1024,104738.099681
414.681271,1024,104775.78308
461.901853,1024,104813.581632
460.817605,1024,104852.70806
418.400468,1024,104891.566543
459.610475,1024,104930.890348
450.330396,1024,104969.3709
446.494057,1024,105007.760171
448.685413,1024,105046.808159
461.33514,1024,105087.283562
481.230666,1024,105124.989171
457.226693,1024,105162.269783
439.246731,1024,105200.624887
466.367392,1024,105241.174414
465.313829,1024,105281.704601
449.191464,1024,105320.981028
452.20425,1024,105359.154008
441.287611,1024,105397.895668
455.02159,1024,105435.113793
487.196368,1024,105473.814781
454.060536,1024,105513.48316
367.635454,1024,105558.796861
448.072137,1024,105597.884773
465.713903,1024,105635.85196
421.266163,1024,105671.896556
464.163663,1024,105709.873421
466.920826,1024,105750.000072
461.630928,1024,105789.952623
527.631632,1024,105828.471778
465.68174,1024,105868.533199
462.444434,1024,105909.025304
456.701192,1024,105947.605238
442.640826,1024,105986.377594
434.594429,1024,106025.629265
459.00292,1024,106064.129105
418.295187,1024,106102.634271
461.465715,1024,106141.952078
462.071127,1024,106182.424544
457.627377,1024,106223.016134
460.449602,1024,106264.691518
413.655524,1024,106303.123041
451.065387,1024,106342.461718
459.339744,1024,106380.047454
457.814455,1024,106418.228524
461.494437,1024,106456.590469
458.193275,1024,106497.275254
463.754537,1024,106536.19147
459.971145,1024,106575.866858
456.50819,1024,106616.056671
453.624817,1024,106655.648882
460.150744,1024,106694.296114
447.365079,1024,106731.666408
489.254526,1024,106769.79607
420.390428,1024,106807.003815
464.346962,1024,106845.767464
450.316252,1024,106884.119221
480.796921,1024,106921.302854
460.490778,1024,106957.89833
467.102366,1024,106995.806683
444.146831,1024,107035.470422
459.883068,1024,107074.368848
465.69144,1024,107112.443317
456.419614,1024,107151.985152
463.293528,1024,107190.113172
461.665343,1024,107229.485122
464.759522,1024,107267.646295
421.701018,1024,107304.648237
464.695483,1024,107343.8046
429.157098,1024,107381.948631
440.221526,1024,107419.577664
465.08909,1024,107457.99823
448.891667,1024,107494.511727
451.096895,1024,107532.720671
453.643363,1024,107572.201983
458.180009,1024,107611.221965
452.847498,1024,107651.044072
423.454018,1024,107690.786034
454.881785,1024,107728.824292
449.48353,1024,107768.697959
464.897393,1024,107807.589647
457.270962,1024,107846.662997
454.250766,1024,107887.51765
463.339489,1024,107926.74835
463.183596,1024,107966.612112
455.753132,1024,108008.003213
442.444991,1024,108047.336445
473.002118,1024,108085.980901
428.73105,1024,108124.860358
446.634272,1024,108162.144715
461.966799,1024,108200.059259
442.904174,1024,108240.842881
459.784095,1024,108281.193052
453.004554,1024,108320.883346
461.177942,1024,108360.075516
459.21433,1024,108401.329933
324.726104,1024,108439.72629
466.357619,1024,108478.4964
450.760206,1024,108518.417737
464.260089,1024,108557.696762
465.119209,1024,108596.780149
462.75686,1024,108637.541991
439.937553,1024,108676.408354
468.933662,1024,108714.075482
463.137963,1024,108752.466514
470.996304,1024,108792.59185
466.887078,1024,108832.400582
434.938804,1024,108870.99319
466.617872,1024,108910.233575
454.830527,1024,108949.473036
464.485918,1024,108987.999416
460.847768,1024,109027.97643
461.711841,1024,109067.367806
443.202762,1024,109108.931588
451.977367,1024,109148.389432
463.608196,1024,109187.877933
457.644387,1024,109226.892105
443.473133,1024,109266.934132
459.213687,1024,109307.019019
462.981412,1024,109347.236981
462.473945,1024,109388.074578
463.168091,1024,109428.565137
452.155955,1024,109468.681644
462.698339,1024,109507.948605
424.183612,1024,109546.599016
575.019679,1024,109584.069357
436.723989,1024,109623.846523
389.347592,1024,109664.291089
461.657103,1024,109704.291988
423.947615,1024,109743.562502
460.360655,1024,109783.368049
463.695271,1024,109823.320735
439.320112,1024,109862.922032
499.921735,1024,109900.365873
461.476084,1024,109941.247263
455.221071,1024,109981.962164
463.352966,1024,110021.109907
463.661492,1024,110060.522397
438.245019,1024,110099.38648
457.560151,1024,110139.870854
414.993501,1024,110177.972686
493.804005,1024,110217.737212
508.764485,1024,110255.688061
460.144468,1024,110295.325495
465.505725,1024,110335.531174
446.97183,1024,110375.72943
459.009537,1024,110415.429504
421.345597,1024,110453.570508
460.373105,1024,110491.695995
456.535067,1024,110531.228341
400.891738,1024,110568.627153
458.917637,1024,110610.077251
445.834642,1024,110647.718592
462.65872,1024,110688.471128
478.060676,1024,110726.101374
490.834807,1024,110763.689016
444.573448,1024,110804.04323
444.703857,1024,110844.325562
518.693339,1024,110882.452348
457.424096,1024,110922.255875
464.912337,1024,110962.391748
456.856895,1024,111000.047255
462.648513,1024,111041.780901
435.907052,1024,111081.454178
463.222872,1024,111121.169476
460.609441,1024,111160.706588
462.226833,1024,111201.595273
462.075788,1024,111241.113696
464.242164,1024,111282.172631
456.125797,1024,111322.185981
452.836121,1024,111363.486684
463.670078,1024,111403.44392
453.501275,1024,111442.965502
401.396226,1024,111481.903194
449.276894,1024,111520.740695
459.909908,1024,111559.984811
395.434454,1024,111597.384814
447.822905,1024,111637.236536
445.676713,1024,111675.792716
459.048727,1024,111715.810191
473.987267,1024,111754.085306
464.913843,1024,111793.676884
461.901257,1024,111832.920857
441.233445,1024,111871.9026
421.530219,1024,111910.014758
459.60029,1024,111949.407115
453.853376,1024,111989.091784
412.496729,1024,112029.105815
459.113941,1024,112069.124131
463.125274,1024,112107.176037
461.838202,1024,112146.958021
485.993862,1024,112185.807258
455.81516,1024,112224.610315
420.141511,1024,112261.918068
402.48574,1024,112299.732099
466.355806,1024,112340.270394
461.08046,1024,112378.525979
462.939548,1024,112416.340989
470.015418,1024,112454.265152
443.132091,1024,112492.814864
459.276788,1024,112533.266375
455.541543,1024,112573.834857
467.392353,1024,112611.626305
451.672325,1024,112651.72974
452.412698,1024,112691.029081
462.754512,1024,112731.718509
458.103446,1024,112770.915971
463.947167,1024,112809.529392
466.537975,1024,112849.498107
419.754893,1024,112887.830908
442.986802,1024,112926.537587
450.245981,1024,112964.319689
395.381581,1024,113004.209728
440.797896,1024,113043.207965
459.967656,1024,113082.097613
465.468179,1024,113121.166747
414.057327,1024,113160.350957
446.845777,1024,113199.831198
461.205957,1024,113237.394035
457.441147,1024,113275.966619
460.226305,1024,113314.29879
449.545329,1024,113354.103252
460.647375,1024,113393.76239
464.506435,1024,113432.891514
487.223014,1024,113470.561706
394.036433,1024,113510.7562
455.096963,1024,113550.728886
482.746207,1024,113590.289317
459.602884,1024,113628.842563
432.279832,1024,113666.740751
466.117737,1024,113706.845723
458.168218,1024,113747.132708
419.503443,1024,113787.670388
456.52565,1024,113826.595263
460.471244,1024,113866.39894
446.987401,1024,113904.373208
460.462365,1024,113944.01691
322.560153,1024,113984.515262
450.691107,1024,114024.473273
368.469367,1024,114063.672182
456.006908,1024,114103.43135
462.81544,1024,114143.039304
463.748283,1024,114182.801348
464.608852,1024,114221.310783
429.262562,1024,114258.878044
462.698323,1024,114298.152377
459.208653,1024,114336.656827
458.897563,1024,114375.797132
461.719998,1024,114414.502286
463.126449,1024,114453.601996
441.223059,1024,114491.954211
465.281674,1024,114530.994241
464.03768,1024,114568.615529
447.215964,1024,114608.84924
438.288116,1024,114648.741668
450.512583,1024,114687.983696
477.935145,1024,114726.283189
457.218579,1024,114765.813185
461.040536,1024,114804.934436
462.933658,1024,114843.489391
458.90259,1024,114883.800757
451.769477,1024,114921.597775
406.289154,1024,114960.365138
450.93651,1024,114998.878949
450.289229,1024,115037.246441
461.041273,1024,115075.73011
377.193147,1024,115115.358364
419.091198,1024,115151.442114
461.085013,1024,115191.783007
425.640151,1024,115231.008779
450.456122,1024,115268.282565
461.400838,1024,115309.274331
463.386713,1024,115349.152027
453.004445,1024,115388.159262
421.99777,1024,115426.034807
443.855249,1024,115463.609401
480.65515,1024,115502.128938
486.133264,1024,115540.311666
426.652091,1024,115577.585172
459.298527,1024,115615.746142
459.518874,1024,115654.627963
494.53309,1024,115691.665511
410.165887,1024,115728.294402
461.729978,1024,115767.558757
468.113483,1024,115807.441491
392.17039,1024,115846.131284
462.955381,1024,115884.662923
484.760395,1024,115921.71422
430.222524,1024,115960.97103
463.660679,1024,116000.372695
429.011872,1024,116038.071898
386.678716,1024,116074.986335
416.359078,1024,116113.134427
459.56737,1024,116150.160265
501.741037,1024,116188.090115
446.67128,1024,116226.270447
436.7859,1024,116263.762838
454.113378,1024,116300.742274
458.408967,1024,116338.613742
419.061428,1024,116375.929751
465.787889,1024,116414.820081
456.333803,1024,116452.622608
465.981185,1024,116489.892202
466.876049,1024,116528.012397
459.244342,1024,116566.556653
456.640035,1024,116604.508387
432.187976,1024,116643.471127
461.858075,1024,116681.699457
440.848286,1024,116719.305766
460.684677,1024,116758.665002
435.358872,1024,116797.161411
457.317516,1024,116835.040496
465.463147,1024,116873.041615
418.476488,1024,116911.201761
447.373748,1024,116950.076411
431.103517,1024,116987.330548
472.120779,1024,117025.36562
475.520373,1024,117063.006956
530.997081,1024,117100.62738
483.845313,1024,117139.227561
428.233921,1024,117176.888168
456.420695,1024,117216.701479
439.9266,1024,117254.011968
482.624336,1024,117291.260336
449.565313,1024,117329.619644
449.656492,1024,117366.124677
454.451228,1024,117403.995653
499.036479,1024,117441.472322
464.056276,1024,117478.948715
427.311518,1024,117516.152634
457.442456,1024,117554.068444
430.980675,1024,117590.625723
535.291303,1024,117628.168095
445.88636,1024,117667.320101
465.369447,1024,117705.361516
444.658494,1024,117742.902177
403.547818,1024,117782.567121
465.948691,1024,117819.925946
465.754448,1024,117858.707352
465.801764,1024,117899.339691
464.371428,1024,117938.538451
468.152022,1024,117976.344251
261.525435,1024,118013.695904
464.84443,1024,118052.26988
447.065486,1024,118089.993892
455.608017,1024,118128.593795
464.478065,1024,118166.205626
435.150179,1024,118203.601713
459.521918,1024,118243.009874
185.904077,1024,118282.831942
467.059181,1024,118321.210065
365.420134,1024,118360.363516
421.838979,1024,118397.371218
457.122092,1024,118436.392551
352.937084,1024,118474.974223
457.027901,1024,118512.262824
456.295226,1024,118551.566886
462.785203,1024,118591.639014
463.209419,1024,118630.050617
457.727947,1024,118669.539118
456.730077,1024,118705.761452
441.05175,1024,118743.695554
326.307187,1024,118782.222212
437.091667,1024,118819.245253
458.384249,1024,118857.062292
455.784359,1024,118894.081317
122.794012,1024,118932.293074
479.095533,1024,118970.46684
415.783732,1024,119007.472466
397.924986,1024,119046.401286
464.158026,1024,119084.218189
450.764274,1024,119121.607728
462.884403,1024,119161.758475
462.283168,1024,119199.791102
442.01927,1024,119237.878304
466.88304,1024,119277.266813
449.242571,1024,119315.445363
454.351624,1024,119352.528162
463.684093,1024,119392.387203
422.278103,1024,119431.44586
480.936212,1024,119468.227694
316.236453,1024,119505.060833
447.776025,1024,119544.420413
460.590121,1024,119580.899789
467.062951,1024,119619.130326
437.931308,1024,119657.5471
378.179235,1024,119694.150244
451.633015,1024,119733.667958
452.574324,1024,119773.589701
456.300125,1024,119811.425736
436.468442,1024,119848.511168
449.031636,1024,119885.940853
403.013467,1024,119922.935106
444.944039,1024,119960.722941
345.233263,1024,120000.06097
458.444259,1024,120037.440759
370.373144,1024,120074.626373
462.542238,1024,120112.237309
463.935137,1024,120150.487256
426.359413,1024,120189.603705
472.316692,1024,120226.588995
441.98083,1024,120266.114519
438.461678,1024,120302.917536
171.258693,1024,120346.205085
349.502274,1024,120384.581665
147.452913,1024,120420.892833
391.486752,1024,120460.332473
460.813248,1024,120499.923846
461.930695,1024,120538.560385
463.995982,1024,120577.014187
462.863361,1024,120614.821973
365.919325,1024,120652.751406
137.626582,1024,120691.009789
469.735125,1024,120728.49824
462.976516,1024,120768.094571
412.168011,1024,120805.393908
279.769819,1024,120844.16494
446.492047,1024,120882.74517
428.210122,1024,120920.367405
460.502571,1024,120959.938979
128.298315,1024,120998.524651
441.652041,1024,121036.530581
463.510403,1024,121075.432491
435.58448,1024,121112.980119
210.107128,1024,121151.546453
236.181128,1024,121189.865222
459.422791,1024,121228.769724
454.836917,1024,121270.246242
87.121032,1024,121315.482552
435.057388,1024,121352.607327
460.305354,1024,121391.46784
463.00465,1024,121430.995813
453.269691,1024,121470.30948
421.513012,1024,121507.487593
600.327493,1024,121545.054526
442.021121,1024,121583.319739
451.843197,1024,121621.086355
433.401156,1024,121659.826795
499.658579,1024,121697.083283
413.650441,1024,121735.416564
442.780212,1024,121772.218735
457.775629,1024,121810.454345
420.414688,1024,121848.226058
260.323005,1024,121886.419159
459.563779,1024,121924.210794
464.650238,1024,121962.559339
373.230646,1024,122001.256422
462.802516,1024,122041.806759
449.523342,1024,122082.533684
386.680446,1024,122120.517084
441.509929,1024,122158.287256
452.194853,1024,122196.329222
462.864398,1024,122235.098092
583.697066,1024,122271.323897
374.038414,1024,122309.721595
447.343269,1024,122347.293091
416.751397,1024,122384.275148
466.10099,1024,122422.601785
462.560099,1024,122461.458088
455.758918,1024,122499.219064
453.628392,1024,122540.161232
458.262845,1024,122578.118928
439.197733,1024,122616.501896
483.979103,1024,122654.366117
444.41564,1024,122692.662181
490.761587,1024,122730.926094
392.892093,1024,122768.427835
336.096678,1024,122806.429941
406.642651,1024,122843.288924
446.164597,1024,122881.882975
453.032384,1024,122920.742635
449.350168,1024,122958.855247
410.08401,1024,122997.079722
460.993373,1024,123035.850107
301.140167,1024,123073.752346
426.938579,1024,123111.073236
457.849581,1024,123150.792603
464.538862,1024,123188.905332
459.595314,1024,123226.972803
465.211228,1024,123265.168486
348.494297,1024,123303.928559
424.466667,1024,123340.712656
453.959003,1024,123379.840435
462.702057,1024,123418.802372
423.743436,1024,123458.645451
459.947339,1024,123499.66197
449.105897,1024,123537.716821
471.950722,1024,123576.530703
477.575005,1024,123614.192185
446.03143,1024,123652.534575
426.952759,1024,123689.648775
444.254514,1024,123727.223709
456.09587,1024,123766.297233
440.620607,1024,123804.045887
436.663812,1024,123842.218789
433.190141,1024,123879.243927
461.153004,1024,123919.039451
270.47085,1024,123957.786849
470.174883,1024,123994.60116
306.803154,1024,124032.892692
421.616002,1024,124071.432857
445.66953,1024,124107.935207
462.368883,1024,124145.582564
505.359662,1024,124181.373022
478.913334,1024,124220.01507
454.070019,1024,124257.911317
510.974917,1024,124295.202585
461.172442,1024,124334.562041
446.378979,1024,124371.963475
464.39297,1024,124410.472454
391.449159,1024,124448.229236
458.120513,1024,124487.491878
442.126834,1024,124525.32593
435.739899,1024,124562.724397
460.163828,1024,124601.855747
458.829458,1024,124641.006655
415.304962,1024,124676.909842
460.763133,1024,124716.741563
397.69059,1024,124754.388149
445.684315,1024,124791.305817
492.751251,1024,124829.423171
422.492019,1024,124867.788641
463.710541,1024,124907.701086
488.767899,1024,124944.624491
453.711743,1024,124984.253109
441.205321,1024,125022.205208
462.085332,1024,125061.442856
404.845455,1024,125099.346205
450.559477,1024,125138.668288
462.939604,1024,125178.285076
442.072588,1024,125216.117602
536.764843,1024,125253.604905
462.905747,1024,125291.151803
445.639719,1024,125327.792339
445.205456,1024,125365.373469
461.514944,1024,125404.676513
463.044059,1024,125442.577213
456.27597,1024,125481.124615
377.494694,1024,125518.139777
458.065668,1024,125557.712507
528.651066,1024,125595.600125
473.031121,1024,125633.32412
471.547758,1024,125671.209233
464.124858,1024,125710.909137
462.134328,1024,125748.734339
488.375264,1024,125787.425535
450.91624,1024,125825.996522
556.614099,1024,125863.02837
462.683146,1024,125903.380253
465.328565,1024,125942.052936
476.79568,1024,125979.071818
451.135095,1024,126016.916488
464.72693,1024,126054.637691
465.948254,1024,126091.250779
463.337016,1024,126128.679062
167.867138,1024,126168.287769
421.000977,1024,126207.153716
466.47566,1024,126246.32866
451.827726,1024,126284.49806
464.918346,1024,126323.255345
460.881655,1024,126363.382141
433.618054,1024,126401.969816
460.746826,1024,126439.605825
461.42708,1024,126480.008225
442.549994,1024,126518.590003
461.484273,1024,126558.356448
407.242972,1024,126596.536442
465.147386,1024,126635.070038
445.211585,1024,126671.955936
439.900226,1024,126711.081764
427.022874,1024,126750.279416
459.559832,1024,126790.42712
448.9978,1024,126829.504964
448.894149,1024,126867.781202
430.177163,1024,126905.029972
399.972402,1024,126943.501344
455.918142,1024,126981.948702
365.471478,1024,127019.949971
436.055475,1024,127059.200963
463.930204,1024,127099.743803
383.57227,1024,127140.468981
440.853287,1024,127178.03294
450.150837,1024,127216.512673
374.486562,1024,127254.711556
456.464888,1024,127292.529746
434.724917,1024,127331.075287
463.694272,1024,127370.531514
459.927434,1024,127409.2641
419.850078,1024,127448.473148
453.579854,1024,127485.877599
443.643295,1024,127523.569254
464.84137,1024,127563.672285
427.246146,1024,127603.903511
457.397844,1024,127643.775874
423.689358,1024,127680.849894
465.776123,1024,127721.276949
474.903631,1024,127758.570193
461.404774,1024,127798.198367
459.130035,1024,127837.200075
469.194565,1024,127875.266923
462.612886,1024,127914.196712
458.650336,1024,127953.243899
388.010411,1024,127992.078336
450.239622,1024,128029.979046
465.150166,1024,128067.567766
457.785338,1024,128105.552801
381.506697,1024,128144.098022
458.109643,1024,128181.838912
466.213343,1024,128221.716183
351.691243,1024,128260.016296
432.644558,1024,128298.249972
469.607011,1024,128335.491018
427.516139,1024,128374.405286
457.595225,1024,128413.737352
461.537505,1024,128453.255528
434.656954,1024,128490.6901
445.977654,1024,128528.663179
449.792163,1024,128565.912407
452.274326,1024,128603.866566
461.866317,1024,128643.030262
463.814314,1024,128681.826998
451.660874,1024,128722.591402
437.953952,1024,128761.232682
456.565535,1024,128798.644471
463.630711,1024,128835.809273
428.582973,1024,128876.335156
455.360932,1024,128914.292714
410.774427,1024,128955.993421
418.86099,1024,128995.520227
262.578291,1024,129033.09616
456.546636,1024,129071.781618
444.420946,1024,129110.433561
366.622895,1024,129147.317369
446.012632,1024,129185.939229
438.643975,1024,129223.148369
448.160968,1024,129262.115448
438.657987,1024,129299.996613
462.823965,1024,129337.394979
457.024182,1024,129375.599396
425.883133,1024,129413.164709
465.477582,1024,129451.503623
372.004342,1024,129487.137562
448.520806,1024,129527.210129
519.137634,1024,129565.721608
462.544533,1024,129603.415779
476.411036,1024,129640.183613
230.574525,1024,129678.069798
449.1979,1024,129716.353892
443.650776,1024,129754.14419
453.53828,1024,129792.759923
585.28006,1024,129828.87682
436.33045,1024,129867.676304
260.776081,1024,129904.590683
454.154679,1024,129942.741388
453.468801,1024,129982.46768
429.970208,1024,130019.160878
454.121668,1024,130056.976422
343.410489,1024,130094.612513
391.454086,1024,130133.627316
462.616336,1024,130173.563856
469.144666,1024,130210.746804
458.300801,1024,130249.025571
407.69706,1024,130286.088117
461.835175,1024,130324.684397
465.166509,1024,130362.198396
489.679745,1024,130398.764951
446.698362,1024,130438.481815
446.515863,1024,130476.225454
438.798004,1024,130513.187051
444.145759,1024,130552.526769
455.903121,1024,130590.56624
465.384595,1024,130630.75415
431.034967,1024,130670.562248
462.955311,1024,130709.794379
464.56332,1024,130747.299344
211.857617,1024,130796.739009
440.478087,1024,130835.844895
382.430372,1024,130873.721616
456.439514,1024,130913.040397
451.574247,1024,130950.290612
429.530628,1024,130988.268227
465.282239,1024,131026.693292
447.286786,1024,131066.110042
406.111512,1024,131103.644659
463.785626,1024,131142.362909
458.418387,1024,131180.283931
413.445101,1024,131218.460632
454.246185,1024,131258.753526
461.708546,1024,131298.659436
472.827221,1024,131338.591139
442.313226,1024,131377.687944
454.555516,1024,131415.397204
454.00606,1024,131455.329499
402.554494,1024,131494.351118
462.472133,1024,131532.495274
450.538578,1024,131571.63842
345.239103,1024,131610.429079
460.436556,1024,131652.055781
455.225588,1024,131690.841783
464.457781,1024,131730.511976
457.701463,1024,131769.220648
457.892382,1024,131805.295484
466.788956,1024,131843.530667
462.655164,1024,131882.603489
462.470744,1024,131922.089412
402.062579,1024,131959.070684
441.842793,1024,131996.863767
457.567802,1024,132034.936533
442.903515,1024,132076.521846
480.277483,1024,132114.351651
419.634967,1024,132152.382687
461.205919,1024,132190.787399
440.380854,1024,132228.50597
478.887215,1024,132265.95663
461.344845,1024,132304.327479
449.514439,1024,132344.459646
451.505994,1024,132382.062284
268.495221,1024,132418.922409
446.866655,1024,132458.101098
457.197256,1024,132498.238219
433.598863,1024,132535.895418
389.238435,1024,132574.047408
455.060723,1024,132611.164583
447.592121,1024,132648.879123
457.89971,1024,132688.888375
461.629063,1024,132725.841624
428.160351,1024,132764.985069
502.882637,1024,132802.407992
458.305988,1024,132841.994184
470.013687,1024,132881.771797
463.149938,1024,132920.955526
460.630693,1024,132959.442979
463.684256,1024,132998.520388
431.416267,1024,133036.444736
449.463573,1024,133074.69842
463.575072,1024,133114.586492
465.083497,1024,133152.892589
436.231373,1024,133190.58181
457.017457,1024,133229.586087
424.301953,1024,133267.657603
473.872282,1024,133305.989379
454.907855,1024,133346.704238
455.132297,1024,133387.710246
416.241767,1024,133425.568836
459.277558,1024,133466.867533
431.994434,1024,133506.847711
458.38537,1024,133548.166248
451.651348,1024,133587.148817
454.417975,1024,133630.610022
457.192916,1024,133670.618142
460.754997,1024,133709.150042
454.696612,1024,133750.00907
439.856047,1024,133787.914323
454.018533,1024,133829.849043
418.42897,1024,133869.011128
461.6052,1024,133910.957787
451.828618,1024,133949.790828
419.645947,1024,133991.357702
460.269648,1024,134031.039835
468.802446,1024,134070.639238
450.074583,1024,134109.347391
463.119505,1024,134148.636286
424.096658,1024,134186.485936
457.4631,1024,134224.711419
455.710925,1024,134263.980316
432.983651,1024,134302.417165
464.894707,1024,134339.9505
460.722768,1024,134379.355306
465.656235,1024,134418.340763
440.833801,1024,134456.348582
455.838111,1024,134495.455777
434.467763,1024,134533.714268
448.520093,1024,134571.075176
416.403121,1024,134608.838523
448.284204,1024,134647.469829
468.113463,1024,134685.596482
417.788261,1024,134723.673037
456.871663,1024,134762.132232
463.15501,1024,134799.845387
457.579924,1024,134840.213404
462.433965,1024,134879.768396
453.451234,1024,134918.099739
459.121359,1024,134955.207339
491.285856,1024,134992.387602
438.898073,1024,135030.598355
498.800136,1024,135067.699946
460.335797,1024,135108.15098
429.828387,1024,135146.889078
444.249187,1024,135185.911917
462.498857,1024,135224.897808
453.372079,1024,135265.322875
465.381573,1024,135304.353412
439.269015,1024,135340.991467
491.834428,1024,135377.987237
433.438073,1024,135415.395462
546.314704,1024,135453.134112
464.641151,1024,135491.199649
461.852004,1024,135530.942799
472.4419,1024,135569.035803
454.310032,1024,135607.261417
454.143819,1024,135645.660371
466.726615,1024,135684.796877
447.473344,1024,135724.586595
448.532283,1024,135761.859091
442.061834,1024,135799.725114
464.659496,1024,135837.115662
455.418938,1024,135876.04979
458.34472,1024,135914.295309
463.536698,1024,135952.469992
459.671867,1024,135990.225137
436.426343,1024,136028.8808
470.263066,1024,136066.745324
463.104328,1024,136105.752686
462.681724,1024,136145.213698
208.405573,1024,136182.201019
431.780464,1024,136222.045625
380.867783,1024,136259.859945
460.512737,1024,136297.631493
450.219333,1024,136335.439452
390.248195,1024,136372.95521
450.386262,1024,136412.457213
433.821097,1024,136450.980294
461.317611,1024,136488.790263
478.430075,1024,136527.171296
425.377444,1024,136564.917526
464.659402,1024,136604.049301
355.865238,1024,136642.624089
459.451243,1024,136680.657546
458.623384,1024,136718.839436
485.291028,1024,136756.31646
459.391503,1024,136795.892013
450.720729,1024,136834.825823
452.742929,1024,136872.310514
457.36441,1024,136910.132412
431.10691,1024,136947.751177
403.060302,1024,136986.128577
454.125679,1024,137022.994579
461.733718,1024,137061.560703
447.945497,1024,137101.058508
381.859337,1024,137137.576612
476.862118,1024,137175.153284
424.877386,1024,137212.455173
447.09397,1024,137250.590897
468.842078,1024,137289.78164
432.27343,1024,137327.67437
460.653797,1024,137366.29053
386.487618,1024,137403.486573
438.230065,1024,137441.389499
424.477201,1024,137479.233925
