# {"t_start": 1585045284.5115924, "env_id": "PhantomXLeg-v0"} 
r,l,t
461.355651,1024,112644.541049
405.118766,1024,112682.887962
515.66682,1024,112722.305527
452.450596,1024,112760.354366
432.587229,1024,112799.002038
401.300869,1024,112836.72701
442.877382,1024,112876.549812
464.638158,1024,112918.201803
455.279526,1024,112960.053069
431.106197,1024,112999.641414
443.456231,1024,113039.337277
409.736487,1024,113077.213473
401.450996,1024,113115.828447
375.811424,1024,113153.038548
475.63921,1024,113194.201777
449.610634,1024,113236.424371
454.310994,1024,113278.222933
398.947477,1024,113317.973631
344.082871,1024,113355.106839
398.152009,1024,113394.717154
463.851971,1024,113435.052304
452.13801,1024,113473.623608
470.786846,1024,113513.532645
486.059973,1024,113553.457955
438.949152,1024,113592.795585
398.513747,1024,113631.160507
460.745519,1024,113670.077821
443.41475,1024,113708.492069
437.451319,1024,113746.701357
444.691773,1024,113786.569969
359.525781,1024,113830.107021
453.161203,1024,113873.270095
459.707083,1024,113915.238236
418.390877,1024,113953.874635
469.075572,1024,113994.449934
485.147717,1024,114032.574336
388.372684,1024,114072.643894
449.636672,1024,114114.072557
519.398066,1024,114153.29429
417.789476,1024,114194.186382
463.580392,1024,114236.857234
458.401667,1024,114278.074891
456.76095,1024,114317.92932
359.880922,1024,114355.599113
458.225262,1024,114395.732941
442.683755,1024,114433.894799
400.828214,1024,114473.986534
439.612291,1024,114514.54849
411.440453,1024,114556.549574
446.010184,1024,114596.642885
450.944852,1024,114635.372558
419.809611,1024,114674.167995
480.599584,1024,114714.339327
460.46583,1024,114755.93129
384.457418,1024,114793.896927
405.067368,1024,114833.306324
425.706311,1024,114871.785598
456.084728,1024,114910.528231
393.828675,1024,114950.498678
436.563068,1024,114988.805578
441.135864,1024,115027.019565
464.230538,1024,115066.516823
446.555892,1024,115105.337246
484.183649,1024,115144.273765
455.412023,1024,115183.726628
466.445952,1024,115223.211069
455.337102,1024,115264.395074
444.832558,1024,115304.795192
410.585671,1024,115343.299122
457.914995,1024,115382.70383
460.324832,1024,115421.95226
418.931267,1024,115460.604974
459.129772,1024,115501.314997
411.809363,1024,115541.042452
509.096681,1024,115580.317305
460.047991,1024,115620.626839
435.306324,1024,115659.728538
415.163183,1024,115698.161644
473.534063,1024,115737.694183
445.07678,1024,115775.41595
514.045362,1024,115813.582708
424.038385,1024,115851.876964
432.486799,1024,115890.6417
460.649392,1024,115932.942695
462.072468,1024,115971.958988
459.181615,1024,116013.005902
457.309987,1024,116056.02096
470.629411,1024,116096.588123
447.284792,1024,116136.516721
372.977699,1024,116174.29259
459.171261,1024,116211.848097
429.711847,1024,116251.005527
442.297736,1024,116289.676021
455.331405,1024,116330.454682
436.475535,1024,116370.371439
393.312646,1024,116408.146174
458.678493,1024,116445.71841
384.702551,1024,116483.963439
565.538656,1024,116524.395114
446.570553,1024,116563.445675
472.883231,1024,116602.366168
456.963423,1024,116640.873413
514.419796,1024,116680.254196
460.486044,1024,116721.002059
438.763954,1024,116758.263109
416.055591,1024,116796.610456
392.624116,1024,116836.427655
409.883442,1024,116875.816135
435.29197,1024,116917.812517
429.270586,1024,116956.856589
432.537817,1024,116996.58313
433.521761,1024,117036.493095
444.191709,1024,117074.715662
381.47552,1024,117113.814322
461.867438,1024,117154.788718
430.52779,1024,117193.494562
385.226854,1024,117232.864013
431.747948,1024,117271.534768
361.180814,1024,117309.897829
501.624141,1024,117350.200106
385.387716,1024,117387.757168
430.955576,1024,117427.801766
518.892086,1024,117465.905125
492.975143,1024,117505.117402
41.791174,1024,117598.366925
440.286148,1024,117640.290431
412.853834,1024,117679.283117
428.614979,1024,117719.254448
435.804238,1024,117758.832693
345.401014,1024,117796.744727
432.458217,1024,117839.35427
451.543824,1024,117879.936268
426.820586,1024,117919.000167
462.551094,1024,117960.264994
460.745717,1024,118002.720969
504.684939,1024,118041.61371
457.822985,1024,118081.454024
504.272438,1024,118120.398382
287.25316,986,118165.954653
476.957578,1024,118205.714214
398.525976,1024,118244.175477
454.371497,1024,118282.199996
386.690662,1024,118319.582002
437.672235,1024,118358.461989
444.613409,1024,118395.780718
447.12256,1024,118436.615822
416.515697,1024,118476.194151
425.585128,1024,118518.747343
418.901854,1024,118557.310318
464.267581,1024,118597.578671
409.640062,1024,118635.284028
461.278204,1024,118676.495604
415.905232,1024,118717.798136
453.146168,1024,118758.385128
431.46587,1024,118798.732584
455.396175,1024,118839.571782
436.509324,1024,118879.264076
476.612813,1024,118918.833565
450.62808,1024,118955.953065
451.674597,1024,118995.210319
362.567153,1024,119033.942171
427.980045,1024,119072.692936
462.911784,1024,119110.734843
458.525488,1024,119150.971911
464.217187,1024,119188.460495
494.327593,1024,119226.343839
450.312776,1024,119264.803392
413.264955,1024,119304.94803
438.342345,1024,119345.46787
393.467391,1024,119387.301185
424.971574,1024,119425.257237
453.405316,1024,119466.252425
466.692509,1024,119503.451644
447.788101,1024,119542.958831
430.434814,1024,119581.989496
431.444453,1024,119621.842595
446.732374,1024,119661.571031
464.273213,1024,119703.426569
470.456935,1024,119743.486242
481.11842,1024,119783.91985
482.634478,1024,119822.097463
370.119359,1024,119860.500662
364.891489,1024,119897.967539
435.24831,1024,119939.366925
426.96529,1024,119979.065074
434.673483,1024,120017.235389
475.15261,1024,120055.497236
486.87743,1024,120095.495213
464.677733,1024,120135.023489
467.916473,1024,120176.629142
453.235217,1024,120218.073504
454.896075,1024,120257.449895
379.102594,1024,120296.501743
423.688882,1024,120335.451521
460.167017,1024,120375.173642
500.526616,1024,120414.433936
453.068085,1024,120455.482737
370.25245,1024,120493.935247
467.133111,1024,120535.987194
433.091148,1024,120575.596489
453.946088,1024,120615.622608
483.553292,1024,120656.554757
458.47735,1024,120697.820775
459.131777,1024,120738.827325
470.567375,1024,120777.37809
473.309683,1024,120815.608485
420.144441,1024,120855.12194
462.343574,1024,120897.057894
446.593811,1024,120938.145332
406.107199,1024,120976.234188
458.762766,1024,121017.014775
452.336292,1024,121057.258081
418.966392,1024,121100.358435
446.201817,1024,121138.690928
462.447847,1024,121179.462677
384.018608,1024,121218.342308
453.017741,1024,121260.439805
451.772055,1024,121306.57465
387.51286,1024,121348.822674
355.907669,1024,121391.719288
483.042673,1024,121429.72788
429.310311,1024,121468.319858
461.756458,1024,121508.691858
434.727659,1024,121549.265227
422.859086,1024,121587.173285
399.845769,1024,121625.475356
500.135654,1024,121664.234334
440.030268,1024,121703.632923
462.797778,1024,121745.434317
454.599731,1024,121786.395125
467.956683,1024,121827.067883
386.803684,1024,121865.648634
462.790367,1024,121904.817104
507.652879,1024,121943.246131
464.143784,1024,121984.286595
398.491073,1024,122024.186414
488.200449,1024,122062.088876
429.093476,1024,122103.618839
486.526757,1024,122143.585484
457.04491,1024,122184.212613
247.682421,1024,122227.502542
479.873152,1024,122267.978937
459.596814,1024,122309.054156
429.93258,1024,122353.473655
468.225899,1024,122393.55141
443.694186,1024,122433.460937
456.73421,1024,122473.429391
459.571738,1024,122514.037539
433.420988,1024,122553.753778
464.510367,1024,122594.119791
466.788462,1024,122635.199505
446.515676,1024,122675.198299
438.842358,1024,122714.266186
433.113157,1024,122753.808701
451.891256,1024,122792.380264
458.896632,1024,122833.933651
435.278546,1024,122871.582985
266.57923,1024,122913.967145
466.050962,1024,122955.379871
439.667643,1024,122994.253464
462.795996,1024,123033.405343
465.954342,1024,123073.638497
464.499095,1024,123115.363163
471.877102,1024,123155.906173
497.928193,1024,123194.233008
355.963233,1024,123237.476999
435.657195,1024,123276.707126
462.036568,1024,123316.160241
431.655454,1024,123357.169751
273.274632,1024,123403.354013
406.330084,1024,123445.988562
626.326324,1024,123484.186005
415.121185,1024,123522.482705
435.693472,1024,123564.732212
471.763728,1024,123604.764681
25.310277,1024,123644.046854
409.3264,1024,123682.334188
425.092876,1024,123721.734651
408.925032,1024,123759.371159
436.623004,1024,123798.358378
412.065269,1024,123836.812093
467.264999,1024,123879.268691
436.106752,1024,123917.087401
174.281097,1024,123956.691377
339.321356,1024,123993.666612
360.326544,1024,124031.561592
266.019,1024,124071.036044
426.532605,1024,124110.78041
422.489589,1024,124150.288142
452.217831,1024,124188.140015
421.479704,1024,124229.555432
82.76253,1024,124267.316225
440.638299,1024,124305.271665
232.90221,1024,124345.351213
447.924592,1024,124384.011621
493.284831,1024,124422.350201
446.951725,1024,124461.967763
186.476852,1024,124502.053768
437.605016,1024,124540.35082
311.223372,1024,124580.763077
439.49285,1024,124620.794423
458.69359,1024,124662.158896
394.278175,1024,124700.283821
377.662532,1024,124740.860505
453.030555,1024,124781.852895
243.234719,1024,124820.705126
224.877876,1024,124862.621508
439.466917,1024,124901.925499
260.992797,1024,124939.401578
461.369817,1024,124980.530922
380.437639,1024,125022.1916
444.348458,1024,125063.346764
345.796679,1024,125103.254164
467.241747,1024,125143.085962
670.383358,1024,125179.813259
392.519575,1024,125217.620767
408.277671,1024,125257.7303
70.999174,1024,125296.252817
454.7117,1024,125336.196905
449.393331,1024,125376.585469
444.019063,1024,125416.965003
448.91468,1024,125457.220022
406.805659,1024,125494.773192
407.877237,1024,125531.201524
471.721883,1024,125568.748593
396.695356,1024,125610.496615
217.705437,1024,125648.667102
454.68275,1024,125689.627834
498.90393,1024,125728.584491
396.712998,1024,125768.476298
463.541006,1024,125805.539684
447.201789,1024,125844.017979
209.478272,1024,125884.687801
456.777974,1024,125923.5588
434.815766,1024,125962.706272
490.634629,1024,126001.254985
234.996037,1024,126039.873333
450.195568,1024,126080.088565
439.278524,1024,126119.541519
305.273656,1024,126161.322735
400.933158,1024,126201.44137
461.849049,1024,126241.885004
422.56826,1024,126281.665159
460.3167,1024,126321.755101
460.877213,1024,126361.859075
394.576666,1024,126402.619997
404.613213,1024,126440.313353
397.202276,1024,126477.768325
402.598548,1024,126518.299057
418.458623,1024,126555.981322
409.04427,1024,126594.839839
445.480211,1024,126634.186629
461.40943,1024,126674.689019
446.43738,1024,126713.099531
416.640709,1024,126750.428705
431.164022,1024,126787.562858
386.646302,1024,126824.335922
420.845933,1024,126863.878265
417.839289,1024,126900.917984
398.855043,1024,126937.874178
512.886556,1024,126977.026371
404.149962,1024,127015.840073
416.476515,1024,127053.296626
470.625429,1024,127091.628786
411.973495,1024,127130.211749
374.715637,1024,127170.83289
424.597351,1024,127208.941468
461.715687,1024,127249.673924
446.105225,1024,127289.588736
445.823803,1024,127327.92591
465.460589,1024,127367.561774
481.869396,1024,127405.901911
463.157603,1024,127445.185925
426.673831,1024,127483.123426
496.121847,1024,127520.442537
365.853904,1024,127557.576659
423.536676,1024,127598.64503
460.35301,1024,127637.655833
411.846412,1024,127677.665774
483.473441,1024,127714.346298
414.415381,1024,127752.433218
461.150872,1024,127791.395941
401.808535,1024,127828.147509
394.403637,1024,127864.925151
497.56715,1024,127902.47559
471.658789,1024,127940.518614
390.498521,1024,127979.070607
435.337816,1024,128016.15922
415.293357,1024,128053.414524
471.155815,1024,128091.081244
453.387696,1024,128130.797589
432.871416,1024,128168.910793
516.101042,1024,128206.798374
462.595528,1024,128250.399285
426.581969,1024,128289.371018
394.338349,1024,128326.393919
418.914147,1024,128363.945014
416.636941,1024,128401.472358
473.026314,1024,128438.949705
410.823375,1024,128477.095966
458.085084,1024,128516.917119
351.138878,1024,128554.058672
446.98936,1024,128595.328882
425.386103,1024,128632.464312
369.821327,1024,128669.636845
425.67264,1024,128709.496707
395.199069,1024,128746.822134
460.912417,1024,128786.766171
444.99102,1024,128831.437762
393.316642,1024,128868.832705
423.313218,1024,128906.751039
461.997316,1024,128943.98288
429.709141,1024,128981.880056
461.082113,1024,129022.37185
461.067532,1024,129062.39731
463.584353,1024,129105.197813
493.194937,1024,129142.812279
450.409374,1024,129180.15186
468.875835,1024,129217.573847
441.663088,1024,129255.197918
458.457399,1024,129294.713207
576.241476,1024,129331.629164
372.539908,1024,129367.962707
439.966334,1024,129403.939212
476.234303,1024,129442.318575
387.729699,1024,129478.983779
411.409718,1024,129517.771047
462.899005,1024,129556.446164
427.768938,1024,129593.885699
305.402172,1024,129631.701072
406.763247,1024,129669.663801
450.109063,1024,129707.670395
382.255793,1024,129744.538925
375.918765,1024,129781.785525
439.118131,1024,129820.565069
441.712227,1024,129860.883646
379.977319,1024,129898.447788
505.836687,1024,129933.959325
459.073811,1024,129972.771594
357.204423,1024,130010.834404
476.931378,1024,130050.290229
405.080976,1024,130088.934344
439.610048,1024,130126.748635
358.345079,1024,130163.313334
428.085852,1024,130201.916047
425.365132,1024,130238.93606
449.200355,1024,130275.900415
474.009003,1024,130313.430603
366.934289,1024,130349.957675
418.107196,1024,130387.5397
444.284767,1024,130427.120567
500.23223,1024,130464.05636
445.370143,1024,130502.561624
463.973019,1024,130540.639052
454.652068,1024,130578.91045
438.503242,1024,130615.482367
371.97496,1024,130652.565815
413.648256,1024,130689.938682
434.657884,1024,130728.330327
423.893669,1024,130765.614335
461.014501,1024,130804.411498
501.129751,1024,130841.460796
437.047984,1024,130880.778301
442.016869,1024,130918.648045
447.617643,1024,130957.174539
405.921257,1024,130994.628082
455.005566,1024,131033.487569
380.059077,1024,131071.365176
437.267774,1024,131109.571849
384.334085,1024,131147.186491
452.872997,1024,131186.660254
433.748614,1024,131222.945549
406.754059,1024,131260.320587
409.508254,1024,131298.523919
484.238713,1024,131336.271171
463.886067,1024,131374.946582
416.638823,1024,131412.387914
424.293207,1024,131452.083083
380.004538,1024,131490.695964
458.846372,1024,131529.743118
402.637676,1024,131566.409131
447.79082,1024,131603.724801
358.573221,1024,131641.484308
447.552284,1024,131680.289092
387.819917,1024,131718.206604
461.882347,1024,131758.521815
446.040047,1024,131795.916349
359.530209,1024,131833.228427
474.829749,1024,131870.426078
403.629765,1024,131907.74075
440.475244,1024,131948.199164
401.246823,1024,131986.307276
443.269606,1024,132024.615929
384.647721,1024,132061.748785
339.073051,1024,132099.733441
419.700571,1024,132137.738925
428.392456,1024,132176.779065
369.363283,1024,132214.291822
461.799253,1024,132254.210843
430.287874,1024,132291.772624
414.023371,1024,132330.092041
377.713078,1024,132367.80389
462.229012,1024,132406.611775
330.676518,1024,132444.829116
320.327859,1024,132482.016272
439.32652,1024,132519.535427
446.841605,1024,132557.200029
477.772155,1024,132594.990799
413.219744,1024,132635.685685
457.792563,1024,132673.046487
414.324825,1024,132711.284193
419.52022,1024,132749.259987
434.419037,1024,132788.018031
416.217576,1024,132825.474334
499.380441,1024,132862.926413
437.336144,1024,132901.610448
476.207623,1024,132939.673491
465.151489,1024,132980.743678
406.887342,1024,133019.577436
437.395192,1024,133057.857271
452.845411,1024,133098.073364
463.173758,1024,133137.691835
405.271913,1024,133176.342039
419.108959,1024,133214.463261
584.053699,1024,133251.298443
430.328408,1024,133289.579302
438.291291,1024,133329.945799
434.434769,1024,133370.929325
367.21251,1024,133409.185094
504.000217,1024,133448.18679
428.762588,1024,133486.615256
460.898055,1024,133525.31734
388.702235,1024,133561.865953
454.307429,1024,133599.346282
440.427633,1024,133637.779295
519.822245,1024,133675.96203
433.980485,1024,133713.305784
410.104357,1024,133752.205145
425.476811,1024,133791.648779
425.198073,1024,133829.699103
519.480464,1024,133866.961726
447.900524,1024,133905.769672
447.637851,1024,133943.860272
479.189761,1024,133980.445114
429.796896,1024,134021.534646
395.284046,1024,134058.110486
307.166094,1024,134106.99734
464.744323,1024,134147.612688
392.124022,1024,134184.226096
459.851196,1024,134221.284458
430.740354,1024,134260.519476
341.553731,1024,134299.213653
467.859682,1024,134336.868484
446.406965,1024,134374.302357
459.262815,1024,134412.578711
482.758776,1024,134451.275954
519.810312,1024,134489.142974
532.552821,1024,134526.140936
430.792896,1024,134565.102631
345.74688,1024,134601.348054
533.716025,1024,134638.022193
413.004562,1024,134675.324482
441.669259,1024,134714.522135
492.371778,1024,134750.038974
427.026928,1024,134786.948123
453.325259,1024,134828.442148
405.036121,1024,134867.572258
427.308558,1024,134905.576031
441.915382,1024,134942.842966
447.920761,1024,134980.350294
459.325362,1024,135020.663539
433.866109,1024,135058.952259
372.107183,1024,135096.065347
443.573784,1024,135134.534535
423.794326,1024,135171.692568
445.680374,1024,135208.926024
435.55106,1024,135248.226554
427.653867,1024,135286.239656
435.041715,1024,135324.096628
433.041899,1024,135363.177997
430.940049,1024,135400.399537
473.857822,1024,135437.997646
497.187035,1024,135475.397891
416.048915,1024,135511.489449
483.794504,1024,135549.987397
388.76006,1024,135586.406427
345.76842,1024,135623.437094
429.497224,1024,135660.674541
419.877597,1024,135698.796021
393.17438,1024,135734.931111
410.733319,1024,135772.391556
361.197121,1024,135808.519729
442.879598,1024,135847.895484
439.300056,1024,135885.239843
500.727283,1024,135924.108233
401.165899,1024,135962.004108
387.128878,1024,135999.469131
465.294148,1024,136037.435467
341.786164,1024,136075.260871
386.373081,1024,136111.928148
433.57782,1024,136149.928779
372.37361,1024,136187.072127
437.360584,1024,136225.517087
343.838959,1024,136263.862579
450.142794,1024,136302.553315
443.374744,1024,136340.768114
393.291612,1024,136378.380983
443.897595,1024,136416.717435
466.614863,1024,136455.378872
392.217078,1024,136492.304801
450.47626,1024,136530.548341
537.625972,1024,136568.240496
424.074724,1024,136604.091077
429.676468,1024,136642.552496
391.152532,1024,136679.473829
442.927475,1024,136716.501706
436.459335,1024,136752.831617
407.64593,1024,136790.037601
377.172989,1024,136826.95244
473.252507,1024,136864.025283
401.833233,1024,136900.606911
432.489697,1024,136937.663459
372.096369,1024,136974.295112
422.703431,1024,137010.98951
450.56369,1024,137048.49766
441.969561,1024,137085.181086
353.077601,1024,137122.954622
463.220298,1024,137161.347853
587.21122,1024,137197.692148
430.627709,1024,137234.414937
487.864142,1024,137271.367053
539.796584,1024,137307.06917
438.615377,1024,137345.595002
385.415361,1024,137383.117523
402.891093,1024,137420.866621
302.15741,1024,137457.568322
479.684263,1024,137494.101242
428.650981,1024,137531.430689
479.180347,1024,137569.492272
458.096098,1024,137605.388584
416.011255,1024,137641.418108
493.381459,1024,137678.144431
403.036964,1024,137716.594504
398.266358,1024,137753.230101
406.807722,1024,137789.513009
439.22851,1024,137827.313391
394.392139,1024,137863.833705
389.662896,1024,137900.474368
392.551437,1024,137936.590741
395.396297,1024,137973.835559
506.484948,1024,138009.573997
472.895692,1024,138046.208516
387.321468,1024,138084.304623
505.000346,1024,138121.08154
429.367539,1024,138159.388312
394.67868,1024,138195.814815
313.353855,1024,138231.400246
447.693341,1024,138267.864292
459.824896,1024,138305.277359
429.050197,1024,138343.15259
460.519991,1024,138382.284964
429.95897,1024,138419.859562
306.026835,1024,138456.614923
588.97205,1024,138493.176296
401.89516,1024,138529.392638
431.524492,1024,138567.813529
472.21425,1024,138605.059895
432.03199,1024,138642.774072
442.503022,1024,138678.55258
381.279898,1024,138715.433908
441.165662,1024,138752.00114
409.050809,1024,138787.820307
483.815285,1024,138824.865924
431.178903,1024,138861.873298
421.221819,1024,138897.921836
474.050058,1024,138934.825094
391.564516,1024,138972.617177
417.001233,1024,139009.938782
453.880184,1024,139046.925149
445.225508,1024,139085.034383
404.905299,1024,139121.303989
460.105005,1024,139157.397288
426.191594,1024,139193.503743
417.319698,1024,139230.84422
364.943521,1024,139266.851568
492.13254,1024,139303.130565
346.112207,1024,139338.324013
357.994626,1024,139375.100752
434.884863,1024,139411.711765
443.243494,1024,139447.787194
428.106821,1024,139485.652713
355.567491,1024,139521.181196
446.25432,1024,139558.456683
386.113114,1024,139595.18819
422.657284,1024,139630.428149
357.807705,1024,139667.377431
438.586669,1024,139704.684965
463.253952,1024,139742.340084
433.058513,1024,139780.284229
508.977221,1024,139816.011056
426.47215,1024,139854.078058
498.268562,1024,139889.550673
480.284145,1024,139926.909755
453.329009,1024,139963.698355
445.74673,1024,140003.167712
505.78948,1024,140039.748294
443.646218,1024,140077.41657
402.35447,1024,140114.068324
445.274054,1024,140153.064448
463.475234,1024,140189.190651
445.572116,1024,140226.239493
411.589551,1024,140263.128888
405.853325,1024,140300.042632
454.418402,1024,140336.530977
538.538964,1024,140373.221609
469.920815,1024,140410.443682
534.274909,1024,140447.262143
433.823531,1024,140484.574501
451.806057,1024,140521.624632
498.401254,1024,140558.957987
433.723086,1024,140596.234202
430.677438,1024,140633.869124
400.962597,1024,140670.186492
463.022092,1024,140707.885131
448.572296,1024,140744.364197
481.541204,1024,140782.700288
452.886166,1024,140819.889356
518.121841,1024,140857.108247
424.520862,1024,140894.721069
325.513894,1024,140931.083463
432.380005,1024,140967.163534
432.907894,1024,141004.283479
442.082912,1024,141041.464373
396.829958,1024,141076.82325
438.133354,1024,141114.226377
460.849235,1024,141152.299991
484.234418,1024,141189.14042
384.158006,1024,141225.455683
400.280419,1024,141261.153691
414.393266,1024,141297.637915
447.696208,1024,141333.389083
539.986413,1024,141369.136929
446.899796,1024,141407.284368
412.148774,1024,141443.669506
418.144021,1024,141480.992699
419.4135,1024,141517.804609
429.198497,1024,141553.713116
391.254424,1024,141592.231637
488.173505,1024,141629.570286
449.308112,1024,141667.384251
451.245589,1024,141704.725639
477.904516,1024,141740.886558
440.45296,1024,141777.461104
480.752141,1024,141814.54832
447.1613,1024,141852.689259
453.558652,1024,141891.45846
357.795902,1024,141928.670662
493.211471,1024,141965.654203
460.840998,1024,142005.946201
434.323942,1024,142044.554202
439.764582,1024,142082.191761
413.917751,1024,142119.328277
365.159717,1024,142156.029821
458.852666,1024,142192.947764
366.59335,1024,142230.376053
384.358875,1024,142266.966909
419.761763,1024,142304.332164
384.435539,1024,142341.665679
482.811649,1024,142379.030865
415.042568,1024,142416.181748
477.300083,1024,142456.11674
419.038923,1024,142492.041577
318.499471,1024,142528.29284
470.362134,1024,142565.79054
485.995483,1024,142602.639502
396.481844,1024,142639.194973
372.64307,1024,142676.022104
466.072384,1024,142712.622476
503.377772,1024,142749.789239
407.287617,1024,142786.027138
497.364746,1024,142822.182426
444.571511,1024,142858.344587
461.420472,1024,142895.084713
412.239796,1024,142932.877196
429.548982,1024,142969.738652
431.047067,1024,143006.083877
391.910517,1024,143042.001604
493.026495,1024,143078.664228
427.600262,1024,143115.279841
342.678522,1024,143151.968303
411.125022,1024,143188.285295
443.972665,1024,143226.596527
400.920637,1024,143263.048815
364.15497,1024,143298.976905
431.781841,1024,143337.251736
407.590533,1024,143374.733018
370.896836,1024,143412.782269
390.866407,1024,143449.981779
389.597775,1024,143487.198762
450.99833,1024,143526.388659
427.246836,1024,143563.980105
441.28382,1024,143600.964707
488.427271,1024,143637.807524
450.351467,1024,143673.513644
445.479499,1024,143709.69205
463.748327,1024,143749.356854
457.321609,1024,143786.090549
410.457241,1024,143821.644444
373.841849,1024,143858.448074
465.118119,1024,143896.551262
387.52272,1024,143933.619042
373.569804,1024,143970.532046
401.101003,1024,144007.871999
436.712242,1024,144046.589473
474.676706,1024,144082.711534
419.399981,1024,144122.422447
399.723602,1024,144159.214458
437.986994,1024,144195.981377
434.454525,1024,144234.288902
463.184029,1024,144272.946465
449.104959,1024,144310.928301
467.285291,1024,144347.790238
440.900378,1024,144384.887651
416.646431,1024,144421.01249
562.901744,1024,144458.630487
475.927828,1024,144496.382019
454.843275,1024,144534.282425
395.301108,1024,144572.426029
463.224108,1024,144609.80267
373.012436,1024,144645.552187
421.973701,1024,144682.506744
391.973536,1024,144722.858038
411.351233,1024,144759.92904
388.556718,1024,144796.590005
452.08371,1024,144832.456911
412.525801,1024,144867.856296
312.926257,1024,144904.502193
385.021242,1024,144941.938378
437.650703,1024,144980.354179
468.887741,1024,145018.664081
82.589249,218,145031.295735
491.983243,1024,145069.657234
424.793742,1024,145106.484827
471.226109,1024,145142.429354
463.917559,1024,145179.963526
402.74453,1024,145217.447463
410.953347,1024,145254.816579
507.507519,1024,145292.501437
529.591853,1024,145329.630406
411.290717,1024,145368.029874
400.109456,1024,145405.253236
368.840363,1024,145441.494789
456.572299,1024,145478.876734
493.245802,1024,145515.45271
458.345143,1024,145552.82859
516.88842,1024,145588.51358
434.236029,1024,145627.432749
457.567446,1024,145663.797777
451.576166,1024,145701.013716
436.324219,1024,145739.603428
408.686981,1024,145776.849422
442.631287,1024,145813.001016
445.422538,1024,145849.757374
388.702979,1024,145887.093783
440.33151,1024,145924.046776
336.784114,1024,145961.092772
471.465422,1024,145999.038941
474.327815,1024,146035.942908
526.733181,1024,146073.76055
395.058015,1024,146110.519101
412.401945,1024,146148.49847
338.514691,1024,146200.520678
426.195928,1024,146238.216523
460.921184,1024,146274.599385
437.144366,1024,146309.936328
403.395511,1024,146346.205693
489.413425,1024,146383.37128
441.41492,1024,146421.760758
472.621759,1024,146461.771746
409.373472,1024,146498.962574
537.978857,1024,146535.484004
426.32633,1024,146570.893265
567.286522,1024,146606.483181
453.141167,1024,146645.111394
525.961511,1024,146681.626982
465.197402,1024,146717.505613
408.024374,1024,146754.134918
457.36683,1024,146791.923155
496.193421,1024,146827.422176
443.813213,1024,146864.839953
344.421049,1024,146900.717776
453.659365,1024,146938.528849
416.50296,1024,146973.943901
393.845136,1024,147009.952269
376.806712,1024,147046.600567
458.53429,1024,147084.127457
465.83695,1024,147122.211728
453.076977,1024,147160.923632
388.950417,1024,147197.675075
457.821373,1024,147236.971028
458.062258,1024,147272.910336
434.394655,1024,147310.681199
378.742599,1024,147347.224183
424.3899,1024,147384.946613
395.622663,1024,147422.407188
391.834202,1024,147459.652009
448.395431,1024,147495.661319
457.777998,1024,147532.731676
435.326227,1024,147570.018331
502.746892,1024,147607.617566
420.360815,1024,147643.180245
525.886194,1024,147679.751399
439.307118,1024,147717.606433
393.898033,1024,147753.51822
436.236954,1024,147790.32817
363.640293,1024,147828.752694
441.248556,1024,147867.754497
422.161778,1024,147905.314503
473.540366,1024,147945.350749
457.539928,1024,147984.431738
391.94157,1024,148021.252845
488.755014,1024,148058.373585
352.88462,1024,148095.711098
417.434189,1024,148134.218969
387.040053,1024,148170.633095
443.476778,1024,148207.089605
418.008534,1024,148245.085443
501.245793,1024,148281.869892
457.986503,1024,148322.10224
472.610927,1024,148359.21952
458.753889,1024,148399.143514
430.369857,1024,148436.50276
414.365299,1024,148473.874629
375.607177,1024,148510.171439
500.940077,1024,148548.669696
413.392939,1024,148586.296856
511.439646,1024,148623.064966
502.83621,1024,148660.965866
429.70719,1024,148697.255692
471.383749,1024,148735.242431
473.179448,1024,148772.243213
524.121904,1024,148809.474702
433.640087,1024,148847.203746
456.852736,1024,148884.076478
436.299705,1024,148921.350327
353.447612,1024,148959.456208
430.083004,1024,148996.380544
460.237345,1024,149036.227524
458.856872,1024,149073.214869
432.509404,1024,149110.848355
432.347352,1024,149147.146535
437.514926,1024,149185.262614
383.701539,1024,149221.322909
357.288761,1024,149257.989017
377.945217,1024,149294.819233
426.376558,1024,149331.678458
461.366968,1024,149371.976009
467.602068,1024,149409.223885
297.363475,1024,149445.401984
517.133391,1024,149482.221595
480.429555,1024,149520.123614
417.650603,1024,149557.09954
514.525731,1024,149593.453332
389.299776,1024,149630.348845
472.381521,1024,149667.440195
450.506363,1024,149702.841886
413.502626,1024,149739.239828
485.371043,1024,149774.489443
363.467889,1024,149811.816927
411.855857,1024,149848.896559
438.262243,1024,149885.174047
453.743398,1024,149922.916631
441.655291,1024,149960.273277
415.056567,1024,149998.232828
430.470722,1024,150035.315648
389.525956,1024,150071.917634
449.779972,1024,150109.326746
349.778972,1024,150146.053101
486.907592,1024,150183.218834
513.093458,1024,150221.594911
512.670266,1024,150258.875891
447.324935,1024,150296.481512
435.355157,1024,150333.179903
440.561554,1024,150371.640654
452.864361,1024,150407.540196
414.501496,1024,150443.623176
412.724948,1024,150480.249973
590.435211,1024,150517.381463
451.182284,1024,150555.658239
487.025189,1024,150593.134562
586.576946,1024,150630.285465
473.322731,1024,150668.008646
370.979054,1024,150704.067008
549.965237,1024,150740.308651
495.572257,1024,150776.872591
433.881949,1024,150813.280415
413.247503,1024,150849.310434
