main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1023.47,451.586043,433.44725344,25,0,0.00648496,0.0830078,2.70152,-0.011477,11.0715,0.44327396154403687,940,962560,48128.75215084851,962560
1023.47,459.156455,433.61519644,25,0,0.00552377,0.0694336,2.69409,-0.0112899,11.9201,0.47773873805999756,941,963584,48168.612001473084,963584
1023.47,458.079229,434.11530253,25,0,0.00665434,0.084668,2.69344,-0.014338,10.3986,0.38373279571533203,942,964608,48208.919637208804,964608
1023.47,464.474464,434.14355881,25,0,0.00736835,0.0978516,2.69291,-0.0119143,8.71662,0.8472461849451065,943,965632,48248.737853432074,965632
1023.47,425.525876,434.27810639,24,0,0.00648111,0.078125,2.69593,-0.0123859,12.8293,0.7574916481971741,944,966656,48291.08955892734,966656
1023.47,454.757683,434.21613943,24,0,0.00864182,0.115137,2.70383,-0.0130584,12.2688,0.3340441584587097,945,967680,48333.11657361686,967680
1023.47,459.199421,434.08931819,24,0,0.0076049,0.0982422,2.70652,-0.0127048,13.191,0.2750324010848999,946,968704,48375.46205912344,968704
1023.47,461.576411,434.10614867,24,0,0.00546815,0.0632813,2.71256,-0.0112803,11.5109,0.6355100572109222,947,969728,48416.80001167767,969728
1023.47,457.056388,434.02053638,25,0,0.0076903,0.105273,2.70869,-0.0140246,13.1447,0.5296762883663177,948,970752,48457.20316268504,970752
1023.47,454.371239,434.09139323,24,0,0.00685954,0.0838867,2.70325,-0.00910241,11.6012,0.2622547745704651,949,971776,48499.53284656629,971776
1023.47,467.55819,434.30836711,26,0,0.0103589,0.136523,2.70249,-0.0174359,8.54027,0.7982155084609985,950,972800,48538.47281076573,972800
1023.47,396.635709,433.66847929,23,0,0.0087388,0.113965,2.70695,-0.0174332,13.9406,0.670070618391037,951,973824,48581.32494267635,973824
1023.47,432.407716,433.39177443,24,0,0.00920626,0.127344,2.70805,-0.0145197,6.45012,0.7419495284557343,952,974848,48622.443117721006,974848
1023.47,442.393695,433.41772124,25,0,0.00729157,0.0973633,2.70739,-0.0130978,11.068,0.5691422820091248,953,975872,48663.253042759374,975872
1023.47,341.090474,432.40595723,24,0,0.00728782,0.097168,2.71028,-0.0134544,11.9762,0.5106199383735657,954,976896,48705.475033326074,976896
1023.47,429.612472,432.05510196,25,0,0.00683811,0.0898438,2.70404,-0.0164278,13.3162,0.6989818811416626,955,977920,48745.477426826954,977920
1023.47,428.652588,431.79848516,26,0,0.00719743,0.100293,2.69597,-0.0151744,16.0355,0.8662191778421402,956,978944,48784.034546488896,978944
1023.47,444.716643,431.63925037,25,0,0.0068595,0.0901367,2.68981,-0.0140637,12.2324,0.637668788433075,957,979968,48824.100410413,979968
1023.47,460.655445,431.68185699,25,0,0.00858005,0.110352,2.68563,-0.0117044,13.7717,0.3078118562698364,958,980992,48864.358995115384,980992
1023.47,452.609228,431.98601504,27,0,0.00805293,0.11123,2.68336,-0.0173252,11.5306,0.8913372531533241,959,982016,48901.6871755179,982016
1023.47,461.592735,432.40711734,26,0,0.00921657,0.130176,2.68399,-0.0137744,14.3572,0.5183635950088501,960,983040,48940.843762608245,983040
1023.47,455.367603,433.31528096,25,0,0.00560957,0.0666992,2.69042,-0.0103247,14.4555,0.18027794361114502,961,984064,48981.660349169746,984064
1023.47,459.71512,433.31459098,26,0,0.00867901,0.122168,2.68802,-0.0185519,7.76679,0.8845598995685577,962,985088,49020.226426351815,985088
1023.47,483.146794,434.09471479,25,0,0.00745483,0.0984375,2.68132,-0.0145691,9.94617,0.8560308218002319,963,986112,49060.072061629966,986112
1023.47,458.386548,434.08078827,26,0,0.00806824,0.108301,2.67526,-0.0136094,7.56798,0.8961747288703918,964,987136,49098.91833892837,987136
1023.47,461.458937,434.19267499,25,0,0.00752703,0.103027,2.6679,-0.0110165,10.0065,0.8191917985677719,965,988160,49138.48177194223,988160
1023.47,463.366749,434.65283211,24,0,0.00784393,0.108691,2.66849,-0.0178884,9.48941,0.752488300204277,966,989184,49179.66914050095,989184
1023.47,457.905111,434.59638803,25,0,0.00947022,0.126855,2.67095,-0.015801,15.1683,0.38012081384658813,967,990208,49219.883444909006,990208
1023.47,365.537819,433.70171358,25,0,0.00727782,0.100684,2.6673,-0.0154227,13.3957,0.6043809652328491,968,991232,49260.50485311635,991232
1023.47,429.271396,434.17098944,24,0,0.00684954,0.0919922,2.66399,-0.0153851,10.7525,0.5371159613132477,969,992256,49302.31137684733,992256
1023.47,447.276565,434.2150006,26,0,0.00743232,0.0983398,2.66012,-0.0141295,13.674,0.8811156675219536,970,993280,49341.46521931328,993280
1023.47,470.548253,434.55464817,25,0,0.0100805,0.150098,2.66052,-0.0170338,11.7006,0.8570422381162643,971,994304,49381.295594546944,994304
1024.0,405.342042,436.1990622,26,0,0.00941267,0.125488,2.66095,-0.0183607,22.7935,0.8010027259588242,972,995328,49420.017562713474,995328
1024.0,454.850008,436.12356147,25,0,0.00543374,0.0623047,2.6575,-0.013768,12.8508,0.8037712574005127,973,996352,49459.65839503333,996352
1024.0,365.591653,437.30030753,25,0,0.00792303,0.107227,2.66014,-0.0157633,12.9699,0.6844117343425751,974,997376,49500.60379160382,997376
1024.0,454.004444,437.37115118,26,0,0.00709038,0.0844727,2.66716,-0.0104755,13.8503,0.7430036067962646,975,998400,49539.890681223944,998400
1024.0,443.995513,437.18747444,26,0,0.00649066,0.084082,2.66987,-0.0105747,13.5631,0.8285254240036011,976,999424,49578.65388536081,999424
1024.0,453.156393,437.15810679,26,0,0.00667392,0.0829102,2.66845,-0.0106372,19.2646,0.8045104295015335,977,1000448,49617.563085572794,1000448
1024.0,400.433542,437.24429148,26,0,0.00787502,0.0930664,2.66667,-0.0156935,19.5797,0.8942320272326469,978,1001472,49655.65684812702,1001472
1024.0,408.114104,436.67480056,26,0,0.0123785,0.178027,2.6728,-0.0235577,21.0567,0.8319105058908463,979,1002496,49694.27404834144,1002496
1024.0,410.903331,436.20423912,25,0,0.0067914,0.087207,2.6738,-0.0123399,10.324,0.6465875804424286,980,1003520,49734.070549359545,1003520
1024.0,404.435208,435.97980631,26,0,0.00649214,0.0864258,2.67367,-0.0151212,19.8436,0.9072915241122246,981,1004544,49772.086852394044,1004544
1024.0,458.638179,436.50582665,25,0,0.00685021,0.0936523,2.66577,-0.0113833,10.9453,0.7619166076183319,982,1005568,49811.67002835497,1005568
1024.0,472.698595,436.62811927,25,0,0.00869385,0.116504,2.65829,-0.0140066,11.0264,0.7498036324977875,983,1006592,49852.376809921116,1006592
1024.0,453.037362,437.76836325,25,0,0.0105489,0.144434,2.65894,-0.017606,13.1393,0.7861962616443634,984,1007616,49893.00274515152,1007616
1024.0,450.618091,437.70741329,25,0,0.00651381,0.0852539,2.65451,-0.0125309,13.9911,0.31177186965942383,985,1008640,49932.494140135124,1008640
1024.0,464.911583,437.87382728,26,0,0.00758905,0.0993164,2.6527,-0.0123848,13.5891,0.8362656384706497,986,1009664,49971.83621093072,1009664
1024.0,461.28248,437.7480812,25,0,0.00802119,0.110254,2.65219,-0.0146879,11.0381,0.7875311225652695,987,1010688,50012.139620907605,1010688
1024.0,497.046687,438.21259244,26,0,0.00849682,0.112305,2.65054,-0.0141506,11.6573,0.8844877630472183,988,1011712,50050.19607592933,1011712
1024.0,451.70022,438.08852028,26,0,0.007254,0.0926758,2.64964,-0.015293,9.58777,0.8787755146622658,989,1012736,50088.752975335345,1012736
1024.0,458.864431,438.17355025,25,0,0.012468,0.156836,2.64593,-0.0176763,13.107,0.28138405084609985,990,1013760,50128.43455964327,1013760
1024.0,448.255975,438.09281152,24,0,0.00854066,0.106934,2.65152,-0.0174219,7.5106,0.783329650759697,991,1014784,50169.596480973065,1014784
1024.0,462.349429,438.22886647,25,0,0.00862576,0.114453,2.66116,-0.013686,12.9895,0.24724245071411133,992,1015808,50209.54267511703,1015808
1024.0,452.919288,438.26820215,25,0,0.008346,0.111523,2.66448,-0.0157518,10.7874,0.6473604440689087,993,1016832,50250.281519116834,1016832
1024.0,433.955063,438.46832724,24,0,0.0068535,0.0935547,2.66505,-0.0147225,12.1942,0.5916022062301636,994,1017856,50291.42522278987,1017856
1024.0,458.946423,438.13062402,25,0,0.00773446,0.100391,2.66286,-0.0112479,10.5033,0.8063976615667343,995,1018880,50330.949134083465,1018880
1024.0,388.681071,439.16431435,25,0,0.00857191,0.117188,2.65823,-0.0184639,11.1027,0.8221928179264069,996,1019904,50371.25837393105,1019904
1024.0,444.292974,439.1069645,26,0,0.00969477,0.137891,2.6541,-0.0196566,11.4357,0.9257446452975273,997,1020928,50409.22221423499,1020928
1024.0,425.478489,438.70208632,27,0,0.0071711,0.0924805,2.6517,-0.0130804,17.7029,0.904306448996067,998,1021952,50447.00825192779,1021952
1024.0,451.080469,438.92163284,26,0,0.00712667,0.0956055,2.6498,-0.0136148,14.3276,0.7919730246067047,999,1022976,50486.05572670326,1022976
1024.0,436.162961,438.83772911,25,0,0.00776239,0.102637,2.64598,-0.0145388,14.1768,0.8447889089584351,1000,1024000,50526.57174424082,1024000
1024.0,461.186777,439.46207329,26,0,0.00822258,0.112109,2.64035,-0.0153641,12.6193,0.20167529582977295,1001,1025024,50565.202408753335,1025024
1024.0,462.396025,439.49284539,25,0,0.00976896,0.127344,2.64279,-0.0193282,10.7231,0.6756869852542877,1002,1026048,50605.03761632182,1026048
1024.0,403.625252,438.90871232,27,0,0.00580106,0.071582,2.64287,-0.0151418,12.759,0.9441452398896217,1003,1027072,50642.212344491854,1027072
1024.0,459.403326,439.33817018,25,0,0.00856166,0.111816,2.64604,-0.0161553,10.9471,0.8355768024921417,1004,1028096,50683.15873220377,1028096
1024.0,458.115366,440.23461939,25,0,0.00628046,0.0879883,2.65196,-0.0137383,14.891,0.7030458152294159,1005,1029120,50723.18123244494,1029120
1024.0,449.531635,440.22064718,25,0,0.00946438,0.126074,2.64655,-0.0173633,14.4734,0.7851661741733551,1006,1030144,50763.292811278254,1030144
1024.0,458.730111,440.39253131,24,0,0.00762031,0.106055,2.63966,-0.0159976,14.4945,0.3994781970977783,1007,1031168,50804.96603534743,1031168
1024.0,436.598468,440.67153159,26,0,0.0109448,0.147363,2.63481,-0.0193728,12.9432,0.9257480427622795,1008,1032192,50843.135859787464,1032192
1024.0,463.813266,441.10948514,26,0,0.0108354,0.13877,2.63528,-0.0159146,10.4852,0.8771448135375977,1009,1033216,50881.55675312877,1033216
1024.0,433.418166,440.91937317,26,0,0.00795687,0.113184,2.63711,-0.0125062,15.2431,0.9001170992851257,1010,1034240,50920.67864692025,1034240
1024.0,459.126446,440.93131131,25,0,0.00752142,0.0941406,2.63203,-0.0157342,14.7731,0.5940785706043243,1011,1035264,50961.07868441008,1035264
1024.0,391.378551,440.38569845,26,0,0.00927884,0.137695,2.62285,-0.0157431,12.6491,0.6165154278278351,1012,1036288,51000.31720435433,1036288
1024.0,460.89017,440.59251273,27,0,0.0065617,0.0849609,2.6214,-0.0128757,13.5371,0.8495980054140091,1013,1037312,51038.19171972945,1037312
1024.0,414.059058,440.13772003,27,0,0.00789205,0.104395,2.62571,-0.0188734,19.1925,0.8966221138834953,1014,1038336,51075.889021359384,1038336
1024.0,438.43265,439.98764619,25,0,0.00777997,0.106543,2.63378,-0.0171336,9.72661,0.9036047384142876,1015,1039360,51115.570916522294,1039360
1024.0,461.038867,440.01183883,26,0,0.00772917,0.101465,2.64574,-0.0157846,15.2157,0.7523208409547806,1016,1040384,51154.42165710777,1040384
1024.0,451.913348,440.01429315,26,0,0.0074931,0.0969727,2.65052,-0.0140954,19.0284,0.8417878448963165,1017,1041408,51192.366480899975,1041408
1024.0,416.640987,439.5336492,27,0,0.00596246,0.0763672,2.64841,-0.0106565,14.4561,0.9006027579307556,1018,1042432,51230.14215665124,1042432
1024.0,462.880677,439.58945259,26,0,0.0105545,0.14834,2.65127,-0.020249,10.2117,0.8430680930614471,1019,1043456,51268.339361097664,1043456
1024.0,461.08775,439.58984577,25,0,0.00942859,0.124414,2.65405,-0.0147376,14.5671,0.09800809621810913,1020,1044480,51309.17081149481,1044480
1024.0,463.378633,440.44293882,26,0,0.00717492,0.0897461,2.65648,-0.0126949,9.88354,0.7922091037034988,1021,1045504,51348.48826843314,1045504
1024.0,396.539472,444.5977001,26,0,0.00782259,0.105273,2.66433,-0.0144363,28.8138,0.7935836762189865,1022,1046528,51387.743298450485,1046528
1024.0,458.205373,444.72275947,25,0,0.011844,0.163477,2.67687,-0.0177042,11.3982,0.7767742574214935,1023,1047552,51427.81149325147,1047552
1024.0,443.986523,444.67819264,26,0,0.00820472,0.110742,2.68469,-0.0157453,13.7171,0.6681638658046722,1024,1048576,51466.83554911986,1048576
1024.0,462.489614,444.888836,25,0,0.00670432,0.0829102,2.67676,-0.0107288,15.2385,0.3053857684135437,1025,1049600,51506.434735994786,1049600
1024.0,450.810643,444.78555563,26,0,0.00593919,0.0755859,2.67206,-0.0121298,13.1751,0.7956838607788086,1026,1050624,51545.29403799027,1050624
1024.0,463.188428,444.75357655,26,0,0.00770916,0.0870117,2.67133,-0.0142796,14.9105,0.38473689556121826,1027,1051648,51584.285081455484,1051648
1024.0,459.245051,444.72746242,25,0,0.00911885,0.121289,2.67546,-0.0133669,11.4069,0.2929800748825073,1028,1052672,51624.807295108214,1052672
1024.0,422.954858,444.41254581,26,0,0.00827087,0.11875,2.68226,-0.0173898,12.0969,0.5928331315517426,1029,1053696,51664.12361152284,1053696
1024.0,463.63849,444.73667972,26,0,0.00825021,0.109082,2.68849,-0.0148941,12.4664,0.5850523710250854,1030,1054720,51703.19383587688,1054720
1024.0,461.795822,445.02534162,26,0,0.00804069,0.108789,2.68955,-0.0209792,9.97871,0.8435857594013214,1031,1055744,51742.06421432458,1055744
1024.0,461.886114,445.04646065,25,0,0.00864895,0.117871,2.69635,-0.0136455,13.5167,0.07254183292388916,1032,1056768,51781.781155580655,1056768
1024.0,449.256618,445.02917773,24,0,0.00452189,0.0473633,2.69942,-0.00910141,15.0908,0.12217515707015991,1033,1057792,51822.96518921293,1057792
1024.0,457.94225,444.96498557,25,0,0.00992537,0.153027,2.69194,-0.0182032,12.9881,0.7906845510005951,1034,1058816,51862.415858441964,1058816
1024.0,248.693356,443.06629802,25,0,0.0061379,0.0776367,2.68989,-0.0136056,11.5322,0.8899500817060471,1035,1059840,51902.13631745055,1059840
1024.0,447.035983,443.17048614,25,0,0.00543628,0.0677734,2.69157,-0.0118095,15.7475,0.7964461296796799,1036,1060864,51941.70581464283,1060864
1024.0,445.406516,443.01763974,26,0,0.00842304,0.118066,2.69358,-0.0152509,12.6803,0.39047008752822876,1037,1061888,51980.02998993732,1061888
1024.0,460.081139,443.01374611,25,0,0.00681344,0.087793,2.69847,-0.0151378,13.0733,0.7638799995183945,1038,1062912,52019.43142605573,1062912
1024.0,421.558787,442.69795573,25,0,0.00756052,0.0996094,2.69685,-0.0153812,12.6706,0.1693916916847229,1039,1063936,52060.1174990125,1063936
1024.0,461.23507,442.794446,25,0,0.00696217,0.0939453,2.69525,-0.0130458,12.2689,0.837218776345253,1040,1064960,52099.62842931226,1064960
1024.0,455.981384,442.76269529,26,0,0.00811429,0.113184,2.69844,-0.0118965,13.4216,0.8024261444807053,1041,1065984,52138.90984087065,1065984
1024.0,460.898425,442.79088725,25,0,0.00785498,0.105078,2.6927,-0.0162771,10.8398,0.6228256821632385,1042,1067008,52178.80517033115,1067008
1024.0,461.756427,442.76370688,25,0,0.00673585,0.0901367,2.68256,-0.0127324,13.7935,0.5951683223247528,1043,1068032,52219.3753594812,1068032
1024.0,420.461448,442.7130626,26,0,0.00724814,0.0966797,2.67906,-0.0140961,17.104,0.8895213752985001,1044,1069056,52258.28286184184,1069056
1024.0,450.336316,442.66884893,25,0,0.0107873,0.143652,2.68312,-0.0129883,14.7423,0.7730402052402496,1045,1070080,52299.09838190675,1070080
1024.0,472.728571,442.80414043,27,0,0.00830745,0.119531,2.67955,-0.0189039,18.0438,0.8603233247995377,1046,1071104,52336.1868949011,1071104
1024.0,459.362664,442.78200296,24,0,0.00812636,0.10957,2.67645,-0.0146708,15.9617,0.3950953483581543,1047,1072128,52378.467824183404,1072128
1024.0,449.739479,442.70883387,25,0,0.00793019,0.0976562,2.68143,-0.0117944,13.1511,0.05963635444641113,1048,1073152,52419.03288795054,1073152
1024.0,480.150679,442.96662827,26,0,0.00693967,0.0952148,2.68061,-0.0120041,13.3754,0.7932188212871552,1049,1074176,52457.810232274234,1074176
1024.0,458.816606,442.87921243,25,0,0.00659882,0.0890625,2.67121,-0.0133692,11.1111,0.793178915977478,1050,1075200,52498.29634354077,1075200
1024.0,463.260957,443.54546491,25,0,0.00770352,0.0982422,2.66372,-0.0123593,9.98451,0.7412359118461609,1051,1076224,52539.30202407576,1076224
1024.0,459.496511,443.81635286,24,0,0.00940515,0.131543,2.66376,-0.0195318,12.3803,0.5418456792831421,1052,1077248,52580.57373551093,1077248
1024.0,411.958163,443.51199754,25,0,0.00931897,0.13291,2.66981,-0.0170503,11.3067,0.2935097813606262,1053,1078272,52620.977712672204,1078272
1024.0,423.425738,444.33535018,23,0,0.00741244,0.0905273,2.67452,-0.0140935,13.9411,0.0880429744720459,1054,1079296,52663.83284401335,1079296
1024.0,463.042477,444.66965023,24,0,0.00589134,0.0740234,2.67137,-0.00942827,12.5486,0.2225041389465332,1055,1080320,52704.93000262976,1080320
1024.0,459.924776,444.98237211,24,0,0.00982165,0.12959,2.66505,-0.017577,11.0818,0.5966097712516785,1056,1081344,52747.03196405806,1081344
1024.0,462.96589,445.16486458,25,0,0.0103622,0.139746,2.66482,-0.0198173,10.1673,0.39897215366363525,1057,1082368,52787.46669957787,1082368
1024.0,478.913584,445.34744597,27,0,0.00822695,0.114063,2.66774,-0.0179373,14.1153,0.9117270708084106,1058,1083392,52824.52178750932,1083392
1024.0,425.77888,445.07914249,26,0,0.00672106,0.0885742,2.67081,-0.0145979,17.4989,0.903459906578064,1059,1084416,52863.86328062415,1084416
1024.0,460.279572,445.06601086,24,0,0.00619746,0.0774414,2.67434,-0.0123095,11.9942,0.519248902797699,1060,1085440,52905.49912388995,1085440
1024.0,465.570141,445.16803624,27,0,0.00883903,0.113672,2.68044,-0.0134386,14.4386,0.8714299201965332,1061,1086464,52943.214123889804,1086464
1024.0,408.13425,444.65222754,25,0,0.00725785,0.0895508,2.68203,-0.0146141,19.7555,0.8794634267687798,1062,1087488,52982.77119897492,1087488
1024.0,461.577633,444.43653593,24,0,0.00765031,0.0966797,2.68208,-0.0101394,14.5391,0.1375376582145691,1063,1088512,53024.38890344277,1088512
1024.0,460.933219,444.46200264,25,0,0.0102153,0.142285,2.68657,-0.0189151,10.6032,0.675876647233963,1064,1089536,53063.91663313843,1089536
1024.0,404.898643,443.8963997,26,0,0.00842746,0.11377,2.69313,-0.0162628,23.8196,0.8309796452522278,1065,1090560,53102.28100139089,1090560
1024.0,405.597365,443.31870586,24,0,0.00623977,0.0791992,2.68846,-0.0139526,11.8842,0.654657781124115,1066,1091584,53144.357993414626,1091584
1024.0,461.673331,443.35638806,25,0,0.00957909,0.138281,2.68367,-0.0175457,9.68756,0.879741758108139,1067,1092608,53184.12219141424,1092608
1024.0,471.772067,444.41873054,26,0,0.00699725,0.0858398,2.68133,-0.0130478,12.2616,0.8791088163852692,1068,1093632,53222.67153470963,1093632
1024.0,460.101908,444.72703566,25,0,0.00727444,0.0938477,2.67971,-0.012351,15.1785,0.16728335618972778,1069,1094656,53262.49691357836,1094656
1024.0,448.93601,444.74363011,26,0,0.00686286,0.0958008,2.67945,-0.0137309,14.436,0.8247761726379395,1070,1095680,53300.693104742095,1095680
1024.0,618.743079,446.22557837,26,0,0.00920341,0.127051,2.67414,-0.0178644,41.6513,0.3650485873222351,1071,1096704,53340.06605377607,1096704
1024.0,445.784903,446.63000698,26,0,0.00878908,0.122168,2.65577,-0.0132381,15.0002,0.7874778509140015,1072,1097728,53379.30879171565,1097728
1024.0,433.543717,446.41694407,22,0,0.00618153,0.0742188,2.64748,-0.0145432,15.2946,0.8868773132562637,1073,1098752,53424.70816041157,1098752
1024.0,443.500962,447.19603716,25,0,0.0101386,0.144141,2.64792,-0.0197349,12.0978,0.8521745800971985,1074,1099776,53464.59234043211,1099776
1024.0,436.423185,447.02022457,27,0,0.00880736,0.107617,2.64806,-0.0147561,21.9772,0.8570774793624878,1075,1100800,53501.73895031586,1100800
1024.0,449.182656,447.072096,26,0,0.00734027,0.0927734,2.65056,-0.0111431,12.4926,0.850816398859024,1076,1101824,53540.747346542776,1101824
1024.0,451.149441,447.05202648,23,0,0.00830101,0.112598,2.65274,-0.0175942,14.4016,0.49736207723617554,1077,1102848,53583.62072505988,1102848
1024.0,462.593749,447.67362855,25,0,0.00661279,0.0898438,2.65186,-0.0161581,13.8544,0.4500196576118469,1078,1103872,53623.78145180829,1103872
1024.0,425.351234,447.84599985,26,0,0.00829895,0.113965,2.64763,-0.0158403,16.6867,0.8505825400352478,1079,1104896,53662.58050033823,1104896
1024.0,465.349471,448.39046125,24,0,0.00696266,0.0899414,2.64459,-0.01517,12.7042,0.6991521418094635,1080,1105920,53704.168935569,1105920
1024.0,451.947309,448.86558226,26,0,0.00697414,0.0978516,2.6409,-0.0148841,13.4788,0.8408627659082413,1081,1106944,53742.98120313883,1106944
1024.0,438.666861,448.66586908,27,0,0.0104026,0.142383,2.63627,-0.0190548,14.7709,0.8872648328542709,1082,1107968,53780.815345352516,1107968
1024.0,458.637551,448.52525864,25,0,0.00935691,0.136133,2.63683,-0.0162725,9.49304,0.8451337665319443,1083,1108992,53820.634365193546,1108992
1024.0,444.154729,448.43643231,27,0,0.00589303,0.0748047,2.64648,-0.0103798,19.7974,0.7960288524627686,1084,1110016,53858.55337412283,1110016
1024.0,455.319237,448.48344377,25,0,0.00838078,0.105273,2.65276,-0.0149452,16.1588,0.7608636170625687,1085,1111040,53897.98237891495,1111040
1024.0,457.411177,448.40843971,25,0,0.00945006,0.129199,2.65909,-0.0159334,13.5453,0.3571770191192627,1086,1112064,53938.916140140966,1112064
1024.0,460.890899,448.4045239,25,0,0.00714096,0.0958984,2.66054,-0.0124788,13.8821,0.5527336597442627,1087,1113088,53979.609525647014,1113088
1024.0,480.422423,448.23828126,25,0,0.0065644,0.0799805,2.65562,-0.0144426,12.2997,0.8240566849708557,1088,1114112,54019.28860344738,1114112
1024.0,392.448415,447.64576321,26,0,0.00924516,0.12334,2.65185,-0.0155698,27.733,0.8395498394966125,1089,1115136,54057.49673566036,1115136
1024.0,445.87502,447.5158691,26,0,0.0101294,0.136914,2.64583,-0.0160635,20.334,0.8021954596042633,1090,1116160,54095.95019046031,1116160
1024.0,462.35943,447.65690365,26,0,0.01009,0.125293,2.64084,-0.0185291,13.6415,0.9072588682174683,1091,1117184,54134.985501335934,1117184
1024.0,466.305247,447.69646183,24,0,0.00925237,0.128125,2.63948,-0.0157729,10.5046,0.7456762194633484,1092,1118208,54176.00062084384,1118208
1024.0,415.67366,447.32400555,26,0,0.00717158,0.087793,2.63582,-0.0143333,21.2301,0.8226401805877686,1093,1119232,54214.27270060964,1119232
1024.0,462.948825,447.61394317,25,0,0.0105648,0.15127,2.6333,-0.0213233,14.0637,0.81101094186306,1094,1120256,54254.34328293428,1120256
1024.0,449.453689,447.51901583,24,0,0.00749423,0.0927734,2.63396,-0.0161675,12.7559,0.2833999991416931,1095,1121280,54296.99534103647,1121280
1024.0,463.35739,448.26577902,25,0,0.00820943,0.105176,2.63412,-0.0138009,13.2442,0.5833420157432556,1096,1122304,54337.7098669447,1122304
1024.0,459.586585,448.41871513,26,0,0.0103559,0.146094,2.63431,-0.0203381,13.014,0.7967425882816315,1097,1123328,54376.115027872846,1123328
1024.0,446.326899,448.62719923,26,0,0.00633117,0.0838867,2.6333,-0.0137032,15.9232,0.799894317984581,1098,1124352,54414.67484390363,1124352
1024.0,442.002172,448.53641626,25,0,0.00610115,0.0748047,2.63198,-0.0141768,14.7678,0.5850817263126373,1099,1125376,54455.03229804523,1125376
1024.0,457.380443,448.74859108,26,0,0.00899653,0.12168,2.62882,-0.0148362,10.5709,0.9167068004608154,1100,1126400,54493.21217462234,1126400
1024.0,463.167716,448.76840047,25,0,0.00856184,0.116895,2.62417,-0.0167545,9.55174,0.798324704170227,1101,1127424,54533.927759539336,1127424
1024.0,460.722112,448.75166134,24,0,0.00592602,0.0729492,2.62444,-0.0117998,15.8166,0.5293404459953308,1102,1128448,54574.98483614065,1128448
1024.0,462.257571,449.33798453,26,0,0.00805481,0.10791,2.62854,-0.0115775,13.5285,0.7739592790603638,1103,1129472,54613.44053639844,1129472
1024.0,428.820712,449.03215839,26,0,0.00525009,0.0611328,2.62317,-0.0126932,13.9434,0.8979573473334312,1104,1130496,54652.65079452284,1130496
1024.0,449.598362,448.94698835,24,0,0.00843719,0.111426,2.61528,-0.0161418,14.2219,0.472841739654541,1105,1131520,54693.80809660442,1131520
1024.0,413.130445,448.58297645,25,0,0.00866788,0.112988,2.61703,-0.0158803,12.9971,0.48285603523254395,1106,1132544,54734.738902969286,1132544
1024.0,452.276457,448.51843991,25,0,0.0100188,0.142773,2.61435,-0.0194819,14.8955,0.8833959549665451,1107,1133568,54774.70906243101,1133568
1024.0,432.368179,448.47613702,26,0,0.00894936,0.118848,2.60889,-0.0135058,19.1283,0.8579190671443939,1108,1134592,54813.60322849266,1134592
1024.0,458.963603,448.42764039,25,0,0.00773191,0.107129,2.60517,-0.0161887,12.7777,0.38163697719573975,1109,1135616,54853.19992725551,1135616
1024.0,458.682454,448.68028327,26,0,0.0088215,0.116699,2.60147,-0.0148423,14.7586,0.8339449912309647,1110,1136640,54892.56869503297,1136640
1024.0,447.04108,448.55942961,25,0,0.00963934,0.133887,2.60514,-0.0148051,11.9035,0.8566644489765167,1111,1137664,54932.307650435716,1137664
1024.0,458.486837,449.23051247,25,0,0.00858864,0.119629,2.61414,-0.0139877,15.6314,0.0878644585609436,1112,1138688,54972.6309338212,1138688
1024.0,466.168462,449.28329539,25,0,0.00840773,0.112891,2.61553,-0.0149348,9.06472,0.7886932939291,1113,1139712,55012.26693687774,1139712
1024.0,505.909583,450.20180064,25,0,0.00528404,0.0647461,2.60775,-0.010354,17.833,0.7055935263633728,1114,1140736,55052.337138641626,1140736
1024.0,460.036999,450.41784413,25,0,0.00842796,0.111328,2.60604,-0.0149278,12.102,0.4195813536643982,1115,1141760,55092.26748593524,1141760
1024.0,452.67829,450.33423836,25,0,0.00602023,0.0724609,2.60433,-0.0136368,13.9224,0.119922935962677,1116,1142784,55133.10398182273,1142784
1024.0,433.584489,450.15094977,25,0,0.00662309,0.0865234,2.60408,-0.0129118,17.0853,0.821168452501297,1117,1143808,55172.750194178894,1143808
1024.0,457.949732,450.56403722,25,0,0.00951806,0.123828,2.60676,-0.0171222,13.7844,0.24824094772338867,1118,1144832,55213.54614850879,1144832
1024.0,422.52583,450.16048875,26,0,0.00825446,0.108203,2.61395,-0.0166829,17.0224,0.9090488478541374,1119,1145856,55252.68139512092,1145856
1024.0,492.061069,450.47022194,26,0,0.00796538,0.105371,2.61561,-0.0154537,14.6206,0.8172538131475449,1120,1146880,55291.495238844305,1146880
1024.0,458.677257,450.42320818,25,0,0.00747127,0.101367,2.60696,-0.0178484,12.1027,0.8237755298614502,1121,1147904,55332.24910346605,1147904
1024.0,448.054634,450.9383598,25,0,0.00864824,0.122363,2.60327,-0.018813,13.0016,0.2064322829246521,1122,1148928,55372.67526995763,1148928
