# {"t_start": 1584031133.910143, "env_id": "PhantomXLeg-v0"} 
r,l,t
493.648681,1024,67176.9099
531.17277,1024,67210.219552
482.096164,1024,67243.741729
487.011185,1024,67277.14895
521.50932,1024,67310.534885
531.646528,1024,67344.042047
497.832494,1024,67377.533082
506.38566,1024,67410.674168
503.581535,1024,67443.904831
466.96126,1024,67477.135612
551.454385,1024,67510.011918
446.412904,1024,67543.352875
550.33623,1024,67576.407507
513.158537,1024,67609.529366
489.052081,1024,67642.748628
552.774397,1024,67675.90385
528.571475,1024,67709.216581
527.045207,1024,67742.587541
498.464942,1024,67775.788734
529.401768,1024,67809.16835
532.877928,1024,67842.522725
483.560878,1024,67875.764369
492.598225,1024,67908.886915
516.770825,1024,67942.283348
502.910812,1024,67975.632867
486.103846,1024,68009.19733
546.804552,1024,68042.449154
524.898871,1024,68075.986964
501.8221,1024,68109.687866
494.697507,1024,68142.86781
527.957761,1024,68176.400511
533.939774,1024,68209.740625
491.718885,1024,68243.018098
514.116047,1024,68276.352941
491.580449,1024,68309.736719
500.161069,1024,68343.144227
521.753972,1024,68376.171196
514.476432,1024,68409.346816
503.076641,1024,68442.824415
501.487735,1024,68476.029823
541.071065,1024,68509.179981
523.35362,1024,68542.358931
409.480195,1024,68575.710647
533.577039,1024,68608.881914
528.807746,1024,68641.972105
500.619804,1024,68675.112744
549.144917,1024,68708.45013
497.283859,1024,68741.886242
522.405819,1024,68775.141531
486.281092,1024,68808.229584
490.16724,1024,68841.469689
538.117056,1024,68874.733806
547.43334,1024,68907.922775
542.931471,1024,68941.319074
487.858134,1024,68974.405485
489.23372,1024,69007.628163
455.505578,1024,69040.943938
486.65172,1024,69074.187423
538.527123,1024,69107.430293
530.383593,1024,69140.975587
538.983014,1024,69174.193722
515.701061,1024,69207.5871
473.637514,1024,69240.495283
462.595583,1024,69273.491265
517.751337,1024,69306.94767
552.468211,1024,69340.380175
519.420128,1024,69373.785536
477.645521,1024,69406.818329
553.798694,1024,69439.936928
486.325324,1024,69473.113574
536.485221,1024,69506.58695
507.538163,1024,69539.919048
515.734992,1024,69573.24452
526.839864,1024,69606.607026
497.846903,1024,69639.877246
508.967243,1024,69672.995433
505.554957,1024,69706.334704
529.285258,1024,69739.758465
524.974844,1024,69773.02801
547.761633,1024,69805.867281
492.887617,1024,69839.162691
537.464193,1024,69872.341937
508.362785,1024,69905.328384
529.117302,1024,69938.921292
538.150198,1024,69972.056422
521.551958,1024,70005.173766
528.677666,1024,70038.689613
515.061039,1024,70072.092686
487.778712,1024,70105.574112
538.637065,1024,70138.958071
432.062294,1024,70172.062671
464.871442,1024,70204.860449
515.466617,1024,70238.113102
494.885349,1024,70271.343589
519.138325,1024,70304.793572
415.757208,1024,70337.876443
534.037238,1024,70371.223295
534.406183,1024,70404.695271
539.440401,1024,70438.084036
540.766625,1024,70471.497765
536.380284,1024,70504.769218
555.325998,1024,70538.107648
531.913177,1024,70571.470098
531.61421,1024,70604.895387
547.878157,1024,70640.06112
526.442467,1024,70673.388474
550.119697,1024,70706.674066
501.877253,1024,70739.819135
531.174107,1024,70773.286634
536.795842,1024,70806.512289
463.97086,1024,70839.818135
418.887415,1024,70872.848744
554.185133,1024,70905.788522
466.729803,1024,70938.922862
532.791884,1024,70972.151249
539.226339,1024,71005.371853
500.550462,1024,71038.603553
473.252534,1024,71071.699169
530.3219,1024,71104.909278
538.671365,1024,71138.242664
537.300213,1024,71171.079443
510.872172,1024,71204.158206
510.009671,1024,71237.46148
482.098834,1024,71270.883269
463.235907,1024,71304.256234
524.607485,1024,71337.660722
517.247576,1024,71371.063375
520.500957,1024,71404.340041
535.764238,1024,71437.564207
476.055234,1024,71470.907958
525.412386,1024,71504.360745
514.735761,1024,71537.914484
466.287099,1024,71571.318103
550.703002,1024,71604.924012
505.584472,1024,71638.311469
535.022631,1024,71671.814453
525.642842,1024,71705.199956
531.904866,1024,71738.483729
535.697433,1024,71772.024218
556.331211,1024,71805.384556
486.414235,1024,71838.72096
507.481141,1024,71872.091113
519.784983,1024,71905.389138
524.954641,1024,71938.888875
528.36501,1024,71972.227698
534.521571,1024,72005.448629
559.181301,1024,72038.823979
554.942591,1024,72072.420191
523.937835,1024,72105.785407
523.544406,1024,72139.189277
559.027307,1024,72172.349824
478.613833,1024,72205.703215
530.378192,1024,72239.236544
544.317183,1024,72272.72
552.002079,1024,72306.131862
523.526434,1024,72339.660462
543.488532,1024,72373.11404
530.828704,1024,72406.483708
515.540534,1024,72439.615936
513.407451,1024,72472.828119
547.151039,1024,72506.205658
484.58431,1024,72539.065542
476.830668,1024,72572.223453
484.442307,1024,72605.396551
489.313352,1024,72638.66152
555.100837,1024,72672.119045
481.238901,1024,72705.477364
462.182299,1024,72738.998085
467.251947,1024,72772.26164
492.129285,1024,72805.489838
485.77,1024,72838.918437
547.017661,1024,72872.460646
514.777117,1024,72905.83245
509.459293,1024,72939.248727
530.305682,1024,72972.657263
438.513008,1024,73005.970052
526.262258,1024,73039.238315
477.921661,1024,73072.454066
521.905441,1024,73106.161917
544.752929,1024,73139.50031
437.971368,1024,73172.884103
537.329836,1024,73206.439057
537.042188,1024,73239.853086
529.618403,1024,73273.433034
537.684934,1024,73306.706505
504.523421,1024,73340.406014
472.731859,1024,73373.711732
484.055314,1024,73406.858711
535.546766,1024,73440.198773
482.798096,1024,73473.536709
547.350234,1024,73506.59179
538.773502,1024,73539.945835
545.764766,1024,73573.226997
550.065456,1024,73606.476046
532.44849,1024,73639.587978
563.690676,1024,73672.871496
533.089734,1024,73706.236572
493.322845,1024,73739.718032
492.541546,1024,73773.271902
520.06497,1024,73806.671952
525.863529,1024,73840.035078
476.318149,1024,73873.225516
448.472418,1024,73906.781277
532.693647,1024,73940.103514
563.608787,1024,73973.555263
546.949914,1024,74007.067528
480.166148,1024,74040.226595
523.113216,1024,74073.596322
528.119084,1024,74107.147232
518.38936,1024,74140.466493
457.847562,1024,74173.734182
530.593591,1024,74207.248109
540.921865,1024,74240.522014
536.956155,1024,74273.830372
503.443621,1024,74307.185392
464.797205,1024,74340.135263
488.452006,1024,74373.575733
502.983624,1024,74406.742983
549.823272,1024,74440.160016
504.578257,1024,74473.662231
500.736571,1024,74507.003446
525.622428,1024,74540.472245
534.559083,1024,74573.855392
510.44196,1024,74607.277804
520.09368,1024,74640.495707
443.199416,1024,74673.750188
525.261688,1024,74707.347051
512.372561,1024,74740.274484
513.527976,1024,74773.644036
543.767751,1024,74806.84124
526.185452,1024,74840.339144
551.165023,1024,74873.740398
530.336044,1024,74906.9452
528.962905,1024,74940.304642
548.679614,1024,74973.625962
534.377594,1024,75006.897364
535.077757,1024,75040.502741
541.810041,1024,75073.865768
538.52264,1024,75107.152188
504.472299,1024,75140.574093
517.020819,1024,75173.96101
493.573616,1024,75207.170681
549.557024,1024,75240.404745
527.780581,1024,75273.743409
544.139065,1024,75307.136762
539.122466,1024,75340.368604
516.954196,1024,75373.578948
526.704544,1024,75406.800039
545.463712,1024,75440.220391
557.046986,1024,75473.694256
513.20554,1024,75506.95424
517.186828,1024,75540.058923
512.341613,1024,75573.32844
539.827707,1024,75606.759884
503.121322,1024,75639.882097
491.010446,1024,75673.044369
485.67,1024,75706.023743
527.107944,1024,75739.033303
534.679075,1024,75772.476692
534.126243,1024,75805.710509
557.076609,1024,75838.931329
474.69068,1024,75872.148059
514.359239,1024,75905.4367
544.951932,1024,75938.625928
535.845028,1024,75971.941019
531.07689,1024,76005.139196
547.372529,1024,76038.305403
547.358,1024,76071.713939
519.561411,1024,76104.859822
542.793669,1024,76138.042858
504.244761,1024,76171.374577
537.776639,1024,76204.571119
453.725053,1024,76237.852667
503.438163,1024,76270.910831
512.076983,1024,76304.126237
493.213856,1024,76337.439197
506.216023,1024,76370.772763
478.95289,1024,76403.924846
471.256798,1024,76437.195201
482.427658,1024,76470.097301
521.553498,1024,76503.505816
482.136414,1024,76536.903716
521.210602,1024,76569.809769
525.054691,1024,76602.970031
458.427155,1024,76636.184232
504.286874,1024,76669.139734
533.102576,1024,76702.324882
522.744813,1024,76735.684866
501.971527,1024,76768.908741
541.266327,1024,76802.255443
535.898817,1024,76835.388659
498.320023,1024,76868.595613
505.917872,1024,76901.612253
473.971944,1024,76935.118311
507.512845,1024,76968.478887
513.982104,1024,77001.54206
344.50373,1024,77034.291232
535.502085,1024,77067.371632
513.703766,1024,77100.525
493.928741,1024,77133.522794
555.451542,1024,77166.442612
511.638905,1024,77199.598474
554.749436,1024,77233.106328
535.770977,1024,77266.50009
539.570472,1024,77299.608401
489.013508,1024,77332.88619
535.482088,1024,77366.074702
522.619651,1024,77399.139012
526.737305,1024,77432.536734
539.294284,1024,77465.664075
528.772585,1024,77499.252946
520.638359,1024,77532.455871
490.485006,1024,77565.469222
556.283897,1024,77598.627095
438.977192,1024,77631.838671
555.553277,1024,77665.329414
507.462436,1024,77698.666627
551.221614,1024,77732.263963
521.027651,1024,77765.456171
507.000251,1024,77798.908499
541.801289,1024,77832.177793
523.644454,1024,77865.255594
461.98761,1024,77898.436681
514.331863,1024,77931.502268
513.650388,1024,77964.623307
509.700003,1024,77997.554031
550.025468,1024,78030.693076
521.634336,1024,78063.930549
536.717256,1024,78097.331146
533.092745,1024,78130.569697
505.418021,1024,78163.881403
527.720345,1024,78197.148799
514.646301,1024,78230.472545
531.33118,1024,78263.719648
553.460433,1024,78296.902395
540.863802,1024,78330.083969
555.904087,1024,78363.23272
532.023698,1024,78396.389961
542.374376,1024,78429.507554
498.574072,1024,78462.78298
520.497243,1024,78496.129904
511.516031,1024,78529.328901
546.741092,1024,78562.415227
532.323434,1024,78595.667962
485.124542,1024,78629.117965
526.465528,1024,78662.511269
521.482108,1024,78695.694526
519.446103,1024,78728.946569
501.997692,1024,78762.330436
487.874275,1024,78795.60341
516.956049,1024,78829.13736
541.48526,1024,78862.375745
534.21692,1024,78895.329463
529.548054,1024,78928.909046
531.030542,1024,78961.819837
497.517863,1024,78995.137362
529.249855,1024,79028.175309
535.552722,1024,79061.504926
549.598556,1024,79094.556365
508.627428,1024,79127.708659
528.242462,1024,79160.890435
541.575248,1024,79194.273463
475.416834,1024,79227.4307
451.409857,1024,79260.28577
481.831437,1024,79293.700609
490.76804,1024,79326.905017
506.406584,1024,79360.155571
537.660468,1024,79393.394126
493.641475,1024,79426.481964
500.093036,1024,79460.066501
557.080367,1024,79493.068074
558.13525,1024,79526.245918
551.59583,1024,79559.561137
545.137306,1024,79592.959344
543.211095,1024,79626.231934
469.362245,1024,79659.310256
505.61858,1024,79692.621466
549.321081,1024,79725.927299
515.637113,1024,79759.224306
470.703222,1024,79792.298677
538.640251,1024,79825.563893
533.503789,1024,79858.805196
512.323497,1024,79891.972619
534.232706,1024,79925.198546
546.895397,1024,79958.777385
555.395364,1024,79992.22657
542.466453,1024,80025.510163
529.820654,1024,80058.616307
559.071235,1024,80092.190184
532.770869,1024,80125.455008
533.358841,1024,80158.664767
555.043832,1024,80191.820173
451.857301,1024,80224.997326
534.57761,1024,80258.360422
524.816492,1024,80291.781453
503.236644,1024,80325.00312
572.839731,1024,80358.014803
533.866121,1024,80391.149779
560.265905,1024,80424.602684
480.572459,1024,80457.749321
537.988254,1024,80491.055238
563.435764,1024,80523.999429
549.699313,1024,80557.060732
543.326143,1024,80590.113579
522.770329,1024,80623.676069
522.960501,1024,80656.900974
516.095906,1024,80690.159261
434.791452,1024,80723.135846
506.572544,1024,80756.288268
537.760599,1024,80789.63004
557.282082,1024,80822.960296
505.226954,1024,80856.168484
551.945996,1024,80889.643671
556.175199,1024,80922.903772
521.248432,1024,80956.236288
553.720376,1024,80989.674731
508.994687,1024,81022.826831
557.48087,1024,81056.008269
512.477726,1024,81089.347637
487.124613,1024,81122.641989
564.364488,1024,81155.885293
556.924863,1024,81189.142666
499.679358,1024,81222.442724
532.545086,1024,81255.831422
577.876857,1024,81288.934824
469.607564,1024,81322.011502
534.783196,1024,81355.001292
546.559808,1024,81388.456764
511.869976,1024,81421.648308
546.710724,1024,81454.694129
523.810178,1024,81488.232448
555.979494,1024,81521.604371
555.626065,1024,81554.861599
547.874628,1024,81587.974335
525.511607,1024,81621.429489
546.975776,1024,81654.678051
560.957936,1024,81688.058765
554.107234,1024,81721.478682
509.564156,1024,81754.586032
549.912021,1024,81787.939462
537.673276,1024,81821.388245
498.353358,1024,81854.724352
479.819215,1024,81887.749585
542.14691,1024,81921.157619
546.353795,1024,81954.607816
514.086755,1024,81987.885402
515.611913,1024,82021.11087
514.547723,1024,82054.07773
416.422576,1024,82087.370043
535.898201,1024,82120.559974
522.850038,1024,82153.802485
502.124394,1024,82186.934311
475.066538,1024,82220.224827
528.915751,1024,82253.248359
533.309416,1024,82286.379276
516.980926,1024,82319.549564
482.319043,1024,82352.698908
554.345512,1024,82385.951025
521.27694,1024,82419.374862
531.899885,1024,82452.579366
483.599615,1024,82485.980227
554.063426,1024,82519.177691
498.909411,1024,82552.517577
483.137454,1024,82585.756912
481.038193,1024,82618.837029
554.375565,1024,82651.849743
536.352693,1024,82684.947506
552.651379,1024,82718.43485
550.082465,1024,82751.561007
466.764655,1024,82784.782058
462.680316,1024,82817.91303
473.741674,1024,82851.108155
530.378192,1024,82884.391897
522.198786,1024,82917.698269
489.175931,1024,82951.042506
538.007416,1024,82984.019984
510.844328,1024,83017.186677
539.328956,1024,83050.279121
555.535018,1024,83083.443433
551.513496,1024,83116.810038
546.837695,1024,83150.074383
519.772167,1024,83183.49258
508.726277,1024,83216.754007
530.995864,1024,83250.026369
551.739847,1024,83283.370321
513.774057,1024,83316.753496
517.223734,1024,83349.665677
536.306166,1024,83382.99515
496.302695,1024,83416.056521
450.975031,1024,83449.187284
547.811042,1024,83482.515572
513.217723,1024,83515.750311
523.25927,1024,83548.872235
497.1324,1024,83582.182466
529.539205,1024,83615.485884
527.763839,1024,83648.56795
469.424397,1024,83681.64796
413.746031,1024,83714.682547
493.019848,1024,83747.825268
546.790455,1024,83780.923553
493.292901,1024,83814.059949
386.492999,1024,83846.8984
538.1435,1024,83880.246537
489.907273,1024,83913.362021
495.444295,1024,83946.610697
510.18623,1024,83979.649353
503.166039,1024,84013.116787
524.436742,1024,84046.491705
463.45133,1024,84079.644236
499.087939,1024,84113.044366
522.508409,1024,84146.37639
561.575155,1024,84179.660438
539.12572,1024,84212.898139
496.234247,1024,84246.013175
516.494439,1024,84279.082587
531.066792,1024,84312.383343
515.179954,1024,84345.764169
496.925425,1024,84379.314499
431.720096,1024,84412.303305
506.719426,1024,84445.549654
509.054603,1024,84478.678394
538.421444,1024,84511.755521
549.359496,1024,84545.430467
477.764513,1024,84578.574948
519.306987,1024,84611.942398
502.004594,1024,84645.164789
521.362832,1024,84678.537865
577.181693,1024,84711.80441
542.925277,1024,84745.242746
552.464492,1024,84778.502756
478.59844,1024,84811.872678
545.75278,1024,84845.063488
507.521637,1024,84878.562533
503.27533,1024,84912.047597
470.378962,1024,84945.339291
490.839099,1024,84978.730663
530.749193,1024,85011.895768
518.078194,1024,85044.799513
441.69793,1024,85077.904824
422.245099,1024,85111.428235
507.176229,1024,85144.678847
498.586536,1024,85178.004881
515.254117,1024,85211.212171
503.017008,1024,85244.658461
533.940515,1024,85278.100346
530.776265,1024,85311.28811
479.928433,1024,85344.237089
539.352396,1024,85377.444125
551.174385,1024,85410.681431
516.848049,1024,85443.916695
487.616337,1024,85477.575958
515.670549,1024,85510.745652
476.332678,1024,85543.913086
523.269854,1024,85577.069022
518.285498,1024,85610.568849
490.527958,1024,85644.27558
472.42771,1024,85677.553768
553.771755,1024,85710.918501
494.077257,1024,85744.175542
513.814028,1024,85777.353797
566.258918,1024,85810.653632
521.726579,1024,85843.952804
508.303638,1024,85877.149832
469.757933,1024,85910.224424
535.778522,1024,85943.60479
529.832671,1024,85976.766477
540.858231,1024,86009.548558
542.320124,1024,86043.015745
526.1877,1024,86076.427941
543.972442,1024,86109.693037
529.099374,1024,86142.579573
535.176545,1024,86175.918337
533.611918,1024,86209.282916
512.80963,1024,86242.664046
531.907116,1024,86275.698222
539.118169,1024,86309.014579
421.434885,1024,86341.9991
509.436958,1024,86375.137177
531.523102,1024,86408.335274
508.36925,1024,86441.741145
499.984643,1024,86475.200286
491.899866,1024,86508.190817
526.270295,1024,86541.01994
493.358755,1024,86574.02746
505.062858,1024,86607.338527
483.504009,1024,86640.542602
561.920227,1024,86673.819286
551.436334,1024,86707.161
535.197493,1024,86740.170313
493.57544,1024,86773.355058
513.729197,1024,86806.708352
519.559428,1024,86839.891283
498.22763,1024,86872.952251
570.056907,1024,86906.431963
432.412301,1024,86939.652363
543.033762,1024,86972.936056
518.905758,1024,87006.315721
543.947732,1024,87039.818171
535.786838,1024,87073.142459
489.61019,1024,87106.362865
541.425714,1024,87139.872023
543.54319,1024,87173.417169
526.823704,1024,87206.454214
531.137033,1024,87239.665823
546.852087,1024,87272.840974
536.943961,1024,87306.082984
486.223273,1024,87339.092487
506.888819,1024,87372.138263
518.820568,1024,87405.550632
521.016031,1024,87438.617663
477.465306,1024,87471.675308
396.561913,1024,87504.754418
518.397007,1024,87537.97723
485.090753,1024,87571.280452
492.440048,1024,87604.274862
502.595695,1024,87637.376468
499.841555,1024,87670.509078
548.66107,1024,87703.651796
536.837254,1024,87737.024496
519.206124,1024,87770.381089
490.488194,1024,87803.494865
566.737839,1024,87836.425743
385.55374,1024,87869.576239
516.557492,1024,87902.743992
419.438249,1024,87935.811972
509.961065,1024,87968.755754
488.498192,1024,88001.663535
496.811812,1024,88034.902717
524.017665,1024,88068.03545
482.863063,1024,88101.113479
551.485479,1024,88134.455083
522.260473,1024,88167.439803
545.463569,1024,88200.793308
541.072665,1024,88234.002799
541.293809,1024,88267.271885
555.947356,1024,88300.51708
512.084296,1024,88333.759894
516.868971,1024,88367.072248
441.648446,1024,88400.111372
535.479767,1024,88433.125157
517.592126,1024,88466.302413
542.32633,1024,88499.397797
543.655976,1024,88532.421218
521.702535,1024,88565.640631
557.31434,1024,88598.909798
453.226859,1024,88632.055717
507.973054,1024,88665.104243
521.05311,1024,88698.486124
553.043391,1024,88731.641378
541.698311,1024,88764.551668
518.508025,1024,88797.677814
472.837811,1024,88830.946382
516.141924,1024,88863.993257
467.946085,1024,88896.976824
510.279187,1024,88930.26443
551.740424,1024,88963.354864
538.74504,1024,88996.498262
495.41993,1024,89029.59467
561.728406,1024,89063.075888
530.419935,1024,89095.787665
545.033346,1024,89128.897313
534.766908,1024,89162.158474
567.978358,1024,89195.165797
555.913512,1024,89228.128833
549.298449,1024,89261.522392
504.240858,1024,89294.502252
481.757445,1024,89327.507248
545.063774,1024,89360.312551
513.47505,1024,89393.420406
550.16558,1024,89426.654273
485.483394,1024,89459.629351
564.310373,1024,89492.579474
519.850905,1024,89525.439116
548.763905,1024,89558.449071
562.426269,1024,89591.676419
555.567291,1024,89624.832081
561.346736,1024,89657.498745
520.738508,1024,89690.386136
522.831103,1024,89723.60668
514.264962,1024,89756.845816
487.231376,1024,89789.999719
545.301406,1024,89823.10837
514.116556,1024,89856.355996
551.272017,1024,89889.426202
548.624671,1024,89922.647521
549.79237,1024,89955.431936
523.058014,1024,89988.387019
550.440818,1024,90021.352473
493.586395,1024,90054.563854
472.570282,1024,90087.952359
476.561432,1024,90120.945878
510.877063,1024,90153.894585
457.261246,1024,90186.729753
444.895211,1024,90219.505233
554.122964,1024,90252.342268
493.035523,1024,90285.723691
531.879465,1024,90318.773144
523.497036,1024,90351.977506
498.573388,1024,90385.151684
506.639891,1024,90418.462635
545.547214,1024,90451.529609
494.760799,1024,90484.78642
542.757749,1024,90517.948602
524.571657,1024,90551.129864
545.566772,1024,90584.158796
545.0503,1024,90617.414201
561.932021,1024,90650.892665
491.202474,1024,90684.027829
532.646701,1024,90716.833543
534.382147,1024,90749.988673
503.095257,1024,90783.154991
518.949416,1024,90816.546942
537.460209,1024,90849.594864
519.962212,1024,90882.695815
458.2724,1024,90915.648502
520.927786,1024,90948.839527
483.853836,1024,90981.819862
504.644153,1024,91014.793251
541.478002,1024,91047.837067
458.381548,1024,91080.910622
519.226605,1024,91113.812802
500.115633,1024,91146.902183
559.112044,1024,91179.784528
508.924665,1024,91212.859688
511.71847,1024,91246.143471
474.356875,1024,91279.023049
523.822112,1024,91312.080346
474.96173,1024,91345.018475
532.617736,1024,91378.43576
523.091955,1024,91411.366301
577.056338,1024,91444.550447
537.273294,1024,91477.75794
571.743897,1024,91510.966259
517.345942,1024,91544.142306
552.58215,1024,91577.291845
549.086722,1024,91610.169736
514.933969,1024,91643.338873
508.942037,1024,91676.754239
558.133911,1024,91709.746359
497.724223,1024,91743.370442
530.134921,1024,91776.257073
563.98157,1024,91809.214553
545.750662,1024,91842.352236
529.242361,1024,91875.490933
515.948717,1024,91908.486754
484.833382,1024,91941.683507
519.80828,1024,91975.209606
560.112237,1024,92008.518315
537.618282,1024,92042.055059
561.59589,1024,92075.599036
563.197657,1024,92108.746985
552.214047,1024,92141.755942
566.751984,1024,92174.604814
523.002661,1024,92207.754455
540.757632,1024,92240.933376
494.562921,1024,92274.056888
527.331483,1024,92307.055063
571.998399,1024,92340.178171
588.192448,1024,92373.37512
565.256391,1024,92406.875451
566.62837,1024,92439.984897
574.223557,1024,92473.191792
529.282517,1024,92506.410776
536.57965,1024,92539.453464
492.168221,1024,92572.581746
516.391885,1024,92605.730303
549.730414,1024,92638.981259
494.537361,1024,92672.024663
496.405782,1024,92705.327354
542.837885,1024,92738.533313
548.501543,1024,92771.790511
526.220549,1024,92804.86888
506.503965,1024,92837.885427
399.796627,1024,92870.705407
567.101841,1024,92903.637121
537.660365,1024,92936.851104
529.399069,1024,92969.762996
472.922809,1024,93002.629424
542.075149,1024,93035.594816
472.111618,1024,93068.678201
486.013026,1024,93101.755691
542.416759,1024,93134.990483
548.449855,1024,93168.289414
493.749566,1024,93201.389366
484.494363,1024,93234.764048
511.533356,1024,93267.793225
326.582038,1024,93300.602781
498.724752,1024,93333.688179
540.406374,1024,93366.682232
559.054661,1024,93399.713422
538.370839,1024,93432.81286
514.536591,1024,93465.839334
539.028149,1024,93499.268611
543.993023,1024,93532.232166
549.280245,1024,93565.353327
526.267343,1024,93598.550409
483.618699,1024,93631.394479
564.274743,1024,93664.562073
493.604015,1024,93697.989478
510.829396,1024,93731.266726
572.158613,1024,93764.559236
535.418308,1024,93797.675802
526.619782,1024,93830.831045
506.324272,1024,93863.899965
566.019361,1024,93897.159725
569.147421,1024,93930.155766
434.726351,1024,93963.027832
536.46763,1024,93996.213609
534.471548,1024,94029.44998
527.776255,1024,94062.50871
501.983207,1024,94095.517298
472.885656,1024,94128.566935
514.181422,1024,94161.452168
529.965025,1024,94194.421551
503.549196,1024,94227.712187
511.659079,1024,94260.911802
527.540712,1024,94294.38605
544.259204,1024,94327.761171
568.267608,1024,94360.851691
551.772378,1024,94393.95903
551.09615,1024,94426.996504
553.794797,1024,94460.022577
552.078662,1024,94493.638854
572.079995,1024,94526.971348
562.022492,1024,94560.161826
571.454899,1024,94593.296396
579.230313,1024,94626.560433
559.644193,1024,94659.574051
552.19531,1024,94692.908843
548.906817,1024,94726.488875
519.090515,1024,94759.636044
565.772419,1024,94792.732785
567.802308,1024,94825.986123
517.855812,1024,94859.132623
511.735452,1024,94891.985389
465.483393,1024,94925.161036
555.932429,1024,94958.565197
582.274887,1024,94991.850757
531.580432,1024,95024.956887
531.934606,1024,95058.399887
581.575893,1024,95091.291941
578.189171,1024,95124.308459
557.06,1024,95157.361045
520.19165,1024,95190.803928
569.475542,1024,95224.022397
562.211877,1024,95257.113
544.210742,1024,95290.123502
548.633693,1024,95323.340098
542.935772,1024,95356.456316
560.807167,1024,95389.689944
557.33324,1024,95422.764772
569.215865,1024,95455.770087
538.228699,1024,95488.740242
568.930074,1024,95521.868241
556.159625,1024,95555.003632
546.643825,1024,95588.410699
573.128442,1024,95621.719921
552.277043,1024,95655.057052
418.671261,1024,95688.432511
562.900603,1024,95721.802498
531.851005,1024,95755.105826
521.638409,1024,95788.594286
545.58089,1024,95821.632267
522.627257,1024,95854.829741
510.886682,1024,95887.862916
566.102364,1024,95921.169128
495.154622,1024,95954.456868
569.717828,1024,95987.567667
564.808184,1024,96020.943347
549.110121,1024,96054.400614
560.426533,1024,96087.650854
533.870545,1024,96120.518336
527.851743,1024,96153.702201
526.343588,1024,96186.79024
522.485578,1024,96219.839822
543.953379,1024,96253.086241
533.49262,1024,96285.978285
546.369644,1024,96319.002867
533.003067,1024,96352.135345
542.014825,1024,96385.017381
574.324646,1024,96418.136626
439.831482,1024,96451.20535
533.169268,1024,96484.248169
525.408206,1024,96517.42908
541.114325,1024,96550.525807
481.151098,1024,96583.587958
523.964482,1024,96616.880097
534.063586,1024,96649.808057
519.105521,1024,96682.82297
528.484609,1024,96715.894448
503.901781,1024,96749.006752
483.696085,1024,96782.13348
541.352644,1024,96815.41784
567.972704,1024,96848.957205
568.753285,1024,96882.323317
508.755325,1024,96915.335698
537.629483,1024,96948.917727
463.63474,1024,96982.126774
565.542374,1024,97015.396691
470.051706,1024,97048.584413
561.479124,1024,97082.025615
479.547727,1024,97115.18209
526.447345,1024,97148.407104
533.502872,1024,97181.558477
525.936704,1024,97214.686356
544.75149,1024,97247.835845
522.3711,1024,97281.04729
496.200363,1024,97314.506887
514.848497,1024,97347.606974
542.231928,1024,97380.969787
541.39005,1024,97414.14409
518.00033,1024,97447.088111
518.433884,1024,97480.263499
470.296076,1024,97513.502293
561.773876,1024,97546.45015
560.797663,1024,97579.57209
400.800982,1024,97612.542329
559.340578,1024,97645.434108
518.042117,1024,97678.450306
504.884599,1024,97711.944439
535.437838,1024,97745.361082
517.441587,1024,97778.572972
533.049177,1024,97811.944045
517.845451,1024,97845.038831
540.848004,1024,97878.585378
528.811443,1024,97911.927998
528.25025,1024,97945.158911
540.837088,1024,97978.299011
474.621813,1024,98011.584518
516.799534,1024,98044.938077
552.324338,1024,98078.332789
522.336015,1024,98111.605079
551.010479,1024,98145.073623
560.827843,1024,98178.156058
572.597586,1024,98211.321726
506.421392,1024,98244.530253
518.286608,1024,98277.615667
499.356518,1024,98310.872256
493.275898,1024,98343.87026
493.668366,1024,98377.132787
559.79898,1024,98410.177175
553.683638,1024,98443.300415
532.374713,1024,98476.655081
564.46782,1024,98509.801713
487.235977,1024,98543.180725
497.488877,1024,98576.312671
545.491918,1024,98609.437889
557.446142,1024,98642.89892
535.453725,1024,98676.198027
521.47344,1024,98709.571069
457.267515,1024,98742.854655
503.000395,1024,98775.892834
583.470853,1024,98808.811893
520.160549,1024,98842.042014
495.575864,1024,98875.333165
550.038665,1024,98908.456039
580.5401,1024,98941.591157
569.073628,1024,98974.908576
535.680382,1024,99008.208439
562.892962,1024,99041.489216
553.826895,1024,99074.813917
471.1939,1024,99107.907631
587.300236,1024,99141.041678
508.785367,1024,99174.271517
564.906515,1024,99207.234535
502.239184,1024,99240.302496
557.631156,1024,99273.403135
559.350776,1024,99306.633455
556.333359,1024,99339.971556
561.540097,1024,99372.941897
540.689569,1024,99406.132656
548.903891,1024,99439.467849
573.038707,1024,99472.549061
545.195996,1024,99505.576544
581.426694,1024,99538.761446
561.993876,1024,99571.804358
523.981592,1024,99604.939257
540.023488,1024,99638.009393
515.300396,1024,99671.299482
549.073374,1024,99704.530396
555.578642,1024,99737.725458
502.596561,1024,99770.958099
533.894928,1024,99804.144232
536.574314,1024,99837.606894
501.774055,1024,99871.020457
522.585157,1024,99904.275634
527.480284,1024,99937.801002
545.308576,1024,99970.938283
561.864273,1024,100004.094055
530.579433,1024,100037.345094
563.584648,1024,100070.641042
547.584574,1024,100103.664224
552.849247,1024,100137.083479
512.368446,1024,100170.020957
501.981773,1024,100203.278228
512.745392,1024,100236.423919
560.512559,1024,100269.65449
