# {"t_start": 1586120038.9347827, "env_id": "PhantomXLeg-v0"} 
r,l,t
462.650171,1024,87011.059068
441.981025,1024,87046.762876
462.118012,1024,87083.257099
462.554438,1024,87119.893078
404.429245,1024,87161.469449
452.623376,1024,87201.198749
413.816667,1024,87239.781323
432.196985,1024,87275.156689
463.741696,1024,87311.251013
455.629155,1024,87347.893014
459.435358,1024,87385.342301
458.286591,1024,87421.651604
453.427753,1024,87457.206514
460.644672,1024,87494.001793
462.183981,1024,87530.389709
450.372835,1024,87568.247967
452.850853,1024,87604.402539
466.677925,1024,87641.739306
340.864539,1024,87679.207895
459.277931,1024,87717.066662
453.906794,1024,87754.24351
462.942197,1024,87791.083398
463.670895,1024,87827.820122
462.293721,1024,87865.271629
461.463303,1024,87901.779997
447.78627,1024,87937.584916
350.513377,1024,87976.721448
466.885338,1024,88013.836803
448.943307,1024,88051.040297
436.935094,1024,88086.141451
436.069299,1024,88121.204061
433.439845,1024,88157.301223
418.247042,1024,88192.691594
463.689989,1024,88230.53019
464.365139,1024,88266.966755
462.377131,1024,88303.996552
458.936082,1024,88341.461204
457.014343,1024,88380.066185
415.383661,1024,88419.203526
459.334838,1024,88456.814276
460.615154,1024,88494.279217
458.552645,1024,88532.317994
433.509516,1024,88571.699487
465.204671,1024,88608.621086
456.402903,1024,88647.293006
454.477231,1024,88685.850164
459.956009,1024,88722.205479
459.207182,1024,88758.400607
462.105771,1024,88796.329988
440.016518,1024,88835.367379
448.511771,1024,88873.972621
444.031053,1024,88913.929307
425.995181,1024,88952.81013
461.154111,1024,88990.13021
463.034061,1024,89026.696364
460.317192,1024,89064.688274
350.743334,1024,89101.504976
444.754195,1024,89139.853534
460.456518,1024,89176.715499
459.177803,1024,89213.277009
399.519497,1024,89252.723602
431.673496,1024,89289.397617
442.17348,1024,89326.790019
459.28509,1024,89363.122766
461.174107,1024,89400.19972
459.866816,1024,89438.514879
460.890718,1024,89474.785789
461.623975,1024,89511.389939
466.232578,1024,89547.642437
465.761382,1024,89584.918063
465.809429,1024,89621.141457
452.669989,1024,89657.042634
425.02323,1024,89693.512339
446.334219,1024,89731.38554
434.435234,1024,89771.265117
448.372177,1024,89809.590092
461.628596,1024,89847.275398
460.971569,1024,89884.453777
421.499045,1024,89920.885643
463.982313,1024,89958.413701
453.919766,1024,89994.618394
459.510124,1024,90031.561232
436.738481,1024,90069.103214
461.340285,1024,90105.720648
487.813704,1024,90142.409283
463.876771,1024,90178.002915
467.546116,1024,90214.563572
454.044334,1024,90252.401658
453.598154,1024,90290.786601
359.980926,1024,90333.902334
262.030247,1024,90378.468971
457.907804,1024,90416.722973
447.014278,1024,90453.746378
468.841947,1024,90490.792758
458.501448,1024,90528.735059
452.352759,1024,90566.148458
456.832002,1024,90603.586766
446.804199,1024,90640.422477
462.482,1024,90676.523905
417.113251,1024,90716.803882
452.186665,1024,90755.226037
452.806135,1024,90791.480594
451.49039,1024,90826.926721
446.656835,1024,90864.247052
453.429381,1024,90903.009304
458.45886,1024,90939.304947
447.932382,1024,90974.684075
463.121657,1024,91012.207605
440.929158,1024,91048.617345
457.456822,1024,91087.291555
450.704603,1024,91123.042569
457.780778,1024,91160.612369
489.081761,1024,91196.809974
459.043113,1024,91232.711931
450.646298,1024,91269.349065
455.556774,1024,91307.018217
450.541415,1024,91345.158496
464.343889,1024,91381.722512
325.418363,1024,91420.309023
369.628303,1024,91459.23875
453.681499,1024,91495.668764
449.764093,1024,91531.603248
462.463072,1024,91568.621902
503.896698,1024,91604.21944
464.357118,1024,91640.717134
429.722842,1024,91678.573819
437.21258,1024,91716.86391
473.592788,1024,91752.965246
455.509638,1024,91789.344561
461.818419,1024,91826.341495
453.813564,1024,91864.508079
463.21795,1024,91901.036504
360.995588,1024,91939.770283
285.755499,1024,91982.84714
437.387834,1024,92020.670652
386.044369,1024,92058.315306
387.147239,1024,92095.440047
169.64618,693,92127.223899
248.90907,1024,92164.820881
464.04916,1024,92204.090203
459.30041,1024,92241.872185
447.72882,1024,92277.917512
461.660899,1024,92314.829387
459.440998,1024,92352.081734
457.265166,1024,92389.874044
422.188144,1024,92427.053188
459.247095,1024,92465.412212
455.382596,1024,92502.098014
462.552627,1024,92539.236807
461.575676,1024,92576.168581
450.631519,1024,92612.786145
468.659256,1024,92650.123744
461.765476,1024,92686.137154
464.397825,1024,92723.1243
444.94501,1024,92759.681369
495.019541,1024,92797.166392
449.629105,1024,92834.966928
460.532602,1024,92871.763274
441.955887,1024,92914.525926
406.169034,1024,92954.269195
464.129054,1024,92991.614283
448.861281,1024,93029.395778
451.361017,1024,93067.460525
463.236201,1024,93104.118628
431.763517,1024,93145.40707
455.377413,1024,93181.552865
446.523432,1024,93217.992954
354.830566,1024,93254.779497
464.243976,1024,93290.882936
448.057104,1024,93328.137842
456.868244,1024,93364.704028
459.552578,1024,93402.422476
460.362001,1024,93440.073744
461.273265,1024,93477.244138
442.909093,1024,93512.590593
460.713096,1024,93549.032031
426.847597,1024,93584.210393
454.09625,1024,93619.794977
431.451701,1024,93655.382199
428.672342,1024,93692.252943
230.143488,1024,93728.975884
450.545523,1024,93766.348049
446.772553,1024,93803.846772
119.675638,1024,93841.677916
430.441505,1024,93877.70608
460.633669,1024,93913.205552
406.981231,1024,93952.279076
460.878234,1024,93989.54074
458.985903,1024,94028.650122
452.735747,1024,94065.379988
464.959576,1024,94102.494425
461.029498,1024,94139.988363
460.405274,1024,94176.355332
454.471076,1024,94214.230048
459.372074,1024,94251.085272
443.176557,1024,94285.735531
466.421888,1024,94322.035087
457.607501,1024,94360.118971
461.455567,1024,94397.419513
463.395441,1024,94434.334602
458.568419,1024,94471.762959
462.730736,1024,94509.980303
442.929467,1024,94549.19015
461.854662,1024,94586.857917
460.637616,1024,94623.611537
443.802309,1024,94659.224933
461.133849,1024,94695.605938
457.568608,1024,94733.291427
468.40184,1024,94768.993264
460.202902,1024,94807.848725
461.130318,1024,94843.986298
456.808732,1024,94881.556594
447.928667,1024,94918.287985
461.924773,1024,94956.994486
461.659497,1024,94993.707318
464.253493,1024,95030.502013
460.679691,1024,95068.443789
461.966827,1024,95105.470313
434.082779,1024,95141.742998
409.76793,1024,95176.814426
464.280317,1024,95213.980328
455.170222,1024,95252.549392
457.979626,1024,95288.888176
456.128811,1024,95326.129045
454.186693,1024,95362.449078
459.886992,1024,95399.148329
460.951028,1024,95435.747411
456.228163,1024,95473.886757
458.292425,1024,95509.779462
446.378611,1024,95548.118564
465.04172,1024,95584.585161
451.388519,1024,95622.112897
450.001961,1024,95657.677558
464.578548,1024,95693.729193
458.511789,1024,95731.792276
449.325691,1024,95767.532445
458.163114,1024,95803.63569
459.173693,1024,95840.90319
392.090748,1024,95877.922776
450.492635,1024,95914.928691
458.214303,1024,95951.785134
365.671861,1024,95986.154607
458.961806,1024,96024.532202
459.517712,1024,96061.617606
462.312879,1024,96098.409196
456.715117,1024,96134.984393
446.948184,1024,96173.427026
460.18778,1024,96209.973595
452.870906,1024,96246.449604
544.188614,1024,96281.538042
444.858168,1024,96319.398916
461.737102,1024,96356.343694
452.794715,1024,96391.595713
460.683738,1024,96427.34016
464.441761,1024,96465.226513
450.344664,1024,96501.869187
456.057335,1024,96538.558647
615.088545,1024,96573.803667
444.32652,1024,96610.269916
452.820478,1024,96648.247463
399.640008,1024,96686.677236
407.13388,1024,96722.217432
460.878973,1024,96758.124788
459.081823,1024,96795.966568
460.652312,1024,96831.86201
467.352742,1024,96870.100359
463.165557,1024,96906.545821
451.615449,1024,96944.827718
458.081626,1024,96980.713113
449.578199,1024,97016.336654
458.443884,1024,97053.2569
465.230317,1024,97089.994332
441.429953,1024,97127.103263
454.042225,1024,97164.598933
455.598339,1024,97202.18098
461.583708,1024,97238.774889
462.853118,1024,97275.050003
385.184895,1024,97311.039533
447.504163,1024,97346.920559
459.313392,1024,97383.620365
454.082081,1024,97421.059994
456.344142,1024,97458.265039
465.628933,1024,97494.712849
425.553613,1024,97530.384098
464.431257,1024,97567.599644
454.908319,1024,97603.655605
447.18132,1024,97641.12586
456.618483,1024,97676.662431
460.110905,1024,97712.339194
442.203541,1024,97747.440257
465.687482,1024,97783.570237
447.832521,1024,97822.323855
441.224069,1024,97860.091108
442.84797,1024,97895.801032
463.159801,1024,97931.781965
462.10248,1024,97968.185368
461.439861,1024,98004.447306
462.236772,1024,98041.433124
436.702665,1024,98078.251074
460.193198,1024,98115.406551
461.943308,1024,98151.934423
460.266787,1024,98187.905722
461.751775,1024,98225.546003
428.684055,1024,98260.458648
450.060077,1024,98299.292706
459.439067,1024,98336.517683
434.634413,1024,98371.710837
435.015413,1024,98410.628419
471.099983,1024,98445.839464
463.788742,1024,98482.146037
447.569088,1024,98519.808063
456.207718,1024,98556.328807
459.55959,1024,98592.864892
481.194919,1024,98628.417753
460.388091,1024,98665.343374
453.282104,1024,98701.164748
445.948927,1024,98737.156441
459.676454,1024,98773.720032
463.700262,1024,98810.537842
465.725692,1024,98846.903316
461.299254,1024,98885.105356
469.816059,1024,98920.943397
460.94857,1024,98957.824362
463.57705,1024,98994.627105
456.509614,1024,99029.881306
465.305418,1024,99066.974857
453.678797,1024,99102.929242
469.192611,1024,99139.728199
459.063152,1024,99176.574128
456.295314,1024,99212.892441
455.271849,1024,99249.69231
454.257617,1024,99287.29742
473.129123,1024,99324.125009
464.238566,1024,99359.551717
457.131893,1024,99397.210946
447.904123,1024,99433.337779
438.691288,1024,99468.872438
462.723045,1024,99506.082572
394.177408,1024,99547.871908
431.207124,1024,99583.922319
462.638766,1024,99621.245377
459.025458,1024,99657.31212
447.772197,1024,99693.43811
462.193636,1024,99730.590358
460.774056,1024,99767.738388
453.850656,1024,99804.499477
461.620757,1024,99842.433455
451.693151,1024,99879.292572
421.614886,1024,99919.122857
420.409746,1024,99955.66591
461.034821,1024,99992.199953
452.32357,1024,100029.516487
463.646284,1024,100066.800291
463.246983,1024,100104.205545
458.647958,1024,100143.077123
460.111475,1024,100181.295752
459.694916,1024,100218.050074
461.576703,1024,100254.837874
459.326799,1024,100291.399589
461.974964,1024,100328.182236
447.490061,1024,100368.834764
460.940004,1024,100405.541878
449.513651,1024,100444.168665
454.961981,1024,100480.366136
463.008957,1024,100517.916858
461.606842,1024,100554.481207
461.264142,1024,100590.739487
441.28846,1024,100625.622136
464.434513,1024,100661.776236
456.469259,1024,100696.714272
458.508543,1024,100734.091435
460.323744,1024,100770.440906
454.561199,1024,100808.768142
467.238097,1024,100846.307602
462.764989,1024,100882.670187
463.084863,1024,100918.75258
431.087228,1024,100953.577658
441.125859,1024,100989.014979
450.215902,1024,101025.163739
454.205692,1024,101061.366661
456.722173,1024,101097.38797
461.447469,1024,101133.813991
460.380596,1024,101169.232986
462.744392,1024,101206.288546
456.68137,1024,101243.447929
455.694169,1024,101279.398088
446.833344,1024,101314.667292
465.954452,1024,101351.156863
456.804984,1024,101389.988467
459.805159,1024,101426.487258
463.997319,1024,101462.662721
460.293698,1024,101500.002574
464.715775,1024,101536.543541
458.943004,1024,101574.64989
462.77015,1024,101613.652881
460.026944,1024,101651.745079
461.195743,1024,101689.123014
464.371587,1024,101726.492435
463.172924,1024,101763.632022
454.931649,1024,101802.254756
432.059232,1024,101838.898488
455.191959,1024,101875.517776
439.556343,1024,101911.134524
456.828692,1024,101948.862253
449.125991,1024,101986.718142
462.944409,1024,102023.588901
447.867552,1024,102059.734006
462.852088,1024,102096.869277
390.301849,1024,102132.377696
455.300702,1024,102168.83937
463.099846,1024,102205.863505
463.116757,1024,102243.581223
463.891751,1024,102281.4578
448.817624,1024,102318.574777
397.762317,1024,102357.299831
462.315741,1024,102394.593012
453.737742,1024,102433.056851
473.249251,1024,102470.058503
468.944854,1024,102507.007766
452.652547,1024,102543.839134
457.905099,1024,102581.363457
398.341619,1024,102619.665723
447.316719,1024,102657.008841
450.226641,1024,102694.433788
460.662757,1024,102732.112879
463.05826,1024,102768.401055
492.272696,1024,102805.694512
465.211477,1024,102842.136263
471.853155,1024,102878.029172
449.510058,1024,102916.078611
482.707383,1024,102951.261511
461.631148,1024,102989.842037
460.046088,1024,103028.854077
456.408589,1024,103065.495503
474.16885,1024,103101.770171
501.168263,1024,103136.732267
460.791209,1024,103172.641397
457.096234,1024,103210.585944
464.131256,1024,103247.781168
428.170707,1024,103284.450913
445.515643,1024,103322.285504
463.296751,1024,103359.881853
460.544836,1024,103398.175944
453.86513,1024,103435.222687
459.89493,1024,103471.966671
458.102268,1024,103508.67566
460.618409,1024,103545.53631
466.567779,1024,103581.632692
466.024797,1024,103619.618012
453.746904,1024,103657.385174
449.664617,1024,103694.221668
445.49096,1024,103729.651391
457.75083,1024,103766.42313
465.225027,1024,103802.847297
411.273649,1024,103838.572625
454.578708,1024,103876.373802
458.581011,1024,103913.371328
448.876655,1024,103949.569407
425.545259,1024,103986.633469
446.27035,1024,104022.752858
466.446815,1024,104059.157852
461.765712,1024,104097.483817
466.488783,1024,104133.522274
458.441268,1024,104170.470809
469.711038,1024,104207.012054
470.295353,1024,104242.57018
429.963985,1024,104280.334108
430.432276,1024,104319.122848
472.608812,1024,104355.395211
494.839433,1024,104390.360182
408.616722,1024,104425.428299
474.945801,1024,104462.991489
465.246386,1024,104498.634844
459.331629,1024,104537.43087
376.01984,1024,104580.65705
507.546066,1024,104616.065629
460.523784,1024,104652.364914
452.821474,1024,104690.244628
462.632337,1024,104727.16931
354.82217,1024,104767.083238
454.967428,1024,104804.249125
446.55423,1024,104841.489131
461.787328,1024,104878.801302
423.428328,1024,104914.763421
436.083653,1024,104950.251187
460.806137,1024,104986.291421
475.062585,1024,105021.67762
460.048245,1024,105059.245888
453.082394,1024,105096.537381
459.540779,1024,105133.408811
477.839923,1024,105169.702773
445.060848,1024,105206.941648
367.581816,1024,105250.142545
476.402528,1024,105285.968477
464.905844,1024,105323.616685
465.377596,1024,105361.297364
463.6447,1024,105397.588088
461.444327,1024,105434.801249
462.661175,1024,105470.798039
457.508348,1024,105508.167121
462.685098,1024,105545.015504
423.974145,1024,105580.552374
470.995397,1024,105616.629442
457.541787,1024,105652.797373
460.91779,1024,105687.908215
484.049345,1024,105722.442392
459.126018,1024,105760.58967
457.005891,1024,105796.962408
451.387337,1024,105833.795732
437.27802,1024,105870.087456
456.269971,1024,105907.104515
469.209282,1024,105943.327451
230.013037,1024,105983.550254
522.901435,1024,106019.376195
450.138316,1024,106055.808395
459.89117,1024,106092.804235
462.708216,1024,106129.351799
474.685271,1024,106163.928607
444.221702,1024,106200.498783
463.479824,1024,106237.363266
460.911036,1024,106273.760602
453.843485,1024,106308.600504
463.880967,1024,106345.363947
462.354877,1024,106382.206458
442.615792,1024,106418.341519
446.266216,1024,106453.802377
458.319055,1024,106490.133486
469.887293,1024,106526.158333
459.363079,1024,106563.168525
448.709528,1024,106599.990361
449.044923,1024,106636.845472
478.691376,1024,106672.775655
461.26706,1024,106709.364578
448.547298,1024,106745.175569
448.245398,1024,106782.85356
430.64355,1024,106818.072743
460.261327,1024,106854.402531
462.266664,1024,106891.847746
469.696391,1024,106928.527735
421.429952,1024,106964.718736
458.721193,1024,107002.18077
464.749174,1024,107038.30979
441.235945,1024,107074.542451
462.039847,1024,107109.636946
469.182218,1024,107145.417534
462.347117,1024,107181.850979
460.90337,1024,107217.732028
465.666023,1024,107254.225148
425.038608,1024,107289.065512
459.816317,1024,107324.794863
468.269935,1024,107360.095896
460.136556,1024,107397.120899
464.250698,1024,107434.177216
463.860603,1024,107471.269994
453.959667,1024,107506.950613
457.797548,1024,107542.568559
461.045274,1024,107582.11793
446.681359,1024,107617.146959
444.569575,1024,107653.532243
469.381115,1024,107689.277818
459.718524,1024,107725.668355
416.476504,1024,107760.469255
469.169921,1024,107796.770484
485.666462,1024,107832.850577
440.989942,1024,107872.382728
441.95465,1024,107908.49116
458.343207,1024,107944.36468
462.946031,1024,107980.724573
451.349088,1024,108016.517824
432.944064,1024,108051.85061
462.431925,1024,108088.252375
452.866844,1024,108123.51136
464.673703,1024,108159.389821
455.719436,1024,108195.976531
456.088925,1024,108233.335304
462.113244,1024,108269.571096
477.94357,1024,108305.674311
445.603013,1024,108341.697718
428.482808,1024,108377.311572
451.039814,1024,108412.316162
459.189271,1024,108448.581625
458.226195,1024,108484.780998
457.805599,1024,108522.489686
462.26205,1024,108558.260176
417.112141,1024,108593.31968
468.273458,1024,108630.095313
456.293396,1024,108666.11826
431.826175,1024,108705.640033
435.584206,1024,108740.381407
449.362808,1024,108776.077546
433.078879,1024,108811.163889
429.7606,1024,108846.364724
459.499625,1024,108884.008516
508.213417,1024,108919.893135
458.837696,1024,108956.409864
421.163829,1024,108996.541539
438.559972,1024,109032.768647
408.110714,1024,109067.139592
473.153777,1024,109102.83918
460.206502,1024,109139.458219
454.734124,1024,109176.473697
476.035117,1024,109213.517567
454.123816,1024,109248.492635
449.422362,1024,109283.671895
460.811013,1024,109320.883093
440.326327,1024,109355.946918
413.847995,1024,109390.346054
460.816624,1024,109427.365216
462.44589,1024,109462.923352
415.898624,1024,109498.323228
452.812656,1024,109534.851093
434.352128,1024,109575.147046
468.136698,1024,109610.913941
428.942746,1024,109646.846786
436.294459,1024,109681.845209
457.639042,1024,109718.764374
463.311236,1024,109754.870989
454.952825,1024,109791.261259
453.63967,1024,109826.074812
463.969801,1024,109861.553752
423.36027,1024,109896.64974
371.206538,1024,109931.016768
461.508851,1024,109966.7421
452.840893,1024,110003.445302
442.76669,1024,110040.06924
431.647595,1024,110075.597454
462.084669,1024,110112.636226
442.041307,1024,110148.882725
424.399007,1024,110183.943058
454.252786,1024,110220.162372
462.752316,1024,110255.739171
448.610372,1024,110291.502469
437.989016,1024,110326.242339
434.750392,1024,110361.461667
470.322011,1024,110397.984942
482.825552,1024,110434.443076
458.960323,1024,110469.453223
486.226674,1024,110505.00158
433.46445,1024,110539.300117
463.427106,1024,110575.768686
454.961922,1024,110611.339514
459.80499,1024,110648.331119
448.138039,1024,110682.61616
634.829833,1024,110717.870193
425.19519,1024,110753.059044
501.476212,1024,110787.670128
430.391536,1024,110822.887471
495.297176,1024,110858.904899
429.974975,1024,110893.480978
459.396964,1024,110929.957998
446.461649,1024,110968.189672
464.040598,1024,111004.993973
457.578426,1024,111042.577671
440.599364,1024,111077.702554
445.373549,1024,111113.442431
463.396092,1024,111150.044257
451.448047,1024,111187.748257
448.682814,1024,111223.3123
457.398443,1024,111258.968631
509.958258,1024,111294.063311
429.156208,1024,111329.125524
460.679187,1024,111364.982071
454.694904,1024,111400.36214
434.173512,1024,111435.500823
471.936263,1024,111471.74779
477.164455,1024,111507.530752
460.829125,1024,111544.558003
462.185697,1024,111580.689341
458.229457,1024,111615.212159
452.816571,1024,111653.790931
462.945823,1024,111688.735977
471.666636,1024,111724.993129
454.822469,1024,111760.05244
455.842009,1024,111796.010605
454.816872,1024,111831.373982
464.020881,1024,111867.34799
465.365644,1024,111903.383514
446.26883,1024,111941.183161
403.785505,1024,111980.487342
455.769665,1024,112015.255083
436.961078,1024,112050.449913
461.40374,1024,112087.669369
446.505861,1024,112123.099685
462.324782,1024,112159.616985
446.483253,1024,112194.421121
463.991427,1024,112229.457101
443.387534,1024,112267.655919
448.514397,1024,112304.901705
443.895839,1024,112339.248374
456.185169,1024,112373.51868
421.842011,1024,112413.486083
451.743668,1024,112449.262315
433.177806,1024,112490.410078
455.763714,1024,112525.76352
456.247879,1024,112562.302023
459.189822,1024,112598.960175
460.732948,1024,112634.302174
453.815312,1024,112670.146905
464.805349,1024,112706.797066
391.718485,1024,112749.18365
447.330763,1024,112784.065466
492.757303,1024,112818.715813
446.750945,1024,112854.426163
435.128978,1024,112889.419529
444.691004,1024,112924.968075
449.225245,1024,112963.138826
459.852303,1024,112999.5886
461.33026,1024,113035.569704
460.531319,1024,113071.539921
396.662459,1024,113106.058849
454.386951,1024,113141.180905
404.737993,1024,113176.341133
445.334315,1024,113212.917787
461.56174,1024,113249.135694
462.356578,1024,113285.05277
450.736396,1024,113321.230684
456.025173,1024,113357.653461
461.2381,1024,113393.357301
460.446588,1024,113429.377312
460.011489,1024,113465.328849
421.680813,1024,113500.612598
407.293969,1024,113540.366015
458.464437,1024,113578.112606
455.327385,1024,113613.841548
451.99972,1024,113649.497388
479.791502,1024,113685.523259
479.145777,1024,113719.759257
465.089543,1024,113756.461102
457.967292,1024,113791.648166
463.253727,1024,113827.730019
460.667925,1024,113862.886693
454.383335,1024,113899.537894
464.015218,1024,113935.84565
450.259787,1024,113971.017744
460.852631,1024,114006.997282
449.436483,1024,114041.314689
448.76239,1024,114076.162883
458.076992,1024,114111.765632
437.945389,1024,114149.564125
381.016502,1024,114192.990434
474.921147,1024,114227.812908
423.432619,1024,114263.442881
460.40749,1024,114300.022107
461.428931,1024,114335.286281
468.96608,1024,114369.978801
448.555471,1024,114407.379785
456.88631,1024,114444.129435
459.744606,1024,114481.813868
372.857976,1024,114525.242149
457.056882,1024,114560.902155
448.833661,1024,114597.920156
448.269379,1024,114634.841599
463.476484,1024,114670.802769
452.551393,1024,114707.394452
401.090631,1024,114742.469458
460.909957,1024,114778.301916
462.408591,1024,114815.054892
457.605562,1024,114850.66836
414.891182,1024,114890.002845
453.789261,1024,114926.772496
491.329062,1024,114962.716099
453.332346,1024,114998.177214
439.804275,1024,115033.279403
463.408495,1024,115069.14636
457.233089,1024,115106.856243
460.014273,1024,115143.02493
459.4163,1024,115179.886266
459.322545,1024,115215.853462
434.638493,1024,115251.694546
461.310135,1024,115291.086276
450.398281,1024,115331.085137
445.655685,1024,115369.596874
450.596577,1024,115405.745733
449.884048,1024,115441.699855
458.805465,1024,115478.451829
481.830542,1024,115513.570977
459.278074,1024,115550.769356
463.107756,1024,115586.620727
412.340053,1024,115622.434248
465.694202,1024,115658.77333
461.359621,1024,115696.027187
468.384778,1024,115732.456766
458.645047,1024,115771.323084
453.270162,1024,115806.887698
457.626554,1024,115842.149681
464.834101,1024,115879.036004
458.774352,1024,115915.326082
422.001837,1024,115956.194231
448.283257,1024,115990.94213
458.652064,1024,116028.528953
464.897731,1024,116064.808581
433.204008,1024,116099.851787
460.812294,1024,116136.326226
449.853694,1024,116171.950493
419.381552,1024,116207.589842
473.51241,1024,116242.724638
464.036294,1024,116278.515267
462.625225,1024,116314.437713
454.653347,1024,116349.70455
462.09817,1024,116384.589438
450.760974,1024,116419.754911
461.307461,1024,116455.268669
464.546784,1024,116491.701378
464.723009,1024,116529.000846
453.278377,1024,116565.451388
102.178913,1024,116603.319407
457.143199,1024,116639.77518
425.692315,1024,116675.618048
449.504014,1024,116712.949282
95.069982,1024,116762.288312
445.722166,1024,116797.754215
462.475868,1024,116833.766239
463.837718,1024,116870.016742
460.241729,1024,116906.884788
344.749036,1024,116943.075563
458.291124,1024,116979.124146
457.757813,1024,117015.296457
488.646681,1024,117051.053592
459.046882,1024,117088.142019
458.505107,1024,117124.333175
452.249891,1024,117160.834262
418.200804,1024,117200.504525
459.212834,1024,117236.794211
463.4715,1024,117273.70826
464.115491,1024,117310.715099
434.814554,1024,117348.458165
462.060097,1024,117384.489095
457.415955,1024,117422.343657
462.83796,1024,117458.643226
454.474899,1024,117494.597404
418.301954,1024,117531.086779
448.376714,1024,117570.315548
455.816265,1024,117607.418933
461.97314,1024,117643.3617
463.068759,1024,117679.705346
447.549327,1024,117714.753705
453.568105,1024,117751.126701
409.788361,1024,117792.922634
462.306883,1024,117829.747522
458.812762,1024,117867.647523
431.408347,1024,117907.275283
451.349243,1024,117943.992456
458.810266,1024,117980.194787
444.803274,1024,118015.893715
462.757871,1024,118052.098349
440.304939,1024,118091.01058
463.29018,1024,118126.826512
450.523413,1024,118165.077943
456.330598,1024,118203.065318
403.642796,1024,118239.336851
464.67996,1024,118275.781656
464.698616,1024,118311.713488
457.199801,1024,118348.359754
420.422145,1024,118385.32667
456.736629,1024,118421.411472
458.709949,1024,118458.581146
466.51372,1024,118494.33308
454.453349,1024,118530.95716
462.143148,1024,118567.401925
460.733576,1024,118602.479038
463.678621,1024,118638.737402
458.881977,1024,118675.348878
453.503288,1024,118711.713413
462.37259,1024,118747.036654
526.364376,1024,118782.414518
456.04237,1024,118818.514569
458.937625,1024,118855.462912
457.820657,1024,118892.352143
448.656568,1024,118929.298483
463.222843,1024,118964.700192
457.9078,1024,119000.641651
460.788592,1024,119035.916796
458.923755,1024,119072.337434
465.861383,1024,119108.380141
423.17913,1024,119144.873423
458.22246,1024,119180.450477
460.934913,1024,119215.988079
464.386298,1024,119250.992438
462.005816,1024,119287.850053
471.218606,1024,119322.657651
456.24974,1024,119357.371609
461.051008,1024,119394.576007
459.527826,1024,119430.225667
461.986283,1024,119466.606362
465.762886,1024,119503.215847
456.563083,1024,119538.484302
461.339426,1024,119575.040361
448.177562,1024,119611.366553
423.873348,1024,119646.411927
458.13367,1024,119682.018378
452.357419,1024,119716.349161
462.476163,1024,119751.792348
446.542017,1024,119789.655236
450.368106,1024,119827.268101
459.117209,1024,119863.225325
437.168713,1024,119899.139142
446.799865,1024,119938.007143
458.189333,1024,119973.870677
452.721026,1024,120010.227106
451.76347,1024,120047.032413
303.07684,1024,120083.278486
461.829829,1024,120119.909475
438.866277,1024,120156.516409
459.531385,1024,120192.474325
462.783973,1024,120228.867298
446.617334,1024,120264.843449
430.089789,1024,120302.781193
464.410302,1024,120339.431226
328.648893,1024,120375.812003
435.245052,1024,120411.727862
190.296621,1024,120452.148513
461.299026,1024,120488.493886
459.709857,1024,120523.505999
463.688886,1024,120559.124292
349.152169,1024,120595.021597
454.886458,1024,120629.991256
464.398492,1024,120665.235392
461.59936,1024,120701.410589
456.59976,1024,120737.545638
461.271617,1024,120773.335352
457.865616,1024,120809.799579
441.057646,1024,120847.012222
455.933349,1024,120882.52236
459.243221,1024,120918.824759
465.21982,1024,120956.670515
463.334002,1024,120993.074353
412.874228,1024,121029.469869
458.692141,1024,121065.545357
459.520355,1024,121101.682424
449.924542,1024,121139.759693
384.628934,1024,121175.861232
450.485218,1024,121212.294961
463.147053,1024,121248.557423
451.118248,1024,121284.998052
463.849048,1024,121321.881869
453.91304,1024,121357.231479
462.755884,1024,121392.991132
449.707292,1024,121429.631035
458.473375,1024,121465.515339
449.753321,1024,121502.970874
458.433659,1024,121539.849582
457.265041,1024,121575.228268
369.799602,1024,121613.854651
460.992416,1024,121650.647398
450.669672,1024,121687.809267
458.612515,1024,121722.775247
455.196781,1024,121759.48304
441.579159,1024,121794.955426
461.467187,1024,121831.123437
462.034193,1024,121868.319309
461.837932,1024,121903.441341
454.971639,1024,121938.800182
463.905752,1024,121975.443156
461.988351,1024,122012.836921
463.125154,1024,122049.644408
457.901882,1024,122085.858073
461.662463,1024,122121.340496
459.37017,1024,122157.162905
452.341716,1024,122194.539773
460.160051,1024,122230.530853
462.132108,1024,122266.392889
478.088331,1024,122302.840977
411.314481,1024,122338.450146
-8.099144,1024,122376.809057
453.286373,1024,122412.849666
440.474696,1024,122450.917177
393.408207,1024,122487.859231
461.363928,1024,122524.338452
453.703881,1024,122560.955965
469.95432,1024,122596.176026
464.025806,1024,122631.775401
404.827816,1024,122675.140462
462.272132,1024,122710.924123
453.137984,1024,122747.239967
460.709597,1024,122783.27222
456.103971,1024,122819.348989
448.145181,1024,122858.336913
433.927316,1024,122895.547885
461.368871,1024,122931.272973
437.504283,1024,122968.504498
450.463972,1024,123005.511509
436.196224,1024,123042.044613
418.323774,1024,123079.103846
464.090893,1024,123114.79495
464.061873,1024,123150.320851
437.523074,1024,123189.093825
460.061186,1024,123224.676459
460.979903,1024,123260.816665
457.735342,1024,123296.541772
447.430248,1024,123332.396594
456.044376,1024,123367.955137
432.131388,1024,123405.091623
468.836115,1024,123440.567485
461.487918,1024,123477.253335
460.233551,1024,123513.125276
450.932468,1024,123549.122446
