# {"t_start": 1585589034.5997832, "env_id": "PhantomX-v0"} 
r,l,t
382.981843,1024,105947.703472
432.321963,1024,105988.902064
381.124449,1024,106029.100278
398.041008,1024,106068.934974
388.588571,1024,106112.455569
404.834468,1024,106158.968695
367.882932,1024,106200.126298
422.979,1024,106241.019236
399.400253,1024,106281.765952
379.066989,1024,106327.828041
405.79934,1024,106373.92429
407.382354,1024,106415.771529
420.625208,1024,106458.189112
375.480599,1024,106500.1379
373.688124,1024,106542.148031
403.221425,1024,106590.140752
415.232102,1024,106634.089007
418.808865,1024,106675.861866
454.885239,1024,106717.336471
410.515031,1024,106761.505773
395.283476,1024,106805.642564
419.398873,1024,106848.66045
386.951984,1024,106890.74625
399.972193,1024,106937.515462
408.883296,1024,106979.592232
393.294542,1024,107021.181187
381.916009,1024,107063.564167
369.641871,1024,107105.729518
353.735242,1024,107149.571398
404.198781,1024,107192.579419
401.635742,1024,107232.874996
345.570646,1024,107272.351643
390.469369,1024,107316.881497
395.004242,1024,107358.923514
404.946792,1024,107404.799992
355.157375,1024,107449.664979
412.29029,1024,107491.481927
382.394887,1024,107534.404833
415.027956,1024,107578.245192
280.502514,1024,107628.268695
388.942998,1024,107674.17305
371.25415,1024,107715.120267
404.236772,1024,107755.159519
405.416087,1024,107799.359552
377.409021,1024,107842.012415
404.760011,1024,107883.328866
410.454906,1024,107925.992827
429.530868,1024,107967.649155
396.491165,1024,108012.336267
431.991498,1024,108058.014458
370.087995,1024,108100.078474
412.414669,1024,108146.33086
415.46353,1024,108192.416548
407.551369,1024,108236.121056
408.643415,1024,108282.083559
398.755736,1024,108326.398245
416.16034,1024,108371.143239
402.244534,1024,108417.668846
401.789608,1024,108463.138052
421.236574,1024,108504.843165
374.787467,1024,108548.368045
381.856654,1024,108590.899171
411.874684,1024,108637.158782
388.924635,1024,108679.577728
412.20843,1024,108720.884757
397.10425,1024,108766.968558
134.297636,1024,108875.937893
383.342481,1024,108920.96989
369.961099,1024,108962.967161
406.213386,1024,109008.482633
401.103828,1024,109052.924721
426.187652,1024,109095.923548
417.115454,1024,109141.923766
405.406302,1024,109184.629447
364.057794,1024,109225.713716
416.560111,1024,109269.934681
406.050898,1024,109312.255312
430.146005,1024,109353.362219
416.063064,1024,109396.835302
416.570651,1024,109438.168291
391.767172,1024,109481.331895
400.37692,1024,109527.113842
364.385279,1024,109568.672183
368.470066,1024,109611.398355
374.718192,1024,109653.468082
398.955101,1024,109697.886518
408.795629,1024,109742.46235
376.625566,1024,109786.565125
409.373698,1024,109834.290357
403.905463,1024,109875.759814
392.408438,1024,109917.699044
398.597666,1024,109964.795671
405.023017,1024,110011.930145
397.142079,1024,110058.747813
396.655105,1024,110102.703659
382.842626,1024,110150.064082
396.182028,1024,110194.488024
399.095176,1024,110240.500329
3.934441,1024,110351.242076
431.366082,1024,110394.83897
388.383854,1024,110444.496771
389.957218,1024,110489.82796
357.518797,1024,110533.361594
412.674972,1024,110579.423836
425.147533,1024,110625.047772
366.546169,1024,110670.85901
401.516489,1024,110712.223414
403.599015,1024,110755.782522
403.056269,1024,110802.401159
396.393954,1024,110843.074216
407.892933,1024,110886.175594
407.854909,1024,110930.637052
383.613155,1024,110973.205696
383.964472,1024,111016.787681
403.604208,1024,111061.171201
386.83567,1024,111108.064639
361.306565,1024,111153.635941
385.750378,1024,111201.394351
409.050473,1024,111248.221786
389.588733,1024,111293.819172
396.879283,1024,111336.651797
408.195799,1024,111382.843019
399.180862,1024,111428.607882
383.548658,1024,111471.72122
403.511064,1024,111517.629773
400.408637,1024,111564.914853
380.28652,1024,111611.04752
374.961516,1024,111659.5231
409.019657,1024,111702.407954
365.572569,1024,111744.0101
384.716911,1024,111787.415884
404.048202,1024,111831.066404
429.528129,1024,111875.426726
413.494044,1024,111922.92382
375.496985,1024,111962.590049
393.127434,1024,112006.733218
410.301857,1024,112052.956972
371.603551,1024,112100.118032
348.790522,1024,112141.211684
455.997608,1024,112183.058729
379.430448,1024,112228.165214
400.727572,1024,112272.602024
403.296656,1024,112315.244623
425.543355,1024,112358.143468
411.262897,1024,112399.831353
422.226156,1024,112444.477612
380.270818,1024,112491.046535
402.573693,1024,112535.192855
431.978062,1024,112580.462775
401.402064,1024,112627.200478
371.732233,1024,112668.407367
395.874479,1024,112711.947643
354.563155,1024,112757.833819
212.737373,1024,112849.248189
383.116014,1024,112894.790625
408.489837,1024,112940.293039
437.441659,1024,112981.78001
393.753152,1024,113031.469821
344.733602,1024,113073.136669
429.617486,1024,113116.40765
419.715466,1024,113155.70229
416.918804,1024,113198.2585
381.770356,1024,113243.136094
376.043261,1024,113287.814476
385.525998,1024,113330.995234
420.31648,1024,113375.666988
388.332655,1024,113425.633373
418.295467,1024,113471.741612
430.406083,1024,113514.808641
363.859851,1024,113556.246423
410.952324,1024,113602.319292
397.505181,1024,113650.396767
369.663161,1024,113691.902189
393.429984,1024,113738.210035
415.542391,1024,113781.435714
392.468636,1024,113825.082562
380.412811,1024,113868.165336
401.531959,1024,113911.894797
379.489904,1024,113958.742689
395.050654,1024,114005.58955
401.001134,1024,114052.172215
455.406155,1024,114094.443618
382.724572,1024,114140.974307
345.513032,1024,114187.262902
412.30495,1024,114232.788329
402.831947,1024,114280.541347
416.477728,1024,114324.228647
413.494497,1024,114369.727405
341.212396,1024,114415.36383
411.381253,1024,114460.466725
332.696762,1024,114501.749811
406.493473,1024,114548.596102
399.527238,1024,114590.482061
383.02892,1024,114635.715049
432.622818,1024,114677.375679
349.853959,1024,114722.698523
362.116885,1024,114766.821706
406.961631,1024,114811.209483
403.656659,1024,114851.282058
395.313516,1024,114896.259453
399.092727,1024,114940.702337
389.121988,1024,114982.499967
406.953249,1024,115026.537015
404.406299,1024,115073.41984
403.349408,1024,115115.136538
381.048404,1024,115159.495949
385.47666,1024,115211.121717
373.252609,1024,115257.829481
349.820221,1024,115298.085577
389.896153,1024,115340.445773
389.967338,1024,115385.739976
415.04706,1024,115431.614544
399.796704,1024,115478.290704
390.171645,1024,115523.653509
382.503314,1024,115565.814482
414.378373,1024,115609.550771
383.86087,1024,115653.9542
391.433598,1024,115700.074352
362.466421,1024,115741.930974
383.756904,1024,115786.444242
379.998899,1024,115835.04932
383.819613,1024,115879.500358
391.90962,1024,115922.388015
382.101925,1024,115968.695846
400.504986,1024,116012.142183
392.149582,1024,116056.467252
408.887176,1024,116102.38558
402.304036,1024,116145.850273
36.627814,1024,116201.577447
402.166686,1024,116245.887869
408.910644,1024,116288.003885
368.952281,1024,116333.643083
394.296858,1024,116376.547779
377.563723,1024,116419.837853
450.520927,1024,116462.410768
393.653272,1024,116504.254038
428.502645,1024,116549.848347
396.875449,1024,116592.947849
369.368705,1024,116635.042509
443.596768,1024,116678.600361
387.952757,1024,116722.16668
380.205347,1024,116763.786787
384.298885,1024,116806.946417
396.228026,1024,116849.405115
394.409424,1024,116890.389891
355.416534,1024,116935.489308
396.876915,1024,116979.275011
341.329437,1024,117023.087384
323.019641,1024,117063.592771
384.587802,1024,117109.805609
408.410409,1024,117157.352769
355.926212,1024,117199.899136
393.649409,1024,117241.158308
401.467406,1024,117290.895332
353.000362,1024,117335.847945
400.473364,1024,117382.592929
372.646799,1024,117424.082899
351.403723,1024,117465.31881
409.670821,1024,117514.089499
338.828384,1024,117558.710048
477.70278,1024,117603.453552
416.038983,1024,117649.013299
402.381366,1024,117692.230932
388.904427,1024,117733.038214
374.760733,1024,117779.094186
399.695019,1024,117822.638677
346.485807,1024,117864.478549
372.846659,1024,117911.105906
368.01481,1024,117955.442517
401.770563,1024,117997.839139
45.681178,1024,118092.80074
381.728307,1024,118135.371363
408.443127,1024,118184.27091
411.831273,1024,118227.526751
402.813614,1024,118271.261227
372.736338,1024,118313.713664
398.781622,1024,118360.449783
390.558726,1024,118405.477686
401.086458,1024,118451.278285
362.170035,1024,118492.117297
164.370037,1024,118546.426548
394.618243,1024,118587.395363
418.681338,1024,118632.786639
405.018358,1024,118678.491752
404.897451,1024,118723.393982
385.036836,1024,118765.539251
388.90739,1024,118808.458844
343.247497,1024,118851.9964
385.896974,1024,118896.139643
408.075012,1024,118941.671082
386.068869,1024,118987.313336
399.178687,1024,119030.181735
439.727527,1024,119071.172219
412.77751,1024,119114.675905
368.196692,1024,119156.031661
413.360659,1024,119201.049618
489.973796,1024,119243.607169
394.469512,1024,119288.893833
344.54961,1024,119331.593477
429.61248,1024,119374.006847
417.73256,1024,119419.677579
357.226672,1024,119460.339286
372.98506,1024,119501.223508
395.144191,1024,119543.338381
433.586413,1024,119585.494479
390.883025,1024,119628.966405
364.647864,1024,119672.005726
489.469005,1024,119711.308
402.724413,1024,119756.079565
396.733134,1024,119798.390922
363.079681,1024,119838.071087
380.737119,1024,119882.208514
468.618325,1024,119924.658314
382.585622,1024,119969.167299
392.310107,1024,120014.584966
418.936306,1024,120058.553089
418.686955,1024,120102.221687
414.77859,1024,120142.103341
391.967466,1024,120186.530904
360.488109,1024,120230.007364
397.828207,1024,120274.639709
441.472564,1024,120314.087724
423.243689,1024,120355.657384
354.16997,1024,120394.743083
367.865623,1024,120439.215813
406.878848,1024,120483.668499
413.123719,1024,120528.539642
398.261474,1024,120572.464895
405.995691,1024,120617.482682
394.636543,1024,120656.330734
402.002656,1024,120700.0028
366.669907,1024,120740.317815
380.411064,1024,120779.668947
309.204491,1024,120822.379056
391.178603,1024,120865.208008
386.422061,1024,120909.267194
394.329201,1024,120952.766353
355.710703,1024,120992.751172
466.244133,1024,121034.060031
400.825938,1024,121075.576057
432.675026,1024,121117.937399
361.084643,1024,121158.099878
382.247326,1024,121199.695033
353.96862,1024,121244.276093
420.647377,1024,121287.054653
408.80496,1024,121330.026587
405.97607,1024,121371.564605
351.919841,1024,121412.371663
370.421703,1024,121454.670523
394.359917,1024,121497.282441
411.790796,1024,121541.470419
409.220556,1024,121583.483287
368.772697,1024,121624.423051
398.830039,1024,121665.814281
404.807393,1024,121707.136883
402.002699,1024,121749.697501
408.5421,1024,121787.731228
400.543272,1024,121831.954353
157.751127,1024,121941.311243
373.141492,1024,121982.345375
332.271024,1024,122019.136117
388.588559,1024,122060.307483
428.024665,1024,122101.79557
402.32962,1024,122146.022779
395.550833,1024,122187.349149
323.348866,1024,122226.720004
396.663287,1024,122267.298325
397.462532,1024,122308.287727
406.304982,1024,122350.411554
382.416701,1024,122392.313645
403.572557,1024,122434.318029
446.639484,1024,122475.268042
333.851696,1024,122514.763497
388.197606,1024,122555.187405
399.048515,1024,122600.767752
409.799817,1024,122643.218448
356.79006,1024,122685.345113
397.754884,1024,122727.403696
224.31889,1024,122770.752042
411.206986,1024,122817.069268
394.664302,1024,122863.304543
409.867701,1024,122904.296034
397.431942,1024,122947.987396
338.979061,1024,122991.379964
377.87979,1024,123033.002631
389.207954,1024,123072.281778
449.775407,1024,123113.329882
390.872421,1024,123159.306705
404.510346,1024,123208.235225
381.308256,1024,123251.287738
399.493998,1024,123297.139499
401.047416,1024,123340.445927
408.727844,1024,123384.290285
403.176118,1024,123428.07621
410.650124,1024,123472.549633
398.656274,1024,123514.143626
398.847818,1024,123557.105308
199.9187,572,123581.557147
392.783559,1024,123622.817554
402.411704,1024,123668.255801
404.817773,1024,123710.964053
361.028764,1024,123751.235146
396.340067,1024,123792.385783
390.878217,1024,123835.885019
353.85263,1024,123874.500126
389.810818,1024,123919.188149
405.874467,1024,123964.379665
387.606245,1024,124004.408953
372.692373,1024,124045.390654
251.712315,1024,124132.775729
391.240129,1024,124177.994181
383.145604,1024,124221.187655
343.754144,1024,124264.441914
362.89128,1024,124305.769865
441.853017,1024,124350.885338
370.486482,1024,124391.175067
333.283217,1024,124430.454754
396.113152,1024,124474.372744
622.518661,1024,124511.902851
420.144296,1024,124553.731609
330.202488,1024,124593.458611
348.565033,1024,124634.541238
402.060919,1024,124677.212075
397.640002,1024,124719.315452
363.008563,1024,124760.923911
398.170375,1024,124803.33989
409.894442,1024,124848.94207
328.142735,1024,124888.591665
417.055441,1024,124931.300351
342.102615,1024,124969.826069
430.676367,1024,125012.471368
360.359047,1024,125053.842698
389.629368,1024,125095.72717
362.573936,1024,125135.691769
46.653588,1024,125199.194722
401.11105,1024,125241.976214
376.085127,1024,125286.829774
420.368994,1024,125329.105417
447.086937,1024,125370.866682
408.176696,1024,125413.668591
452.174034,1024,125456.518693
405.789552,1024,125503.982362
398.655152,1024,125543.869284
397.155908,1024,125588.326459
400.440155,1024,125630.501853
394.646672,1024,125671.70734
447.747896,1024,125715.002773
351.580341,1024,125754.365084
406.034472,1024,125798.506818
342.222216,1024,125840.779366
392.402736,1024,125880.954506
430.532234,1024,125925.978831
408.685874,1024,125967.138925
382.772035,1024,126010.637238
390.706275,1024,126053.822471
395.844099,1024,126096.708827
398.364697,1024,126139.613069
284.908443,1024,126180.296933
416.07378,1024,126223.104374
393.259111,1024,126263.987893
380.34878,1024,126305.59104
407.080542,1024,126346.574355
425.442005,1024,126389.979207
370.948404,1024,126433.874789
402.206113,1024,126479.200581
375.340218,1024,126522.193631
350.784126,1024,126565.680147
414.827322,1024,126605.86346
385.274826,1024,126647.415252
389.232545,1024,126688.909891
390.474418,1024,126731.663502
217.430025,1024,126773.221757
380.194476,1024,126813.843137
364.611267,1024,126850.441118
309.132688,1024,126892.718916
354.403365,1024,126938.399909
374.612687,1024,126979.548072
334.619271,1024,127023.534829
409.97077,1024,127065.094757
344.099247,1024,127106.961804
372.024177,1024,127151.655699
444.372077,1024,127193.393409
309.86885,1024,127240.66009
377.553244,1024,127282.897796
354.739815,1024,127323.473978
413.724395,1024,127367.918566
381.022604,1024,127410.17427
357.216244,1024,127453.079937
393.036379,1024,127495.594292
387.441552,1024,127540.830568
367.495503,1024,127588.332444
415.986098,1024,127632.349211
410.782341,1024,127671.774762
419.534194,1024,127714.860898
372.60879,1024,127754.794639
370.699551,1024,127795.157593
412.225194,1024,127837.317648
393.641423,1024,127880.563825
444.894133,1024,127917.891131
416.447474,1024,127958.95572
253.114406,1024,128033.99948
380.326989,1024,128076.78386
399.330917,1024,128121.325737
358.054688,1024,128164.122576
366.319202,1024,128203.397387
346.483284,1024,128245.537462
402.891716,1024,128282.22699
367.007312,1024,128324.327132
413.031181,1024,128366.928257
420.018532,1024,128406.749149
371.037381,1024,128450.006503
415.364041,1024,128489.495034
353.32131,1024,128528.957727
401.679511,1024,128571.808857
401.619679,1024,128610.536875
357.063731,1024,128652.078789
414.529988,1024,128691.894506
385.690556,1024,128731.726805
404.791545,1024,128772.785117
371.465515,1024,128810.687581
380.769407,1024,128848.938954
374.714767,1024,128890.067652
412.398771,1024,128934.989387
361.625662,1024,128977.698883
382.857718,1024,129017.710328
364.706977,1024,129056.424134
385.321481,1024,129101.156953
422.095157,1024,129145.749412
341.258691,1024,129194.843641
411.415287,1024,129239.0892
415.240971,1024,129279.544254
370.164414,1024,129323.486653
397.118133,1024,129366.260636
323.919544,1024,129407.529135
144.153316,1024,129447.696794
-84.71204,1024,129486.235209
375.928433,1024,129524.891726
413.308288,1024,129567.193837
406.49156,1024,129608.729979
367.656591,1024,129644.489207
407.286397,1024,129688.111655
341.070154,1024,129729.140851
401.420976,1024,129772.098182
365.2581,1024,129814.767188
412.572597,1024,129856.714359
414.174116,1024,129899.179521
389.278703,1024,129943.353995
424.479966,1024,129984.471105
408.684318,1024,130027.906542
83.79068,1024,130105.750329
445.349833,1024,130145.814841
386.131898,1024,130186.212592
412.489448,1024,130228.419529
366.036542,1024,130269.074677
404.396833,1024,130310.975089
401.622652,1024,130358.323346
398.624947,1024,130405.17911
340.698264,1024,130445.45756
413.431894,1024,130488.374882
397.296844,1024,130529.660624
392.927191,1024,130571.830646
396.184603,1024,130620.69574
404.149223,1024,130667.192104
393.449387,1024,130709.937893
190.955717,1024,130745.89384
415.680229,1024,130789.469758
420.205311,1024,130830.466512
400.634482,1024,130875.378723
142.953287,1024,130946.27588
415.245906,1024,130990.524487
431.484684,1024,131029.929945
364.488838,1024,131071.929121
380.799166,1024,131114.14079
389.169907,1024,131153.675534
343.566801,1024,131192.682707
361.535321,1024,131234.870695
387.30643,1024,131276.238741
439.254705,1024,131315.160212
385.104209,1024,131357.250922
412.178019,1024,131400.86982
358.798369,1024,131443.203483
345.465472,1024,131483.313772
325.925419,1024,131525.764872
396.271189,1024,131569.19544
374.92854,1024,131606.143915
405.799081,1024,131648.793405
411.54433,1024,131691.243847
395.492041,1024,131735.763198
448.706423,1024,131779.511222
332.463253,1024,131819.584959
303.3115,1024,131858.161908
383.37543,1024,131898.095065
372.02078,1024,131939.13522
435.647788,1024,131979.805837
356.64481,1024,132017.737209
375.540213,1024,132059.471655
416.906005,1024,132102.189828
377.858384,1024,132143.578257
365.168875,1024,132185.518693
308.629222,1024,132224.461355
313.967343,1024,132264.551426
410.629023,1024,132304.886201
420.612569,1024,132346.727677
353.057042,1024,132384.422655
400.312026,1024,132428.693193
387.727866,1024,132469.830711
419.75371,1024,132511.576202
404.817032,1024,132552.392297
414.956354,1024,132595.000934
381.76142,1024,132639.895134
272.07887,1024,132676.703731
369.400293,1024,132719.728512
433.915637,1024,132761.88641
389.962847,1024,132800.831316
351.633452,1024,132840.091643
404.792386,1024,132883.774342
401.683996,1024,132925.092212
420.518613,1024,132966.374495
362.156617,1024,133006.925705
409.569073,1024,133051.014335
328.410599,1024,133090.426721
362.850641,1024,133129.411433
398.288,1024,133173.062958
348.118144,1024,133211.129984
291.993189,1024,133270.153913
401.934873,1024,133312.56119
354.469012,1024,133352.355553
429.316032,1024,133390.38341
386.579386,1024,133429.495698
237.867732,1024,133468.18025
323.46369,1024,133505.595215
382.08736,1024,133544.955689
401.160873,1024,133588.953743
341.617604,1024,133626.573688
396.969622,1024,133668.078152
347.584246,1024,133709.092001
429.599038,1024,133749.950154
445.848766,1024,133786.450731
392.763529,1024,133829.341331
415.223599,1024,133873.617241
402.621059,1024,133913.737103
430.429414,1024,133957.813302
397.206609,1024,133996.844136
349.936209,1024,134038.000571
343.761101,1024,134082.571065
384.888529,1024,134124.983415
369.069594,1024,134165.320649
398.204394,1024,134210.124637
286.248071,1024,134250.319774
-711.826005,1024,134280.632098
369.151674,1024,134320.068054
307.093859,1024,134357.090353
393.152425,1024,134396.786571
384.972702,1024,134436.105702
409.264722,1024,134477.440286
394.380137,1024,134517.948735
378.480011,1024,134560.632204
376.324447,1024,134601.635227
347.41688,1024,134641.709089
352.746997,1024,134682.644445
384.817867,1024,134724.495769
382.106359,1024,134767.339353
413.417041,1024,134810.761634
422.489996,1024,134849.102314
375.48028,1024,134887.94853
392.09383,1024,134928.923942
421.12534,1024,134970.500532
408.597892,1024,135009.586908
395.830552,1024,135054.72735
405.048951,1024,135098.463046
396.056615,1024,135136.783298
415.612847,1024,135177.709864
389.679241,1024,135220.040341
405.459343,1024,135260.713849
352.982086,1024,135302.2759
318.686412,1024,135342.967485
347.841236,1024,135383.791506
409.746878,1024,135425.955744
409.930241,1024,135466.309434
415.404537,1024,135506.831825
406.036632,1024,135551.261848
418.22204,1024,135595.666529
382.090038,1024,135637.725638
401.588282,1024,135679.45529
285.399156,1024,135720.635202
403.901492,1024,135764.246371
390.882729,1024,135804.410006
398.501873,1024,135844.649527
376.473311,1024,135884.863815
412.164666,1024,135922.31813
391.237785,1024,135964.141637
388.802584,1024,136005.207151
395.344973,1024,136045.365547
331.099447,1024,136084.729892
376.691423,1024,136121.768677
407.460277,1024,136164.219654
440.805525,1024,136202.958975
348.975919,1024,136240.390508
382.231852,1024,136280.648939
370.231068,1024,136318.073268
359.072364,1024,136360.144745
344.846304,1024,136404.699138
377.80142,1024,136445.835061
472.642902,1024,136489.109951
382.119097,1024,136529.718332
407.964619,1024,136574.764693
388.684659,1024,136615.557468
352.287311,1024,136655.637326
529.725413,1024,136699.37497
389.610876,1024,136740.609363
459.861079,1024,136783.732651
410.30791,1024,136828.732569
415.685377,1024,136867.645921
370.158259,1024,136908.864191
375.976949,1024,136952.489471
365.485767,1024,136991.458099
418.172045,1024,137029.483567
415.981495,1024,137070.178516
400.528426,1024,137111.559875
351.176179,1024,137150.351582
407.195627,1024,137193.954717
392.198854,1024,137236.18091
367.567293,1024,137277.501612
344.861518,1024,137317.868652
193.068338,1024,137357.113628
352.880807,1024,137400.444663
407.742363,1024,137439.683125
141.637041,1024,137475.64483
420.734445,1024,137516.043554
490.222337,1024,137556.659712
395.099959,1024,137601.896075
418.517967,1024,137646.153162
398.291994,1024,137687.667308
344.497886,1024,137727.713204
349.745587,1024,137768.087496
364.831071,1024,137807.944006
382.694371,1024,137846.958807
396.813924,1024,137891.041813
342.899849,1024,137931.178694
401.754533,1024,137972.444816
432.044671,1024,138013.566813
358.33668,1024,138052.59586
406.137219,1024,138093.998473
364.536264,1024,138131.055537
364.120057,1024,138171.47321
400.423532,1024,138211.485728
407.673978,1024,138250.094804
357.288173,1024,138289.734031
386.497769,1024,138332.923524
406.576124,1024,138375.890352
362.093507,1024,138415.135576
11.162453,1024,138453.619713
411.783912,1024,138495.702569
362.785822,1024,138536.611057
401.895599,1024,138576.93615
401.064159,1024,138622.915483
333.262851,1024,138663.977698
383.196178,1024,138708.791957
357.926599,1024,138747.730819
378.703466,1024,138789.775519
398.483451,1024,138830.864018
382.922298,1024,138873.409889
408.764027,1024,138918.3211
361.781296,1024,138956.243931
357.108144,1024,138997.009072
203.67332,1024,139063.771766
371.327208,1024,139106.167502
362.223092,1024,139148.264211
369.23432,1024,139188.371584
403.388806,1024,139227.500737
379.190827,1024,139272.586425
397.368731,1024,139314.328348
394.825785,1024,139357.898422
330.493697,1024,139402.607569
385.10376,1024,139442.026879
393.823522,1024,139484.417342
394.703684,1024,139527.078707
410.040322,1024,139570.260171
383.368555,1024,139611.841803
419.677608,1024,139653.593285
409.763255,1024,139695.714807
349.101386,1024,139733.946326
375.121226,1024,139773.00572
394.124785,1024,139817.495115
396.604249,1024,139858.777412
412.116569,1024,139901.048006
327.166425,1024,139943.734655
386.270576,1024,139984.97908
389.868608,1024,140031.59713
361.092677,1024,140074.33904
98.903997,1024,140115.140393
373.973507,1024,140154.846281
395.008984,1024,140194.502979
372.794646,1024,140236.030572
347.66693,1024,140276.981248
411.536961,1024,140316.662284
400.051406,1024,140357.311821
356.818767,1024,140402.879131
405.735809,1024,140443.671758
379.188878,1024,140486.299751
371.590148,1024,140529.881661
326.52625,1024,140570.372073
371.745558,1024,140610.266437
407.124454,1024,140654.776358
409.531444,1024,140696.714864
412.332422,1024,140738.20556
392.619792,1024,140781.584484
394.210936,1024,140820.074823
326.332418,1024,140861.238688
365.946645,1024,140899.222956
450.503734,1024,140938.616306
377.794548,1024,140979.393185
381.339833,1024,141023.288313
344.111929,1024,141066.983515
401.533051,1024,141108.250971
415.718236,1024,141151.064843
350.432166,1024,141196.615901
417.368906,1024,141239.45596
248.422986,1024,141278.821853
459.606001,1024,141322.962136
92.420181,1024,141380.784053
257.839217,1024,141424.274253
393.035142,1024,141467.112299
333.426487,1024,141508.22802
373.913852,1024,141551.31426
379.959,1024,141592.987485
408.415036,1024,141638.338531
393.432592,1024,141680.644324
416.756129,1024,141722.687092
397.845203,1024,141767.322539
437.355582,1024,141806.258106
450.37355,1024,141846.29536
457.5033,1024,141887.962791
322.891003,1024,141932.274474
380.530167,1024,141972.26371
406.591641,1024,142015.235661
398.634733,1024,142057.206195
415.923061,1024,142101.787357
402.788831,1024,142142.615481
399.574101,1024,142184.820439
386.921975,1024,142226.81895
365.239391,1024,142267.849194
343.180925,1024,142312.189722
390.387331,1024,142352.177984
392.429259,1024,142391.15795
405.029417,1024,142433.037221
421.805193,1024,142476.022054
400.037448,1024,142513.746524
345.697421,1024,142552.858314
414.727843,1024,142598.34526
397.998153,1024,142636.796088
366.502375,1024,142679.543474
337.978272,1024,142723.71043
411.652913,1024,142766.966908
332.248651,1024,142808.78399
383.76015,1024,142847.408114
419.343388,1024,142888.234547
405.152096,1024,142928.557421
398.962285,1024,142967.671672
380.884028,1024,143010.519435
417.657456,1024,143051.334552
361.167896,1024,143091.974541
363.150703,1024,143131.133818
285.768768,1024,143171.059421
396.796353,1024,143212.78124
397.842083,1024,143254.241343
414.405673,1024,143298.670783
357.611723,1024,143336.24705
414.301397,1024,143379.434252
413.413794,1024,143421.55978
411.43181,1024,143459.265588
409.54743,1024,143498.226878
330.11226,1024,143540.140766
385.942469,1024,143579.072634
417.199878,1024,143619.739758
420.889043,1024,143659.808113
404.514857,1024,143701.179869
420.456053,1024,143743.582909
401.299702,1024,143781.846903
312.239502,1024,143823.080838
329.81804,1024,143863.465768
355.696647,1024,143904.634003
398.075772,1024,143947.439567
461.692574,1024,143986.089382
412.895112,1024,144024.600329
406.612528,1024,144064.851614
443.057731,1024,144104.040896
364.391771,1024,144144.610455
393.246991,1024,144184.513906
405.735314,1024,144225.922003
396.818883,1024,144265.970853
388.558692,1024,144307.812107
417.28744,1024,144349.487572
412.500811,1024,144389.532132
355.718567,1024,144428.481804
401.590043,1024,144471.091888
395.947453,1024,144510.362731
379.703643,1024,144551.017842
342.076256,1024,144595.085106
399.638219,1024,144634.446754
412.429997,1024,144673.972635
379.179025,1024,144717.68942
378.130897,1024,144760.217918
431.259147,1024,144799.776556
383.801058,1024,144839.813252
418.38473,1024,144885.194335
370.81604,1024,144925.295028
421.353143,1024,144966.908714
385.354508,1024,145007.573644
408.587688,1024,145049.302463
319.993638,1024,145086.579549
385.837613,1024,145130.595545
365.496021,1024,145169.813471
372.909761,1024,145210.21813
357.682585,1024,145248.151978
433.046637,1024,145287.406644
373.22517,1024,145326.257158
422.827816,1024,145364.476573
373.180873,1024,145405.377289
393.558606,1024,145447.781517
441.106327,1024,145486.180023
359.83911,1024,145524.812417
420.052381,1024,145567.265409
382.743705,1024,145608.678231
401.742804,1024,145650.185691
408.303282,1024,145688.954518
455.85596,1024,145728.607474
385.649153,1024,145767.309585
381.645972,1024,145806.667414
387.196756,1024,145844.961572
406.81811,1024,145884.082971
396.125809,1024,145922.398271
413.305075,1024,145963.623987
366.724972,1024,146003.022327
353.556165,1024,146041.263826
399.382024,1024,146082.514218
359.285804,1024,146123.983083
396.554605,1024,146168.731189
342.663051,1024,146209.775496
429.451609,1024,146248.768405
397.730977,1024,146291.997354
393.043333,1024,146333.460118
402.587233,1024,146371.086349
313.348892,1024,146410.389977
372.963648,1024,146451.914804
352.911375,1024,146492.297995
396.18085,1024,146535.3465
387.191646,1024,146578.827428
329.196359,1024,146619.709103
353.637938,1024,146661.052756
345.686488,1024,146701.695086
415.761916,1024,146743.976118
411.923753,1024,146789.829887
404.751505,1024,146834.904094
401.737537,1024,146880.254141
299.225346,1024,146921.030481
364.409535,1024,146961.0178
411.998983,1024,147004.275029
391.142787,1024,147046.178104
381.286917,1024,147092.332941
386.86616,1024,147133.28782
406.289376,1024,147177.449308
384.016622,1024,147217.511568
373.253742,1024,147259.694367
444.13242,1024,147301.777809
391.901841,1024,147342.731011
436.004949,1024,147383.375895
469.939047,1024,147422.848512
413.103259,1024,147463.817901
371.131043,1024,147501.770087
444.524337,1024,147538.899148
348.396083,1024,147586.687618
409.939506,1024,147629.808133
395.330094,1024,147670.684238
316.426531,1024,147714.822833
348.393465,1024,147752.13382
431.036618,1024,147793.75983
437.867975,1024,147838.483095
376.832624,1024,147886.155322
573.413429,1024,147926.635846
403.261659,1024,147968.47207
329.616728,1024,148010.011885
360.880312,1024,148051.169471
394.880049,1024,148093.828142
317.061083,1024,148141.884277
390.19333,1024,148182.556243
404.284174,1024,148222.406419
420.640628,1024,148262.454188
333.162345,1024,148304.898753
387.129652,1024,148347.036505
422.352559,1024,148387.182512
377.280822,1024,148428.394623
376.678258,1024,148471.962763
474.770151,1024,148510.740698
385.199693,1024,148555.200263
405.890264,1024,148597.967109
372.863552,1024,148637.719979
