# {"t_start": 1585045446.6320295, "env_id": "PhantomXLeg-v0"} 
r,l,t
433.449572,1024,102466.141599
431.898484,1024,102509.665043
369.566288,1024,102553.767666
443.873642,1024,102595.705598
458.586304,1024,102640.19084
441.557791,1024,102685.491606
453.687677,1024,102729.992055
456.137249,1024,102774.648869
459.272671,1024,102817.837161
418.477711,1024,102860.90654
437.234728,1024,102905.124203
463.550124,1024,102948.963111
463.348796,1024,102991.171945
422.032629,1024,103033.929224
453.220959,1024,103076.729782
461.330531,1024,103120.359228
456.220914,1024,103163.205859
369.752173,1024,103207.897113
455.226253,1024,103251.330031
464.186988,1024,103293.650403
454.40102,1024,103336.858493
456.577528,1024,103379.326652
450.172399,1024,103423.254333
455.633379,1024,103466.869804
406.98769,1024,103511.039297
458.005315,1024,103554.751853
403.27378,1024,103598.900282
384.487729,1024,103643.635765
457.403663,1024,103686.475941
439.032017,1024,103731.345373
398.502611,1024,103774.861569
450.437814,1024,103818.409007
433.508318,1024,103860.88108
446.854194,1024,103904.28639
451.947919,1024,103948.237707
442.521518,1024,103990.757118
452.175256,1024,104033.6576
457.994875,1024,104076.481535
443.307048,1024,104120.152009
409.011419,1024,104164.128213
453.778739,1024,104207.772061
454.292394,1024,104251.970808
448.055109,1024,104297.605342
411.051596,1024,104341.008312
449.706393,1024,104383.965469
442.866698,1024,104426.836871
465.617498,1024,104469.41405
463.83786,1024,104512.598649
76.587056,1024,104559.347929
446.985189,1024,104604.49148
452.87594,1024,104648.063753
453.332672,1024,104691.039954
453.538939,1024,104734.052502
408.187854,1024,104776.869511
447.762473,1024,104822.437691
452.763142,1024,104864.524451
456.96022,1024,104907.913584
462.139703,1024,104952.263009
437.66328,1024,104997.720737
451.337224,1024,105042.933484
452.466696,1024,105086.399816
438.072406,1024,105131.268421
424.817832,1024,105176.123255
457.110093,1024,105221.433878
420.82153,1024,105265.075645
463.573939,1024,105308.094274
424.889142,1024,105352.336529
452.242383,1024,105396.972637
363.250879,1024,105441.430036
453.768444,1024,105486.177013
458.396889,1024,105531.087208
463.775989,1024,105574.645196
457.260842,1024,105618.603913
457.850267,1024,105663.129776
461.950675,1024,105708.655652
453.223605,1024,105752.72821
466.523769,1024,105796.569283
453.840901,1024,105839.812028
389.387751,1024,105884.751122
449.301719,1024,105929.683627
459.072538,1024,105973.518809
459.369886,1024,106018.035839
453.974937,1024,106061.36466
456.763236,1024,106104.8754
461.882357,1024,106149.229563
455.904944,1024,106191.390184
463.079406,1024,106235.599276
458.023068,1024,106280.000173
396.41112,1024,106322.844931
461.300264,1024,106367.560429
372.004662,1024,106410.537946
408.597549,1024,106456.592871
460.993723,1024,106500.388479
452.50878,1024,106545.474284
464.123284,1024,106589.429418
456.695533,1024,106632.582915
494.467448,1024,106674.955275
462.133496,1024,106718.104418
455.547952,1024,106760.785074
456.522705,1024,106804.446092
465.465572,1024,106848.710307
434.203591,1024,106892.945752
460.104631,1024,106935.672916
462.006103,1024,106978.115423
363.847784,1024,107021.223383
455.56303,1024,107066.121075
468.49314,1024,107108.702227
453.515664,1024,107151.793541
453.640292,1024,107195.576013
453.406521,1024,107240.403245
454.881263,1024,107285.413189
461.850127,1024,107328.521817
466.202742,1024,107372.448758
433.958557,1024,107414.328913
459.246777,1024,107458.230823
425.870918,1024,107500.877021
451.572334,1024,107543.983533
458.601411,1024,107589.326496
461.953402,1024,107631.721235
459.190832,1024,107676.339121
415.755237,1024,107718.640918
460.079358,1024,107761.004076
398.071465,1024,107804.42922
460.367125,1024,107846.365008
430.422149,1024,107887.985675
456.462445,1024,107932.216405
460.250593,1024,107975.26299
462.717873,1024,108018.067345
320.582575,1024,108061.610083
460.099515,1024,108104.405213
462.82936,1024,108148.31235
459.999073,1024,108191.550629
454.219914,1024,108232.898239
458.004107,1024,108276.670881
462.710983,1024,108320.607685
467.29978,1024,108364.722673
459.961628,1024,108407.809457
444.984413,1024,108450.154802
452.208048,1024,108492.28729
210.512861,1024,108533.750163
463.703111,1024,108576.863935
457.192935,1024,108621.010768
452.078113,1024,108663.27569
387.738734,1024,108706.695923
418.496808,1024,108749.004626
456.563367,1024,108792.740007
459.905994,1024,108835.106306
460.676948,1024,108879.4144
458.27073,1024,108922.400576
453.752442,1024,108967.2298
462.300826,1024,109009.891627
447.583708,1024,109053.766455
457.894552,1024,109097.687746
155.103858,1024,109157.274857
464.812671,1024,109201.252029
471.386778,1024,109243.836065
443.64613,1024,109286.177635
448.370998,1024,109328.486188
460.661595,1024,109372.497419
170.243969,434,109391.692585
459.236609,1024,109434.148129
534.945964,1024,109477.609937
452.137542,1024,109521.504892
454.881157,1024,109566.971398
416.368743,1024,109609.943693
453.86668,1024,109655.720714
487.716106,1024,109697.960746
423.308223,1024,109741.726042
461.699507,1024,109784.17497
447.45682,1024,109831.107035
365.49045,1024,109875.195815
386.436661,1024,109919.722244
456.503906,1024,109963.938558
414.065417,1024,110006.795773
453.403533,1024,110050.83268
458.32198,1024,110095.695601
452.8951,1024,110138.377344
456.56439,1024,110183.55974
459.908356,1024,110226.670337
462.917144,1024,110271.501163
382.071357,1024,110316.136171
454.699689,1024,110359.32747
456.886407,1024,110404.286654
454.239784,1024,110447.991105
445.012867,1024,110492.530976
461.111556,1024,110537.747056
459.467526,1024,110582.918671
461.21616,1024,110626.284057
392.914637,1024,110668.179266
458.68835,1024,110714.591131
459.421391,1024,110759.819056
438.846687,1024,110803.940229
446.279017,1024,110849.612988
449.347657,1024,110893.532159
413.517097,1024,110939.298377
455.207096,1024,110985.506877
418.626535,1024,111029.352937
423.656545,1024,111073.099124
452.30958,1024,111116.91604
425.967364,1024,111162.490053
449.765025,1024,111206.192952
452.701977,1024,111251.621236
460.521768,1024,111297.117904
461.378959,1024,111343.384856
460.296023,1024,111387.621327
449.743741,1024,111432.128894
452.281726,1024,111476.130791
436.02876,1024,111521.399535
452.819047,1024,111566.464587
412.483783,1024,111611.839016
401.449214,1024,111656.419757
388.09433,1024,111701.025013
453.722204,1024,111746.716077
451.858671,1024,111792.257373
449.487657,1024,111837.933871
457.826858,1024,111884.19301
447.151372,1024,111928.297259
448.424503,1024,111974.244289
452.016959,1024,112019.191939
454.723943,1024,112063.551338
458.601831,1024,112109.665754
455.703673,1024,112155.018784
459.630618,1024,112200.668223
458.890446,1024,112246.76788
450.289527,1024,112293.449734
441.021768,1024,112338.063245
464.219234,1024,112383.535787
463.046203,1024,112427.963134
461.987726,1024,112473.857405
390.853053,1024,112519.372064
463.438787,1024,112563.544079
458.658569,1024,112609.326309
389.091845,1024,112653.027525
465.603387,1024,112698.472621
454.617715,1024,112744.297481
451.655854,1024,112790.052989
459.42861,1024,112835.251867
391.405828,1024,112882.072633
453.267222,1024,112929.025197
454.544262,1024,112974.846272
453.041436,1024,113020.45889
446.360003,1024,113065.157607
456.390885,1024,113111.720211
414.808768,1024,113156.621421
450.332429,1024,113201.756658
397.415895,1024,113247.288402
455.464371,1024,113292.505329
454.198763,1024,113335.535864
453.460114,1024,113382.178506
466.532717,1024,113426.57197
418.49246,1024,113472.351672
409.653707,1024,113518.420319
439.538608,1024,113564.217227
388.720082,1024,113612.304513
447.569695,1024,113658.162454
449.803582,1024,113702.988196
404.586928,1024,113750.339272
453.763507,1024,113794.903474
439.82266,1024,113839.6017
353.320403,1024,113887.607721
398.496168,1024,113932.986726
460.642141,1024,113977.57211
457.3402,1024,114022.738469
366.275209,1024,114068.069973
421.855114,1024,114113.379508
448.269652,1024,114158.078283
454.881227,1024,114203.941129
440.357174,1024,114250.445717
465.402641,1024,114295.192722
452.690649,1024,114341.227161
418.666675,1024,114385.261671
418.818368,1024,114430.858285
409.722747,1024,114477.37723
458.582799,1024,114523.285951
416.005438,1024,114569.290056
434.742387,1024,114612.82401
460.740832,1024,114659.231171
393.764733,1024,114704.787487
452.982329,1024,114750.572154
421.030718,1024,114795.160622
445.840554,1024,114838.993454
465.795028,1024,114881.953169
364.914873,1024,114926.161189
419.350502,1024,114970.566028
431.572415,1024,115015.810899
436.843227,1024,115062.29355
462.053268,1024,115105.588722
429.935115,1024,115148.795044
367.23701,1024,115193.283408
397.091,1024,115239.849839
466.236328,1024,115284.39517
459.798077,1024,115328.309816
339.595171,1024,115372.159696
399.34171,1024,115417.506562
384.908526,1024,115461.654964
362.87467,1024,115505.358624
454.90261,1024,115549.546837
326.999174,1024,115594.666257
389.446115,1024,115639.052856
399.942084,1024,115681.69373
393.632624,1024,115726.369473
450.256817,1024,115770.372434
462.4741,1024,115813.770559
426.851915,1024,115855.221038
381.663615,1024,115899.14056
423.394895,1024,115944.875594
411.068526,1024,115988.6495
404.522432,1024,116032.578803
373.629191,1024,116075.014312
455.452214,1024,116116.996758
407.781341,1024,116159.103028
386.215454,1024,116201.738389
399.646378,1024,116245.514771
439.299118,1024,116288.870471
438.630156,1024,116331.776996
451.466101,1024,116375.711972
453.325654,1024,116421.761179
455.189079,1024,116465.869475
438.751574,1024,116508.078495
392.979808,1024,116552.018848
432.440258,1024,116595.568855
403.993945,1024,116638.374229
428.523392,1024,116682.559552
392.712426,1024,116726.221555
456.47666,1024,116769.368086
457.048717,1024,116815.226011
381.884679,1024,116859.451667
457.527678,1024,116903.910773
459.572137,1024,116948.223853
420.262036,1024,116992.69458
416.365131,1024,117036.044376
374.40224,1024,117078.788853
463.645561,1024,117123.697629
447.359447,1024,117167.174007
416.142347,1024,117210.939515
438.244347,1024,117255.534921
462.967884,1024,117300.669544
422.841621,1024,117344.998161
456.247181,1024,117390.52322
452.216834,1024,117436.3627
376.90357,1024,117483.171988
445.897564,1024,117528.23756
385.543472,1024,117572.647438
346.055869,1024,117615.233946
380.62875,1024,117656.740158
367.243878,1024,117701.579927
433.913411,1024,117745.881883
448.691781,1024,117790.618527
462.859813,1024,117835.489959
387.561333,1024,117878.519417
205.656095,1024,117922.802819
461.289469,1024,117968.964876
397.642417,1024,118013.928274
412.854816,1024,118059.952079
457.051383,1024,118105.466932
446.710393,1024,118148.488907
423.237116,1024,118192.857308
428.334932,1024,118236.398893
401.572601,1024,118281.226342
432.569317,1024,118326.278405
433.311935,1024,118370.635485
308.687586,1024,118414.704234
438.452114,1024,118458.985879
432.516762,1024,118503.861866
351.973584,1024,118550.927593
447.488941,1024,118596.48427
335.991954,1024,118640.597839
458.694632,1024,118684.899044
456.419166,1024,118730.535478
425.31839,1024,118773.955555
413.947868,1024,118816.935771
466.798257,1024,118860.537681
399.977911,1024,118905.631452
425.54448,1024,118950.667408
437.399017,1024,118995.799408
451.212358,1024,119041.468797
455.804048,1024,119088.008993
460.98652,1024,119132.600521
444.287662,1024,119178.067328
454.058493,1024,119223.664564
440.727347,1024,119269.51394
425.331648,1024,119316.093124
449.68395,1024,119360.494238
423.184321,1024,119405.485979
462.44121,1024,119450.271353
438.064905,1024,119496.989762
439.478637,1024,119542.409455
434.006828,1024,119588.73745
446.646695,1024,119633.330545
430.525866,1024,119679.623597
406.473371,1024,119724.571929
435.986698,1024,119769.359462
403.767555,1024,119811.961991
438.194517,1024,119856.173134
411.15367,1024,119901.465874
431.860454,1024,119945.382318
356.393831,1024,119988.765168
415.682274,1024,120033.854075
461.672115,1024,120079.673326
460.027171,1024,120123.632556
220.976142,1024,120174.272461
447.709531,1024,120218.958554
429.289508,1024,120264.295602
450.978368,1024,120308.824617
449.513052,1024,120353.966812
454.797061,1024,120399.654148
455.660442,1024,120445.576867
380.912908,1024,120488.985883
441.139481,1024,120535.190319
434.293164,1024,120579.294482
420.798947,1024,120624.608437
403.1725,1024,120673.002739
440.269119,1024,120718.930736
448.311191,1024,120764.170227
363.732306,1024,120809.963605
439.794572,1024,120855.326444
450.335682,1024,120900.607548
454.160122,1024,120946.726226
462.266334,1024,120991.506741
162.453958,1024,121042.480284
460.139562,1024,121087.163828
413.106116,1024,121131.108819
385.244192,1024,121175.424601
458.596227,1024,121218.921819
452.332195,1024,121263.860972
414.022159,1024,121307.984021
461.749099,1024,121353.811119
454.766,1024,121397.850231
453.506879,1024,121443.114534
459.91623,1024,121487.746815
315.066139,1024,121532.388351
449.738677,1024,121576.06885
457.184046,1024,121621.404716
461.155289,1024,121664.351532
464.967407,1024,121709.085101
459.864429,1024,121753.448328
462.629107,1024,121798.394615
449.745304,1024,121842.362412
457.852372,1024,121886.007718
456.445636,1024,121933.137201
459.796097,1024,121977.745951
370.418394,1024,122021.317341
451.418564,1024,122065.757929
446.034486,1024,122109.908969
466.024055,1024,122153.639807
439.755292,1024,122198.968079
410.808848,1024,122242.768864
456.143186,1024,122287.270959
457.503932,1024,122331.221067
462.379712,1024,122375.900913
457.610612,1024,122419.54145
436.422984,1024,122461.387306
415.607486,1024,122505.62915
357.196806,1024,122549.676223
458.842081,1024,122593.300356
465.69208,1024,122638.337969
459.823933,1024,122682.226276
457.732856,1024,122727.073588
456.541724,1024,122770.401384
447.055782,1024,122816.968548
413.738232,1024,122859.440268
466.194539,1024,122903.39954
433.092145,1024,122946.583489
441.883769,1024,122992.017858
460.467846,1024,123036.192953
458.239625,1024,123081.11764
446.096553,1024,123123.711239
458.370142,1024,123166.942158
446.518314,1024,123209.646518
460.246565,1024,123254.60027
463.312743,1024,123297.803414
207.567905,1024,123372.996011
460.631865,1024,123418.045895
490.660822,1024,123459.693643
399.149042,1024,123503.984021
466.969008,1024,123548.262869
464.621541,1024,123590.497544
460.708332,1024,123634.332196
443.937374,1024,123677.762299
489.70675,1024,123721.086535
456.001271,1024,123764.817515
431.192971,1024,123806.619544
463.626524,1024,123850.732823
461.456817,1024,123895.14422
455.076427,1024,123940.208303
460.525946,1024,123985.204279
451.394862,1024,124029.204468
465.719343,1024,124073.974236
459.915835,1024,124117.065192
442.218349,1024,124158.489155
435.60901,1024,124201.409069
453.669245,1024,124246.215245
460.315695,1024,124291.016051
464.126439,1024,124334.457058
458.815752,1024,124377.428668
453.137682,1024,124419.419649
463.096155,1024,124462.871866
401.86021,1024,124505.143316
456.202126,1024,124546.360212
457.132855,1024,124588.268068
462.076674,1024,124630.097847
460.989625,1024,124672.324557
449.92176,1024,124715.551499
448.942919,1024,124758.493101
425.11183,1024,124801.323517
454.108635,1024,124845.103924
456.115266,1024,124888.503877
467.09327,1024,124931.779015
460.374874,1024,124973.728856
464.209053,1024,125017.656234
435.670552,1024,125058.964667
463.776666,1024,125103.529313
458.963608,1024,125148.658024
468.768357,1024,125190.780112
460.197906,1024,125233.809565
460.975526,1024,125278.29806
458.77937,1024,125322.55975
404.562997,1024,125365.689564
449.540706,1024,125407.927997
461.287491,1024,125451.047732
448.22513,1024,125492.317001
463.017145,1024,125537.444666
453.330194,1024,125582.585776
415.65478,1024,125628.381878
432.93334,1024,125674.848744
474.705005,1024,125719.337835
457.422327,1024,125763.791971
462.879987,1024,125808.725376
503.815334,1024,125851.001765
463.066359,1024,125893.788874
413.528053,1024,125935.910748
463.530395,1024,125979.906095
468.727593,1024,126023.541928
464.685974,1024,126067.169177
462.184977,1024,126112.742048
459.430683,1024,126156.798609
435.825499,1024,126201.72062
461.546274,1024,126246.598457
455.486183,1024,126289.522241
451.089577,1024,126331.98432
443.981837,1024,126374.706347
468.684776,1024,126419.560758
402.972061,1024,126463.187601
460.499927,1024,126509.316325
453.708907,1024,126553.661458
461.293031,1024,126596.459064
451.715295,1024,126639.702695
473.802856,1024,126683.43754
469.25778,1024,126726.627342
425.289468,1024,126768.544504
467.160299,1024,126810.758093
461.2294,1024,126854.245291
483.950782,1024,126896.189065
395.342905,1024,126939.642439
461.418339,1024,126982.184398
460.099588,1024,127025.907562
456.273708,1024,127067.999176
454.402643,1024,127110.88807
461.638544,1024,127154.707446
443.807042,1024,127198.581908
452.086065,1024,127241.391656
458.597302,1024,127284.833711
456.521282,1024,127328.215697
455.287547,1024,127372.193666
420.828797,1024,127414.308425
455.318691,1024,127457.709615
463.109251,1024,127500.511888
402.296837,1024,127543.903229
459.081822,1024,127588.166542
450.649556,1024,127630.933762
459.089037,1024,127674.410879
463.26033,1024,127717.824374
80.305287,709,127758.731992
446.658214,1024,127800.951441
460.767307,1024,127844.115889
470.222473,1024,127886.317598
463.276524,1024,127930.370751
458.915758,1024,127973.73971
453.175543,1024,128016.847965
456.105007,1024,128060.58911
460.211174,1024,128105.915919
455.149976,1024,128150.987779
458.667018,1024,128192.220533
447.602498,1024,128235.443187
461.376637,1024,128278.560871
452.937382,1024,128321.892541
461.58006,1024,128366.613637
443.68746,1024,128408.45864
457.766567,1024,128450.867317
456.459931,1024,128495.331895
461.345293,1024,128539.426161
453.601419,1024,128584.326814
411.548805,1024,128629.602097
452.716576,1024,128673.095995
401.667461,1024,128718.072018
461.903367,1024,128762.446023
459.700707,1024,128805.319393
462.332967,1024,128847.705229
124.53024,644,128877.092654
446.34343,1024,128919.026181
376.85993,1024,128961.963559
498.595721,1024,129005.257846
460.136698,1024,129046.725097
460.429671,1024,129091.188492
450.469289,1024,129133.983727
455.534533,1024,129178.461012
406.768865,1024,129221.713635
462.695867,1024,129264.859473
458.077362,1024,129308.327679
454.10711,1024,129352.964565
467.226964,1024,129396.81387
429.489996,1024,129439.663059
419.207126,1024,129480.392051
481.470497,1024,129522.70945
415.120466,1024,129566.404033
458.334496,1024,129608.955805
462.329804,1024,129652.894978
403.191085,1024,129697.026043
414.050547,1024,129742.989829
449.641711,1024,129785.375994
463.042406,1024,129828.798772
468.117776,1024,129873.392213
460.214951,1024,129915.605589
445.737182,1024,129957.873249
498.873583,1024,129998.964022
456.277199,1024,130041.43396
447.152583,1024,130084.91235
456.652049,1024,130127.605958
461.466627,1024,130170.101273
455.973016,1024,130211.901338
395.89172,1024,130252.957606
462.645962,1024,130295.474794
454.371827,1024,130337.746498
461.570884,1024,130380.319267
462.046758,1024,130424.183889
448.020905,1024,130466.253751
461.590425,1024,130509.482367
464.802778,1024,130554.00935
465.022845,1024,130597.3254
439.285269,1024,130639.850639
457.831947,1024,130681.840854
455.083798,1024,130724.137465
342.532326,1024,130766.900681
421.441847,1024,130811.338815
448.088614,1024,130854.804505
458.415027,1024,130896.415828
463.081937,1024,130941.4494
446.324092,1024,130985.591429
460.112585,1024,131027.929762
455.384195,1024,131070.85451
456.428897,1024,131113.950186
457.493864,1024,131155.886812
428.347151,1024,131198.578663
445.058454,1024,131241.696833
400.904459,1024,131283.496477
401.697881,1024,131326.385975
361.18697,1024,131380.320992
458.732628,1024,131424.285731
459.767652,1024,131468.459491
444.859922,1024,131510.865414
460.139273,1024,131554.278034
51.403219,1024,131608.061725
456.371203,1024,131649.579996
450.48362,1024,131692.887001
467.552048,1024,131736.400531
429.053399,1024,131781.546882
426.101727,1024,131824.242686
444.864808,1024,131868.534304
454.851257,1024,131913.1337
461.065633,1024,131957.372782
461.930354,1024,132001.554281
465.695569,1024,132043.847433
450.844181,1024,132087.039389
461.731429,1024,132130.282706
463.051207,1024,132174.171165
433.433015,1024,132217.887609
464.238257,1024,132262.060729
459.864161,1024,132304.056534
461.000805,1024,132347.265247
457.79663,1024,132390.077817
425.301417,1024,132431.979147
439.011563,1024,132474.306893
486.136948,1024,132517.315227
418.836608,1024,132559.244288
461.236611,1024,132601.489033
456.54207,1024,132645.506434
468.871636,1024,132688.364194
376.943137,1024,132730.943415
466.037431,1024,132775.328439
434.80352,1024,132818.624143
456.437599,1024,132862.187132
466.622985,1024,132904.283281
439.96613,1024,132946.346157
463.158985,1024,132989.03732
453.579131,1024,133033.077669
454.38066,1024,133076.902873
489.617495,1024,133119.450271
460.924521,1024,133163.992414
456.403527,1024,133205.962465
447.181681,1024,133249.551764
377.485855,1024,133293.024501
460.336544,1024,133336.62294
460.103849,1024,133379.369998
457.416593,1024,133423.098241
460.034531,1024,133467.146429
461.379486,1024,133510.429002
434.024023,1024,133555.296484
456.120299,1024,133599.251557
457.515835,1024,133642.936859
463.79981,1024,133684.749258
433.453025,1024,133731.01775
447.091871,1024,133776.662779
463.489482,1024,133820.631495
475.140198,1024,133862.745926
459.664483,1024,133906.041142
457.816924,1024,133950.946129
438.420396,1024,133992.581306
422.805683,1024,134036.000096
441.040228,1024,134077.350636
471.711555,1024,134120.787894
461.221525,1024,134164.104988
452.614465,1024,134208.340288
459.255815,1024,134251.608422
453.103689,1024,134294.384982
459.602417,1024,134339.414513
456.812954,1024,134383.385543
465.613946,1024,134427.749025
449.840519,1024,134472.065702
363.477371,1024,134515.950229
464.655624,1024,134560.600035
456.311312,1024,134605.410805
441.344788,1024,134648.498432
459.443738,1024,134693.606302
459.352228,1024,134737.25286
463.654734,1024,134779.756144
415.484311,1024,134823.728559
458.343595,1024,134869.198037
459.226921,1024,134911.016101
408.134264,1024,134954.001564
460.145903,1024,134998.956147
463.229102,1024,135043.658271
471.227874,1024,135086.836969
464.180688,1024,135131.030253
394.425555,1024,135174.303659
453.060997,1024,135216.921291
452.149952,1024,135260.321291
467.442813,1024,135303.811751
450.887123,1024,135347.298184
429.021911,1024,135390.720118
462.668193,1024,135433.927865
453.75057,1024,135477.794585
447.969784,1024,135522.490274
465.578834,1024,135567.83269
374.144617,1024,135613.428738
449.218342,1024,135654.844276
461.542511,1024,135699.201978
447.886349,1024,135744.388848
448.952567,1024,135786.637975
424.322801,1024,135829.917583
302.690221,1024,135872.618448
461.474327,1024,135916.403696
426.900678,1024,135960.542898
449.362876,1024,136004.943812
427.907898,1024,136049.386188
461.066587,1024,136093.970856
450.031399,1024,136139.078512
442.664044,1024,136183.283316
432.529742,1024,136227.434958
450.405946,1024,136270.998485
464.105432,1024,136315.533202
452.560993,1024,136357.96249
455.097484,1024,136402.624597
423.170838,1024,136445.516448
434.6398,1024,136488.954085
419.109802,1024,136533.369761
451.06958,1024,136576.803199
452.791614,1024,136620.18521
446.432329,1024,136663.588706
459.341752,1024,136707.539316
461.033092,1024,136751.964885
362.336234,1024,136798.296703
453.220095,1024,136844.213263
438.010532,1024,136888.82942
433.312062,1024,136932.405415
455.182114,1024,136977.526377
412.036816,1024,137022.115744
183.422575,1024,137066.704899
266.464263,1024,137108.188112
460.526279,1024,137151.062224
464.282448,1024,137195.278206
456.579179,1024,137236.843452
458.751852,1024,137280.017453
466.948236,1024,137323.778426
452.145803,1024,137366.263343
497.042651,1024,137406.49091
453.26731,1024,137449.290332
454.321111,1024,137493.955167
464.314302,1024,137537.987329
461.24961,1024,137580.100697
422.301424,1024,137626.800829
449.195045,1024,137669.461486
429.880527,1024,137713.073943
418.390189,1024,137757.243676
466.768674,1024,137800.925449
458.140827,1024,137845.669505
454.856065,1024,137888.980226
428.058051,1024,137933.126671
452.765065,1024,137976.362189
407.365751,1024,138022.688514
394.309318,1024,138068.223746
446.032242,1024,138110.269897
458.8266,1024,138152.971167
440.240182,1024,138196.421808
458.802397,1024,138241.258507
460.814963,1024,138285.416388
458.304258,1024,138327.03372
457.997633,1024,138369.833021
454.184898,1024,138414.326247
466.499014,1024,138457.55612
457.89946,1024,138500.602617
371.381862,1024,138544.408239
466.301644,1024,138588.743821
417.585276,1024,138631.246673
456.766984,1024,138673.312929
453.157345,1024,138717.888721
462.651081,1024,138761.168244
402.4137,1024,138805.810563
439.308401,1024,138849.017011
458.731254,1024,138892.495692
449.741762,1024,138936.187479
461.766574,1024,138980.130023
463.636588,1024,139023.250389
460.282067,1024,139067.422128
458.781115,1024,139110.634692
435.14122,1024,139154.14687
333.066897,1024,139199.02282
457.492357,1024,139243.932542
462.300016,1024,139288.460151
463.459434,1024,139332.267374
456.465773,1024,139376.124814
458.802136,1024,139418.910746
463.550222,1024,139462.049215
464.395408,1024,139506.104702
460.551103,1024,139548.925244
453.396812,1024,139592.312667
32.456912,1024,139650.147789
454.464421,1024,139694.611826
417.507966,1024,139736.845993
442.037905,1024,139778.622864
453.487134,1024,139819.181282
456.812541,1024,139861.121345
460.554815,1024,139904.755535
435.422362,1024,139946.301843
458.99683,1024,139989.896341
452.697303,1024,140032.886154
437.642059,1024,140076.403946
432.139906,1024,140119.242335
451.147627,1024,140162.894437
449.132939,1024,140206.320179
461.815757,1024,140249.660031
445.323737,1024,140291.998906
462.502188,1024,140334.560776
435.05049,1024,140376.838044
465.524034,1024,140420.29497
474.886759,1024,140463.600062
456.504165,1024,140505.590908
448.097972,1024,140550.163722
446.065642,1024,140591.65673
466.215025,1024,140634.441689
471.750361,1024,140675.424037
463.791326,1024,140718.382418
454.220539,1024,140763.896987
457.654176,1024,140809.012018
465.950102,1024,140851.026065
474.638684,1024,140892.19374
431.292806,1024,140933.750496
474.131276,1024,140975.962405
444.917196,1024,141019.595847
456.169052,1024,141063.225382
458.324502,1024,141109.377405
459.391484,1024,141153.611181
458.206252,1024,141196.975087
459.226598,1024,141239.966554
458.927192,1024,141284.463384
475.189954,1024,141325.961918
461.432246,1024,141368.976683
454.88446,1024,141414.229701
465.009549,1024,141455.008481
464.833385,1024,141497.214185
336.117514,1024,141540.541384
390.423968,1024,141584.158225
457.777222,1024,141626.83072
439.164938,1024,141670.709779
464.642623,1024,141713.504875
459.850986,1024,141755.147712
458.147397,1024,141797.705255
460.000684,1024,141842.468686
400.870823,1024,141884.479164
440.139739,1024,141926.879421
222.986996,1024,141970.054289
466.15431,1024,142012.777355
433.116766,1024,142054.927275
456.744431,1024,142097.49151
460.956682,1024,142142.269833
434.842688,1024,142184.152203
462.862323,1024,142226.528868
445.629361,1024,142269.543606
453.791349,1024,142311.491568
478.278385,1024,142354.613805
469.234699,1024,142397.69434
455.642847,1024,142441.62946
425.614678,1024,142485.34616
425.462638,1024,142527.609201
456.801913,1024,142572.501278
461.038854,1024,142617.14512
445.894454,1024,142659.696698
455.521294,1024,142701.580637
333.196385,1024,142749.235594
435.948917,1024,142792.022333
448.881255,1024,142835.65788
330.293223,1024,142879.305306
339.359595,1024,142924.07942
259.630981,1024,142968.249857
407.460602,1024,143011.052603
413.210166,1024,143056.270501
450.524485,1024,143099.125435
443.851607,1024,143140.824647
455.460184,1024,143183.107995
447.142152,1024,143226.506678
449.062778,1024,143268.810109
443.060805,1024,143310.669242
460.365698,1024,143354.435181
461.32031,1024,143397.625734
455.214957,1024,143439.357092
442.686684,1024,143483.2321
460.918722,1024,143526.868809
459.00268,1024,143570.305656
451.076262,1024,143613.152315
454.229855,1024,143658.056466
381.961361,1024,143702.878767
438.182118,1024,143745.741953
455.746689,1024,143792.102726
465.27711,1024,143836.445869
463.934828,1024,143879.390512
454.302772,1024,143923.573048
370.584678,1024,143967.417994
315.3297,1024,144011.094886
450.086117,1024,144053.840136
440.914461,1024,144096.543188
412.260277,1024,144140.250982
421.475524,1024,144182.617878
460.343682,1024,144226.209199
462.241834,1024,144268.943957
462.069735,1024,144313.309112
276.367899,1024,144355.995314
457.388617,1024,144400.711781
455.93532,1024,144444.85073
467.913947,1024,144486.465833
464.083117,1024,144527.845504
391.420018,1024,144570.369741
449.001703,1024,144612.783438
396.639091,1024,144656.949303
463.879363,1024,144698.5096
463.89165,1024,144742.45612
376.307364,1024,144784.126404
451.790727,1024,144828.721636
446.866216,1024,144870.867148
459.567258,1024,144916.43065
355.145417,1024,144956.762901
453.542419,1024,145002.057545
419.9775,1024,145045.176729
381.360414,1024,145088.903984
260.35515,1024,145130.509386
461.303876,1024,145174.413711
452.242923,1024,145217.030789
465.128217,1024,145260.743189
357.707593,1024,145304.281739
461.560348,1024,145349.009284
470.32055,1024,145393.315342
448.930228,1024,145436.546292
458.845468,1024,145479.55059
458.098131,1024,145523.869426
453.791492,1024,145568.668386
440.599871,1024,145611.268417
459.613272,1024,145654.84091
455.515498,1024,145698.691778
470.104348,1024,145741.452997
445.730811,1024,145784.927998
435.209789,1024,145827.048939
454.714666,1024,145870.52334
457.087192,1024,145915.50759
458.374067,1024,145960.952847
462.558287,1024,146005.300674
429.57271,1024,146050.033683
459.385356,1024,146094.638547
456.396247,1024,146139.267814
430.676263,1024,146183.10074
