# {"t_start": 1583186527.298694, "env_id": "PhantomX-v0"} 
r,l,t
553.894299,1024,48923.909284
528.569351,1024,48948.022886
551.996229,1024,48972.00772
580.599974,1024,48995.469878
547.324148,1024,49019.611821
568.14895,1024,49043.33425
525.78224,1024,49067.228754
559.879262,1024,49091.241225
546.748218,1024,49114.899824
553.475579,1024,49138.704034
550.334955,1024,49162.6717
520.886165,1024,49186.750243
555.626661,1024,49210.749936
567.295931,1024,49234.492708
555.051077,1024,49258.30716
563.244469,1024,49282.36886
553.526905,1024,49306.066727
526.893244,1024,49329.895775
555.613865,1024,49353.674282
547.272706,1024,49377.537892
565.60976,1024,49401.252355
557.383307,1024,49425.132726
531.48904,1024,49449.289289
582.136089,1024,49473.144448
567.818812,1024,49497.125078
564.483209,1024,49520.888725
541.2322,1024,49545.016547
520.445321,1024,49568.7101
547.845064,1024,49592.835487
559.366681,1024,49616.882127
523.73105,1024,49640.856879
561.458536,1024,49664.682951
575.054293,1024,49688.628221
566.325763,1024,49712.746995
579.126981,1024,49736.538505
523.052967,1024,49760.386095
517.811086,1024,49784.376428
542.308586,1024,49808.343731
565.112638,1024,49832.078762
534.754749,1024,49855.96275
530.766209,1024,49879.866832
571.993886,1024,49903.615117
550.270092,1024,49927.603459
549.537692,1024,49951.486254
553.012514,1024,49975.231657
570.309934,1024,49998.907127
547.983804,1024,50022.537946
571.602788,1024,50046.38872
552.939013,1024,50070.473749
566.916943,1024,50094.036024
558.663809,1024,50117.83302
539.959721,1024,50141.847042
556.822422,1024,50165.914113
548.224659,1024,50189.515274
567.131954,1024,50213.242964
546.367259,1024,50237.145549
550.724599,1024,50261.108934
536.817453,1024,50284.98273
554.547683,1024,50308.892959
546.282128,1024,50332.849343
553.758222,1024,50356.717766
555.401684,1024,50380.745461
505.364698,1024,50404.718553
545.422906,1024,50428.740517
548.140485,1024,50452.667607
538.737025,1024,50476.75796
580.61844,1024,50500.226795
558.426908,1024,50523.931797
565.788817,1024,50547.541121
569.655308,1024,50571.127104
550.398264,1024,50595.156328
559.834899,1024,50618.905185
553.612061,1024,50643.024056
554.12715,1024,50666.911412
549.883658,1024,50690.556106
561.435079,1024,50714.481104
579.707631,1024,50738.185105
556.111461,1024,50762.043589
556.068395,1024,50785.783882
553.671362,1024,50809.659142
564.661259,1024,50833.669812
556.627865,1024,50857.287279
539.643544,1024,50881.087229
551.24104,1024,50904.884863
569.318999,1024,50928.458297
539.406039,1024,50952.399715
567.842139,1024,50976.26325
531.638643,1024,50999.869788
560.087766,1024,51023.693606
558.597983,1024,51047.663867
560.041545,1024,51071.462205
516.023816,1024,51095.478396
559.493225,1024,51119.267208
546.723863,1024,51143.261685
558.762593,1024,51167.275182
540.675456,1024,51191.151566
585.149781,1024,51214.873503
567.385441,1024,51238.717837
548.849395,1024,51262.624799
561.571703,1024,51286.584343
553.173444,1024,51310.377608
545.935688,1024,51334.194087
544.046612,1024,51357.859271
523.36462,1024,51381.56296
549.538465,1024,51405.141
553.493746,1024,51428.692667
547.008749,1024,51452.613185
537.137936,1024,51476.242523
563.949954,1024,51500.011168
556.645401,1024,51523.523017
549.819056,1024,51547.083031
562.29599,1024,51570.787363
568.660685,1024,51594.68966
577.767226,1024,51618.202507
576.713574,1024,51641.579896
582.910632,1024,51665.215662
578.351824,1024,51688.939439
581.72734,1024,51712.580067
563.729543,1024,51736.433373
562.104659,1024,51760.215066
538.801274,1024,51784.087385
549.809922,1024,51807.889274
528.929692,1024,51831.847319
563.206804,1024,51855.488305
574.125429,1024,51879.007733
538.254391,1024,51902.662635
575.867888,1024,51926.247664
540.200143,1024,51950.005588
588.558065,1024,51973.55521
560.892798,1024,51997.273444
576.569906,1024,52020.762955
577.212804,1024,52044.039598
572.582753,1024,52067.462824
550.530443,1024,52091.292049
571.485289,1024,52115.056238
567.88421,1024,52138.851326
559.359021,1024,52162.744138
559.283876,1024,52186.399348
541.327433,1024,52210.371622
578.88379,1024,52234.087033
556.070577,1024,52257.740845
514.31242,1024,52281.549999
573.428608,1024,52305.217668
561.967854,1024,52328.783779
558.981205,1024,52352.354678
551.958107,1024,52376.218096
574.893573,1024,52399.899316
538.511764,1024,52423.466748
555.255703,1024,52447.458305
551.11822,1024,52471.281776
537.650188,1024,52495.238605
551.488107,1024,52518.929377
561.927373,1024,52542.680049
573.627219,1024,52566.475364
578.839845,1024,52590.382371
564.830113,1024,52614.253642
573.806551,1024,52637.854872
541.173459,1024,52661.890827
533.354202,1024,52685.722304
560.81555,1024,52709.887593
564.220653,1024,52733.941882
573.016766,1024,52757.95748
558.054975,1024,52782.104164
569.209575,1024,52805.685484
576.402839,1024,52829.508812
536.899915,1024,52853.415467
537.198087,1024,52877.449448
566.819513,1024,52901.307916
566.336238,1024,52925.43037
560.609044,1024,52949.155787
564.296741,1024,52973.061466
570.390088,1024,52996.912188
573.245599,1024,53020.590605
573.830188,1024,53044.325264
565.242765,1024,53067.944322
570.28171,1024,53091.705746
567.107654,1024,53115.432646
559.858461,1024,53139.464989
561.291514,1024,53163.165396
584.921568,1024,53186.749808
584.659927,1024,53210.543829
552.37376,1024,53234.274189
553.171685,1024,53257.979692
580.199838,1024,53281.693018
556.180485,1024,53305.53509
566.483067,1024,53329.242938
582.063381,1024,53353.018106
577.478235,1024,53376.753417
559.359992,1024,53400.861033
563.472297,1024,53424.545165
577.394623,1024,53448.201822
549.725113,1024,53471.994914
568.242536,1024,53495.689195
581.970325,1024,53519.640007
579.024561,1024,53543.087488
583.386379,1024,53566.585124
565.843818,1024,53590.583143
603.117018,1024,53614.072073
589.769541,1024,53637.974258
523.053096,1024,53661.848095
585.401916,1024,53685.51776
529.18529,1024,53709.620588
536.949099,1024,53733.543921
568.601909,1024,53757.35597
524.955331,1024,53781.141032
581.250912,1024,53804.863408
536.643054,1024,53828.615264
543.85513,1024,53852.620727
569.196733,1024,53876.123796
576.435592,1024,53899.527108
565.67718,1024,53923.272161
586.94783,1024,53946.912163
593.232026,1024,53970.552212
575.465083,1024,53994.217776
585.179206,1024,54017.796103
566.225964,1024,54041.628293
590.947298,1024,54065.210654
588.703059,1024,54089.042963
533.612766,1024,54112.725867
565.760929,1024,54136.406519
575.502189,1024,54160.329644
567.419546,1024,54184.152888
548.196095,1024,54208.180343
555.806683,1024,54231.955683
565.241674,1024,54255.619229
578.017538,1024,54279.151129
571.391572,1024,54302.815116
569.803247,1024,54326.786062
559.146511,1024,54350.306116
590.783994,1024,54373.907279
579.792564,1024,54397.821707
573.060424,1024,54421.486244
566.590172,1024,54445.34311
585.362223,1024,54469.012566
552.823301,1024,54492.471378
523.468612,1024,54516.409659
579.451984,1024,54539.850637
545.816217,1024,54563.682065
559.724995,1024,54587.374305
521.221015,1024,54611.151927
589.352303,1024,54634.618439
558.45263,1024,54658.380336
567.038797,1024,54682.175516
521.100484,1024,54706.039638
557.229588,1024,54730.015821
587.054161,1024,54753.778902
566.168226,1024,54777.403485
588.877337,1024,54801.30058
571.491831,1024,54824.913353
543.497768,1024,54848.467627
572.612531,1024,54872.362157
540.007439,1024,54896.352926
585.619426,1024,54920.187687
577.684552,1024,54944.105939
572.640716,1024,54967.671122
575.460802,1024,54991.382721
560.8832,1024,55015.232084
584.183644,1024,55038.938236
561.839957,1024,55062.713498
569.164373,1024,55086.672762
574.681232,1024,55110.4788
575.484159,1024,55134.384291
554.390399,1024,55158.215949
578.460474,1024,55182.247016
574.936806,1024,55206.224749
564.91747,1024,55229.958561
561.514703,1024,55253.929307
590.85552,1024,55277.39436
584.062348,1024,55300.875592
588.429852,1024,55324.60779
539.025791,1024,55348.809763
576.595732,1024,55372.689247
576.266434,1024,55396.447068
581.499719,1024,55420.005372
523.795212,1024,55443.889796
588.964708,1024,55467.362871
564.876633,1024,55491.294389
557.878176,1024,55515.017444
572.140717,1024,55538.809877
554.760539,1024,55562.85621
574.066455,1024,55586.514539
573.624267,1024,55610.006412
581.624065,1024,55633.47774
565.442974,1024,55657.383033
585.895061,1024,55680.895248
609.435307,1024,55704.482453
590.287093,1024,55728.089604
596.286259,1024,55751.763436
597.51698,1024,55775.370706
574.639152,1024,55799.007761
552.042706,1024,55822.776918
564.014992,1024,55846.4847
576.33388,1024,55870.126458
566.418553,1024,55893.859446
549.490762,1024,55917.71674
569.22387,1024,55941.478672
573.22374,1024,55965.092527
548.977468,1024,55988.990193
562.254592,1024,56012.72618
579.406371,1024,56036.290122
579.224581,1024,56059.907029
566.710387,1024,56083.595293
551.602768,1024,56107.8027
570.204725,1024,56131.433359
587.012045,1024,56155.088058
570.221235,1024,56178.944252
582.38746,1024,56202.651622
578.926436,1024,56226.335676
587.146407,1024,56250.124492
596.425964,1024,56273.714712
576.527637,1024,56297.617407
578.396579,1024,56321.289211
562.319572,1024,56345.307664
577.524819,1024,56368.971645
580.860428,1024,56392.351938
589.98449,1024,56415.986202
590.409304,1024,56439.543604
571.347014,1024,56463.043652
557.894525,1024,56486.571432
574.73378,1024,56510.630878
543.727412,1024,56534.314833
538.087521,1024,56558.03493
597.814963,1024,56581.615072
554.977201,1024,56605.402444
587.684378,1024,56629.155952
529.931038,1024,56653.143913
562.455687,1024,56676.619692
573.966781,1024,56700.239875
542.497066,1024,56724.031798
559.16669,1024,56747.81226
541.20001,1024,56771.752818
560.906634,1024,56795.63061
540.721899,1024,56819.241282
568.400347,1024,56843.161629
583.059618,1024,56866.778821
572.123018,1024,56890.6836
540.0818,1024,56914.395913
591.4513,1024,56938.314835
559.206857,1024,56961.967742
571.375553,1024,56985.713767
557.334713,1024,57009.254052
555.717397,1024,57032.817014
535.905342,1024,57056.595904
556.780807,1024,57080.535949
576.776518,1024,57104.202568
561.061273,1024,57127.965216
592.32505,1024,57151.49077
584.428048,1024,57175.307988
555.478979,1024,57199.235469
581.343662,1024,57222.898777
586.685334,1024,57246.514784
587.296626,1024,57270.189603
557.65122,1024,57293.975946
554.693883,1024,57317.69788
591.806285,1024,57341.639671
591.514248,1024,57365.289007
566.110496,1024,57389.164456
561.091365,1024,57412.983094
567.840117,1024,57436.363401
563.247035,1024,57460.067914
584.232761,1024,57483.699078
565.516034,1024,57507.397259
572.35707,1024,57531.066272
586.088724,1024,57554.512187
571.52019,1024,57578.351773
567.821708,1024,57602.344406
568.124297,1024,57625.926709
579.025636,1024,57649.598795
577.32732,1024,57673.387638
574.066242,1024,57697.067203
553.744496,1024,57720.678934
578.92069,1024,57744.159436
579.677214,1024,57767.939668
538.310179,1024,57791.581287
562.522041,1024,57815.436144
544.97957,1024,57839.339912
569.828849,1024,57862.970591
566.783827,1024,57886.500582
575.93577,1024,57910.111749
591.457516,1024,57933.882194
596.824131,1024,57957.771278
576.347735,1024,57981.571791
544.559712,1024,58005.435375
578.021379,1024,58029.04146
554.959614,1024,58052.896818
572.033291,1024,58076.584378
596.478069,1024,58100.095412
542.549834,1024,58123.678202
581.749789,1024,58147.209623
584.215624,1024,58170.877657
598.928313,1024,58194.535492
587.020373,1024,58218.160062
565.851129,1024,58241.864649
561.725749,1024,58265.566867
536.460655,1024,58289.359775
572.585909,1024,58313.311199
565.334488,1024,58337.082923
564.142613,1024,58360.505522
565.415846,1024,58384.356244
576.41608,1024,58408.0003
569.992451,1024,58431.68722
528.785493,1024,58455.544345
601.928425,1024,58479.150449
539.766425,1024,58502.757368
561.164723,1024,58526.419877
570.07652,1024,58550.154782
570.683442,1024,58573.847975
576.515307,1024,58597.339855
577.131951,1024,58620.892968
594.223472,1024,58644.370267
585.361278,1024,58667.971546
581.237146,1024,58691.467697
584.08778,1024,58715.113644
581.046803,1024,58738.595789
591.347456,1024,58762.399888
579.761404,1024,58786.015608
570.908668,1024,58809.821724
581.158796,1024,58833.493283
553.194339,1024,58857.328118
577.107821,1024,58880.946268
577.707988,1024,58904.537945
586.440971,1024,58928.116237
581.525853,1024,58951.424165
571.043271,1024,58974.703345
576.282503,1024,58998.347363
564.219002,1024,59021.967705
591.80348,1024,59045.597653
584.50728,1024,59069.248972
569.034634,1024,59092.771022
561.901145,1024,59116.094518
580.688593,1024,59139.903926
551.89321,1024,59163.4997
576.308861,1024,59187.133953
579.920998,1024,59210.457573
562.000282,1024,59234.307651
570.375216,1024,59257.858004
565.382633,1024,59281.68477
542.080106,1024,59305.250823
573.853094,1024,59328.949794
566.611818,1024,59352.536808
578.235279,1024,59376.442362
564.189599,1024,59400.032043
567.107219,1024,59423.829185
561.016959,1024,59447.455854
529.926428,1024,59471.103681
561.950793,1024,59494.961819
542.556643,1024,59518.838209
580.388152,1024,59542.55014
586.820401,1024,59566.127299
588.836512,1024,59589.747226
573.666486,1024,59613.403361
573.235044,1024,59637.32124
575.798639,1024,59660.960104
587.342205,1024,59684.434602
591.338415,1024,59707.999982
582.722766,1024,59731.479639
562.622907,1024,59755.060136
572.056306,1024,59778.582347
537.3032,1024,59802.147706
542.24426,1024,59825.575608
599.097931,1024,59849.184204
585.748123,1024,59872.746993
552.484952,1024,59896.890601
563.955177,1024,59920.435962
560.928411,1024,59944.14104
587.015279,1024,59967.652734
500.916893,1024,59991.476398
557.758178,1024,60015.156869
587.222963,1024,60038.756212
524.636353,1024,60062.40324
566.067108,1024,60085.883499
569.84138,1024,60109.4868
564.432111,1024,60133.173887
563.670491,1024,60156.773854
584.758417,1024,60180.262306
583.989336,1024,60203.77874
573.196888,1024,60227.456278
562.898061,1024,60251.123686
583.568465,1024,60274.446518
590.324218,1024,60298.022171
565.003098,1024,60321.847533
580.304753,1024,60345.158633
575.369393,1024,60368.964689
544.948776,1024,60392.654623
575.099574,1024,60416.583412
572.548485,1024,60440.405279
558.700462,1024,60464.198318
538.982312,1024,60487.873253
574.157622,1024,60511.456453
569.541354,1024,60535.022691
598.781181,1024,60558.660903
578.000064,1024,60582.099091
563.745613,1024,60605.855086
597.747762,1024,60629.317394
567.044999,1024,60652.950939
564.029122,1024,60676.937097
579.680813,1024,60700.483653
577.389763,1024,60724.34545
579.49188,1024,60747.850995
577.775355,1024,60771.319613
574.99924,1024,60795.412384
569.164082,1024,60819.162487
575.203385,1024,60842.610263
564.876209,1024,60866.3617
585.492645,1024,60889.984535
579.840991,1024,60913.387032
575.223289,1024,60936.951856
576.019303,1024,60960.78414
578.017805,1024,60984.407556
570.259165,1024,61008.04765
568.723954,1024,61031.507696
589.206771,1024,61055.120383
577.345836,1024,61078.588775
597.331594,1024,61102.254271
564.20878,1024,61125.906934
588.328014,1024,61149.295327
570.3328,1024,61172.897502
563.041896,1024,61196.638647
569.546069,1024,61220.195666
579.848704,1024,61243.871559
586.510327,1024,61267.650504
584.626847,1024,61291.125941
575.85887,1024,61314.771175
577.173397,1024,61338.633203
563.688882,1024,61362.177995
554.742254,1024,61385.627932
570.354427,1024,61409.038242
577.704213,1024,61432.360504
602.206623,1024,61455.823055
580.658207,1024,61479.412658
587.387085,1024,61502.852468
571.319465,1024,61526.323742
575.308514,1024,61549.894976
575.318691,1024,61573.322132
583.229494,1024,61596.871263
576.02841,1024,61620.463841
562.637028,1024,61644.130302
596.171251,1024,61667.878993
547.10084,1024,61691.306093
574.689373,1024,61714.516869
576.62711,1024,61737.950751
585.378285,1024,61761.656992
595.297473,1024,61784.972683
571.502076,1024,61808.430254
576.681977,1024,61831.966359
573.057813,1024,61855.606135
581.963298,1024,61879.090216
556.079166,1024,61902.902709
597.631039,1024,61926.238065
574.733258,1024,61949.571933
569.269475,1024,61973.269231
571.209676,1024,61996.638976
584.572593,1024,62019.99809
600.762142,1024,62043.654388
585.409158,1024,62067.268142
589.129167,1024,62090.728993
565.329923,1024,62114.465737
600.36875,1024,62137.743277
590.224539,1024,62161.161952
590.146857,1024,62184.579182
589.145142,1024,62207.987564
600.482227,1024,62231.331805
588.097249,1024,62254.80388
565.256589,1024,62278.415043
574.024573,1024,62301.936469
591.220251,1024,62325.427858
591.648405,1024,62348.944145
573.335243,1024,62372.611338
573.925308,1024,62396.176032
605.150887,1024,62419.609967
594.180113,1024,62443.222815
599.431698,1024,62466.673659
595.678817,1024,62489.848189
580.911983,1024,62513.437693
585.049546,1024,62537.060719
512.544888,1024,62560.902435
575.70886,1024,62584.1755
566.298935,1024,62607.895382
563.804296,1024,62631.667255
566.80543,1024,62655.22556
604.370222,1024,62678.957203
585.042471,1024,62702.57061
574.031227,1024,62726.184049
561.637837,1024,62749.946754
597.193967,1024,62773.206203
576.623063,1024,62796.88377
588.387596,1024,62820.218449
588.009086,1024,62843.844074
597.183905,1024,62867.114809
589.648447,1024,62890.687757
580.275033,1024,62914.221464
572.726961,1024,62937.74787
598.842184,1024,62961.232871
606.420478,1024,62984.682026
575.790121,1024,63008.121248
579.367287,1024,63031.716092
603.023305,1024,63055.502782
581.210763,1024,63079.220842
572.560178,1024,63102.719939
587.370474,1024,63126.224262
565.528418,1024,63150.130861
556.877621,1024,63173.735431
594.382963,1024,63197.123034
569.973196,1024,63220.727427
577.390279,1024,63244.48805
613.421744,1024,63267.970073
600.723402,1024,63291.394099
556.364609,1024,63314.970355
558.674428,1024,63338.464266
603.376941,1024,63361.861181
590.372258,1024,63385.477068
586.450477,1024,63409.119781
600.065033,1024,63432.556429
606.100686,1024,63456.018931
578.821024,1024,63479.465709
606.377746,1024,63502.923563
604.983421,1024,63526.461556
596.967521,1024,63549.924015
563.743481,1024,63573.457959
583.981368,1024,63596.942652
589.104758,1024,63620.601088
591.729464,1024,63644.090802
580.009542,1024,63667.71921
595.421751,1024,63691.444746
578.572007,1024,63715.228719
570.718358,1024,63738.78079
597.503543,1024,63762.271576
562.429304,1024,63785.947631
585.404106,1024,63809.584568
557.066857,1024,63833.290918
595.243095,1024,63856.851178
605.977992,1024,63880.421643
605.679337,1024,63903.778631
557.419348,1024,63927.467762
599.936406,1024,63951.107818
530.533342,1024,63974.953338
588.746107,1024,63998.547404
574.367777,1024,64022.190532
577.341559,1024,64045.953331
591.028,1024,64069.431477
601.389481,1024,64093.177717
581.114575,1024,64116.782696
600.638794,1024,64140.159739
613.832078,1024,64163.539738
593.686638,1024,64187.165834
590.761213,1024,64210.865807
542.260155,1024,64234.230809
585.417807,1024,64257.587654
600.983264,1024,64281.269979
563.548617,1024,64304.731942
592.475904,1024,64328.385269
583.226257,1024,64352.200769
575.593588,1024,64375.889953
598.089402,1024,64399.415456
578.014214,1024,64422.957096
582.06823,1024,64446.683197
568.659477,1024,64470.152033
575.016538,1024,64493.889935
606.557395,1024,64517.259637
561.265274,1024,64540.908497
590.752311,1024,64564.432666
590.372172,1024,64587.969574
587.094012,1024,64611.550616
594.698026,1024,64635.511531
572.843486,1024,64659.047942
598.002654,1024,64682.677948
563.459566,1024,64706.449037
601.081905,1024,64730.337916
592.442992,1024,64753.949379
574.069932,1024,64777.796357
592.470697,1024,64801.103938
581.948048,1024,64824.670068
578.827037,1024,64847.931169
567.316997,1024,64871.731794
575.911431,1024,64895.376462
605.8072,1024,64918.946775
607.942306,1024,64942.286211
616.912725,1024,64965.76196
585.171452,1024,64989.333885
606.617426,1024,65012.790013
600.298536,1024,65036.275442
575.775179,1024,65059.742133
603.434008,1024,65083.189394
560.744246,1024,65106.679614
597.095768,1024,65130.289581
585.69431,1024,65153.807912
588.4313,1024,65177.34454
599.769323,1024,65200.783644
572.440442,1024,65224.211859
596.101643,1024,65247.775542
611.363443,1024,65271.236393
600.345701,1024,65294.73782
585.582331,1024,65318.3475
590.718447,1024,65341.976283
574.695462,1024,65365.560837
601.241266,1024,65389.223703
578.807952,1024,65412.812032
604.232107,1024,65436.258988
588.962054,1024,65459.986143
616.437105,1024,65483.414914
575.305197,1024,65506.990851
596.998876,1024,65530.559066
608.399522,1024,65554.065898
600.11042,1024,65577.544154
508.708882,1024,65601.160525
590.702897,1024,65624.515911
629.417075,1024,65647.89044
588.611351,1024,65671.889319
621.54301,1024,65695.370847
601.214776,1024,65718.760613
591.700507,1024,65742.385313
603.585095,1024,65766.360163
597.149754,1024,65790.0579
585.282785,1024,65813.536584
592.573185,1024,65836.944276
594.637866,1024,65860.408201
575.633729,1024,65884.004871
593.400781,1024,65907.242841
593.80582,1024,65930.54177
618.675258,1024,65954.082941
590.919461,1024,65977.695567
581.168719,1024,66001.46402
603.782384,1024,66025.128981
590.442649,1024,66048.752839
608.715331,1024,66072.150254
594.796619,1024,66095.510703
583.861055,1024,66119.024956
606.233412,1024,66142.463783
585.875371,1024,66166.074924
605.035261,1024,66189.643215
626.464833,1024,66213.126153
589.964514,1024,66236.53586
587.991192,1024,66260.427215
525.234164,1024,66284.080975
592.639918,1024,66307.801241
611.250175,1024,66331.137222
564.510028,1024,66354.578277
608.198601,1024,66378.15557
577.969902,1024,66401.936347
554.868348,1024,66425.599036
619.543813,1024,66448.914659
603.11729,1024,66472.575345
604.73474,1024,66496.213601
595.905539,1024,66519.782255
569.101032,1024,66543.560343
598.52026,1024,66567.240712
591.006143,1024,66591.13336
607.075043,1024,66614.61437
584.697517,1024,66638.173619
608.969566,1024,66661.801848
583.119889,1024,66685.230272
605.133563,1024,66708.775217
575.008068,1024,66732.382182
588.839232,1024,66756.083471
598.394301,1024,66779.671281
571.83794,1024,66803.323327
592.547282,1024,66827.082314
596.146714,1024,66850.682811
553.307517,1024,66874.233261
566.519537,1024,66897.719459
552.321044,1024,66921.310273
576.844874,1024,66944.954951
561.29646,1024,66968.43163
582.627356,1024,66991.873881
595.213312,1024,67015.554442
552.499396,1024,67039.135504
538.363656,1024,67062.911951
571.205782,1024,67086.725736
607.040357,1024,67110.407668
592.468145,1024,67133.959998
599.867444,1024,67157.28264
565.604325,1024,67180.718793
579.065808,1024,67204.158834
598.694964,1024,67227.431422
621.154936,1024,67250.794445
585.727022,1024,67274.224154
613.610668,1024,67297.942748
603.091418,1024,67321.480247
597.622147,1024,67344.96339
593.891151,1024,67368.52319
621.913337,1024,67392.014614
567.949027,1024,67415.516125
591.812234,1024,67439.172444
607.809136,1024,67462.637767
541.688968,1024,67485.84916
547.273534,1024,67509.544859
579.260296,1024,67533.065131
592.587875,1024,67556.526696
577.71895,1024,67580.122564
567.8207,1024,67603.6521
575.352517,1024,67626.895835
545.661255,1024,67650.485983
580.381209,1024,67673.702356
600.883454,1024,67697.127812
607.619336,1024,67720.576243
594.608037,1024,67744.182587
579.191774,1024,67768.017999
610.11832,1024,67791.520492
602.081919,1024,67815.04476
606.879089,1024,67838.535537
600.429063,1024,67861.883842
618.272195,1024,67885.102002
522.766509,1024,67908.40747
589.741235,1024,67931.889414
588.446201,1024,67955.458396
576.857509,1024,67978.892891
603.306031,1024,68002.250971
598.31285,1024,68025.814819
610.897288,1024,68049.318188
587.006168,1024,68072.900315
594.754601,1024,68096.42148
602.759089,1024,68119.994489
597.92947,1024,68143.442051
585.265941,1024,68167.086622
595.541683,1024,68190.59744
601.29312,1024,68214.166959
557.891591,1024,68237.707222
579.09688,1024,68261.375616
592.840284,1024,68284.674437
586.984169,1024,68308.066994
597.285527,1024,68331.611444
579.488935,1024,68355.278254
578.695202,1024,68378.909298
608.732187,1024,68402.424985
608.924799,1024,68425.671772
619.189297,1024,68448.947169
588.562553,1024,68472.300548
577.080443,1024,68495.814284
589.875769,1024,68519.320801
545.737607,1024,68542.579379
585.599115,1024,68566.089304
586.255046,1024,68589.969606
611.601103,1024,68613.268048
602.199054,1024,68636.659613
571.556502,1024,68660.1428
590.501412,1024,68683.655229
599.7727,1024,68707.04425
602.008577,1024,68730.637795
607.496854,1024,68753.999796
615.954773,1024,68777.366949
608.11942,1024,68800.688811
588.21458,1024,68824.134856
591.366768,1024,68847.793274
596.458376,1024,68871.175755
607.764464,1024,68894.517247
583.527942,1024,68917.935411
598.503534,1024,68941.422746
577.045644,1024,68965.078645
590.660946,1024,68988.714193
585.130987,1024,69012.061647
598.728859,1024,69035.676045
573.967352,1024,69059.024134
584.673066,1024,69082.438745
569.881747,1024,69106.192538
568.670634,1024,69129.986484
596.550625,1024,69153.755765
543.104411,1024,69177.360171
610.497358,1024,69201.025962
588.7837,1024,69224.627681
563.057186,1024,69247.929336
557.420839,1024,69271.514112
598.672555,1024,69294.987206
589.008593,1024,69318.734448
560.068786,1024,69342.146914
586.873824,1024,69365.577388
570.269022,1024,69389.162954
596.218177,1024,69412.501218
615.042108,1024,69436.054967
584.211514,1024,69459.56226
584.100201,1024,69483.20418
589.57392,1024,69506.739532
618.426609,1024,69530.101127
607.305139,1024,69553.530792
603.789367,1024,69577.16798
586.316486,1024,69600.417989
598.35564,1024,69623.758074
593.383456,1024,69647.327879
608.969656,1024,69670.823324
581.507323,1024,69694.303316
617.579633,1024,69717.716887
568.416492,1024,69741.217597
603.646316,1024,69764.600524
585.708496,1024,69788.297015
598.846247,1024,69811.932395
607.102345,1024,69835.413696
593.674163,1024,69858.767532
618.616988,1024,69882.263753
593.339638,1024,69905.850207
597.603081,1024,69929.625915
591.627997,1024,69953.180254
564.799387,1024,69976.456076
622.204653,1024,70000.086127
604.580859,1024,70023.332312
618.845268,1024,70046.815893
609.120164,1024,70070.432746
601.022634,1024,70093.989735
577.071126,1024,70117.501567
604.943162,1024,70140.89132
607.761754,1024,70164.326666
575.789759,1024,70188.011029
600.058289,1024,70211.540536
585.471588,1024,70235.405868
548.429955,1024,70258.904187
583.046216,1024,70282.395758
552.349891,1024,70306.027042
594.319481,1024,70329.633872
627.29871,1024,70353.079993
593.699069,1024,70376.733897
631.720809,1024,70400.131579
601.226753,1024,70423.655424
518.4163,1024,70447.704656
597.304655,1024,70471.05854
596.257544,1024,70494.422976
582.986733,1024,70517.989373
607.068276,1024,70541.516639
602.236007,1024,70564.791563
559.025032,1024,70588.232353
601.940249,1024,70611.818515
592.888604,1024,70635.518982
584.825088,1024,70658.966983
591.31438,1024,70682.512156
565.673658,1024,70706.217655
589.417211,1024,70729.853531
555.441656,1024,70753.246069
555.858767,1024,70776.785492
596.749303,1024,70800.193401
572.344728,1024,70823.546767
589.076628,1024,70847.200717
593.526144,1024,70870.747726
552.8354,1024,70894.394558
576.784302,1024,70918.015758
587.248597,1024,70941.4337
598.961169,1024,70964.802762
593.148722,1024,70988.123851
603.550738,1024,71011.466029
564.681572,1024,71034.998848
577.090761,1024,71058.61518
614.143114,1024,71082.261568
610.907481,1024,71105.308541
589.14103,1024,71128.628161
572.642308,1024,71152.33322
601.979969,1024,71175.543267
609.110012,1024,71198.902766
602.144202,1024,71222.541863
620.384377,1024,71246.0166
597.365853,1024,71269.419079
636.89617,1024,71292.491221
604.343735,1024,71315.842537
592.179656,1024,71339.40834
615.38016,1024,71362.768677
608.221049,1024,71386.09294
591.505376,1024,71409.682436
605.683126,1024,71433.130946
612.162021,1024,71456.228359
584.964053,1024,71479.482552
559.252878,1024,71503.142188
550.364376,1024,71526.484127
612.801423,1024,71549.879499
615.339394,1024,71573.320596
569.221885,1024,71596.506973
598.059245,1024,71619.935864
629.065986,1024,71643.205797
609.690892,1024,71666.554228
573.082201,1024,71690.085501
622.95661,1024,71713.305192
568.655603,1024,71736.8717
618.943836,1024,71760.166864
580.06336,1024,71783.830238
618.061922,1024,71807.271829
634.244617,1024,71830.619755
623.218043,1024,71854.275218
599.298121,1024,71877.910851
614.78062,1024,71901.400885
599.482517,1024,71924.622928
625.112019,1024,71948.095257
621.992257,1024,71971.378005
567.301297,1024,71994.832059
614.937965,1024,72018.285606
619.139614,1024,72041.688041
606.981951,1024,72064.985606
586.944565,1024,72088.432714
611.800996,1024,72111.959398
574.21519,1024,72135.242118
603.52285,1024,72158.579591
617.79055,1024,72182.033915
605.970716,1024,72205.558111
597.313964,1024,72228.901644
604.681327,1024,72252.408618
614.428279,1024,72275.655096
601.997555,1024,72299.065969
606.746552,1024,72322.51804
601.452303,1024,72345.77796
631.957453,1024,72369.013341
586.369841,1024,72392.351406
575.488872,1024,72415.902714
613.132669,1024,72439.333441
597.349868,1024,72462.717734
