# {"t_start": 1586120599.1599908, "env_id": "PhantomXLeg-v0"} 
r,l,t
357.227294,1024,107176.755259
386.670781,1024,107222.51335
287.318479,1024,107268.414071
354.329464,1024,107316.127566
371.820789,1024,107363.906583
359.271864,1024,107412.946234
338.854071,1024,107462.096074
330.367945,1024,107508.262838
364.999467,1024,107554.491884
352.589547,1024,107601.608212
379.546457,1024,107649.308273
352.154494,1024,107699.003481
385.600407,1024,107747.221664
392.234213,1024,107794.553941
343.960261,1024,107844.730495
332.998094,1024,107891.186054
378.5311,1024,107938.534448
327.796957,1024,107986.361862
371.543482,1024,108032.504525
324.53517,1024,108079.576268
385.450899,1024,108124.686159
327.52526,1024,108170.064785
314.958105,1024,108216.366675
374.591551,1024,108263.309809
389.087249,1024,108309.504474
320.786211,1024,108357.61775
183.775419,1024,108406.782964
300.93573,1024,108453.789184
140.389212,1024,108501.502671
363.447856,1024,108549.129511
383.116438,1024,108597.434154
351.490544,1024,108643.499551
339.799528,1024,108688.255893
397.100139,1024,108735.615532
351.448257,1024,108782.497673
290.079436,1024,108828.241352
395.905504,1024,108874.788351
357.29959,1024,108921.420564
345.899182,1024,108968.002872
363.357183,1024,109014.476518
377.718986,1024,109062.447544
400.800688,1024,109108.683506
360.597423,1024,109154.144574
398.46251,1024,109199.669738
326.23634,1024,109247.770464
312.691071,1024,109293.229151
368.47474,1024,109338.644381
381.082301,1024,109383.100631
388.74179,1024,109428.871926
366.491513,1024,109474.272818
320.335588,1024,109520.092268
386.830665,1024,109565.917956
401.790002,1024,109611.422797
419.519184,1024,109657.611478
377.801205,1024,109704.386147
376.515028,1024,109750.121143
116.880514,1024,109813.262461
387.638244,1024,109859.287003
380.666708,1024,109905.81892
382.216585,1024,109952.199151
348.855612,1024,109996.968966
328.64823,1024,110042.10163
394.192198,1024,110089.039965
373.093623,1024,110136.109769
395.069021,1024,110181.268191
344.55565,1024,110228.238581
424.589708,1024,110272.852518
329.372343,1024,110318.157969
366.695857,1024,110365.691255
396.558822,1024,110410.326591
315.057015,1024,110457.229135
359.2879,1024,110502.762393
60.01289,1024,110558.09599
290.591102,1024,110604.820038
377.913734,1024,110649.316453
352.26057,1024,110696.435601
288.764252,1024,110742.524715
314.393334,1024,110786.938437
327.765638,1024,110833.517033
380.808848,1024,110879.831018
360.863941,1024,110928.382143
379.662057,1024,110973.766727
230.545466,1024,111025.044735
397.174933,1024,111072.665078
353.071908,1024,111117.705661
305.124616,1024,111165.202118
409.649035,1024,111210.946825
325.895406,1024,111256.569299
313.097491,1024,111301.057011
396.887644,1024,111347.097469
348.665688,1024,111393.270727
273.579706,1024,111439.647191
376.226925,1024,111485.936502
384.493925,1024,111531.780912
382.087065,1024,111578.06833
394.365403,1024,111625.160673
398.037103,1024,111669.853031
375.034693,1024,111714.776068
353.437268,1024,111760.023794
375.194043,1024,111805.154711
377.816914,1024,111851.968838
361.972136,1024,111895.869079
386.734255,1024,111941.955756
374.397926,1024,111987.341553
153.260689,1024,112033.010264
372.062031,1024,112078.673931
391.39736,1024,112125.77471
390.534316,1024,112170.988652
166.952294,1024,112217.350888
393.240028,1024,112263.862121
347.991598,1024,112309.667523
380.308511,1024,112355.287929
357.653973,1024,112400.018158
379.055849,1024,112444.507488
386.182998,1024,112490.806585
363.668441,1024,112538.44763
245.128186,1024,112584.138592
401.276817,1024,112628.893882
407.547844,1024,112674.94953
333.520925,1024,112719.272018
334.759126,1024,112766.469946
348.211012,1024,112812.591181
396.202003,1024,112859.104723
321.63384,1024,112907.007787
319.4176,1024,112955.439725
344.88506,1024,113000.194004
351.759887,1024,113047.068702
339.128374,1024,113093.61488
260.631954,1024,113140.408793
402.632182,1024,113185.161414
302.202527,1024,113231.149634
376.186281,1024,113274.407564
346.433187,1024,113319.35939
366.691861,1024,113367.488462
390.739352,1024,113412.520587
385.791239,1024,113457.208521
317.115564,1024,113501.478311
317.997487,1024,113549.085239
223.077054,1024,113595.665722
374.318955,1024,113641.035226
313.425634,1024,113685.060636
295.432559,1024,113730.843352
345.203119,1024,113776.875323
322.178323,1024,113824.058178
343.000217,1024,113871.078045
371.781834,1024,113917.254737
372.418062,1024,113962.174606
390.925578,1024,114007.249867
161.943136,1024,114052.162181
433.289487,1024,114096.907815
373.028867,1024,114141.961049
339.59611,1024,114189.887878
312.163282,1024,114236.478837
289.044699,1024,114280.518087
374.399531,1024,114325.800232
390.322595,1024,114371.352123
389.035094,1024,114416.958158
311.272071,1024,114465.39441
364.202688,1024,114511.167971
243.7006,1024,114557.187777
366.000731,1024,114603.500819
390.446874,1024,114649.958028
354.306374,1024,114695.10322
388.33663,1024,114738.970958
372.291945,1024,114782.547449
404.041572,1024,114829.438009
350.624581,1024,114875.579226
387.729196,1024,114919.294336
316.982966,1024,114965.663696
384.283134,1024,115011.021702
382.335736,1024,115055.243235
302.957933,1024,115101.847793
355.328334,1024,115147.733542
373.714372,1024,115193.976933
401.175413,1024,115239.970833
406.51588,1024,115287.823332
367.313357,1024,115334.499983
347.427508,1024,115381.760029
373.942366,1024,115426.44481
376.184451,1024,115472.894363
282.505397,1024,115519.944779
326.256646,1024,115565.974902
384.914047,1024,115612.44591
391.918008,1024,115658.986332
356.456045,1024,115705.469624
152.996616,1024,115755.280277
396.475728,1024,115802.464804
373.296421,1024,115848.823698
368.382325,1024,115894.219614
382.367478,1024,115940.329251
394.001249,1024,115986.475943
315.111668,1024,116034.00255
396.597617,1024,116080.089878
357.28154,1024,116127.915601
377.163615,1024,116175.233784
342.154432,1024,116222.852152
351.993696,1024,116269.786706
261.774461,1024,116317.061303
408.253743,1024,116363.946992
387.940057,1024,116411.650688
399.92774,1024,116458.281219
346.103466,1024,116502.608208
340.699677,1024,116550.106617
412.1635,1024,116595.541213
357.627906,1024,116642.998955
372.371041,1024,116690.262888
380.01777,1024,116736.269455
246.753714,1024,116786.561384
356.844729,1024,116834.056024
379.260209,1024,116881.410088
372.864774,1024,116927.206934
421.162349,1024,116973.52195
404.521951,1024,117021.461409
369.623978,1024,117071.29694
372.023595,1024,117119.087449
413.409559,1024,117165.46536
403.70601,1024,117212.547172
363.629263,1024,117257.646859
401.556618,1024,117304.713532
340.062056,1024,117352.224946
422.735555,1024,117399.38868
322.084756,1024,117445.44174
366.168009,1024,117492.832806
367.57755,1024,117538.957576
371.890205,1024,117585.173988
375.369934,1024,117633.305057
358.164673,1024,117679.510706
303.703928,1024,117725.411768
386.199024,1024,117770.008289
366.456073,1024,117818.884385
390.514365,1024,117865.618883
387.362536,1024,117912.706768
256.307767,1024,117958.525204
361.20943,1024,118006.165162
401.52209,1024,118053.677151
370.928839,1024,118102.03916
416.759838,1024,118149.716364
395.246662,1024,118196.922091
373.102511,1024,118243.151367
410.878094,1024,118291.182691
410.964069,1024,118337.593109
394.009339,1024,118384.972739
372.834872,1024,118431.371444
378.319428,1024,118474.468339
401.651772,1024,118520.63948
387.667006,1024,118567.333859
371.846392,1024,118615.660126
387.159744,1024,118661.053463
397.330445,1024,118706.018374
335.119896,1024,118754.3003
346.538171,1024,118800.903581
415.523672,1024,118847.416943
379.897172,1024,118896.185399
382.702708,1024,118942.217866
348.640817,1024,118989.677154
372.738397,1024,119036.659323
266.568515,1024,119082.101997
375.793432,1024,119127.948894
356.268707,1024,119176.041424
348.278069,1024,119222.740367
382.812286,1024,119268.755511
194.084296,1024,119315.193619
399.994302,1024,119361.253289
405.838078,1024,119407.21575
352.91165,1024,119453.145738
390.878998,1024,119498.690539
376.293913,1024,119544.91571
390.807743,1024,119593.208845
383.953171,1024,119640.524027
343.485388,1024,119686.195749
395.743667,1024,119733.684187
389.298474,1024,119780.029511
400.535549,1024,119826.937629
379.268903,1024,119874.05707
370.668709,1024,119920.009569
388.837574,1024,119965.299265
244.740777,1024,120010.409352
398.504809,1024,120055.739452
373.73137,1024,120102.963557
384.044207,1024,120148.43247
396.96817,1024,120195.18192
148.196684,1024,120246.382853
367.746112,1024,120292.23108
391.581459,1024,120339.459841
381.29993,1024,120385.742088
380.321106,1024,120431.018745
365.303165,1024,120476.028502
414.108965,1024,120521.136429
395.471424,1024,120567.358312
424.611293,1024,120613.931106
413.823805,1024,120660.223177
407.027578,1024,120705.126388
402.782102,1024,120750.50235
403.473964,1024,120796.221382
405.3096,1024,120841.57174
422.217688,1024,120888.069423
339.190592,1024,120935.349613
392.098537,1024,120980.783663
442.635356,1024,121025.971508
417.054448,1024,121071.303254
383.453035,1024,121116.996006
343.810611,1024,121163.200527
451.777926,1024,121208.967646
427.978722,1024,121254.567884
432.446081,1024,121300.322879
401.261018,1024,121345.84106
430.631626,1024,121390.642546
425.214116,1024,121435.684212
717.93768,1024,121475.552606
368.457079,1024,121522.969696
402.128933,1024,121568.21127
378.076047,1024,121615.163987
399.615099,1024,121659.612513
388.867661,1024,121705.573706
392.193838,1024,121751.657794
377.572728,1024,121799.977848
416.052194,1024,121845.907912
408.818247,1024,121890.748451
380.440421,1024,121935.627986
422.432014,1024,121979.459283
390.29587,1024,122024.960116
414.584509,1024,122070.490638
380.724017,1024,122115.163163
337.751782,1024,122160.199326
376.446618,1024,122206.199361
428.725667,1024,122251.057068
406.899083,1024,122296.522379
423.255363,1024,122341.62029
316.364712,1024,122386.244802
399.506285,1024,122431.711059
427.217977,1024,122477.340758
370.849175,1024,122523.640797
411.486844,1024,122568.063745
337.96635,1024,122613.201054
422.356437,1024,122658.995246
404.828901,1024,122704.846002
392.387952,1024,122753.292467
413.821649,1024,122795.577432
387.970571,1024,122839.359565
452.701744,1024,122883.087807
396.75815,1024,122928.14853
426.285071,1024,122973.256204
440.370494,1024,123017.716712
446.510959,1024,123063.733803
374.050418,1024,123108.930423
394.092469,1024,123153.167978
407.142736,1024,123198.158046
414.282393,1024,123240.981077
451.006936,1024,123284.630356
406.597223,1024,123328.739217
416.745228,1024,123373.599595
449.894165,1024,123416.112234
420.066789,1024,123462.019395
409.779001,1024,123505.773206
440.01961,1024,123549.847685
411.61556,1024,123595.741258
422.147374,1024,123640.429225
440.27928,1024,123683.195307
391.06044,1024,123728.736214
451.92096,1024,123772.548961
404.744219,1024,123817.864622
446.809663,1024,123862.446733
406.622528,1024,123907.251137
291.105412,1024,123953.774851
430.083566,1024,123999.114715
419.575217,1024,124045.720962
447.258487,1024,124090.712829
434.202386,1024,124135.119736
427.398833,1024,124181.339171
384.143246,1024,124228.924952
425.276242,1024,124273.983562
389.342061,1024,124320.596135
438.010643,1024,124366.999696
402.42054,1024,124410.995907
361.178489,1024,124456.605384
428.438219,1024,124501.376089
392.075959,1024,124545.784363
395.020038,1024,124590.398448
407.999036,1024,124636.923351
414.81313,1024,124679.936863
334.038588,1024,124724.764549
270.269705,1024,124768.751289
409.822458,1024,124814.436553
331.028364,1024,124861.974347
428.910076,1024,124906.517128
422.888341,1024,124950.960671
452.564849,1024,124995.181464
409.415738,1024,125042.477407
10.901767,1024,125144.822451
425.438159,1024,125189.164295
392.39165,1024,125233.986295
423.606704,1024,125280.769471
412.585328,1024,125327.349305
412.515377,1024,125374.312716
414.747214,1024,125419.623562
395.886696,1024,125467.325678
195.686215,1024,125531.586348
190.091651,1024,125613.551899
421.982439,1024,125659.007941
386.258913,1024,125703.993064
318.65034,1024,125750.048198
410.20275,1024,125796.295819
422.763838,1024,125842.482985
402.630729,1024,125888.87929
441.066333,1024,125934.667256
393.495757,1024,125981.196754
409.275439,1024,126025.962536
405.671787,1024,126070.898862
398.382313,1024,126117.349344
377.738982,1024,126163.402912
418.98818,1024,126209.219897
423.821961,1024,126254.542184
425.382174,1024,126299.184988
376.62612,1024,126345.919254
407.575826,1024,126391.204206
306.955008,1024,126437.224283
376.016186,1024,126483.158807
398.383331,1024,126529.408894
402.340421,1024,126576.366148
431.438116,1024,126621.279648
450.244358,1024,126667.365081
400.362023,1024,126712.162921
393.411489,1024,126759.077163
386.445114,1024,126803.75037
429.302659,1024,126849.70826
413.926237,1024,126894.76981
223.393435,1024,126947.125265
425.651751,1024,126990.980647
379.296987,1024,127037.619103
425.988064,1024,127083.664862
400.146821,1024,127128.326817
391.579941,1024,127172.509665
390.45252,1024,127216.163705
362.489333,1024,127258.188133
398.041028,1024,127301.760823
378.261257,1024,127345.003168
436.075946,1024,127388.529556
391.402335,1024,127433.426685
443.034849,1024,127477.171243
351.406042,1024,127523.377123
392.487542,1024,127567.165206
389.523709,1024,127610.779037
400.365855,1024,127654.760229
453.3904,1024,127698.958612
343.105454,1024,127743.637847
387.894538,1024,127787.11656
348.340154,1024,127832.080579
364.219192,1024,127878.729685
377.60628,1024,127922.857375
411.34341,1024,127969.810735
355.445795,1024,128013.541802
402.666591,1024,128058.452832
409.57841,1024,128102.141026
394.366521,1024,128146.387847
329.907339,1024,128192.451164
393.186651,1024,128236.341362
423.981916,1024,128280.298671
373.206955,1024,128325.931814
397.113846,1024,128369.305928
398.81636,1024,128412.47319
367.947989,1024,128457.304303
450.326027,1024,128499.680786
435.356359,1024,128544.998424
419.722445,1024,128587.656594
88.782177,1024,128640.720015
440.645415,1024,128683.875973
457.029586,1024,128728.985321
393.391575,1024,128775.898805
426.071114,1024,128820.213627
407.412625,1024,128863.982779
435.132833,1024,128908.814049
434.578205,1024,128953.621204
452.808704,1024,129000.064719
433.735041,1024,129044.712891
433.223989,1024,129088.992686
364.197422,1024,129132.452417
390.624181,1024,129177.546158
408.836398,1024,129221.26864
450.14863,1024,129264.281051
233.614301,1024,129308.524618
422.168363,1024,129354.331462
354.67861,1024,129399.267456
447.789647,1024,129443.714894
340.612397,1024,129488.674129
436.053305,1024,129533.278905
449.362521,1024,129578.229906
444.901742,1024,129623.314681
413.096561,1024,129667.771863
428.772817,1024,129711.779145
262.887582,1024,129774.681734
375.620196,1024,129820.848451
376.932384,1024,129865.343673
445.146234,1024,129910.417787
408.568648,1024,129956.429257
408.06175,1024,130000.74803
415.979615,1024,130043.940789
199.182649,1024,130096.615169
384.464068,1024,130142.393067
413.526388,1024,130186.424425
453.339873,1024,130230.75915
449.723778,1024,130276.086488
429.759202,1024,130318.626915
427.188134,1024,130362.362168
433.52226,1024,130405.025585
400.541524,1024,130450.318698
406.139529,1024,130495.020399
384.963904,1024,130540.092941
445.513236,1024,130583.837507
394.949996,1024,130628.812976
416.552753,1024,130674.741935
441.138399,1024,130718.698429
419.66154,1024,130764.396657
427.309098,1024,130809.1341
435.113911,1024,130854.125359
356.538763,1024,130900.529296
354.14767,1024,130947.512355
386.046582,1024,130992.451936
433.388637,1024,131038.341338
440.743323,1024,131083.492205
453.161749,1024,131127.677044
449.613483,1024,131172.601728
411.871729,1024,131216.904876
430.551035,1024,131263.430413
426.994074,1024,131310.581532
448.794182,1024,131355.190399
444.260806,1024,131400.578276
467.798469,1024,131443.811815
436.476824,1024,131490.384903
19.258834,1024,131542.069695
410.739778,1024,131586.685763
373.063664,1024,131632.292597
436.269058,1024,131676.516845
409.406262,1024,131722.311979
382.99104,1024,131767.985542
417.833511,1024,131814.146081
161.367682,1024,131860.415965
402.709503,1024,131906.563815
460.195191,1024,131950.665205
412.354167,1024,131996.149978
391.307975,1024,132041.202027
416.562867,1024,132085.886008
439.994201,1024,132131.871016
432.788455,1024,132175.777334
451.363954,1024,132219.768037
442.32665,1024,132264.368744
406.04486,1024,132310.087173
381.234145,1024,132357.383332
410.651039,1024,132402.507877
463.829778,1024,132445.651375
444.816194,1024,132489.863579
463.972184,1024,132533.623982
442.148841,1024,132578.170838
451.214734,1024,132622.76884
412.396685,1024,132666.728446
391.541839,1024,132710.635857
425.142909,1024,132755.703498
383.642215,1024,132800.668646
428.362954,1024,132845.415418
416.112366,1024,132889.77406
407.580163,1024,132933.854532
383.561908,1024,132978.494308
462.880062,1024,133023.025845
414.861616,1024,133070.095816
412.493786,1024,133116.661047
431.277977,1024,133161.078972
446.669863,1024,133205.946559
408.248507,1024,133251.412353
366.82587,1024,133296.712626
410.988638,1024,133341.996727
450.253049,1024,133386.250279
369.672425,1024,133430.460788
412.503481,1024,133474.959436
412.957478,1024,133518.846781
447.160839,1024,133564.092245
450.206152,1024,133606.753297
427.763462,1024,133652.147481
386.693292,1024,133695.828228
439.285143,1024,133740.964388
414.367696,1024,133785.753249
414.775484,1024,133831.323359
438.391369,1024,133876.838064
383.431643,1024,133921.983443
441.614261,1024,133967.405882
400.403747,1024,134013.773252
439.499928,1024,134059.107908
375.901038,1024,134104.628816
389.751646,1024,134151.141768
314.831182,1024,134195.735567
372.5818,1024,134240.99607
317.007001,1024,134286.537596
411.767054,1024,134331.641338
459.953064,1024,134375.979973
432.237244,1024,134420.038097
420.413403,1024,134463.680907
439.91891,1024,134509.4609
425.011218,1024,134554.194638
450.946506,1024,134599.647625
438.277773,1024,134644.343961
439.594418,1024,134687.787105
410.898974,1024,134733.016889
445.920255,1024,134776.869336
428.825952,1024,134821.83298
440.29799,1024,134865.763927
448.338373,1024,134909.975829
414.295492,1024,134954.356623
460.988314,1024,134997.515935
451.457294,1024,135041.130579
437.183565,1024,135085.11314
447.049761,1024,135128.208608
447.643216,1024,135172.861713
448.113442,1024,135218.572638
377.236725,1024,135263.708415
451.616906,1024,135308.132081
445.498109,1024,135352.818638
435.799307,1024,135398.849285
462.754545,1024,135442.935574
441.386159,1024,135486.636191
417.754896,1024,135530.373471
451.138514,1024,135573.84164
435.952598,1024,135618.2958
452.911223,1024,135663.453554
412.305625,1024,135709.546348
459.303213,1024,135754.047308
423.935447,1024,135798.965321
460.192275,1024,135842.512423
450.877338,1024,135888.387222
424.431195,1024,135933.940582
451.20836,1024,135979.181381
446.331689,1024,136023.852801
426.040015,1024,136069.03693
441.072081,1024,136113.477988
429.539113,1024,136156.962917
395.421903,1024,136200.306817
459.646575,1024,136244.403382
433.745093,1024,136286.560846
440.584557,1024,136332.17506
400.776616,1024,136376.542463
462.631169,1024,136421.053339
395.153474,1024,136465.834316
444.143008,1024,136510.134674
435.776876,1024,136555.212848
443.773946,1024,136598.786574
455.131205,1024,136642.497259
293.429566,1024,136686.637151
419.977267,1024,136732.154554
429.997465,1024,136776.242055
442.340512,1024,136821.855891
388.837629,1024,136867.103499
131.482918,1024,136924.753965
431.68563,1024,136969.241517
386.984887,1024,137015.064962
361.620774,1024,137061.852194
452.901224,1024,137104.296966
453.453258,1024,137147.718496
422.721155,1024,137192.829247
378.421769,1024,137236.881299
435.401865,1024,137280.854919
420.987868,1024,137323.564506
408.600633,1024,137367.332331
382.645591,1024,137412.980598
400.390314,1024,137457.942239
459.863166,1024,137501.344723
378.365103,1024,137545.204771
423.851869,1024,137589.427124
406.231528,1024,137635.06637
456.383728,1024,137678.280499
391.818418,1024,137721.100662
413.406582,1024,137765.619471
428.171445,1024,137810.730234
423.905909,1024,137854.590404
455.11035,1024,137898.05582
404.019472,1024,137940.675981
397.505665,1024,137983.797451
430.848575,1024,138028.284462
425.02057,1024,138071.371326
414.24638,1024,138116.313852
424.66406,1024,138160.397575
429.688104,1024,138203.856822
435.267404,1024,138247.44034
425.007779,1024,138291.778052
417.375196,1024,138338.349183
427.712074,1024,138381.898912
444.254718,1024,138426.138234
443.224482,1024,138470.285022
433.50578,1024,138513.112004
412.725726,1024,138558.056129
429.368713,1024,138600.813255
446.309506,1024,138644.328795
429.837199,1024,138688.774307
424.151199,1024,138733.500138
419.946384,1024,138777.181656
459.562804,1024,138821.731437
431.782897,1024,138865.693545
429.546729,1024,138910.333413
457.96567,1024,138953.328771
378.328518,1024,138998.245702
451.690863,1024,139042.067709
405.272888,1024,139087.463731
438.451211,1024,139131.271878
386.093351,1024,139175.682282
457.335891,1024,139219.000764
442.996924,1024,139264.179103
461.122053,1024,139308.58655
389.770358,1024,139354.602138
413.7166,1024,139398.7855
430.562056,1024,139443.295505
445.905035,1024,139486.611002
427.504665,1024,139530.731802
455.146667,1024,139574.085654
439.499538,1024,139619.33132
406.709589,1024,139665.234432
396.465605,1024,139710.270085
439.996703,1024,139755.028332
449.951894,1024,139798.349018
401.889977,1024,139842.840014
434.240337,1024,139885.493231
381.650263,1024,139929.976853
451.835801,1024,139973.331749
429.316851,1024,140016.796378
447.002034,1024,140060.85068
443.057255,1024,140104.582516
453.33488,1024,140148.804976
446.863708,1024,140192.626394
451.887548,1024,140236.228622
456.364931,1024,140280.265869
431.782593,1024,140323.281852
404.152146,1024,140366.75995
431.747471,1024,140409.214711
381.94586,1024,140453.448317
432.402628,1024,140496.834251
387.352458,1024,140542.515156
439.162565,1024,140588.210991
445.802894,1024,140632.529957
422.559448,1024,140677.062207
415.07518,1024,140719.84625
445.869976,1024,140763.335905
458.122135,1024,140807.025674
376.878255,1024,140852.554533
439.880129,1024,140896.722618
396.217002,1024,140940.281867
371.207948,1024,140983.908964
459.674215,1024,141028.455664
379.53971,1024,141072.196539
432.102944,1024,141116.709986
400.644406,1024,141161.827783
423.571277,1024,141205.279308
443.667724,1024,141249.029432
448.438897,1024,141294.139235
465.467793,1024,141336.262319
431.500621,1024,141379.88205
368.633505,1024,141423.435405
377.153081,1024,141469.210754
400.903548,1024,141513.911645
428.179384,1024,141556.914685
333.082818,1024,141602.541939
454.025503,1024,141645.696947
421.298987,1024,141689.305399
410.847344,1024,141732.890521
437.928063,1024,141777.765566
413.621648,1024,141823.186465
426.996122,1024,141867.624697
411.019506,1024,141910.752912
356.742605,1024,141956.024467
424.124627,1024,141998.097791
442.295766,1024,142041.434699
431.423264,1024,142084.567121
448.736116,1024,142127.865318
406.900944,1024,142171.508751
442.445575,1024,142213.260214
394.480261,1024,142257.898366
442.550902,1024,142301.34557
412.589486,1024,142345.040893
444.26845,1024,142387.644511
356.873196,1024,142430.843388
426.940921,1024,142474.299398
425.881784,1024,142518.160892
410.843846,1024,142561.387746
437.326016,1024,142606.031464
399.254759,1024,142649.235868
451.676696,1024,142692.208872
370.541973,1024,142735.003269
428.68501,1024,142778.965469
435.525582,1024,142821.326688
464.63525,1024,142862.807918
411.125393,1024,142906.280255
400.125241,1024,142951.507949
457.954731,1024,142993.041435
391.206523,1024,143035.700541
453.591081,1024,143078.916726
451.6678,1024,143121.933733
364.724799,1024,143165.877151
404.656371,1024,143210.517586
427.058954,1024,143253.939187
456.750856,1024,143297.001713
406.604454,1024,143340.474526
438.629968,1024,143384.179224
430.506467,1024,143426.499838
460.530358,1024,143471.029902
450.285786,1024,143514.603727
459.923225,1024,143557.079334
392.105143,1024,143600.051859
379.01618,1024,143643.790916
434.234259,1024,143685.976269
449.28955,1024,143728.907029
422.66945,1024,143771.26887
402.685868,1024,143815.598183
424.494047,1024,143858.90302
414.814044,1024,143902.99235
413.414476,1024,143946.105765
428.378816,1024,143989.927776
404.563336,1024,144032.888522
396.735542,1024,144075.688562
450.183174,1024,144119.468422
449.760475,1024,144162.127371
412.166749,1024,144206.910759
364.179656,1024,144250.683518
458.483757,1024,144292.583829
431.486126,1024,144337.614921
404.447567,1024,144383.32621
356.177081,1024,144427.483896
419.91112,1024,144471.666647
408.321385,1024,144517.296443
461.612327,1024,144560.430084
412.790643,1024,144605.199403
449.940051,1024,144647.619407
212.502982,1024,144697.781526
454.709597,1024,144742.658874
426.160416,1024,144785.327232
417.069813,1024,144829.806388
463.025415,1024,144872.445072
441.246255,1024,144917.924952
451.649957,1024,144960.011565
436.765305,1024,145002.672662
444.321098,1024,145045.540934
439.752485,1024,145091.304441
451.509632,1024,145134.517164
431.709735,1024,145177.439617
409.716655,1024,145221.297409
433.770343,1024,145265.926271
418.498204,1024,145309.649604
458.638468,1024,145352.69425
444.20478,1024,145393.508853
356.97828,1024,145437.559921
451.189251,1024,145480.669453
411.874318,1024,145525.230435
413.990626,1024,145569.245926
450.305747,1024,145613.533672
427.001005,1024,145657.758206
403.583943,1024,145702.811215
434.770584,1024,145745.746947
422.70391,1024,145790.204317
414.559288,1024,145834.568727
284.72997,1024,145898.417567
402.027224,1024,145941.203651
446.761893,1024,145984.216548
420.473847,1024,146030.282875
394.559733,1024,146072.789131
432.229076,1024,146117.411795
432.528147,1024,146160.507463
418.286471,1024,146206.278036
445.451443,1024,146249.674935
354.418973,1024,146294.973764
414.628226,1024,146339.489912
446.588648,1024,146383.331733
453.040524,1024,146427.443192
442.985937,1024,146471.188669
432.764681,1024,146514.961451
403.140206,1024,146557.704985
443.053813,1024,146601.385608
451.460235,1024,146645.133892
410.180702,1024,146691.3292
401.929532,1024,146734.917756
459.391929,1024,146777.744461
427.749745,1024,146822.727185
401.037146,1024,146867.260278
429.597754,1024,146910.779935
430.167409,1024,146954.335362
420.924703,1024,146997.278566
430.758507,1024,147040.688875
457.543409,1024,147083.6851
440.905987,1024,147127.554428
449.247142,1024,147171.845797
347.230902,1024,147216.698738
462.959606,1024,147260.337198
428.980725,1024,147305.143641
438.521763,1024,147350.342024
452.879897,1024,147393.126981
399.710633,1024,147436.207896
446.220998,1024,147481.158791
417.355069,1024,147525.559599
455.576333,1024,147568.030517
451.523163,1024,147611.44839
444.217001,1024,147655.684427
413.145366,1024,147697.823908
455.62436,1024,147741.135679
415.390837,1024,147784.203421
460.571892,1024,147825.96847
451.266952,1024,147868.387974
420.977499,1024,147910.49214
461.68079,1024,147952.848939
460.044603,1024,147996.200925
449.387014,1024,148039.671261
449.02782,1024,148082.126906
386.508521,1024,148126.047621
375.069799,1024,148170.930847
418.55483,1024,148214.054618
110.88714,1024,148266.810256
463.987431,1024,148309.176029
427.89018,1024,148352.867554
449.008022,1024,148395.73881
438.820563,1024,148438.26143
440.25556,1024,148481.967468
450.685163,1024,148526.43265
435.874785,1024,148569.925434
358.110344,1024,148614.225941
444.529823,1024,148657.605475
450.18285,1024,148700.991256
463.715105,1024,148743.14884
449.09664,1024,148785.441514
459.620281,1024,148828.637777
360.844247,1024,148871.552779
453.488643,1024,148913.898742
422.473968,1024,148957.747294
441.220305,1024,149001.210122
449.310061,1024,149043.009202
453.055379,1024,149086.800759
444.878466,1024,149129.378106
426.640687,1024,149172.515182
457.971845,1024,149215.49898
455.34178,1024,149258.769599
431.602528,1024,149302.34366
390.747416,1024,149346.176366
451.465136,1024,149390.508222
417.994796,1024,149435.148461
460.200198,1024,149479.242635
460.912521,1024,149522.874875
430.622073,1024,149566.288779
456.19438,1024,149608.567317
455.909783,1024,149651.296037
450.771376,1024,149693.246198
448.068712,1024,149735.911325
402.245171,1024,149778.737858
450.85305,1024,149821.955065
430.565699,1024,149867.337441
459.630291,1024,149910.214166
451.020265,1024,149954.659656
459.892831,1024,149997.680209
400.391592,1024,150042.444998
443.995918,1024,150085.866952
447.757994,1024,150129.0596
411.709416,1024,150173.425301
449.662031,1024,150218.722198
391.933441,1024,150262.38969
343.383366,1024,150306.152709
446.92147,1024,150348.829876
460.553232,1024,150391.339302
438.515578,1024,150435.374868
450.794219,1024,150478.903148
461.587317,1024,150520.188898
450.791328,1024,150562.980248
452.031498,1024,150605.178471
458.344175,1024,150649.115248
422.754094,1024,150692.391295
445.10949,1024,150733.158787
464.831434,1024,150774.277229
446.007724,1024,150818.880283
388.282041,1024,150862.384205
432.001383,1024,150906.008415
454.162392,1024,150948.743283
424.896267,1024,150991.853367
442.215083,1024,151033.47825
459.783249,1024,151075.997094
429.514541,1024,151118.266979
259.67131,1024,151165.577456
434.695568,1024,151208.802702
388.724769,1024,151251.644413
454.675556,1024,151294.879437
463.859732,1024,151336.808591
456.892243,1024,151378.986023
452.058649,1024,151422.506821
460.27406,1024,151465.535684
441.17605,1024,151509.879915
452.599544,1024,151552.209206
449.014771,1024,151595.274319
449.013433,1024,151637.301141
398.068017,1024,151681.974586
461.684122,1024,151724.518584
468.22277,1024,151767.207221
433.449289,1024,151809.936185
462.97232,1024,151853.393905
404.887085,1024,151897.560331
465.583934,1024,151939.644076
464.640019,1024,151982.150313
447.081005,1024,152024.196675
463.524426,1024,152065.70303
459.745442,1024,152107.752999
