# {"t_start": 1586120038.9354522, "env_id": "PhantomXLeg-v0"} 
r,l,t
462.650171,1024,87011.058607
441.981025,1024,87046.76245
462.118012,1024,87083.25704
462.554438,1024,87119.8915
404.429245,1024,87161.467979
452.623376,1024,87201.198616
413.816667,1024,87239.781706
432.196985,1024,87275.155106
463.741696,1024,87311.250211
455.629155,1024,87347.892132
459.435358,1024,87385.342276
458.286591,1024,87421.64991
453.427753,1024,87457.205088
460.644672,1024,87494.000653
462.183981,1024,87530.388849
450.372835,1024,87568.247658
452.850853,1024,87604.40226
466.677925,1024,87641.739087
340.864539,1024,87679.207468
459.277931,1024,87717.065394
453.906794,1024,87754.242754
462.942197,1024,87791.083529
463.670895,1024,87827.818956
462.293721,1024,87865.270786
461.463303,1024,87901.778926
447.78627,1024,87937.584124
350.513377,1024,87976.720866
466.885338,1024,88013.837376
448.943307,1024,88051.039939
436.935094,1024,88086.140381
436.069299,1024,88121.204356
433.439845,1024,88157.300319
418.247042,1024,88192.691156
463.689989,1024,88230.530642
464.365139,1024,88266.965946
462.377131,1024,88303.996677
458.936082,1024,88341.460911
457.014343,1024,88380.066099
415.383661,1024,88419.201925
459.334838,1024,88456.814425
460.615154,1024,88494.278358
458.552645,1024,88532.318053
433.509516,1024,88571.699077
465.204671,1024,88608.620746
456.402903,1024,88647.292613
454.477231,1024,88685.850463
459.956009,1024,88722.20529
459.207182,1024,88758.399564
462.105771,1024,88796.330193
440.016518,1024,88835.36649
448.511771,1024,88873.970848
444.031053,1024,88913.928813
425.995181,1024,88952.809377
461.154111,1024,88990.129227
463.034061,1024,89026.696139
460.317192,1024,89064.686808
350.743334,1024,89101.504857
444.754195,1024,89139.853068
460.456518,1024,89176.715299
459.177803,1024,89213.276541
399.519497,1024,89252.72271
431.673496,1024,89289.397877
442.17348,1024,89326.790343
459.28509,1024,89363.12196
461.174107,1024,89400.199319
459.866816,1024,89438.514574
460.890718,1024,89474.785317
461.623975,1024,89511.388253
466.232578,1024,89547.641278
465.761382,1024,89584.91696
465.809429,1024,89621.140409
452.669989,1024,89657.042871
425.02323,1024,89693.510774
446.334219,1024,89731.385393
434.435234,1024,89771.264112
448.372177,1024,89809.589639
461.628596,1024,89847.275517
460.971569,1024,89884.453415
421.499045,1024,89920.885412
463.982313,1024,89958.412851
453.919766,1024,89994.616639
459.510124,1024,90031.560811
436.738481,1024,90069.102867
461.340285,1024,90105.720535
487.813704,1024,90142.409437
463.876771,1024,90178.002803
467.546116,1024,90214.562713
454.044334,1024,90252.401606
453.598154,1024,90290.786287
359.980926,1024,90333.902235
262.030247,1024,90378.467732
457.907804,1024,90416.723091
447.014278,1024,90453.744634
468.841947,1024,90490.793175
458.501448,1024,90528.734717
452.352759,1024,90566.149082
456.832002,1024,90603.586967
446.804199,1024,90640.42245
462.482,1024,90676.524498
417.113251,1024,90716.803092
452.186665,1024,90755.225492
452.806135,1024,90791.480328
451.49039,1024,90826.92621
446.656835,1024,90864.246687
453.429381,1024,90903.009502
458.45886,1024,90939.304626
447.932382,1024,90974.68463
463.121657,1024,91012.205965
440.929158,1024,91048.615847
457.456822,1024,91087.291128
450.704603,1024,91123.041768
457.780778,1024,91160.611467
489.081761,1024,91196.808265
459.043113,1024,91232.711941
450.646298,1024,91269.348737
455.556774,1024,91307.016972
450.541415,1024,91345.159175
464.343889,1024,91381.721391
325.418363,1024,91420.308843
369.628303,1024,91459.237574
453.681499,1024,91495.668591
449.764093,1024,91531.602373
462.463072,1024,91568.622423
503.896698,1024,91604.218998
464.357118,1024,91640.716945
429.722842,1024,91678.572958
437.21258,1024,91716.863734
473.592788,1024,91752.964401
455.509638,1024,91789.344893
461.818419,1024,91826.341811
453.813564,1024,91864.507581
463.21795,1024,91901.035742
360.995588,1024,91939.769174
285.755499,1024,91982.847463
437.387834,1024,92020.671072
386.044369,1024,92058.31563
387.147239,1024,92095.440033
169.64618,693,92127.223421
248.90907,1024,92164.821
464.04916,1024,92204.089037
459.30041,1024,92241.871331
447.72882,1024,92277.917491
461.660899,1024,92314.828447
459.440998,1024,92352.080418
457.265166,1024,92389.873307
422.188144,1024,92427.053119
459.247095,1024,92465.411819
455.382596,1024,92502.097799
462.552627,1024,92539.236435
461.575676,1024,92576.168098
450.631519,1024,92612.785045
468.659256,1024,92650.123251
461.765476,1024,92686.13587
464.397825,1024,92723.123399
444.94501,1024,92759.681568
495.019541,1024,92797.16598
449.629105,1024,92834.965914
460.532602,1024,92871.762317
441.955887,1024,92914.525841
406.169034,1024,92954.268288
464.129054,1024,92991.613873
448.861281,1024,93029.394879
451.361017,1024,93067.459724
463.236201,1024,93104.117613
431.763517,1024,93145.406871
455.377413,1024,93181.552471
446.523432,1024,93217.991438
354.830566,1024,93254.779316
464.243976,1024,93290.88343
448.057104,1024,93328.13792
456.868244,1024,93364.70374
459.552578,1024,93402.422479
460.362001,1024,93440.073303
461.273265,1024,93477.24374
442.909093,1024,93512.590147
460.713096,1024,93549.031929
426.847597,1024,93584.208807
454.09625,1024,93619.793109
431.451701,1024,93655.380579
428.672342,1024,93692.251659
230.143488,1024,93728.974995
450.545523,1024,93766.346947
446.772553,1024,93803.846697
119.675638,1024,93841.676879
430.441505,1024,93877.705297
460.633669,1024,93913.204674
406.981231,1024,93952.278543
460.878234,1024,93989.540753
458.985903,1024,94028.64841
452.735747,1024,94065.379125
464.959576,1024,94102.493576
461.029498,1024,94139.987239
460.405274,1024,94176.355473
454.471076,1024,94214.229632
459.372074,1024,94251.084099
443.176557,1024,94285.734988
466.421888,1024,94322.033863
457.607501,1024,94360.118526
461.455567,1024,94397.41871
463.395441,1024,94434.333575
458.568419,1024,94471.76271
462.730736,1024,94509.980567
442.929467,1024,94549.190288
461.854662,1024,94586.857122
460.637616,1024,94623.610258
443.802309,1024,94659.224678
461.133849,1024,94695.604763
457.568608,1024,94733.291823
468.40184,1024,94768.992504
460.202902,1024,94807.847492
461.130318,1024,94843.985349
456.808732,1024,94881.555729
447.928667,1024,94918.287544
461.924773,1024,94956.99418
461.659497,1024,94993.706274
464.253493,1024,95030.500952
460.679691,1024,95068.44418
461.966827,1024,95105.470879
434.082779,1024,95141.742132
409.76793,1024,95176.813215
464.280317,1024,95213.979832
455.170222,1024,95252.547979
457.979626,1024,95288.888155
456.128811,1024,95326.128821
454.186693,1024,95362.448267
459.886992,1024,95399.148137
460.951028,1024,95435.746622
456.228163,1024,95473.886558
458.292425,1024,95509.778648
446.378611,1024,95548.118527
465.04172,1024,95584.585493
451.388519,1024,95622.111861
450.001961,1024,95657.676419
464.578548,1024,95693.72905
458.511789,1024,95731.79146
449.325691,1024,95767.531505
458.163114,1024,95803.635258
459.173693,1024,95840.903289
392.090748,1024,95877.92264
450.492635,1024,95914.928249
458.214303,1024,95951.784574
365.671861,1024,95986.154371
458.961806,1024,96024.531988
459.517712,1024,96061.61662
462.312879,1024,96098.408301
456.715117,1024,96134.982788
446.948184,1024,96173.425755
460.18778,1024,96209.973445
452.870906,1024,96246.449282
544.188614,1024,96281.538119
444.858168,1024,96319.397253
461.737102,1024,96356.343226
452.794715,1024,96391.59626
460.683738,1024,96427.339157
464.441761,1024,96465.22552
450.344664,1024,96501.868143
456.057335,1024,96538.558237
615.088545,1024,96573.803408
444.32652,1024,96610.270189
452.820478,1024,96648.247089
399.640008,1024,96686.676204
407.13388,1024,96722.21559
460.878973,1024,96758.123799
459.081823,1024,96795.966337
460.652312,1024,96831.860736
467.352742,1024,96870.098642
463.165557,1024,96906.54649
451.615449,1024,96944.826221
458.081626,1024,96980.713328
449.578199,1024,97016.335397
458.443884,1024,97053.25532
465.230317,1024,97089.994467
441.429953,1024,97127.102795
454.042225,1024,97164.59804
455.598339,1024,97202.180071
461.583708,1024,97238.775034
462.853118,1024,97275.049966
385.184895,1024,97311.038408
447.504163,1024,97346.920241
459.313392,1024,97383.619895
454.082081,1024,97421.06067
456.344142,1024,97458.264584
465.628933,1024,97494.711973
425.553613,1024,97530.383966
464.431257,1024,97567.597549
454.908319,1024,97603.655177
447.18132,1024,97641.124852
456.618483,1024,97676.662098
460.110905,1024,97712.338947
442.203541,1024,97747.439788
465.687482,1024,97783.569629
447.832521,1024,97822.322837
441.224069,1024,97860.089947
442.84797,1024,97895.80004
463.159801,1024,97931.780195
462.10248,1024,97968.184315
461.439861,1024,98004.446311
462.236772,1024,98041.43191
436.702665,1024,98078.251115
460.193198,1024,98115.405402
461.943308,1024,98151.934565
460.266787,1024,98187.906143
461.751775,1024,98225.546025
428.684055,1024,98260.458727
450.060077,1024,98299.291893
459.439067,1024,98336.516523
434.634413,1024,98371.71007
435.015413,1024,98410.627914
471.099983,1024,98445.838157
463.788742,1024,98482.14569
447.569088,1024,98519.808003
456.207718,1024,98556.328008
459.55959,1024,98592.864026
481.194919,1024,98628.417245
460.388091,1024,98665.343418
453.282104,1024,98701.163786
445.948927,1024,98737.15562
459.676454,1024,98773.719046
463.700262,1024,98810.536544
465.725692,1024,98846.901771
461.299254,1024,98885.104528
469.816059,1024,98920.943377
460.94857,1024,98957.82401
463.57705,1024,98994.625868
456.509614,1024,99029.881588
465.305418,1024,99066.973601
453.678797,1024,99102.927862
469.192611,1024,99139.727851
459.063152,1024,99176.572967
456.295314,1024,99212.891548
455.271849,1024,99249.69253
454.257617,1024,99287.297056
473.129123,1024,99324.124147
464.238566,1024,99359.551325
457.131893,1024,99397.21012
447.904123,1024,99433.335858
438.691288,1024,99468.87207
462.723045,1024,99506.082295
394.177408,1024,99547.871637
431.207124,1024,99583.922099
462.638766,1024,99621.245567
459.025458,1024,99657.312011
447.772197,1024,99693.438246
462.193636,1024,99730.590105
460.774056,1024,99767.737149
453.850656,1024,99804.498688
461.620757,1024,99842.432515
451.693151,1024,99879.291276
421.614886,1024,99919.122575
420.409746,1024,99955.664914
461.034821,1024,99992.199159
452.32357,1024,100029.515539
463.646284,1024,100066.799398
463.246983,1024,100104.203638
458.647958,1024,100143.076251
460.111475,1024,100181.294979
459.694916,1024,100218.048866
461.576703,1024,100254.838185
459.326799,1024,100291.399153
461.974964,1024,100328.180587
447.490061,1024,100368.834352
460.940004,1024,100405.539998
449.513651,1024,100444.168712
454.961981,1024,100480.366209
463.008957,1024,100517.91519
461.606842,1024,100554.481123
461.264142,1024,100590.739208
441.28846,1024,100625.621277
464.434513,1024,100661.776279
456.469259,1024,100696.712731
458.508543,1024,100734.089844
460.323744,1024,100770.439172
454.561199,1024,100808.767659
467.238097,1024,100846.306469
462.764989,1024,100882.66942
463.084863,1024,100918.752334
431.087228,1024,100953.576737
441.125859,1024,100989.013957
450.215902,1024,101025.163803
454.205692,1024,101061.366912
456.722173,1024,101097.38671
461.447469,1024,101133.814218
460.380596,1024,101169.233223
462.744392,1024,101206.288577
456.68137,1024,101243.447787
455.694169,1024,101279.397862
446.833344,1024,101314.665459
465.954452,1024,101351.15645
456.804984,1024,101389.987656
459.805159,1024,101426.486258
463.997319,1024,101462.662671
460.293698,1024,101500.002348
464.715775,1024,101536.542476
458.943004,1024,101574.649932
462.77015,1024,101613.653404
460.026944,1024,101651.745622
461.195743,1024,101689.121251
464.371587,1024,101726.492451
463.172924,1024,101763.630851
454.931649,1024,101802.25449
432.059232,1024,101838.897709
455.191959,1024,101875.516874
439.556343,1024,101911.134004
456.828692,1024,101948.861125
449.125991,1024,101986.71734
462.944409,1024,102023.587998
447.867552,1024,102059.73281
462.852088,1024,102096.867593
390.301849,1024,102132.376221
455.300702,1024,102168.837821
463.099846,1024,102205.862925
463.116757,1024,102243.580131
463.891751,1024,102281.45752
448.817624,1024,102318.573846
397.762317,1024,102357.299763
462.315741,1024,102394.591563
453.737742,1024,102433.056546
473.249251,1024,102470.057224
468.944854,1024,102507.006157
452.652547,1024,102543.838288
457.905099,1024,102581.36244
398.341619,1024,102619.665717
447.316719,1024,102657.008698
450.226641,1024,102694.433323
460.662757,1024,102732.112733
463.05826,1024,102768.400494
492.272696,1024,102805.693648
465.211477,1024,102842.135132
471.853155,1024,102878.028673
449.510058,1024,102916.078412
482.707383,1024,102951.260423
461.631148,1024,102989.841183
460.046088,1024,103028.853757
456.408589,1024,103065.495284
474.16885,1024,103101.770015
501.168263,1024,103136.73155
460.791209,1024,103172.640325
457.096234,1024,103210.584037
464.131256,1024,103247.78037
428.170707,1024,103284.44972
445.515643,1024,103322.284685
463.296751,1024,103359.88147
460.544836,1024,103398.174958
453.86513,1024,103435.221814
459.89493,1024,103471.966691
458.102268,1024,103508.675183
460.618409,1024,103545.534974
466.567779,1024,103581.631872
466.024797,1024,103619.618277
453.746904,1024,103657.385329
449.664617,1024,103694.222202
445.49096,1024,103729.650118
457.75083,1024,103766.421322
465.225027,1024,103802.846426
411.273649,1024,103838.572286
454.578708,1024,103876.37323
458.581011,1024,103913.370533
448.876655,1024,103949.568394
425.545259,1024,103986.632528
446.27035,1024,104022.75273
466.446815,1024,104059.157696
461.765712,1024,104097.483593
466.488783,1024,104133.521848
458.441268,1024,104170.46992
469.711038,1024,104207.01082
470.295353,1024,104242.569355
429.963985,1024,104280.332339
430.432276,1024,104319.122026
472.608812,1024,104355.394439
494.839433,1024,104390.358345
408.616722,1024,104425.427297
474.945801,1024,104462.990041
465.246386,1024,104498.63391
459.331629,1024,104537.431075
376.01984,1024,104580.656613
507.546066,1024,104616.065917
460.523784,1024,104652.363706
452.821474,1024,104690.243258
462.632337,1024,104727.168456
354.82217,1024,104767.083344
454.967428,1024,104804.248325
446.55423,1024,104841.489238
461.787328,1024,104878.800913
423.428328,1024,104914.763647
436.083653,1024,104950.250797
460.806137,1024,104986.291921
475.062585,1024,105021.677389
460.048245,1024,105059.245069
453.082394,1024,105096.53715
459.540779,1024,105133.408834
477.839923,1024,105169.703198
445.060848,1024,105206.94085
367.581816,1024,105250.142685
476.402528,1024,105285.967982
464.905844,1024,105323.616612
465.377596,1024,105361.296559
463.6447,1024,105397.586879
461.444327,1024,105434.800312
462.661175,1024,105470.796199
457.508348,1024,105508.166731
462.685098,1024,105545.014707
423.974145,1024,105580.551441
470.995397,1024,105616.629234
457.541787,1024,105652.797214
460.91779,1024,105687.906862
484.049345,1024,105722.441278
459.126018,1024,105760.588856
457.005891,1024,105796.961541
451.387337,1024,105833.796118
437.27802,1024,105870.087459
456.269971,1024,105907.104329
469.209282,1024,105943.326942
230.013037,1024,105983.54924
522.901435,1024,106019.375804
450.138316,1024,106055.806569
459.89117,1024,106092.8045
462.708216,1024,106129.350931
474.685271,1024,106163.927751
444.221702,1024,106200.498504
463.479824,1024,106237.363114
460.911036,1024,106273.760881
453.843485,1024,106308.59955
463.880967,1024,106345.3638
462.354877,1024,106382.206248
442.615792,1024,106418.340505
446.266216,1024,106453.80099
458.319055,1024,106490.132649
469.887293,1024,106526.157366
459.363079,1024,106563.167983
448.709528,1024,106599.990061
449.044923,1024,106636.843623
478.691376,1024,106672.775366
461.26706,1024,106709.365095
448.547298,1024,106745.174657
448.245398,1024,106782.852647
430.64355,1024,106818.071639
460.261327,1024,106854.400926
462.266664,1024,106891.846832
469.696391,1024,106928.527445
421.429952,1024,106964.717842
458.721193,1024,107002.180606
464.749174,1024,107038.308458
441.235945,1024,107074.542097
462.039847,1024,107109.636856
469.182218,1024,107145.417789
462.347117,1024,107181.849401
460.90337,1024,107217.731496
465.666023,1024,107254.225556
425.038608,1024,107289.064111
459.816317,1024,107324.794025
468.269935,1024,107360.094972
460.136556,1024,107397.119348
464.250698,1024,107434.177321
463.860603,1024,107471.269196
453.959667,1024,107506.948876
457.797548,1024,107542.568513
461.045274,1024,107582.117064
446.681359,1024,107617.146043
444.569575,1024,107653.531819
469.381115,1024,107689.276408
459.718524,1024,107725.668278
416.476504,1024,107760.469788
469.169921,1024,107796.768817
485.666462,1024,107832.849732
440.989942,1024,107872.382206
441.95465,1024,107908.489777
458.343207,1024,107944.364375
462.946031,1024,107980.722959
451.349088,1024,108016.516407
432.944064,1024,108051.851106
462.431925,1024,108088.252075
452.866844,1024,108123.511042
464.673703,1024,108159.38825
455.719436,1024,108195.975723
456.088925,1024,108233.334518
462.113244,1024,108269.571311
477.94357,1024,108305.674136
445.603013,1024,108341.697714
428.482808,1024,108377.31115
451.039814,1024,108412.314794
459.189271,1024,108448.581229
458.226195,1024,108484.781007
457.805599,1024,108522.489839
462.26205,1024,108558.258917
417.112141,1024,108593.319486
468.273458,1024,108630.094041
456.293396,1024,108666.117819
431.826175,1024,108705.639591
435.584206,1024,108740.380527
449.362808,1024,108776.076079
433.078879,1024,108811.162895
429.7606,1024,108846.363459
459.499625,1024,108884.007535
508.213417,1024,108919.892416
458.837696,1024,108956.40957
421.163829,1024,108996.540629
438.559972,1024,109032.768399
408.110714,1024,109067.139207
473.153777,1024,109102.839007
460.206502,1024,109139.457916
454.734124,1024,109176.473513
476.035117,1024,109213.517133
454.123816,1024,109248.491707
449.422362,1024,109283.671026
460.811013,1024,109320.88218
440.326327,1024,109355.945438
413.847995,1024,109390.345015
460.816624,1024,109427.364142
462.44589,1024,109462.922443
415.898624,1024,109498.322858
452.812656,1024,109534.850962
434.352128,1024,109575.146023
468.136698,1024,109610.913683
428.942746,1024,109646.846571
436.294459,1024,109681.845059
457.639042,1024,109718.764065
463.311236,1024,109754.869691
454.952825,1024,109791.260964
453.63967,1024,109826.0739
463.969801,1024,109861.552073
423.36027,1024,109896.649477
371.206538,1024,109931.016878
461.508851,1024,109966.742125
452.840893,1024,110003.443896
442.76669,1024,110040.069112
431.647595,1024,110075.597361
462.084669,1024,110112.635137
442.041307,1024,110148.882673
424.399007,1024,110183.942873
454.252786,1024,110220.162423
462.752316,1024,110255.73861
448.610372,1024,110291.500746
437.989016,1024,110326.240644
434.750392,1024,110361.460785
470.322011,1024,110397.985002
482.825552,1024,110434.442706
458.960323,1024,110469.452422
486.226674,1024,110505.001308
433.46445,1024,110539.300142
463.427106,1024,110575.767012
454.961922,1024,110611.338665
459.80499,1024,110648.331471
448.138039,1024,110682.61603
634.829833,1024,110717.869743
425.19519,1024,110753.058782
501.476212,1024,110787.669049
430.391536,1024,110822.887188
495.297176,1024,110858.903763
429.974975,1024,110893.481478
459.396964,1024,110929.957706
446.461649,1024,110968.188811
464.040598,1024,111004.993941
457.578426,1024,111042.576733
440.599364,1024,111077.70239
445.373549,1024,111113.44163
463.396092,1024,111150.04346
451.448047,1024,111187.747092
448.682814,1024,111223.311851
457.398443,1024,111258.967361
509.958258,1024,111294.061947
429.156208,1024,111329.125542
460.679187,1024,111364.981203
454.694904,1024,111400.361339
434.173512,1024,111435.500425
471.936263,1024,111471.746223
477.164455,1024,111507.529948
460.829125,1024,111544.556873
462.185697,1024,111580.688299
458.229457,1024,111615.211133
452.816571,1024,111653.790922
462.945823,1024,111688.7348
471.666636,1024,111724.992657
454.822469,1024,111760.052664
455.842009,1024,111796.010837
454.816872,1024,111831.373675
464.020881,1024,111867.347
465.365644,1024,111903.383615
446.26883,1024,111941.182441
403.785505,1024,111980.487138
455.769665,1024,112015.255565
436.961078,1024,112050.448927
461.40374,1024,112087.668545
446.505861,1024,112123.0992
462.324782,1024,112159.616697
446.483253,1024,112194.420002
463.991427,1024,112229.45692
443.387534,1024,112267.654617
448.514397,1024,112304.900882
443.895839,1024,112339.24708
456.185169,1024,112373.518761
421.842011,1024,112413.486073
451.743668,1024,112449.261456
433.177806,1024,112490.409972
455.763714,1024,112525.762473
456.247879,1024,112562.301193
459.189822,1024,112598.959724
460.732948,1024,112634.301795
453.815312,1024,112670.146002
464.805349,1024,112706.796781
391.718485,1024,112749.183558
447.330763,1024,112784.064612
492.757303,1024,112818.714399
446.750945,1024,112854.424818
435.128978,1024,112889.419254
444.691004,1024,112924.968013
449.225245,1024,112963.137726
459.852303,1024,112999.589005
461.33026,1024,113035.568367
460.531319,1024,113071.540042
396.662459,1024,113106.058894
454.386951,1024,113141.18054
404.737993,1024,113176.340008
445.334315,1024,113212.917573
461.56174,1024,113249.13493
462.356578,1024,113285.052578
450.736396,1024,113321.230406
456.025173,1024,113357.65247
461.2381,1024,113393.356118
460.446588,1024,113429.377245
460.011489,1024,113465.327691
421.680813,1024,113500.612809
407.293969,1024,113540.365787
458.464437,1024,113578.11152
455.327385,1024,113613.841139
451.99972,1024,113649.497341
479.791502,1024,113685.522672
479.145777,1024,113719.758892
465.089543,1024,113756.46074
457.967292,1024,113791.646285
463.253727,1024,113827.729656
460.667925,1024,113862.885867
454.383335,1024,113899.537713
464.015218,1024,113935.845668
450.259787,1024,113971.016468
460.852631,1024,114006.996966
449.436483,1024,114041.313832
448.76239,1024,114076.161704
458.076992,1024,114111.766023
437.945389,1024,114149.563218
381.016502,1024,114192.989481
474.921147,1024,114227.812087
423.432619,1024,114263.442049
460.40749,1024,114300.021237
461.428931,1024,114335.286355
468.96608,1024,114369.978621
448.555471,1024,114407.380373
456.88631,1024,114444.127937
459.744606,1024,114481.812575
372.857976,1024,114525.240952
457.056882,1024,114560.901942
448.833661,1024,114597.920003
448.269379,1024,114634.841215
463.476484,1024,114670.802353
452.551393,1024,114707.392767
401.090631,1024,114742.469204
460.909957,1024,114778.302301
462.408591,1024,114815.054033
457.605562,1024,114850.667197
414.891182,1024,114890.002833
453.789261,1024,114926.771469
491.329062,1024,114962.715177
453.332346,1024,114998.17739
439.804275,1024,115033.278961
463.408495,1024,115069.145819
457.233089,1024,115106.854985
460.014273,1024,115143.02499
459.4163,1024,115179.885758
459.322545,1024,115215.852462
434.638493,1024,115251.69353
461.310135,1024,115291.085131
450.398281,1024,115331.085153
445.655685,1024,115369.597096
450.596577,1024,115405.746035
449.884048,1024,115441.699375
458.805465,1024,115478.450732
481.830542,1024,115513.570476
459.278074,1024,115550.769547
463.107756,1024,115586.619178
412.340053,1024,115622.433008
465.694202,1024,115658.771592
461.359621,1024,115696.026758
468.384778,1024,115732.456791
458.645047,1024,115771.322638
453.270162,1024,115806.8867
457.626554,1024,115842.147542
464.834101,1024,115879.03498
458.774352,1024,115915.32517
422.001837,1024,115956.193961
448.283257,1024,115990.941296
458.652064,1024,116028.528673
464.897731,1024,116064.807658
433.204008,1024,116099.852004
460.812294,1024,116136.325437
449.853694,1024,116171.95034
419.381552,1024,116207.589463
473.51241,1024,116242.724786
464.036294,1024,116278.514954
462.625225,1024,116314.437238
454.653347,1024,116349.704646
462.09817,1024,116384.588591
450.760974,1024,116419.753617
461.307461,1024,116455.268338
464.546784,1024,116491.700377
464.723009,1024,116528.999446
453.278377,1024,116565.451789
102.178913,1024,116603.318272
457.143199,1024,116639.774364
425.692315,1024,116675.616293
449.504014,1024,116712.948807
95.069982,1024,116762.286678
445.722166,1024,116797.753391
462.475868,1024,116833.766541
463.837718,1024,116870.016568
460.241729,1024,116906.884456
344.749036,1024,116943.074445
458.291124,1024,116979.124084
457.757813,1024,117015.295411
488.646681,1024,117051.052432
459.046882,1024,117088.142499
458.505107,1024,117124.331951
452.249891,1024,117160.832621
418.200804,1024,117200.503218
459.212834,1024,117236.79367
463.4715,1024,117273.708548
464.115491,1024,117310.714146
434.814554,1024,117348.456594
462.060097,1024,117384.488267
457.415955,1024,117422.342072
462.83796,1024,117458.642839
454.474899,1024,117494.596595
418.301954,1024,117531.085372
448.376714,1024,117570.31507
455.816265,1024,117607.417783
461.97314,1024,117643.361566
463.068759,1024,117679.703849
447.549327,1024,117714.753536
453.568105,1024,117751.125896
409.788361,1024,117792.922088
462.306883,1024,117829.747981
458.812762,1024,117867.647269
431.408347,1024,117907.274389
451.349243,1024,117943.991045
458.810266,1024,117980.193857
444.803274,1024,118015.893229
462.757871,1024,118052.098417
440.304939,1024,118091.009607
463.29018,1024,118126.826258
450.523413,1024,118165.077549
456.330598,1024,118203.065389
403.642796,1024,118239.336692
464.67996,1024,118275.781342
464.698616,1024,118311.713014
457.199801,1024,118348.359519
420.422145,1024,118385.325423
456.736629,1024,118421.411631
458.709949,1024,118458.580747
466.51372,1024,118494.332627
454.453349,1024,118530.957079
462.143148,1024,118567.40105
460.733576,1024,118602.478787
463.678621,1024,118638.73614
458.881977,1024,118675.348911
453.503288,1024,118711.71241
462.37259,1024,118747.036624
526.364376,1024,118782.414161
456.04237,1024,118818.513435
458.937625,1024,118855.46186
457.820657,1024,118892.351168
448.656568,1024,118929.297459
463.222843,1024,118964.699306
457.9078,1024,119000.640811
460.788592,1024,119035.915722
458.923755,1024,119072.336907
465.861383,1024,119108.379321
423.17913,1024,119144.873604
458.22246,1024,119180.449505
460.934913,1024,119215.98783
464.386298,1024,119250.991942
462.005816,1024,119287.849654
471.218606,1024,119322.657778
456.24974,1024,119357.371177
461.051008,1024,119394.575976
459.527826,1024,119430.225739
461.986283,1024,119466.606286
465.762886,1024,119503.214394
456.563083,1024,119538.484211
461.339426,1024,119575.039967
448.177562,1024,119611.366569
423.873348,1024,119646.412352
458.13367,1024,119682.017459
452.357419,1024,119716.348854
462.476163,1024,119751.791477
446.542017,1024,119789.654883
450.368106,1024,119827.267574
459.117209,1024,119863.226174
437.168713,1024,119899.137525
446.799865,1024,119938.005718
458.189333,1024,119973.869451
452.721026,1024,120010.226311
451.76347,1024,120047.031578
303.07684,1024,120083.278215
461.829829,1024,120119.908298
438.866277,1024,120156.515579
459.531385,1024,120192.473486
462.783973,1024,120228.867182
446.617334,1024,120264.843153
430.089789,1024,120302.78034
464.410302,1024,120339.430187
328.648893,1024,120375.812236
435.245052,1024,120411.727061
190.296621,1024,120452.147668
461.299026,1024,120488.493534
459.709857,1024,120523.505747
463.688886,1024,120559.123249
349.152169,1024,120595.019728
454.886458,1024,120629.990221
464.398492,1024,120665.234509
461.59936,1024,120701.409472
456.59976,1024,120737.545338
461.271617,1024,120773.334128
457.865616,1024,120809.798647
441.057646,1024,120847.012116
455.933349,1024,120882.521447
459.243221,1024,120918.823631
465.21982,1024,120956.670351
463.334002,1024,120993.074164
412.874228,1024,121029.470276
458.692141,1024,121065.545601
459.520355,1024,121101.681945
449.924542,1024,121139.758106
384.628934,1024,121175.860775
450.485218,1024,121212.294159
463.147053,1024,121248.556166
451.118248,1024,121284.997029
463.849048,1024,121321.881573
453.91304,1024,121357.231177
462.755884,1024,121392.991711
449.707292,1024,121429.630078
458.473375,1024,121465.514788
449.753321,1024,121502.970416
458.433659,1024,121539.849725
457.265041,1024,121575.226379
369.799602,1024,121613.854818
460.992416,1024,121650.647827
450.669672,1024,121687.807981
458.612515,1024,121722.775266
455.196781,1024,121759.483157
441.579159,1024,121794.954645
461.467187,1024,121831.122319
462.034193,1024,121868.318886
461.837932,1024,121903.440543
454.971639,1024,121938.799986
463.905752,1024,121975.441285
461.988351,1024,122012.837366
463.125154,1024,122049.644272
457.901882,1024,122085.857838
461.662463,1024,122121.339148
459.37017,1024,122157.161576
452.341716,1024,122194.539541
460.160051,1024,122230.530895
462.132108,1024,122266.39247
478.088331,1024,122302.840528
411.314481,1024,122338.449318
-8.099144,1024,122376.80814
453.286373,1024,122412.850254
440.474696,1024,122450.916678
393.408207,1024,122487.858417
461.363928,1024,122524.337374
453.703881,1024,122560.955738
469.95432,1024,122596.175128
464.025806,1024,122631.775425
404.827816,1024,122675.140033
462.272132,1024,122710.922987
453.137984,1024,122747.240047
460.709597,1024,122783.272319
456.103971,1024,122819.348527
448.145181,1024,122858.337186
433.927316,1024,122895.548072
461.368871,1024,122931.271186
437.504283,1024,122968.504085
450.463972,1024,123005.51077
436.196224,1024,123042.043467
418.323774,1024,123079.10449
464.090893,1024,123114.795106
464.061873,1024,123150.32077
437.523074,1024,123189.093952
460.061186,1024,123224.676046
460.979903,1024,123260.814931
457.735342,1024,123296.540772
447.430248,1024,123332.396587
456.044376,1024,123367.954283
432.131388,1024,123405.09081
468.836115,1024,123440.567724
461.487918,1024,123477.253221
460.233551,1024,123513.12368
450.932468,1024,123549.122002
437.328579,1024,123585.462941
