# {"t_start": 1585045284.5132084, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.930837,1024,90409.916377
391.972693,1024,90451.902339
467.587599,1024,90493.431682
380.853606,1024,90532.351372
457.406523,1024,90572.082491
471.763865,1024,90612.598428
353.905178,1024,90652.223702
457.712434,1024,90694.727397
456.22355,1024,90735.681614
455.728088,1024,90777.247022
459.478936,1024,90818.860728
450.852915,1024,90859.560363
439.058703,1024,90898.507209
436.724168,1024,90938.079544
308.8574,1024,90986.918364
433.18509,1024,91028.799125
491.312489,1024,91070.066158
433.254477,1024,91110.226283
457.308616,1024,91150.579643
406.769206,1024,91189.168905
416.266154,1024,91228.371763
465.536383,1024,91271.378802
390.046776,1024,91311.109704
419.65937,1024,91351.493244
450.268685,1024,91390.722459
438.193377,1024,91430.807005
421.520378,1024,91471.665135
179.647252,1024,91533.091103
395.216411,1024,91573.250043
474.94334,1024,91612.739069
487.039272,1024,91653.432282
535.960667,1024,91692.122755
395.157237,1024,91732.042796
460.302484,1024,91773.98328
491.752056,1024,91814.005055
342.903762,1024,91852.604631
431.56072,1024,91891.848098
401.607434,1024,91931.457371
415.162529,1024,91971.517947
443.894082,1024,92011.347613
381.848779,1024,92050.316643
451.765461,1024,92089.793867
477.846479,1024,92130.707806
439.555777,1024,92171.510265
445.876967,1024,92211.703192
442.139212,1024,92251.718581
445.458657,1024,92290.849648
426.59355,1024,92330.606643
445.005098,1024,92373.158725
435.717906,1024,92411.724916
426.690866,1024,92453.92367
458.308629,1024,92494.659162
426.909944,1024,92534.633708
461.273765,1024,92574.288681
430.427179,1024,92616.078176
458.489129,1024,92656.982178
457.362058,1024,92697.890521
462.33872,1024,92738.997439
467.357104,1024,92780.132147
447.329467,1024,92821.34306
457.669608,1024,92863.935206
460.016339,1024,92905.91115
478.679295,1024,92947.682009
460.565614,1024,92991.136372
454.853281,1024,93033.157302
458.810833,1024,93075.47641
453.467328,1024,93118.26804
419.60419,1024,93158.032464
463.409283,1024,93200.568625
449.664542,1024,93244.131492
372.405914,1024,93288.721156
436.06429,1024,93329.754762
456.455763,1024,93370.00321
447.685989,1024,93411.735829
465.056242,1024,93454.177841
437.324889,1024,93493.670116
448.136606,1024,93534.861114
460.093759,1024,93576.628441
444.067914,1024,93617.82613
456.016636,1024,93658.529665
436.674537,1024,93698.933043
428.556989,1024,93739.165338
459.542714,1024,93779.013748
457.965197,1024,93819.251741
428.807767,1024,93859.519459
424.208965,1024,93898.527113
406.237277,1024,93938.484947
465.712756,1024,93978.7387
466.564731,1024,94020.199449
453.996557,1024,94062.238843
455.534164,1024,94102.718984
457.426755,1024,94143.183392
442.895139,1024,94183.944137
457.483914,1024,94224.445183
464.592836,1024,94266.068751
400.851592,1024,94307.440594
453.362091,1024,94349.152685
368.904762,1024,94391.121941
409.031717,1024,94430.917649
402.990585,1024,94470.802372
489.493439,1024,94510.911283
455.099136,1024,94552.230548
463.000666,1024,94593.528808
427.532279,1024,94634.283299
465.296966,1024,94675.36501
448.749272,1024,94717.507691
423.253736,1024,94761.725083
405.346777,1024,94802.360216
455.179848,1024,94843.60875
453.572171,1024,94884.422401
457.213533,1024,94927.592004
475.666674,1024,94967.960238
463.01619,1024,95009.885006
450.46248,1024,95052.09667
456.325044,1024,95094.767163
457.317501,1024,95137.480902
448.116985,1024,95178.539696
415.382134,1024,95218.350963
409.335068,1024,95257.068693
456.800929,1024,95300.446709
429.28567,1024,95340.788138
473.009052,1024,95380.793737
449.023326,1024,95422.341611
430.0115,1024,95461.747226
455.134064,1024,95504.604643
406.539291,1024,95543.538947
480.450025,1024,95585.045756
461.140084,1024,95627.164108
406.293547,1024,95668.333477
452.881586,1024,95710.479387
436.579769,1024,95753.678496
450.816337,1024,95795.598466
436.058351,1024,95835.587857
456.615395,1024,95877.02635
438.721294,1024,95917.052609
435.859005,1024,95956.791023
451.628111,1024,95999.901413
422.199444,1024,96041.881787
449.750907,1024,96083.986583
451.281477,1024,96125.748667
427.144871,1024,96165.047656
366.104147,1024,96204.223838
439.87488,1024,96243.707863
446.810331,1024,96285.423111
447.756169,1024,96326.589335
444.652741,1024,96367.960047
426.36059,1024,96408.069138
367.57505,1024,96447.115547
420.359582,1024,96490.482262
465.027078,1024,96530.72507
459.868306,1024,96571.181983
485.704731,1024,96611.973911
426.649567,1024,96652.724848
437.555264,1024,96693.536786
453.181447,1024,96734.741367
460.571518,1024,96775.700185
406.59863,1024,96814.748875
439.54861,1024,96856.482036
439.829536,1024,96898.566488
419.675753,1024,96938.802258
407.275985,1024,96979.480785
456.979483,1024,97023.015586
442.717197,1024,97062.998142
420.615363,1024,97104.269439
441.199593,1024,97144.918367
463.709813,1024,97188.37838
416.696521,1024,97228.635957
420.251133,1024,97267.43227
597.42346,1024,97306.563509
434.554233,1024,97346.695429
455.629709,1024,97389.787589
389.430388,1024,97428.709756
462.60846,1024,97470.545541
505.751043,1024,97508.547189
464.776188,1024,97551.420679
468.069187,1024,97591.932472
464.318475,1024,97631.019266
431.619139,1024,97671.458375
375.491029,1024,97710.705676
463.66897,1024,97751.541584
459.473711,1024,97794.752745
467.937985,1024,97836.207449
458.738445,1024,97877.460032
436.845039,1024,97918.937043
458.122571,1024,97961.046905
461.30387,1024,98002.693696
458.131314,1024,98043.01525
450.484866,1024,98084.131495
459.482719,1024,98125.578112
426.702736,1024,98166.112126
441.771658,1024,98206.840025
389.858281,1024,98244.582532
491.018666,1024,98285.770152
469.350287,1024,98326.717122
456.817582,1024,98370.683859
470.657356,1024,98413.077883
474.007795,1024,98455.123897
465.163774,1024,98495.476051
422.117424,1024,98536.110299
521.646336,1024,98575.758025
417.839038,1024,98614.461194
466.173221,1024,98655.868326
455.861298,1024,98695.890071
465.562956,1024,98736.122614
431.469855,1024,98776.247989
455.908108,1024,98816.907942
379.796922,1024,98855.333849
462.970533,1024,98897.552307
464.111082,1024,98937.675576
434.022039,1024,98979.389943
452.060028,1024,99018.956472
457.487804,1024,99059.478069
465.43666,1024,99100.069262
482.476379,1024,99141.287987
474.946748,1024,99181.010772
461.297341,1024,99222.07096
461.400157,1024,99264.805537
441.337496,1024,99306.663679
447.753487,1024,99347.100646
411.255517,1024,99386.873533
465.102496,1024,99429.109893
442.60769,1024,99471.110436
446.435788,1024,99512.790337
422.998139,1024,99554.352961
307.769017,1024,99592.516785
418.551888,1024,99631.78464
405.360911,1024,99670.481822
459.434605,1024,99711.060783
459.09361,1024,99751.682116
463.577745,1024,99793.847909
409.950806,1024,99832.181252
455.095507,1024,99873.161363
461.453682,1024,99914.48065
523.077555,1024,99954.32072
432.240846,1024,99994.057967
410.692204,1024,100033.940093
482.601852,1024,100074.536871
-18.795656,1024,100174.264401
423.293341,1024,100214.829975
429.124056,1024,100256.409536
443.279874,1024,100297.137708
440.967665,1024,100341.785181
462.727675,1024,100383.083442
477.436709,1024,100424.489686
436.940994,1024,100464.788972
420.911591,1024,100503.668498
501.649911,1024,100542.209979
443.163558,1024,100584.43322
480.983582,1024,100625.57919
451.360852,1024,100667.385618
366.173492,1024,100706.802389
387.884781,1024,100746.59281
460.087925,1024,100787.943378
397.57522,1024,100827.208233
425.621541,1024,100869.551392
414.443905,1024,100909.110968
446.908662,1024,100949.449864
461.111001,1024,100991.199417
461.196155,1024,101033.6141
462.842866,1024,101075.804954
462.575431,1024,101115.619292
450.130297,1024,101157.297678
455.017511,1024,101198.278985
436.719148,1024,101237.170427
347.671057,1024,101279.847286
462.988528,1024,101322.094478
424.542164,1024,101367.184814
461.792306,1024,101405.467177
449.302938,1024,101446.182055
419.991474,1024,101487.61547
424.154461,1024,101527.028905
459.445181,1024,101566.990891
457.9078,1024,101606.282849
458.444009,1024,101646.524556
162.203007,1024,101691.365354
373.299538,1024,101731.550182
464.755089,1024,101772.869185
455.753616,1024,101814.594821
421.218003,1024,101853.589848
459.776207,1024,101894.851083
452.094859,1024,101935.459953
425.179728,1024,101976.560207
434.403408,1024,102014.275055
422.285675,1024,102054.621455
389.898385,1024,102093.537379
420.775209,1024,102130.652434
364.165868,1024,102172.158333
358.202134,1024,102211.243776
473.242599,1024,102250.683954
443.517517,1024,102290.873242
430.276415,1024,102329.109269
453.550062,1024,102369.904134
453.242806,1024,102409.84981
502.380601,1024,102449.726408
364.301809,1024,102492.857618
454.532729,1024,102530.567982
536.19132,1024,102569.623085
461.782294,1024,102611.362166
460.028259,1024,102653.984401
422.971481,1024,102693.180906
439.873615,1024,102733.650016
461.31068,1024,102774.941705
456.659832,1024,102816.277555
442.252975,1024,102857.465997
306.861201,1024,102922.196539
465.50843,1024,102963.036606
437.88229,1024,103006.352644
433.009968,1024,103049.192658
366.11896,1024,103087.934369
445.102999,1024,103127.952527
463.180066,1024,103171.948366
454.834892,1024,103213.30234
460.793714,1024,103254.019929
465.633742,1024,103294.93351
458.624319,1024,103336.528934
422.155944,1024,103376.489542
435.268021,1024,103417.545315
380.392337,1024,103456.398305
530.446948,1024,103495.344194
459.587086,1024,103537.766212
496.737628,1024,103578.764859
417.755758,1024,103617.403778
501.227017,1024,103657.838879
396.109052,1024,103696.134025
457.220148,1024,103737.210844
386.79063,1024,103775.941676
440.478849,1024,103816.26225
469.888834,1024,103856.990772
423.51512,1024,103897.282667
494.820779,1024,103938.28326
526.147825,1024,103976.982652
466.67656,1024,104018.232662
465.069076,1024,104059.497676
471.381204,1024,104101.249011
397.514126,1024,104139.061418
449.949703,1024,104180.907467
408.961902,1024,104220.449389
462.42711,1024,104262.835654
458.118915,1024,104305.060187
468.680064,1024,104344.591588
424.95095,1024,104384.224848
486.238289,1024,104425.380576
433.3555,1024,104464.370363
495.464672,1024,104503.583716
426.307063,1024,104542.868931
412.973877,1024,104581.318947
380.050314,1024,104620.964325
419.042011,1024,104659.539458
455.353312,1024,104699.15661
487.834684,1024,104738.25764
450.421155,1024,104779.173589
462.361856,1024,104819.504364
416.467182,1024,104860.474188
460.916536,1024,104901.425617
438.893517,1024,104942.874876
361.074039,1024,105001.606597
427.925337,1024,105040.324314
514.669075,1024,105081.134689
441.570791,1024,105121.451764
469.191434,1024,105160.350577
416.729849,1024,105198.496912
464.402195,1024,105239.118594
458.493255,1024,105279.998146
448.460054,1024,105319.379743
354.274092,1024,105358.280448
391.739459,1024,105397.476479
331.752867,1024,105437.577416
512.866515,1024,105476.122424
458.58931,1024,105515.976336
421.140232,1024,105555.958184
458.958464,1024,105596.559578
447.289853,1024,105635.61012
448.026223,1024,105675.883846
467.635814,1024,105716.915665
466.534431,1024,105756.157152
502.151196,1024,105796.172818
453.775135,1024,105835.183221
392.98984,1024,105873.842741
460.481067,1024,105919.166331
463.597761,1024,105958.069685
461.37587,1024,105998.011683
464.84696,1024,106038.927138
450.691651,1024,106079.217378
455.911342,1024,106122.135828
502.180959,1024,106160.823342
438.192867,1024,106200.40128
446.878003,1024,106244.117752
465.292275,1024,106285.221059
497.535632,1024,106323.603554
445.829045,1024,106364.874603
465.270862,1024,106404.492168
424.041552,1024,106445.038917
465.069257,1024,106485.463101
440.131771,1024,106526.338041
424.048677,1024,106567.536618
407.904304,1024,106607.995235
455.128422,1024,106647.228968
363.103695,1024,106689.476025
463.14479,1024,106732.091622
420.392399,1024,106772.500558
413.338438,1024,106811.616416
487.953375,1024,106853.152768
455.309782,1024,106892.333855
449.910772,1024,106934.628225
447.385508,1024,106976.122684
469.710503,1024,107015.479174
485.741346,1024,107055.360608
461.761304,1024,107098.642859
247.470781,616,107128.202599
393.97063,1024,107166.916715
422.883619,1024,107206.862558
394.800456,1024,107245.66977
470.249037,1024,107286.244291
429.92897,1024,107326.023816
494.771566,1024,107365.270934
475.55694,1024,107406.726176
434.563465,1024,107447.473991
420.767879,1024,107488.50587
419.203544,1024,107526.321285
360.09264,1024,107564.731576
394.588522,1024,107604.010917
446.352928,1024,107645.379711
444.89892,1024,107686.121957
481.753096,1024,107726.115
465.215117,1024,107766.010159
432.845715,1024,107806.568035
399.616972,1024,107847.708772
444.312258,1024,107887.144856
437.640102,1024,107928.720178
462.872425,1024,107968.509311
451.419769,1024,108011.098215
450.909146,1024,108051.77227
432.61737,1024,108092.143169
444.498602,1024,108131.2364
440.948152,1024,108171.25588
530.004136,1024,108209.240157
437.462993,1024,108250.388132
467.448465,1024,108291.152842
399.267353,1024,108329.473439
417.953952,1024,108368.576637
375.159803,1024,108410.579199
462.950283,1024,108452.791817
448.977766,1024,108493.789592
423.40744,1024,108532.339438
463.721598,1024,108574.608711
431.271594,1024,108618.080698
433.630543,1024,108659.067582
418.81528,1024,108698.34096
502.560759,1024,108737.666047
389.723376,1024,108776.526487
358.69638,1024,108816.061557
419.6744,1024,108853.690821
409.803489,1024,108894.379457
416.811435,1024,108932.824176
416.770857,1024,108972.876197
452.401272,1024,109013.32716
422.015016,1024,109056.455949
416.027952,1024,109095.045705
462.09145,1024,109136.106072
462.330513,1024,109177.747968
437.885396,1024,109216.79431
465.57709,1024,109257.947237
378.872768,1024,109297.00953
462.788435,1024,109340.487109
260.588925,1024,109405.966806
448.199392,1024,109444.992238
405.586596,1024,109484.337533
419.723974,1024,109524.251024
447.052679,1024,109565.963539
431.998773,1024,109606.779522
491.43236,1024,109647.126515
453.769105,1024,109688.796081
397.302281,1024,109727.165383
482.834456,1024,109765.287625
449.358329,1024,109809.133895
429.739451,1024,109850.973212
462.759173,1024,109895.186702
477.907251,1024,109935.008841
464.90168,1024,109976.792483
462.43973,1024,110018.759737
122.851931,653,110053.679412
391.412227,1024,110093.33464
459.493168,1024,110134.786674
462.992591,1024,110177.519419
409.180582,1024,110218.651965
371.258919,1024,110258.444164
381.064127,1024,110298.995915
450.144569,1024,110341.573735
432.661705,1024,110381.920457
399.860798,1024,110422.395503
459.129173,1024,110462.612433
449.792383,1024,110502.835803
422.05033,1024,110542.69798
461.312176,1024,110584.664376
448.572787,1024,110624.122056
434.845932,1024,110663.580805
409.352116,1024,110703.232734
400.197836,1024,110740.925409
459.931177,1024,110782.532245
433.032307,1024,110821.815666
423.295451,1024,110861.393332
514.575426,1024,110901.656003
386.603725,1024,110940.288904
461.819316,1024,110983.154022
450.611888,1024,111021.822931
332.951577,1024,111061.189558
410.577112,1024,111100.38586
457.359243,1024,111140.526653
440.41595,1024,111179.790678
476.731103,1024,111220.023643
401.057674,1024,111263.139236
414.849726,1024,111302.058439
439.834719,1024,111341.47441
449.769154,1024,111379.913201
500.922361,1024,111418.789343
459.034205,1024,111460.318619
460.003909,1024,111500.379966
428.077808,1024,111540.558145
471.547928,1024,111579.592716
379.98571,1024,111618.687038
469.310784,1024,111658.573815
428.254001,1024,111697.43684
460.734779,1024,111737.017546
539.201921,1024,111779.080638
395.688047,1024,111818.691922
490.11494,1024,111857.118543
432.795307,1024,111897.706668
457.289976,1024,111939.39541
401.788073,1024,111978.591618
445.439042,1024,112016.747495
181.482704,895,112064.665826
444.446793,1024,112104.146894
317.005719,1024,112142.619716
234.313052,1024,112204.438977
450.569288,1024,112243.457515
457.933131,1024,112285.856678
435.128991,1024,112325.31034
449.051492,1024,112365.685441
452.072667,1024,112405.996551
393.002641,1024,112443.999066
470.776461,1024,112483.320083
543.296941,1024,112522.886335
425.500833,1024,112562.279675
457.954599,1024,112603.336305
461.355651,1024,112644.540258
405.118766,1024,112682.886793
515.66682,1024,112722.304424
452.450596,1024,112760.353607
432.587229,1024,112799.001503
401.300869,1024,112836.726172
442.877382,1024,112876.547577
464.638158,1024,112918.20104
455.279526,1024,112960.051254
431.106197,1024,112999.640032
443.456231,1024,113039.334565
409.736487,1024,113077.210949
401.450996,1024,113115.828425
375.811424,1024,113153.037102
475.63921,1024,113194.199747
449.610634,1024,113236.423069
454.310994,1024,113278.220761
398.947477,1024,113317.972461
344.082871,1024,113355.105026
398.152009,1024,113394.716259
463.851971,1024,113435.050285
452.13801,1024,113473.621
470.786846,1024,113513.531913
486.059973,1024,113553.456865
438.949152,1024,113592.795152
398.513747,1024,113631.159142
460.745519,1024,113670.076327
443.41475,1024,113708.491306
437.451319,1024,113746.6995
444.691773,1024,113786.567553
359.525781,1024,113830.105787
453.161203,1024,113873.26806
459.707083,1024,113915.235738
418.390877,1024,113953.873248
469.075572,1024,113994.448509
485.147717,1024,114032.571832
388.372684,1024,114072.642227
449.636672,1024,114114.071888
519.398066,1024,114153.293603
417.789476,1024,114194.184608
463.580392,1024,114236.85543
458.401667,1024,114278.074169
456.76095,1024,114317.92848
359.880922,1024,114355.596919
458.225262,1024,114395.731676
442.683755,1024,114433.892012
400.828214,1024,114473.98477
439.612291,1024,114514.547646
411.440453,1024,114556.547689
446.010184,1024,114596.641571
450.944852,1024,114635.370625
419.809611,1024,114674.166645
480.599584,1024,114714.336833
460.46583,1024,114755.929861
384.457418,1024,114793.895641
405.067368,1024,114833.304905
425.706311,1024,114871.783222
456.084728,1024,114910.527086
393.828675,1024,114950.497633
436.563068,1024,114988.803381
441.135864,1024,115027.017339
464.230538,1024,115066.514287
446.555892,1024,115105.336465
484.183649,1024,115144.272465
455.412023,1024,115183.724874
466.445952,1024,115223.209154
455.337102,1024,115264.393595
444.832558,1024,115304.793177
410.585671,1024,115343.298266
457.914995,1024,115382.702447
460.324832,1024,115421.951
418.931267,1024,115460.604544
459.129772,1024,115501.313615
411.809363,1024,115541.039994
509.096681,1024,115580.316253
460.047991,1024,115620.625941
435.306324,1024,115659.727726
415.163183,1024,115698.161079
473.534063,1024,115737.691994
445.07678,1024,115775.414615
514.045362,1024,115813.581003
424.038385,1024,115851.875769
432.486799,1024,115890.639452
460.649392,1024,115932.940784
462.072468,1024,115971.958187
459.181615,1024,116013.005105
457.309987,1024,116056.019732
470.629411,1024,116096.585874
447.284792,1024,116136.515363
372.977699,1024,116174.291262
459.171261,1024,116211.847229
429.711847,1024,116251.003471
442.297736,1024,116289.674605
455.331405,1024,116330.452867
436.475535,1024,116370.370267
393.312646,1024,116408.144763
458.678493,1024,116445.716394
384.702551,1024,116483.961038
565.538656,1024,116524.392648
446.570553,1024,116563.443746
472.883231,1024,116602.365702
456.963423,1024,116640.872605
514.419796,1024,116680.253174
460.486044,1024,116721.000977
438.763954,1024,116758.262481
416.055591,1024,116796.608021
392.624116,1024,116836.425937
409.883442,1024,116875.814181
435.29197,1024,116917.810318
429.270586,1024,116956.855452
432.537817,1024,116996.581101
433.521761,1024,117036.491192
444.191709,1024,117074.714478
381.47552,1024,117113.812519
461.867438,1024,117154.786766
430.52779,1024,117193.492808
385.226854,1024,117232.862236
431.747948,1024,117271.534369
361.180814,1024,117309.896275
501.624141,1024,117350.19836
385.387716,1024,117387.754959
430.955576,1024,117427.799761
518.892086,1024,117465.904047
492.975143,1024,117505.115513
41.791174,1024,117598.365787
440.286148,1024,117640.288925
412.853834,1024,117679.281063
428.614979,1024,117719.253631
435.804238,1024,117758.830854
345.401014,1024,117796.742499
432.458217,1024,117839.352857
451.543824,1024,117879.934528
426.820586,1024,117918.998378
462.551094,1024,117960.26325
460.745717,1024,118002.719834
504.684939,1024,118041.611963
457.822985,1024,118081.452714
504.272438,1024,118120.39777
287.25316,986,118165.952844
476.957578,1024,118205.712543
398.525976,1024,118244.174495
454.371497,1024,118282.197453
386.690662,1024,118319.580305
437.672235,1024,118358.461354
444.613409,1024,118395.779179
447.12256,1024,118436.614414
416.515697,1024,118476.192809
425.585128,1024,118518.745598
418.901854,1024,118557.308567
464.267581,1024,118597.576607
409.640062,1024,118635.283293
461.278204,1024,118676.494717
415.905232,1024,118717.797512
453.146168,1024,118758.383186
431.46587,1024,118798.729626
455.396175,1024,118839.568992
436.509324,1024,118879.263357
476.612813,1024,118918.83218
450.62808,1024,118955.950764
451.674597,1024,118995.208507
362.567153,1024,119033.939948
427.980045,1024,119072.691503
462.911784,1024,119110.734079
458.525488,1024,119150.970138
464.217187,1024,119188.459842
494.327593,1024,119226.341847
450.312776,1024,119264.800939
413.264955,1024,119304.947067
438.342345,1024,119345.466629
393.467391,1024,119387.299087
424.971574,1024,119425.255288
453.405316,1024,119466.250677
466.692509,1024,119503.450933
447.788101,1024,119542.957099
430.434814,1024,119581.987323
431.444453,1024,119621.840239
446.732374,1024,119661.568526
464.273213,1024,119703.425983
470.456935,1024,119743.484924
481.11842,1024,119783.918084
482.634478,1024,119822.095426
370.119359,1024,119860.499178
364.891489,1024,119897.966642
435.24831,1024,119939.364565
426.96529,1024,119979.063712
434.673483,1024,120017.234976
475.15261,1024,120055.495234
486.87743,1024,120095.493088
464.677733,1024,120135.021151
467.916473,1024,120176.627732
453.235217,1024,120218.070664
454.896075,1024,120257.448082
379.102594,1024,120296.499831
423.688882,1024,120335.44952
460.167017,1024,120375.172254
500.526616,1024,120414.432117
453.068085,1024,120455.480886
370.25245,1024,120493.93494
467.133111,1024,120535.98481
433.091148,1024,120575.595143
453.946088,1024,120615.621502
483.553292,1024,120656.553525
458.47735,1024,120697.818958
459.131777,1024,120738.826292
470.567375,1024,120777.375993
473.309683,1024,120815.607967
420.144441,1024,120855.119826
462.343574,1024,120897.055594
446.593811,1024,120938.143952
406.107199,1024,120976.232831
458.762766,1024,121017.01328
452.336292,1024,121057.256967
418.966392,1024,121100.356454
446.201817,1024,121138.689528
462.447847,1024,121179.459744
384.018608,1024,121218.340184
453.017741,1024,121260.438591
451.772055,1024,121306.573724
387.51286,1024,121348.821458
355.907669,1024,121391.716972
483.042673,1024,121429.726734
429.310311,1024,121468.318484
461.756458,1024,121508.690432
434.727659,1024,121549.26352
422.859086,1024,121587.172513
399.845769,1024,121625.473607
500.135654,1024,121664.232531
440.030268,1024,121703.631924
462.797778,1024,121745.432014
454.599731,1024,121786.393754
467.956683,1024,121827.066142
386.803684,1024,121865.648244
462.790367,1024,121904.815689
507.652879,1024,121943.244137
464.143784,1024,121984.285245
398.491073,1024,122024.184619
488.200449,1024,122062.088096
429.093476,1024,122103.617458
486.526757,1024,122143.584614
457.04491,1024,122184.210608
247.682421,1024,122227.499891
479.873152,1024,122267.976455
459.596814,1024,122309.052408
429.93258,1024,122353.472262
468.225899,1024,122393.549613
443.694186,1024,122433.459169
456.73421,1024,122473.427257
459.571738,1024,122514.036142
433.420988,1024,122553.752655
464.510367,1024,122594.117923
466.788462,1024,122635.198358
446.515676,1024,122675.196264
438.842358,1024,122714.264152
433.113157,1024,122753.806952
451.891256,1024,122792.379257
458.896632,1024,122833.930694
435.278546,1024,122871.580334
266.57923,1024,122913.965201
466.050962,1024,122955.377588
439.667643,1024,122994.251681
462.795996,1024,123033.404539
465.954342,1024,123073.636332
464.499095,1024,123115.362261
471.877102,1024,123155.904215
497.928193,1024,123194.231582
355.963233,1024,123237.475793
435.657195,1024,123276.705012
462.036568,1024,123316.159327
431.655454,1024,123357.168523
273.274632,1024,123403.352189
406.330084,1024,123445.986264
626.326324,1024,123484.184822
415.121185,1024,123522.48152
435.693472,1024,123564.730935
471.763728,1024,123604.763846
25.310277,1024,123644.045782
409.3264,1024,123682.332931
425.092876,1024,123721.733462
408.925032,1024,123759.368843
436.623004,1024,123798.356536
412.065269,1024,123836.811512
467.264999,1024,123879.267282
436.106752,1024,123917.085301
174.281097,1024,123956.68883
339.321356,1024,123993.665412
360.326544,1024,124031.560375
266.019,1024,124071.034753
426.532605,1024,124110.779016
422.489589,1024,124150.28758
452.217831,1024,124188.13896
421.479704,1024,124229.554296
82.76253,1024,124267.314401
440.638299,1024,124305.269808
232.90221,1024,124345.350477
447.924592,1024,124384.009875
493.284831,1024,124422.348462
446.951725,1024,124461.966865
186.476852,1024,124502.052334
437.605016,1024,124540.349582
311.223372,1024,124580.761649
439.49285,1024,124620.792986
458.69359,1024,124662.156478
394.278175,1024,124700.283106
377.662532,1024,124740.858268
453.030555,1024,124781.852151
243.234719,1024,124820.70372
224.877876,1024,124862.620674
439.466917,1024,124901.923668
260.992797,1024,124939.399499
461.369817,1024,124980.528721
380.437639,1024,125022.19098
444.348458,1024,125063.344988
345.796679,1024,125103.251436
467.241747,1024,125143.084087
670.383358,1024,125179.81223
392.519575,1024,125217.619886
408.277671,1024,125257.728912
70.999174,1024,125296.251044
454.7117,1024,125336.195162
449.393331,1024,125376.584683
444.019063,1024,125416.963821
448.91468,1024,125457.217849
406.805659,1024,125494.771352
407.877237,1024,125531.199701
471.721883,1024,125568.747417
396.695356,1024,125610.494179
217.705437,1024,125648.666346
454.68275,1024,125689.625989
498.90393,1024,125728.582656
396.712998,1024,125768.475172
463.541006,1024,125805.538911
447.201789,1024,125844.01696
209.478272,1024,125884.686057
456.777974,1024,125923.557038
434.815766,1024,125962.70588
490.634629,1024,126001.254131
234.996037,1024,126039.871204
450.195568,1024,126080.087253
439.278524,1024,126119.540106
305.273656,1024,126161.321918
400.933158,1024,126201.439484
461.849049,1024,126241.883076
422.56826,1024,126281.663232
460.3167,1024,126321.752146
460.877213,1024,126361.857329
394.576666,1024,126402.618614
404.613213,1024,126440.31159
397.202276,1024,126477.767402
402.598548,1024,126518.298597
418.458623,1024,126555.980587
409.04427,1024,126594.839348
445.480211,1024,126634.184159
461.40943,1024,126674.686421
446.43738,1024,126713.098247
416.640709,1024,126750.427819
431.164022,1024,126787.560394
386.646302,1024,126824.333576
420.845933,1024,126863.877666
417.839289,1024,126900.91605
398.855043,1024,126937.872139
512.886556,1024,126977.024182
404.149962,1024,127015.839458
416.476515,1024,127053.294555
470.625429,1024,127091.627813
411.973495,1024,127130.209795
374.715637,1024,127170.83079
424.597351,1024,127208.940294
461.715687,1024,127249.671719
446.105225,1024,127289.586928
445.823803,1024,127327.924135
465.460589,1024,127367.559405
481.869396,1024,127405.901035
463.157603,1024,127445.18454
426.673831,1024,127483.120797
496.121847,1024,127520.441646
365.853904,1024,127557.575476
423.536676,1024,127598.642947
460.35301,1024,127637.654105
411.846412,1024,127677.663674
483.473441,1024,127714.345165
414.415381,1024,127752.430993
461.150872,1024,127791.393729
401.808535,1024,127828.144716
394.403637,1024,127864.924196
497.56715,1024,127902.473684
471.658789,1024,127940.516824
390.498521,1024,127979.069884
435.337816,1024,128016.158256
415.293357,1024,128053.412515
471.155815,1024,128091.080344
453.387696,1024,128130.795732
432.871416,1024,128168.908735
516.101042,1024,128206.795705
462.595528,1024,128250.39749
426.581969,1024,128289.370009
394.338349,1024,128326.392104
418.914147,1024,128363.944532
416.636941,1024,128401.471604
473.026314,1024,128438.947788
410.823375,1024,128477.093851
458.085084,1024,128516.916543
351.138878,1024,128554.057918
446.98936,1024,128595.327568
425.386103,1024,128632.463796
369.821327,1024,128669.635065
425.67264,1024,128709.49389
395.199069,1024,128746.819944
460.912417,1024,128786.764152
444.99102,1024,128831.436538
393.316642,1024,128868.831659
423.313218,1024,128906.749804
461.997316,1024,128943.981592
429.709141,1024,128981.878878
461.082113,1024,129022.370449
461.067532,1024,129062.39718
463.584353,1024,129105.196674
493.194937,1024,129142.810238
450.409374,1024,129180.149023
468.875835,1024,129217.572499
441.663088,1024,129255.197079
458.457399,1024,129294.71223
576.241476,1024,129331.627177
372.539908,1024,129367.960668
439.966334,1024,129403.938225
476.234303,1024,129442.317502
387.729699,1024,129478.982811
411.409718,1024,129517.76879
462.899005,1024,129556.444112
427.768938,1024,129593.884504
305.402172,1024,129631.69907
406.763247,1024,129669.662586
450.109063,1024,129707.668899
382.255793,1024,129744.537535
375.918765,1024,129781.782455
439.118131,1024,129820.563114
441.712227,1024,129860.883118
379.977319,1024,129898.445958
505.836687,1024,129933.957264
459.073811,1024,129972.769543
357.204423,1024,130010.833375
476.931378,1024,130050.287554
405.080976,1024,130088.931889
439.610048,1024,130126.746893
358.345079,1024,130163.311501
428.085852,1024,130201.914853
425.365132,1024,130238.93423
449.200355,1024,130275.898454
474.009003,1024,130313.42853
366.934289,1024,130349.956382
418.107196,1024,130387.537301
444.284767,1024,130427.118436
500.23223,1024,130464.054202
445.370143,1024,130502.560291
