# {"t_start": 1586120599.1612897, "env_id": "PhantomXLeg-v0"} 
r,l,t
357.227294,1024,107176.754053
386.670781,1024,107222.512964
287.318479,1024,107268.413647
354.329464,1024,107316.125005
371.820789,1024,107363.905578
359.271864,1024,107412.94506
338.854071,1024,107462.095533
330.367945,1024,107508.260868
364.999467,1024,107554.489686
352.589547,1024,107601.605769
379.546457,1024,107649.307113
352.154494,1024,107699.002842
385.600407,1024,107747.219383
392.234213,1024,107794.552945
343.960261,1024,107844.729497
332.998094,1024,107891.184921
378.5311,1024,107938.531967
327.796957,1024,107986.361621
371.543482,1024,108032.502871
324.53517,1024,108079.574088
385.450899,1024,108124.683861
327.52526,1024,108170.063766
314.958105,1024,108216.366023
374.591551,1024,108263.308211
389.087249,1024,108309.502648
320.786211,1024,108357.615362
183.775419,1024,108406.782348
300.93573,1024,108453.788024
140.389212,1024,108501.500723
363.447856,1024,108549.127557
383.116438,1024,108597.433885
351.490544,1024,108643.49808
339.799528,1024,108688.253884
397.100139,1024,108735.613716
351.448257,1024,108782.496228
290.079436,1024,108828.239773
395.905504,1024,108874.787254
357.29959,1024,108921.420399
345.899182,1024,108968.00042
363.357183,1024,109014.475412
377.718986,1024,109062.446672
400.800688,1024,109108.681979
360.597423,1024,109154.143391
398.46251,1024,109199.668084
326.23634,1024,109247.768735
312.691071,1024,109293.228958
368.47474,1024,109338.643544
381.082301,1024,109383.099428
388.74179,1024,109428.871383
366.491513,1024,109474.27198
320.335588,1024,109520.092059
386.830665,1024,109565.917393
401.790002,1024,109611.420358
419.519184,1024,109657.610363
377.801205,1024,109704.385294
376.515028,1024,109750.119999
116.880514,1024,109813.259795
387.638244,1024,109859.286221
380.666708,1024,109905.818197
382.216585,1024,109952.198199
348.855612,1024,109996.967742
328.64823,1024,110042.099655
394.192198,1024,110089.038857
373.093623,1024,110136.108186
395.069021,1024,110181.266323
344.55565,1024,110228.236803
424.589708,1024,110272.851423
329.372343,1024,110318.157852
366.695857,1024,110365.690267
396.558822,1024,110410.324709
315.057015,1024,110457.227592
359.2879,1024,110502.760655
60.01289,1024,110558.094064
290.591102,1024,110604.818449
377.913734,1024,110649.314638
352.26057,1024,110696.434823
288.764252,1024,110742.522278
314.393334,1024,110786.937413
327.765638,1024,110833.516217
380.808848,1024,110879.828613
360.863941,1024,110928.381387
379.662057,1024,110973.766002
230.545466,1024,111025.043607
397.174933,1024,111072.663226
353.071908,1024,111117.704475
305.124616,1024,111165.201284
409.649035,1024,111210.945646
325.895406,1024,111256.568585
313.097491,1024,111301.055013
396.887644,1024,111347.095874
348.665688,1024,111393.269154
273.579706,1024,111439.645506
376.226925,1024,111485.935399
384.493925,1024,111531.780596
382.087065,1024,111578.066847
394.365403,1024,111625.159659
398.037103,1024,111669.851872
375.034693,1024,111714.77574
353.437268,1024,111760.022945
375.194043,1024,111805.152749
377.816914,1024,111851.967921
361.972136,1024,111895.867332
386.734255,1024,111941.954614
374.397926,1024,111987.339716
153.260689,1024,112033.009651
372.062031,1024,112078.672026
391.39736,1024,112125.774068
390.534316,1024,112170.988267
166.952294,1024,112217.349922
393.240028,1024,112263.859978
347.991598,1024,112309.666438
380.308511,1024,112355.286754
357.653973,1024,112400.016565
379.055849,1024,112444.506287
386.182998,1024,112490.805376
363.668441,1024,112538.446564
245.128186,1024,112584.136393
401.276817,1024,112628.892763
407.547844,1024,112674.947886
333.520925,1024,112719.270085
334.759126,1024,112766.469345
348.211012,1024,112812.590346
396.202003,1024,112859.103002
321.63384,1024,112907.006113
319.4176,1024,112955.43802
344.88506,1024,113000.192585
351.759887,1024,113047.067766
339.128374,1024,113093.613223
260.631954,1024,113140.407282
402.632182,1024,113185.159398
302.202527,1024,113231.148454
376.186281,1024,113274.405966
346.433187,1024,113319.358415
366.691861,1024,113367.487543
390.739352,1024,113412.518867
385.791239,1024,113457.20624
317.115564,1024,113501.477329
317.997487,1024,113549.083289
223.077054,1024,113595.664126
374.318955,1024,113641.032867
313.425634,1024,113685.060016
295.432559,1024,113730.840468
345.203119,1024,113776.873808
322.178323,1024,113824.05645
343.000217,1024,113871.075834
371.781834,1024,113917.252231
372.418062,1024,113962.17428
390.925578,1024,114007.248812
161.943136,1024,114052.161127
433.289487,1024,114096.90561
373.028867,1024,114141.9588
339.59611,1024,114189.8859
312.163282,1024,114236.477841
289.044699,1024,114280.516262
374.399531,1024,114325.797755
390.322595,1024,114371.351346
389.035094,1024,114416.9571
311.272071,1024,114465.392849
364.202688,1024,114511.166409
243.7006,1024,114557.186775
366.000731,1024,114603.499818
390.446874,1024,114649.956228
354.306374,1024,114695.101528
388.33663,1024,114738.969414
372.291945,1024,114782.546541
404.041572,1024,114829.436407
350.624581,1024,114875.577269
387.729196,1024,114919.293272
316.982966,1024,114965.662828
384.283134,1024,115011.020112
382.335736,1024,115055.242166
302.957933,1024,115101.847258
355.328334,1024,115147.732377
373.714372,1024,115193.975081
401.175413,1024,115239.96961
406.51588,1024,115287.821571
367.313357,1024,115334.49807
347.427508,1024,115381.758403
373.942366,1024,115426.442254
376.184451,1024,115472.892389
282.505397,1024,115519.943843
326.256646,1024,115565.973073
384.914047,1024,115612.445129
391.918008,1024,115658.985397
356.456045,1024,115705.468761
152.996616,1024,115755.278229
396.475728,1024,115802.463943
373.296421,1024,115848.823155
368.382325,1024,115894.217975
382.367478,1024,115940.328107
394.001249,1024,115986.474194
315.111668,1024,116034.002122
396.597617,1024,116080.087996
357.28154,1024,116127.913633
377.163615,1024,116175.231287
342.154432,1024,116222.849493
351.993696,1024,116269.7848
261.774461,1024,116317.060508
408.253743,1024,116363.94464
387.940057,1024,116411.648427
399.92774,1024,116458.280512
346.103466,1024,116502.606708
340.699677,1024,116550.104326
412.1635,1024,116595.538919
357.627906,1024,116642.998034
372.371041,1024,116690.260816
380.01777,1024,116736.266663
246.753714,1024,116786.558969
356.844729,1024,116834.054241
379.260209,1024,116881.407834
372.864774,1024,116927.204828
421.162349,1024,116973.519624
404.521951,1024,117021.459583
369.623978,1024,117071.294793
372.023595,1024,117119.085649
413.409559,1024,117165.46368
403.70601,1024,117212.54619
363.629263,1024,117257.645711
401.556618,1024,117304.712417
340.062056,1024,117352.223457
422.735555,1024,117399.387766
322.084756,1024,117445.439695
366.168009,1024,117492.831898
367.57755,1024,117538.95645
371.890205,1024,117585.173001
375.369934,1024,117633.304029
358.164673,1024,117679.509079
303.703928,1024,117725.409485
386.199024,1024,117770.007586
366.456073,1024,117818.882323
390.514365,1024,117865.617887
387.362536,1024,117912.704975
256.307767,1024,117958.523236
361.20943,1024,118006.163222
401.52209,1024,118053.674833
370.928839,1024,118102.037632
416.759838,1024,118149.715297
395.246662,1024,118196.920465
373.102511,1024,118243.14968
410.878094,1024,118291.181073
410.964069,1024,118337.590961
394.009339,1024,118384.972066
372.834872,1024,118431.370279
378.319428,1024,118474.466092
401.651772,1024,118520.637941
387.667006,1024,118567.333123
371.846392,1024,118615.659399
387.159744,1024,118661.05163
397.330445,1024,118706.016797
335.119896,1024,118754.299677
346.538171,1024,118800.901295
415.523672,1024,118847.415307
379.897172,1024,118896.184157
382.702708,1024,118942.216252
348.640817,1024,118989.675604
372.738397,1024,119036.658967
266.568515,1024,119082.100401
375.793432,1024,119127.948069
356.268707,1024,119176.040505
348.278069,1024,119222.73981
382.812286,1024,119268.755036
194.084296,1024,119315.192109
399.994302,1024,119361.253208
405.838078,1024,119407.214587
352.91165,1024,119453.146111
390.878998,1024,119498.68944
376.293913,1024,119544.913389
390.807743,1024,119593.206802
383.953171,1024,119640.523219
343.485388,1024,119686.194996
395.743667,1024,119733.682679
389.298474,1024,119780.027607
400.535549,1024,119826.93671
379.268903,1024,119874.056711
370.668709,1024,119920.008558
388.837574,1024,119965.298872
244.740777,1024,120010.408676
398.504809,1024,120055.738989
373.73137,1024,120102.961154
384.044207,1024,120148.431476
396.96817,1024,120195.179927
148.196684,1024,120246.380561
367.746112,1024,120292.229218
391.581459,1024,120339.458716
381.29993,1024,120385.740388
380.321106,1024,120431.018285
365.303165,1024,120476.027683
414.108965,1024,120521.135027
395.471424,1024,120567.356404
424.611293,1024,120613.929335
413.823805,1024,120660.222775
407.027578,1024,120705.125587
402.782102,1024,120750.500242
403.473964,1024,120796.21946
405.3096,1024,120841.570047
422.217688,1024,120888.067815
339.190592,1024,120935.348063
392.098537,1024,120980.782796
442.635356,1024,121025.969638
417.054448,1024,121071.301361
383.453035,1024,121116.994423
343.810611,1024,121163.199464
451.777926,1024,121208.967923
427.978722,1024,121254.566396
432.446081,1024,121300.321671
401.261018,1024,121345.840631
430.631626,1024,121390.640998
425.214116,1024,121435.682654
717.93768,1024,121475.551108
368.457079,1024,121522.969684
402.128933,1024,121568.210737
378.076047,1024,121615.162811
399.615099,1024,121659.612081
388.867661,1024,121705.572622
392.193838,1024,121751.656914
377.572728,1024,121799.97641
416.052194,1024,121845.906787
408.818247,1024,121890.747829
380.440421,1024,121935.626857
422.432014,1024,121979.457686
390.29587,1024,122024.958881
414.584509,1024,122070.489413
380.724017,1024,122115.161648
337.751782,1024,122160.198348
376.446618,1024,122206.198189
428.725667,1024,122251.056148
406.899083,1024,122296.521371
423.255363,1024,122341.618336
316.364712,1024,122386.243012
399.506285,1024,122431.709084
427.217977,1024,122477.339152
370.849175,1024,122523.639859
411.486844,1024,122568.061773
337.96635,1024,122613.19905
422.356437,1024,122658.993169
404.828901,1024,122704.844519
392.387952,1024,122753.290968
413.821649,1024,122795.575891
387.970571,1024,122839.358387
452.701744,1024,122883.0854
396.75815,1024,122928.146709
426.285071,1024,122973.255645
440.370494,1024,123017.71471
446.510959,1024,123063.731753
374.050418,1024,123108.928657
394.092469,1024,123153.166471
407.142736,1024,123198.156533
414.282393,1024,123240.980439
451.006936,1024,123284.628919
406.597223,1024,123328.737429
416.745228,1024,123373.597799
449.894165,1024,123416.110267
420.066789,1024,123462.017313
409.779001,1024,123505.771588
440.01961,1024,123549.846065
411.61556,1024,123595.740357
422.147374,1024,123640.428017
440.27928,1024,123683.194621
391.06044,1024,123728.734601
451.92096,1024,123772.547774
404.744219,1024,123817.863013
446.809663,1024,123862.445289
406.622528,1024,123907.249322
291.105412,1024,123953.773438
430.083566,1024,123999.113541
419.575217,1024,124045.71941
447.258487,1024,124090.71189
434.202386,1024,124135.118624
427.398833,1024,124181.336579
384.143246,1024,124228.923359
425.276242,1024,124273.981866
389.342061,1024,124320.59462
438.010643,1024,124366.998598
402.42054,1024,124410.995634
361.178489,1024,124456.603874
428.438219,1024,124501.373957
392.075959,1024,124545.782688
395.020038,1024,124590.397353
407.999036,1024,124636.922327
414.81313,1024,124679.93471
334.038588,1024,124724.762175
270.269705,1024,124768.750714
409.822458,1024,124814.434653
331.028364,1024,124861.973173
428.910076,1024,124906.515154
422.888341,1024,124950.960275
452.564849,1024,124995.179285
409.415738,1024,125042.475584
10.901767,1024,125144.820655
425.438159,1024,125189.162629
392.39165,1024,125233.984536
423.606704,1024,125280.768059
412.585328,1024,125327.348897
412.515377,1024,125374.310565
414.747214,1024,125419.623186
395.886696,1024,125467.325006
195.686215,1024,125531.584197
190.091651,1024,125613.551005
421.982439,1024,125659.006926
386.258913,1024,125703.99355
318.65034,1024,125750.04743
410.20275,1024,125796.29472
422.763838,1024,125842.48191
402.630729,1024,125888.878476
441.066333,1024,125934.6665
393.495757,1024,125981.195153
409.275439,1024,126025.960767
405.671787,1024,126070.897707
398.382313,1024,126117.348504
377.738982,1024,126163.401136
418.98818,1024,126209.218063
423.821961,1024,126254.541096
425.382174,1024,126299.182532
376.62612,1024,126345.918073
407.575826,1024,126391.202671
306.955008,1024,126437.222599
376.016186,1024,126483.158499
398.383331,1024,126529.40674
402.340421,1024,126576.365534
431.438116,1024,126621.277763
450.244358,1024,126667.362103
400.362023,1024,126712.161823
393.411489,1024,126759.075225
386.445114,1024,126803.749461
429.302659,1024,126849.707525
413.926237,1024,126894.767618
223.393435,1024,126947.124513
425.651751,1024,126990.979529
379.296987,1024,127037.617927
425.988064,1024,127083.662609
400.146821,1024,127128.325202
391.579941,1024,127172.508667
390.45252,1024,127216.161839
362.489333,1024,127258.186084
398.041028,1024,127301.76013
378.261257,1024,127345.001385
436.075946,1024,127388.528075
391.402335,1024,127433.425084
443.034849,1024,127477.170026
351.406042,1024,127523.375363
392.487542,1024,127567.164989
389.523709,1024,127610.777225
400.365855,1024,127654.75905
453.3904,1024,127698.958196
343.105454,1024,127743.63586
387.894538,1024,127787.116364
348.340154,1024,127832.079885
364.219192,1024,127878.727617
377.60628,1024,127922.855392
411.34341,1024,127969.80924
355.445795,1024,128013.539525
402.666591,1024,128058.451639
409.57841,1024,128102.138527
394.366521,1024,128146.387203
329.907339,1024,128192.449091
393.186651,1024,128236.339599
423.981916,1024,128280.297017
373.206955,1024,128325.93093
397.113846,1024,128369.305522
398.81636,1024,128412.471107
367.947989,1024,128457.302408
450.326027,1024,128499.67996
435.356359,1024,128544.996399
419.722445,1024,128587.65438
88.782177,1024,128640.719449
440.645415,1024,128683.875174
457.029586,1024,128728.983806
393.391575,1024,128775.896297
426.071114,1024,128820.212062
407.412625,1024,128863.982088
435.132833,1024,128908.81192
434.578205,1024,128953.619679
452.808704,1024,129000.062428
433.735041,1024,129044.711642
433.223989,1024,129088.991707
364.197422,1024,129132.451443
390.624181,1024,129177.544517
408.836398,1024,129221.267671
450.14863,1024,129264.279218
233.614301,1024,129308.52264
422.168363,1024,129354.329717
354.67861,1024,129399.266348
447.789647,1024,129443.714472
340.612397,1024,129488.671873
436.053305,1024,129533.277162
449.362521,1024,129578.227947
444.901742,1024,129623.312534
413.096561,1024,129667.771515
428.772817,1024,129711.778589
262.887582,1024,129774.680153
375.620196,1024,129820.846439
376.932384,1024,129865.34114
445.146234,1024,129910.415877
408.568648,1024,129956.428895
408.06175,1024,130000.746906
415.979615,1024,130043.940314
199.182649,1024,130096.614029
384.464068,1024,130142.39149
413.526388,1024,130186.422137
453.339873,1024,130230.756797
449.723778,1024,130276.085366
429.759202,1024,130318.625326
427.188134,1024,130362.360632
433.52226,1024,130405.024738
400.541524,1024,130450.318174
406.139529,1024,130495.019314
384.963904,1024,130540.091311
445.513236,1024,130583.83561
394.949996,1024,130628.812924
416.552753,1024,130674.741241
441.138399,1024,130718.697705
419.66154,1024,130764.394823
427.309098,1024,130809.131619
435.113911,1024,130854.124526
356.538763,1024,130900.526662
354.14767,1024,130947.510783
386.046582,1024,130992.450746
433.388637,1024,131038.339752
440.743323,1024,131083.49051
453.161749,1024,131127.675871
449.613483,1024,131172.600187
411.871729,1024,131216.903302
430.551035,1024,131263.429305
426.994074,1024,131310.579983
448.794182,1024,131355.188862
444.260806,1024,131400.576552
467.798469,1024,131443.810295
436.476824,1024,131490.384296
19.258834,1024,131542.067793
410.739778,1024,131586.683925
373.063664,1024,131632.290946
436.269058,1024,131676.514776
409.406262,1024,131722.311011
382.99104,1024,131767.983018
417.833511,1024,131814.145472
161.367682,1024,131860.415238
402.709503,1024,131906.56157
460.195191,1024,131950.664079
412.354167,1024,131996.148958
391.307975,1024,132041.200234
416.562867,1024,132085.884987
439.994201,1024,132131.869303
432.788455,1024,132175.775025
451.363954,1024,132219.767066
442.32665,1024,132264.367493
406.04486,1024,132310.085652
381.234145,1024,132357.382376
410.651039,1024,132402.506785
463.829778,1024,132445.649866
444.816194,1024,132489.862695
463.972184,1024,132533.622876
442.148841,1024,132578.170057
451.214734,1024,132622.767086
412.396685,1024,132666.726951
391.541839,1024,132710.634809
425.142909,1024,132755.702343
383.642215,1024,132800.666763
428.362954,1024,132845.414308
416.112366,1024,132889.77195
407.580163,1024,132933.852552
383.561908,1024,132978.492461
462.880062,1024,133023.024845
414.861616,1024,133070.093987
412.493786,1024,133116.659152
431.277977,1024,133161.078056
446.669863,1024,133205.944441
408.248507,1024,133251.411406
366.82587,1024,133296.710903
410.988638,1024,133341.995132
450.253049,1024,133386.248196
369.672425,1024,133430.460199
412.503481,1024,133474.958404
412.957478,1024,133518.845157
447.160839,1024,133564.090236
450.206152,1024,133606.751142
427.763462,1024,133652.147001
386.693292,1024,133695.826709
439.285143,1024,133740.962838
414.367696,1024,133785.75152
414.775484,1024,133831.322942
438.391369,1024,133876.837584
383.431643,1024,133921.983067
441.614261,1024,133967.403959
400.403747,1024,134013.772276
439.499928,1024,134059.107331
375.901038,1024,134104.628201
389.751646,1024,134151.13955
314.831182,1024,134195.734071
372.5818,1024,134240.994405
317.007001,1024,134286.536098
411.767054,1024,134331.639086
459.953064,1024,134375.979164
432.237244,1024,134420.036915
420.413403,1024,134463.680156
439.91891,1024,134509.459878
425.011218,1024,134554.192637
450.946506,1024,134599.646501
438.277773,1024,134644.342086
439.594418,1024,134687.786468
410.898974,1024,134733.015895
445.920255,1024,134776.866947
428.825952,1024,134821.832218
440.29799,1024,134865.763207
448.338373,1024,134909.974412
414.295492,1024,134954.355423
460.988314,1024,134997.51394
451.457294,1024,135041.129462
437.183565,1024,135085.112102
447.049761,1024,135128.207387
447.643216,1024,135172.860506
448.113442,1024,135218.570457
377.236725,1024,135263.707505
451.616906,1024,135308.131317
445.498109,1024,135352.816733
435.799307,1024,135398.847399
462.754545,1024,135442.933046
441.386159,1024,135486.633979
417.754896,1024,135530.371382
451.138514,1024,135573.839294
435.952598,1024,135618.294615
452.911223,1024,135663.451723
412.305625,1024,135709.545658
459.303213,1024,135754.046541
423.935447,1024,135798.964604
460.192275,1024,135842.51102
450.877338,1024,135888.385247
424.431195,1024,135933.93878
451.20836,1024,135979.179245
446.331689,1024,136023.851912
426.040015,1024,136069.036072
441.072081,1024,136113.477707
429.539113,1024,136156.961432
395.421903,1024,136200.30646
459.646575,1024,136244.402625
433.745093,1024,136286.559669
440.584557,1024,136332.173969
400.776616,1024,136376.541041
462.631169,1024,136421.052254
395.153474,1024,136465.833271
444.143008,1024,136510.132528
435.776876,1024,136555.211123
443.773946,1024,136598.784281
455.131205,1024,136642.495577
293.429566,1024,136686.635331
419.977267,1024,136732.152678
429.997465,1024,136776.241325
442.340512,1024,136821.85439
388.837629,1024,136867.101484
131.482918,1024,136924.751381
431.68563,1024,136969.24059
386.984887,1024,137015.063297
361.620774,1024,137061.850983
452.901224,1024,137104.296414
453.453258,1024,137147.717844
422.721155,1024,137192.827106
378.421769,1024,137236.878862
435.401865,1024,137280.853443
420.987868,1024,137323.561975
408.600633,1024,137367.331287
382.645591,1024,137412.978809
400.390314,1024,137457.94071
459.863166,1024,137501.342719
378.365103,1024,137545.203831
423.851869,1024,137589.425173
406.231528,1024,137635.064852
456.383728,1024,137678.280082
391.818418,1024,137721.100212
413.406582,1024,137765.618357
428.171445,1024,137810.729421
423.905909,1024,137854.589505
455.11035,1024,137898.053619
404.019472,1024,137940.674223
397.505665,1024,137983.795694
430.848575,1024,138028.283509
425.02057,1024,138071.370553
414.24638,1024,138116.312286
424.66406,1024,138160.395309
429.688104,1024,138203.855705
435.267404,1024,138247.439334
425.007779,1024,138291.776955
417.375196,1024,138338.34771
427.712074,1024,138381.898148
444.254718,1024,138426.136698
443.224482,1024,138470.283565
433.50578,1024,138513.111788
412.725726,1024,138558.055912
429.368713,1024,138600.812091
446.309506,1024,138644.327799
429.837199,1024,138688.773222
424.151199,1024,138733.49895
419.946384,1024,138777.179897
459.562804,1024,138821.729464
431.782897,1024,138865.692579
429.546729,1024,138910.330509
457.96567,1024,138953.32701
378.328518,1024,138998.244125
451.690863,1024,139042.0666
405.272888,1024,139087.462246
438.451211,1024,139131.271099
386.093351,1024,139175.68006
457.335891,1024,139218.998874
442.996924,1024,139264.178283
461.122053,1024,139308.584456
389.770358,1024,139354.601562
413.7166,1024,139398.783935
430.562056,1024,139443.294332
445.905035,1024,139486.60936
427.504665,1024,139530.730136
455.146667,1024,139574.084141
439.499538,1024,139619.330427
406.709589,1024,139665.232443
396.465605,1024,139710.269988
439.996703,1024,139755.026634
449.951894,1024,139798.347515
401.889977,1024,139842.838026
434.240337,1024,139885.491388
381.650263,1024,139929.976597
451.835801,1024,139973.329878
429.316851,1024,140016.795192
447.002034,1024,140060.849491
443.057255,1024,140104.580314
453.33488,1024,140148.802962
446.863708,1024,140192.625613
451.887548,1024,140236.227492
456.364931,1024,140280.264768
431.782593,1024,140323.280759
404.152146,1024,140366.757477
431.747471,1024,140409.213744
381.94586,1024,140453.447615
432.402628,1024,140496.833098
387.352458,1024,140542.513916
439.162565,1024,140588.20888
445.802894,1024,140632.529352
422.559448,1024,140677.061176
415.07518,1024,140719.845327
445.869976,1024,140763.334139
458.122135,1024,140807.023901
376.878255,1024,140852.552237
439.880129,1024,140896.721911
396.217002,1024,140940.280343
371.207948,1024,140983.908261
459.674215,1024,141028.454572
379.53971,1024,141072.1947
432.102944,1024,141116.707898
400.644406,1024,141161.826207
423.571277,1024,141205.277379
443.667724,1024,141249.0277
448.438897,1024,141294.137611
465.467793,1024,141336.261192
431.500621,1024,141379.880545
368.633505,1024,141423.434912
377.153081,1024,141469.208405
400.903548,1024,141513.91047
428.179384,1024,141556.913076
333.082818,1024,141602.541896
454.025503,1024,141645.695281
421.298987,1024,141689.304463
410.847344,1024,141732.888785
437.928063,1024,141777.763258
413.621648,1024,141823.185661
426.996122,1024,141867.622888
411.019506,1024,141910.751755
356.742605,1024,141956.022364
424.124627,1024,141998.096388
442.295766,1024,142041.433771
431.423264,1024,142084.565619
448.736116,1024,142127.863663
406.900944,1024,142171.507647
442.445575,1024,142213.259437
394.480261,1024,142257.8966
442.550902,1024,142301.343389
412.589486,1024,142345.039074
444.26845,1024,142387.642387
356.873196,1024,142430.842977
426.940921,1024,142474.29885
425.881784,1024,142518.159015
410.843846,1024,142561.386189
437.326016,1024,142606.029626
399.254759,1024,142649.233609
451.676696,1024,142692.208824
370.541973,1024,142735.002179
428.68501,1024,142778.963755
435.525582,1024,142821.326119
464.63525,1024,142862.806806
411.125393,1024,142906.278532
400.125241,1024,142951.506814
457.954731,1024,142993.040298
391.206523,1024,143035.698582
453.591081,1024,143078.914849
451.6678,1024,143121.931997
364.724799,1024,143165.874338
404.656371,1024,143210.51562
427.058954,1024,143253.938122
456.750856,1024,143297.001148
406.604454,1024,143340.472168
438.629968,1024,143384.1773
430.506467,1024,143426.499131
460.530358,1024,143471.028806
450.285786,1024,143514.602916
459.923225,1024,143557.077379
392.105143,1024,143600.050821
379.01618,1024,143643.788638
434.234259,1024,143685.974033
449.28955,1024,143728.90504
422.66945,1024,143771.2679
402.685868,1024,143815.598346
424.494047,1024,143858.901841
414.814044,1024,143902.991322
413.414476,1024,143946.104891
428.378816,1024,143989.925524
404.563336,1024,144032.888223
396.735542,1024,144075.686492
450.183174,1024,144119.467496
449.760475,1024,144162.126872
412.166749,1024,144206.910523
364.179656,1024,144250.681168
458.483757,1024,144292.582457
431.486126,1024,144337.613691
404.447567,1024,144383.323979
356.177081,1024,144427.48146
419.91112,1024,144471.665883
408.321385,1024,144517.295691
461.612327,1024,144560.427923
412.790643,1024,144605.197699
449.940051,1024,144647.617612
212.502982,1024,144697.780804
454.709597,1024,144742.65923
426.160416,1024,144785.324975
417.069813,1024,144829.804645
463.025415,1024,144872.443558
441.246255,1024,144917.923695
451.649957,1024,144960.011737
436.765305,1024,145002.672045
444.321098,1024,145045.539302
439.752485,1024,145091.302935
451.509632,1024,145134.515117
431.709735,1024,145177.437165
409.716655,1024,145221.295859
433.770343,1024,145265.924757
418.498204,1024,145309.648931
458.638468,1024,145352.6934
444.20478,1024,145393.506636
356.97828,1024,145437.557526
451.189251,1024,145480.667297
411.874318,1024,145525.229416
413.990626,1024,145569.244
450.305747,1024,145613.532552
427.001005,1024,145657.75791
403.583943,1024,145702.809612
434.770584,1024,145745.744841
422.70391,1024,145790.20253
414.559288,1024,145834.567648
284.72997,1024,145898.416785
402.027224,1024,145941.202641
446.761893,1024,145984.214079
420.473847,1024,146030.282382
394.559733,1024,146072.788688
432.229076,1024,146117.409816
432.528147,1024,146160.505928
418.286471,1024,146206.277314
445.451443,1024,146249.673032
354.418973,1024,146294.972161
414.628226,1024,146339.490219
446.588648,1024,146383.329392
453.040524,1024,146427.442009
442.985937,1024,146471.186898
432.764681,1024,146514.960688
403.140206,1024,146557.70381
443.053813,1024,146601.384599
451.460235,1024,146645.131815
410.180702,1024,146691.328327
401.929532,1024,146734.916134
459.391929,1024,146777.742335
427.749745,1024,146822.724968
401.037146,1024,146867.258107
429.597754,1024,146910.779109
430.167409,1024,146954.33301
420.924703,1024,146997.27832
430.758507,1024,147040.687762
457.543409,1024,147083.683501
440.905987,1024,147127.553269
449.247142,1024,147171.843779
347.230902,1024,147216.697306
462.959606,1024,147260.335672
428.980725,1024,147305.143472
438.521763,1024,147350.340899
452.879897,1024,147393.126257
399.710633,1024,147436.206163
446.220998,1024,147481.157977
417.355069,1024,147525.557731
455.576333,1024,147568.028595
451.523163,1024,147611.446482
444.217001,1024,147655.683743
413.145366,1024,147697.82301
455.62436,1024,147741.13358
415.390837,1024,147784.201611
460.571892,1024,147825.966785
451.266952,1024,147868.386326
420.977499,1024,147910.490581
461.68079,1024,147952.846535
460.044603,1024,147996.200123
449.387014,1024,148039.669131
449.02782,1024,148082.124682
386.508521,1024,148126.046149
375.069799,1024,148170.929109
418.55483,1024,148214.053497
110.88714,1024,148266.809399
463.987431,1024,148309.173592
427.89018,1024,148352.864889
449.008022,1024,148395.736684
438.820563,1024,148438.260465
440.25556,1024,148481.96487
450.685163,1024,148526.431561
435.874785,1024,148569.923497
358.110344,1024,148614.223546
444.529823,1024,148657.604714
450.18285,1024,148700.989519
463.715105,1024,148743.146706
449.09664,1024,148785.440717
459.620281,1024,148828.63662
360.844247,1024,148871.552307
453.488643,1024,148913.897923
422.473968,1024,148957.745635
441.220305,1024,149001.208906
449.310061,1024,149043.00716
453.055379,1024,149086.798632
444.878466,1024,149129.376319
426.640687,1024,149172.51289
457.971845,1024,149215.497183
455.34178,1024,149258.768734
431.602528,1024,149302.342473
390.747416,1024,149346.174835
451.465136,1024,149390.505907
417.994796,1024,149435.146321
460.200198,1024,149479.240538
460.912521,1024,149522.872745
430.622073,1024,149566.287643
456.19438,1024,149608.565675
455.909783,1024,149651.294509
450.771376,1024,149693.245349
448.068712,1024,149735.909605
402.245171,1024,149778.736093
450.85305,1024,149821.952956
430.565699,1024,149867.335957
459.630291,1024,149910.212626
451.020265,1024,149954.658523
459.892831,1024,149997.678986
400.391592,1024,150042.444569
443.995918,1024,150085.866324
447.757994,1024,150129.057636
411.709416,1024,150173.424823
449.662031,1024,150218.721025
391.933441,1024,150262.387162
343.383366,1024,150306.15089
446.92147,1024,150348.827801
460.553232,1024,150391.337255
438.515578,1024,150435.372857
450.794219,1024,150478.901518
461.587317,1024,150520.188218
450.791328,1024,150562.978042
452.031498,1024,150605.177291
458.344175,1024,150649.113378
422.754094,1024,150692.391091
445.10949,1024,150733.157184
464.831434,1024,150774.27611
446.007724,1024,150818.878493
388.282041,1024,150862.382147
432.001383,1024,150906.007793
454.162392,1024,150948.742136
424.896267,1024,150991.852176
442.215083,1024,151033.476172
459.783249,1024,151075.996319
429.514541,1024,151118.265454
259.67131,1024,151165.576239
434.695568,1024,151208.801998
388.724769,1024,151251.644032
454.675556,1024,151294.878962
463.859732,1024,151336.806626
456.892243,1024,151378.984513
452.058649,1024,151422.506176
460.27406,1024,151465.534457
441.17605,1024,151509.878839
452.599544,1024,151552.206814
449.014771,1024,151595.272815
449.013433,1024,151637.298823
398.068017,1024,151681.974076
461.684122,1024,151724.516964
468.22277,1024,151767.205991
433.449289,1024,151809.934142
462.97232,1024,151853.39292
404.887085,1024,151897.559211
465.583934,1024,151939.643192
464.640019,1024,151982.148811
447.081005,1024,152024.195183
463.524426,1024,152065.70105
459.745442,1024,152107.752296
