# {"t_start": 1585045284.5147748, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.930837,1024,90409.914938
391.972693,1024,90451.90057
467.587599,1024,90493.429474
380.853606,1024,90532.350491
457.406523,1024,90572.080377
471.763865,1024,90612.595806
353.905178,1024,90652.221357
457.712434,1024,90694.726733
456.22355,1024,90735.680686
455.728088,1024,90777.244872
459.478936,1024,90818.858542
450.852915,1024,90859.55913
439.058703,1024,90898.505037
436.724168,1024,90938.078581
308.8574,1024,90986.917053
433.18509,1024,91028.798462
491.312489,1024,91070.064041
433.254477,1024,91110.22509
457.308616,1024,91150.577418
406.769206,1024,91189.167816
416.266154,1024,91228.370656
465.536383,1024,91271.377505
390.046776,1024,91311.108998
419.65937,1024,91351.49183
450.268685,1024,91390.72164
438.193377,1024,91430.804947
421.520378,1024,91471.662727
179.647252,1024,91533.088759
395.216411,1024,91573.247941
474.94334,1024,91612.7382
487.039272,1024,91653.430203
535.960667,1024,91692.121681
395.157237,1024,91732.041826
460.302484,1024,91773.982108
491.752056,1024,91814.003265
342.903762,1024,91852.603921
431.56072,1024,91891.846242
401.607434,1024,91931.456803
415.162529,1024,91971.515419
443.894082,1024,92011.346322
381.848779,1024,92050.315983
451.765461,1024,92089.792936
477.846479,1024,92130.706836
439.555777,1024,92171.507933
445.876967,1024,92211.702079
442.139212,1024,92251.716617
445.458657,1024,92290.849082
426.59355,1024,92330.605716
445.005098,1024,92373.156866
435.717906,1024,92411.722525
426.690866,1024,92453.921173
458.308629,1024,92494.656876
426.909944,1024,92534.633384
461.273765,1024,92574.286225
430.427179,1024,92616.077304
458.489129,1024,92656.980338
457.362058,1024,92697.888675
462.33872,1024,92738.995254
467.357104,1024,92780.130394
447.329467,1024,92821.341154
457.669608,1024,92863.932567
460.016339,1024,92905.909823
478.679295,1024,92947.680896
460.565614,1024,92991.133999
454.853281,1024,93033.155357
458.810833,1024,93075.475772
453.467328,1024,93118.26594
419.60419,1024,93158.031085
463.409283,1024,93200.566488
449.664542,1024,93244.130953
372.405914,1024,93288.720335
436.06429,1024,93329.753467
456.455763,1024,93370.001088
447.685989,1024,93411.733426
465.056242,1024,93454.175844
437.324889,1024,93493.669502
448.136606,1024,93534.858837
460.093759,1024,93576.627429
444.067914,1024,93617.823898
456.016636,1024,93658.52729
436.674537,1024,93698.931096
428.556989,1024,93739.163372
459.542714,1024,93779.011289
457.965197,1024,93819.250607
428.807767,1024,93859.518443
424.208965,1024,93898.525076
406.237277,1024,93938.482639
465.712756,1024,93978.737581
466.564731,1024,94020.198443
453.996557,1024,94062.237065
455.534164,1024,94102.717605
457.426755,1024,94143.18128
442.895139,1024,94183.941615
457.483914,1024,94224.443564
464.592836,1024,94266.066976
400.851592,1024,94307.438709
453.362091,1024,94349.150445
368.904762,1024,94391.119308
409.031717,1024,94430.915553
402.990585,1024,94470.801329
489.493439,1024,94510.910558
455.099136,1024,94552.228803
463.000666,1024,94593.526983
427.532279,1024,94634.280823
465.296966,1024,94675.363078
448.749272,1024,94717.505545
423.253736,1024,94761.724184
405.346777,1024,94802.358394
455.179848,1024,94843.607789
453.572171,1024,94884.420521
457.213533,1024,94927.590638
475.666674,1024,94967.959488
463.01619,1024,95009.884178
450.46248,1024,95052.095421
456.325044,1024,95094.765449
457.317501,1024,95137.479528
448.116985,1024,95178.539042
415.382134,1024,95218.349563
409.335068,1024,95257.066488
456.800929,1024,95300.444573
429.28567,1024,95340.786752
473.009052,1024,95380.791537
449.023326,1024,95422.339771
430.0115,1024,95461.746136
455.134064,1024,95504.604029
406.539291,1024,95543.5368
480.450025,1024,95585.043982
461.140084,1024,95627.162341
406.293547,1024,95668.331109
452.881586,1024,95710.477625
436.579769,1024,95753.67677
450.816337,1024,95795.597066
436.058351,1024,95835.585676
456.615395,1024,95877.023951
438.721294,1024,95917.051618
435.859005,1024,95956.790116
451.628111,1024,95999.8995
422.199444,1024,96041.880422
449.750907,1024,96083.98466
451.281477,1024,96125.747329
427.144871,1024,96165.045024
366.104147,1024,96204.222664
439.87488,1024,96243.707071
446.810331,1024,96285.422203
447.756169,1024,96326.587526
444.652741,1024,96367.958155
426.36059,1024,96408.066443
367.57505,1024,96447.114364
420.359582,1024,96490.479758
465.027078,1024,96530.724062
459.868306,1024,96571.180511
485.704731,1024,96611.971997
426.649567,1024,96652.724015
437.555264,1024,96693.534323
453.181447,1024,96734.740088
460.571518,1024,96775.698868
406.59863,1024,96814.746323
439.54861,1024,96856.480872
439.829536,1024,96898.565858
419.675753,1024,96938.800947
407.275985,1024,96979.479016
456.979483,1024,97023.013884
442.717197,1024,97062.997134
420.615363,1024,97104.267534
441.199593,1024,97144.91613
463.709813,1024,97188.376421
416.696521,1024,97228.634681
420.251133,1024,97267.430027
597.42346,1024,97306.562516
434.554233,1024,97346.693316
455.629709,1024,97389.785661
389.430388,1024,97428.708448
462.60846,1024,97470.54375
505.751043,1024,97508.54543
464.776188,1024,97551.418914
468.069187,1024,97591.930707
464.318475,1024,97631.017386
431.619139,1024,97671.455943
375.491029,1024,97710.703802
463.66897,1024,97751.539196
459.473711,1024,97794.74995
467.937985,1024,97836.205412
458.738445,1024,97877.458933
436.845039,1024,97918.935734
458.122571,1024,97961.044856
461.30387,1024,98002.692881
458.131314,1024,98043.013197
450.484866,1024,98084.12904
459.482719,1024,98125.576338
426.702736,1024,98166.11026
441.771658,1024,98206.838
389.858281,1024,98244.58051
491.018666,1024,98285.769191
469.350287,1024,98326.715119
456.817582,1024,98370.681733
470.657356,1024,98413.075966
474.007795,1024,98455.123485
465.163774,1024,98495.475085
422.117424,1024,98536.108155
521.646336,1024,98575.757003
417.839038,1024,98614.459175
466.173221,1024,98655.866265
455.861298,1024,98695.88819
465.562956,1024,98736.121277
431.469855,1024,98776.246816
455.908108,1024,98816.906471
379.796922,1024,98855.331928
462.970533,1024,98897.551341
464.111082,1024,98937.673495
434.022039,1024,98979.388982
452.060028,1024,99018.955473
457.487804,1024,99059.477519
465.43666,1024,99100.068201
482.476379,1024,99141.285691
474.946748,1024,99181.009436
461.297341,1024,99222.069613
461.400157,1024,99264.803678
441.337496,1024,99306.661296
447.753487,1024,99347.098469
411.255517,1024,99386.872427
465.102496,1024,99429.107421
442.60769,1024,99471.108588
446.435788,1024,99512.789365
422.998139,1024,99554.351615
307.769017,1024,99592.515953
418.551888,1024,99631.783333
405.360911,1024,99670.480436
459.434605,1024,99711.060272
459.09361,1024,99751.680745
463.577745,1024,99793.846563
409.950806,1024,99832.179219
455.095507,1024,99873.159356
461.453682,1024,99914.478959
523.077555,1024,99954.320145
432.240846,1024,99994.057465
410.692204,1024,100033.939644
482.601852,1024,100074.535874
-18.795656,1024,100174.262387
423.293341,1024,100214.827703
429.124056,1024,100256.407268
443.279874,1024,100297.136316
440.967665,1024,100341.782813
462.727675,1024,100383.081418
477.436709,1024,100424.486833
436.940994,1024,100464.787705
420.911591,1024,100503.667685
501.649911,1024,100542.20907
443.163558,1024,100584.432629
480.983582,1024,100625.577324
451.360852,1024,100667.384774
366.173492,1024,100706.800566
387.884781,1024,100746.590673
460.087925,1024,100787.942479
397.57522,1024,100827.205837
425.621541,1024,100869.549636
414.443905,1024,100909.109253
446.908662,1024,100949.448107
461.111001,1024,100991.198327
461.196155,1024,101033.61302
462.842866,1024,101075.802472
462.575431,1024,101115.618303
450.130297,1024,101157.295654
455.017511,1024,101198.277627
436.719148,1024,101237.167898
347.671057,1024,101279.846462
462.988528,1024,101322.092168
424.542164,1024,101367.18303
461.792306,1024,101405.465827
449.302938,1024,101446.179713
419.991474,1024,101487.613236
424.154461,1024,101527.02805
459.445181,1024,101566.989967
457.9078,1024,101606.281796
458.444009,1024,101646.522506
162.203007,1024,101691.363251
373.299538,1024,101731.549151
464.755089,1024,101772.868107
455.753616,1024,101814.592794
421.218003,1024,101853.589023
459.776207,1024,101894.848755
452.094859,1024,101935.457519
425.179728,1024,101976.559191
434.403408,1024,102014.273261
422.285675,1024,102054.620544
389.898385,1024,102093.535292
420.775209,1024,102130.65065
364.165868,1024,102172.156339
358.202134,1024,102211.242456
473.242599,1024,102250.681813
443.517517,1024,102290.87238
430.276415,1024,102329.10811
453.550062,1024,102369.902758
453.242806,1024,102409.848812
502.380601,1024,102449.725034
364.301809,1024,102492.856173
454.532729,1024,102530.565502
536.19132,1024,102569.622373
461.782294,1024,102611.360773
460.028259,1024,102653.982643
422.971481,1024,102693.179145
439.873615,1024,102733.648062
461.31068,1024,102774.939542
456.659832,1024,102816.275082
442.252975,1024,102857.464039
306.861201,1024,102922.196087
465.50843,1024,102963.034037
437.88229,1024,103006.351357
433.009968,1024,103049.190809
366.11896,1024,103087.933412
445.102999,1024,103127.950712
463.180066,1024,103171.946522
454.834892,1024,103213.300579
460.793714,1024,103254.018258
465.633742,1024,103294.93276
458.624319,1024,103336.528009
422.155944,1024,103376.487852
435.268021,1024,103417.543436
380.392337,1024,103456.39651
530.446948,1024,103495.341769
459.587086,1024,103537.765081
496.737628,1024,103578.763382
417.755758,1024,103617.403011
501.227017,1024,103657.837608
396.109052,1024,103696.131771
457.220148,1024,103737.208529
386.79063,1024,103775.940486
440.478849,1024,103816.260231
469.888834,1024,103856.989923
423.51512,1024,103897.281711
494.820779,1024,103938.280792
526.147825,1024,103976.981309
466.67656,1024,104018.231547
465.069076,1024,104059.496441
471.381204,1024,104101.248227
397.514126,1024,104139.059675
449.949703,1024,104180.904995
408.961902,1024,104220.447611
462.42711,1024,104262.834244
458.118915,1024,104305.058436
468.680064,1024,104344.590709
424.95095,1024,104384.222778
486.238289,1024,104425.378448
433.3555,1024,104464.368919
495.464672,1024,104503.582459
426.307063,1024,104542.868177
412.973877,1024,104581.317173
380.050314,1024,104620.963818
419.042011,1024,104659.537282
455.353312,1024,104699.155604
487.834684,1024,104738.255858
450.421155,1024,104779.172229
462.361856,1024,104819.503364
416.467182,1024,104860.472319
460.916536,1024,104901.424329
438.893517,1024,104942.874666
361.074039,1024,105001.605155
427.925337,1024,105040.323035
514.669075,1024,105081.133667
441.570791,1024,105121.450352
469.191434,1024,105160.349481
416.729849,1024,105198.494576
464.402195,1024,105239.11653
458.493255,1024,105279.996799
448.460054,1024,105319.37782
354.274092,1024,105358.278664
391.739459,1024,105397.474665
331.752867,1024,105437.574548
512.866515,1024,105476.120203
458.58931,1024,105515.973945
421.140232,1024,105555.955387
458.958464,1024,105596.558214
447.289853,1024,105635.608157
448.026223,1024,105675.88247
467.635814,1024,105716.913774
466.534431,1024,105756.155414
502.151196,1024,105796.170852
453.775135,1024,105835.181972
392.98984,1024,105873.840473
460.481067,1024,105919.164993
463.597761,1024,105958.067401
461.37587,1024,105998.010288
464.84696,1024,106038.92476
450.691651,1024,106079.215463
455.911342,1024,106122.135382
502.180959,1024,106160.822064
438.192867,1024,106200.399029
446.878003,1024,106244.116461
465.292275,1024,106285.220019
497.535632,1024,106323.602262
445.829045,1024,106364.87272
465.270862,1024,106404.490263
424.041552,1024,106445.037434
465.069257,1024,106485.462178
440.131771,1024,106526.335646
424.048677,1024,106567.534586
407.904304,1024,106607.994106
455.128422,1024,106647.22705
363.103695,1024,106689.473825
463.14479,1024,106732.089692
420.392399,1024,106772.4982
413.338438,1024,106811.61535
487.953375,1024,106853.15058
455.309782,1024,106892.3327
449.910772,1024,106934.626438
447.385508,1024,106976.121572
469.710503,1024,107015.478047
485.741346,1024,107055.359679
461.761304,1024,107098.64115
247.470781,616,107128.200629
393.97063,1024,107166.914795
422.883619,1024,107206.860123
394.800456,1024,107245.669021
470.249037,1024,107286.241769
429.92897,1024,107326.02295
494.771566,1024,107365.270209
475.55694,1024,107406.724784
434.563465,1024,107447.473302
420.767879,1024,107488.504525
419.203544,1024,107526.319059
360.09264,1024,107564.729786
394.588522,1024,107604.009112
446.352928,1024,107645.3777
444.89892,1024,107686.1208
481.753096,1024,107726.114024
465.215117,1024,107766.008157
432.845715,1024,107806.566141
399.616972,1024,107847.708046
444.312258,1024,107887.143883
437.640102,1024,107928.71842
462.872425,1024,107968.50809
451.419769,1024,108011.095868
450.909146,1024,108051.771226
432.61737,1024,108092.142013
444.498602,1024,108131.234496
440.948152,1024,108171.253561
530.004136,1024,108209.238759
437.462993,1024,108250.386133
467.448465,1024,108291.150702
399.267353,1024,108329.471511
417.953952,1024,108368.574884
375.159803,1024,108410.577817
462.950283,1024,108452.790076
448.977766,1024,108493.788627
423.40744,1024,108532.338086
463.721598,1024,108574.607639
431.271594,1024,108618.078912
433.630543,1024,108659.065381
418.81528,1024,108698.339073
502.560759,1024,108737.665262
389.723376,1024,108776.524143
358.69638,1024,108816.059507
419.6744,1024,108853.690148
409.803489,1024,108894.378984
416.811435,1024,108932.822777
416.770857,1024,108972.873698
452.401272,1024,109013.32581
422.015016,1024,109056.453823
416.027952,1024,109095.043839
462.09145,1024,109136.103953
462.330513,1024,109177.746992
437.885396,1024,109216.793149
465.57709,1024,109257.946378
378.872768,1024,109297.007079
462.788435,1024,109340.485812
260.588925,1024,109405.964768
448.199392,1024,109444.990927
405.586596,1024,109484.336143
419.723974,1024,109524.249016
447.052679,1024,109565.962222
431.998773,1024,109606.778372
491.43236,1024,109647.125267
453.769105,1024,109688.795483
397.302281,1024,109727.163408
482.834456,1024,109765.286498
449.358329,1024,109809.131873
429.739451,1024,109850.971833
462.759173,1024,109895.185571
477.907251,1024,109935.007614
464.90168,1024,109976.791154
462.43973,1024,110018.757869
122.851931,653,110053.678118
391.412227,1024,110093.334651
459.493168,1024,110134.784707
462.992591,1024,110177.518101
409.180582,1024,110218.649864
371.258919,1024,110258.441979
381.064127,1024,110298.993834
450.144569,1024,110341.571338
432.661705,1024,110381.918223
399.860798,1024,110422.393447
459.129173,1024,110462.611297
449.792383,1024,110502.834852
422.05033,1024,110542.695956
461.312176,1024,110584.663602
448.572787,1024,110624.120897
434.845932,1024,110663.578801
409.352116,1024,110703.230383
400.197836,1024,110740.924485
459.931177,1024,110782.530851
433.032307,1024,110821.813552
423.295451,1024,110861.391166
514.575426,1024,110901.654592
386.603725,1024,110940.286786
461.819316,1024,110983.152534
450.611888,1024,111021.820386
332.951577,1024,111061.187255
410.577112,1024,111100.383863
457.359243,1024,111140.525831
440.41595,1024,111179.789955
476.731103,1024,111220.0215
401.057674,1024,111263.138504
414.849726,1024,111302.056767
439.834719,1024,111341.472026
449.769154,1024,111379.912582
500.922361,1024,111418.787463
459.034205,1024,111460.316529
460.003909,1024,111500.378475
428.077808,1024,111540.557164
471.547928,1024,111579.591326
379.98571,1024,111618.684894
469.310784,1024,111658.571984
428.254001,1024,111697.435389
460.734779,1024,111737.01525
539.201921,1024,111779.079362
395.688047,1024,111818.690983
490.11494,1024,111857.116478
432.795307,1024,111897.705199
457.289976,1024,111939.393291
401.788073,1024,111978.590483
445.439042,1024,112016.746141
181.482704,895,112064.663657
444.446793,1024,112104.14572
317.005719,1024,112142.617855
234.313052,1024,112204.437787
450.569288,1024,112243.456433
457.933131,1024,112285.85609
435.128991,1024,112325.308582
449.051492,1024,112365.684308
452.072667,1024,112405.994581
393.002641,1024,112443.996954
470.776461,1024,112483.318117
543.296941,1024,112522.885551
425.500833,1024,112562.279172
457.954599,1024,112603.33509
461.355651,1024,112644.538372
405.118766,1024,112682.884628
515.66682,1024,112722.303227
452.450596,1024,112760.351525
432.587229,1024,112798.999543
401.300869,1024,112836.724411
442.877382,1024,112876.546499
464.638158,1024,112918.198487
455.279526,1024,112960.049467
431.106197,1024,112999.63881
443.456231,1024,113039.333403
409.736487,1024,113077.209894
401.450996,1024,113115.826497
375.811424,1024,113153.035104
475.63921,1024,113194.198746
449.610634,1024,113236.420958
454.310994,1024,113278.219611
398.947477,1024,113317.971164
344.082871,1024,113355.104112
398.152009,1024,113394.714168
463.851971,1024,113435.04848
452.13801,1024,113473.619869
470.786846,1024,113513.529952
486.059973,1024,113553.455008
438.949152,1024,113592.793121
398.513747,1024,113631.157056
460.745519,1024,113670.075068
443.41475,1024,113708.489055
437.451319,1024,113746.698553
444.691773,1024,113786.566661
359.525781,1024,113830.104927
453.161203,1024,113873.266091
459.707083,1024,113915.234855
418.390877,1024,113953.872057
469.075572,1024,113994.44611
485.147717,1024,114032.570461
388.372684,1024,114072.640446
449.636672,1024,114114.070171
519.398066,1024,114153.29138
417.789476,1024,114194.183399
463.580392,1024,114236.853632
458.401667,1024,114278.072513
456.76095,1024,114317.926479
359.880922,1024,114355.595781
458.225262,1024,114395.730343
442.683755,1024,114433.890805
400.828214,1024,114473.982977
439.612291,1024,114514.546319
411.440453,1024,114556.545913
446.010184,1024,114596.639457
450.944852,1024,114635.368837
419.809611,1024,114674.165839
480.599584,1024,114714.335937
460.46583,1024,114755.928419
384.457418,1024,114793.894377
405.067368,1024,114833.303694
425.706311,1024,114871.781922
456.084728,1024,114910.525858
393.828675,1024,114950.495356
436.563068,1024,114988.802619
441.135864,1024,115027.016501
464.230538,1024,115066.512418
446.555892,1024,115105.333838
484.183649,1024,115144.271097
455.412023,1024,115183.723762
466.445952,1024,115223.208378
455.337102,1024,115264.391443
444.832558,1024,115304.792334
410.585671,1024,115343.296211
457.914995,1024,115382.701136
460.324832,1024,115421.949919
418.931267,1024,115460.602664
459.129772,1024,115501.312754
411.809363,1024,115541.039049
509.096681,1024,115580.314877
460.047991,1024,115620.623491
435.306324,1024,115659.7261
415.163183,1024,115698.159208
473.534063,1024,115737.691188
445.07678,1024,115775.412872
514.045362,1024,115813.578912
424.038385,1024,115851.874763
432.486799,1024,115890.638099
460.649392,1024,115932.938892
462.072468,1024,115971.955648
459.181615,1024,116013.003342
457.309987,1024,116056.018818
470.629411,1024,116096.583807
447.284792,1024,116136.512756
372.977699,1024,116174.288724
459.171261,1024,116211.845818
429.711847,1024,116251.002177
442.297736,1024,116289.67377
455.331405,1024,116330.452255
436.475535,1024,116370.368107
393.312646,1024,116408.142818
458.678493,1024,116445.714202
384.702551,1024,116483.959712
565.538656,1024,116524.392222
446.570553,1024,116563.441912
472.883231,1024,116602.363297
456.963423,1024,116640.871264
514.419796,1024,116680.25219
460.486044,1024,116720.999729
438.763954,1024,116758.260274
416.055591,1024,116796.606154
392.624116,1024,116836.424842
409.883442,1024,116875.812822
435.29197,1024,116917.809014
429.270586,1024,116956.853269
432.537817,1024,116996.580603
433.521761,1024,117036.490172
444.191709,1024,117074.712738
381.47552,1024,117113.810074
461.867438,1024,117154.785752
430.52779,1024,117193.490374
385.226854,1024,117232.860439
431.747948,1024,117271.53178
361.180814,1024,117309.894256
501.624141,1024,117350.196592
385.387716,1024,117387.753774
430.955576,1024,117427.798456
518.892086,1024,117465.901631
492.975143,1024,117505.113426
41.791174,1024,117598.364297
440.286148,1024,117640.288043
412.853834,1024,117679.280375
428.614979,1024,117719.251554
435.804238,1024,117758.830101
345.401014,1024,117796.741963
432.458217,1024,117839.35205
451.543824,1024,117879.932284
426.820586,1024,117918.997468
462.551094,1024,117960.261473
460.745717,1024,118002.718094
504.684939,1024,118041.611201
457.822985,1024,118081.451789
504.272438,1024,118120.395971
287.25316,986,118165.950491
476.957578,1024,118205.710762
398.525976,1024,118244.172059
454.371497,1024,118282.195295
386.690662,1024,118319.579093
437.672235,1024,118358.459173
444.613409,1024,118395.777293
447.12256,1024,118436.611907
416.515697,1024,118476.191693
425.585128,1024,118518.743604
418.901854,1024,118557.306613
464.267581,1024,118597.574449
409.640062,1024,118635.28145
461.278204,1024,118676.49265
415.905232,1024,118717.795152
453.146168,1024,118758.381271
431.46587,1024,118798.727451
455.396175,1024,118839.568121
436.509324,1024,118879.261106
476.612813,1024,118918.830253
450.62808,1024,118955.949679
451.674597,1024,118995.206689
362.567153,1024,119033.938037
427.980045,1024,119072.689576
462.911784,1024,119110.733203
458.525488,1024,119150.969682
464.217187,1024,119188.45786
494.327593,1024,119226.341003
450.312776,1024,119264.799168
413.264955,1024,119304.945041
438.342345,1024,119345.465437
393.467391,1024,119387.297237
424.971574,1024,119425.253208
453.405316,1024,119466.248403
466.692509,1024,119503.449127
447.788101,1024,119542.954936
430.434814,1024,119581.986396
431.444453,1024,119621.838869
446.732374,1024,119661.567617
464.273213,1024,119703.424238
470.456935,1024,119743.482877
481.11842,1024,119783.91586
482.634478,1024,119822.093299
370.119359,1024,119860.496674
364.891489,1024,119897.96465
435.24831,1024,119939.363498
426.96529,1024,119979.062425
434.673483,1024,120017.232668
475.15261,1024,120055.493461
486.87743,1024,120095.491901
464.677733,1024,120135.020141
467.916473,1024,120176.626639
453.235217,1024,120218.06935
454.896075,1024,120257.446979
379.102594,1024,120296.498453
423.688882,1024,120335.448215
460.167017,1024,120375.169779
500.526616,1024,120414.431192
453.068085,1024,120455.479021
370.25245,1024,120493.932402
467.133111,1024,120535.983525
433.091148,1024,120575.593069
453.946088,1024,120615.620428
483.553292,1024,120656.551755
458.47735,1024,120697.818388
459.131777,1024,120738.823936
470.567375,1024,120777.375504
473.309683,1024,120815.606199
420.144441,1024,120855.118943
462.343574,1024,120897.054923
446.593811,1024,120938.142035
406.107199,1024,120976.231539
458.762766,1024,121017.01201
452.336292,1024,121057.255083
418.966392,1024,121100.354323
446.201817,1024,121138.688112
462.447847,1024,121179.459279
384.018608,1024,121218.339024
453.017741,1024,121260.4373
451.772055,1024,121306.571699
387.51286,1024,121348.820052
355.907669,1024,121391.716355
483.042673,1024,121429.724433
429.310311,1024,121468.317628
461.756458,1024,121508.689005
434.727659,1024,121549.262715
422.859086,1024,121587.170502
399.845769,1024,121625.471857
500.135654,1024,121664.231538
440.030268,1024,121703.630126
462.797778,1024,121745.430682
454.599731,1024,121786.391469
467.956683,1024,121827.064889
386.803684,1024,121865.64698
462.790367,1024,121904.813563
507.652879,1024,121943.243505
464.143784,1024,121984.284157
398.491073,1024,122024.183702
488.200449,1024,122062.086063
429.093476,1024,122103.616273
486.526757,1024,122143.582719
457.04491,1024,122184.20992
247.682421,1024,122227.498524
479.873152,1024,122267.97543
459.596814,1024,122309.05114
429.93258,1024,122353.471005
468.225899,1024,122393.54844
443.694186,1024,122433.458192
456.73421,1024,122473.425484
459.571738,1024,122514.035327
433.420988,1024,122553.751467
464.510367,1024,122594.116464
466.788462,1024,122635.196584
446.515676,1024,122675.194977
438.842358,1024,122714.262954
433.113157,1024,122753.804857
451.891256,1024,122792.376916
458.896632,1024,122833.930596
435.278546,1024,122871.579362
266.57923,1024,122913.963817
466.050962,1024,122955.376563
439.667643,1024,122994.250638
462.795996,1024,123033.403174
465.954342,1024,123073.634942
464.499095,1024,123115.360887
471.877102,1024,123155.903371
497.928193,1024,123194.229491
355.963233,1024,123237.474583
435.657195,1024,123276.703015
462.036568,1024,123316.157618
431.655454,1024,123357.167238
273.274632,1024,123403.351645
406.330084,1024,123445.984469
626.326324,1024,123484.182607
415.121185,1024,123522.479751
435.693472,1024,123564.729535
471.763728,1024,123604.762091
25.310277,1024,123644.044019
409.3264,1024,123682.330534
425.092876,1024,123721.731147
408.925032,1024,123759.367841
436.623004,1024,123798.355367
412.065269,1024,123836.809414
467.264999,1024,123879.26591
436.106752,1024,123917.084072
174.281097,1024,123956.687955
339.321356,1024,123993.662877
360.326544,1024,124031.5582
266.019,1024,124071.03308
426.532605,1024,124110.777636
422.489589,1024,124150.285382
452.217831,1024,124188.136637
421.479704,1024,124229.55193
82.76253,1024,124267.312502
440.638299,1024,124305.267942
232.90221,1024,124345.348223
447.924592,1024,124384.007675
493.284831,1024,124422.346699
446.951725,1024,124461.965868
186.476852,1024,124502.050359
437.605016,1024,124540.347029
311.223372,1024,124580.760386
439.49285,1024,124620.790782
458.69359,1024,124662.155556
394.278175,1024,124700.281792
377.662532,1024,124740.856537
453.030555,1024,124781.85021
243.234719,1024,124820.701002
224.877876,1024,124862.618917
439.466917,1024,124901.921435
260.992797,1024,124939.397452
461.369817,1024,124980.527541
380.437639,1024,125022.188973
444.348458,1024,125063.342734
345.796679,1024,125103.250177
467.241747,1024,125143.082293
670.383358,1024,125179.810849
392.519575,1024,125217.617404
408.277671,1024,125257.726929
70.999174,1024,125296.250122
454.7117,1024,125336.193044
449.393331,1024,125376.582853
444.019063,1024,125416.962875
448.91468,1024,125457.21668
406.805659,1024,125494.770195
407.877237,1024,125531.19778
471.721883,1024,125568.744969
396.695356,1024,125610.492841
217.705437,1024,125648.66456
454.68275,1024,125689.623936
498.90393,1024,125728.58077
396.712998,1024,125768.472968
463.541006,1024,125805.537598
447.201789,1024,125844.014992
209.478272,1024,125884.683456
456.777974,1024,125923.556278
434.815766,1024,125962.704088
490.634629,1024,126001.252896
234.996037,1024,126039.870574
450.195568,1024,126080.085909
439.278524,1024,126119.538715
305.273656,1024,126161.319962
400.933158,1024,126201.437039
461.849049,1024,126241.882288
422.56826,1024,126281.66261
460.3167,1024,126321.751496
460.877213,1024,126361.855381
394.576666,1024,126402.616291
404.613213,1024,126440.3107
397.202276,1024,126477.765682
402.598548,1024,126518.296737
418.458623,1024,126555.979539
409.04427,1024,126594.837318
445.480211,1024,126634.18297
461.40943,1024,126674.68503
446.43738,1024,126713.096869
416.640709,1024,126750.425866
431.164022,1024,126787.559359
386.646302,1024,126824.332625
420.845933,1024,126863.875833
417.839289,1024,126900.914005
398.855043,1024,126937.871452
512.886556,1024,126977.022848
404.149962,1024,127015.837711
416.476515,1024,127053.292421
470.625429,1024,127091.626618
411.973495,1024,127130.207997
374.715637,1024,127170.830372
424.597351,1024,127208.939201
461.715687,1024,127249.670521
446.105225,1024,127289.586336
445.823803,1024,127327.921808
465.460589,1024,127367.558114
481.869396,1024,127405.899021
463.157603,1024,127445.183346
426.673831,1024,127483.119472
496.121847,1024,127520.440511
365.853904,1024,127557.574578
423.536676,1024,127598.641178
460.35301,1024,127637.652854
411.846412,1024,127677.663039
483.473441,1024,127714.344057
414.415381,1024,127752.430388
461.150872,1024,127791.39238
401.808535,1024,127828.143988
394.403637,1024,127864.922255
497.56715,1024,127902.471895
471.658789,1024,127940.514293
390.498521,1024,127979.067179
435.337816,1024,128016.155192
415.293357,1024,128053.41071
471.155815,1024,128091.077614
453.387696,1024,128130.795197
432.871416,1024,128168.908317
516.101042,1024,128206.795073
462.595528,1024,128250.395743
426.581969,1024,128289.36795
394.338349,1024,128326.390922
418.914147,1024,128363.942327
416.636941,1024,128401.46898
473.026314,1024,128438.946871
410.823375,1024,128477.092921
458.085084,1024,128516.914145
351.138878,1024,128554.056008
446.98936,1024,128595.326419
425.386103,1024,128632.461587
369.821327,1024,128669.634299
425.67264,1024,128709.493339
395.199069,1024,128746.819649
460.912417,1024,128786.763165
444.99102,1024,128831.434199
393.316642,1024,128868.829104
423.313218,1024,128906.748051
461.997316,1024,128943.979364
429.709141,1024,128981.87666
461.082113,1024,129022.369163
461.067532,1024,129062.395128
463.584353,1024,129105.195416
493.194937,1024,129142.809339
450.409374,1024,129180.148013
468.875835,1024,129217.570526
441.663088,1024,129255.195218
458.457399,1024,129294.710971
576.241476,1024,129331.625415
372.539908,1024,129367.959324
439.966334,1024,129403.936274
476.234303,1024,129442.31625
387.729699,1024,129478.980997
411.409718,1024,129517.766973
462.899005,1024,129556.442236
427.768938,1024,129593.882173
305.402172,1024,129631.697305
406.763247,1024,129669.659648
450.109063,1024,129707.667112
382.255793,1024,129744.536376
375.918765,1024,129781.781094
439.118131,1024,129820.562444
441.712227,1024,129860.881623
379.977319,1024,129898.444104
505.836687,1024,129933.955516
459.073811,1024,129972.768287
357.204423,1024,130010.832333
476.931378,1024,130050.286201
405.080976,1024,130088.931493
439.610048,1024,130126.746162
358.345079,1024,130163.309513
428.085852,1024,130201.91347
425.365132,1024,130238.932287
449.200355,1024,130275.897093
474.009003,1024,130313.426751
366.934289,1024,130349.954296
418.107196,1024,130387.536072
444.284767,1024,130427.117578
500.23223,1024,130464.053366
445.370143,1024,130502.557492
