# {"t_start": 1585498695.894055, "env_id": "PhantomX-v0"} 
r,l,t
365.705048,1024,113085.092366
372.500412,1024,113137.895005
357.723661,1024,113188.710988
357.680517,1024,113241.200278
333.846053,1024,113295.151923
397.748641,1024,113347.963656
325.45103,1024,113400.959845
383.996081,1024,113449.561379
386.512084,1024,113500.217479
374.038006,1024,113554.692588
388.628829,1024,113607.68017
376.748232,1024,113660.269594
366.884591,1024,113711.956192
347.854529,1024,113765.066922
353.471729,1024,113818.44929
386.696324,1024,113868.454886
379.329654,1024,113919.306591
374.056055,1024,113970.047405
163.244456,1024,114054.79706
377.591408,1024,114106.237175
403.416439,1024,114158.82081
356.697027,1024,114213.429698
386.773694,1024,114264.725336
399.968875,1024,114316.335361
375.590873,1024,114366.8155
377.954212,1024,114418.064536
378.954625,1024,114470.073381
371.261827,1024,114521.780013
395.081868,1024,114572.103542
377.348206,1024,114624.410756
399.0697,1024,114674.736668
371.70241,1024,114728.179488
376.750796,1024,114780.221635
388.032726,1024,114832.013604
374.327328,1024,114884.276577
366.480598,1024,114935.215901
386.537269,1024,114987.521706
334.646358,1024,115041.893216
338.885638,1024,115096.513601
391.587381,1024,115146.706739
397.339157,1024,115197.485363
398.311243,1024,115250.224367
370.949122,1024,115302.463286
353.670055,1024,115354.417519
371.481918,1024,115405.337065
402.450056,1024,115455.793973
380.09974,1024,115507.430659
370.901237,1024,115556.979482
357.269639,1024,115611.909018
355.97805,1024,115663.04993
242.316009,1024,115722.92781
379.24423,1024,115773.669454
337.973104,1024,115828.172319
391.802584,1024,115881.097704
375.420193,1024,115935.684117
248.318822,1024,116011.845574
333.210699,1024,116065.548225
353.444645,1024,116115.625044
361.328641,1024,116165.753724
328.277879,1024,116219.824039
221.723791,1024,116270.310321
377.289461,1024,116321.771436
280.193681,1024,116375.311545
381.943875,1024,116426.284876
300.034856,1024,116476.879943
350.620466,1024,116528.735822
381.750185,1024,116580.363489
259.275771,1024,116633.187603
390.260575,1024,116685.280451
395.490403,1024,116736.250764
369.721377,1024,116788.776398
-638.796393,1024,116837.964764
389.608302,1024,116890.074321
362.617108,1024,116941.787556
360.698241,1024,116994.962295
376.520273,1024,117046.68595
394.089008,1024,117097.92452
370.485666,1024,117149.477499
406.146356,1024,117200.923423
54.35232,1024,117296.365945
399.934509,1024,117348.38432
364.334843,1024,117400.756429
354.477337,1024,117452.383589
379.928901,1024,117504.299213
367.380454,1024,117557.920891
376.62863,1024,117611.068563
376.444761,1024,117663.125263
383.556889,1024,117713.759015
369.178125,1024,117766.55352
340.10098,1024,117819.314834
364.096257,1024,117873.466955
375.67646,1024,117926.777642
234.112051,1024,117978.667813
356.410251,1024,118030.691664
182.201685,1024,118100.116435
346.952122,1024,118152.80088
380.859187,1024,118203.948421
338.637472,1024,118257.881001
337.416834,1024,118312.399581
-10.151824,1024,118414.714898
390.421602,1024,118468.377048
347.524659,1024,118523.505295
392.230502,1024,118575.055973
377.489819,1024,118626.205156
367.539065,1024,118678.632504
365.190067,1024,118730.625949
213.631277,1024,118781.432935
411.39179,1024,118834.916674
401.522293,1024,118887.138452
-0.241848,1024,118973.034951
236.065158,1024,119030.484678
386.83796,1024,119079.370056
343.871295,1024,119131.076754
366.088239,1024,119184.790743
388.591393,1024,119236.328159
377.704419,1024,119288.253326
311.534041,1024,119342.840129
365.834126,1024,119394.662789
317.162085,1024,119448.614624
366.190806,1024,119501.991301
406.711143,1024,119552.491796
373.935418,1024,119603.562612
401.707741,1024,119653.624446
367.788407,1024,119704.16344
377.809874,1024,119756.440502
373.871262,1024,119807.606287
340.420677,1024,119862.035309
399.905454,1024,119914.503429
99.431622,1024,119972.011256
383.536391,1024,120023.317521
370.996653,1024,120074.953766
382.769159,1024,120127.575879
396.642288,1024,120179.243598
378.91673,1024,120234.057827
374.284014,1024,120284.471551
127.097034,1024,120344.232447
388.480748,1024,120393.197211
384.005871,1024,120444.029421
395.422646,1024,120494.504989
405.223566,1024,120544.533818
406.112244,1024,120594.502225
392.600497,1024,120646.384547
377.46589,1024,120697.674664
335.124568,1024,120748.552313
314.529975,1024,120799.680532
400.581085,1024,120851.980132
389.925958,1024,120903.21913
388.828128,1024,120957.673196
340.295651,1024,121012.78772
378.262166,1024,121066.1682
371.195367,1024,121122.324734
394.199894,1024,121174.465594
373.854449,1024,121228.284221
363.329406,1024,121280.389449
415.72569,1024,121328.886462
380.876959,1024,121381.190331
320.742804,1024,121434.516702
391.425025,1024,121486.964563
337.316091,1024,121538.034768
382.315168,1024,121590.98924
407.121937,1024,121641.007844
389.598305,1024,121693.292413
348.926313,1024,121743.786026
394.806149,1024,121796.975004
411.66373,1024,121848.57636
324.89951,1024,121901.07841
395.790264,1024,121950.133276
388.41632,1024,122002.275959
368.722248,1024,122051.89211
393.111448,1024,122101.930419
398.759285,1024,122150.830987
392.973315,1024,122202.465137
397.453035,1024,122256.032225
396.807994,1024,122309.355245
395.968976,1024,122360.839028
402.142002,1024,122411.176616
395.974703,1024,122463.246221
399.83151,1024,122517.511588
272.436027,1024,122569.145357
379.716153,1024,122621.49594
386.942202,1024,122672.422738
364.585491,1024,122727.361714
387.130545,1024,122778.793032
214.785754,1024,122847.540661
394.050419,1024,122898.504803
384.851037,1024,122950.89034
405.559001,1024,123000.962754
384.635154,1024,123050.738267
383.717948,1024,123101.805932
389.763003,1024,123154.29511
27.983777,153,123164.91571
385.891637,1024,123215.540285
377.304693,1024,123266.855067
349.490003,1024,123318.572367
388.561392,1024,123368.650658
373.926942,1024,123418.070838
389.600765,1024,123469.576771
394.339724,1024,123520.548174
395.644406,1024,123572.068324
290.45531,1024,123620.75175
397.514796,1024,123672.11223
405.736067,1024,123725.277261
392.543523,1024,123775.764423
341.289997,1024,123831.287156
378.536351,1024,123884.484808
385.251016,1024,123934.77973
401.527684,1024,123983.66023
395.551191,1024,124032.582086
407.553541,1024,124083.071372
402.061646,1024,124135.531033
359.55159,1024,124189.13152
353.237406,1024,124241.603334
182.919346,1024,124296.169123
379.269095,1024,124347.868338
391.212723,1024,124399.487985
357.816097,1024,124452.968143
396.397367,1024,124505.179056
420.150022,1024,124554.497052
378.049695,1024,124608.047313
397.411853,1024,124659.860342
323.484207,1024,124713.281147
335.005669,1024,124764.578609
392.93151,1024,124814.914002
381.750528,1024,124866.505546
398.629382,1024,124919.134737
374.575218,1024,124971.629982
376.034517,1024,125021.476373
400.158794,1024,125070.716044
221.45434,1024,125122.203339
342.847642,1024,125174.400183
400.385253,1024,125225.024568
404.782455,1024,125276.708368
352.269596,1024,125326.752576
362.526328,1024,125378.525317
406.312851,1024,125427.968315
419.713333,1024,125476.728777
352.748859,1024,125529.884486
378.603449,1024,125581.507039
397.322734,1024,125631.568461
401.333494,1024,125682.556214
389.388898,1024,125734.308236
405.541777,1024,125785.801949
401.925449,1024,125836.635415
403.406106,1024,125889.935175
388.176438,1024,125941.539506
400.93002,1024,125991.667013
368.812901,1024,126042.773316
153.760704,1024,126096.143488
397.618965,1024,126146.243844
393.450682,1024,126199.789662
367.854052,1024,126249.443727
367.701907,1024,126304.030984
392.183127,1024,126351.084987
390.465957,1024,126401.461176
362.573512,1024,126450.401912
382.962352,1024,126501.767947
366.485975,1024,126554.604526
393.065807,1024,126603.420029
392.424757,1024,126654.201871
372.409072,1024,126705.546551
397.444134,1024,126756.484668
380.476251,1024,126807.468714
330.337376,1024,126861.672154
387.867444,1024,126913.39226
377.367671,1024,126967.864343
393.210862,1024,127018.777323
399.078937,1024,127071.68543
379.756769,1024,127122.80882
361.29777,1024,127173.68302
384.03266,1024,127224.685899
349.424252,1024,127273.746449
395.219811,1024,127327.102702
369.453044,1024,127379.108463
401.725601,1024,127427.875601
388.320752,1024,127481.064894
393.954927,1024,127533.200263
375.293961,1024,127583.906211
316.672277,1024,127633.992251
360.065378,1024,127688.352766
358.495187,1024,127739.650132
369.266793,1024,127789.84805
398.574277,1024,127840.040237
376.995573,1024,127891.903889
411.797684,1024,127941.264663
361.28423,1024,127991.259516
391.599898,1024,128042.08865
393.515343,1024,128092.812627
388.736408,1024,128143.409788
388.306564,1024,128194.041865
384.924399,1024,128245.780251
386.5058,1024,128297.051595
381.708789,1024,128348.980095
389.994889,1024,128400.509344
399.001786,1024,128451.470138
362.580508,1024,128503.701302
396.073546,1024,128554.877913
402.094643,1024,128605.385468
402.449333,1024,128653.767718
398.717304,1024,128705.131297
390.803249,1024,128756.116477
402.304105,1024,128806.340922
408.813039,1024,128855.422902
389.766502,1024,128906.419559
400.875434,1024,128958.915879
221.00322,1024,129046.668453
403.290603,1024,129096.091737
389.784669,1024,129148.593344
344.090871,1024,129198.997715
402.421535,1024,129250.358655
394.814745,1024,129301.973439
392.841244,1024,129353.02636
383.750386,1024,129404.114417
389.623006,1024,129455.706998
402.822277,1024,129506.226717
394.786244,1024,129557.348211
395.269438,1024,129606.919475
408.814475,1024,129657.84435
395.308179,1024,129710.032655
402.053087,1024,129761.104323
391.259393,1024,129813.303539
372.03691,1024,129863.771955
402.142096,1024,129913.498539
392.066305,1024,129966.207613
367.414836,1024,130017.557998
382.918428,1024,130069.428083
386.077255,1024,130121.266047
402.464131,1024,130171.609858
396.624746,1024,130223.752707
403.599715,1024,130271.958936
402.91365,1024,130325.880588
404.711541,1024,130374.260472
360.27456,1024,130426.275799
372.271403,1024,130478.536289
398.445767,1024,130532.141807
391.848748,1024,130581.876716
385.145488,1024,130635.319829
396.864611,1024,130687.183252
335.290004,1024,130737.703389
386.009993,1024,130787.074598
402.209834,1024,130836.913378
407.874185,1024,130886.647485
413.433777,1024,130937.498899
407.220285,1024,130990.957961
386.266573,1024,131042.297634
400.86736,1024,131093.001959
403.229994,1024,131144.839406
335.563904,1024,131198.713502
384.703045,1024,131253.097171
397.21681,1024,131304.765673
382.623464,1024,131354.412577
391.527383,1024,131406.949105
389.37485,1024,131460.880405
397.425489,1024,131512.980022
396.893698,1024,131562.993459
419.6969,1024,131614.274191
398.338517,1024,131668.577209
387.769446,1024,131720.015527
406.628335,1024,131770.512882
406.582443,1024,131821.841272
396.956386,1024,131873.311634
266.353199,1024,131925.588993
391.3583,1024,131977.765739
402.5897,1024,132029.797009
366.187783,1024,132083.130756
353.95319,1024,132137.366539
380.492148,1024,132188.21078
396.363917,1024,132239.576509
392.589113,1024,132294.448206
408.097966,1024,132347.044147
408.31156,1024,132397.930748
376.805021,1024,132449.403326
394.956201,1024,132502.09286
354.421685,1024,132555.41252
348.497144,1024,132607.450838
356.076863,1024,132661.596577
386.40636,1024,132713.205611
370.442525,1024,132767.8684
371.33495,1024,132820.952735
385.952644,1024,132874.839096
375.41134,1024,132925.083028
373.151317,1024,132977.574111
222.663895,1024,133023.946559
393.045515,1024,133076.884778
336.944509,1024,133130.601418
376.123942,1024,133180.106281
350.892185,1024,133233.868209
368.297205,1024,133287.242348
390.927376,1024,133340.715592
392.878542,1024,133393.930328
404.119981,1024,133445.437891
363.647453,1024,133499.092743
340.440216,1024,133550.791949
392.482062,1024,133602.944136
383.784798,1024,133653.761239
387.813944,1024,133704.245188
358.235668,1024,133757.670171
383.339382,1024,133810.226714
359.188089,1024,133860.464481
359.688299,1024,133912.576561
388.741607,1024,133963.792363
402.465181,1024,134014.476592
368.733698,1024,134065.03457
401.48713,1024,134116.647275
393.098528,1024,134167.996039
376.040519,1024,134218.886662
393.596883,1024,134270.54506
415.281479,1024,134322.816099
388.309992,1024,134376.500424
365.933443,1024,134426.741083
405.6921,1024,134476.220493
411.036488,1024,134526.147992
317.506462,1024,134577.979229
365.348863,1024,134632.236781
423.638465,1024,134681.044523
51.982192,1024,134738.427304
397.444644,1024,134788.90513
381.826032,1024,134840.12469
410.566678,1024,134889.404507
408.316913,1024,134939.80161
377.456319,1024,134991.831511
349.16342,1024,135042.417538
401.516684,1024,135093.399372
405.92561,1024,135142.764158
374.19447,1024,135192.124559
352.016681,1024,135244.032671
389.843931,1024,135297.456304
400.043957,1024,135349.113763
302.371172,1024,135403.00271
405.756614,1024,135452.607254
408.197185,1024,135502.542851
412.277378,1024,135552.509474
167.303261,541,135580.725279
410.645352,1024,135630.758859
411.85376,1024,135680.916021
369.774021,1024,135733.392339
400.677221,1024,135785.648964
388.211659,1024,135839.168063
385.269712,1024,135889.386005
386.913921,1024,135938.528589
398.642993,1024,135987.3434
364.672505,1024,136036.08411
337.389991,1024,136094.273408
406.330557,1024,136144.633007
390.948119,1024,136196.141483
381.066488,1024,136246.429447
395.111412,1024,136294.593173
390.205407,1024,136347.479917
403.687232,1024,136398.408331
421.946478,1024,136449.358684
389.824362,1024,136501.557375
374.392575,1024,136551.188387
396.107124,1024,136602.448981
391.861896,1024,136654.65543
405.845124,1024,136702.662064
393.757597,1024,136753.799641
373.443522,1024,136802.145577
392.049295,1024,136853.227014
53.193308,1024,136933.790499
400.376172,1024,136985.15795
387.786494,1024,137034.848642
407.069036,1024,137085.626412
391.070915,1024,137137.052258
391.309623,1024,137188.446365
406.170854,1024,137237.809033
406.822253,1024,137287.752587
413.061673,1024,137338.626868
403.848309,1024,137388.966965
398.023864,1024,137438.551512
393.156194,1024,137489.253592
403.962201,1024,137538.5511
383.603519,1024,137591.988384
403.348031,1024,137643.3416
398.331267,1024,137694.756286
408.377236,1024,137745.555137
400.11219,1024,137796.231333
351.162209,1024,137855.217818
353.699154,1024,137907.65342
411.574157,1024,137957.642559
388.361805,1024,138007.922175
392.582589,1024,138056.501783
386.918607,1024,138106.995008
412.50535,1024,138155.976238
393.60744,1024,138206.07244
389.097684,1024,138254.755027
399.172222,1024,138303.332449
401.470711,1024,138354.565564
329.663991,1024,138406.613034
386.963372,1024,138460.052614
404.003065,1024,138510.194314
382.527809,1024,138561.600907
410.680437,1024,138612.197144
402.897014,1024,138661.61103
399.138678,1024,138709.591965
390.457432,1024,138758.651683
394.30723,1024,138808.221275
401.497245,1024,138857.331687
392.573001,1024,138907.694999
397.935211,1024,138957.39906
385.406219,1024,139002.534952
410.785195,1024,139052.296481
399.576513,1024,139103.076625
393.950868,1024,139151.181835
396.504258,1024,139202.633395
397.344212,1024,139252.264305
409.59817,1024,139303.168443
398.366914,1024,139354.631526
390.735831,1024,139405.948489
406.255493,1024,139456.479838
201.429337,1024,139544.292347
410.651349,1024,139594.099936
387.356663,1024,139644.344781
398.565274,1024,139692.334768
405.609867,1024,139743.299937
394.452333,1024,139793.776501
397.967892,1024,139842.578898
396.181567,1024,139895.100147
381.469347,1024,139943.142814
276.457327,1024,139993.200161
399.260235,1024,140047.189369
392.122285,1024,140098.934317
407.642475,1024,140147.979132
387.906709,1024,140199.010257
403.017995,1024,140249.04166
375.388995,1024,140299.865834
395.03082,1024,140349.062237
389.21061,1024,140398.821567
406.304585,1024,140449.209324
386.528363,1024,140499.402454
392.509898,1024,140550.622941
405.152597,1024,140601.611624
397.650164,1024,140653.930281
359.509673,1024,140706.369073
174.377204,1024,140762.598233
400.867,1024,140813.684984
392.384866,1024,140865.299005
392.89509,1024,140914.057866
397.945646,1024,140962.945512
394.836421,1024,141013.460179
392.724892,1024,141065.429148
405.128863,1024,141118.152614
411.446702,1024,141167.829049
382.948419,1024,141216.943072
411.310135,1024,141269.023964
397.122981,1024,141318.563463
383.705587,1024,141368.296787
269.968803,1024,141421.294948
360.816868,1024,141473.419105
409.544141,1024,141522.569405
404.116146,1024,141573.131493
388.371176,1024,141624.722699
402.097888,1024,141676.620894
402.777181,1024,141728.72958
390.308103,1024,141780.134715
393.283335,1024,141831.589122
411.56214,1024,141881.414922
384.5285,1024,141932.894403
383.837657,1024,141985.828641
406.218902,1024,142034.679405
396.846283,1024,142089.489245
340.369402,1024,142138.210193
419.723588,1024,142188.096324
402.295635,1024,142238.901929
413.329029,1024,142289.856868
396.246376,1024,142341.553952
399.472501,1024,142392.578889
397.035915,1024,142444.655823
409.320533,1024,142492.273723
394.010977,1024,142543.536562
411.813428,1024,142592.262712
405.814488,1024,142643.864689
405.467034,1024,142695.500621
370.296594,1024,142746.9689
415.050832,1024,142797.097261
398.999826,1024,142846.339415
404.821946,1024,142895.858749
409.403765,1024,142944.053306
404.737288,1024,142994.520766
403.861897,1024,143042.377412
399.3139,1024,143094.744297
409.805816,1024,143143.603914
394.484442,1024,143193.119438
397.495291,1024,143246.128783
397.021202,1024,143297.63204
397.943161,1024,143348.380491
395.564014,1024,143399.225463
389.005855,1024,143449.108116
387.699709,1024,143500.154169
388.043937,1024,143551.472977
391.554958,1024,143600.155174
391.997201,1024,143651.792281
404.390034,1024,143702.414919
406.944014,1024,143751.352404
398.910702,1024,143800.256248
404.059401,1024,143850.985964
403.166673,1024,143903.509462
417.605117,1024,143950.971359
396.629333,1024,144002.128959
382.421868,1024,144053.741365
412.455967,1024,144102.726538
404.304097,1024,144153.504251
409.554893,1024,144203.686937
368.383379,1024,144253.888527
358.858065,1024,144303.668392
419.040034,1024,144353.096617
368.40663,1024,144403.791247
366.957288,1024,144457.378014
264.858162,1024,144507.74119
375.086867,1024,144558.556479
417.339783,1024,144607.659972
403.063606,1024,144659.392398
396.895163,1024,144709.190239
403.806711,1024,144757.226134
363.767726,1024,144807.324512
398.822607,1024,144857.354574
396.612443,1024,144908.216569
403.479669,1024,144959.679947
368.467884,1024,145013.292377
369.568466,1024,145065.408406
242.362367,1024,145114.287105
396.5505,1024,145164.082561
408.070336,1024,145212.075179
375.131415,1024,145262.889642
387.124496,1024,145314.450274
325.837317,1024,145364.264407
399.514317,1024,145416.743359
249.222291,1024,145489.629964
417.761868,1024,145539.616227
359.073071,1024,145588.886437
359.457121,1024,145640.820417
406.43752,1024,145689.545999
363.78928,1024,145740.420831
405.454119,1024,145789.345717
339.724899,1024,145840.164042
388.793363,1024,145890.072519
357.458135,1024,145942.439664
386.411293,1024,145992.411477
368.770295,1024,146044.836181
390.84209,1024,146093.659033
404.030096,1024,146144.683275
362.967579,1024,146194.399865
398.601887,1024,146247.009537
402.225483,1024,146294.859417
184.220489,1024,146398.120323
391.646282,1024,146448.051756
346.31017,1024,146497.627568
362.427306,1024,146548.870967
50.954206,1024,146632.505714
392.796185,1024,146683.990384
372.621129,1024,146732.633814
396.375628,1024,146781.96037
402.730405,1024,146828.758044
382.082588,1024,146878.471026
397.602017,1024,146924.000723
391.138634,1024,146974.369045
409.92521,1024,147022.810646
386.203041,1024,147075.194325
385.561303,1024,147124.787625
373.634079,1024,147173.876479
390.742032,1024,147223.885148
383.04178,1024,147273.049058
392.471518,1024,147322.033087
388.012138,1024,147368.250351
353.70755,1024,147417.781983
372.340571,1024,147468.552673
409.034275,1024,147520.212757
403.69729,1024,147571.134037
393.236447,1024,147620.748293
398.887504,1024,147670.947498
403.576218,1024,147719.811856
396.301627,1024,147769.281451
410.381889,1024,147818.127384
402.114829,1024,147867.612075
366.319704,1024,147919.140251
419.167611,1024,147968.300419
393.777649,1024,148019.355998
383.827963,1024,148066.422045
403.479136,1024,148116.186389
357.588355,1024,148168.458507
401.37853,1024,148217.009672
374.379198,1024,148269.31025
412.771264,1024,148317.531
402.028189,1024,148365.669561
409.475363,1024,148415.271395
463.236536,1024,148461.479874
364.428844,1024,148512.09613
409.395365,1024,148560.536582
232.757694,1024,148651.167811
414.297775,1024,148699.37456
391.246286,1024,148746.208163
406.987599,1024,148794.846781
390.711442,1024,148841.887978
414.386183,1024,148891.115723
413.829353,1024,148940.723669
368.303346,1024,148987.220099
403.969154,1024,149039.254903
397.438805,1024,149090.077084
376.711242,1024,149139.712148
382.44128,1024,149188.347242
394.779444,1024,149241.868398
245.297989,1024,149294.696347
382.493309,1024,149345.520292
348.692471,1024,149398.265137
395.256072,1024,149449.623763
399.588636,1024,149500.099043
392.992464,1024,149549.938717
147.149273,1024,149605.095512
415.647571,1024,149653.758981
402.846264,1024,149703.798347
410.834091,1024,149751.978161
403.22298,1024,149800.410326
400.376356,1024,149850.30264
422.140696,1024,149897.212876
402.323929,1024,149947.612617
392.959635,1024,149996.085908
365.933441,1024,150048.890889
366.253728,1024,150097.116119
402.245073,1024,150146.662612
400.280272,1024,150195.187262
400.378902,1024,150243.780761
392.45695,1024,150295.133491
398.223258,1024,150348.064682
400.888376,1024,150397.399181
415.821041,1024,150446.265449
414.540907,1024,150497.689684
382.785725,1024,150547.896505
400.043015,1024,150597.330957
403.875168,1024,150647.227695
390.512156,1024,150695.321448
392.734002,1024,150745.862113
400.606893,1024,150794.62852
403.837768,1024,150844.977627
404.941064,1024,150896.078801
412.304268,1024,150944.160156
381.813675,1024,150994.80176
407.915402,1024,151045.089247
392.782098,1024,151096.433609
401.475038,1024,151148.138929
382.278881,1024,151198.055454
390.834553,1024,151246.632589
385.714496,1024,151294.924309
406.220334,1024,151344.695513
386.024022,1024,151392.804641
401.845312,1024,151440.89207
390.912308,1024,151492.512262
420.727054,1024,151541.593351
412.644273,1024,151590.667777
384.34105,1024,151641.905296
418.271681,1024,151690.820291
397.733621,1024,151740.035077
360.875062,1024,151796.307395
396.85677,1024,151845.571636
408.462011,1024,151898.583218
405.502614,1024,151947.435812
398.771023,1024,151998.483609
362.594506,1024,152048.123615
397.186965,1024,152098.331566
316.94842,1024,152152.171745
365.928225,1024,152200.776243
399.617705,1024,152253.090392
381.398678,1024,152302.595517
373.00608,1024,152352.38828
386.064949,1024,152402.634807
393.967085,1024,152452.975627
391.864739,1024,152502.980087
399.268756,1024,152551.248363
388.927875,1024,152605.259593
400.691282,1024,152654.962685
398.941441,1024,152704.240288
388.908052,1024,152752.479818
402.018447,1024,152802.884151
367.595143,1024,152853.360682
397.997541,1024,152905.694346
410.295938,1024,152957.413978
398.075652,1024,153006.769046
405.825913,1024,153055.326661
406.090333,1024,153104.187732
400.951676,1024,153155.979672
400.53935,1024,153204.509643
404.914786,1024,153254.363311
401.216944,1024,153302.476317
410.418142,1024,153350.084034
412.822873,1024,153396.644015
391.012123,1024,153447.298676
386.799972,1024,153495.723957
394.309586,1024,153550.688913
403.590733,1024,153600.238098
393.769409,1024,153650.762589
401.493569,1024,153697.433935
381.493286,1024,153748.061423
406.191997,1024,153799.007773
414.369286,1024,153848.878487
405.758382,1024,153898.471177
405.409426,1024,153951.403843
417.865403,1024,154001.271504
396.423713,1024,154051.662487
381.695876,1024,154106.024693
394.570591,1024,154157.178975
401.786188,1024,154206.760798
391.971361,1024,154254.262722
405.081076,1024,154304.813858
404.855974,1024,154355.52348
367.819756,1024,154408.467854
393.949085,1024,154458.780742
414.321743,1024,154509.11597
387.002937,1024,154559.218495
406.957726,1024,154608.660289
390.985626,1024,154654.828927
379.592808,1024,154705.18358
404.885751,1024,154755.722011
411.663774,1024,154804.928331
393.576298,1024,154853.837603
400.654512,1024,154903.915751
399.776158,1024,154954.436115
395.130192,1024,155004.451441
415.726699,1024,155055.895167
269.53257,1024,155119.542933
407.789789,1024,155168.88157
400.40298,1024,155220.52404
377.52156,1024,155272.701032
411.256583,1024,155324.294577
125.7444,1024,155380.531548
379.94537,1024,155433.16002
387.442024,1024,155484.861332
72.724021,1024,155541.826057
396.486045,1024,155588.792772
406.027554,1024,155637.065097
412.728901,1024,155685.905567
407.63741,1024,155736.697293
447.429128,1024,155783.708913
407.313016,1024,155834.250765
392.86137,1024,155886.015364
412.67072,1024,155935.935616
389.889974,1024,155985.455791
408.350025,1024,156034.020952
382.115464,1024,156084.804953
397.442089,1024,156134.562392
365.023703,1024,156183.472347
410.432675,1024,156234.812182
385.838005,1024,156285.762415
358.482418,1024,156334.229962
406.848143,1024,156385.679088
395.834558,1024,156436.530391
413.896002,1024,156485.005228
385.622475,1024,156533.412343
392.017611,1024,156586.400331
377.971567,1024,156634.817342
391.734964,1024,156685.211506
407.166947,1024,156733.900852
381.068089,1024,156785.783364
379.110532,1024,156835.713531
405.211454,1024,156884.73581
382.132083,1024,156936.437116
371.865318,1024,156990.412584
400.736864,1024,157041.72374
384.426597,1024,157092.07464
388.188828,1024,157144.435924
348.33536,1024,157197.400582
404.452418,1024,157247.189977
407.866692,1024,157297.312674
394.992384,1024,157347.916138
391.91941,1024,157397.445378
210.051388,1024,157448.637113
421.902288,1024,157498.226388
401.091858,1024,157548.030426
407.666854,1024,157597.360878
396.531525,1024,157647.630628
427.69731,1024,157697.240759
411.463705,1024,157746.605845
405.336259,1024,157796.479462
417.299765,1024,157844.223513
405.331049,1024,157896.748931
374.764862,1024,157948.476458
409.524451,1024,157995.958077
406.074244,1024,158044.995299
325.347966,1024,158097.782177
405.660228,1024,158147.101608
391.188581,1024,158192.215588
388.426968,1024,158242.955365
378.939857,1024,158295.903454
321.943314,909,158348.402485
391.161579,1024,158399.029865
384.062286,1024,158448.591643
417.567943,1024,158498.415898
364.202164,1024,158552.705121
405.956487,1024,158602.425637
401.978956,1024,158650.43876
397.751531,1024,158701.112667
398.636626,1024,158751.588167
408.22774,1024,158801.988003
407.483239,1024,158852.176154
390.172679,1024,158902.27271
401.889092,1024,158952.263271
399.233998,1024,159003.895108
278.073655,1024,159058.194453
393.95356,1024,159110.062405
409.679321,1024,159160.123108
393.027673,1024,159205.866261
408.049265,1024,159254.42945
398.205828,1024,159307.596433
393.127197,1024,159358.218311
394.074721,1024,159406.260989
373.493039,1024,159455.080499
397.735077,1024,159505.00266
401.218935,1024,159553.273578
393.09343,1024,159606.126882
402.29918,1024,159656.404515
394.667423,1024,159703.264319
402.253443,1024,159751.902547
317.613633,1024,159803.731447
386.577162,1024,159857.508828
390.699179,1024,159907.786019
403.08535,1024,159956.327271
398.187523,1024,160006.046927
405.839389,1024,160058.590319
398.735093,1024,160110.283249
402.48187,1024,160160.712244
406.162196,1024,160210.642628
363.261155,1024,160261.613401
397.55276,1024,160310.723312
411.257632,1024,160359.436835
367.240114,1024,160408.911964
404.212723,1024,160459.804479
399.06937,1024,160509.336142
413.484875,1024,160558.638718
402.245279,1024,160608.170803
285.303414,1024,160679.146594
405.668123,1024,160727.41798
408.849407,1024,160776.58916
375.910621,1024,160824.239263
407.979219,1024,160872.529252
390.044024,1024,160922.61609
412.914984,1024,160971.55165
384.838638,1024,161020.832496
403.221313,1024,161067.734546
408.63363,1024,161114.983275
403.868111,1024,161167.13432
365.218372,1024,161215.806992
351.982664,1024,161265.004498
399.533775,1024,161316.219072
412.115456,1024,161367.609147
401.237317,1024,161417.720598
398.279213,1024,161466.56045
402.824256,1024,161515.252098
386.32326,1024,161564.10434
405.028348,1024,161613.936373
412.336052,1024,161663.927248
377.835585,1024,161717.885988
406.830799,1024,161766.676162
399.443563,1024,161815.685744
409.687427,1024,161866.395546
399.369466,1024,161916.42054
389.435694,1024,161967.778118
416.980934,1024,162013.563128
317.709337,856,162059.163089
404.330168,1024,162108.577804
406.850424,1024,162160.096125
24.906326,1024,162254.234377
389.454961,1024,162303.508218
396.34258,1024,162356.068615
402.39071,1024,162406.509662
405.689802,1024,162459.279492
410.440776,1024,162509.227294
398.815305,1024,162559.567672
370.187916,1024,162612.042247
398.037449,1024,162662.608811
409.174028,1024,162710.756853
405.947794,1024,162761.079557
402.419559,1024,162811.91854
405.224872,1024,162861.513734
402.491267,1024,162907.715417
418.698358,1024,162957.938338
413.930166,1024,163008.346785
403.546266,1024,163058.113228
382.782642,1024,163108.798991
408.300961,1024,163156.944582
398.229198,1024,163204.993417
404.053681,1024,163251.540211
412.359154,1024,163299.944108
396.00802,1024,163348.117885
404.600753,1024,163396.713414
419.186589,1024,163444.05323
406.802616,1024,163491.764452
411.64401,1024,163539.606006
414.162858,1024,163587.816832
373.528555,1024,163639.322999
410.911398,1024,163687.375782
396.272617,1024,163737.434966
395.50065,1024,163787.218379
391.570365,1024,163834.720327
400.490693,1024,163883.846874
402.669749,1024,163935.235611
402.648184,1024,163985.114742
403.082964,1024,164034.866032
390.190324,1024,164083.398536
399.029898,1024,164130.298896
410.226514,1024,164179.120506
365.926427,1024,164224.880389
