main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,440.64812,444.02953018,47,0,0.0329122,0.412793,8.14897,-0.0323583,7.27596,0.09219878911972046,1373,1405952,30355.416579712648,1405952
1024.0,424.822193,443.93517968,47,0,0.0307232,0.378613,8.138,-0.0288606,6.30313,0.2282840609550476,1374,1406976,30377.044515000656,1406976
1024.0,442.364234,444.30754666,47,0,0.0321243,0.397754,8.13789,-0.034789,7.36245,0.18294674158096313,1375,1408000,30398.586503294762,1408000
1024.0,444.401028,444.32584486,47,0,0.0335214,0.41543,8.13582,-0.0324713,7.84434,0.05087488889694214,1376,1409024,30420.362344685942,1409024
1024.0,436.851729,444.19375084,47,0,0.0322446,0.401172,8.13309,-0.031956,7.46639,0.28430479764938354,1377,1410048,30442.060740994755,1410048
1024.0,448.66807,444.34509546,46,0,0.032613,0.412305,8.1235,-0.0339233,7.20002,0.22266602516174316,1378,1411072,30463.97372870706,1411072
1024.0,435.927255,444.31401705,47,0,0.0315119,0.397266,8.11268,-0.0322697,7.22213,0.2550724744796753,1379,1412096,30485.464852179866,1412096
1024.0,454.2006,444.54075743,47,0,0.0309454,0.392285,8.10728,-0.0313541,7.9644,0.04488879442214966,1380,1413120,30507.091198391747,1413120
1024.0,447.236233,444.55392159,47,0,0.0329029,0.397754,8.09503,-0.0337922,7.74219,0.09860765933990479,1381,1414144,30528.53713343991,1414144
1024.0,450.469885,444.67465621,47,0,0.0397867,0.441211,8.07634,-0.0355568,7.56045,0.07329988479614258,1382,1415168,30550.254242004827,1415168
1024.0,469.476049,445.13039046,47,0,0.0339245,0.419922,8.05714,-0.0322079,6.81281,0.25584501028060913,1383,1416192,30571.93635006901,1416192
1024.0,462.208026,445.35796035,47,0,0.0320344,0.407617,8.04268,-0.0325869,7.83235,0.009919047355651855,1384,1417216,30593.522659930866,1417216
1024.0,449.548233,445.51731977,47,0,0.030327,0.397949,8.04661,-0.0330759,7.06896,0.16284584999084473,1385,1418240,30615.134806281887,1418240
1024.0,446.904464,445.6956695,47,0,0.0334084,0.401074,8.04532,-0.0317843,7.44667,0.06666058301925659,1386,1419264,30636.831496744882,1419264
1024.0,457.227903,445.979431,47,0,0.0366046,0.427734,8.02535,-0.0300019,7.77553,-0.004203200340270996,1387,1420288,30658.588106046896,1420288
1024.0,455.808828,446.29253084,48,0,0.0328531,0.404199,8.00242,-0.0294891,7.62008,0.09059762954711914,1388,1421312,30679.877157365903,1421312
1024.0,468.802924,446.68721842,47,0,0.0306032,0.390137,7.9979,-0.0311988,7.55233,0.07317698001861572,1389,1422336,30701.5649957899,1422336
1024.0,456.807367,446.85940177,47,0,0.0321843,0.392773,8.00149,-0.0266653,7.19694,0.19302111864089966,1390,1423360,30723.23209455097,1423360
1024.0,460.869174,447.14284987,47,0,0.0346579,0.401953,7.99271,-0.0319993,7.56586,0.06769514083862305,1391,1424384,30744.728324995842,1424384
1024.0,460.878801,447.24126756,46,0,0.0323969,0.389453,7.98001,-0.0273656,7.60982,-0.02721846103668213,1392,1425408,30766.542390184943,1425408
1024.0,451.81809,447.5755155,47,0,0.035319,0.412109,7.96908,-0.0308596,7.50262,0.03976660966873169,1393,1426432,30787.877170247026,1426432
1024.0,448.437194,447.79362517,47,0,0.0332456,0.393945,7.94682,-0.0319405,7.18153,0.22636866569519043,1394,1427456,30809.607882547658,1427456
1024.0,462.890892,448.03205447,47,0,0.0324507,0.40918,7.92844,-0.0300179,7.81479,-0.0010936260223388672,1395,1428480,30831.290354758035,1428480
1024.0,457.884169,448.13999766,47,0,0.0337917,0.403809,7.924,-0.0301473,7.8991,0.049920737743377686,1396,1429504,30852.976077984087,1429504
1024.0,463.131553,448.44836556,47,0,0.0324607,0.407324,7.92655,-0.0313327,7.65454,0.06364649534225464,1397,1430528,30874.489421968814,1430528
1024.0,465.257687,448.6064477,47,0,0.0342937,0.41416,7.93367,-0.029596,7.53342,0.023878872394561768,1398,1431552,30896.235690116882,1431552
1024.0,455.72762,448.55788629,47,0,0.0345608,0.421582,7.92239,-0.0325238,7.48736,-0.02057504653930664,1399,1432576,30917.815458511002,1432576
1024.0,460.226382,448.54492131,47,0,0.0321192,0.393457,7.91715,-0.0288539,7.74627,0.008060693740844727,1400,1433600,30939.174899133854,1433600
1024.0,438.436282,448.54545599,47,0,0.0370028,0.419727,7.91857,-0.0371143,7.74244,0.09405094385147095,1401,1434624,30960.789416692685,1434624
1024.0,450.28928,448.54397704,47,0,0.0352677,0.419043,7.89992,-0.0342895,7.64789,-0.002826690673828125,1402,1435648,30982.33777150372,1435648
1024.0,473.434985,448.88656757,46,0,0.0330925,0.406738,7.88759,-0.0319283,7.68498,0.0628555417060852,1403,1436672,31004.175716288853,1436672
1024.0,462.355156,448.98144787,47,0,0.0303776,0.389648,7.88687,-0.0280658,7.44772,0.013189315795898438,1404,1437696,31025.85175123904,1437696
1024.0,440.728632,448.99698116,47,0,0.0349531,0.403809,7.87247,-0.0301814,7.46106,0.147205650806427,1405,1438720,31047.479280288797,1438720
1024.0,452.496724,449.01593035,47,0,0.0331012,0.409375,7.85183,-0.0324898,7.80248,0.06390303373336792,1406,1439744,31068.99702360388,1439744
1024.0,459.781151,449.17637194,47,0,0.034919,0.42002,7.82696,-0.0327293,7.62817,0.07476407289505005,1407,1440768,31090.638025149703,1440768
1024.0,461.463649,449.48197176,47,0,0.0351186,0.415723,7.81472,-0.0311478,7.25045,0.04499918222427368,1408,1441792,31112.14895290369,1441792
1024.0,451.949736,449.47313213,47,0,0.0336466,0.412891,7.82079,-0.0299185,7.86401,0.052214086055755615,1409,1442816,31133.767616436817,1442816
1024.0,452.305528,449.33889654,47,0,0.0376151,0.429004,7.83511,-0.0294851,8.12251,-0.004630565643310547,1410,1443840,31155.199135775678,1443840
1024.0,468.611567,449.67698087,47,0,0.0311447,0.387793,7.84817,-0.0277783,7.42219,-0.0020046234130859375,1411,1444864,31176.782305727713,1444864
1024.0,458.007243,449.79757779,47,0,0.0362887,0.429395,7.83421,-0.0289865,7.75723,0.017093300819396973,1412,1445888,31198.533436033875,1445888
1024.0,463.980756,449.79833865,47,0,0.0388204,0.423242,7.81732,-0.0330916,7.67594,0.029543936252593994,1413,1446912,31220.155823601875,1446912
1024.0,468.876846,449.87259558,47,0,0.0340134,0.415723,7.81045,-0.0316709,7.63566,-0.015775203704833984,1414,1447936,31241.840873954818,1447936
1024.0,468.75763,450.01969797,47,0,0.0334642,0.400879,7.78649,-0.0293511,7.8156,0.03092491626739502,1415,1448960,31263.553521238733,1448960
1024.0,463.769802,450.16251486,47,0,0.034513,0.414453,7.77059,-0.0309549,8.10672,0.0018996000289916992,1416,1449984,31285.281722062733,1449984
1024.0,457.173682,450.06758357,47,0,0.0317253,0.384375,7.77087,-0.0273433,7.62141,0.03309756517410278,1417,1451008,31306.835237341933,1451008
1024.0,471.020372,450.17807152,47,0,0.0352838,0.410156,7.76913,-0.0258848,7.79981,0.061855971813201904,1418,1452032,31328.35320336977,1452032
1024.0,454.712803,450.28135751,47,0,0.0352802,0.414648,7.7511,-0.0278685,7.34316,0.15429794788360596,1419,1453056,31349.988735185936,1453056
1024.0,442.822169,450.22420079,47,0,0.0358243,0.409473,7.7302,-0.031318,7.67969,0.08716654777526855,1420,1454080,31371.489792922977,1454080
1024.0,439.47792,450.30235201,47,0,0.0360201,0.420801,7.71722,-0.0336146,7.21592,0.10400193929672241,1421,1455104,31393.08664399106,1455104
1024.0,462.951313,450.39033715,47,0,0.0356682,0.418945,7.70102,-0.0353693,7.28834,0.13600999116897583,1422,1456128,31414.757412771694,1456128
1024.0,458.061032,450.36773789,47,0,0.03828,0.427441,7.69476,-0.0334837,7.83157,0.13040417432785034,1423,1457152,31436.231346092653,1457152
1024.0,449.675198,450.30094163,47,0,0.0382006,0.440137,7.68362,-0.0357526,6.98485,0.2111608386039734,1424,1458176,31457.968255754095,1458176
1024.0,448.857765,450.2472686,46,0,0.03522,0.417578,7.67163,-0.0331596,7.68119,0.0661582350730896,1425,1459200,31479.784732535016,1459200
1024.0,461.296184,450.43156819,47,0,0.0324291,0.401953,7.66818,-0.0279192,7.34349,0.09218096733093262,1426,1460224,31501.177542889956,1460224
1024.0,472.245206,450.67341396,47,0,0.0353824,0.410742,7.67389,-0.0287016,8.11104,0.0014480352401733398,1427,1461248,31522.829215759877,1461248
1024.0,457.89038,450.92352397,47,0,0.0378101,0.417578,7.66956,-0.0305673,8.4481,-0.05401718616485596,1428,1462272,31544.400305843912,1462272
1024.0,443.763455,450.88173348,47,0,0.033915,0.416309,7.64026,-0.0339176,7.61733,0.07410907745361328,1429,1463296,31565.979357562028,1463296
1024.0,477.75458,451.18802996,47,0,0.0360544,0.42207,7.60689,-0.0342901,7.48407,0.06747078895568848,1430,1464320,31587.58338516066,1464320
1024.0,460.051059,451.39084976,47,0,0.0379527,0.439844,7.5943,-0.0314257,7.95085,0.04948323965072632,1431,1465344,31609.304099472705,1465344
1024.0,464.395013,451.73066843,47,0,0.0382751,0.431934,7.58449,-0.0292309,7.30011,0.22677278518676758,1432,1466368,31630.904086652678,1466368
1024.0,460.16894,451.77960081,47,0,0.0346706,0.409863,7.58276,-0.0251142,7.85189,0.054886579513549805,1433,1467392,31652.41691098176,1467392
1024.0,482.65687,452.16933593,47,0,0.0320022,0.388281,7.59451,-0.0285,7.73074,0.045645296573638916,1434,1468416,31673.84969667904,1468416
1024.0,470.371481,452.82419901,47,0,0.0380303,0.442187,7.6037,-0.0306089,7.88241,0.05502802133560181,1435,1469440,31695.30804391671,1469440
1024.0,468.082904,453.04807874,47,0,0.0359586,0.414648,7.60085,-0.0283893,7.53336,0.15939021110534668,1436,1470464,31716.971924728714,1470464
1024.0,464.735456,453.1533649,47,0,0.0365186,0.423242,7.59664,-0.026486,7.93756,0.04228949546813965,1437,1471488,31738.704210761003,1471488
1024.0,467.445642,453.2172664,46,0,0.0313451,0.398145,7.5811,-0.0307735,8.14158,-0.0003679990768432617,1438,1472512,31760.54689780902,1472512
1024.0,475.536204,453.39320624,47,0,0.0299712,0.379687,7.5683,-0.0299586,7.57044,0.04137653112411499,1439,1473536,31781.9375448497,1473536
1024.0,473.544454,453.76190826,47,0,0.0332784,0.399316,7.56278,-0.0289174,8.34819,-0.009013652801513672,1440,1474560,31803.496820631903,1474560
1024.0,473.92299,453.93433415,47,0,0.0361062,0.42832,7.55034,-0.0257838,8.02417,0.020751655101776123,1441,1475584,31825.10673048999,1475584
1024.0,467.748079,454.1663443,47,0,0.0339686,0.414355,7.52378,-0.0260895,7.73726,0.01067054271697998,1442,1476608,31846.887316247914,1476608
1024.0,481.264693,454.43873195,47,0,0.0340744,0.408789,7.5046,-0.0304197,7.66679,-0.00337064266204834,1443,1477632,31868.57774412399,1477632
1024.0,464.606588,454.4350416,46,0,0.0330185,0.402051,7.51108,-0.0310591,7.74103,-0.015257000923156738,1444,1478656,31890.48075312283,1478656
1024.0,449.120196,454.44386145,46,0,0.0325466,0.399902,7.51296,-0.0310445,8.19134,0.03237926959991455,1445,1479680,31912.279653356876,1479680
1024.0,465.06861,454.54371202,47,0,0.034345,0.411914,7.50658,-0.029983,7.69459,0.03646022081375122,1446,1480704,31934.060914955102,1480704
1024.0,468.296872,454.91709091,47,0,0.0365302,0.416797,7.51201,-0.0330262,8.19233,0.023913979530334473,1447,1481728,31955.775952313095,1481728
1024.0,455.838893,454.98357097,47,0,0.0338963,0.414941,7.52083,-0.0333624,8.01178,0.01616525650024414,1448,1482752,31977.477122385055,1482752
1024.0,474.80219,455.14962369,47,0,0.0302749,0.375781,7.5181,-0.0253848,7.33052,0.06430459022521973,1449,1483776,31999.222451136913,1483776
1024.0,468.826815,455.36826169,47,0,0.0341157,0.41084,7.50853,-0.0293266,7.5625,0.029147744178771973,1450,1484800,32020.914021213073,1484800
1024.0,476.536212,455.62451205,47,0,0.0334467,0.402832,7.5058,-0.0317894,7.83724,0.03136873245239258,1451,1485824,32042.46781949699,1485824
1024.0,463.606127,455.75798177,47,0,0.0355959,0.425098,7.49226,-0.0324983,8.05057,0.06784987449645996,1452,1486848,32064.24497511983,1486848
1024.0,453.358354,455.84070857,47,0,0.0355162,0.418359,7.46852,-0.0294179,7.35386,0.30382460355758667,1453,1487872,32085.912263624836,1487872
1024.0,466.377767,455.90918553,47,0,0.034256,0.416406,7.44931,-0.0319536,8.6624,0.05697762966156006,1454,1488896,32107.4466256178,1488896
1024.0,447.177351,456.01646875,46,0,0.0353032,0.424414,7.43088,-0.0293638,8.02561,0.05277526378631592,1455,1489920,32129.243972300086,1489920
1024.0,467.505436,456.1058078,47,0,0.0361693,0.422949,7.41305,-0.0262312,8.37005,-0.003123641014099121,1456,1490944,32150.91851889668,1490944
1024.0,466.808896,456.4675627,46,0,0.0349933,0.405273,7.40201,-0.0272418,8.03511,0.06268256902694702,1457,1491968,32172.7483502361,1491968
1024.0,462.37603,456.66480142,47,0,0.035646,0.420605,7.37143,-0.0303637,7.89269,0.12746202945709229,1458,1492992,32194.52552445978,1492992
1024.0,472.231816,456.90885455,47,0,0.0353268,0.416895,7.35065,-0.0281925,8.12537,0.006268024444580078,1459,1494016,32216.12226201687,1494016
1024.0,457.111292,456.96848962,47,0,0.032953,0.413965,7.32589,-0.0350846,8.12047,0.0571635365486145,1460,1495040,32237.805985203944,1495040
1024.0,460.43686,457.01065147,47,0,0.0332835,0.403516,7.30795,-0.023793,8.19584,0.022495269775390625,1461,1496064,32259.457977647893,1496064
1024.0,463.59874,457.31865609,47,0,0.034296,0.419727,7.30126,-0.0325777,7.73922,0.15934276580810547,1462,1497088,32281.118084284943,1497088
1024.0,466.568714,457.5091963,47,0,0.0352565,0.433105,7.29414,-0.0315931,8.14897,0.05990117788314819,1463,1498112,32302.79669737583,1498112
1024.0,470.499706,457.59615254,47,0,0.0373354,0.415234,7.28526,-0.0271448,7.75481,0.18858486413955688,1464,1499136,32324.282920503058,1499136
1024.0,453.091936,457.61987401,47,0,0.0351747,0.409863,7.27181,-0.0355771,7.57624,0.2346665859222412,1465,1500160,32345.966371583752,1500160
1024.0,466.435171,458.01568387,46,0,0.0332094,0.417188,7.26426,-0.0302828,8.2105,0.15893971920013428,1466,1501184,32367.793130021077,1501184
1024.0,463.369572,458.20554243,47,0,0.0318507,0.394434,7.25652,-0.0244203,8.37713,0.008825063705444336,1467,1502208,32389.560831003822,1502208
1024.0,470.314622,458.54572304,47,0,0.0348623,0.406152,7.23981,-0.0296629,7.16787,0.21780335903167725,1468,1503232,32411.23036659276,1503232
1024.0,469.222416,458.82559929,47,0,0.0346481,0.415039,7.23761,-0.0299745,8.64866,0.06882435083389282,1469,1504256,32432.865385505836,1504256
1024.0,472.587729,459.31206056,46,0,0.0384328,0.418848,7.24867,-0.0322597,8.79246,0.013498783111572266,1470,1505280,32454.672937850002,1505280
1024.0,465.150615,459.602089,47,0,0.0326086,0.401953,7.25095,-0.0292697,8.66975,-0.017641425132751465,1471,1506304,32476.419743061997,1506304
1024.0,466.311152,459.89602192,47,0,0.0364706,0.418555,7.24743,-0.0335661,7.7401,0.19756340980529785,1472,1507328,32498.0305280881,1507328
1024.0,466.445903,460.15399975,47,0,0.03283,0.403418,7.23647,-0.0279785,8.4243,0.20487254858016968,1473,1508352,32519.69437121274,1508352
1024.0,463.83807,460.54415852,47,0,0.0362633,0.429785,7.22873,-0.0341184,8.94163,-0.0026339292526245117,1474,1509376,32541.368567998987,1509376
1024.0,458.555423,460.70607041,46,0,0.0319834,0.396094,7.2188,-0.0315557,8.56215,0.05695486068725586,1475,1510400,32563.243290913757,1510400
1024.0,488.186703,461.14392716,47,0,0.0350885,0.411328,7.21399,-0.0300978,8.6156,0.001477956771850586,1476,1511424,32584.934054591693,1511424
1024.0,471.884663,461.4942565,47,0,0.0344732,0.418359,7.20687,-0.0289229,8.70877,0.022390365600585938,1477,1512448,32606.604808059987,1512448
1024.0,468.19743,461.6895501,46,0,0.0372312,0.42627,7.19308,-0.0302379,8.35075,0.08600467443466187,1478,1513472,32628.53352188086,1513472
1024.0,479.60529,462.12633045,46,0,0.032405,0.393457,7.17568,-0.0268867,8.86833,0.0077904462814331055,1479,1514496,32650.333813908044,1514496
1024.0,458.546606,462.16979051,47,0,0.0345648,0.419238,7.14713,-0.0268449,8.22053,0.02823847532272339,1480,1515520,32672.02651551878,1515520
1024.0,466.532661,462.36275479,47,0,0.0389089,0.432715,7.116,-0.0392264,6.96057,0.41547882556915283,1481,1516544,32693.687021485996,1516544
1024.0,484.494511,462.70300105,47,0,0.0332499,0.406641,7.08087,-0.0309477,7.70854,0.08660513162612915,1482,1517568,32715.388377600815,1517568
1024.0,479.6117,462.80435756,47,0,0.0363839,0.423242,7.07292,-0.0258407,8.55127,-0.0063931941986083984,1483,1518592,32736.966396097094,1518592
1024.0,471.68466,462.8991239,47,0,0.0365622,0.431055,7.06031,-0.0275602,8.19926,0.018862009048461914,1484,1519616,32758.509823499713,1519616
1024.0,467.278493,463.0764265,47,0,0.0355045,0.421582,7.0425,-0.0285964,8.66223,0.061111390590667725,1485,1520640,32780.222324037924,1520640
1024.0,484.224991,463.44963177,47,0,0.0371583,0.422852,7.03494,-0.0289361,8.1421,0.014133036136627197,1486,1521664,32801.979955826886,1521664
1024.0,484.250956,463.7198623,47,0,0.0322841,0.397266,7.03174,-0.0246201,8.2891,0.005267500877380371,1487,1522688,32823.471690041944,1522688
1024.0,483.929626,464.00107028,47,0,0.0361927,0.415332,7.02313,-0.0236257,8.46231,0.025077462196350098,1488,1523712,32845.19359856984,1523712
1024.0,469.867658,464.01171762,47,0,0.036263,0.432813,7.0098,-0.0354109,8.28345,0.04005700349807739,1489,1524736,32866.93071515672,1524736
1024.0,480.433948,464.24798343,47,0,0.0362511,0.411914,6.98924,-0.0273746,7.7431,0.012808501720428467,1490,1525760,32888.445466850884,1525760
1024.0,457.141204,464.21070373,48,0,0.0337332,0.40127,6.96755,-0.0311098,7.88101,-0.003780841827392578,1491,1526784,32909.66694442695,1526784
1024.0,473.942193,464.34133765,49,0,0.0355212,0.42627,6.95272,-0.0311157,8.03856,0.056024134159088135,1492,1527808,32930.34762729565,1527808
1024.0,478.855888,464.61171563,48,0,0.0360512,0.414355,6.9413,-0.0262081,7.9874,0.06832265853881836,1493,1528832,32951.63501450373,1528832
1024.0,494.025273,465.06759642,47,0,0.0397069,0.446484,6.93859,-0.0283227,7.77785,0.10688549280166626,1494,1529856,32973.37824066868,1529856
1024.0,480.315237,465.24183987,47,0,0.0360861,0.431641,6.93181,-0.0365967,7.9833,0.015096783638000488,1495,1530880,32994.85515903076,1530880
1024.0,448.078076,465.14377894,46,0,0.0398418,0.441309,6.91961,-0.0359529,8.55202,-0.0013287067413330078,1496,1531904,33016.68332884973,1531904
1024.0,465.182072,465.16428413,47,0,0.0398005,0.446484,6.91104,-0.0318369,8.61545,0.14637601375579834,1497,1532928,33038.364604849834,1532928
1024.0,489.62711,465.40797836,47,0,0.0339378,0.42041,6.90357,-0.0326061,8.09202,0.04282379150390625,1498,1533952,33059.91612890782,1533952
1024.0,458.359206,465.43429422,47,0,0.03428,0.413965,6.88534,-0.0352169,8.88162,0.047677695751190186,1499,1534976,33081.35114328796,1534976
1024.0,474.045439,465.57248479,48,0,0.0319776,0.39668,6.86936,-0.0291887,8.31262,0.03776282072067261,1500,1536000,33102.31393488776,1536000
1024.0,480.294885,465.99107082,47,0,0.0347418,0.410352,6.8575,-0.0262412,8.26654,0.02479839324951172,1501,1537024,33123.98984215688,1537024
1024.0,480.142933,466.28960735,47,0,0.0337476,0.412305,6.8539,-0.0309965,8.00338,0.00750422477722168,1502,1538048,33145.465247202665,1538048
1024.0,491.18565,466.467114,47,0,0.0362811,0.434766,6.8508,-0.0296856,8.39843,0.027892470359802246,1503,1539072,33167.04625008395,1539072
1024.0,459.573717,466.43929961,47,0,0.0366912,0.427441,6.84086,-0.0302437,8.30701,0.021612823009490967,1504,1540096,33188.38305659173,1540096
1024.0,496.452998,466.99654327,47,0,0.0372423,0.419824,6.82796,-0.0286544,7.94196,0.055545687675476074,1505,1541120,33210.115787239745,1541120
1024.0,472.380469,467.19538072,46,0,0.033596,0.407324,6.80966,-0.0312148,8.01158,0.04252743721008301,1506,1542144,33231.91627037898,1542144
1024.0,480.319966,467.40076887,47,0,0.0333609,0.399512,6.79593,-0.0230025,8.21641,0.0480271577835083,1507,1543168,33253.60773203708,1543168
1024.0,483.013852,467.6162709,47,0,0.0354488,0.409863,6.7859,-0.0317527,7.61062,0.08447819948196411,1508,1544192,33275.3019940299,1544192
1024.0,474.623446,467.843008,46,0,0.0395094,0.427734,6.78038,-0.031744,8.29697,0.010774672031402588,1509,1545216,33297.15148088895,1545216
1024.0,478.736287,468.10731559,47,0,0.034539,0.41416,6.78573,-0.0284322,7.99761,0.04341405630111694,1510,1546240,33318.72363210702,1546240
1024.0,468.136784,468.10256776,47,0,0.0370175,0.421387,6.77995,-0.0286138,8.11181,0.02892965078353882,1511,1547264,33340.34017913602,1547264
1024.0,481.208254,468.33457787,47,0,0.0370955,0.42793,6.76341,-0.024722,8.22972,0.08678537607192993,1512,1548288,33362.023030627985,1548288
1024.0,470.034024,468.39511055,47,0,0.0464207,0.469824,6.74651,-0.0339737,8.60365,-0.014296293258666992,1513,1549312,33383.45751624275,1549312
1024.0,475.994052,468.46628261,47,0,0.0361821,0.411328,6.73689,-0.0247822,8.38713,0.016268908977508545,1514,1550336,33404.84773927508,1550336
1024.0,474.479525,468.52350156,47,0,0.0387677,0.440723,6.74697,-0.0290698,7.9165,0.08732664585113525,1515,1551360,33426.334022325,1551360
1024.0,478.167614,468.66747968,47,0,0.0332273,0.396387,6.73984,-0.0297447,8.30521,0.04673564434051514,1516,1552384,33447.905380879994,1552384
1024.0,470.308301,468.79882587,47,0,0.0319551,0.400488,6.72817,-0.0286074,8.31014,0.08988529443740845,1517,1553408,33469.47832381306,1553408
1024.0,469.107086,468.77969301,47,0,0.0402341,0.447461,6.72787,-0.0311915,8.27716,0.12749719619750977,1518,1554432,33490.83991836291,1554432
1024.0,482.112245,469.05368743,47,0,0.0334876,0.402051,6.71755,-0.0265917,8.5867,0.04815232753753662,1519,1555456,33512.25139652891,1555456
1024.0,481.875733,469.44422307,47,0,0.0407392,0.441113,6.69478,-0.0292685,7.70951,0.0312042236328125,1520,1556480,33533.97468066402,1556480
1024.0,486.293402,469.91237789,47,0,0.0431724,0.451465,6.69078,-0.0269861,8.04905,0.06590873003005981,1521,1557504,33555.45417907694,1557504
1024.0,483.521795,470.11808271,47,0,0.0355407,0.416602,6.68793,-0.0287538,8.24139,0.0952116847038269,1522,1558528,33577.12302979082,1558528
1024.0,473.357439,470.27104678,47,0,0.0371214,0.422168,6.66886,-0.0282608,7.29583,0.17809242010116577,1523,1559552,33598.868359728716,1559552
1024.0,467.368774,470.44798254,47,0,0.0393702,0.42334,6.65979,-0.0264983,7.95879,0.13760924339294434,1524,1560576,33620.41135020787,1560576
1024.0,466.553336,470.62493825,47,0,0.0395375,0.435059,6.64714,-0.029874,8.47131,0.010415613651275635,1525,1561600,33641.98039717367,1561600
1024.0,484.928898,470.86126539,47,0,0.034328,0.403809,6.61156,-0.0283101,7.28076,0.27182501554489136,1526,1562624,33663.58808915177,1562624
1024.0,495.105895,471.08987228,47,0,0.0356806,0.41377,6.58156,-0.030436,8.7454,0.0510941743850708,1527,1563648,33685.19459671574,1563648
1024.0,485.706638,471.36803486,47,0,0.036152,0.413379,6.56454,-0.0258318,7.66976,0.07949686050415039,1528,1564672,33706.93809090089,1564672
1024.0,468.494536,471.61534567,47,0,0.0365082,0.41416,6.55699,-0.0290139,7.99131,0.0616796612739563,1529,1565696,33728.61317064008,1565696
1024.0,476.153128,471.59933115,47,0,0.0383779,0.425781,6.56317,-0.0312044,7.94856,-0.002481222152709961,1530,1566720,33750.030077944044,1566720
1024.0,480.274384,471.8015644,47,0,0.0363364,0.429688,6.56476,-0.0282068,8.11311,-0.003917813301086426,1531,1567744,33771.535352306906,1567744
1024.0,487.337321,472.03098748,47,0,0.0366681,0.430078,6.55261,-0.0303549,8.29499,-0.02305293083190918,1532,1568768,33793.176665340085,1568768
1024.0,441.287232,471.8421704,47,0,0.0395936,0.443848,6.54485,-0.0349023,7.77863,0.1926918625831604,1533,1569792,33814.829921795055,1569792
1024.0,486.06098,471.8762115,46,0,0.0363278,0.416016,6.53183,-0.0262163,8.27431,0.07401621341705322,1534,1570816,33836.63902617805,1570816
1024.0,464.714094,471.81963763,47,0,0.0344652,0.410449,6.52594,-0.0278948,7.79935,0.12754005193710327,1535,1571840,33858.238403290976,1571840
1024.0,481.374802,471.95255661,46,0,0.0366799,0.420898,6.50991,-0.0285469,8.42035,0.03502213954925537,1536,1572864,33880.03266580077,1572864
1024.0,481.00297,472.11523175,47,0,0.0376097,0.430371,6.49649,-0.0275777,8.84153,0.04213452339172363,1537,1573888,33901.753596276045,1573888
1024.0,485.155634,472.29233167,46,0,0.036717,0.425488,6.48777,-0.0286382,9.28245,0.00352555513381958,1538,1574912,33923.65389486682,1574912
1024.0,483.354846,472.37051809,47,0,0.0355073,0.408301,6.47863,-0.0258909,8.49404,0.08281362056732178,1539,1575936,33945.41969143273,1575936
1024.0,476.971668,472.40479023,46,0,0.0335722,0.403613,6.45983,-0.0248826,8.56422,-0.0031461715698242188,1540,1576960,33967.48206624994,1576960
1024.0,491.830186,472.58386219,46,0,0.0353634,0.420117,6.45034,-0.0281297,9.07793,0.012645304203033447,1541,1577984,33989.385227731895,1577984
1024.0,486.98159,472.7761973,47,0,0.0391448,0.440039,6.43475,-0.0303284,8.22682,0.030767381191253662,1542,1579008,34011.02931751497,1579008
1024.0,471.558713,472.6791375,46,0,0.033688,0.419238,6.42146,-0.0279389,8.23847,0.006774485111236572,1543,1580032,34032.85552479979,1580032
1024.0,482.693105,472.86000267,46,0,0.0375569,0.426855,6.42029,-0.0294466,8.80319,0.024354755878448486,1544,1581056,34054.78474359494,1581056
1024.0,483.070736,473.19950807,46,0,0.0345626,0.4125,6.41984,-0.0299585,8.56998,0.005483090877532959,1545,1582080,34076.62885511806,1582080
1024.0,481.281862,473.36164059,46,0,0.0388477,0.425781,6.41276,-0.029471,8.24617,0.016940772533416748,1546,1583104,34098.557523761876,1583104
1024.0,489.043349,473.56910536,46,0,0.0381997,0.42832,6.40734,-0.0292044,8.85401,0.022324562072753906,1547,1584128,34120.42304168688,1584128
1024.0,489.951114,473.91022757,47,0,0.0357617,0.424805,6.41115,-0.0291819,8.7433,0.04859119653701782,1548,1585152,34141.87487700768,1585152
1024.0,476.368695,473.92589262,47,0,0.0370307,0.41123,6.40843,-0.027107,8.04498,0.02802795171737671,1549,1586176,34163.58460469777,1586176
1024.0,495.358776,474.19121223,47,0,0.0334245,0.411816,6.39373,-0.0272435,8.76027,0.020309031009674072,1550,1587200,34185.14433580777,1587200
1024.0,504.05813,474.46643141,47,0,0.0398595,0.441406,6.39144,-0.0268296,8.40021,0.026980876922607422,1551,1588224,34206.75053118309,1588224
1024.0,494.542639,474.77579653,47,0,0.0379559,0.43252,6.3894,-0.0292694,8.57132,0.03932255506515503,1552,1589248,34228.22138072876,1589248
1024.0,492.430905,475.16652204,47,0,0.0383031,0.429199,6.3669,-0.025053,8.82393,0.057874977588653564,1553,1590272,34249.95902157575,1590272
1024.0,491.847134,475.42121571,47,0,0.0370813,0.423926,6.36555,-0.0279656,8.20704,0.02947103977203369,1554,1591296,34271.45995180309,1591296
