# {"t_start": 1584031133.907645, "env_id": "PhantomXLeg-v0"} 
r,l,t
493.648681,1024,67176.911995
531.17277,1024,67210.220819
482.096164,1024,67243.744702
487.011185,1024,67277.152186
521.50932,1024,67310.53756
531.646528,1024,67344.044844
497.832494,1024,67377.536449
506.38566,1024,67410.677314
503.581535,1024,67443.907783
466.96126,1024,67477.138844
551.454385,1024,67510.014703
446.412904,1024,67543.356018
550.33623,1024,67576.410447
513.158537,1024,67609.531399
489.052081,1024,67642.751617
552.774397,1024,67675.906026
528.571475,1024,67709.219784
527.045207,1024,67742.59134
498.464942,1024,67775.792156
529.401768,1024,67809.171694
532.877928,1024,67842.524746
483.560878,1024,67875.76736
492.598225,1024,67908.890114
516.770825,1024,67942.286513
502.910812,1024,67975.636297
486.103846,1024,68009.19958
546.804552,1024,68042.44799
524.898871,1024,68075.989805
501.8221,1024,68109.690596
494.697507,1024,68142.870081
527.957761,1024,68176.402156
533.939774,1024,68209.743541
491.718885,1024,68243.020475
514.116047,1024,68276.355114
491.580449,1024,68309.739038
500.161069,1024,68343.148202
521.753972,1024,68376.173417
514.476432,1024,68409.348835
503.076641,1024,68442.82731
501.487735,1024,68476.032141
541.071065,1024,68509.182285
523.35362,1024,68542.361753
409.480195,1024,68575.712642
533.577039,1024,68608.884109
528.807746,1024,68641.975176
500.619804,1024,68675.114785
549.144917,1024,68708.453649
497.283859,1024,68741.888044
522.405819,1024,68775.145045
486.281092,1024,68808.232572
490.16724,1024,68841.472505
538.117056,1024,68874.735381
547.43334,1024,68907.925969
542.931471,1024,68941.322426
487.858134,1024,68974.408794
489.23372,1024,69007.630185
455.505578,1024,69040.94698
486.65172,1024,69074.18969
538.527123,1024,69107.433366
530.383593,1024,69140.978708
538.983014,1024,69174.195685
515.701061,1024,69207.589463
473.637514,1024,69240.497619
462.595583,1024,69273.493056
517.751337,1024,69306.949982
552.468211,1024,69340.383204
519.420128,1024,69373.787751
477.645521,1024,69406.821926
553.798694,1024,69439.938845
486.325324,1024,69473.115551
536.485221,1024,69506.588328
507.538163,1024,69539.922256
515.734992,1024,69573.247888
526.839864,1024,69606.610018
497.846903,1024,69639.879961
508.967243,1024,69672.99903
505.554957,1024,69706.33787
529.285258,1024,69739.760092
524.974844,1024,69773.030006
547.761633,1024,69805.871189
492.887617,1024,69839.164368
537.464193,1024,69872.345502
508.362785,1024,69905.3307
529.117302,1024,69938.924027
538.150198,1024,69972.058708
521.551958,1024,70005.176082
528.677666,1024,70038.692533
515.061039,1024,70072.096039
487.778712,1024,70105.576904
538.637065,1024,70138.960278
432.062294,1024,70172.064224
464.871442,1024,70204.863502
515.466617,1024,70238.115415
494.885349,1024,70271.345835
519.138325,1024,70304.795302
415.757208,1024,70337.879315
534.037238,1024,70371.225668
534.406183,1024,70404.698162
539.440401,1024,70438.087557
540.766625,1024,70471.5
536.380284,1024,70504.771396
555.325998,1024,70538.109818
531.913177,1024,70571.473437
531.61421,1024,70604.897485
547.878157,1024,70640.062547
526.442467,1024,70673.389957
550.119697,1024,70706.676964
501.877253,1024,70739.821908
531.174107,1024,70773.287934
536.795842,1024,70806.515146
463.97086,1024,70839.820048
418.887415,1024,70872.851684
554.185133,1024,70905.791295
466.729803,1024,70938.92483
532.791884,1024,70972.152641
539.226339,1024,71005.375152
500.550462,1024,71038.605557
473.252534,1024,71071.701289
530.3219,1024,71104.910978
538.671365,1024,71138.24384
537.300213,1024,71171.082437
510.872172,1024,71204.159834
510.009671,1024,71237.46505
482.098834,1024,71270.885401
463.235907,1024,71304.259458
524.607485,1024,71337.661847
517.247576,1024,71371.066097
520.500957,1024,71404.342016
535.764238,1024,71437.567271
476.055234,1024,71470.906981
525.412386,1024,71504.363115
514.735761,1024,71537.917675
466.287099,1024,71571.319768
550.703002,1024,71604.927206
505.584472,1024,71638.314127
535.022631,1024,71671.816771
525.642842,1024,71705.203199
531.904866,1024,71738.486689
535.697433,1024,71772.027229
556.331211,1024,71805.386874
486.414235,1024,71838.724218
507.481141,1024,71872.094107
519.784983,1024,71905.392265
524.954641,1024,71938.891776
528.36501,1024,71972.230684
534.521571,1024,72005.450884
559.181301,1024,72038.826672
554.942591,1024,72072.42297
523.937835,1024,72105.789194
523.544406,1024,72139.191437
559.027307,1024,72172.353281
478.613833,1024,72205.706599
530.378192,1024,72239.239838
544.317183,1024,72272.722784
552.002079,1024,72306.133872
523.526434,1024,72339.662529
543.488532,1024,72373.11702
530.828704,1024,72406.4854
515.540534,1024,72439.619226
513.407451,1024,72472.830491
547.151039,1024,72506.207181
484.58431,1024,72539.068523
476.830668,1024,72572.22508
484.442307,1024,72605.399909
489.313352,1024,72638.664827
555.100837,1024,72672.122299
481.238901,1024,72705.479682
462.182299,1024,72739.001105
467.251947,1024,72772.263573
492.129285,1024,72805.493401
485.77,1024,72838.922311
547.017661,1024,72872.4626
514.777117,1024,72905.834263
509.459293,1024,72939.251664
530.305682,1024,72972.660218
438.513008,1024,73005.971805
526.262258,1024,73039.240385
477.921661,1024,73072.457064
521.905441,1024,73106.16488
544.752929,1024,73139.501907
437.971368,1024,73172.885898
537.329836,1024,73206.441851
537.042188,1024,73239.856318
529.618403,1024,73273.435917
537.684934,1024,73306.710099
504.523421,1024,73340.408788
472.731859,1024,73373.71452
484.055314,1024,73406.861156
535.546766,1024,73440.202153
482.798096,1024,73473.536677
547.350234,1024,73506.594101
538.773502,1024,73539.948587
545.764766,1024,73573.230342
550.065456,1024,73606.479084
532.44849,1024,73639.591337
563.690676,1024,73672.875357
533.089734,1024,73706.239337
493.322845,1024,73739.719687
492.541546,1024,73773.275184
520.06497,1024,73806.674746
525.863529,1024,73840.038054
476.318149,1024,73873.228465
448.472418,1024,73906.783264
532.693647,1024,73940.106569
563.608787,1024,73973.557111
546.949914,1024,74007.070554
480.166148,1024,74040.228649
523.113216,1024,74073.598342
528.119084,1024,74107.149549
518.38936,1024,74140.468498
457.847562,1024,74173.736329
530.593591,1024,74207.251118
540.921865,1024,74240.525265
536.956155,1024,74273.833521
503.443621,1024,74307.187225
464.797205,1024,74340.137622
488.452006,1024,74373.578639
502.983624,1024,74406.744843
549.823272,1024,74440.162344
504.578257,1024,74473.664132
500.736571,1024,74507.005752
525.622428,1024,74540.475806
534.559083,1024,74573.858767
510.44196,1024,74607.28086
520.09368,1024,74640.498566
443.199416,1024,74673.753685
525.261688,1024,74707.349859
512.372561,1024,74740.275856
513.527976,1024,74773.647628
543.767751,1024,74806.843135
526.185452,1024,74840.342441
551.165023,1024,74873.743215
530.336044,1024,74906.947285
528.962905,1024,74940.306439
548.679614,1024,74973.629489
534.377594,1024,75006.899113
535.077757,1024,75040.504968
541.810041,1024,75073.868799
538.52264,1024,75107.154876
504.472299,1024,75140.575639
517.020819,1024,75173.964293
493.573616,1024,75207.173459
549.557024,1024,75240.408117
527.780581,1024,75273.746343
544.139065,1024,75307.138296
539.122466,1024,75340.371614
516.954196,1024,75373.581645
526.704544,1024,75406.802039
545.463712,1024,75440.223447
557.046986,1024,75473.696135
513.20554,1024,75506.955574
517.186828,1024,75540.060759
512.341613,1024,75573.331613
539.827707,1024,75606.76181
503.121322,1024,75639.885695
491.010446,1024,75673.047183
485.67,1024,75706.02592
527.107944,1024,75739.035059
534.679075,1024,75772.480074
534.126243,1024,75805.712825
557.076609,1024,75838.933205
474.69068,1024,75872.15112
514.359239,1024,75905.439389
544.951932,1024,75938.629021
535.845028,1024,75971.94373
531.07689,1024,76005.141136
547.372529,1024,76038.309077
547.358,1024,76071.716242
519.561411,1024,76104.862679
542.793669,1024,76138.04634
504.244761,1024,76171.377457
537.776639,1024,76204.573401
453.725053,1024,76237.854784
503.438163,1024,76270.912181
512.076983,1024,76304.127975
493.213856,1024,76337.441878
506.216023,1024,76370.774912
478.95289,1024,76403.927614
471.256798,1024,76437.198245
482.427658,1024,76470.100906
521.553498,1024,76503.51081
482.136414,1024,76536.905828
521.210602,1024,76569.812058
525.054691,1024,76602.972329
458.427155,1024,76636.186224
504.286874,1024,76669.141945
533.102576,1024,76702.327575
522.744813,1024,76735.688269
501.971527,1024,76768.911456
541.266327,1024,76802.25887
535.898817,1024,76835.391372
498.320023,1024,76868.597989
505.917872,1024,76901.614666
473.971944,1024,76935.120597
507.512845,1024,76968.480693
513.982104,1024,77001.54412
344.50373,1024,77034.292807
535.502085,1024,77067.37489
513.703766,1024,77100.527106
493.928741,1024,77133.52637
555.451542,1024,77166.44542
511.638905,1024,77199.601221
554.749436,1024,77233.109639
535.770977,1024,77266.50316
539.570472,1024,77299.611726
489.013508,1024,77332.88853
535.482088,1024,77366.077442
522.619651,1024,77399.140279
526.737305,1024,77432.538731
539.294284,1024,77465.667063
528.772585,1024,77499.256514
520.638359,1024,77532.458654
490.485006,1024,77565.472565
556.283897,1024,77598.630743
438.977192,1024,77631.842
555.553277,1024,77665.331813
507.462436,1024,77698.668929
551.221614,1024,77732.267123
521.027651,1024,77765.45873
507.000251,1024,77798.910868
541.801289,1024,77832.180171
523.644454,1024,77865.258505
461.98761,1024,77898.43858
514.331863,1024,77931.504334
513.650388,1024,77964.624798
509.700003,1024,77997.556824
550.025468,1024,78030.695096
521.634336,1024,78063.934389
536.717256,1024,78097.334166
533.092745,1024,78130.570855
505.418021,1024,78163.883689
527.720345,1024,78197.150868
514.646301,1024,78230.475597
531.33118,1024,78263.72197
553.460433,1024,78296.903646
540.863802,1024,78330.087326
555.904087,1024,78363.235932
532.023698,1024,78396.393065
542.374376,1024,78429.510467
498.574072,1024,78462.786225
520.497243,1024,78496.13259
511.516031,1024,78529.331726
546.741092,1024,78562.416825
532.323434,1024,78595.671318
485.124542,1024,78629.121078
526.465528,1024,78662.51314
521.482108,1024,78695.69681
519.446103,1024,78728.949566
501.997692,1024,78762.333366
487.874275,1024,78795.605531
516.956049,1024,78829.139788
541.48526,1024,78862.37872
534.21692,1024,78895.331389
529.548054,1024,78928.910833
531.030542,1024,78961.822126
497.517863,1024,78995.139741
529.249855,1024,79028.178736
535.552722,1024,79061.507704
549.598556,1024,79094.558185
508.627428,1024,79127.71148
528.242462,1024,79160.893402
541.575248,1024,79194.275675
475.416834,1024,79227.434177
451.409857,1024,79260.288921
481.831437,1024,79293.703376
490.76804,1024,79326.906695
506.406584,1024,79360.158346
537.660468,1024,79393.395838
493.641475,1024,79426.483781
500.093036,1024,79460.06809
557.080367,1024,79493.070823
558.13525,1024,79526.249415
551.59583,1024,79559.564988
545.137306,1024,79592.962489
543.211095,1024,79626.234293
469.362245,1024,79659.313328
505.61858,1024,79692.622997
549.321081,1024,79725.929006
515.637113,1024,79759.226374
470.703222,1024,79792.30041
538.640251,1024,79825.566212
533.503789,1024,79858.808505
512.323497,1024,79891.975818
534.232706,1024,79925.202246
546.895397,1024,79958.779121
555.395364,1024,79992.228322
542.466453,1024,80025.513053
529.820654,1024,80058.619012
559.071235,1024,80092.192954
532.770869,1024,80125.457125
533.358841,1024,80158.667746
555.043832,1024,80191.822265
451.857301,1024,80225.000199
534.57761,1024,80258.362404
524.816492,1024,80291.784426
503.236644,1024,80325.00488
572.839731,1024,80358.016927
533.866121,1024,80391.152531
560.265905,1024,80424.604817
480.572459,1024,80457.752204
537.988254,1024,80491.056982
563.435764,1024,80524.001652
549.699313,1024,80557.062114
543.326143,1024,80590.115294
522.770329,1024,80623.679193
522.960501,1024,80656.904003
516.095906,1024,80690.162582
434.791452,1024,80723.138621
506.572544,1024,80756.289957
537.760599,1024,80789.632095
557.282082,1024,80822.962387
505.226954,1024,80856.171784
551.945996,1024,80889.646467
556.175199,1024,80922.906837
521.248432,1024,80956.239239
553.720376,1024,80989.677946
508.994687,1024,81022.82856
557.48087,1024,81056.011138
512.477726,1024,81089.349903
487.124613,1024,81122.643734
564.364488,1024,81155.887592
556.924863,1024,81189.145525
499.679358,1024,81222.445701
532.545086,1024,81255.833247
577.876857,1024,81288.937125
469.607564,1024,81322.014877
534.783196,1024,81355.002669
546.559808,1024,81388.458972
511.869976,1024,81421.651451
546.710724,1024,81454.696946
523.810178,1024,81488.234663
555.979494,1024,81521.606496
555.626065,1024,81554.863477
547.874628,1024,81587.977163
525.511607,1024,81621.432507
546.975776,1024,81654.680858
560.957936,1024,81688.060044
554.107234,1024,81721.48157
509.564156,1024,81754.587884
549.912021,1024,81787.941178
537.673276,1024,81821.390354
498.353358,1024,81854.726707
479.819215,1024,81887.751662
542.14691,1024,81921.160594
546.353795,1024,81954.60962
514.086755,1024,81987.887444
515.611913,1024,82021.114026
514.547723,1024,82054.080886
416.422576,1024,82087.37336
535.898201,1024,82120.562329
522.850038,1024,82153.80521
502.124394,1024,82186.937037
475.066538,1024,82220.2267
528.915751,1024,82253.25042
533.309416,1024,82286.383129
516.980926,1024,82319.552858
482.319043,1024,82352.70073
554.345512,1024,82385.954204
521.27694,1024,82419.377639
531.899885,1024,82452.582288
483.599615,1024,82485.982486
554.063426,1024,82519.180416
498.909411,1024,82552.520747
483.137454,1024,82585.760135
481.038193,1024,82618.839138
554.375565,1024,82651.851617
536.352693,1024,82684.950439
552.651379,1024,82718.436717
550.082465,1024,82751.563804
466.764655,1024,82784.78521
462.680316,1024,82817.916697
473.741674,1024,82851.110878
530.378192,1024,82884.393718
522.198786,1024,82917.701171
489.175931,1024,82951.04598
538.007416,1024,82984.022277
510.844328,1024,83017.189413
539.328956,1024,83050.281221
555.535018,1024,83083.446171
551.513496,1024,83116.813388
546.837695,1024,83150.077503
519.772167,1024,83183.495646
508.726277,1024,83216.756998
530.995864,1024,83250.029081
551.739847,1024,83283.37202
513.774057,1024,83316.75687
517.223734,1024,83349.669325
536.306166,1024,83382.997943
496.302695,1024,83416.059939
450.975031,1024,83449.190635
547.811042,1024,83482.518518
513.217723,1024,83515.752204
523.25927,1024,83548.875721
497.1324,1024,83582.184165
529.539205,1024,83615.488031
527.763839,1024,83648.56967
469.424397,1024,83681.64987
413.746031,1024,83714.685197
493.019848,1024,83747.826544
546.790455,1024,83780.92563
493.292901,1024,83814.062764
386.492999,1024,83846.900528
538.1435,1024,83880.248825
489.907273,1024,83913.363999
495.444295,1024,83946.613396
510.18623,1024,83979.65246
503.166039,1024,84013.120499
524.436742,1024,84046.49384
463.45133,1024,84079.64586
499.087939,1024,84113.047946
522.508409,1024,84146.378725
561.575155,1024,84179.663205
539.12572,1024,84212.901118
496.234247,1024,84246.016656
516.494439,1024,84279.085326
531.066792,1024,84312.386418
515.179954,1024,84345.766927
496.925425,1024,84379.317794
431.720096,1024,84412.305235
506.719426,1024,84445.553055
509.054603,1024,84478.681123
538.421444,1024,84511.75776
549.359496,1024,84545.432323
477.764513,1024,84578.578002
519.306987,1024,84611.944524
502.004594,1024,84645.167693
521.362832,1024,84678.539374
577.181693,1024,84711.806513
542.925277,1024,84745.245802
552.464492,1024,84778.505513
478.59844,1024,84811.875711
545.75278,1024,84845.066583
507.521637,1024,84878.564959
503.27533,1024,84912.05037
470.378962,1024,84945.341989
490.839099,1024,84978.732455
530.749193,1024,85011.897275
518.078194,1024,85044.802727
441.69793,1024,85077.907518
422.245099,1024,85111.429861
507.176229,1024,85144.681949
498.586536,1024,85178.006967
515.254117,1024,85211.214474
503.017008,1024,85244.660807
533.940515,1024,85278.10245
530.776265,1024,85311.290884
479.928433,1024,85344.238693
539.352396,1024,85377.447046
551.174385,1024,85410.685128
516.848049,1024,85443.91967
487.616337,1024,85477.578645
515.670549,1024,85510.747303
476.332678,1024,85543.915308
523.269854,1024,85577.072094
518.285498,1024,85610.571254
490.527958,1024,85644.278427
472.42771,1024,85677.557065
553.771755,1024,85710.921185
494.077257,1024,85744.177828
513.814028,1024,85777.356057
566.258918,1024,85810.655696
521.726579,1024,85843.956232
508.303638,1024,85877.151882
469.757933,1024,85910.226742
535.778522,1024,85943.607975
529.832671,1024,85976.76843
540.858231,1024,86009.551262
542.320124,1024,86043.018684
526.1877,1024,86076.430739
543.972442,1024,86109.695358
529.099374,1024,86142.581857
535.176545,1024,86175.921148
533.611918,1024,86209.285131
512.80963,1024,86242.666114
531.907116,1024,86275.701108
539.118169,1024,86309.018393
421.434885,1024,86342.002017
509.436958,1024,86375.140206
531.523102,1024,86408.337414
508.36925,1024,86441.743909
499.984643,1024,86475.202303
491.899866,1024,86508.193559
526.270295,1024,86541.021811
493.358755,1024,86574.028819
505.062858,1024,86607.341759
483.504009,1024,86640.545672
561.920227,1024,86673.822109
551.436334,1024,86707.16341
535.197493,1024,86740.172307
493.57544,1024,86773.358083
513.729197,1024,86806.711276
519.559428,1024,86839.893278
498.22763,1024,86872.954312
570.056907,1024,86906.433902
432.412301,1024,86939.655094
543.033762,1024,86972.939352
518.905758,1024,87006.317837
543.947732,1024,87039.820331
535.786838,1024,87073.145591
489.61019,1024,87106.365881
541.425714,1024,87139.874726
543.54319,1024,87173.420079
526.823704,1024,87206.457597
531.137033,1024,87239.668935
546.852087,1024,87272.842836
536.943961,1024,87306.086661
486.223273,1024,87339.095232
506.888819,1024,87372.141358
518.820568,1024,87405.552611
521.016031,1024,87438.620568
477.465306,1024,87471.677138
396.561913,1024,87504.756601
518.397007,1024,87537.977041
485.090753,1024,87571.282697
492.440048,1024,87604.278247
502.595695,1024,87637.37967
499.841555,1024,87670.512039
548.66107,1024,87703.653809
536.837254,1024,87737.026827
519.206124,1024,87770.383047
490.488194,1024,87803.498447
566.737839,1024,87836.428836
385.55374,1024,87869.578572
516.557492,1024,87902.747489
419.438249,1024,87935.813491
509.961065,1024,87968.758734
488.498192,1024,88001.665461
496.811812,1024,88034.904829
524.017665,1024,88068.039156
482.863063,1024,88101.116096
551.485479,1024,88134.457785
522.260473,1024,88167.441487
545.463569,1024,88200.796673
541.072665,1024,88234.005776
541.293809,1024,88267.273404
555.947356,1024,88300.520106
512.084296,1024,88333.762228
516.868971,1024,88367.075374
441.648446,1024,88400.114201
535.479767,1024,88433.126997
517.592126,1024,88466.305194
542.32633,1024,88499.399373
543.655976,1024,88532.424919
521.702535,1024,88565.642723
557.31434,1024,88598.91255
453.226859,1024,88632.058779
507.973054,1024,88665.107269
521.05311,1024,88698.488895
553.043391,1024,88731.644297
541.698311,1024,88764.553609
518.508025,1024,88797.679723
472.837811,1024,88830.948419
516.141924,1024,88863.996859
467.946085,1024,88896.978797
510.279187,1024,88930.267493
551.740424,1024,88963.356218
538.74504,1024,88996.500637
495.41993,1024,89029.597513
561.728406,1024,89063.077322
530.419935,1024,89095.790026
545.033346,1024,89128.899661
534.766908,1024,89162.160235
567.978358,1024,89195.169084
555.913512,1024,89228.130587
549.298449,1024,89261.525393
504.240858,1024,89294.505087
481.757445,1024,89327.511061
545.063774,1024,89360.31463
513.47505,1024,89393.42339
550.16558,1024,89426.657038
485.483394,1024,89459.631557
564.310373,1024,89492.582541
519.850905,1024,89525.441091
548.763905,1024,89558.451809
562.426269,1024,89591.678759
555.567291,1024,89624.834083
561.346736,1024,89657.501663
520.738508,1024,89690.389363
522.831103,1024,89723.608788
514.264962,1024,89756.847249
487.231376,1024,89790.001791
545.301406,1024,89823.111715
514.116556,1024,89856.358144
551.272017,1024,89889.429409
548.624671,1024,89922.64926
549.79237,1024,89955.434628
523.058014,1024,89988.388854
550.440818,1024,90021.354115
493.586395,1024,90054.56582
472.570282,1024,90087.955485
476.561432,1024,90120.948039
510.877063,1024,90153.897965
457.261246,1024,90186.733322
444.895211,1024,90219.508031
554.122964,1024,90252.345623
493.035523,1024,90285.727047
531.879465,1024,90318.774951
523.497036,1024,90351.979696
498.573388,1024,90385.153451
506.639891,1024,90418.466024
545.547214,1024,90451.532984
494.760799,1024,90484.789702
542.757749,1024,90517.951543
524.571657,1024,90551.131543
545.566772,1024,90584.162357
545.0503,1024,90617.41718
561.932021,1024,90650.895456
491.202474,1024,90684.029922
532.646701,1024,90716.836272
534.382147,1024,90749.989
503.095257,1024,90783.157221
518.949416,1024,90816.548299
537.460209,1024,90849.596368
519.962212,1024,90882.698699
458.2724,1024,90915.651487
520.927786,1024,90948.842761
483.853836,1024,90981.822555
504.644153,1024,91014.795195
541.478002,1024,91047.839873
458.381548,1024,91080.914235
519.226605,1024,91113.815934
500.115633,1024,91146.905588
559.112044,1024,91179.786743
508.924665,1024,91212.862806
511.71847,1024,91246.146285
474.356875,1024,91279.025759
523.822112,1024,91312.083522
474.96173,1024,91345.019257
532.617736,1024,91378.437533
523.091955,1024,91411.369218
577.056338,1024,91444.552297
537.273294,1024,91477.759907
571.743897,1024,91510.968204
517.345942,1024,91544.145495
552.58215,1024,91577.295139
549.086722,1024,91610.172082
514.933969,1024,91643.341112
508.942037,1024,91676.756109
558.133911,1024,91709.748666
497.724223,1024,91743.373301
530.134921,1024,91776.259893
563.98157,1024,91809.217427
545.750662,1024,91842.355237
529.242361,1024,91875.493148
515.948717,1024,91908.489166
484.833382,1024,91941.686934
519.80828,1024,91975.211915
560.112237,1024,92008.521128
537.618282,1024,92042.057192
561.59589,1024,92075.60203
563.197657,1024,92108.749369
552.214047,1024,92141.759095
566.751984,1024,92174.606648
523.002661,1024,92207.756256
540.757632,1024,92240.936581
494.562921,1024,92274.059727
527.331483,1024,92307.057195
571.998399,1024,92340.181365
588.192448,1024,92373.377449
565.256391,1024,92406.878346
566.62837,1024,92439.988277
574.223557,1024,92473.194834
529.282517,1024,92506.413543
536.57965,1024,92539.456445
492.168221,1024,92572.584129
516.391885,1024,92605.732439
549.730414,1024,92638.98431
494.537361,1024,92672.027626
496.405782,1024,92705.329806
542.837885,1024,92738.535071
548.501543,1024,92771.7929
526.220549,1024,92804.872025
506.503965,1024,92837.887477
399.796627,1024,92870.708077
567.101841,1024,92903.640208
537.660365,1024,92936.854462
529.399069,1024,92969.765813
472.922809,1024,93002.631532
542.075149,1024,93035.598033
472.111618,1024,93068.680031
486.013026,1024,93101.759459
542.416759,1024,93134.993855
548.449855,1024,93168.291214
493.749566,1024,93201.392329
484.494363,1024,93234.766954
511.533356,1024,93267.796083
326.582038,1024,93300.605103
498.724752,1024,93333.691713
540.406374,1024,93366.684554
559.054661,1024,93399.716653
538.370839,1024,93432.814658
514.536591,1024,93465.841183
539.028149,1024,93499.270422
543.993023,1024,93532.235724
549.280245,1024,93565.35641
526.267343,1024,93598.554203
483.618699,1024,93631.397589
564.274743,1024,93664.564219
493.604015,1024,93697.992227
510.829396,1024,93731.270021
572.158613,1024,93764.562931
535.418308,1024,93797.678949
526.619782,1024,93830.833403
506.324272,1024,93863.902149
566.019361,1024,93897.161742
569.147421,1024,93930.15807
434.726351,1024,93963.030203
536.46763,1024,93996.216728
534.471548,1024,94029.452727
527.776255,1024,94062.510749
501.983207,1024,94095.519427
472.885656,1024,94128.569978
514.181422,1024,94161.455963
529.965025,1024,94194.423712
503.549196,1024,94227.714976
511.659079,1024,94260.914993
527.540712,1024,94294.388419
544.259204,1024,94327.763297
568.267608,1024,94360.855279
551.772378,1024,94393.960625
551.09615,1024,94426.999238
553.794797,1024,94460.025558
552.078662,1024,94493.642061
572.079995,1024,94526.974269
562.022492,1024,94560.163348
571.454899,1024,94593.299891
579.230313,1024,94626.563301
559.644193,1024,94659.576284
552.19531,1024,94692.911692
548.906817,1024,94726.490999
519.090515,1024,94759.638214
565.772419,1024,94792.735887
567.802308,1024,94825.988041
517.855812,1024,94859.132994
511.735452,1024,94891.988667
465.483393,1024,94925.162637
555.932429,1024,94958.568158
582.274887,1024,94991.853002
531.580432,1024,95024.959179
531.934606,1024,95058.403146
581.575893,1024,95091.294751
578.189171,1024,95124.310744
557.06,1024,95157.363374
520.19165,1024,95190.806693
569.475542,1024,95224.024673
562.211877,1024,95257.116488
544.210742,1024,95290.126901
548.633693,1024,95323.343086
542.935772,1024,95356.459313
560.807167,1024,95389.691327
557.33324,1024,95422.768256
569.215865,1024,95455.772226
538.228699,1024,95488.742282
568.930074,1024,95521.871437
556.159625,1024,95555.006653
546.643825,1024,95588.41306
573.128442,1024,95621.722265
552.277043,1024,95655.060175
418.671261,1024,95688.437051
562.900603,1024,95721.805591
531.851005,1024,95755.108233
521.638409,1024,95788.597858
545.58089,1024,95821.635051
522.627257,1024,95854.833103
510.886682,1024,95887.865883
566.102364,1024,95921.170911
495.154622,1024,95954.458726
569.717828,1024,95987.570987
564.808184,1024,96020.946158
549.110121,1024,96054.402294
560.426533,1024,96087.653562
533.870545,1024,96120.521372
527.851743,1024,96153.703906
526.343588,1024,96186.792382
522.485578,1024,96219.842847
543.953379,1024,96253.088136
533.49262,1024,96285.979739
546.369644,1024,96319.005784
533.003067,1024,96352.135895
542.014825,1024,96385.018689
574.324646,1024,96418.138917
439.831482,1024,96451.208415
533.169268,1024,96484.250092
525.408206,1024,96517.432098
541.114325,1024,96550.529208
481.151098,1024,96583.589881
523.964482,1024,96616.882866
534.063586,1024,96649.811252
519.105521,1024,96682.826469
528.484609,1024,96715.897414
503.901781,1024,96749.008652
483.696085,1024,96782.135836
541.352644,1024,96815.419896
567.972704,1024,96848.960377
568.753285,1024,96882.327055
508.755325,1024,96915.338021
537.629483,1024,96948.919461
463.63474,1024,96982.12821
565.542374,1024,97015.399706
470.051706,1024,97048.586659
561.479124,1024,97082.027328
479.547727,1024,97115.18507
526.447345,1024,97148.409758
533.502872,1024,97181.560364
525.936704,1024,97214.692052
544.75149,1024,97247.838818
522.3711,1024,97281.05075
496.200363,1024,97314.509023
514.848497,1024,97347.608872
542.231928,1024,97380.971958
541.39005,1024,97414.146181
518.00033,1024,97447.089803
518.433884,1024,97480.265851
470.296076,1024,97513.504136
561.773876,1024,97546.451806
560.797663,1024,97579.574805
400.800982,1024,97612.545424
559.340578,1024,97645.436937
518.042117,1024,97678.453236
504.884599,1024,97711.947415
535.437838,1024,97745.363801
517.441587,1024,97778.57584
533.049177,1024,97811.946997
517.845451,1024,97845.041176
540.848004,1024,97878.588978
528.811443,1024,97911.931025
528.25025,1024,97945.160748
540.837088,1024,97978.300514
474.621813,1024,98011.587789
516.799534,1024,98044.941153
552.324338,1024,98078.335696
522.336015,1024,98111.607025
551.010479,1024,98145.076916
560.827843,1024,98178.158298
572.597586,1024,98211.325073
506.421392,1024,98244.531799
518.286608,1024,98277.618371
499.356518,1024,98310.875231
493.275898,1024,98343.872421
493.668366,1024,98377.135674
559.79898,1024,98410.17928
553.683638,1024,98443.303588
532.374713,1024,98476.658351
564.46782,1024,98509.804496
487.235977,1024,98543.183661
497.488877,1024,98576.315866
545.491918,1024,98609.440129
557.446142,1024,98642.901634
535.453725,1024,98676.200748
521.47344,1024,98709.57343
457.267515,1024,98742.856106
503.000395,1024,98775.896142
583.470853,1024,98808.815049
520.160549,1024,98842.044264
495.575864,1024,98875.335861
550.038665,1024,98908.459796
580.5401,1024,98941.593796
569.073628,1024,98974.911363
535.680382,1024,99008.211228
562.892962,1024,99041.491177
553.826895,1024,99074.815418
471.1939,1024,99107.906666
587.300236,1024,99141.043117
508.785367,1024,99174.27383
564.906515,1024,99207.236229
502.239184,1024,99240.30507
557.631156,1024,99273.406277
559.350776,1024,99306.636989
556.333359,1024,99339.97444
561.540097,1024,99372.943709
540.689569,1024,99406.13547
548.903891,1024,99439.470647
573.038707,1024,99472.552165
545.195996,1024,99505.580029
581.426694,1024,99538.765204
561.993876,1024,99571.806129
523.981592,1024,99604.941638
540.023488,1024,99638.012837
515.300396,1024,99671.301448
549.073374,1024,99704.532762
555.578642,1024,99737.727869
502.596561,1024,99770.960262
533.894928,1024,99804.147414
536.574314,1024,99837.609577
501.774055,1024,99871.022132
522.585157,1024,99904.277932
527.480284,1024,99937.803391
545.308576,1024,99970.940247
561.864273,1024,100004.096377
530.579433,1024,100037.347478
563.584648,1024,100070.643409
547.584574,1024,100103.667529
552.849247,1024,100137.086149
512.368446,1024,100170.0239
501.981773,1024,100203.281475
512.745392,1024,100236.426641
560.512559,1024,100269.656778
