# {"t_start": 1586120038.9361088, "env_id": "PhantomXLeg-v0"} 
r,l,t
462.650171,1024,87011.058898
441.981025,1024,87046.76072
462.118012,1024,87083.256699
462.554438,1024,87119.891396
404.429245,1024,87161.46831
452.623376,1024,87201.196907
413.816667,1024,87239.780257
432.196985,1024,87275.154948
463.741696,1024,87311.248955
455.629155,1024,87347.892504
459.435358,1024,87385.341444
458.286591,1024,87421.650038
453.427753,1024,87457.205552
460.644672,1024,87494.000188
462.183981,1024,87530.388639
450.372835,1024,87568.248173
452.850853,1024,87604.401074
466.677925,1024,87641.738217
340.864539,1024,87679.206193
459.277931,1024,87717.065019
453.906794,1024,87754.242536
462.942197,1024,87791.082813
463.670895,1024,87827.818603
462.293721,1024,87865.270008
461.463303,1024,87901.778107
447.78627,1024,87937.58452
350.513377,1024,87976.719838
466.885338,1024,88013.83634
448.943307,1024,88051.039961
436.935094,1024,88086.140556
436.069299,1024,88121.203157
433.439845,1024,88157.298992
418.247042,1024,88192.691212
463.689989,1024,88230.52966
464.365139,1024,88266.966232
462.377131,1024,88303.995458
458.936082,1024,88341.459488
457.014343,1024,88380.065021
415.383661,1024,88419.201765
459.334838,1024,88456.813352
460.615154,1024,88494.277181
458.552645,1024,88532.316463
433.509516,1024,88571.697967
465.204671,1024,88608.620194
456.402903,1024,88647.291294
454.477231,1024,88685.849179
459.956009,1024,88722.204407
459.207182,1024,88758.398691
462.105771,1024,88796.329093
440.016518,1024,88835.365389
448.511771,1024,88873.971017
444.031053,1024,88913.927517
425.995181,1024,88952.809011
461.154111,1024,88990.129218
463.034061,1024,89026.695293
460.317192,1024,89064.685851
350.743334,1024,89101.503301
444.754195,1024,89139.851894
460.456518,1024,89176.715015
459.177803,1024,89213.275517
399.519497,1024,89252.721552
431.673496,1024,89289.397465
442.17348,1024,89326.789017
459.28509,1024,89363.121907
461.174107,1024,89400.198818
459.866816,1024,89438.51281
460.890718,1024,89474.785164
461.623975,1024,89511.388322
466.232578,1024,89547.640939
465.761382,1024,89584.916583
465.809429,1024,89621.140945
452.669989,1024,89657.042044
425.02323,1024,89693.509823
446.334219,1024,89731.384072
434.435234,1024,89771.264053
448.372177,1024,89809.588175
461.628596,1024,89847.274411
460.971569,1024,89884.453265
421.499045,1024,89920.884119
463.982313,1024,89958.41162
453.919766,1024,89994.616295
459.510124,1024,90031.559434
436.738481,1024,90069.102696
461.340285,1024,90105.719218
487.813704,1024,90142.408439
463.876771,1024,90178.001829
467.546116,1024,90214.561581
454.044334,1024,90252.400616
453.598154,1024,90290.785146
359.980926,1024,90333.901856
262.030247,1024,90378.467918
457.907804,1024,90416.722205
447.014278,1024,90453.744251
468.841947,1024,90490.792295
458.501448,1024,90528.733175
452.352759,1024,90566.147658
456.832002,1024,90603.586027
446.804199,1024,90640.42218
462.482,1024,90676.52283
417.113251,1024,90716.801696
452.186665,1024,90755.224534
452.806135,1024,90791.479458
451.49039,1024,90826.924463
446.656835,1024,90864.245492
453.429381,1024,90903.008381
458.45886,1024,90939.303532
447.932382,1024,90974.683368
463.121657,1024,91012.205904
440.929158,1024,91048.615023
457.456822,1024,91087.291165
450.704603,1024,91123.042108
457.780778,1024,91160.611465
489.081761,1024,91196.808513
459.043113,1024,91232.711512
450.646298,1024,91269.347591
455.556774,1024,91307.01651
450.541415,1024,91345.158338
464.343889,1024,91381.721714
325.418363,1024,91420.307412
369.628303,1024,91459.237682
453.681499,1024,91495.667302
449.764093,1024,91531.601118
462.463072,1024,91568.620732
503.896698,1024,91604.218774
464.357118,1024,91640.716725
429.722842,1024,91678.571585
437.21258,1024,91716.862633
473.592788,1024,91752.964717
455.509638,1024,91789.343787
461.818419,1024,91826.340789
453.813564,1024,91864.506583
463.21795,1024,91901.034668
360.995588,1024,91939.769303
285.755499,1024,91982.84561
437.387834,1024,92020.669916
386.044369,1024,92058.314194
387.147239,1024,92095.438833
169.64618,693,92127.22223
248.90907,1024,92164.820081
464.04916,1024,92204.089297
459.30041,1024,92241.871562
447.72882,1024,92277.916987
461.660899,1024,92314.828261
459.440998,1024,92352.08001
457.265166,1024,92389.871966
422.188144,1024,92427.052694
459.247095,1024,92465.410113
455.382596,1024,92502.097561
462.552627,1024,92539.236051
461.575676,1024,92576.166836
450.631519,1024,92612.784973
468.659256,1024,92650.121505
461.765476,1024,92686.135004
464.397825,1024,92723.123433
444.94501,1024,92759.680358
495.019541,1024,92797.16434
449.629105,1024,92834.966053
460.532602,1024,92871.762251
441.955887,1024,92914.52434
406.169034,1024,92954.267433
464.129054,1024,92991.613358
448.861281,1024,93029.394586
451.361017,1024,93067.459473
463.236201,1024,93104.117567
431.763517,1024,93145.40596
455.377413,1024,93181.55139
446.523432,1024,93217.991153
354.830566,1024,93254.777972
464.243976,1024,93290.88244
448.057104,1024,93328.137657
456.868244,1024,93364.702814
459.552578,1024,93402.421005
460.362001,1024,93440.072081
461.273265,1024,93477.242649
442.909093,1024,93512.588665
460.713096,1024,93549.03057
426.847597,1024,93584.208823
454.09625,1024,93619.792695
431.451701,1024,93655.380446
428.672342,1024,93692.251206
230.143488,1024,93728.973928
450.545523,1024,93766.345926
446.772553,1024,93803.845637
119.675638,1024,93841.676457
430.441505,1024,93877.704213
460.633669,1024,93913.203131
406.981231,1024,93952.276731
460.878234,1024,93989.539246
458.985903,1024,94028.648611
452.735747,1024,94065.377979
464.959576,1024,94102.491937
461.029498,1024,94139.986806
460.405274,1024,94176.355087
454.471076,1024,94214.229555
459.372074,1024,94251.083284
443.176557,1024,94285.733796
466.421888,1024,94322.034321
457.607501,1024,94360.118246
461.455567,1024,94397.418417
463.395441,1024,94434.332711
458.568419,1024,94471.762316
462.730736,1024,94509.97945
442.929467,1024,94549.188634
461.854662,1024,94586.856263
460.637616,1024,94623.609966
443.802309,1024,94659.222771
461.133849,1024,94695.604403
457.568608,1024,94733.290297
468.40184,1024,94768.992568
460.202902,1024,94807.847085
461.130318,1024,94843.984205
456.808732,1024,94881.555474
447.928667,1024,94918.287848
461.924773,1024,94956.994569
461.659497,1024,94993.705911
464.253493,1024,95030.500456
460.679691,1024,95068.442622
461.966827,1024,95105.469862
434.082779,1024,95141.741917
409.76793,1024,95176.811883
464.280317,1024,95213.97814
455.170222,1024,95252.547889
457.979626,1024,95288.887974
456.128811,1024,95326.127955
454.186693,1024,95362.448354
459.886992,1024,95399.147821
460.951028,1024,95435.745256
456.228163,1024,95473.886181
458.292425,1024,95509.777327
446.378611,1024,95548.117532
465.04172,1024,95584.583703
451.388519,1024,95622.110643
450.001961,1024,95657.677003
464.578548,1024,95693.728268
458.511789,1024,95731.791418
449.325691,1024,95767.531597
458.163114,1024,95803.634054
459.173693,1024,95840.902145
392.090748,1024,95877.921807
450.492635,1024,95914.928
458.214303,1024,95951.783572
365.671861,1024,95986.153501
458.961806,1024,96024.531538
459.517712,1024,96061.615194
462.312879,1024,96098.407389
456.715117,1024,96134.982643
446.948184,1024,96173.426147
460.18778,1024,96209.973051
452.870906,1024,96246.448507
544.188614,1024,96281.53722
444.858168,1024,96319.396933
461.737102,1024,96356.341731
452.794715,1024,96391.594851
460.683738,1024,96427.338925
464.441761,1024,96465.224729
450.344664,1024,96501.868129
456.057335,1024,96538.556507
615.088545,1024,96573.802191
444.32652,1024,96610.268341
452.820478,1024,96648.245911
399.640008,1024,96686.675788
407.13388,1024,96722.215904
460.878973,1024,96758.122706
459.081823,1024,96795.965439
460.652312,1024,96831.860488
467.352742,1024,96870.098398
463.165557,1024,96906.545069
451.615449,1024,96944.826091
458.081626,1024,96980.712071
449.578199,1024,97016.335123
458.443884,1024,97053.255377
465.230317,1024,97089.992558
441.429953,1024,97127.102637
454.042225,1024,97164.597842
455.598339,1024,97202.179161
461.583708,1024,97238.774187
462.853118,1024,97275.048508
385.184895,1024,97311.037325
447.504163,1024,97346.919775
459.313392,1024,97383.619922
454.082081,1024,97421.058963
456.344142,1024,97458.264271
465.628933,1024,97494.711867
425.553613,1024,97530.382536
464.431257,1024,97567.598457
454.908319,1024,97603.655448
447.18132,1024,97641.124724
456.618483,1024,97676.660889
460.110905,1024,97712.337576
442.203541,1024,97747.438519
465.687482,1024,97783.569694
447.832521,1024,97822.321809
441.224069,1024,97860.089567
442.84797,1024,97895.799083
463.159801,1024,97931.780736
462.10248,1024,97968.184606
461.439861,1024,98004.446753
462.236772,1024,98041.431622
436.702665,1024,98078.250316
460.193198,1024,98115.40463
461.943308,1024,98151.93279
460.266787,1024,98187.904475
461.751775,1024,98225.545093
428.684055,1024,98260.457934
450.060077,1024,98299.291872
459.439067,1024,98336.516105
434.634413,1024,98371.708877
435.015413,1024,98410.627421
471.099983,1024,98445.837948
463.788742,1024,98482.145605
447.569088,1024,98519.807703
456.207718,1024,98556.328415
459.55959,1024,98592.863985
481.194919,1024,98628.41687
460.388091,1024,98665.343
453.282104,1024,98701.163602
445.948927,1024,98737.154655
459.676454,1024,98773.719132
463.700262,1024,98810.536787
465.725692,1024,98846.90134
461.299254,1024,98885.103406
469.816059,1024,98920.942916
460.94857,1024,98957.823724
463.57705,1024,98994.625016
456.509614,1024,99029.88022
465.305418,1024,99066.973679
453.678797,1024,99102.927461
469.192611,1024,99139.727006
459.063152,1024,99176.572504
456.295314,1024,99212.891639
455.271849,1024,99249.691159
454.257617,1024,99287.296677
473.129123,1024,99324.122916
464.238566,1024,99359.55156
457.131893,1024,99397.210507
447.904123,1024,99433.335454
438.691288,1024,99468.872265
462.723045,1024,99506.081841
394.177408,1024,99547.870383
431.207124,1024,99583.920648
462.638766,1024,99621.245325
459.025458,1024,99657.311196
447.772197,1024,99693.437338
462.193636,1024,99730.588913
460.774056,1024,99767.736605
453.850656,1024,99804.498783
461.620757,1024,99842.432894
451.693151,1024,99879.291058
421.614886,1024,99919.12242
420.409746,1024,99955.663729
461.034821,1024,99992.198164
452.32357,1024,100029.514633
463.646284,1024,100066.798798
463.246983,1024,100104.203945
458.647958,1024,100143.076243
460.111475,1024,100181.293858
459.694916,1024,100218.048399
461.576703,1024,100254.83706
459.326799,1024,100291.399518
461.974964,1024,100328.180796
447.490061,1024,100368.834228
460.940004,1024,100405.539133
449.513651,1024,100444.166559
454.961981,1024,100480.365271
463.008957,1024,100517.91433
461.606842,1024,100554.480653
461.264142,1024,100590.73844
441.28846,1024,100625.621139
464.434513,1024,100661.775216
456.469259,1024,100696.712631
458.508543,1024,100734.089896
460.323744,1024,100770.439285
454.561199,1024,100808.767336
467.238097,1024,100846.306712
462.764989,1024,100882.669244
463.084863,1024,100918.751739
431.087228,1024,100953.575886
441.125859,1024,100989.013088
450.215902,1024,101025.163438
454.205692,1024,101061.366027
456.722173,1024,101097.387128
461.447469,1024,101133.8125
460.380596,1024,101169.232294
462.744392,1024,101206.287082
456.68137,1024,101243.445673
455.694169,1024,101279.397442
446.833344,1024,101314.6662
465.954452,1024,101351.156318
456.804984,1024,101389.986781
459.805159,1024,101426.486559
463.997319,1024,101462.662333
460.293698,1024,101500.001576
464.715775,1024,101536.54209
458.943004,1024,101574.648934
462.77015,1024,101613.652392
460.026944,1024,101651.743993
461.195743,1024,101689.121395
464.371587,1024,101726.491715
463.172924,1024,101763.630404
454.931649,1024,101802.253275
432.059232,1024,101838.896578
455.191959,1024,101875.516588
439.556343,1024,101911.133978
456.828692,1024,101948.861119
449.125991,1024,101986.71752
462.944409,1024,102023.588146
447.867552,1024,102059.732578
462.852088,1024,102096.867165
390.301849,1024,102132.376178
455.300702,1024,102168.837883
463.099846,1024,102205.861575
463.116757,1024,102243.579096
463.891751,1024,102281.457404
448.817624,1024,102318.573743
397.762317,1024,102357.299261
462.315741,1024,102394.592005
453.737742,1024,102433.054651
473.249251,1024,102470.056276
468.944854,1024,102507.005959
452.652547,1024,102543.837718
457.905099,1024,102581.362832
398.341619,1024,102619.664045
447.316719,1024,102657.008245
450.226641,1024,102694.431858
460.662757,1024,102732.111385
463.05826,1024,102768.400546
492.272696,1024,102805.692763
465.211477,1024,102842.13524
471.853155,1024,102878.028368
449.510058,1024,102916.077159
482.707383,1024,102951.260576
461.631148,1024,102989.840883
460.046088,1024,103028.852014
456.408589,1024,103065.493847
474.16885,1024,103101.769143
501.168263,1024,103136.73055
460.791209,1024,103172.640558
457.096234,1024,103210.584429
464.131256,1024,103247.780309
428.170707,1024,103284.448406
445.515643,1024,103322.28365
463.296751,1024,103359.881418
460.544836,1024,103398.17382
453.86513,1024,103435.221613
459.89493,1024,103471.965634
458.102268,1024,103508.674197
460.618409,1024,103545.534573
466.567779,1024,103581.631645
466.024797,1024,103619.617011
453.746904,1024,103657.384211
449.664617,1024,103694.220585
445.49096,1024,103729.649734
457.75083,1024,103766.421383
465.225027,1024,103802.846861
411.273649,1024,103838.572062
454.578708,1024,103876.371855
458.581011,1024,103913.368818
448.876655,1024,103949.56788
425.545259,1024,103986.63261
446.27035,1024,104022.751832
466.446815,1024,104059.156385
461.765712,1024,104097.483161
466.488783,1024,104133.522065
458.441268,1024,104170.470063
469.711038,1024,104207.010567
470.295353,1024,104242.569062
429.963985,1024,104280.333026
430.432276,1024,104319.121175
472.608812,1024,104355.393256
494.839433,1024,104390.358721
408.616722,1024,104425.425896
474.945801,1024,104462.989825
465.246386,1024,104498.633702
459.331629,1024,104537.430145
376.01984,1024,104580.656244
507.546066,1024,104616.06506
460.523784,1024,104652.363394
452.821474,1024,104690.242929
462.632337,1024,104727.168421
354.82217,1024,104767.08245
454.967428,1024,104804.246817
446.55423,1024,104841.488288
461.787328,1024,104878.800567
423.428328,1024,104914.76326
436.083653,1024,104950.250008
460.806137,1024,104986.291009
475.062585,1024,105021.677153
460.048245,1024,105059.245518
453.082394,1024,105096.536988
459.540779,1024,105133.408377
477.839923,1024,105169.701952
445.060848,1024,105206.940689
367.581816,1024,105250.140924
476.402528,1024,105285.967253
464.905844,1024,105323.61641
465.377596,1024,105361.295597
463.6447,1024,105397.58647
461.444327,1024,105434.798959
462.661175,1024,105470.795879
457.508348,1024,105508.165368
462.685098,1024,105545.013405
423.974145,1024,105580.551832
470.995397,1024,105616.629004
457.541787,1024,105652.796319
460.91779,1024,105687.906365
484.049345,1024,105722.441266
459.126018,1024,105760.588592
457.005891,1024,105796.961528
451.387337,1024,105833.795164
437.27802,1024,105870.086726
456.269971,1024,105907.103463
469.209282,1024,105943.325564
230.013037,1024,105983.549296
522.901435,1024,106019.375686
450.138316,1024,106055.806802
459.89117,1024,106092.803296
462.708216,1024,106129.351256
474.685271,1024,106163.927703
444.221702,1024,106200.496877
463.479824,1024,106237.363044
460.911036,1024,106273.759558
453.843485,1024,106308.599724
463.880967,1024,106345.363914
462.354877,1024,106382.204917
442.615792,1024,106418.340054
446.266216,1024,106453.800963
458.319055,1024,106490.132352
469.887293,1024,106526.157209
459.363079,1024,106563.166876
448.709528,1024,106599.989882
449.044923,1024,106636.843354
478.691376,1024,106672.775146
461.26706,1024,106709.364363
448.547298,1024,106745.173743
448.245398,1024,106782.851501
430.64355,1024,106818.071267
460.261327,1024,106854.401623
462.266664,1024,106891.846062
469.696391,1024,106928.527463
421.429952,1024,106964.716682
458.721193,1024,107002.180726
464.749174,1024,107038.308291
441.235945,1024,107074.541788
462.039847,1024,107109.636395
469.182218,1024,107145.416466
462.347117,1024,107181.849464
460.90337,1024,107217.730075
465.666023,1024,107254.225087
425.038608,1024,107289.06387
459.816317,1024,107324.79407
468.269935,1024,107360.09444
460.136556,1024,107397.119409
464.250698,1024,107434.176458
463.860603,1024,107471.268064
453.959667,1024,107506.949078
457.797548,1024,107542.568132
461.045274,1024,107582.117187
446.681359,1024,107617.146181
444.569575,1024,107653.530716
469.381115,1024,107689.276066
459.718524,1024,107725.667484
416.476504,1024,107760.46834
469.169921,1024,107796.769324
485.666462,1024,107832.850048
440.989942,1024,107872.380064
441.95465,1024,107908.48932
458.343207,1024,107944.364519
462.946031,1024,107980.723043
451.349088,1024,108016.516025
432.944064,1024,108051.849844
462.431925,1024,108088.250562
452.866844,1024,108123.5102
464.673703,1024,108159.38818
455.719436,1024,108195.975498
456.088925,1024,108233.333446
462.113244,1024,108269.570183
477.94357,1024,108305.673754
445.603013,1024,108341.696759
428.482808,1024,108377.309946
451.039814,1024,108412.31434
459.189271,1024,108448.580929
458.226195,1024,108484.77949
457.805599,1024,108522.488224
462.26205,1024,108558.258066
417.112141,1024,108593.319467
468.273458,1024,108630.093238
456.293396,1024,108666.117564
431.826175,1024,108705.638522
435.584206,1024,108740.380352
449.362808,1024,108776.075212
433.078879,1024,108811.161623
429.7606,1024,108846.3621
459.499625,1024,108884.007913
508.213417,1024,108919.89144
458.837696,1024,108956.409465
421.163829,1024,108996.539554
438.559972,1024,109032.767521
408.110714,1024,109067.137964
473.153777,1024,109102.839155
460.206502,1024,109139.456372
454.734124,1024,109176.473021
476.035117,1024,109213.515865
454.123816,1024,109248.490835
449.422362,1024,109283.670996
460.811013,1024,109320.881179
440.326327,1024,109355.945082
413.847995,1024,109390.345492
460.816624,1024,109427.363054
462.44589,1024,109462.921285
415.898624,1024,109498.322388
452.812656,1024,109534.84912
434.352128,1024,109575.145527
468.136698,1024,109610.911859
428.942746,1024,109646.845664
436.294459,1024,109681.844214
457.639042,1024,109718.762889
463.311236,1024,109754.868657
454.952825,1024,109791.260254
453.63967,1024,109826.074168
463.969801,1024,109861.552299
423.36027,1024,109896.64915
371.206538,1024,109931.015838
461.508851,1024,109966.741266
452.840893,1024,110003.443518
442.76669,1024,110040.0682
431.647595,1024,110075.596191
462.084669,1024,110112.634687
442.041307,1024,110148.881204
424.399007,1024,110183.942582
454.252786,1024,110220.160885
462.752316,1024,110255.738303
448.610372,1024,110291.500868
437.989016,1024,110326.240312
434.750392,1024,110361.460502
470.322011,1024,110397.983384
482.825552,1024,110434.442366
458.960323,1024,110469.452105
486.226674,1024,110505.00086
433.46445,1024,110539.299216
463.427106,1024,110575.766594
454.961922,1024,110611.338724
459.80499,1024,110648.330498
448.138039,1024,110682.616057
634.829833,1024,110717.868275
425.19519,1024,110753.057602
501.476212,1024,110787.669081
430.391536,1024,110822.886323
495.297176,1024,110858.904073
429.974975,1024,110893.480432
459.396964,1024,110929.95651
446.461649,1024,110968.187736
464.040598,1024,111004.992966
457.578426,1024,111042.576799
440.599364,1024,111077.701943
445.373549,1024,111113.440371
463.396092,1024,111150.042503
451.448047,1024,111187.747152
448.682814,1024,111223.311407
457.398443,1024,111258.967035
509.958258,1024,111294.061513
429.156208,1024,111329.123968
460.679187,1024,111364.97964
454.694904,1024,111400.361074
434.173512,1024,111435.499967
471.936263,1024,111471.745973
477.164455,1024,111507.528555
460.829125,1024,111544.556525
462.185697,1024,111580.687424
458.229457,1024,111615.209778
452.816571,1024,111653.789864
462.945823,1024,111688.73498
471.666636,1024,111724.991261
454.822469,1024,111760.052189
455.842009,1024,111796.010438
454.816872,1024,111831.373214
464.020881,1024,111867.346773
465.365644,1024,111903.382699
446.26883,1024,111941.182102
403.785505,1024,111980.486173
455.769665,1024,112015.254445
436.961078,1024,112050.448857
461.40374,1024,112087.667032
446.505861,1024,112123.099111
462.324782,1024,112159.61627
446.483253,1024,112194.420059
463.991427,1024,112229.455939
443.387534,1024,112267.654447
448.514397,1024,112304.899921
443.895839,1024,112339.246776
456.185169,1024,112373.518309
421.842011,1024,112413.484572
451.743668,1024,112449.26146
433.177806,1024,112490.408616
455.763714,1024,112525.762002
456.247879,1024,112562.300273
459.189822,1024,112598.959969
460.732948,1024,112634.301766
453.815312,1024,112670.144528
464.805349,1024,112706.796276
391.718485,1024,112749.183169
447.330763,1024,112784.064356
492.757303,1024,112818.713933
446.750945,1024,112854.424403
435.128978,1024,112889.418741
444.691004,1024,112924.966474
449.225245,1024,112963.137286
459.852303,1024,112999.587572
461.33026,1024,113035.568292
460.531319,1024,113071.53925
396.662459,1024,113106.058024
454.386951,1024,113141.180119
404.737993,1024,113176.338882
445.334315,1024,113212.917275
461.56174,1024,113249.133371
462.356578,1024,113285.051225
450.736396,1024,113321.229235
456.025173,1024,113357.651619
461.2381,1024,113393.355016
460.446588,1024,113429.377059
460.011489,1024,113465.328069
421.680813,1024,113500.612066
407.293969,1024,113540.364958
458.464437,1024,113578.110631
455.327385,1024,113613.839622
451.99972,1024,113649.49636
479.791502,1024,113685.522384
479.145777,1024,113719.757324
465.089543,1024,113756.460279
457.967292,1024,113791.645849
463.253727,1024,113827.729329
460.667925,1024,113862.886346
454.383335,1024,113899.535993
464.015218,1024,113935.845366
450.259787,1024,113971.016584
460.852631,1024,114006.995621
449.436483,1024,114041.312686
448.76239,1024,114076.161304
458.076992,1024,114111.764747
437.945389,1024,114149.562974
381.016502,1024,114192.989336
474.921147,1024,114227.811891
423.432619,1024,114263.440938
460.40749,1024,114300.020967
461.428931,1024,114335.286014
468.96608,1024,114369.97773
448.555471,1024,114407.378901
456.88631,1024,114444.127723
459.744606,1024,114481.812251
372.857976,1024,114525.24117
457.056882,1024,114560.90158
448.833661,1024,114597.919034
448.269379,1024,114634.840145
463.476484,1024,114670.802432
452.551393,1024,114707.392395
401.090631,1024,114742.468342
460.909957,1024,114778.301211
462.408591,1024,114815.054123
457.605562,1024,114850.66604
414.891182,1024,114890.001175
453.789261,1024,114926.770111
491.329062,1024,114962.714043
453.332346,1024,114998.176514
439.804275,1024,115033.277508
463.408495,1024,115069.143884
457.233089,1024,115106.854098
460.014273,1024,115143.024607
459.4163,1024,115179.883964
459.322545,1024,115215.851165
434.638493,1024,115251.693492
461.310135,1024,115291.084763
450.398281,1024,115331.084817
445.655685,1024,115369.596892
450.596577,1024,115405.745212
449.884048,1024,115441.69907
458.805465,1024,115478.450365
481.830542,1024,115513.57066
459.278074,1024,115550.768584
463.107756,1024,115586.619228
412.340053,1024,115622.43262
465.694202,1024,115658.771144
461.359621,1024,115696.024925
468.384778,1024,115732.456469
458.645047,1024,115771.322447
453.270162,1024,115806.886911
457.626554,1024,115842.147873
464.834101,1024,115879.034053
458.774352,1024,115915.324992
422.001837,1024,115956.193519
448.283257,1024,115990.940943
458.652064,1024,116028.527271
464.897731,1024,116064.806797
433.204008,1024,116099.851555
460.812294,1024,116136.324588
449.853694,1024,116171.949879
419.381552,1024,116207.588397
473.51241,1024,116242.723861
464.036294,1024,116278.513231
462.625225,1024,116314.437319
454.653347,1024,116349.704135
462.09817,1024,116384.587445
450.760974,1024,116419.753378
461.307461,1024,116455.268197
464.546784,1024,116491.700671
464.723009,1024,116528.999957
453.278377,1024,116565.450287
102.178913,1024,116603.318266
457.143199,1024,116639.774202
425.692315,1024,116675.616552
449.504014,1024,116712.9485
95.069982,1024,116762.287212
445.722166,1024,116797.753284
462.475868,1024,116833.765137
463.837718,1024,116870.015144
460.241729,1024,116906.883295
344.749036,1024,116943.073456
458.291124,1024,116979.123085
457.757813,1024,117015.295804
488.646681,1024,117051.051549
459.046882,1024,117088.14131
458.505107,1024,117124.3311
452.249891,1024,117160.83241
418.200804,1024,117200.503427
459.212834,1024,117236.793627
463.4715,1024,117273.707685
464.115491,1024,117310.713951
434.814554,1024,117348.455712
462.060097,1024,117384.488499
457.415955,1024,117422.342107
462.83796,1024,117458.641767
454.474899,1024,117494.595181
418.301954,1024,117531.085693
448.376714,1024,117570.313489
455.816265,1024,117607.416527
461.97314,1024,117643.359977
463.068759,1024,117679.704638
447.549327,1024,117714.752213
453.568105,1024,117751.124673
409.788361,1024,117792.920429
462.306883,1024,117829.74643
458.812762,1024,117867.64682
431.408347,1024,117907.27353
451.349243,1024,117943.991466
458.810266,1024,117980.192903
444.803274,1024,118015.891765
462.757871,1024,118052.096912
440.304939,1024,118091.008771
463.29018,1024,118126.825894
450.523413,1024,118165.077694
456.330598,1024,118203.064946
403.642796,1024,118239.335788
464.67996,1024,118275.781311
464.698616,1024,118311.712895
457.199801,1024,118348.358013
420.422145,1024,118385.324504
456.736629,1024,118421.410857
458.709949,1024,118458.579416
466.51372,1024,118494.332353
454.453349,1024,118530.956041
462.143148,1024,118567.401201
460.733576,1024,118602.47706
463.678621,1024,118638.735811
458.881977,1024,118675.347727
453.503288,1024,118711.712723
462.37259,1024,118747.03634
526.364376,1024,118782.413933
456.04237,1024,118818.513796
458.937625,1024,118855.461401
457.820657,1024,118892.351114
448.656568,1024,118929.296433
463.222843,1024,118964.698179
457.9078,1024,119000.639946
460.788592,1024,119035.915722
458.923755,1024,119072.336727
465.861383,1024,119108.378252
423.17913,1024,119144.871902
458.22246,1024,119180.449282
460.934913,1024,119215.986947
464.386298,1024,119250.990538
462.005816,1024,119287.849127
471.218606,1024,119322.657485
456.24974,1024,119357.37105
461.051008,1024,119394.574521
459.527826,1024,119430.225175
461.986283,1024,119466.605963
465.762886,1024,119503.213949
456.563083,1024,119538.484327
461.339426,1024,119575.039408
448.177562,1024,119611.366134
423.873348,1024,119646.410974
458.13367,1024,119682.016476
452.357419,1024,119716.348017
462.476163,1024,119751.791436
446.542017,1024,119789.653136
450.368106,1024,119827.26664
459.117209,1024,119863.223403
437.168713,1024,119899.137686
446.799865,1024,119938.006106
458.189333,1024,119973.869422
452.721026,1024,120010.225283
451.76347,1024,120047.03048
303.07684,1024,120083.27652
461.829829,1024,120119.907969
438.866277,1024,120156.516111
459.531385,1024,120192.472711
462.783973,1024,120228.866094
446.617334,1024,120264.843026
430.089789,1024,120302.780632
464.410302,1024,120339.429716
328.648893,1024,120375.811267
435.245052,1024,120411.725512
190.296621,1024,120452.148051
461.299026,1024,120488.492968
459.709857,1024,120523.504997
463.688886,1024,120559.122201
349.152169,1024,120595.019713
454.886458,1024,120629.990125
464.398492,1024,120665.233363
461.59936,1024,120701.408993
456.59976,1024,120737.543485
461.271617,1024,120773.333739
457.865616,1024,120809.797782
441.057646,1024,120847.011763
455.933349,1024,120882.521277
459.243221,1024,120918.824201
465.21982,1024,120956.668549
463.334002,1024,120993.073188
412.874228,1024,121029.469225
458.692141,1024,121065.544442
459.520355,1024,121101.680658
449.924542,1024,121139.758163
384.628934,1024,121175.860704
450.485218,1024,121212.293316
463.147053,1024,121248.555813
451.118248,1024,121284.996792
463.849048,1024,121321.881333
453.91304,1024,121357.229769
462.755884,1024,121392.990397
449.707292,1024,121429.628704
458.473375,1024,121465.513683
449.753321,1024,121502.970223
458.433659,1024,121539.848518
457.265041,1024,121575.226528
369.799602,1024,121613.853154
460.992416,1024,121650.646466
450.669672,1024,121687.807525
458.612515,1024,121722.774848
455.196781,1024,121759.482231
441.579159,1024,121794.954647
461.467187,1024,121831.121462
462.034193,1024,121868.31923
461.837932,1024,121903.438994
454.971639,1024,121938.799906
463.905752,1024,121975.441573
461.988351,1024,122012.836353
463.125154,1024,122049.643806
457.901882,1024,122085.856245
461.662463,1024,122121.338768
459.37017,1024,122157.161202
452.341716,1024,122194.539279
460.160051,1024,122230.529808
462.132108,1024,122266.392017
478.088331,1024,122302.839513
411.314481,1024,122338.449328
-8.099144,1024,122376.80793
453.286373,1024,122412.84886
440.474696,1024,122450.915609
393.408207,1024,122487.857592
461.363928,1024,122524.336228
453.703881,1024,122560.955671
469.95432,1024,122596.175298
464.025806,1024,122631.774517
404.827816,1024,122675.138999
462.272132,1024,122710.921964
453.137984,1024,122747.239888
460.709597,1024,122783.271179
456.103971,1024,122819.348442
448.145181,1024,122858.33586
433.927316,1024,122895.547231
461.368871,1024,122931.271346
437.504283,1024,122968.503691
450.463972,1024,123005.510392
436.196224,1024,123042.04302
418.323774,1024,123079.103342
464.090893,1024,123114.793817
464.061873,1024,123150.319324
437.523074,1024,123189.09288
460.061186,1024,123224.676249
460.979903,1024,123260.81456
457.735342,1024,123296.540829
447.430248,1024,123332.394936
456.044376,1024,123367.95339
432.131388,1024,123405.089624
468.836115,1024,123440.566709
461.487918,1024,123477.251678
460.233551,1024,123513.123659
450.932468,1024,123549.120692
437.328579,1024,123585.461455
