# {"t_start": 1584031133.9085028, "env_id": "PhantomXLeg-v0"} 
r,l,t
493.648681,1024,67176.911881
531.17277,1024,67210.220425
482.096164,1024,67243.744174
487.011185,1024,67277.150217
521.50932,1024,67310.536377
531.646528,1024,67344.04452
497.832494,1024,67377.535391
506.38566,1024,67410.675629
503.581535,1024,67443.906692
466.96126,1024,67477.137488
551.454385,1024,67510.013072
446.412904,1024,67543.35466
550.33623,1024,67576.408696
513.158537,1024,67609.530227
489.052081,1024,67642.750121
552.774397,1024,67675.904239
528.571475,1024,67709.218384
527.045207,1024,67742.58954
498.464942,1024,67775.79156
529.401768,1024,67809.169693
532.877928,1024,67842.52415
483.560878,1024,67875.766204
492.598225,1024,67908.887846
516.770825,1024,67942.28517
502.910812,1024,67975.635545
486.103846,1024,68009.199572
546.804552,1024,68042.450548
524.898871,1024,68075.989502
501.8221,1024,68109.68926
494.697507,1024,68142.869273
527.957761,1024,68176.40247
533.939774,1024,68209.742848
491.718885,1024,68243.01938
514.116047,1024,68276.353864
491.580449,1024,68309.739008
500.161069,1024,68343.147149
521.753972,1024,68376.172642
514.476432,1024,68409.347782
503.076641,1024,68442.825857
501.487735,1024,68476.031929
541.071065,1024,68509.181791
523.35362,1024,68542.359853
409.480195,1024,68575.710931
533.577039,1024,68608.882666
528.807746,1024,68641.974721
500.619804,1024,68675.114851
549.144917,1024,68708.452452
497.283859,1024,68741.888054
522.405819,1024,68775.144401
486.281092,1024,68808.231844
490.16724,1024,68841.471985
538.117056,1024,68874.735137
547.43334,1024,68907.924261
542.931471,1024,68941.320866
487.858134,1024,68974.408068
489.23372,1024,69007.62964
455.505578,1024,69040.946432
486.65172,1024,69074.188282
538.527123,1024,69107.432845
530.383593,1024,69140.977067
538.983014,1024,69174.195411
515.701061,1024,69207.589458
473.637514,1024,69240.497068
462.595583,1024,69273.491896
517.751337,1024,69306.948667
552.468211,1024,69340.382046
519.420128,1024,69373.787314
477.645521,1024,69406.820385
553.798694,1024,69439.938118
486.325324,1024,69473.114452
536.485221,1024,69506.588155
507.538163,1024,69539.920551
515.734992,1024,69573.245847
526.839864,1024,69606.609294
497.846903,1024,69639.879625
508.967243,1024,69672.997644
505.554957,1024,69706.33621
529.285258,1024,69739.758896
524.974844,1024,69773.028316
547.761633,1024,69805.870096
492.887617,1024,69839.163226
537.464193,1024,69872.344977
508.362785,1024,69905.330176
529.117302,1024,69938.923698
538.150198,1024,69972.057781
521.551958,1024,70005.175022
528.677666,1024,70038.691789
515.061039,1024,70072.094734
487.778712,1024,70105.576367
538.637065,1024,70138.959605
432.062294,1024,70172.063913
464.871442,1024,70204.862295
515.466617,1024,70238.115238
494.885349,1024,70271.34538
519.138325,1024,70304.795061
415.757208,1024,70337.878747
534.037238,1024,70371.224567
534.406183,1024,70404.696616
539.440401,1024,70438.086175
540.766625,1024,70471.498757
536.380284,1024,70504.771222
555.325998,1024,70538.108433
531.913177,1024,70571.471636
531.61421,1024,70604.896823
547.878157,1024,70640.061427
526.442467,1024,70673.389972
550.119697,1024,70706.675874
501.877253,1024,70739.82046
531.174107,1024,70773.287258
536.795842,1024,70806.514415
463.97086,1024,70839.819407
418.887415,1024,70872.850949
554.185133,1024,70905.789327
466.729803,1024,70938.923004
532.791884,1024,70972.152116
539.226339,1024,71005.373942
500.550462,1024,71038.605627
473.252534,1024,71071.700204
530.3219,1024,71104.910319
538.671365,1024,71138.243571
537.300213,1024,71171.08129
510.872172,1024,71204.158666
510.009671,1024,71237.463303
482.098834,1024,71270.88512
463.235907,1024,71304.258771
524.607485,1024,71337.661335
517.247576,1024,71371.064832
520.500957,1024,71404.341503
535.764238,1024,71437.565381
476.055234,1024,71470.909441
525.412386,1024,71504.362037
514.735761,1024,71537.916384
466.287099,1024,71571.318645
550.703002,1024,71604.926809
505.584472,1024,71638.312702
535.022631,1024,71671.816504
525.642842,1024,71705.202812
531.904866,1024,71738.485579
535.697433,1024,71772.026495
556.331211,1024,71805.385232
486.414235,1024,71838.722809
507.481141,1024,71872.093555
519.784983,1024,71905.390331
524.954641,1024,71938.890368
528.36501,1024,71972.229955
534.521571,1024,72005.449729
559.181301,1024,72038.825228
554.942591,1024,72072.422667
523.937835,1024,72105.787566
523.544406,1024,72139.191054
559.027307,1024,72172.352005
478.613833,1024,72205.705885
530.378192,1024,72239.23797
544.317183,1024,72272.722107
552.002079,1024,72306.133379
523.526434,1024,72339.662735
543.488532,1024,72373.114874
530.828704,1024,72406.48505
515.540534,1024,72439.617875
513.407451,1024,72472.829441
547.151039,1024,72506.205997
484.58431,1024,72539.067365
476.830668,1024,72572.224561
484.442307,1024,72605.398832
489.313352,1024,72638.662955
555.100837,1024,72672.120067
481.238901,1024,72705.479799
462.182299,1024,72739.000378
467.251947,1024,72772.263506
492.129285,1024,72805.492675
485.77,1024,72838.92026
547.017661,1024,72872.462054
514.777117,1024,72905.833534
509.459293,1024,72939.250933
530.305682,1024,72972.658497
438.513008,1024,73005.971111
526.262258,1024,73039.240144
477.921661,1024,73072.456298
521.905441,1024,73106.163761
544.752929,1024,73139.500557
437.971368,1024,73172.885335
537.329836,1024,73206.440567
537.042188,1024,73239.856169
529.618403,1024,73273.435109
537.684934,1024,73306.707963
504.523421,1024,73340.408167
472.731859,1024,73373.713845
484.055314,1024,73406.859617
535.546766,1024,73440.200951
482.798096,1024,73473.538491
547.350234,1024,73506.593636
538.773502,1024,73539.947045
545.764766,1024,73573.229357
550.065456,1024,73606.478529
532.44849,1024,73639.59069
563.690676,1024,73672.873641
533.089734,1024,73706.238768
493.322845,1024,73739.719354
492.541546,1024,73773.275651
520.06497,1024,73806.674536
525.863529,1024,73840.036244
476.318149,1024,73873.227301
448.472418,1024,73906.782701
532.693647,1024,73940.104668
563.608787,1024,73973.557226
546.949914,1024,74007.068916
480.166148,1024,74040.228403
523.113216,1024,74073.597679
528.119084,1024,74107.149546
518.38936,1024,74140.467073
457.847562,1024,74173.735101
530.593591,1024,74207.250398
540.921865,1024,74240.524657
536.956155,1024,74273.83238
503.443621,1024,74307.186846
464.797205,1024,74340.136124
488.452006,1024,74373.577191
502.983624,1024,74406.744424
549.823272,1024,74440.161316
504.578257,1024,74473.66346
500.736571,1024,74507.005288
525.622428,1024,74540.474514
534.559083,1024,74573.85728
510.44196,1024,74607.279309
520.09368,1024,74640.49782
443.199416,1024,74673.753067
525.261688,1024,74707.352392
512.372561,1024,74740.275977
513.527976,1024,74773.646236
543.767751,1024,74806.843479
526.185452,1024,74840.341811
551.165023,1024,74873.74188
530.336044,1024,74906.946208
528.962905,1024,74940.305288
548.679614,1024,74973.628059
534.377594,1024,75006.898069
535.077757,1024,75040.504583
541.810041,1024,75073.86759
538.52264,1024,75107.154397
504.472299,1024,75140.575405
517.020819,1024,75173.962466
493.573616,1024,75207.172867
549.557024,1024,75240.406622
527.780581,1024,75273.745239
544.139065,1024,75307.137549
539.122466,1024,75340.371125
516.954196,1024,75373.580287
526.704544,1024,75406.801243
545.463712,1024,75440.222158
557.046986,1024,75473.695416
513.20554,1024,75506.954928
517.186828,1024,75540.060692
512.341613,1024,75573.329904
539.827707,1024,75606.761679
503.121322,1024,75639.884367
491.010446,1024,75673.046103
485.67,1024,75706.024858
527.107944,1024,75739.033944
534.679075,1024,75772.478539
534.126243,1024,75805.712665
557.076609,1024,75838.93263
474.69068,1024,75872.150419
514.359239,1024,75905.438664
544.951932,1024,75938.627379
535.845028,1024,75971.943188
531.07689,1024,76005.140445
547.372529,1024,76038.307887
547.358,1024,76071.715989
519.561411,1024,76104.861024
542.793669,1024,76138.044934
504.244761,1024,76171.376081
537.776639,1024,76204.572944
453.725053,1024,76237.854482
503.438163,1024,76270.911646
512.076983,1024,76304.126531
493.213856,1024,76337.43992
506.216023,1024,76370.774903
478.95289,1024,76403.927358
471.256798,1024,76437.197246
482.427658,1024,76470.098716
521.553498,1024,76503.510104
482.136414,1024,76536.905288
521.210602,1024,76569.812131
525.054691,1024,76602.972563
458.427155,1024,76636.185451
504.286874,1024,76669.141737
533.102576,1024,76702.325792
522.744813,1024,76735.686106
501.971527,1024,76768.909337
541.266327,1024,76802.25738
535.898817,1024,76835.39133
498.320023,1024,76868.596986
505.917872,1024,76901.614616
473.971944,1024,76935.120998
507.512845,1024,76968.480804
513.982104,1024,77001.543472
344.50373,1024,77034.292126
535.502085,1024,77067.373543
513.703766,1024,77100.526396
493.928741,1024,77133.525051
555.451542,1024,77166.444058
511.638905,1024,77199.599972
554.749436,1024,77233.108839
535.770977,1024,77266.501323
539.570472,1024,77299.609858
489.013508,1024,77332.888003
535.482088,1024,77366.077325
522.619651,1024,77399.140178
526.737305,1024,77432.538208
539.294284,1024,77465.666377
528.772585,1024,77499.254938
520.638359,1024,77532.457645
490.485006,1024,77565.471032
556.283897,1024,77598.630085
438.977192,1024,77631.840842
555.553277,1024,77665.330637
507.462436,1024,77698.667758
551.221614,1024,77732.265776
521.027651,1024,77765.456857
507.000251,1024,77798.909817
541.801289,1024,77832.179894
523.644454,1024,77865.257372
461.98761,1024,77898.437118
514.331863,1024,77931.503609
513.650388,1024,77964.624185
509.700003,1024,77997.55638
550.025468,1024,78030.695353
521.634336,1024,78063.93327
536.717256,1024,78097.332361
533.092745,1024,78130.570215
505.418021,1024,78163.881737
527.720345,1024,78197.150678
514.646301,1024,78230.474554
531.33118,1024,78263.72064
553.460433,1024,78296.903904
540.863802,1024,78330.085798
555.904087,1024,78363.234024
532.023698,1024,78396.392407
542.374376,1024,78429.508992
498.574072,1024,78462.784844
520.497243,1024,78496.131907
511.516031,1024,78529.331276
546.741092,1024,78562.416254
532.323434,1024,78595.669419
485.124542,1024,78629.119805
526.465528,1024,78662.512479
521.482108,1024,78695.69554
519.446103,1024,78728.949319
501.997692,1024,78762.332209
487.874275,1024,78795.605854
516.956049,1024,78829.138302
541.48526,1024,78862.37828
534.21692,1024,78895.331228
529.548054,1024,78928.910853
531.030542,1024,78961.821632
497.517863,1024,78995.138525
529.249855,1024,79028.176784
535.552722,1024,79061.506989
549.598556,1024,79094.557542
508.627428,1024,79127.709611
528.242462,1024,79160.892221
541.575248,1024,79194.273931
475.416834,1024,79227.432522
451.409857,1024,79260.28828
481.831437,1024,79293.701949
490.76804,1024,79326.906503
506.406584,1024,79360.158212
537.660468,1024,79393.39611
493.641475,1024,79426.483368
500.093036,1024,79460.066982
557.080367,1024,79493.070433
558.13525,1024,79526.248634
551.59583,1024,79559.56378
545.137306,1024,79592.961146
543.211095,1024,79626.232839
469.362245,1024,79659.311646
505.61858,1024,79692.621842
549.321081,1024,79725.927862
515.637113,1024,79759.226129
470.703222,1024,79792.30079
538.640251,1024,79825.565892
533.503789,1024,79858.807906
512.323497,1024,79891.974691
534.232706,1024,79925.200433
546.895397,1024,79958.779294
555.395364,1024,79992.227608
542.466453,1024,80025.511891
529.820654,1024,80058.617748
559.071235,1024,80092.192521
532.770869,1024,80125.45611
533.358841,1024,80158.666628
555.043832,1024,80191.821663
451.857301,1024,80224.998816
534.57761,1024,80258.361736
524.816492,1024,80291.783896
503.236644,1024,80325.005349
572.839731,1024,80358.01695
533.866121,1024,80391.150362
560.265905,1024,80424.603734
480.572459,1024,80457.750813
537.988254,1024,80491.055815
563.435764,1024,80524.001726
549.699313,1024,80557.061512
543.326143,1024,80590.115387
522.770329,1024,80623.67858
522.960501,1024,80656.902447
516.095906,1024,80690.161488
434.791452,1024,80723.136698
506.572544,1024,80756.289663
537.760599,1024,80789.631588
557.282082,1024,80822.96178
505.226954,1024,80856.169976
551.945996,1024,80889.646486
556.175199,1024,80922.905586
521.248432,1024,80956.238556
553.720376,1024,80989.675942
508.994687,1024,81022.827954
557.48087,1024,81056.010033
512.477726,1024,81089.348738
487.124613,1024,81122.643286
564.364488,1024,81155.887074
556.924863,1024,81189.144872
499.679358,1024,81222.445066
532.545086,1024,81255.833319
577.876857,1024,81288.936717
469.607564,1024,81322.014429
534.783196,1024,81355.001435
546.559808,1024,81388.458307
511.869976,1024,81421.650096
546.710724,1024,81454.696832
523.810178,1024,81488.232921
555.979494,1024,81521.606511
555.626065,1024,81554.862793
547.874628,1024,81587.976731
525.511607,1024,81621.431816
546.975776,1024,81654.680266
560.957936,1024,81688.059598
554.107234,1024,81721.480499
509.564156,1024,81754.587835
549.912021,1024,81787.940497
537.673276,1024,81821.389628
498.353358,1024,81854.726502
479.819215,1024,81887.75102
542.14691,1024,81921.160043
546.353795,1024,81954.608912
514.086755,1024,81987.886363
515.611913,1024,82021.112275
514.547723,1024,82054.080119
416.422576,1024,82087.371882
535.898201,1024,82120.562034
522.850038,1024,82153.803684
502.124394,1024,82186.936651
475.066538,1024,82220.226702
528.915751,1024,82253.25019
533.309416,1024,82286.380763
516.980926,1024,82319.551787
482.319043,1024,82352.70038
554.345512,1024,82385.952524
521.27694,1024,82419.377857
531.899885,1024,82452.581203
483.599615,1024,82485.980995
554.063426,1024,82519.179689
498.909411,1024,82552.519068
483.137454,1024,82585.759626
481.038193,1024,82618.839051
554.375565,1024,82651.851069
536.352693,1024,82684.949758
552.651379,1024,82718.436037
550.082465,1024,82751.563328
466.764655,1024,82784.784685
462.680316,1024,82817.915733
473.741674,1024,82851.109085
530.378192,1024,82884.393243
522.198786,1024,82917.698979
489.175931,1024,82951.044624
538.007416,1024,82984.022371
510.844328,1024,83017.187641
539.328956,1024,83050.280536
555.535018,1024,83083.444071
551.513496,1024,83116.807038
546.837695,1024,83150.076158
519.772167,1024,83183.494156
508.726277,1024,83216.755453
530.995864,1024,83250.027756
551.739847,1024,83283.37182
513.774057,1024,83316.756174
517.223734,1024,83349.668137
536.306166,1024,83382.997674
496.302695,1024,83416.058483
450.975031,1024,83449.188699
547.811042,1024,83482.518013
513.217723,1024,83515.751025
523.25927,1024,83548.87348
497.1324,1024,83582.182948
529.539205,1024,83615.48772
527.763839,1024,83648.569827
469.424397,1024,83681.648293
413.746031,1024,83714.683892
493.019848,1024,83747.826121
546.790455,1024,83780.924966
493.292901,1024,83814.062608
386.492999,1024,83846.899848
538.1435,1024,83880.248325
489.907273,1024,83913.363514
495.444295,1024,83946.612786
510.18623,1024,83979.652028
503.166039,1024,84013.119215
524.436742,1024,84046.493182
463.45133,1024,84079.645647
499.087939,1024,84113.046208
522.508409,1024,84146.379151
561.575155,1024,84179.662604
539.12572,1024,84212.900607
496.234247,1024,84246.015268
516.494439,1024,84279.08393
531.066792,1024,84312.386057
515.179954,1024,84345.765159
496.925425,1024,84379.316341
431.720096,1024,84412.305336
506.719426,1024,84445.551775
509.054603,1024,84478.679389
538.421444,1024,84511.756293
549.359496,1024,84545.431811
477.764513,1024,84578.576765
519.306987,1024,84611.944669
502.004594,1024,84645.16617
521.362832,1024,84678.539217
577.181693,1024,84711.806386
542.925277,1024,84745.2438
552.464492,1024,84778.504986
478.59844,1024,84811.874158
545.75278,1024,84845.065398
507.521637,1024,84878.563731
503.27533,1024,84912.049886
470.378962,1024,84945.341307
490.839099,1024,84978.732517
530.749193,1024,85011.897593
518.078194,1024,85044.801631
441.69793,1024,85077.90678
422.245099,1024,85111.42913
507.176229,1024,85144.680148
498.586536,1024,85178.006693
515.254117,1024,85211.214152
503.017008,1024,85244.660668
533.940515,1024,85278.101392
530.776265,1024,85311.289523
479.928433,1024,85344.237969
539.352396,1024,85377.445967
551.174385,1024,85410.683758
516.848049,1024,85443.918474
487.616337,1024,85477.57745
515.670549,1024,85510.747546
476.332678,1024,85543.915089
523.269854,1024,85577.071442
518.285498,1024,85610.571011
490.527958,1024,85644.277688
472.42771,1024,85677.555278
553.771755,1024,85710.919276
494.077257,1024,85744.177366
513.814028,1024,85777.355555
566.258918,1024,85810.654118
521.726579,1024,85843.954672
508.303638,1024,85877.151667
469.757933,1024,85910.226282
535.778522,1024,85943.607594
529.832671,1024,85976.76783
540.858231,1024,86009.549803
542.320124,1024,86043.018611
526.1877,1024,86076.430657
543.972442,1024,86109.695079
529.099374,1024,86142.580788
535.176545,1024,86175.920652
533.611918,1024,86209.283228
512.80963,1024,86242.666103
531.907116,1024,86275.700001
539.118169,1024,86309.016971
421.434885,1024,86342.000889
509.436958,1024,86375.138451
531.523102,1024,86408.336259
508.36925,1024,86441.742649
499.984643,1024,86475.201215
491.899866,1024,86508.191847
526.270295,1024,86541.021724
493.358755,1024,86574.028344
505.062858,1024,86607.339991
483.504009,1024,86640.545562
561.920227,1024,86673.821394
551.436334,1024,86707.162867
535.197493,1024,86740.171812
493.57544,1024,86773.357685
513.729197,1024,86806.709677
519.559428,1024,86839.891824
498.22763,1024,86872.954568
570.056907,1024,86906.433227
432.412301,1024,86939.654135
543.033762,1024,86972.937862
518.905758,1024,87006.318279
543.947732,1024,87039.819871
535.786838,1024,87073.144533
489.61019,1024,87106.364224
541.425714,1024,87139.87399
543.54319,1024,87173.418601
526.823704,1024,87206.457186
531.137033,1024,87239.667066
546.852087,1024,87272.843155
536.943961,1024,87306.085068
486.223273,1024,87339.094878
506.888819,1024,87372.139651
518.820568,1024,87405.55241
521.016031,1024,87438.619507
477.465306,1024,87471.676619
396.561913,1024,87504.756631
518.397007,1024,87537.978793
485.090753,1024,87571.282386
492.440048,1024,87604.276962
502.595695,1024,87637.378177
499.841555,1024,87670.511334
548.66107,1024,87703.653311
536.837254,1024,87737.025237
519.206124,1024,87770.382588
490.488194,1024,87803.496241
566.737839,1024,87836.427237
385.55374,1024,87869.578555
516.557492,1024,87902.745808
419.438249,1024,87935.812776
509.961065,1024,87968.758608
488.498192,1024,88001.664375
496.811812,1024,88034.903601
524.017665,1024,88068.03728
482.863063,1024,88101.114796
551.485479,1024,88134.456204
522.260473,1024,88167.441271
545.463569,1024,88200.794747
541.072665,1024,88234.005137
541.293809,1024,88267.273247
555.947356,1024,88300.518852
512.084296,1024,88333.761152
516.868971,1024,88367.073717
441.648446,1024,88400.113631
535.479767,1024,88433.127037
517.592126,1024,88466.303643
542.32633,1024,88499.398207
543.655976,1024,88532.423817
521.702535,1024,88565.641398
557.31434,1024,88598.912261
453.226859,1024,88632.05835
507.973054,1024,88665.105356
521.05311,1024,88698.487397
553.043391,1024,88731.642035
541.698311,1024,88764.553456
518.508025,1024,88797.679208
472.837811,1024,88830.947705
516.141924,1024,88863.99521
467.946085,1024,88896.977547
510.279187,1024,88930.265875
551.740424,1024,88963.355912
538.74504,1024,88996.500257
495.41993,1024,89029.596175
561.728406,1024,89063.076618
530.419935,1024,89095.789605
545.033346,1024,89128.899426
534.766908,1024,89162.163703
567.978358,1024,89195.167742
555.913512,1024,89228.129488
549.298449,1024,89261.524664
504.240858,1024,89294.502216
481.757445,1024,89327.509128
545.063774,1024,89360.313384
513.47505,1024,89393.422749
550.16558,1024,89426.656304
485.483394,1024,89459.630835
564.310373,1024,89492.58078
519.850905,1024,89525.440577
548.763905,1024,89558.451589
562.426269,1024,89591.677562
555.567291,1024,89624.8334
561.346736,1024,89657.499853
520.738508,1024,89690.388835
522.831103,1024,89723.608169
514.264962,1024,89756.847237
487.231376,1024,89790.000476
545.301406,1024,89823.109844
514.116556,1024,89856.356786
551.272017,1024,89889.427683
548.624671,1024,89922.649014
549.79237,1024,89955.433434
523.058014,1024,89988.388793
550.440818,1024,90021.353979
493.586395,1024,90054.56518
472.570282,1024,90087.95438
476.561432,1024,90120.946935
510.877063,1024,90153.896782
457.261246,1024,90186.732742
444.895211,1024,90219.508018
554.122964,1024,90252.344018
493.035523,1024,90285.726604
531.879465,1024,90318.774263
523.497036,1024,90351.978013
498.573388,1024,90385.152773
506.639891,1024,90418.464059
545.547214,1024,90451.532429
494.760799,1024,90484.788484
542.757749,1024,90517.950417
524.571657,1024,90551.130404
545.566772,1024,90584.160632
545.0503,1024,90617.41645
561.932021,1024,90650.894961
491.202474,1024,90684.029975
532.646701,1024,90716.835914
534.382147,1024,90749.987405
503.095257,1024,90783.156501
518.949416,1024,90816.548308
537.460209,1024,90849.596211
519.962212,1024,90882.697633
458.2724,1024,90915.649725
520.927786,1024,90948.841789
483.853836,1024,90981.82215
504.644153,1024,91014.795114
541.478002,1024,91047.837996
458.381548,1024,91080.912472
519.226605,1024,91113.814809
500.115633,1024,91146.904665
559.112044,1024,91179.784918
508.924665,1024,91212.860684
511.71847,1024,91246.145011
474.356875,1024,91279.024532
523.822112,1024,91312.082204
474.96173,1024,91345.019675
532.617736,1024,91378.437084
523.091955,1024,91411.367726
577.056338,1024,91444.551911
537.273294,1024,91477.758835
571.743897,1024,91510.966872
517.345942,1024,91544.143727
552.58215,1024,91577.293331
549.086722,1024,91610.170558
514.933969,1024,91643.339939
508.942037,1024,91676.755395
558.133911,1024,91709.747649
497.724223,1024,91743.371903
530.134921,1024,91776.258518
563.98157,1024,91809.217231
545.750662,1024,91842.353497
529.242361,1024,91875.493683
515.948717,1024,91908.488866
484.833382,1024,91941.685766
519.80828,1024,91975.211387
560.112237,1024,92008.521121
537.618282,1024,92042.056833
561.59589,1024,92075.600859
563.197657,1024,92108.748058
552.214047,1024,92141.757132
566.751984,1024,92174.605968
523.002661,1024,92207.754943
540.757632,1024,92240.93614
494.562921,1024,92274.058662
527.331483,1024,92307.057112
571.998399,1024,92340.179965
588.192448,1024,92373.376135
565.256391,1024,92406.876954
566.62837,1024,92439.986685
574.223557,1024,92473.194142
529.282517,1024,92506.412755
536.57965,1024,92539.454721
492.168221,1024,92572.582377
516.391885,1024,92605.731791
549.730414,1024,92638.983598
494.537361,1024,92672.02745
496.405782,1024,92705.328119
542.837885,1024,92738.533914
548.501543,1024,92771.791664
526.220549,1024,92804.869819
506.503965,1024,92837.887651
399.796627,1024,92870.706729
567.101841,1024,92903.638907
537.660365,1024,92936.853185
529.399069,1024,92969.763967
472.922809,1024,93002.630329
542.075149,1024,93035.59667
472.111618,1024,93068.679346
486.013026,1024,93101.758421
542.416759,1024,93134.992309
548.449855,1024,93168.290133
493.749566,1024,93201.391642
484.494363,1024,93234.765887
511.533356,1024,93267.794724
326.582038,1024,93300.604024
498.724752,1024,93333.690642
540.406374,1024,93366.684028
559.054661,1024,93399.715987
538.370839,1024,93432.814228
514.536591,1024,93465.841379
539.028149,1024,93499.269785
543.993023,1024,93532.235144
549.280245,1024,93565.354786
526.267343,1024,93598.55235
483.618699,1024,93631.397021
564.274743,1024,93664.563807
493.604015,1024,93697.990541
510.829396,1024,93731.268637
572.158613,1024,93764.561596
535.418308,1024,93797.677922
526.619782,1024,93830.833544
506.324272,1024,93863.900911
566.019361,1024,93897.160682
569.147421,1024,93930.158034
434.726351,1024,93963.028496
536.46763,1024,93996.216566
534.471548,1024,94029.451778
527.776255,1024,94062.509556
501.983207,1024,94095.518071
472.885656,1024,94128.568438
514.181422,1024,94161.45452
529.965025,1024,94194.422057
503.549196,1024,94227.714802
511.659079,1024,94260.913339
527.540712,1024,94294.388068
544.259204,1024,94327.762616
568.267608,1024,94360.854197
551.772378,1024,94393.960231
551.09615,1024,94426.99796
553.794797,1024,94460.023665
552.078662,1024,94493.640081
572.079995,1024,94526.972605
562.022492,1024,94560.162949
571.454899,1024,94593.299329
579.230313,1024,94626.561688
559.644193,1024,94659.574881
552.19531,1024,94692.911115
548.906817,1024,94726.490696
519.090515,1024,94759.638138
565.772419,1024,94792.734199
567.802308,1024,94825.987579
517.855812,1024,94859.13166
511.735452,1024,94891.988092
465.483393,1024,94925.162008
555.932429,1024,94958.566111
582.274887,1024,94991.852587
531.580432,1024,95024.958031
531.934606,1024,95058.401849
581.575893,1024,95091.294035
578.189171,1024,95124.309652
557.06,1024,95157.362177
520.19165,1024,95190.805114
569.475542,1024,95224.024637
562.211877,1024,95257.11515
544.210742,1024,95290.125536
548.633693,1024,95323.341458
542.935772,1024,95356.458247
560.807167,1024,95389.691102
557.33324,1024,95422.766734
569.215865,1024,95455.770905
538.228699,1024,95488.741163
568.930074,1024,95521.870942
556.159625,1024,95555.006188
546.643825,1024,95588.412709
573.128442,1024,95621.720914
552.277043,1024,95655.058897
418.671261,1024,95688.43585
562.900603,1024,95721.803697
531.851005,1024,95755.106817
521.638409,1024,95788.59575
545.58089,1024,95821.633415
522.627257,1024,95854.832011
510.886682,1024,95887.864119
566.102364,1024,95921.169727
495.154622,1024,95954.457599
569.717828,1024,95987.570468
564.808184,1024,96020.945486
549.110121,1024,96054.401633
560.426533,1024,96087.652355
533.870545,1024,96120.5202
527.851743,1024,96153.703449
526.343588,1024,96186.792381
522.485578,1024,96219.842776
543.953379,1024,96253.087738
533.49262,1024,96285.979592
546.369644,1024,96319.003836
533.003067,1024,96352.135761
542.014825,1024,96385.018495
574.324646,1024,96418.138893
439.831482,1024,96451.206851
533.169268,1024,96484.24869
525.408206,1024,96517.430991
541.114325,1024,96550.527313
481.151098,1024,96583.58973
523.964482,1024,96616.882603
534.063586,1024,96649.809309
519.105521,1024,96682.824086
528.484609,1024,96715.897172
503.901781,1024,96749.008254
483.696085,1024,96782.135503
541.352644,1024,96815.418572
567.972704,1024,96848.959027
568.753285,1024,96882.325823
508.755325,1024,96915.337517
537.629483,1024,96948.919719
463.63474,1024,96982.127727
565.542374,1024,97015.398947
470.051706,1024,97048.585274
561.479124,1024,97082.026194
479.547727,1024,97115.1843
526.447345,1024,97148.409
533.502872,1024,97181.559066
525.936704,1024,97214.691345
544.75149,1024,97247.838494
522.3711,1024,97281.048761
496.200363,1024,97314.50774
514.848497,1024,97347.607777
542.231928,1024,97380.972264
541.39005,1024,97414.144798
518.00033,1024,97447.089133
518.433884,1024,97480.265676
470.296076,1024,97513.503451
561.773876,1024,97546.451658
560.797663,1024,97579.574658
400.800982,1024,97612.544772
559.340578,1024,97645.43529
518.042117,1024,97678.452764
504.884599,1024,97711.946813
535.437838,1024,97745.362
517.441587,1024,97778.574733
533.049177,1024,97811.945345
517.845451,1024,97845.041253
540.848004,1024,97878.586836
528.811443,1024,97911.929256
528.25025,1024,97945.160947
540.837088,1024,97978.299384
474.621813,1024,98011.587214
516.799534,1024,98044.940057
552.324338,1024,98078.333568
522.336015,1024,98111.60598
551.010479,1024,98145.075073
560.827843,1024,98178.158004
572.597586,1024,98211.323926
506.421392,1024,98244.531681
518.286608,1024,98277.617704
499.356518,1024,98310.8737
493.275898,1024,98343.871333
493.668366,1024,98377.134068
559.79898,1024,98410.179121
553.683638,1024,98443.303245
532.374713,1024,98476.656881
564.46782,1024,98509.802946
487.235977,1024,98543.18217
497.488877,1024,98576.314891
545.491918,1024,98609.438445
557.446142,1024,98642.901206
535.453725,1024,98676.199258
521.47344,1024,98709.572105
457.267515,1024,98742.855883
503.000395,1024,98775.895051
583.470853,1024,98808.813766
520.160549,1024,98842.043824
495.575864,1024,98875.333782
550.038665,1024,98908.458454
580.5401,1024,98941.592569
569.073628,1024,98974.910029
535.680382,1024,99008.210778
562.892962,1024,99041.490036
553.826895,1024,99074.815407
471.1939,1024,99107.908897
587.300236,1024,99141.042405
508.785367,1024,99174.272207
564.906515,1024,99207.235725
502.239184,1024,99240.303336
557.631156,1024,99273.405131
559.350776,1024,99306.635299
556.333359,1024,99339.972805
561.540097,1024,99372.942394
540.689569,1024,99406.133823
548.903891,1024,99439.470061
573.038707,1024,99472.550888
545.195996,1024,99505.57798
581.426694,1024,99538.764204
561.993876,1024,99571.805644
523.981592,1024,99604.941085
540.023488,1024,99638.011501
515.300396,1024,99671.300365
549.073374,1024,99704.531632
555.578642,1024,99737.726178
502.596561,1024,99770.959561
533.894928,1024,99804.145411
536.574314,1024,99837.608848
501.774055,1024,99871.022408
522.585157,1024,99904.277942
527.480284,1024,99937.801496
545.308576,1024,99970.940126
561.864273,1024,100004.094969
530.579433,1024,100037.346866
563.584648,1024,100070.642864
547.584574,1024,100103.66567
552.849247,1024,100137.085673
512.368446,1024,100170.022791
501.981773,1024,100203.280791
512.745392,1024,100236.426292
560.512559,1024,100269.656307
