main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,611.739435,613.83421296,43,0,0.0517041,0.491211,2.69755,-0.024312,14.3056,0.03547888994216919,2780,2846720,66706.57482989691,2846720
1024.0,625.766371,614.09195291,43,0,0.0572907,0.507031,2.68693,-0.0172585,14.2028,0.05573195219039917,2781,2847744,66730.14258310944,2847744
1024.0,597.318168,613.88992901,43,0,0.0540048,0.492969,2.68389,-0.0226895,14.869,-0.0009715557098388672,2782,2848768,66753.93218308501,2848768
1024.0,606.176667,614.01538238,43,0,0.0479999,0.477051,2.68775,-0.0225613,14.2551,0.08197599649429321,2783,2849792,66777.28288488463,2849792
1024.0,620.384991,613.95512815,43,0,0.0525276,0.482129,2.68243,-0.0217216,14.2688,0.010483205318450928,2784,2850816,66800.87712225225,2850816
1024.0,622.438904,614.03860719,43,0,0.0577733,0.501465,2.67258,-0.0228468,14.2661,0.02614617347717285,2785,2851840,66824.3958220547,2851840
1024.0,566.374781,613.34651329,43,0,0.0578847,0.513379,2.67483,-0.026056,13.0515,0.34131044149398804,2786,2852864,66847.99253558833,2852864
1024.0,635.547311,613.33382355,43,0,0.0460499,0.466113,2.6858,-0.0217931,13.9696,0.04240834712982178,2787,2853888,66871.46853921749,2853888
1024.0,630.583736,613.42259108,43,0,0.0538594,0.480664,2.68974,-0.0164288,13.9734,0.07134586572647095,2788,2854912,66894.79235100467,2854912
1024.0,634.522047,613.74977741,43,0,0.0443159,0.458984,2.68443,-0.0224031,15.2501,0.04934781789779663,2789,2855936,66918.14574290346,2855936
1024.0,563.371637,613.14426212,42,0,0.051417,0.483789,2.68391,-0.02381,12.217,0.451934814453125,2790,2856960,66941.99569901079,2856960
1024.0,586.34915,613.06306428,43,0,0.0539434,0.483887,2.70112,-0.0246744,14.0291,0.06318026781082153,2791,2857984,66965.81254065223,2857984
1024.0,638.789063,613.20644702,43,0,0.0512933,0.4875,2.71306,-0.0200372,14.2078,0.026508688926696777,2792,2859008,66989.42743583675,2859008
1024.0,575.07896,612.64032043,44,0,0.0543647,0.491699,2.70256,-0.0202993,13.5107,0.32148200273513794,2793,2860032,67012.66366648581,2860032
1024.0,620.349337,612.60661611,43,0,0.0553646,0.495215,2.68301,-0.0199476,13.9717,0.0755881667137146,2794,2861056,67036.33220629953,2861056
1024.0,625.815262,613.00003843,44,0,0.0484964,0.478711,2.691,-0.0226744,12.6322,0.2927587628364563,2795,2862080,67059.54955657572,2862080
1024.0,620.454074,613.12990723,43,0,0.0438552,0.453613,2.69419,-0.0198014,13.1132,0.1991010308265686,2796,2863104,67083.1817204319,2863104
1024.0,604.629372,612.90352592,43,0,0.0495283,0.47793,2.69235,-0.0186564,13.5403,0.23797649145126343,2797,2864128,67106.74363862537,2864128
1024.0,606.798334,612.71628491,43,0,0.0462232,0.461914,2.67845,-0.0205977,15.9475,0.12173408269882202,2798,2865152,67130.44293696899,2865152
1024.0,595.916526,612.43933887,43,0,0.0521037,0.494238,2.66954,-0.0268287,13.8952,0.2115110158920288,2799,2866176,67154.19913720246,2866176
1024.0,615.694615,612.37147543,42,0,0.0573683,0.503223,2.66673,-0.0260906,14.2304,0.05293506383895874,2800,2867200,67178.0349390516,2867200
1024.0,614.511793,612.50860173,43,0,0.0565004,0.500781,2.66555,-0.0128315,12.6402,0.3138536214828491,2801,2868224,67201.50343911536,2868224
1024.0,638.178268,612.75029046,44,0,0.0566513,0.494922,2.66027,-0.0179692,13.8401,0.17784970998764038,2802,2869248,67224.69927520212,2869248
1024.0,607.142986,612.70688192,43,0,0.0543387,0.498828,2.65623,-0.0267844,11.4976,0.44115906953811646,2803,2870272,67248.08222613018,2870272
1024.0,589.255012,612.256062,43,0,0.0538801,0.485059,2.6601,-0.0227312,11.284,0.6511014699935913,2804,2871296,67271.3854504507,2871296
1024.0,606.224648,612.2623753,43,0,0.0441102,0.467969,2.66083,-0.025338,13.3578,0.2182101607322693,2805,2872320,67295.0569455782,2872320
1024.0,615.659658,612.18221842,43,0,0.0533196,0.500977,2.66285,-0.0218762,14.2857,0.06417500972747803,2806,2873344,67318.61983579956,2873344
1024.0,613.680631,612.28587291,43,0,0.0536228,0.495801,2.66186,-0.0256486,14.8715,-0.022712349891662598,2807,2874368,67342.32529959455,2874368
1024.0,630.491002,612.50384158,43,0,0.0530206,0.501465,2.65811,-0.023946,14.6757,0.04368162155151367,2808,2875392,67365.8579424182,2875392
1024.0,596.095774,612.8459954,43,0,0.0493451,0.486133,2.67539,-0.0201752,15.2167,0.04058694839477539,2809,2876416,67389.50076185726,2876416
1024.0,628.765178,613.01288493,43,0,0.0493575,0.481445,2.67575,-0.0241465,14.875,-0.0032989978790283203,2810,2877440,67413.09980257414,2877440
1024.0,618.370294,612.95228854,43,0,0.0540321,0.5,2.67976,-0.0220474,15.7306,-0.013299107551574707,2811,2878464,67436.69764244463,2878464
1024.0,648.375425,613.26841409,43,0,0.0574911,0.497363,2.67957,-0.0174375,14.8075,-0.007352948188781738,2812,2879488,67460.13285253383,2879488
1024.0,613.671185,613.22731263,43,0,0.0534596,0.485645,2.6677,-0.0215869,13.6734,0.13817477226257324,2813,2880512,67483.55381081346,2880512
1024.0,631.123659,613.64992241,43,0,0.0517844,0.489844,2.65924,-0.0236137,14.3783,0.10270863771438599,2814,2881536,67506.98535560537,2881536
1024.0,624.478326,613.5952135,43,0,0.0505065,0.48252,2.65183,-0.0222904,14.0958,0.06115400791168213,2815,2882560,67530.55527780578,2882560
1024.0,641.078311,613.8205208,43,0,0.0553664,0.502344,2.64016,-0.0224914,15.4791,0.01889979839324951,2816,2883584,67554.04031193163,2883584
1024.0,616.434159,613.71911961,43,0,0.0463571,0.467676,2.63248,-0.0223004,14.3354,0.02870774269104004,2817,2884608,67577.77165554557,2884608
1024.0,634.262636,613.95556433,43,0,0.0550294,0.498242,2.62298,-0.0172083,15.4712,0.0071503520011901855,2818,2885632,67601.25383725855,2885632
1024.0,623.269577,613.91094517,43,0,0.0581816,0.497559,2.63127,-0.0218264,14.9659,0.027558207511901855,2819,2886656,67624.84056152496,2886656
1024.0,618.770292,613.99509252,42,0,0.0498994,0.48252,2.63054,-0.0183634,14.79,0.07899117469787598,2820,2887680,67648.69585960452,2887680
1024.0,627.249843,614.27602889,43,0,0.0509549,0.485449,2.61603,-0.0254963,15.789,0.10085666179656982,2821,2888704,67672.1958521977,2888704
1024.0,601.827482,614.11387142,43,0,0.0543962,0.487207,2.60251,-0.0189666,15.72,-0.04414331912994385,2822,2889728,67695.56316434033,2889728
1024.0,619.863095,614.42819725,43,0,0.0479648,0.472363,2.6015,-0.015819,15.5436,0.00550997257232666,2823,2890752,67719.19971457496,2890752
1024.0,620.171943,614.63394422,43,0,0.0489247,0.472266,2.62077,-0.0190728,12.4811,0.25202882289886475,2824,2891776,67742.7241822863,2891776
1024.0,604.629977,614.46854912,43,0,0.0479464,0.475879,2.63294,-0.0272131,11.3492,0.4191064238548279,2825,2892800,67766.06035169773,2892800
1024.0,597.52733,614.36114747,43,0,0.0543349,0.494141,2.62267,-0.0200053,15.0584,-0.06321442127227783,2826,2893824,67789.44304122217,2893824
1024.0,629.356267,614.51603857,43,0,0.0489342,0.463672,2.62168,-0.0225938,13.7555,0.10761290788650513,2827,2894848,67813.1501920186,2894848
1024.0,611.491838,614.46303086,43,0,0.0540814,0.486328,2.62192,-0.0209141,15.373,0.00867462158203125,2828,2895872,67836.65568086412,2895872
1024.0,604.095474,614.46271,43,0,0.0472109,0.47373,2.60872,-0.026996,13.8912,0.1071668267250061,2829,2896896,67860.05299294647,2896896
1024.0,552.413112,614.03561523,43,0,0.0436425,0.43291,2.59151,-0.025094,13.2839,0.6066040098667145,2830,2897920,67883.70791359711,2897920
1024.0,621.834364,614.25897248,43,0,0.0503503,0.477246,2.5635,-0.0256802,11.4273,0.3754154443740845,2831,2898944,67907.17243152019,2898944
1024.0,639.697621,614.52491901,43,0,0.050462,0.471387,2.53334,-0.0187145,15.0786,0.015635371208190918,2832,2899968,67930.66011974495,2899968
1024.0,589.562395,614.24688161,43,0,0.0510743,0.482324,2.51468,-0.0254563,13.5836,0.32299739122390747,2833,2900992,67954.30581164826,2900992
1024.0,626.146092,614.34643801,42,0,0.0524233,0.491211,2.52119,-0.0209388,14.155,0.013249576091766357,2834,2902016,67978.23467351776,2902016
1024.0,641.818195,614.80561034,43,0,0.0481,0.48252,2.52478,-0.0196212,15.2343,0.010056853294372559,2835,2903040,68001.72931610141,2903040
1024.0,555.842904,614.25501634,43,0,0.0482059,0.473437,2.51375,-0.0229027,12.1872,0.429806113243103,2836,2904064,68025.42703229934,2904064
1024.0,630.092689,614.30913793,43,0,0.0470653,0.476562,2.48953,-0.0262755,15.3327,0.1280304193496704,2837,2905088,68049.05483338144,2905088
1024.0,628.339911,614.59917122,43,0,0.0506898,0.474902,2.50138,-0.0215224,14.7588,0.10264432430267334,2838,2906112,68072.44170355145,2906112
1024.0,610.214557,614.89129271,43,0,0.0482085,0.464844,2.50443,-0.0209299,12.8469,0.28318989276885986,2839,2907136,68095.83354224078,2907136
1024.0,627.705239,614.87028898,43,0,0.045188,0.453223,2.49362,-0.0209803,15.3087,0.03223085403442383,2840,2908160,68119.30772148352,2908160
1024.0,617.536081,614.97443725,43,0,0.050055,0.474902,2.48859,-0.0218879,13.5092,0.16234225034713745,2841,2909184,68142.72413300071,2909184
1024.0,626.999326,614.91957497,43,0,0.0523338,0.500488,2.46843,-0.025543,15.2027,-0.011479377746582031,2842,2910208,68166.17930642888,2910208
1024.0,639.804312,615.01180638,43,0,0.0541361,0.49375,2.43815,-0.0202441,14.7248,0.00642240047454834,2843,2911232,68189.70572272409,2911232
1024.0,642.533839,615.17683541,43,0,0.0519716,0.482715,2.42272,-0.0203211,14.4811,0.03416413068771362,2844,2912256,68213.06928384211,2912256
1024.0,628.597854,615.60684112,43,0,0.0563485,0.492871,2.42304,-0.0231169,14.6694,0.09230071306228638,2845,2913280,68236.62296976335,2913280
1024.0,627.007333,615.71239082,43,0,0.048167,0.477441,2.409,-0.0237702,15.003,0.08997982740402222,2846,2914304,68260.25740361959,2914304
1024.0,583.558358,615.456258,43,0,0.0547485,0.498828,2.39175,-0.0202791,13.9752,0.34222668409347534,2847,2915328,68283.74501432292,2915328
1024.0,633.192138,615.59482901,43,0,0.0560151,0.493457,2.39593,-0.0166564,14.4308,0.08111691474914551,2848,2916352,68307.2721454706,2916352
1024.0,629.169224,615.75589047,43,0,0.048215,0.472559,2.40294,-0.0244212,13.8628,0.09610623121261597,2849,2917376,68330.88548317831,2917376
1024.0,634.626311,616.42947184,43,0,0.0534607,0.494629,2.40257,-0.0228006,15.3864,0.001583099365234375,2850,2918400,68354.44096433371,2918400
1024.0,599.22333,616.36920285,43,0,0.0591502,0.490332,2.39982,-0.0148553,14.0424,0.1055784821510315,2851,2919424,68377.96225134376,2919424
1024.0,635.630223,616.48739382,43,0,0.0526346,0.488477,2.38812,-0.025729,15.0267,-0.0084913969039917,2852,2920448,68401.47925258987,2920448
1024.0,592.414057,616.48099899,43,0,0.0596606,0.507617,2.37408,-0.0231885,12.0646,0.4468403458595276,2853,2921472,68425.25408961996,2921472
1024.0,628.28011,616.51388426,43,0,0.0530763,0.49209,2.36666,-0.0203008,14.3733,0.08515781164169312,2854,2922496,68448.87703084946,2922496
1024.0,612.018271,616.38233208,43,0,0.0521859,0.4875,2.37344,-0.0239202,14.5636,0.16407179832458496,2855,2923520,68472.42090397794,2923520
1024.0,629.894745,616.51192915,43,0,0.0531194,0.489258,2.3935,-0.0193672,14.4094,0.05746418237686157,2856,2924544,68496.0485722879,2924544
1024.0,609.199312,616.53526841,43,0,0.0529266,0.479102,2.40057,-0.0218198,14.8364,0.10123085975646973,2857,2925568,68519.40743838158,2925568
1024.0,584.001603,616.01418448,43,0,0.0545616,0.509082,2.3867,-0.0239602,13.6017,0.2589423656463623,2858,2926592,68543.02152306028,2926592
1024.0,587.970346,615.93572941,43,0,0.0581724,0.507227,2.3663,-0.0235326,15.7884,0.016679704189300537,2859,2927616,68566.67104072776,2927616
1024.0,622.070601,615.89388736,43,0,0.0493089,0.496387,2.34644,-0.0197147,15.3791,-0.035616517066955566,2860,2928640,68590.06307935528,2928640
1024.0,634.818381,616.08530433,43,0,0.052901,0.491699,2.3322,-0.0218359,14.9484,0.03334665298461914,2861,2929664,68613.36520231143,2929664
1024.0,629.771833,616.24106359,43,0,0.0576248,0.502051,2.31845,-0.0241521,15.5536,-0.013515353202819824,2862,2930688,68636.80466520414,2930688
1024.0,615.939,616.43399146,43,0,0.0500343,0.485352,2.30368,-0.0183737,15.5621,-0.03121507167816162,2863,2931712,68660.12862103712,2931712
1024.0,636.247239,616.62238961,43,0,0.0576543,0.503125,2.29109,-0.0210256,14.7643,0.022306621074676514,2864,2932736,68683.68472129386,2932736
1024.0,604.288392,616.33401433,43,0,0.0522437,0.481348,2.28647,-0.0227713,14.9194,-0.018477797508239746,2865,2933760,68707.12177881785,2933760
1024.0,645.768118,616.46160599,43,0,0.0496581,0.480957,2.27493,-0.0146496,13.7078,0.09769701957702637,2866,2934784,68730.61733727623,2934784
1024.0,623.094448,616.57778717,43,0,0.0515179,0.495215,2.25973,-0.0200657,14.9817,-0.020476460456848145,2867,2935808,68754.10908865929,2935808
1024.0,628.429211,616.66262792,43,0,0.0567106,0.519629,2.23739,-0.023181,14.7817,0.011581778526306152,2868,2936832,68777.62585558277,2936832
1024.0,635.555932,616.97678978,42,0,0.053904,0.494238,2.23503,-0.0196003,14.8044,0.05568188428878784,2869,2937856,68801.4718897054,2937856
1024.0,634.039212,617.32586082,43,0,0.0516127,0.49375,2.23948,-0.020422,15.0906,0.03625333309173584,2870,2938880,68824.9902630318,2938880
1024.0,617.411517,617.23640734,43,0,0.0520889,0.497559,2.24574,-0.0206162,14.9254,0.05434602499008179,2871,2939904,68848.59007393848,2939904
1024.0,624.611071,617.02739751,43,0,0.0551587,0.512598,2.24913,-0.0267844,14.6668,0.023260056972503662,2872,2940928,68872.2098118607,2940928
1024.0,638.64874,617.06451013,43,0,0.0590443,0.518945,2.24549,-0.0228009,14.8313,0.007714331150054932,2873,2941952,68895.64007023443,2941952
1024.0,627.768336,617.18254038,44,0,0.0523825,0.489062,2.23895,-0.0251454,14.0107,0.1230015754699707,2874,2942976,68918.90126198437,2942976
1024.0,627.543248,617.1746388,43,0,0.0514491,0.485352,2.22679,-0.0205574,15.0624,-0.0323185920715332,2875,2944000,68942.26973834354,2944000
1024.0,623.948061,617.27662725,43,0,0.0498246,0.481738,2.22416,-0.0214781,15.1733,-0.011580467224121094,2876,2945024,68965.83520312235,2945024
1024.0,600.86458,617.17401112,43,0,0.0510205,0.483203,2.22043,-0.0249134,13.3961,0.19026917219161987,2877,2946048,68989.54303905927,2946048
1024.0,612.478691,617.14390189,43,0,0.0514156,0.478223,2.22064,-0.0213813,14.3392,0.10145819187164307,2878,2947072,69013.00795620494,2947072
1024.0,616.000231,616.94771498,43,0,0.054332,0.494727,2.23198,-0.0198457,14.8332,0.019625544548034668,2879,2948096,69036.3153675627,2948096
1024.0,617.355385,617.00387448,43,0,0.0521337,0.484375,2.23177,-0.0164688,14.951,0.002934873104095459,2880,2949120,69059.94212172553,2949120
1024.0,625.488061,617.00109138,43,0,0.0496753,0.482715,2.22077,-0.0218799,14.1065,0.07618796825408936,2881,2950144,69083.43951954413,2950144
1024.0,632.133963,617.34924933,43,0,0.0520651,0.488867,2.22139,-0.0207999,14.6439,0.10914742946624756,2882,2951168,69106.82129519526,2951168
1024.0,593.024345,617.21772611,43,0,0.0573546,0.506641,2.22208,-0.0280365,11.7232,0.4066814184188843,2883,2952192,69130.49191189837,2952192
1024.0,564.72968,616.661173,43,0,0.0537746,0.503516,2.21258,-0.0248586,11.9043,0.3093187212944031,2884,2953216,69153.9269026164,2953216
1024.0,635.561792,616.79240188,43,0,0.051838,0.487988,2.20528,-0.0240887,15.4866,-0.0070078372955322266,2885,2954240,69177.42833413556,2954240
1024.0,607.534843,617.2040025,43,0,0.048311,0.485938,2.18581,-0.0259202,13.4476,0.16560876369476318,2886,2955264,69201.00953197572,2955264
1024.0,634.954928,617.19807867,43,0,0.0450976,0.471191,2.1856,-0.0171177,13.9241,0.036080002784729004,2887,2956288,69224.51595987566,2956288
1024.0,631.456327,617.20680458,43,0,0.0463229,0.45957,2.19418,-0.0201739,15.2795,0.04108983278274536,2888,2957312,69247.94154917542,2957312
1024.0,619.735857,617.05894268,43,0,0.0549757,0.497363,2.19881,-0.0170675,14.436,0.11113744974136353,2889,2958336,69271.50209034141,2958336
1024.0,617.680857,617.60203488,43,0,0.0454022,0.468652,2.1969,-0.0260313,15.6962,0.030496954917907715,2890,2959360,69295.1836566478,2959360
1024.0,623.434524,617.97288862,43,0,0.0582266,0.512402,2.19567,-0.0261898,14.1239,0.0497780442237854,2891,2960384,69318.81487272214,2960384
1024.0,627.321374,617.85821173,44,0,0.0530785,0.48291,2.20705,-0.0203949,13.6161,0.09039181470870972,2892,2961408,69342.06555469334,2961408
1024.0,629.200807,618.3994302,43,0,0.0506099,0.474414,2.19437,-0.0206115,15.5663,0.009703397750854492,2893,2962432,69365.63950136025,2962432
1024.0,619.039305,618.38632988,43,0,0.0506259,0.482715,2.16976,-0.0210895,15.7189,-0.01963353157043457,2894,2963456,69389.22171747498,2963456
1024.0,633.760242,618.46577968,43,0,0.0520999,0.490723,2.15985,-0.0229571,14.7914,-0.01640629768371582,2895,2964480,69412.66728123836,2964480
1024.0,623.571339,618.49695233,43,0,0.053191,0.493164,2.15803,-0.023999,15.2299,0.019686639308929443,2896,2965504,69436.34576724377,2965504
1024.0,608.113335,618.53179196,43,0,0.0544231,0.493359,2.16431,-0.023947,14.6936,0.13993608951568604,2897,2966528,69459.88108700234,2966528
1024.0,634.81814,618.81199002,43,0,0.050053,0.485449,2.1769,-0.0144267,14.6991,0.11396944522857666,2898,2967552,69483.61254163831,2967552
1024.0,581.745207,618.67027683,42,0,0.0521194,0.494824,2.18419,-0.0190925,14.6005,-0.01501619815826416,2899,2968576,69507.48866829369,2968576
1024.0,619.019229,618.70352297,44,0,0.0588227,0.513379,2.18314,-0.0187045,14.1429,0.05505901575088501,2900,2969600,69530.72490945272,2969600
1024.0,631.251166,618.8709167,43,0,0.0564734,0.492871,2.16932,-0.0192827,13.7869,0.16847461462020874,2901,2970624,69554.30322593544,2970624
1024.0,640.865224,618.89778626,43,0,0.0572949,0.502539,2.17477,-0.0216752,15.8323,0.012924432754516602,2902,2971648,69577.790649659,2971648
1024.0,635.423823,619.18059463,43,0,0.0552725,0.494629,2.19605,-0.0244997,14.2872,-0.0028464794158935547,2903,2972672,69601.43921126612,2972672
1024.0,624.530929,619.5333538,43,0,0.0535043,0.501172,2.19366,-0.0239775,13.8085,0.2348165512084961,2904,2973696,69624.97173251119,2973696
1024.0,622.171447,619.69282179,43,0,0.0520952,0.480566,2.17161,-0.0155923,14.2968,0.03619784116744995,2905,2974720,69648.7072208738,2974720
1024.0,615.674186,619.69296707,43,0,0.0553291,0.489355,2.16493,-0.0195462,15.0771,0.07808655500411987,2906,2975744,69672.31217723526,2975744
1024.0,634.418304,619.9003438,43,0,0.0470496,0.46748,2.15827,-0.0196188,15.3373,-0.0021512508392333984,2907,2976768,69695.91220565047,2976768
1024.0,603.75062,619.63293998,43,0,0.050459,0.481836,2.15397,-0.0208311,15.343,0.0259435772895813,2908,2977792,69719.43837049231,2977792
1024.0,647.564267,620.14762491,43,0,0.0511933,0.489258,2.1481,-0.0220213,13.688,0.1643667221069336,2909,2978816,69742.79729805794,2978816
1024.0,624.154611,620.10151924,43,0,0.0473757,0.474121,2.15279,-0.0207281,15.8836,0.012463927268981934,2910,2979840,69766.37666215468,2979840
1024.0,622.548551,620.14330181,43,0,0.049345,0.477734,2.14341,-0.0265212,14.0416,0.12491989135742188,2911,2980864,69789.93193407636,2980864
1024.0,636.046109,620.02000865,43,0,0.0525233,0.480273,2.11249,-0.0205254,14.6223,0.04925936460494995,2912,2981888,69813.49405971542,2981888
1024.0,608.904902,619.97234582,43,0,0.0551301,0.495898,2.09473,-0.0236439,13.4762,0.3012649416923523,2913,2982912,69837.02183160372,2982912
1024.0,587.286589,619.53397512,43,0,0.0495576,0.478223,2.10182,-0.0189925,14.5468,0.222648024559021,2914,2983936,69860.74979213253,2983936
1024.0,611.248828,619.40168014,43,0,0.0564605,0.495996,2.10371,-0.0234175,15.3952,-0.007609963417053223,2915,2984960,69884.1109057013,2984960
1024.0,552.82813,618.51917833,43,0,0.0488043,0.483887,2.09167,-0.0274677,12.7482,0.4154697060585022,2916,2985984,69907.51649239194,2985984
1024.0,566.304172,618.01787846,43,0,0.0486456,0.466211,2.08474,-0.0249422,13.649,0.2500278949737549,2917,2987008,69930.92660463694,2987008
1024.0,603.232417,617.70757627,43,0,0.0498837,0.480566,2.09217,-0.0211523,15.506,0.16990041732788086,2918,2988032,69954.3399071917,2988032
1024.0,622.769051,617.70257101,43,0,0.0452501,0.466602,2.09671,-0.0235874,13.707,0.19174563884735107,2919,2989056,69977.8230341766,2989056
1024.0,499.718838,616.51205647,43,0,0.0581231,0.487793,2.09438,-0.0256274,16.2374,0.34536629915237427,2920,2990080,70001.30888453312,2990080
1024.0,616.170703,616.40126507,43,0,0.0552756,0.507422,2.08358,-0.0216115,15.6459,0.003765106201171875,2921,2991104,70024.9121815078,2991104
1024.0,609.201809,616.47500834,43,0,0.0482008,0.473926,2.08085,-0.0206704,14.884,-0.016515374183654785,2922,2992128,70048.35735323653,2992128
1024.0,645.054622,616.72692361,43,0,0.0513205,0.48252,2.08317,-0.023152,14.8034,-0.011855840682983398,2923,2993152,70071.94605687167,2993152
1024.0,614.596802,616.6711722,43,0,0.0519116,0.500586,2.07147,-0.0250725,14.7641,0.04691594839096069,2924,2994176,70095.60016183928,2994176
1024.0,607.07169,616.69558933,43,0,0.0494494,0.477832,2.0649,-0.018593,15.9983,0.026401221752166748,2925,2995200,70119.07584967278,2995200
1024.0,629.492001,617.01523604,43,0,0.0536556,0.487988,2.05293,-0.0224751,14.9835,0.06262201070785522,2926,2996224,70142.78288665414,2996224
1024.0,620.772821,616.92940158,43,0,0.0556527,0.50752,2.02564,-0.0237794,12.2098,0.35736024379730225,2927,2997248,70166.18505239487,2997248
1024.0,553.155306,616.34603626,43,0,0.0533656,0.4875,2.03196,-0.0217814,15.9563,0.16557037830352783,2928,2998272,70189.6375856474,2998272
1024.0,644.491527,616.74999679,43,0,0.0505059,0.479785,2.04288,-0.0216344,14.8781,0.018162190914154053,2929,2999296,70213.02961055096,2999296
1024.0,634.046936,617.56633503,43,0,0.0520097,0.499316,2.04544,-0.0184471,14.9037,0.053335726261138916,2930,3000320,70236.33229172975,3000320
1024.0,613.977661,617.487768,43,0,0.0574083,0.507324,2.04735,-0.0242893,14.4263,0.028797924518585205,2931,3001344,70259.95214724354,3001344
1024.0,611.607467,617.20686646,43,0,0.0550394,0.497461,2.043,-0.0218128,15.2059,0.02479475736618042,2932,3002368,70283.60688063782,3002368
1024.0,586.133121,617.17257372,43,0,0.0579847,0.50127,2.04672,-0.0185747,15.1073,0.18053168058395386,2933,3003392,70307.05611374695,3003392
1024.0,592.214132,616.83325412,43,0,0.0559354,0.510254,2.05478,-0.024331,11.7116,0.34225523471832275,2934,3004416,70330.58423695154,3004416
1024.0,645.5863,616.87093517,43,0,0.0474984,0.477539,2.0395,-0.0221708,13.7679,0.1315874457359314,2935,3005440,70354.24563181959,3005440
1024.0,634.234719,617.65485332,43,0,0.0593789,0.50332,2.01864,-0.014561,13.5973,0.17332899570465088,2936,3006464,70377.75141097791,3006464
1024.0,629.617631,617.65010274,43,0,0.051921,0.494824,2.00855,-0.0211108,14.7218,-0.0004374980926513672,2937,3007488,70401.40149616636,3007488
1024.0,578.792525,617.15462888,43,0,0.0526353,0.498047,1.99301,-0.0220339,13.8557,0.2603866457939148,2938,3008512,70424.784215061,3008512
1024.0,611.859086,617.17107417,43,0,0.0542765,0.478711,1.99171,-0.015412,14.8641,0.06280159950256348,2939,3009536,70448.34444043133,3009536
1024.0,637.676838,617.27079016,43,0,0.0520931,0.502344,2.00302,-0.0230348,15.4719,0.0520634651184082,2940,3010560,70471.75374371372,3010560
1024.0,633.542319,617.43085254,43,0,0.0549252,0.500391,2.00681,-0.020928,15.0575,-0.005405306816101074,2941,3011584,70495.17345877271,3011584
1024.0,624.21629,617.40302218,43,0,0.0555647,0.496191,2.01225,-0.0238399,15.4064,0.021628141403198242,2942,3012608,70518.71908837557,3012608
1024.0,567.068332,616.67566238,43,0,0.059697,0.520703,1.99813,-0.0243468,15.4693,0.10070329904556274,2943,3013632,70542.27474863455,3013632
1024.0,630.49608,616.55528479,43,0,0.0581161,0.506445,1.9707,-0.021423,15.2505,0.06111639738082886,2944,3014656,70565.75582618546,3014656
1024.0,636.937923,616.63868548,44,0,0.0553101,0.507227,1.9621,-0.0196318,14.5631,0.13746196031570435,2945,3015680,70588.89936325699,3015680
1024.0,641.224686,616.78085901,43,0,0.0586076,0.5125,1.963,-0.021951,14.9466,0.005696892738342285,2946,3016704,70612.42445519939,3016704
1024.0,637.533511,617.32061054,43,0,0.0533655,0.485938,1.96708,-0.0217857,15.4392,0.006467580795288086,2947,3017728,70635.79847123846,3017728
1024.0,600.8423,616.99711216,43,0,0.0503387,0.482812,1.97006,-0.0237331,15.3419,0.06845927238464355,2948,3018752,70659.29408276547,3018752
1024.0,643.373468,617.1391546,43,0,0.0466898,0.463184,1.9631,-0.0187298,14.6499,0.030062735080718994,2949,3019776,70682.87095555197,3019776
1024.0,587.295448,616.66584597,43,0,0.0520685,0.487207,1.96039,-0.0241322,13.3949,0.365719199180603,2950,3020800,70706.55880152341,3020800
1024.0,627.010716,616.94371983,43,0,0.0534815,0.49209,1.95964,-0.016302,15.5951,0.04075652360916138,2951,3021824,70729.9894643547,3021824
1024.0,634.081405,616.92823165,43,0,0.0499029,0.487598,1.96757,-0.0225081,14.927,-0.019584059715270996,2952,3022848,70753.53865245543,3022848
1024.0,630.421017,617.30830125,43,0,0.0495624,0.47002,1.97074,-0.0189028,14.2694,0.029209673404693604,2953,3023872,70777.11022915598,3023872
1024.0,633.347945,617.3589796,43,0,0.0502433,0.475684,1.96624,-0.0182505,15.6507,0.054320335388183594,2954,3024896,70800.83458052017,3024896
1024.0,649.620632,617.73500321,43,0,0.0518995,0.487109,1.9662,-0.0166521,15.1789,0.009760499000549316,2955,3025920,70824.24842321686,3025920
1024.0,642.016257,617.85621833,43,0,0.0512792,0.479688,1.96172,-0.0186585,14.4183,0.03247648477554321,2956,3026944,70847.73765865434,3026944
1024.0,639.441883,618.15864404,43,0,0.0575994,0.513477,1.95329,-0.0225459,15.5202,0.019962191581726074,2957,3027968,70871.09776764829,3027968
1024.0,620.16967,618.52032471,43,0,0.0552088,0.491797,1.93952,-0.0213454,14.4117,0.14895731210708618,2958,3028992,70894.8800116647,3028992
1024.0,637.528758,619.01590883,43,0,0.0495334,0.483301,1.93883,-0.0165146,14.6179,0.1142953634262085,2959,3030016,70918.5616614474,3030016
1024.0,641.590352,619.21110634,43,0,0.053578,0.48418,1.95301,-0.017191,15.5105,0.019770681858062744,2960,3031040,70942.0061030155,3031040
1024.0,646.819081,619.33111334,43,0,0.0564544,0.497168,1.94816,-0.0206406,13.5585,0.2018660306930542,2961,3032064,70965.67708872538,3032064
