# {"t_start": 1585045284.513982, "env_id": "PhantomXLeg-v0"} 
r,l,t
458.930837,1024,90409.91628
391.972693,1024,90451.900903
467.587599,1024,90493.430463
380.853606,1024,90532.351972
457.406523,1024,90572.080896
471.763865,1024,90612.597754
353.905178,1024,90652.223232
457.712434,1024,90694.727327
456.22355,1024,90735.680583
455.728088,1024,90777.245567
459.478936,1024,90818.85973
450.852915,1024,90859.559721
439.058703,1024,90898.506128
436.724168,1024,90938.079096
308.8574,1024,90986.917066
433.18509,1024,91028.798573
491.312489,1024,91070.065267
433.254477,1024,91110.225082
457.308616,1024,91150.578377
406.769206,1024,91189.16833
416.266154,1024,91228.371859
465.536383,1024,91271.378609
390.046776,1024,91311.109314
419.65937,1024,91351.492759
450.268685,1024,91390.721884
438.193377,1024,91430.805435
421.520378,1024,91471.664172
179.647252,1024,91533.089861
395.216411,1024,91573.249498
474.94334,1024,91612.739123
487.039272,1024,91653.430115
535.960667,1024,91692.122202
395.157237,1024,91732.042756
460.302484,1024,91773.98156
491.752056,1024,91814.003073
342.903762,1024,91852.603981
431.56072,1024,91891.84783
401.607434,1024,91931.457217
415.162529,1024,91971.516846
443.894082,1024,92011.346092
381.848779,1024,92050.316186
451.765461,1024,92089.79396
477.846479,1024,92130.707925
439.555777,1024,92171.509636
445.876967,1024,92211.70268
442.139212,1024,92251.717542
445.458657,1024,92290.849073
426.59355,1024,92330.605998
445.005098,1024,92373.157164
435.717906,1024,92411.723973
426.690866,1024,92453.923603
458.308629,1024,92494.657801
426.909944,1024,92534.633665
461.273765,1024,92574.28754
430.427179,1024,92616.077807
458.489129,1024,92656.981631
457.362058,1024,92697.889066
462.33872,1024,92738.996122
467.357104,1024,92780.130591
447.329467,1024,92821.341717
457.669608,1024,92863.933117
460.016339,1024,92905.910967
478.679295,1024,92947.681873
460.565614,1024,92991.135007
454.853281,1024,93033.155775
458.810833,1024,93075.476399
453.467328,1024,93118.266998
419.60419,1024,93158.032043
463.409283,1024,93200.567409
449.664542,1024,93244.131279
372.405914,1024,93288.720085
436.06429,1024,93329.753677
456.455763,1024,93370.002028
447.685989,1024,93411.73437
465.056242,1024,93454.176879
437.324889,1024,93493.669483
448.136606,1024,93534.859772
460.093759,1024,93576.627134
444.067914,1024,93617.824498
456.016636,1024,93658.528482
436.674537,1024,93698.93165
428.556989,1024,93739.164287
459.542714,1024,93779.012827
457.965197,1024,93819.251811
428.807767,1024,93859.519001
424.208965,1024,93898.52651
406.237277,1024,93938.483024
465.712756,1024,93978.738087
466.564731,1024,94020.199589
453.996557,1024,94062.237692
455.534164,1024,94102.717632
457.426755,1024,94143.182352
442.895139,1024,94183.942896
457.483914,1024,94224.443564
464.592836,1024,94266.066948
400.851592,1024,94307.440342
453.362091,1024,94349.150932
368.904762,1024,94391.120936
409.031717,1024,94430.916687
402.990585,1024,94470.801929
489.493439,1024,94510.910917
455.099136,1024,94552.228758
463.000666,1024,94593.527426
427.532279,1024,94634.28237
465.296966,1024,94675.364418
448.749272,1024,94717.506488
423.253736,1024,94761.724106
405.346777,1024,94802.359922
455.179848,1024,94843.607241
453.572171,1024,94884.420575
457.213533,1024,94927.591566
475.666674,1024,94967.959947
463.01619,1024,95009.883853
450.46248,1024,95052.096406
456.325044,1024,95094.765941
457.317501,1024,95137.479626
448.116985,1024,95178.538619
415.382134,1024,95218.349644
409.335068,1024,95257.06745
456.800929,1024,95300.445697
429.28567,1024,95340.786828
473.009052,1024,95380.793235
449.023326,1024,95422.340419
430.0115,1024,95461.746136
455.134064,1024,95504.604625
406.539291,1024,95543.537663
480.450025,1024,95585.044573
461.140084,1024,95627.164181
406.293547,1024,95668.332149
452.881586,1024,95710.479063
436.579769,1024,95753.67701
450.816337,1024,95795.596945
436.058351,1024,95835.586704
456.615395,1024,95877.024997
438.721294,1024,95917.05162
435.859005,1024,95956.790333
451.628111,1024,95999.900769
422.199444,1024,96041.881579
449.750907,1024,96083.985232
451.281477,1024,96125.748913
427.144871,1024,96165.046175
366.104147,1024,96204.222347
439.87488,1024,96243.707219
446.810331,1024,96285.422728
447.756169,1024,96326.587917
444.652741,1024,96367.959391
426.36059,1024,96408.067694
367.57505,1024,96447.114559
420.359582,1024,96490.481243
465.027078,1024,96530.724471
459.868306,1024,96571.18158
485.704731,1024,96611.972591
426.649567,1024,96652.723835
437.555264,1024,96693.536551
453.181447,1024,96734.741475
460.571518,1024,96775.700111
406.59863,1024,96814.747533
439.54861,1024,96856.480716
439.829536,1024,96898.566463
419.675753,1024,96938.801945
407.275985,1024,96979.479485
456.979483,1024,97023.014045
442.717197,1024,97062.997067
420.615363,1024,97104.267982
441.199593,1024,97144.917328
463.709813,1024,97188.376567
416.696521,1024,97228.634985
420.251133,1024,97267.431089
597.42346,1024,97306.562865
434.554233,1024,97346.694335
455.629709,1024,97389.787315
389.430388,1024,97428.709709
462.60846,1024,97470.543841
505.751043,1024,97508.545931
464.776188,1024,97551.420522
468.069187,1024,97591.931792
464.318475,1024,97631.017969
431.619139,1024,97671.456882
375.491029,1024,97710.705275
463.66897,1024,97751.540592
459.473711,1024,97794.751125
467.937985,1024,97836.206335
458.738445,1024,97877.458808
436.845039,1024,97918.936668
458.122571,1024,97961.045462
461.30387,1024,98002.693256
458.131314,1024,98043.013517
450.484866,1024,98084.130222
459.482719,1024,98125.577526
426.702736,1024,98166.110594
441.771658,1024,98206.838882
389.858281,1024,98244.582099
491.018666,1024,98285.770548
469.350287,1024,98326.715641
456.817582,1024,98370.682732
470.657356,1024,98413.076917
474.007795,1024,98455.123817
465.163774,1024,98495.475708
422.117424,1024,98536.108476
521.646336,1024,98575.757396
417.839038,1024,98614.459808
466.173221,1024,98655.86738
455.861298,1024,98695.889753
465.562956,1024,98736.122859
431.469855,1024,98776.24798
455.908108,1024,98816.907503
379.796922,1024,98855.33252
462.970533,1024,98897.551928
464.111082,1024,98937.673823
434.022039,1024,98979.38932
452.060028,1024,99018.956403
457.487804,1024,99059.476993
465.43666,1024,99100.067907
482.476379,1024,99141.286308
474.946748,1024,99181.00975
461.297341,1024,99222.069664
461.400157,1024,99264.803869
441.337496,1024,99306.662469
447.753487,1024,99347.100063
411.255517,1024,99386.872343
465.102496,1024,99429.108587
442.60769,1024,99471.108647
446.435788,1024,99512.790291
422.998139,1024,99554.351902
307.769017,1024,99592.516346
418.551888,1024,99631.784262
405.360911,1024,99670.481954
459.434605,1024,99711.060766
459.09361,1024,99751.680907
463.577745,1024,99793.847834
409.950806,1024,99832.179795
455.095507,1024,99873.160348
461.453682,1024,99914.480006
523.077555,1024,99954.320549
432.240846,1024,99994.05754
410.692204,1024,100033.939872
482.601852,1024,100074.536209
-18.795656,1024,100174.26339
423.293341,1024,100214.828877
429.124056,1024,100256.408499
443.279874,1024,100297.136614
440.967665,1024,100341.784582
462.727675,1024,100383.081693
477.436709,1024,100424.488168
436.940994,1024,100464.787697
420.911591,1024,100503.668741
501.649911,1024,100542.208794
443.163558,1024,100584.432154
480.983582,1024,100625.579227
451.360852,1024,100667.385211
366.173492,1024,100706.801167
387.884781,1024,100746.592503
460.087925,1024,100787.943427
397.57522,1024,100827.207064
425.621541,1024,100869.551008
414.443905,1024,100909.11043
446.908662,1024,100949.44933
461.111001,1024,100991.198075
461.196155,1024,101033.613617
462.842866,1024,101075.803908
462.575431,1024,101115.618887
450.130297,1024,101157.297095
455.017511,1024,101198.278565
436.719148,1024,101237.168873
347.671057,1024,101279.847072
462.988528,1024,101322.093401
424.542164,1024,101367.184486
461.792306,1024,101405.467064
449.302938,1024,101446.18078
419.991474,1024,101487.614878
424.154461,1024,101527.028403
459.445181,1024,101566.990473
457.9078,1024,101606.282221
458.444009,1024,101646.524077
162.203007,1024,101691.364742
373.299538,1024,101731.549011
464.755089,1024,101772.869078
455.753616,1024,101814.59369
421.218003,1024,101853.58996
459.776207,1024,101894.849712
452.094859,1024,101935.458926
425.179728,1024,101976.558936
434.403408,1024,102014.275169
422.285675,1024,102054.620444
389.898385,1024,102093.535754
420.775209,1024,102130.651551
364.165868,1024,102172.156664
358.202134,1024,102211.242575
473.242599,1024,102250.682768
443.517517,1024,102290.872972
430.276415,1024,102329.109476
453.550062,1024,102369.903143
453.242806,1024,102409.850219
502.380601,1024,102449.725436
364.301809,1024,102492.856321
454.532729,1024,102530.566868
536.19132,1024,102569.62339
461.782294,1024,102611.36173
460.028259,1024,102653.984309
422.971481,1024,102693.180308
439.873615,1024,102733.648333
461.31068,1024,102774.940602
456.659832,1024,102816.276344
442.252975,1024,102857.464568
306.861201,1024,102922.196394
465.50843,1024,102963.035128
437.88229,1024,103006.353111
433.009968,1024,103049.192255
366.11896,1024,103087.93441
445.102999,1024,103127.95053
463.180066,1024,103171.947006
454.834892,1024,103213.300954
460.793714,1024,103254.018856
465.633742,1024,103294.93297
458.624319,1024,103336.528936
422.155944,1024,103376.488154
435.268021,1024,103417.544309
380.392337,1024,103456.39776
530.446948,1024,103495.343225
459.587086,1024,103537.765529
496.737628,1024,103578.764708
417.755758,1024,103617.402556
501.227017,1024,103657.838672
396.109052,1024,103696.132383
457.220148,1024,103737.209504
386.79063,1024,103775.941617
440.478849,1024,103816.261301
469.888834,1024,103856.990872
423.51512,1024,103897.282293
494.820779,1024,103938.282318
526.147825,1024,103976.982344
466.67656,1024,104018.232754
465.069076,1024,104059.496397
471.381204,1024,104101.248531
397.514126,1024,104139.06092
449.949703,1024,104180.906489
408.961902,1024,104220.447954
462.42711,1024,104262.834546
458.118915,1024,104305.057744
468.680064,1024,104344.591145
424.95095,1024,104384.223772
486.238289,1024,104425.379924
433.3555,1024,104464.369263
495.464672,1024,104503.583072
426.307063,1024,104542.869152
412.973877,1024,104581.317683
380.050314,1024,104620.963753
419.042011,1024,104659.537653
455.353312,1024,104699.155382
487.834684,1024,104738.255674
450.421155,1024,104779.172623
462.361856,1024,104819.503294
416.467182,1024,104860.472941
460.916536,1024,104901.425808
438.893517,1024,104942.874793
361.074039,1024,105001.606099
427.925337,1024,105040.324132
514.669075,1024,105081.134079
441.570791,1024,105121.451408
469.191434,1024,105160.349929
416.729849,1024,105198.495875
464.402195,1024,105239.11692
458.493255,1024,105279.996898
448.460054,1024,105319.379197
354.274092,1024,105358.278611
391.739459,1024,105397.475844
331.752867,1024,105437.576271
512.866515,1024,105476.121531
458.58931,1024,105515.974543
421.140232,1024,105555.95639
458.958464,1024,105596.558411
447.289853,1024,105635.608684
448.026223,1024,105675.883413
467.635814,1024,105716.914706
466.534431,1024,105756.155792
502.151196,1024,105796.171849
453.775135,1024,105835.182139
392.98984,1024,105873.842255
460.481067,1024,105919.164687
463.597761,1024,105958.068704
461.37587,1024,105998.011497
464.84696,1024,106038.92569
450.691651,1024,106079.216504
455.911342,1024,106122.135585
502.180959,1024,106160.822365
438.192867,1024,106200.400331
446.878003,1024,106244.117719
465.292275,1024,106285.220051
497.535632,1024,106323.603203
445.829045,1024,106364.874399
465.270862,1024,106404.491214
424.041552,1024,106445.038775
465.069257,1024,106485.462518
440.131771,1024,106526.336807
424.048677,1024,106567.534879
407.904304,1024,106607.994617
455.128422,1024,106647.228535
363.103695,1024,106689.474813
463.14479,1024,106732.08986
420.392399,1024,106772.499444
413.338438,1024,106811.615327
487.953375,1024,106853.15156
455.309782,1024,106892.332651
449.910772,1024,106934.627585
447.385508,1024,106976.122052
469.710503,1024,107015.478059
485.741346,1024,107055.360279
461.761304,1024,107098.641607
247.470781,616,107128.201128
393.97063,1024,107166.916315
422.883619,1024,107206.861507
394.800456,1024,107245.670148
470.249037,1024,107286.242674
429.92897,1024,107326.023436
494.771566,1024,107365.270697
475.55694,1024,107406.725037
434.563465,1024,107447.472802
420.767879,1024,107488.504978
419.203544,1024,107526.31964
360.09264,1024,107564.729615
394.588522,1024,107604.010999
446.352928,1024,107645.378285
444.89892,1024,107686.121407
481.753096,1024,107726.114591
465.215117,1024,107766.008635
432.845715,1024,107806.567069
399.616972,1024,107847.707784
444.312258,1024,107887.144939
437.640102,1024,107928.71898
462.872425,1024,107968.509006
451.419769,1024,108011.096446
450.909146,1024,108051.770914
432.61737,1024,108092.142944
444.498602,1024,108131.235882
440.948152,1024,108171.254636
530.004136,1024,108209.239102
437.462993,1024,108250.387666
467.448465,1024,108291.15163
399.267353,1024,108329.471864
417.953952,1024,108368.576175
375.159803,1024,108410.579212
462.950283,1024,108452.790472
448.977766,1024,108493.789884
423.40744,1024,108532.339057
463.721598,1024,108574.608117
431.271594,1024,108618.079066
433.630543,1024,108659.065918
418.81528,1024,108698.340387
502.560759,1024,108737.664571
389.723376,1024,108776.525283
358.69638,1024,108816.060455
419.6744,1024,108853.690588
409.803489,1024,108894.380084
416.811435,1024,108932.823014
416.770857,1024,108972.874816
452.401272,1024,109013.326812
422.015016,1024,109056.45537
416.027952,1024,109095.044059
462.09145,1024,109136.105058
462.330513,1024,109177.746844
437.885396,1024,109216.793222
465.57709,1024,109257.946614
378.872768,1024,109297.008033
462.788435,1024,109340.485733
260.588925,1024,109405.965237
448.199392,1024,109444.992358
405.586596,1024,109484.33634
419.723974,1024,109524.249887
447.052679,1024,109565.96365
431.998773,1024,109606.779956
491.43236,1024,109647.125042
453.769105,1024,109688.795893
397.302281,1024,109727.163989
482.834456,1024,109765.286473
449.358329,1024,109809.1334
429.739451,1024,109850.971615
462.759173,1024,109895.186092
477.907251,1024,109935.008683
464.90168,1024,109976.790821
462.43973,1024,110018.758388
122.851931,653,110053.677939
391.412227,1024,110093.334424
459.493168,1024,110134.785301
462.992591,1024,110177.518351
409.180582,1024,110218.65137
371.258919,1024,110258.442282
381.064127,1024,110298.993879
450.144569,1024,110341.571703
432.661705,1024,110381.91947
399.860798,1024,110422.395144
459.129173,1024,110462.612261
449.792383,1024,110502.835234
422.05033,1024,110542.696046
461.312176,1024,110584.664586
448.572787,1024,110624.121614
434.845932,1024,110663.57944
409.352116,1024,110703.231398
400.197836,1024,110740.925543
459.931177,1024,110782.531292
433.032307,1024,110821.81529
423.295451,1024,110861.391845
514.575426,1024,110901.656031
386.603725,1024,110940.286734
461.819316,1024,110983.153545
450.611888,1024,111021.820946
332.951577,1024,111061.188454
410.577112,1024,111100.385393
457.359243,1024,111140.525725
440.41595,1024,111179.791045
476.731103,1024,111220.022634
401.057674,1024,111263.138908
414.849726,1024,111302.056828
439.834719,1024,111341.472631
449.769154,1024,111379.91369
500.922361,1024,111418.787799
459.034205,1024,111460.317003
460.003909,1024,111500.378808
428.077808,1024,111540.557461
471.547928,1024,111579.591436
379.98571,1024,111618.68603
469.310784,1024,111658.573407
428.254001,1024,111697.437186
460.734779,1024,111737.016544
539.201921,1024,111779.080374
395.688047,1024,111818.691343
490.11494,1024,111857.118331
432.795307,1024,111897.706411
457.289976,1024,111939.393797
401.788073,1024,111978.590685
445.439042,1024,112016.746507
181.482704,895,112064.665519
444.446793,1024,112104.146302
317.005719,1024,112142.617934
234.313052,1024,112204.43886
450.569288,1024,112243.457531
457.933131,1024,112285.856654
435.128991,1024,112325.309007
449.051492,1024,112365.684475
452.072667,1024,112405.99526
393.002641,1024,112443.997874
470.776461,1024,112483.319452
543.296941,1024,112522.885254
425.500833,1024,112562.279275
457.954599,1024,112603.336275
461.355651,1024,112644.539561
405.118766,1024,112682.885807
515.66682,1024,112722.303799
452.450596,1024,112760.352937
432.587229,1024,112799.000051
401.300869,1024,112836.724779
442.877382,1024,112876.547584
464.638158,1024,112918.199035
455.279526,1024,112960.049854
431.106197,1024,112999.6394
443.456231,1024,113039.333982
409.736487,1024,113077.210371
401.450996,1024,113115.826385
375.811424,1024,113153.03603
475.63921,1024,113194.199246
449.610634,1024,113236.422086
454.310994,1024,113278.219717
398.947477,1024,113317.971818
344.082871,1024,113355.104654
398.152009,1024,113394.715094
463.851971,1024,113435.049079
452.13801,1024,113473.620979
470.786846,1024,113513.529874
486.059973,1024,113553.456718
438.949152,1024,113592.794203
398.513747,1024,113631.15739
460.745519,1024,113670.076079
443.41475,1024,113708.489472
437.451319,1024,113746.699512
444.691773,1024,113786.567276
359.525781,1024,113830.105574
453.161203,1024,113873.267019
459.707083,1024,113915.236065
418.390877,1024,113953.872634
469.075572,1024,113994.447108
485.147717,1024,114032.571733
388.372684,1024,114072.64228
449.636672,1024,114114.07077
519.398066,1024,114153.292055
417.789476,1024,114194.184428
463.580392,1024,114236.854235
458.401667,1024,114278.072651
456.76095,1024,114317.926533
359.880922,1024,114355.59566
458.225262,1024,114395.730238
442.683755,1024,114433.891338
400.828214,1024,114473.984624
439.612291,1024,114514.546578
411.440453,1024,114556.546042
446.010184,1024,114596.639861
450.944852,1024,114635.370362
419.809611,1024,114674.165397
480.599584,1024,114714.336221
460.46583,1024,114755.928772
384.457418,1024,114793.894079
405.067368,1024,114833.304313
425.706311,1024,114871.781992
456.084728,1024,114910.525707
393.828675,1024,114950.495861
436.563068,1024,114988.802807
441.135864,1024,115027.016099
464.230538,1024,115066.514218
446.555892,1024,115105.335505
484.183649,1024,115144.271076
455.412023,1024,115183.724737
466.445952,1024,115223.208513
455.337102,1024,115264.391848
444.832558,1024,115304.792929
410.585671,1024,115343.29649
457.914995,1024,115382.702425
460.324832,1024,115421.950028
418.931267,1024,115460.602311
459.129772,1024,115501.313095
411.809363,1024,115541.039378
509.096681,1024,115580.315289
460.047991,1024,115620.625416
435.306324,1024,115659.727164
415.163183,1024,115698.160448
473.534063,1024,115737.691496
445.07678,1024,115775.414589
514.045362,1024,115813.579927
424.038385,1024,115851.874701
432.486799,1024,115890.638384
460.649392,1024,115932.940145
462.072468,1024,115971.957164
459.181615,1024,116013.003869
457.309987,1024,116056.019256
470.629411,1024,116096.58528
447.284792,1024,116136.514157
372.977699,1024,116174.290622
459.171261,1024,116211.845945
429.711847,1024,116251.002784
442.297736,1024,116289.674889
455.331405,1024,116330.451804
436.475535,1024,116370.370101
393.312646,1024,116408.143406
458.678493,1024,116445.715218
384.702551,1024,116483.960879
565.538656,1024,116524.392075
446.570553,1024,116563.443155
472.883231,1024,116602.363612
456.963423,1024,116640.871561
514.419796,1024,116680.252674
460.486044,1024,116720.99983
438.763954,1024,116758.261197
416.055591,1024,116796.607674
392.624116,1024,116836.425758
409.883442,1024,116875.81402
435.29197,1024,116917.808994
429.270586,1024,116956.854821
432.537817,1024,116996.580607
433.521761,1024,117036.490574
444.191709,1024,117074.713823
381.47552,1024,117113.810613
461.867438,1024,117154.786116
430.52779,1024,117193.491333
385.226854,1024,117232.860569
431.747948,1024,117271.532769
361.180814,1024,117309.89483
501.624141,1024,117350.197192
385.387716,1024,117387.753837
430.955576,1024,117427.798738
518.892086,1024,117465.902883
492.975143,1024,117505.115282
41.791174,1024,117598.365312
440.286148,1024,117640.288496
412.853834,1024,117679.281381
428.614979,1024,117719.252916
435.804238,1024,117758.830709
345.401014,1024,117796.741824
432.458217,1024,117839.352464
451.543824,1024,117879.932913
426.820586,1024,117918.99865
462.551094,1024,117960.261992
460.745717,1024,118002.718138
504.684939,1024,118041.611535
457.822985,1024,118081.452397
504.272438,1024,118120.397213
287.25316,986,118165.951452
476.957578,1024,118205.712141
398.525976,1024,118244.173
454.371497,1024,118282.197423
386.690662,1024,118319.580317
437.672235,1024,118358.458755
444.613409,1024,118395.777648
447.12256,1024,118436.613727
416.515697,1024,118476.19217
425.585128,1024,118518.745132
418.901854,1024,118557.307145
464.267581,1024,118597.57564
409.640062,1024,118635.281799
461.278204,1024,118676.493499
415.905232,1024,118717.796096
453.146168,1024,118758.381859
431.46587,1024,118798.7284
455.396175,1024,118839.56862
436.509324,1024,118879.262054
476.612813,1024,118918.830633
450.62808,1024,118955.95028
451.674597,1024,118995.207092
362.567153,1024,119033.938956
427.980045,1024,119072.69012
462.911784,1024,119110.73381
458.525488,1024,119150.96994
464.217187,1024,119188.457895
494.327593,1024,119226.340771
450.312776,1024,119264.800304
413.264955,1024,119304.946528
438.342345,1024,119345.465675
393.467391,1024,119387.297755
424.971574,1024,119425.255013
453.405316,1024,119466.249718
466.692509,1024,119503.450521
447.788101,1024,119542.956138
430.434814,1024,119581.986313
431.444453,1024,119621.839246
446.732374,1024,119661.567524
464.273213,1024,119703.424346
470.456935,1024,119743.483175
481.11842,1024,119783.916815
482.634478,1024,119822.094946
370.119359,1024,119860.498148
364.891489,1024,119897.965013
435.24831,1024,119939.363574
426.96529,1024,119979.062052
434.673483,1024,120017.233163
475.15261,1024,120055.494688
486.87743,1024,120095.492983
464.677733,1024,120135.020736
467.916473,1024,120176.626353
453.235217,1024,120218.070626
454.896075,1024,120257.447246
379.102594,1024,120296.499595
423.688882,1024,120335.448425
460.167017,1024,120375.170942
500.526616,1024,120414.43216
453.068085,1024,120455.479553
370.25245,1024,120493.932654
467.133111,1024,120535.984622
433.091148,1024,120575.5949
453.946088,1024,120615.620961
483.553292,1024,120656.552219
458.47735,1024,120697.818804
459.131777,1024,120738.824422
470.567375,1024,120777.375855
473.309683,1024,120815.606701
420.144441,1024,120855.119921
462.343574,1024,120897.055359
446.593811,1024,120938.142045
406.107199,1024,120976.232247
458.762766,1024,121017.012937
452.336292,1024,121057.25667
418.966392,1024,121100.355435
446.201817,1024,121138.687996
462.447847,1024,121179.459785
384.018608,1024,121218.33922
453.017741,1024,121260.43726
451.772055,1024,121306.573012
387.51286,1024,121348.81977
355.907669,1024,121391.716476
483.042673,1024,121429.725055
429.310311,1024,121468.318157
461.756458,1024,121508.689053
434.727659,1024,121549.263099
422.859086,1024,121587.171047
399.845769,1024,121625.473782
500.135654,1024,121664.231483
440.030268,1024,121703.630673
462.797778,1024,121745.431713
454.599731,1024,121786.39256
467.956683,1024,121827.065145
386.803684,1024,121865.646861
462.790367,1024,121904.815579
507.652879,1024,121943.243874
464.143784,1024,121984.284611
398.491073,1024,122024.184159
488.200449,1024,122062.087458
429.093476,1024,122103.617187
486.526757,1024,122143.58325
457.04491,1024,122184.210937
247.682421,1024,122227.499641
479.873152,1024,122267.976885
459.596814,1024,122309.052179
429.93258,1024,122353.471868
468.225899,1024,122393.548753
443.694186,1024,122433.457676
456.73421,1024,122473.425811
459.571738,1024,122514.036295
433.420988,1024,122553.752578
464.510367,1024,122594.116783
466.788462,1024,122635.196748
446.515676,1024,122675.196098
438.842358,1024,122714.263549
433.113157,1024,122753.806676
451.891256,1024,122792.378773
458.896632,1024,122833.931164
435.278546,1024,122871.579834
266.57923,1024,122913.964932
466.050962,1024,122955.376961
439.667643,1024,122994.251204
462.795996,1024,123033.404063
465.954342,1024,123073.635418
464.499095,1024,123115.361045
471.877102,1024,123155.903611
497.928193,1024,123194.231201
355.963233,1024,123237.475487
435.657195,1024,123276.703617
462.036568,1024,123316.158744
431.655454,1024,123357.167495
273.274632,1024,123403.351748
406.330084,1024,123445.985808
626.326324,1024,123484.183218
415.121185,1024,123522.481051
435.693472,1024,123564.72941
471.763728,1024,123604.762438
25.310277,1024,123644.044613
409.3264,1024,123682.331979
425.092876,1024,123721.732431
408.925032,1024,123759.368891
436.623004,1024,123798.355516
412.065269,1024,123836.810596
467.264999,1024,123879.267021
436.106752,1024,123917.084153
174.281097,1024,123956.688561
339.321356,1024,123993.663932
360.326544,1024,124031.557769
266.019,1024,124071.034194
426.532605,1024,124110.77731
422.489589,1024,124150.286622
452.217831,1024,124188.138352
421.479704,1024,124229.553324
82.76253,1024,124267.313116
440.638299,1024,124305.269636
232.90221,1024,124345.348614
447.924592,1024,124384.008264
493.284831,1024,124422.348024
446.951725,1024,124461.965754
186.476852,1024,124502.049864
437.605016,1024,124540.348857
311.223372,1024,124580.760027
439.49285,1024,124620.792386
458.69359,1024,124662.155418
394.278175,1024,124700.281799
377.662532,1024,124740.857008
453.030555,1024,124781.850655
243.234719,1024,124820.701951
224.877876,1024,124862.61956
439.466917,1024,124901.921478
260.992797,1024,124939.398865
461.369817,1024,124980.52891
380.437639,1024,125022.190335
444.348458,1024,125063.343673
345.796679,1024,125103.250441
467.241747,1024,125143.082546
670.383358,1024,125179.81128
392.519575,1024,125217.618556
408.277671,1024,125257.727461
70.999174,1024,125296.250698
454.7117,1024,125336.194649
449.393331,1024,125376.583428
444.019063,1024,125416.963358
448.91468,1024,125457.217208
406.805659,1024,125494.771133
407.877237,1024,125531.198718
471.721883,1024,125568.745963
396.695356,1024,125610.493875
217.705437,1024,125648.665754
454.68275,1024,125689.62494
498.90393,1024,125728.581932
396.712998,1024,125768.473272
463.541006,1024,125805.53766
447.201789,1024,125844.015965
209.478272,1024,125884.684849
456.777974,1024,125923.556557
434.815766,1024,125962.704082
490.634629,1024,126001.252765
234.996037,1024,126039.870575
450.195568,1024,126080.085822
439.278524,1024,126119.54019
305.273656,1024,126161.320878
400.933158,1024,126201.438026
461.849049,1024,126241.882486
422.56826,1024,126281.663206
460.3167,1024,126321.751571
460.877213,1024,126361.85577
394.576666,1024,126402.617416
404.613213,1024,126440.310526
397.202276,1024,126477.766228
402.598548,1024,126518.29696
418.458623,1024,126555.980543
409.04427,1024,126594.838247
445.480211,1024,126634.183656
461.40943,1024,126674.685249
446.43738,1024,126713.098056
416.640709,1024,126750.42581
431.164022,1024,126787.559762
386.646302,1024,126824.333733
420.845933,1024,126863.876377
417.839289,1024,126900.91543
398.855043,1024,126937.871653
512.886556,1024,126977.023071
404.149962,1024,127015.837476
416.476515,1024,127053.292884
470.625429,1024,127091.627175
411.973495,1024,127130.209435
374.715637,1024,127170.830616
424.597351,1024,127208.939246
461.715687,1024,127249.671068
446.105225,1024,127289.585889
445.823803,1024,127327.922273
465.460589,1024,127367.55877
481.869396,1024,127405.899965
463.157603,1024,127445.184368
426.673831,1024,127483.120395
496.121847,1024,127520.440313
365.853904,1024,127557.575117
423.536676,1024,127598.641425
460.35301,1024,127637.652874
411.846412,1024,127677.663538
483.473441,1024,127714.343768
414.415381,1024,127752.429976
461.150872,1024,127791.392677
401.808535,1024,127828.144969
394.403637,1024,127864.923238
497.56715,1024,127902.473613
471.658789,1024,127940.515842
390.498521,1024,127979.068828
435.337816,1024,128016.156687
415.293357,1024,128053.412331
471.155815,1024,128091.079359
453.387696,1024,128130.795468
432.871416,1024,128168.908988
516.101042,1024,128206.795685
462.595528,1024,128250.397356
426.581969,1024,128289.369375
394.338349,1024,128326.392487
418.914147,1024,128363.942813
416.636941,1024,128401.470623
473.026314,1024,128438.947206
410.823375,1024,128477.09341
458.085084,1024,128516.915424
351.138878,1024,128554.056124
446.98936,1024,128595.326289
425.386103,1024,128632.462792
369.821327,1024,128669.635445
425.67264,1024,128709.493628
395.199069,1024,128746.819544
460.912417,1024,128786.763168
444.99102,1024,128831.435503
393.316642,1024,128868.830638
423.313218,1024,128906.749525
461.997316,1024,128943.980369
429.709141,1024,128981.877859
461.082113,1024,129022.370161
461.067532,1024,129062.396216
463.584353,1024,129105.195623
493.194937,1024,129142.809718
450.409374,1024,129180.148938
468.875835,1024,129217.571876
441.663088,1024,129255.195314
458.457399,1024,129294.711251
576.241476,1024,129331.626604
372.539908,1024,129367.9597
439.966334,1024,129403.937652
476.234303,1024,129442.317967
387.729699,1024,129478.981256
411.409718,1024,129517.767459
462.899005,1024,129556.444126
427.768938,1024,129593.883671
305.402172,1024,129631.698533
406.763247,1024,129669.661536
450.109063,1024,129707.666963
382.255793,1024,129744.537336
375.918765,1024,129781.783008
439.118131,1024,129820.562816
441.712227,1024,129860.881466
379.977319,1024,129898.444619
505.836687,1024,129933.957065
459.073811,1024,129972.768899
357.204423,1024,130010.832179
476.931378,1024,130050.287187
405.080976,1024,130088.931282
439.610048,1024,130126.74587
358.345079,1024,130163.31137
428.085852,1024,130201.914541
425.365132,1024,130238.93279
449.200355,1024,130275.898186
474.009003,1024,130313.427085
366.934289,1024,130349.955337
418.107196,1024,130387.536166
444.284767,1024,130427.11787
500.23223,1024,130464.054233
445.370143,1024,130502.558719
