# {"t_start": 1585045284.5105295, "env_id": "PhantomXLeg-v0"} 
r,l,t
357.204423,1024,130010.836462
476.931378,1024,130050.290938
405.080976,1024,130088.93529
439.610048,1024,130126.749926
358.345079,1024,130163.314645
428.085852,1024,130201.916872
425.365132,1024,130238.936063
449.200355,1024,130275.901901
474.009003,1024,130313.430828
366.934289,1024,130349.959359
418.107196,1024,130387.540505
444.284767,1024,130427.12221
500.23223,1024,130464.05715
445.370143,1024,130502.562415
463.973019,1024,130540.639958
454.652068,1024,130578.912414
438.503242,1024,130615.484064
371.97496,1024,130652.567137
413.648256,1024,130689.94063
434.657884,1024,130728.330392
423.893669,1024,130765.615677
461.014501,1024,130804.411519
501.129751,1024,130841.462641
437.047984,1024,130880.780333
442.016869,1024,130918.649748
447.617643,1024,130957.175878
405.921257,1024,130994.629349
455.005566,1024,131033.48894
380.059077,1024,131071.366466
437.267774,1024,131109.573494
384.334085,1024,131147.186854
452.872997,1024,131186.661166
433.748614,1024,131222.946511
406.754059,1024,131260.321167
409.508254,1024,131298.525487
484.238713,1024,131336.272734
463.886067,1024,131374.94803
416.638823,1024,131412.388668
424.293207,1024,131452.084815
380.004538,1024,131490.69753
458.846372,1024,131529.743646
402.637676,1024,131566.410031
447.79082,1024,131603.725128
358.573221,1024,131641.485233
447.552284,1024,131680.291188
387.819917,1024,131718.207973
461.882347,1024,131758.523017
446.040047,1024,131795.918519
359.530209,1024,131833.229184
474.829749,1024,131870.427693
403.629765,1024,131907.742549
440.475244,1024,131948.19951
401.246823,1024,131986.307842
443.269606,1024,132024.616292
384.647721,1024,132061.750067
339.073051,1024,132099.734841
419.700571,1024,132137.739596
428.392456,1024,132176.780378
369.363283,1024,132214.292345
461.799253,1024,132254.210738
430.287874,1024,132291.773831
414.023371,1024,132330.092997
377.713078,1024,132367.806551
462.229012,1024,132406.613083
330.676518,1024,132444.831181
320.327859,1024,132482.017693
439.32652,1024,132519.536112
446.841605,1024,132557.202111
477.772155,1024,132594.99204
413.219744,1024,132635.687433
457.792563,1024,132673.04829
414.324825,1024,132711.284674
419.52022,1024,132749.260731
434.419037,1024,132788.018957
416.217576,1024,132825.475973
499.380441,1024,132862.92719
437.336144,1024,132901.611937
476.207623,1024,132939.67402
465.151489,1024,132980.745007
406.887342,1024,133019.579016
437.395192,1024,133057.858029
452.845411,1024,133098.073272
463.173758,1024,133137.693393
405.271913,1024,133176.34228
419.108959,1024,133214.464056
584.053699,1024,133251.299695
430.328408,1024,133289.581445
438.291291,1024,133329.946729
434.434769,1024,133370.930826
367.21251,1024,133409.186908
504.000217,1024,133448.18863
428.762588,1024,133486.616628
460.898055,1024,133525.319485
388.702235,1024,133561.86653
454.307429,1024,133599.347047
440.427633,1024,133637.780207
519.822245,1024,133675.962617
433.980485,1024,133713.306004
410.104357,1024,133752.206875
425.476811,1024,133791.650159
425.198073,1024,133829.69968
519.480464,1024,133866.96301
447.900524,1024,133905.770598
447.637851,1024,133943.861929
479.189761,1024,133980.445709
429.796896,1024,134021.535477
395.284046,1024,134058.111827
307.166094,1024,134106.998251
464.744323,1024,134147.613444
392.124022,1024,134184.227346
459.851196,1024,134221.285149
430.740354,1024,134260.52139
341.553731,1024,134299.215458
467.859682,1024,134336.868756
446.406965,1024,134374.302909
459.262815,1024,134412.580386
482.758776,1024,134451.27667
519.810312,1024,134489.144437
532.552821,1024,134526.141492
430.792896,1024,134565.103082
345.74688,1024,134601.348762
533.716025,1024,134638.023083
413.004562,1024,134675.325052
441.669259,1024,134714.522856
492.371778,1024,134750.040863
427.026928,1024,134786.949626
453.325259,1024,134828.443116
405.036121,1024,134867.572251
427.308558,1024,134905.575968
441.915382,1024,134942.84368
447.920761,1024,134980.351024
459.325362,1024,135020.665124
433.866109,1024,135058.953665
372.107183,1024,135096.066257
443.573784,1024,135134.536287
423.794326,1024,135171.693153
445.680374,1024,135208.92786
435.55106,1024,135248.227313
427.653867,1024,135286.240451
435.041715,1024,135324.097232
433.041899,1024,135363.179676
430.940049,1024,135400.400726
473.857822,1024,135437.997817
497.187035,1024,135475.399281
416.048915,1024,135511.489386
483.794504,1024,135549.98768
388.76006,1024,135586.407248
345.76842,1024,135623.43888
429.497224,1024,135660.675321
419.877597,1024,135698.797284
393.17438,1024,135734.931766
410.733319,1024,135772.393646
361.197121,1024,135808.519903
442.879598,1024,135847.896482
439.300056,1024,135885.241302
500.727283,1024,135924.108982
401.165899,1024,135962.004817
387.128878,1024,135999.471019
465.294148,1024,136037.437084
341.786164,1024,136075.263165
386.373081,1024,136111.928405
433.57782,1024,136149.929414
372.37361,1024,136187.073906
437.360584,1024,136225.518655
343.838959,1024,136263.864506
450.142794,1024,136302.553755
443.374744,1024,136340.769343
393.291612,1024,136378.38326
443.897595,1024,136416.71837
466.614863,1024,136455.381064
392.217078,1024,136492.306176
450.47626,1024,136530.550291
537.625972,1024,136568.241345
424.074724,1024,136604.091948
429.676468,1024,136642.553416
391.152532,1024,136679.476288
442.927475,1024,136716.501736
436.459335,1024,136752.83306
407.64593,1024,136790.038964
377.172989,1024,136826.954099
473.252507,1024,136864.026584
401.833233,1024,136900.608465
432.489697,1024,136937.665123
372.096369,1024,136974.29725
422.703431,1024,137010.989989
450.56369,1024,137048.498377
441.969561,1024,137085.182734
353.077601,1024,137122.955417
463.220298,1024,137161.349171
587.21122,1024,137197.692861
430.627709,1024,137234.416664
487.864142,1024,137271.367989
539.796584,1024,137307.070612
438.615377,1024,137345.595616
385.415361,1024,137383.118453
402.891093,1024,137420.868608
302.15741,1024,137457.568956
479.684263,1024,137494.102841
428.650981,1024,137531.431205
479.180347,1024,137569.493146
458.096098,1024,137605.390161
416.011255,1024,137641.418265
493.381459,1024,137678.145732
403.036964,1024,137716.595265
398.266358,1024,137753.230559
406.807722,1024,137789.513449
439.22851,1024,137827.314994
394.392139,1024,137863.835259
389.662896,1024,137900.474748
392.551437,1024,137936.592571
395.396297,1024,137973.837586
506.484948,1024,138009.575919
472.895692,1024,138046.209442
387.321468,1024,138084.305289
505.000346,1024,138121.083032
429.367539,1024,138159.389897
394.67868,1024,138195.816995
313.353855,1024,138231.401814
447.693341,1024,138267.864995
459.824896,1024,138305.277926
429.050197,1024,138343.153837
460.519991,1024,138382.28528
429.95897,1024,138419.861212
306.026835,1024,138456.616887
588.97205,1024,138493.177213
401.89516,1024,138529.393351
431.524492,1024,138567.814318
472.21425,1024,138605.060782
432.03199,1024,138642.774711
442.503022,1024,138678.554554
381.279898,1024,138715.435488
441.165662,1024,138752.002145
409.050809,1024,138787.822432
483.815285,1024,138824.866813
431.178903,1024,138861.874722
421.221819,1024,138897.923784
474.050058,1024,138934.825068
391.564516,1024,138972.618467
417.001233,1024,139009.939116
453.880184,1024,139046.92561
445.225508,1024,139085.036415
404.905299,1024,139121.304927
460.105005,1024,139157.398181
426.191594,1024,139193.505012
417.319698,1024,139230.845788
364.943521,1024,139266.852084
492.13254,1024,139303.131301
346.112207,1024,139338.325634
357.994626,1024,139375.102431
434.884863,1024,139411.712333
443.243494,1024,139447.788581
428.106821,1024,139485.653108
355.567491,1024,139521.181859
446.25432,1024,139558.458143
386.113114,1024,139595.188654
422.657284,1024,139630.430169
357.807705,1024,139667.378325
438.586669,1024,139704.685821
463.253952,1024,139742.342065
433.058513,1024,139780.285737
508.977221,1024,139816.012706
426.47215,1024,139854.07978
498.268562,1024,139889.551945
480.284145,1024,139926.910972
453.329009,1024,139963.700291
445.74673,1024,140003.168383
505.78948,1024,140039.748508
443.646218,1024,140077.416955
402.35447,1024,140114.068809
445.274054,1024,140153.066225
463.475234,1024,140189.191316
445.572116,1024,140226.239769
411.589551,1024,140263.130332
405.853325,1024,140300.043945
454.418402,1024,140336.532253
538.538964,1024,140373.221933
469.920815,1024,140410.444938
534.274909,1024,140447.262764
433.823531,1024,140484.575412
451.806057,1024,140521.626522
498.401254,1024,140558.95996
433.723086,1024,140596.234823
430.677438,1024,140633.869475
400.962597,1024,140670.188171
463.022092,1024,140707.886437
448.572296,1024,140744.365055
481.541204,1024,140782.701852
452.886166,1024,140819.891748
518.121841,1024,140857.108452
424.520862,1024,140894.722345
325.513894,1024,140931.084132
432.380005,1024,140967.16481
432.907894,1024,141004.284392
442.082912,1024,141041.466384
396.829958,1024,141076.82384
438.133354,1024,141114.226653
460.849235,1024,141152.301286
484.234418,1024,141189.14056
384.158006,1024,141225.456618
400.280419,1024,141261.15458
414.393266,1024,141297.638781
447.696208,1024,141333.388825
539.986413,1024,141369.138311
446.899796,1024,141407.284751
412.148774,1024,141443.670203
418.144021,1024,141480.994253
419.4135,1024,141517.805962
429.198497,1024,141553.714891
391.254424,1024,141592.233531
488.173505,1024,141629.572176
449.308112,1024,141667.386385
451.245589,1024,141704.727524
477.904516,1024,141740.887808
440.45296,1024,141777.461141
480.752141,1024,141814.550498
447.1613,1024,141852.689837
453.558652,1024,141891.460101
357.795902,1024,141928.672236
493.211471,1024,141965.654984
460.840998,1024,142005.94809
434.323942,1024,142044.555576
439.764582,1024,142082.193197
413.917751,1024,142119.329483
365.159717,1024,142156.031735
458.852666,1024,142192.949407
366.59335,1024,142230.376474
384.358875,1024,142266.968378
419.761763,1024,142304.334353
384.435539,1024,142341.666551
482.811649,1024,142379.03168
415.042568,1024,142416.183123
477.300083,1024,142456.117991
419.038923,1024,142492.043292
318.499471,1024,142528.294217
470.362134,1024,142565.791383
485.995483,1024,142602.640366
396.481844,1024,142639.196177
372.64307,1024,142676.023545
466.072384,1024,142712.623899
503.377772,1024,142749.78911
407.287617,1024,142786.029218
497.364746,1024,142822.183166
444.571511,1024,142858.345311
461.420472,1024,142895.0865
412.239796,1024,142932.87911
429.548982,1024,142969.740657
431.047067,1024,143006.085395
391.910517,1024,143042.002908
493.026495,1024,143078.666598
427.600262,1024,143115.280691
342.678522,1024,143151.969671
411.125022,1024,143188.286888
443.972665,1024,143226.596582
400.920637,1024,143263.049749
364.15497,1024,143298.979064
431.781841,1024,143337.253034
407.590533,1024,143374.733481
370.896836,1024,143412.783843
390.866407,1024,143449.982161
389.597775,1024,143487.200401
450.99833,1024,143526.390042
427.246836,1024,143563.981379
441.28382,1024,143600.965486
488.427271,1024,143637.808203
450.351467,1024,143673.515041
445.479499,1024,143709.693402
463.748327,1024,143749.357768
457.321609,1024,143786.09141
410.457241,1024,143821.646564
373.841849,1024,143858.44984
465.118119,1024,143896.552027
387.52272,1024,143933.619728
373.569804,1024,143970.534281
401.101003,1024,144007.872895
436.712242,1024,144046.591057
474.676706,1024,144082.713111
419.399981,1024,144122.42246
399.723602,1024,144159.214648
437.986994,1024,144195.983526
434.454525,1024,144234.290181
463.184029,1024,144272.946812
449.104959,1024,144310.929199
467.285291,1024,144347.79197
440.900378,1024,144384.889143
416.646431,1024,144421.013859
562.901744,1024,144458.631287
475.927828,1024,144496.383323
454.843275,1024,144534.284456
395.301108,1024,144572.427423
463.224108,1024,144609.803995
373.012436,1024,144645.552987
421.973701,1024,144682.507667
391.973536,1024,144722.859327
411.351233,1024,144759.930315
388.556718,1024,144796.590672
452.08371,1024,144832.457149
412.525801,1024,144867.85723
312.926257,1024,144904.50351
385.021242,1024,144941.940335
437.650703,1024,144980.355858
468.887741,1024,145018.665537
82.589249,218,145031.297667
491.983243,1024,145069.659024
424.793742,1024,145106.487116
471.226109,1024,145142.429596
463.917559,1024,145179.963629
402.74453,1024,145217.447984
410.953347,1024,145254.818285
507.507519,1024,145292.503472
529.591853,1024,145329.632217
411.290717,1024,145368.030858
400.109456,1024,145405.253423
368.840363,1024,145441.496472
456.572299,1024,145478.878251
493.245802,1024,145515.455113
458.345143,1024,145552.830199
516.88842,1024,145588.514348
434.236029,1024,145627.433553
457.567446,1024,145663.798667
451.576166,1024,145701.015194
436.324219,1024,145739.605351
408.686981,1024,145776.849662
442.631287,1024,145813.002622
445.422538,1024,145849.75821
388.702979,1024,145887.094522
440.33151,1024,145924.049051
336.784114,1024,145961.093481
471.465422,1024,145999.040241
474.327815,1024,146035.944947
526.733181,1024,146073.762282
395.058015,1024,146110.520552
412.401945,1024,146148.49938
338.514691,1024,146200.522835
426.195928,1024,146238.218409
460.921184,1024,146274.599641
437.144366,1024,146309.937248
403.395511,1024,146346.207184
489.413425,1024,146383.371469
441.41492,1024,146421.76164
472.621759,1024,146461.772357
409.373472,1024,146498.964369
537.978857,1024,146535.484844
426.32633,1024,146570.8948
567.286522,1024,146606.485084
453.141167,1024,146645.11216
525.961511,1024,146681.627806
465.197402,1024,146717.50647
408.024374,1024,146754.136143
457.36683,1024,146791.924915
496.193421,1024,146827.424422
443.813213,1024,146864.840485
344.421049,1024,146900.719443
453.659365,1024,146938.530145
416.50296,1024,146973.945301
393.845136,1024,147009.952622
376.806712,1024,147046.602031
458.53429,1024,147084.128251
465.83695,1024,147122.212669
453.076977,1024,147160.925367
388.950417,1024,147197.676274
457.821373,1024,147236.971509
458.062258,1024,147272.91249
434.394655,1024,147310.682138
378.742599,1024,147347.226138
424.3899,1024,147384.946852
395.622663,1024,147422.408657
391.834202,1024,147459.652897
448.395431,1024,147495.663581
457.777998,1024,147532.733297
435.326227,1024,147570.019658
502.746892,1024,147607.618867
420.360815,1024,147643.182345
525.886194,1024,147679.752596
439.307118,1024,147717.607295
393.898033,1024,147753.519166
436.236954,1024,147790.329687
363.640293,1024,147828.754767
441.248556,1024,147867.755348
422.161778,1024,147905.316223
473.540366,1024,147945.352162
457.539928,1024,147984.433027
391.94157,1024,148021.253497
488.755014,1024,148058.375316
352.88462,1024,148095.712808
417.434189,1024,148134.220577
387.040053,1024,148170.634467
443.476778,1024,148207.091252
418.008534,1024,148245.086903
501.245793,1024,148281.87136
457.986503,1024,148322.103112
472.610927,1024,148359.221799
458.753889,1024,148399.144452
430.369857,1024,148436.503304
414.365299,1024,148473.875102
375.607177,1024,148510.172608
500.940077,1024,148548.671294
413.392939,1024,148586.297796
511.439646,1024,148623.066461
502.83621,1024,148660.967364
429.70719,1024,148697.257651
471.383749,1024,148735.243338
473.179448,1024,148772.244102
524.121904,1024,148809.475534
433.640087,1024,148847.204386
456.852736,1024,148884.077344
436.299705,1024,148921.351178
353.447612,1024,148959.457155
430.083004,1024,148996.381261
460.237345,1024,149036.228803
458.856872,1024,149073.215367
432.509404,1024,149110.849795
432.347352,1024,149147.147879
437.514926,1024,149185.263551
383.701539,1024,149221.323874
357.288761,1024,149257.990737
377.945217,1024,149294.821788
426.376558,1024,149331.680745
461.366968,1024,149371.976654
467.602068,1024,149409.225153
297.363475,1024,149445.402873
517.133391,1024,149482.222513
480.429555,1024,149520.12307
417.650603,1024,149557.101134
514.525731,1024,149593.454245
389.299776,1024,149630.351115
472.381521,1024,149667.440645
450.506363,1024,149702.842905
413.502626,1024,149739.240713
485.371043,1024,149774.490019
363.467889,1024,149811.817304
411.855857,1024,149848.898472
438.262243,1024,149885.174613
453.743398,1024,149922.916678
441.655291,1024,149960.274685
415.056567,1024,149998.235092
430.470722,1024,150035.316496
389.525956,1024,150071.918406
449.779972,1024,150109.327613
349.778972,1024,150146.054999
486.907592,1024,150183.22022
513.093458,1024,150221.596243
512.670266,1024,150258.876619
447.324935,1024,150296.483667
435.355157,1024,150333.180007
440.561554,1024,150371.642691
452.864361,1024,150407.540987
414.501496,1024,150443.623488
412.724948,1024,150480.251508
590.435211,1024,150517.382901
451.182284,1024,150555.659507
487.025189,1024,150593.136153
586.576946,1024,150630.287097
473.322731,1024,150668.010473
370.979054,1024,150704.067441
549.965237,1024,150740.309585
495.572257,1024,150776.874046
433.881949,1024,150813.281827
413.247503,1024,150849.312449
423.551946,1024,150887.486883
426.098285,1024,150926.553355
395.650687,1024,150962.855871
458.686378,1024,151000.109488
458.916754,1024,151036.930634
462.406353,1024,151072.415865
362.812327,1024,151107.844186
422.179002,1024,151144.918283
443.062355,1024,151181.194951
480.416794,1024,151216.628869
415.085734,1024,151255.182877
429.304191,1024,151292.176306
460.199462,1024,151331.841973
401.088013,1024,151367.196765
75.690172,275,151380.833615
481.267964,1024,151421.653375
495.482093,1024,151458.441041
456.651748,1024,151494.646324
395.535414,1024,151531.915071
454.031923,1024,151570.672239
422.233092,1024,151608.429005
395.270817,1024,151646.793977
409.151799,1024,151684.233944
494.841816,1024,151721.275886
377.262645,1024,151756.98927
472.463009,1024,151793.631623
472.951711,1024,151829.894227
452.149842,1024,151869.409148
455.613275,1024,151907.086752
448.848752,1024,151945.053076
438.531801,1024,151982.676281
452.357932,1024,152020.019478
409.067331,1024,152055.739197
421.026735,1024,152093.18748
409.644991,1024,152130.10768
500.484218,1024,152165.932591
454.029316,1024,152202.960351
414.227713,1024,152240.730606
438.891691,1024,152277.023287
431.404693,1024,152313.423055
475.747184,1024,152350.866823
495.939676,1024,152386.674304
492.791342,1024,152423.814514
389.737845,1024,152460.257609
425.590011,1024,152497.25806
438.247526,1024,152534.836374
477.836816,1024,152572.137956
320.582291,1024,152608.121239
449.183746,1024,152646.786104
432.441642,1024,152683.258775
418.896462,1024,152719.602118
497.033784,1024,152756.943033
453.230023,1024,152793.924453
412.942812,1024,152830.052531
413.914566,1024,152867.430429
454.27488,1024,152906.355028
485.817585,1024,152943.982067
414.635214,1024,152981.058816
389.709546,1024,153018.471176
453.737667,1024,153055.653689
418.905448,1024,153092.061733
389.00352,1024,153130.806673
423.31535,1024,153169.232466
481.664265,1024,153206.2748
460.822881,1024,153243.789298
465.881079,1024,153283.924805
457.678967,1024,153320.983709
392.436601,1024,153356.641768
454.705522,1024,153396.180912
324.233197,1024,153432.591326
435.094967,1024,153469.581181
414.919742,1024,153505.54967
480.210901,1024,153542.441149
442.414477,1024,153578.790771
443.035863,1024,153615.021279
381.349157,1024,153652.26938
451.478146,1024,153691.112766
436.143438,1024,153729.253658
440.311525,1024,153767.620995
453.466839,1024,153804.209339
398.294527,1024,153840.771581
407.967997,1024,153877.668675
409.020847,1024,153914.997246
453.872629,1024,153952.161325
361.507642,1024,153989.552509
261.777635,1024,154025.236946
413.537153,1024,154060.553799
517.197714,1024,154096.653178
555.790185,1024,154134.492143
458.615633,1024,154170.510165
337.854124,1024,154207.952584
353.049586,1024,154244.515426
443.787882,1024,154283.777014
380.416298,1024,154319.950507
528.706439,1024,154357.630165
423.251809,1024,154394.370704
397.396353,1024,154430.935445
441.872681,1024,154467.496741
424.07791,1024,154504.828656
458.604475,1024,154542.754657
463.270352,1024,154580.654259
488.993343,1024,154617.450066
385.827151,1024,154655.909794
349.938735,1024,154692.098532
501.669758,1024,154731.022746
478.699394,1024,154768.478956
419.092326,1024,154805.961231
466.870185,1024,154843.312359
484.189727,1024,154881.036397
521.445173,1024,154917.418914
220.985121,1024,154959.558091
347.81702,1024,154996.021231
471.438732,1024,155033.391636
384.537139,1024,155069.787368
464.917432,1024,155108.898567
487.854402,1024,155146.248813
439.116548,1024,155182.816581
471.368735,1024,155218.220901
377.202571,1024,155255.660975
436.005846,1024,155293.134109
376.71863,1024,155329.717854
464.088817,1024,155368.889178
547.596154,1024,155405.277649
437.065404,1024,155443.207049
348.077217,1024,155479.680164
453.857617,1024,155518.824674
409.193587,1024,155555.398089
418.517408,1024,155590.72043
401.807233,1024,155626.151887
535.194954,1024,155663.636681
416.3416,1024,155701.667318
510.819067,1024,155737.520313
454.926952,1024,155777.606345
458.182673,1024,155814.554626
355.852748,1024,155851.29529
462.054087,1024,155887.87732
261.359356,1024,155929.021342
437.768162,1024,155966.537896
355.063916,1024,156003.075445
392.059139,1024,156039.854944
422.388091,1024,156076.611608
453.401908,1024,156116.190464
471.181184,1024,156154.763408
398.349672,1024,156191.249007
462.144749,1024,156230.987437
467.035928,1024,156268.457372
462.432308,1024,156306.130663
438.7255,1024,156343.835685
428.841632,1024,156382.187218
424.172409,1024,156419.338981
439.024585,1024,156457.265448
440.815133,1024,156494.08864
415.458931,1024,156531.044553
487.084028,1024,156568.010834
515.506171,1024,156604.064351
450.712298,1024,156641.596764
465.76165,1024,156679.271942
533.974702,1024,156717.176157
316.166495,1024,156754.221195
412.928285,1024,156792.068684
462.25994,1024,156831.760436
414.735496,1024,156869.263245
418.196759,1024,156907.37307
492.355628,1024,156945.362361
633.854376,1024,156983.503336
307.60601,1024,157018.686097
338.874447,1024,157054.520334
447.611363,1024,157090.791446
486.541451,1024,157127.71527
360.754185,1024,157164.101629
466.540416,1024,157200.648601
456.319739,1024,157237.374288
483.47095,1024,157275.297758
451.911792,1024,157313.561775
458.469256,1024,157350.772083
452.382118,1024,157388.474246
423.407408,1024,157431.101314
430.913775,1024,157467.941807
399.78833,1024,157506.827314
441.512417,1024,157544.971391
457.244035,1024,157583.020222
375.952522,1024,157619.079863
438.311722,1024,157655.305848
470.313255,1024,157693.724711
467.674423,1024,157732.08106
501.556459,1024,157770.288568
441.935018,1024,157806.684405
414.026292,1024,157845.346833
468.015606,1024,157881.639754
406.693506,1024,157918.260943
439.671751,1024,157955.235858
387.055914,1024,157991.695241
447.192548,1024,158029.729523
458.352808,1024,158067.298878
518.41593,1024,158103.897269
509.610601,1024,158141.276189
373.832147,1024,158179.37251
401.930706,1024,158216.270347
443.94888,1024,158252.633487
529.599377,1024,158290.749386
405.726665,1024,158326.825723
430.498842,1024,158364.66742
400.968176,1024,158401.905633
420.994328,1024,158439.266001
508.582103,1024,158475.682114
403.470304,1024,158512.68735
403.972898,1024,158550.038455
435.443224,1024,158589.742291
346.568086,1024,158627.815346
354.73287,1024,158664.812628
505.286546,1024,158704.711618
407.899988,1024,158741.663945
436.527099,1024,158780.349439
434.931698,1024,158819.683734
525.096705,1024,158854.974368
373.148868,1024,158891.755685
380.830299,1024,158928.142265
482.446587,1024,158966.614474
466.453712,1024,159003.959116
447.395685,1024,159041.810949
395.625131,1024,159078.690979
368.893495,1024,159116.230155
314.702347,1024,159153.49421
397.896049,1024,159190.630148
390.064153,1024,159227.611087
406.091713,1024,159264.705706
347.968005,1024,159300.95988
444.002358,1024,159337.139795
342.87455,1024,159377.282657
445.773174,1024,159413.916718
437.782859,1024,159451.131602
397.13265,1024,159488.371657
413.189644,1024,159525.034986
457.39903,1024,159563.619514
546.636587,1024,159599.69308
569.374994,1024,159636.924876
537.470522,1024,159673.496742
475.319118,1024,159709.194658
307.594769,1024,159745.354061
412.441171,1024,159781.379176
377.530316,1024,159818.115646
427.546868,1024,159855.644235
455.230145,1024,159890.99198
413.03386,1024,159929.564602
437.867518,1024,159966.343335
395.557348,1024,160003.496434
436.949124,1024,160039.664548
416.244225,1024,160078.103028
396.355103,1024,160114.403164
480.106821,1024,160151.327213
449.149789,1024,160187.932874
412.589664,1024,160225.033937
412.245856,1024,160261.928573
331.053161,1024,160298.984188
510.520733,1024,160336.746725
389.652041,1024,160373.082534
373.770776,1024,160410.989021
454.419478,1024,160447.090203
550.431543,1024,160483.162081
334.50247,1024,160519.215482
399.401424,1024,160555.142291
479.099941,1024,160592.404667
375.506674,1024,160629.517391
404.372577,1024,160666.634569
409.88957,1024,160702.348737
454.911274,1024,160740.019171
319.73817,1024,160775.977787
421.619209,1024,160811.76432
521.985611,1024,160846.95015
460.132114,1024,160886.220118
457.344041,1024,160923.267729
433.579134,1024,160959.451545
384.715365,1024,160995.473735
478.668612,1024,161031.918926
436.396216,1024,161068.253634
424.951448,1024,161104.18116
304.752666,1024,161139.685936
336.396713,1024,161176.810848
412.265212,1024,161214.068209
426.953714,1024,161249.986032
395.97032,1024,161285.915408
393.150994,1024,161322.859976
422.94486,1024,161358.717412
451.130491,1024,161395.878482
433.635716,1024,161433.242233
464.007775,1024,161472.5355
449.274702,1024,161508.267833
408.230373,1024,161543.792212
631.822064,1024,161579.2651
421.142181,1024,161615.671479
351.799208,1024,161652.52143
-129.195848,1024,161689.918755
339.997029,1024,161726.126376
405.531129,1024,161762.277375
440.540517,1024,161798.924909
301.102112,1024,161839.421694
397.937004,1024,161875.194818
413.21956,1024,161911.151571
445.560331,1024,161949.036746
352.598059,1024,161986.030413
441.62015,1024,162022.828621
451.297821,1024,162061.097451
350.489894,1024,162101.433074
427.877276,1024,162137.43977
459.987239,1024,162176.585887
450.00574,1024,162214.031034
394.523863,1024,162250.141605
367.075836,1024,162286.801922
394.416734,1024,162322.07115
489.127956,1024,162359.369491
486.491176,1024,162394.954356
301.78321,1024,162435.996173
483.060829,1024,162473.266723
461.985926,1024,162509.058879
405.916598,1024,162546.305646
470.2077,1024,162584.319262
459.837588,1024,162625.262147
421.568362,1024,162661.892651
426.165752,1024,162696.87121
475.590288,1024,162734.074951
379.424387,1024,162769.852969
-21.707486,1024,162806.787904
394.033121,1024,162842.323173
459.797362,1024,162879.28835
472.370658,1024,162917.357106
352.675527,1024,162953.9382
334.115284,1024,162989.472445
499.667013,1024,163026.859814
315.28882,1024,163062.964797
480.606308,1024,163101.010175
455.078607,1024,163139.463765
354.464871,1024,163175.514237
314.237098,1024,163212.339834
459.008059,1024,163251.640543
440.997056,1024,163289.206189
419.424647,1024,163325.919315
405.006126,1024,163362.92334
523.029453,1024,163399.649582
382.222465,1024,163436.62401
417.418936,1024,163474.347209
448.565833,1024,163510.739928
406.291253,1024,163545.912873
453.898437,1024,163582.779081
216.133026,1024,163624.889449
414.067399,1024,163662.603795
372.211801,1024,163699.784227
415.121526,1024,163737.366782
459.814691,1024,163778.133556
396.620521,1024,163816.044791
469.438257,1024,163851.749777
450.830873,1024,163887.264239
393.441076,1024,163924.139422
494.095857,1024,163960.250434
486.471635,1024,163997.5343
462.557937,1024,164037.662422
418.938724,1024,164074.64198
419.568236,1024,164112.512961
483.119051,1024,164149.292113
471.764317,1024,164185.231587
451.882999,1024,164225.920929
521.457623,1024,164261.88885
400.425677,1024,164298.622778
460.16453,1024,164336.907681
400.869584,1024,164374.489592
440.00598,1024,164412.474605
84.096819,1024,164453.851405
448.659171,1024,164492.067533
167.338023,1024,164531.554351
444.747943,1024,164569.741338
390.951278,1024,164606.070125
531.461152,1024,164642.962825
413.576929,1024,164680.994218
390.859576,1024,164718.030443
463.935863,1024,164757.416749
437.19659,1024,164794.121967
491.839,1024,164832.386874
469.853741,1024,164869.127385
463.516913,1024,164907.084826
446.503293,1024,164946.0703
408.730155,1024,164981.564305
469.557921,1024,165019.326496
464.199875,1024,165060.007031
391.820356,1024,165096.266083
467.548848,1024,165132.430512
384.012433,1024,165168.709445
439.626504,1024,165204.875332
466.088531,1024,165245.031243
330.800998,1024,165280.780957
369.10164,1024,165316.013962
515.402715,1024,165355.17964
473.346545,1024,165394.205894
439.425986,1024,165431.874419
446.341712,1024,165471.628266
406.339525,1024,165512.204165
447.297418,1024,165549.836481
425.160986,1024,165585.36675
399.797601,1024,165622.218636
508.154535,1024,165658.408179
-3.06851,1024,165698.161367
443.599393,1024,165735.899701
158.402027,1024,165776.010054
427.999164,1024,165813.772072
479.404654,1024,165850.770331
352.563016,1024,165886.241514
395.954065,1024,165922.420794
352.433252,1024,165959.049239
351.756708,1024,165995.219041
549.541077,1024,166031.936644
468.144408,1024,166068.218686
469.122577,1024,166104.01566
490.488177,1024,166140.327543
458.786728,1024,166179.751201
370.681593,1024,166221.029788
445.284956,1024,166257.43711
434.265434,1024,166295.515568
419.719731,1024,166331.562714
594.591856,1024,166366.884106
430.170686,1024,166405.329831
456.49622,1024,166444.058223
387.298725,1024,166479.127593
341.399333,1024,166515.451573
482.49047,1024,166552.011884
391.22383,1024,166587.898745
503.872346,1024,166623.842479
377.766771,1024,166659.530472
506.080079,1024,166697.005955
500.70991,1024,166733.645909
577.134038,1024,166769.922841
398.926904,1024,166806.61063
441.793714,1024,166847.030112
495.674205,1024,166884.170078
420.721519,1024,166921.997236
461.116272,1024,166958.58965
483.131285,1024,166996.583372
448.60926,1024,167033.636059
401.139198,1024,167071.575588
424.366381,1024,167109.402943
447.801954,1024,167146.669578
