# {"t_start": 1585860978.6427705, "env_id": "PhantomXLeg-v0"} 
r,l,t
474.445511,1024,98893.645728
452.461159,1024,98931.701183
451.989386,1024,98970.431628
460.84718,1024,99007.782484
466.11525,1024,99047.337811
443.393547,1024,99085.744535
428.386182,1024,99124.66191
458.789647,1024,99162.704128
466.181959,1024,99202.349384
460.565391,1024,99242.977657
452.282944,1024,99282.038179
463.989685,1024,99320.902839
445.422138,1024,99362.192202
442.55605,1024,99403.047994
463.407958,1024,99442.691524
445.516485,1024,99483.727715
440.140951,1024,99523.716497
450.553649,1024,99567.184968
459.322587,1024,99605.197541
462.711286,1024,99647.160558
446.181938,1024,99687.791182
455.081622,1024,99727.86052
444.420969,1024,99767.640772
459.495948,1024,99807.296201
460.826905,1024,99845.691457
467.771417,1024,99883.690778
463.116375,1024,99923.088653
451.998084,1024,99962.406666
454.341077,1024,100000.593478
455.726302,1024,100041.701151
458.908912,1024,100082.21429
461.926567,1024,100123.067655
463.393023,1024,100162.185744
461.151558,1024,100200.471773
461.48616,1024,100240.851839
455.607236,1024,100281.357204
458.594815,1024,100321.408976
452.730725,1024,100360.652705
467.028321,1024,100399.517422
461.544961,1024,100441.821971
462.127089,1024,100480.186207
467.5873,1024,100519.57189
429.181973,1024,100559.645524
455.405898,1024,100597.42519
462.573792,1024,100636.407135
443.827978,1024,100675.074422
457.30455,1024,100714.48901
464.916223,1024,100756.11359
386.430282,1024,100795.696683
451.275382,1024,100837.254872
463.208902,1024,100878.353419
444.473021,1024,100917.279689
461.779698,1024,100956.502219
356.989674,1024,100996.234145
465.46532,1024,101034.320954
453.072124,1024,101076.301176
449.171165,1024,101116.98068
461.389822,1024,101156.030159
458.345745,1024,101194.571729
460.80521,1024,101232.878501
463.562961,1024,101273.710935
456.113992,1024,101313.598232
449.365278,1024,101353.206455
461.470633,1024,101392.538706
460.817106,1024,101432.019098
447.873657,1024,101471.947137
459.869801,1024,101511.10105
463.734027,1024,101550.395381
517.223621,1024,101589.624133
393.900924,1024,101630.388146
471.632978,1024,101669.823787
461.134674,1024,101710.814374
457.27934,1024,101749.70239
439.226786,1024,101789.337559
445.673789,1024,101828.105971
427.521975,1024,101866.236525
460.371471,1024,101905.474049
424.901293,1024,101942.902622
458.64614,1024,101980.678629
551.005189,1024,102018.811887
448.40145,1024,102056.9202
454.402943,1024,102094.49808
451.078422,1024,102133.166098
451.57009,1024,102173.11821
475.660505,1024,102211.931517
443.462457,1024,102249.880461
452.550072,1024,102289.747624
400.88848,1024,102328.618309
394.921797,1024,102367.899678
449.513356,1024,102405.518115
465.208394,1024,102443.853916
459.410791,1024,102484.495423
459.446102,1024,102523.38893
459.173406,1024,102562.130367
454.31591,1024,102601.347052
405.834309,1024,102641.208302
415.708751,1024,102677.045635
418.57141,1024,102714.802422
447.714225,1024,102751.318424
463.21834,1024,102792.389312
478.242832,1024,102830.833322
457.783172,1024,102870.359743
449.263011,1024,102908.257799
454.257332,1024,102946.029603
485.08539,1024,102985.677344
459.307575,1024,103024.056037
459.661447,1024,103063.893959
449.797725,1024,103102.458566
463.265955,1024,103142.836492
466.252928,1024,103182.062837
435.671257,1024,103220.149791
443.149126,1024,103257.521231
477.238282,1024,103295.391353
460.298387,1024,103332.841948
458.981778,1024,103373.591078
421.400777,1024,103414.42314
463.223915,1024,103453.141133
464.016799,1024,103493.574874
441.212293,1024,103530.99658
456.250411,1024,103571.49834
458.05439,1024,103611.404538
455.410816,1024,103650.38256
439.860301,1024,103690.215735
460.193841,1024,103728.83388
466.656466,1024,103767.286698
437.289025,1024,103805.332368
441.40271,1024,103844.186253
459.134761,1024,103884.10635
394.488442,1024,103921.737044
461.171769,1024,103962.666788
450.3251,1024,104001.389529
411.838704,1024,104038.834337
383.652767,1024,104076.79581
464.854145,1024,104115.461018
458.613434,1024,104156.262253
469.815616,1024,104196.433067
465.886695,1024,104236.559587
462.233061,1024,104275.351637
466.115724,1024,104314.973827
445.087185,1024,104353.576752
459.524092,1024,104392.221699
480.91568,1024,104431.052001
462.543843,1024,104469.758458
418.313035,1024,104507.377735
449.745144,1024,104545.33242
521.216883,1024,104581.840805
475.361074,1024,104621.572777
463.948566,1024,104660.526684
458.955997,1024,104699.62643
453.398733,1024,104738.096128
414.681271,1024,104775.77967
461.901853,1024,104813.579105
460.817605,1024,104852.704866
418.400468,1024,104891.563699
459.610475,1024,104930.88753
450.330396,1024,104969.368267
446.494057,1024,105007.757289
448.685413,1024,105046.804978
461.33514,1024,105087.280245
481.230666,1024,105124.985985
457.226693,1024,105162.266885
439.246731,1024,105200.622218
466.367392,1024,105241.17097
465.313829,1024,105281.701331
449.191464,1024,105320.97818
452.20425,1024,105359.150292
441.287611,1024,105397.89321
455.02159,1024,105435.111112
487.196368,1024,105473.810554
454.060536,1024,105513.479418
367.635454,1024,105558.794627
448.072137,1024,105597.881927
465.713903,1024,105635.848516
421.266163,1024,105671.893765
464.163663,1024,105709.86942
466.920826,1024,105749.99669
461.630928,1024,105789.948981
527.631632,1024,105828.47019
465.68174,1024,105868.52931
462.444434,1024,105909.022691
456.701192,1024,105947.603326
442.640826,1024,105986.374025
434.594429,1024,106025.626004
459.00292,1024,106064.125923
418.295187,1024,106102.630909
461.465715,1024,106141.949257
462.071127,1024,106182.420265
457.627377,1024,106223.01351
460.449602,1024,106264.688783
413.655524,1024,106303.119003
451.065387,1024,106342.458315
459.339744,1024,106380.043777
457.814455,1024,106418.225292
461.494437,1024,106456.586798
458.193275,1024,106497.272818
463.754537,1024,106536.188763
459.971145,1024,106575.862967
456.50819,1024,106616.053334
453.624817,1024,106655.646365
460.150744,1024,106694.293663
447.365079,1024,106731.663877
489.254526,1024,106769.793323
420.390428,1024,106807.001157
464.346962,1024,106845.764207
450.316252,1024,106884.115874
480.796921,1024,106921.300268
460.490778,1024,106957.896289
467.102366,1024,106995.802673
444.146831,1024,107035.466717
459.883068,1024,107074.366228
465.69144,1024,107112.439392
456.419614,1024,107151.981622
463.293528,1024,107190.110807
461.665343,1024,107229.481064
464.759522,1024,107267.643039
421.701018,1024,107304.644647
464.695483,1024,107343.800721
429.157098,1024,107381.946027
440.221526,1024,107419.575094
465.08909,1024,107457.995014
448.891667,1024,107494.508685
451.096895,1024,107532.717597
453.643363,1024,107572.199242
458.180009,1024,107611.219062
452.847498,1024,107651.041308
423.454018,1024,107690.782826
454.881785,1024,107728.821874
449.48353,1024,107768.695825
464.897393,1024,107807.586887
457.270962,1024,107846.660788
454.250766,1024,107887.514229
463.339489,1024,107926.745614
463.183596,1024,107966.609721
455.753132,1024,108008.000359
442.444991,1024,108047.332642
473.002118,1024,108085.976902
428.73105,1024,108124.857685
446.634272,1024,108162.142441
461.966799,1024,108200.056084
442.904174,1024,108240.839665
459.784095,1024,108281.190827
453.004554,1024,108320.879761
461.177942,1024,108360.072803
459.21433,1024,108401.327081
324.726104,1024,108439.72403
466.357619,1024,108478.493619
450.760206,1024,108518.414382
464.260089,1024,108557.695342
465.119209,1024,108596.776502
462.75686,1024,108637.539716
439.937553,1024,108676.406026
468.933662,1024,108714.072325
463.137963,1024,108752.463713
470.996304,1024,108792.589238
466.887078,1024,108832.39848
434.938804,1024,108870.991248
466.617872,1024,108910.230774
454.830527,1024,108949.469879
464.485918,1024,108987.997349
460.847768,1024,109027.973207
461.711841,1024,109067.364663
443.202762,1024,109108.929194
451.977367,1024,109148.385456
463.608196,1024,109187.874452
457.644387,1024,109226.889429
443.473133,1024,109266.930538
459.213687,1024,109307.015792
462.981412,1024,109347.233702
462.473945,1024,109388.071815
463.168091,1024,109428.56167
452.155955,1024,109468.678187
462.698339,1024,109507.946054
424.183612,1024,109546.595728
575.019679,1024,109584.065711
436.723989,1024,109623.843479
389.347592,1024,109664.287701
461.657103,1024,109704.289226
423.947615,1024,109743.560769
460.360655,1024,109783.365303
463.695271,1024,109823.317544
439.320112,1024,109862.920009
499.921735,1024,109900.36245
461.476084,1024,109941.243471
455.221071,1024,109981.958075
463.352966,1024,110021.107437
463.661492,1024,110060.518779
438.245019,1024,110099.383303
457.560151,1024,110139.868698
414.993501,1024,110177.968979
493.804005,1024,110217.73477
508.764485,1024,110255.685285
460.144468,1024,110295.323638
465.505725,1024,110335.526909
446.97183,1024,110375.72598
459.009537,1024,110415.426146
421.345597,1024,110453.567258
460.373105,1024,110491.69277
456.535067,1024,110531.226433
400.891738,1024,110568.624388
458.917637,1024,110610.074914
445.834642,1024,110647.715884
462.65872,1024,110688.467682
478.060676,1024,110726.097769
490.834807,1024,110763.686921
444.573448,1024,110804.040711
444.703857,1024,110844.322891
518.693339,1024,110882.449498
457.424096,1024,110922.251809
464.912337,1024,110962.387792
456.856895,1024,111000.04465
462.648513,1024,111041.777705
435.907052,1024,111081.451359
463.222872,1024,111121.167224
460.609441,1024,111160.703285
462.226833,1024,111201.591204
462.075788,1024,111241.109961
464.242164,1024,111282.169906
456.125797,1024,111322.182516
452.836121,1024,111363.484308
463.670078,1024,111403.441256
453.501275,1024,111442.962062
401.396226,1024,111481.899991
449.276894,1024,111520.737248
459.909908,1024,111559.981549
395.434454,1024,111597.381382
447.822905,1024,111637.233287
445.676713,1024,111675.790084
459.048727,1024,111715.807631
473.987267,1024,111754.082032
464.913843,1024,111793.674211
461.901257,1024,111832.91847
441.233445,1024,111871.900231
421.530219,1024,111910.010691
459.60029,1024,111949.403344
453.853376,1024,111989.088329
412.496729,1024,112029.101987
459.113941,1024,112069.121583
463.125274,1024,112107.172784
461.838202,1024,112146.954288
485.993862,1024,112185.804496
455.81516,1024,112224.606523
420.141511,1024,112261.914878
402.48574,1024,112299.728728
466.355806,1024,112340.266144
461.08046,1024,112378.523522
462.939548,1024,112416.337837
470.015418,1024,112454.262259
443.132091,1024,112492.811372
459.276788,1024,112533.263645
455.541543,1024,112573.833103
467.392353,1024,112611.623519
451.672325,1024,112651.727462
452.412698,1024,112691.027008
462.754512,1024,112731.7154
458.103446,1024,112770.911873
463.947167,1024,112809.525895
466.537975,1024,112849.495332
419.754893,1024,112887.828269
442.986802,1024,112926.535035
450.245981,1024,112964.31649
395.381581,1024,113004.206911
440.797896,1024,113043.205703
459.967656,1024,113082.094333
465.468179,1024,113121.163038
414.057327,1024,113160.348669
446.845777,1024,113199.829205
461.205957,1024,113237.39076
457.441147,1024,113275.96423
460.226305,1024,113314.295599
449.545329,1024,113354.100067
460.647375,1024,113393.759558
464.506435,1024,113432.889652
487.223014,1024,113470.558362
394.036433,1024,113510.752447
455.096963,1024,113550.726151
482.746207,1024,113590.286076
459.602884,1024,113628.84053
432.279832,1024,113666.738469
466.117737,1024,113706.842322
458.168218,1024,113747.129872
419.503443,1024,113787.668329
456.52565,1024,113826.593032
460.471244,1024,113866.395073
446.987401,1024,113904.370357
460.462365,1024,113944.013581
322.560153,1024,113984.512049
450.691107,1024,114024.47066
368.469367,1024,114063.668762
456.006908,1024,114103.429313
462.81544,1024,114143.035712
463.748283,1024,114182.797827
464.608852,1024,114221.306626
429.262562,1024,114258.875369
462.698323,1024,114298.148188
459.208653,1024,114336.65325
458.897563,1024,114375.793729
461.719998,1024,114414.499419
463.126449,1024,114453.598245
441.223059,1024,114491.950494
465.281674,1024,114530.990475
464.03768,1024,114568.611162
447.215964,1024,114608.845853
438.288116,1024,114648.73886
450.512583,1024,114687.980271
477.935145,1024,114726.280126
457.218579,1024,114765.809994
461.040536,1024,114804.931635
462.933658,1024,114843.485884
458.90259,1024,114883.79728
451.769477,1024,114921.594245
406.289154,1024,114960.363192
450.93651,1024,114998.875745
450.289229,1024,115037.243784
461.041273,1024,115075.726787
377.193147,1024,115115.354224
419.091198,1024,115151.438722
461.085013,1024,115191.779356
425.640151,1024,115231.007035
450.456122,1024,115268.280334
461.400838,1024,115309.270622
463.386713,1024,115349.148224
453.004445,1024,115388.156658
421.99777,1024,115426.032597
443.855249,1024,115463.605728
480.65515,1024,115502.125515
486.133264,1024,115540.307474
426.652091,1024,115577.583172
459.298527,1024,115615.743657
459.518874,1024,115654.62476
494.53309,1024,115691.662315
410.165887,1024,115728.292546
461.729978,1024,115767.555616
468.113483,1024,115807.43742
392.17039,1024,115846.127519
462.955381,1024,115884.660269
484.760395,1024,115921.711832
430.222524,1024,115960.967639
463.660679,1024,116000.369071
429.011872,1024,116038.069463
386.678716,1024,116074.982224
416.359078,1024,116113.132397
459.56737,1024,116150.157077
501.741037,1024,116188.086796
446.67128,1024,116226.267787
436.7859,1024,116263.759683
454.113378,1024,116300.738998
458.408967,1024,116338.61112
419.061428,1024,116375.925751
465.787889,1024,116414.816664
456.333803,1024,116452.620487
465.981185,1024,116489.889356
466.876049,1024,116528.009186
459.244342,1024,116566.554109
456.640035,1024,116604.504777
432.187976,1024,116643.468345
461.858075,1024,116681.697798
440.848286,1024,116719.303198
460.684677,1024,116758.663004
435.358872,1024,116797.15868
457.317516,1024,116835.038478
465.463147,1024,116873.038768
418.476488,1024,116911.199545
447.373748,1024,116950.073267
431.103517,1024,116987.32723
472.120779,1024,117025.363099
475.520373,1024,117063.0038
530.997081,1024,117100.62343
483.845313,1024,117139.225087
428.233921,1024,117176.885848
456.420695,1024,117216.697577
439.9266,1024,117254.008637
482.624336,1024,117291.257056
449.565313,1024,117329.616266
449.656492,1024,117366.12202
454.451228,1024,117403.993275
499.036479,1024,117441.468529
464.056276,1024,117478.945003
427.311518,1024,117516.148949
457.442456,1024,117554.065118
430.980675,1024,117590.622077
535.291303,1024,117628.165513
445.88636,1024,117667.317585
465.369447,1024,117705.357331
444.658494,1024,117742.900191
403.547818,1024,117782.564344
465.948691,1024,117819.923113
465.754448,1024,117858.704512
465.801764,1024,117899.336381
464.371428,1024,117938.535182
468.152022,1024,117976.341445
261.525435,1024,118013.691938
464.84443,1024,118052.26573
447.065486,1024,118089.990755
455.608017,1024,118128.59037
464.478065,1024,118166.203088
435.150179,1024,118203.597505
459.521918,1024,118243.007301
185.904077,1024,118282.828282
467.059181,1024,118321.206874
365.420134,1024,118360.360128
421.838979,1024,118397.36694
457.122092,1024,118436.389997
352.937084,1024,118474.970834
457.027901,1024,118512.259383
456.295226,1024,118551.56494
462.785203,1024,118591.636771
463.209419,1024,118630.047965
457.727947,1024,118669.535663
456.730077,1024,118705.759529
441.05175,1024,118743.692376
326.307187,1024,118782.218694
437.091667,1024,118819.243023
458.384249,1024,118857.05963
455.784359,1024,118894.078882
122.794012,1024,118932.289171
479.095533,1024,118970.46435
415.783732,1024,119007.470522
397.924986,1024,119046.39848
464.158026,1024,119084.214306
450.764274,1024,119121.604888
462.884403,1024,119161.755666
462.283168,1024,119199.788941
442.01927,1024,119237.875028
466.88304,1024,119277.264348
449.242571,1024,119315.442607
454.351624,1024,119352.524562
463.684093,1024,119392.383595
422.278103,1024,119431.443044
480.936212,1024,119468.224253
316.236453,1024,119505.058115
447.776025,1024,119544.416473
460.590121,1024,119580.897568
467.062951,1024,119619.12778
437.931308,1024,119657.543356
378.179235,1024,119694.147823
451.633015,1024,119733.665639
452.574324,1024,119773.585183
456.300125,1024,119811.421861
436.468442,1024,119848.507959
449.031636,1024,119885.938472
403.013467,1024,119922.932814
444.944039,1024,119960.720329
345.233263,1024,120000.056668
458.444259,1024,120037.437579
370.373144,1024,120074.622321
462.542238,1024,120112.234529
463.935137,1024,120150.483807
426.359413,1024,120189.600867
472.316692,1024,120226.585824
441.98083,1024,120266.112232
438.461678,1024,120302.914276
171.258693,1024,120346.202245
349.502274,1024,120384.578779
147.452913,1024,120420.889641
391.486752,1024,120460.329663
460.813248,1024,120499.920376
461.930695,1024,120538.556368
463.995982,1024,120577.011415
462.863361,1024,120614.819221
365.919325,1024,120652.747656
137.626582,1024,120691.007309
469.735125,1024,120728.495027
462.976516,1024,120768.090746
412.168011,1024,120805.391056
279.769819,1024,120844.16119
446.492047,1024,120882.742842
428.210122,1024,120920.364196
460.502571,1024,120959.934999
128.298315,1024,120998.521943
441.652041,1024,121036.527094
463.510403,1024,121075.428368
435.58448,1024,121112.97676
210.107128,1024,121151.54292
236.181128,1024,121189.862016
459.422791,1024,121228.765795
454.836917,1024,121270.242881
87.121032,1024,121315.479247
435.057388,1024,121352.605463
460.305354,1024,121391.465971
463.00465,1024,121430.992599
453.269691,1024,121470.307055
421.513012,1024,121507.484418
600.327493,1024,121545.051738
442.021121,1024,121583.317005
451.843197,1024,121621.083465
433.401156,1024,121659.824357
499.658579,1024,121697.080093
413.650441,1024,121735.413034
442.780212,1024,121772.215881
457.775629,1024,121810.451936
420.414688,1024,121848.222682
260.323005,1024,121886.416457
459.563779,1024,121924.208441
464.650238,1024,121962.555638
373.230646,1024,122001.252937
462.802516,1024,122041.803384
449.523342,1024,122082.530429
386.680446,1024,122120.514676
441.509929,1024,122158.283659
452.194853,1024,122196.325994
462.864398,1024,122235.094974
583.697066,1024,122271.319743
374.038414,1024,122309.718742
447.343269,1024,122347.290498
416.751397,1024,122384.273232
466.10099,1024,122422.59949
462.560099,1024,122461.454201
455.758918,1024,122499.215139
453.628392,1024,122540.158753
458.262845,1024,122578.116122
439.197733,1024,122616.497863
483.979103,1024,122654.362803
444.41564,1024,122692.659555
490.761587,1024,122730.922789
392.892093,1024,122768.424647
336.096678,1024,122806.426179
406.642651,1024,122843.286589
446.164597,1024,122881.880517
453.032384,1024,122920.739057
449.350168,1024,122958.852523
410.08401,1024,122997.076494
460.993373,1024,123035.846856
301.140167,1024,123073.749538
426.938579,1024,123111.069245
457.849581,1024,123150.788931
464.538862,1024,123188.902881
459.595314,1024,123226.968918
465.211228,1024,123265.166753
348.494297,1024,123303.925022
424.466667,1024,123340.709204
453.959003,1024,123379.838015
462.702057,1024,123418.798608
423.743436,1024,123458.643031
459.947339,1024,123499.659521
449.105897,1024,123537.713191
471.950722,1024,123576.527298
477.575005,1024,123614.188969
446.03143,1024,123652.530845
426.952759,1024,123689.645231
444.254514,1024,123727.220875
456.09587,1024,123766.294836
440.620607,1024,123804.042313
436.663812,1024,123842.216357
433.190141,1024,123879.241515
461.153004,1024,123919.036689
270.47085,1024,123957.782657
470.174883,1024,123994.597814
306.803154,1024,124032.889289
421.616002,1024,124071.430609
445.66953,1024,124107.931685
462.368883,1024,124145.578306
505.359662,1024,124181.370431
478.913334,1024,124220.013166
454.070019,1024,124257.908661
510.974917,1024,124295.199871
461.172442,1024,124334.559562
446.378979,1024,124371.960796
464.39297,1024,124410.470175
391.449159,1024,124448.225865
458.120513,1024,124487.489376
442.126834,1024,124525.321843
435.739899,1024,124562.720712
460.163828,1024,124601.853291
458.829458,1024,124641.00383
415.304962,1024,124676.906371
460.763133,1024,124716.739158
397.69059,1024,124754.385487
445.684315,1024,124791.303112
492.751251,1024,124829.41927
422.492019,1024,124867.785169
463.710541,1024,124907.697457
488.767899,1024,124944.62214
453.711743,1024,124984.251101
441.205321,1024,125022.201509
462.085332,1024,125061.43978
404.845455,1024,125099.342499
450.559477,1024,125138.665436
462.939604,1024,125178.281851
442.072588,1024,125216.114009
536.764843,1024,125253.600917
462.905747,1024,125291.147842
445.639719,1024,125327.789513
445.205456,1024,125365.371218
461.514944,1024,125404.673332
463.044059,1024,125442.574035
456.27597,1024,125481.122246
377.494694,1024,125518.13635
458.065668,1024,125557.710034
528.651066,1024,125595.596667
473.031121,1024,125633.321265
471.547758,1024,125671.205384
464.124858,1024,125710.907232
462.134328,1024,125748.730799
488.375264,1024,125787.423457
450.91624,1024,125825.993605
556.614099,1024,125863.025214
462.683146,1024,125903.378117
465.328565,1024,125942.05018
476.79568,1024,125979.067805
451.135095,1024,126016.912599
464.72693,1024,126054.635415
465.948254,1024,126091.248406
463.337016,1024,126128.675375
167.867138,1024,126168.284612
421.000977,1024,126207.150095
466.47566,1024,126246.324522
451.827726,1024,126284.495278
464.918346,1024,126323.252959
460.881655,1024,126363.378325
433.618054,1024,126401.966694
460.746826,1024,126439.602166
461.42708,1024,126480.005631
442.549994,1024,126518.587164
461.484273,1024,126558.352979
407.242972,1024,126596.532493
465.147386,1024,126635.067256
445.211585,1024,126671.951769
439.900226,1024,126711.078456
427.022874,1024,126750.276678
459.559832,1024,126790.424506
448.9978,1024,126829.501793
448.894149,1024,126867.778008
430.177163,1024,126905.027218
399.972402,1024,126943.498132
455.918142,1024,126981.94629
365.471478,1024,127019.946754
436.055475,1024,127059.198365
463.930204,1024,127099.740623
383.57227,1024,127140.465039
440.853287,1024,127178.029502
450.150837,1024,127216.509144
374.486562,1024,127254.708246
456.464888,1024,127292.527157
434.724917,1024,127331.071455
463.694272,1024,127370.527792
459.927434,1024,127409.260346
419.850078,1024,127448.470308
453.579854,1024,127485.874772
443.643295,1024,127523.566067
464.84137,1024,127563.669658
427.246146,1024,127603.900683
457.397844,1024,127643.773301
423.689358,1024,127680.84726
465.776123,1024,127721.273548
474.903631,1024,127758.565985
461.404774,1024,127798.195663
459.130035,1024,127837.196704
469.194565,1024,127875.263658
462.612886,1024,127914.192864
458.650336,1024,127953.24029
388.010411,1024,127992.0746
450.239622,1024,128029.975821
465.150166,1024,128067.563602
457.785338,1024,128105.549215
381.506697,1024,128144.095334
458.109643,1024,128181.836619
466.213343,1024,128221.713394
351.691243,1024,128260.012226
432.644558,1024,128298.247182
469.607011,1024,128335.48824
427.516139,1024,128374.401309
457.595225,1024,128413.734673
461.537505,1024,128453.253234
434.656954,1024,128490.686815
445.977654,1024,128528.659805
449.792163,1024,128565.910373
452.274326,1024,128603.863709
461.866317,1024,128643.026864
463.814314,1024,128681.824906
451.660874,1024,128722.5895
437.953952,1024,128761.228796
456.565535,1024,128798.641285
463.630711,1024,128835.80573
428.582973,1024,128876.330888
455.360932,1024,128914.290701
410.774427,1024,128955.989892
418.86099,1024,128995.517131
262.578291,1024,129033.093557
456.546636,1024,129071.778103
444.420946,1024,129110.429979
366.622895,1024,129147.314795
446.012632,1024,129185.935744
438.643975,1024,129223.1446
448.160968,1024,129262.11201
438.657987,1024,129299.993495
462.823965,1024,129337.39224
457.024182,1024,129375.596211
425.883133,1024,129413.161167
465.477582,1024,129451.501321
372.004342,1024,129487.135023
448.520806,1024,129527.206931
519.137634,1024,129565.718222
462.544533,1024,129603.412587
476.411036,1024,129640.180488
230.574525,1024,129678.066569
449.1979,1024,129716.350378
443.650776,1024,129754.141979
453.53828,1024,129792.756303
585.28006,1024,129828.874105
436.33045,1024,129867.672661
260.776081,1024,129904.588469
454.154679,1024,129942.738757
453.468801,1024,129982.465058
429.970208,1024,130019.15731
454.121668,1024,130056.974315
343.410489,1024,130094.609289
391.454086,1024,130133.624556
462.616336,1024,130173.559971
469.144666,1024,130210.74265
458.300801,1024,130249.0221
407.69706,1024,130286.084875
461.835175,1024,130324.681107
465.166509,1024,130362.195176
489.679745,1024,130398.762572
446.698362,1024,130438.479178
446.515863,1024,130476.222965
438.798004,1024,130513.183879
444.145759,1024,130552.524627
455.903121,1024,130590.562759
465.384595,1024,130630.750704
431.034967,1024,130670.559006
462.955311,1024,130709.791629
464.56332,1024,130747.295549
211.857617,1024,130796.736404
440.478087,1024,130835.840708
382.430372,1024,130873.717501
456.439514,1024,130913.038166
451.574247,1024,130950.2874
429.530628,1024,130988.265482
465.282239,1024,131026.68991
447.286786,1024,131066.107618
406.111512,1024,131103.64185
463.785626,1024,131142.359439
458.418387,1024,131180.280645
413.445101,1024,131218.4567
454.246185,1024,131258.750237
461.708546,1024,131298.657197
472.827221,1024,131338.586939
442.313226,1024,131377.686025
454.555516,1024,131415.394455
454.00606,1024,131455.32574
402.554494,1024,131494.347651
462.472133,1024,131532.49246
450.538578,1024,131571.634672
345.239103,1024,131610.425908
460.436556,1024,131652.051775
455.225588,1024,131690.839053
464.457781,1024,131730.509162
457.701463,1024,131769.217358
457.892382,1024,131805.292094
466.788956,1024,131843.528387
462.655164,1024,131882.601217
462.470744,1024,131922.087291
402.062579,1024,131959.067854
441.842793,1024,131996.861899
457.567802,1024,132034.93322
442.903515,1024,132076.517876
480.277483,1024,132114.348294
419.634967,1024,132152.38061
461.205919,1024,132190.783349
440.380854,1024,132228.502099
478.887215,1024,132265.953423
461.344845,1024,132304.324388
449.514439,1024,132344.45682
451.505994,1024,132382.058721
268.495221,1024,132418.919301
446.866655,1024,132458.097603
457.197256,1024,132498.234829
433.598863,1024,132535.891646
389.238435,1024,132574.045225
455.060723,1024,132611.161381
447.592121,1024,132648.875664
457.89971,1024,132688.886289
461.629063,1024,132725.839005
428.160351,1024,132764.981266
502.882637,1024,132802.404796
458.305988,1024,132841.991606
470.013687,1024,132881.768298
463.149938,1024,132920.952665
460.630693,1024,132959.438666
463.684256,1024,132998.51695
431.416267,1024,133036.442611
449.463573,1024,133074.694995
463.575072,1024,133114.584049
465.083497,1024,133152.889398
436.231373,1024,133190.578293
457.017457,1024,133229.583408
424.301953,1024,133267.654709
473.872282,1024,133305.986565
454.907855,1024,133346.700328
455.132297,1024,133387.707798
416.241767,1024,133425.565635
459.277558,1024,133466.864146
431.994434,1024,133506.844419
458.38537,1024,133548.162637
451.651348,1024,133587.144748
454.417975,1024,133630.606214
457.192916,1024,133670.615029
460.754997,1024,133709.147996
454.696612,1024,133750.006696
439.856047,1024,133787.911452
454.018533,1024,133829.845624
418.42897,1024,133869.008647
461.6052,1024,133910.954504
451.828618,1024,133949.788314
419.645947,1024,133991.355379
460.269648,1024,134031.037333
468.802446,1024,134070.637198
450.074583,1024,134109.344948
463.119505,1024,134148.633528
424.096658,1024,134186.482746
457.4631,1024,134224.708903
455.710925,1024,134263.977381
432.983651,1024,134302.414594
464.894707,1024,134339.948036
460.722768,1024,134379.35181
465.656235,1024,134418.33848
440.833801,1024,134456.346105
455.838111,1024,134495.452665
434.467763,1024,134533.711017
448.520093,1024,134571.071569
416.403121,1024,134608.835973
448.284204,1024,134647.467607
468.113463,1024,134685.592668
417.788261,1024,134723.66989
456.871663,1024,134762.129605
463.15501,1024,134799.842227
457.579924,1024,134840.210085
462.433965,1024,134879.765913
453.451234,1024,134918.097605
459.121359,1024,134955.204254
491.285856,1024,134992.384187
438.898073,1024,135030.59576
498.800136,1024,135067.69564
460.335797,1024,135108.148198
429.828387,1024,135146.886341
444.249187,1024,135185.909964
462.498857,1024,135224.895061
453.372079,1024,135265.318762
465.381573,1024,135304.350919
439.269015,1024,135340.989565
491.834428,1024,135377.985282
433.438073,1024,135415.39324
546.314704,1024,135453.13093
464.641151,1024,135491.195738
461.852004,1024,135530.938718
472.4419,1024,135569.032695
454.310032,1024,135607.257869
454.143819,1024,135645.658054
466.726615,1024,135684.794102
447.473344,1024,135724.58391
448.532283,1024,135761.855571
442.061834,1024,135799.721752
464.659496,1024,135837.113043
455.418938,1024,135876.046569
458.34472,1024,135914.292993
463.536698,1024,135952.466247
459.671867,1024,135990.222911
436.426343,1024,136028.878328
470.263066,1024,136066.742483
463.104328,1024,136105.74922
462.681724,1024,136145.210879
208.405573,1024,136182.198501
431.780464,1024,136222.042261
380.867783,1024,136259.856038
460.512737,1024,136297.62834
450.219333,1024,136335.437447
390.248195,1024,136372.951264
450.386262,1024,136412.45323
433.821097,1024,136450.977749
461.317611,1024,136488.786697
478.430075,1024,136527.167555
425.377444,1024,136564.913694
464.659402,1024,136604.045876
355.865238,1024,136642.621648
459.451243,1024,136680.654073
458.623384,1024,136718.837183
485.291028,1024,136756.312104
459.391503,1024,136795.888326
450.720729,1024,136834.822057
452.742929,1024,136872.307955
457.36441,1024,136910.129184
431.10691,1024,136947.747245
403.060302,1024,136986.12485
454.125679,1024,137022.992227
461.733718,1024,137061.557077
447.945497,1024,137101.055915
381.859337,1024,137137.573202
476.862118,1024,137175.150777
424.877386,1024,137212.451253
447.09397,1024,137250.588102
468.842078,1024,137289.778273
432.27343,1024,137327.671019
460.653797,1024,137366.288042
386.487618,1024,137403.483119
438.230065,1024,137441.386562
