# {"t_start": 1584297756.743504, "env_id": "PhantomX-v0"} 
r,l,t
267.345493,1024,76771.678277
368.526209,1024,76810.57951
370.047216,1024,76849.316222
321.474567,1024,76887.685187
354.12612,1024,76926.562392
349.586062,1024,76964.984106
356.690208,1024,77003.603028
364.238866,1024,77042.275666
382.139389,1024,77080.648585
343.240005,1024,77119.525951
386.22903,1024,77158.467488
289.688996,1024,77197.287641
332.720141,1024,77236.361444
373.107116,1024,77274.903967
354.508136,1024,77313.617294
366.519915,1024,77352.531151
333.894224,1024,77391.247148
340.534588,1024,77430.014534
356.019096,1024,77468.404003
359.752054,1024,77506.350355
320.202515,1024,77544.979044
328.93571,1024,77583.462928
396.293824,1024,77621.631898
381.138962,1024,77660.355257
259.222948,1024,77698.418593
283.638166,1024,77737.629337
368.415103,1024,77775.982796
349.505169,1024,77814.801611
380.129957,1024,77854.011581
381.391161,1024,77893.053372
320.24747,1024,77931.518758
241.094314,1024,77970.427658
347.926469,1024,78008.88982
392.966526,1024,78047.585594
368.2649,1024,78086.586222
376.161526,1024,78125.505236
292.353019,1024,78164.097066
355.493948,1024,78202.769274
364.866476,1024,78241.230339
110.014596,1024,78280.090735
322.266393,1024,78319.57009
182.817186,1024,78358.287477
378.755637,1024,78396.835495
-47.857404,1024,78435.960082
-63.215599,1024,78474.586899
267.848256,1024,78513.567976
317.858765,1024,78552.092079
130.086638,1024,78590.480199
352.247333,1024,78629.53337
376.999238,1024,78668.09918
299.19229,1024,78707.298585
334.276434,1024,78745.427155
326.416895,1024,78784.162299
205.813832,1024,78822.999413
224.095291,1024,78861.37148
301.086421,1024,78899.953437
382.92768,1024,78938.243196
351.622006,1024,78976.925206
383.840008,1024,79016.000605
378.807181,1024,79054.996646
220.191081,1024,79093.562795
386.864541,1024,79132.228823
398.324319,1024,79171.140364
387.356628,1024,79209.750558
355.82163,1024,79248.104338
373.410591,1024,79287.159938
308.879899,1024,79325.389053
398.15315,1024,79364.455117
188.074474,1024,79403.069146
237.636741,1024,79441.373905
395.502603,1024,79479.935016
405.338453,1024,79518.79241
376.609924,1024,79557.271057
358.007921,1024,79595.804233
394.433232,1024,79634.18536
397.098693,1024,79672.423748
329.232448,1024,79711.267512
338.648639,1024,79750.510233
360.201408,1024,79788.674882
394.669034,1024,79827.417473
239.072855,1024,79865.9923
417.626104,1024,79904.386647
305.466529,1024,79942.722429
383.391945,1024,79981.194148
189.452257,1024,80019.951685
316.704703,1024,80058.648025
402.629958,1024,80096.853795
399.792563,1024,80135.612155
375.154677,1024,80174.315541
352.548767,1024,80213.270087
348.021883,1024,80251.677547
396.914965,1024,80289.831142
414.110639,1024,80328.535905
321.853019,1024,80366.419099
371.69647,1024,80404.92669
327.100805,1024,80443.44412
333.590179,1024,80481.790555
322.882135,1024,80520.22071
392.290145,1024,80559.008235
221.399997,1024,80597.401808
293.350938,1024,80635.998019
273.53661,1024,80674.488256
315.07952,1024,80712.997563
371.005299,1024,80751.748839
408.426702,1024,80790.601594
365.862363,1024,80828.831699
292.573678,1024,80867.454475
379.321509,1024,80905.697882
300.120976,1024,80944.006915
172.918563,1024,80982.600505
273.327722,1024,81021.189739
320.056643,1024,81059.203753
371.150768,1024,81097.598689
326.616514,1024,81136.136439
359.682429,1024,81174.459186
365.452736,1024,81213.500193
408.881428,1024,81252.052876
79.048166,1024,81290.489055
397.58235,1024,81328.986942
341.524953,1024,81367.372414
313.192259,1024,81405.677219
393.182654,1024,81444.647258
367.488519,1024,81483.010568
390.314133,1024,81521.963204
143.524534,1024,81560.493218
285.479848,1024,81599.30312
191.090692,1024,81637.953344
336.27907,1024,81675.988667
244.159831,1024,81714.307801
151.713852,1024,81752.078051
323.826006,1024,81790.432722
348.77788,1024,81828.711792
391.221843,1024,81867.376089
297.093263,1024,81905.108923
379.972833,1024,81944.19072
396.730275,1024,81982.728857
329.522104,1024,82021.009834
225.332658,1024,82059.629444
314.882177,1024,82097.907396
329.699779,1024,82136.363644
378.376211,1024,82174.778095
273.579002,1024,82213.135373
398.228591,1024,82251.766213
331.402363,1024,82290.094584
407.746623,1024,82328.403172
292.463092,1024,82366.723711
351.673016,1024,82405.262591
395.676787,1024,82443.200107
304.893978,1024,82481.508447
70.711405,1024,82519.603301
416.423039,1024,82558.276726
387.336497,1024,82597.512713
408.126908,1024,82636.310968
241.568646,1024,82675.25074
247.355927,1024,82714.160633
393.706588,1024,82752.576543
280.633218,1024,82790.974444
390.899355,1024,82829.456861
413.999176,1024,82867.977848
312.186045,1024,82906.099488
237.677662,1024,82944.555991
364.518348,1024,82983.262812
152.396428,1024,83021.836062
328.411426,1024,83060.220539
168.52462,1024,83099.161257
180.331546,1024,83137.631672
181.950552,1024,83175.806799
269.805597,1024,83214.26673
378.262875,1024,83252.965198
271.045381,1024,83290.974642
170.448786,1024,83329.882934
302.14351,1024,83368.16787
306.852193,1024,83407.052646
82.584804,1024,83445.514672
256.029733,1024,83483.997497
-43.019489,1024,83522.262695
351.713192,1024,83560.552551
299.904759,1024,83599.385565
358.964515,1024,83637.796994
182.620891,1024,83676.629666
156.925434,1024,83714.43398
306.742093,1024,83752.791181
218.510062,1024,83791.159585
416.780147,1024,83829.180912
366.936099,1024,83867.708406
226.498315,1024,83906.024957
364.471289,1024,83944.242137
352.087729,1024,83982.380349
378.370514,1024,84020.777256
300.813197,1024,84059.622395
359.921745,1024,84098.066378
356.402925,1024,84136.511754
349.466893,1024,84174.523589
408.527559,1024,84212.431417
413.30215,1024,84250.951223
325.554106,1024,84289.820119
326.197775,1024,84328.111488
419.823373,1024,84366.655084
399.833614,1024,84405.475478
399.159331,1024,84443.542002
383.502889,1024,84482.210567
402.520092,1024,84520.52466
425.778185,1024,84558.553213
344.186988,1024,84596.924787
410.115552,1024,84635.358505
419.466643,1024,84674.211983
381.170525,1024,84713.393496
280.159288,1024,84752.294097
317.086445,1024,84790.846041
352.874317,1024,84829.454774
414.090702,1024,84868.026759
345.126146,1024,84906.570181
346.684301,1024,84944.953851
351.644189,1024,84983.409678
370.310216,1024,85021.457172
369.885062,1024,85060.224988
371.180043,1024,85098.656993
275.031294,1024,85136.946146
368.788333,1024,85175.944444
386.870245,1024,85214.342482
380.557747,1024,85252.599538
355.875568,1024,85291.097041
346.426383,1024,85330.092656
381.394728,1024,85369.026088
350.950407,1024,85407.979909
335.12469,1024,85446.055525
263.011356,1024,85484.426672
244.531521,1024,85522.920821
370.693774,1024,85561.840636
405.0565,1024,85599.92124
399.404434,1024,85638.471514
396.001227,1024,85677.12958
331.248185,1024,85716.110734
399.893189,1024,85754.532151
359.164091,1024,85793.083258
276.501019,1024,85831.824621
395.742065,1024,85870.345292
324.233787,1024,85908.997283
363.14553,1024,85947.85197
375.120999,1024,85986.208149
381.391227,1024,86025.070663
363.757993,1024,86063.863285
419.376345,1024,86101.972021
370.893445,1024,86140.448674
412.113867,1024,86178.83828
410.626414,1024,86216.806961
382.456774,1024,86254.844055
388.182192,1024,86293.724383
350.599874,1024,86332.781479
388.729735,1024,86371.301455
345.763576,1024,86410.092857
356.890115,1024,86448.436088
358.602415,1024,86487.112235
370.508384,1024,86525.714579
284.543343,1024,86564.070839
408.114161,1024,86602.162975
413.464649,1024,86641.065649
393.201309,1024,86680.322367
422.114522,1024,86718.907345
374.676452,1024,86757.417865
333.530633,1024,86795.497748
339.21852,1024,86834.529977
397.057551,1024,86873.269953
325.595137,1024,86912.237373
391.503889,1024,86950.936006
367.603381,1024,86988.928324
339.557876,1024,87026.980227
392.653683,1024,87065.583894
395.815792,1024,87103.869422
387.05254,1024,87142.33657
392.375038,1024,87180.472947
287.004688,1024,87219.19591
412.34655,1024,87257.97183
388.064258,1024,87296.533738
378.75806,1024,87335.042123
369.133617,1024,87373.601459
346.427047,1024,87411.807017
336.587662,1024,87450.584054
301.435108,1024,87489.491558
420.142228,1024,87527.618952
394.375467,1024,87565.951077
386.364777,1024,87604.56664
414.846436,1024,87643.155281
261.288908,1024,87681.915788
300.379012,1024,87720.489613
433.317957,1024,87758.815474
414.803865,1024,87797.23445
412.019294,1024,87836.282171
236.904255,1024,87874.966028
376.877004,1024,87913.706511
400.273538,1024,87952.15075
399.823909,1024,87990.508657
374.707827,1024,88028.880259
360.795893,1024,88067.282691
410.369625,1024,88105.790735
109.227688,1024,88145.019329
409.80766,1024,88183.779296
400.613616,1024,88222.653203
373.131656,1024,88261.026257
373.507489,1024,88299.451837
365.241644,1024,88337.816771
367.941766,1024,88376.359824
421.635108,1024,88414.828696
288.148363,1024,88453.440598
377.23502,1024,88492.216052
399.833594,1024,88531.593271
394.87599,1024,88570.395941
316.64597,1024,88609.09849
407.352617,1024,88648.186886
365.3551,1024,88687.165539
307.188922,1024,88725.994277
354.291836,1024,88764.779639
327.512415,1024,88803.087304
372.347604,1024,88841.189526
297.400089,1024,88879.539856
390.973905,1024,88918.149449
371.404197,1024,88956.910742
344.410408,1024,88996.096606
330.694198,1024,89034.699403
414.953781,1024,89073.360218
317.686676,1024,89112.770972
307.090936,1024,89150.741632
250.293263,1024,89189.269144
359.038331,1024,89227.870865
416.896378,1024,89266.120245
416.220499,1024,89304.812009
240.408565,1024,89343.370469
143.226398,1024,89381.777932
386.926502,1024,89420.365326
417.575076,1024,89458.738705
267.972553,1024,89497.915358
248.243679,1024,89536.656158
422.754261,1024,89575.20034
368.147908,1024,89613.682754
413.206224,1024,89651.969732
400.78456,1024,89690.253163
396.722605,1024,89729.308915
419.181855,1024,89767.495616
412.171261,1024,89805.989534
330.065919,1024,89843.895854
253.730077,1024,89882.125229
422.583786,1024,89920.436986
252.17121,1024,89958.816575
378.62323,1024,89997.043732
351.460964,1024,90035.494013
434.964037,1024,90073.806151
404.163624,1024,90112.429085
298.901794,1024,90151.070016
425.711,1024,90189.637383
357.707504,1024,90227.766922
369.028203,1024,90266.592498
296.406402,1024,90305.091311
390.509033,1024,90343.851485
410.228802,1024,90381.886536
307.039207,1024,90420.2298
414.008472,1024,90458.137799
334.319172,1024,90496.572327
313.9094,1024,90534.690927
368.482277,1024,90573.060614
395.082664,1024,90611.581897
383.257236,1024,90649.63573
412.03196,1024,90688.255806
406.77039,1024,90727.243617
393.835926,1024,90765.251414
388.930257,1024,90803.617276
377.957684,1024,90841.93788
412.076872,1024,90880.796788
387.365275,1024,90919.384635
388.280759,1024,90957.649587
371.795398,1024,90996.009264
358.652295,1024,91034.433314
404.336687,1024,91072.973641
411.310927,1024,91111.486567
382.792334,1024,91150.292755
403.177887,1024,91188.553138
394.159098,1024,91227.20557
417.39102,1024,91265.582138
411.056173,1024,91304.466283
389.956886,1024,91342.858926
375.381724,1024,91381.352665
273.68399,1024,91419.535513
168.214676,1024,91457.681319
365.404238,1024,91496.422059
179.088712,1024,91535.398181
369.258037,1024,91574.564182
390.489912,1024,91613.014978
394.477772,1024,91651.834008
397.150697,1024,91689.978033
405.151203,1024,91727.964442
106.96621,1024,91766.294901
383.815804,1024,91805.231173
379.51647,1024,91843.448158
404.156145,1024,91881.399468
401.49425,1024,91919.868081
284.159458,1024,91958.640424
415.123705,1024,91997.266496
352.177243,1024,92035.506549
362.162903,1024,92074.589067
258.224128,1024,92112.55663
369.588702,1024,92151.073174
427.074836,1024,92189.501109
392.6816,1024,92227.900969
358.186547,1024,92266.362675
392.828098,1024,92304.950797
300.379306,1024,92343.442596
392.862526,1024,92382.451794
379.888485,1024,92421.460168
365.68122,1024,92459.952598
324.537394,1024,92498.746837
425.101557,1024,92537.127418
400.990915,1024,92576.210473
367.178961,1024,92614.478766
428.170244,1024,92652.59136
444.138779,1024,92690.898603
418.99853,1024,92729.476572
374.874086,1024,92767.853834
413.123188,1024,92806.493023
419.397801,1024,92844.846959
425.608895,1024,92883.556865
409.741742,1024,92922.202395
415.139469,1024,92960.461826
373.72961,1024,92998.678808
434.127264,1024,93036.848696
346.945796,1024,93075.470044
421.037307,1024,93113.35431
360.49969,1024,93152.174021
405.146063,1024,93190.503151
413.318528,1024,93229.115934
398.39455,1024,93267.415094
273.400022,1024,93306.498907
404.570347,1024,93345.127295
311.511332,1024,93384.284634
334.453766,1024,93422.787125
385.785622,1024,93460.980445
423.574021,1024,93499.243118
423.410359,1024,93537.84656
335.508219,1024,93576.737337
348.360192,1024,93615.121245
281.520881,1024,93653.492011
376.350293,1024,93691.641744
389.269577,1024,93730.067291
427.521895,1024,93769.080798
273.643668,1024,93807.722519
404.024896,1024,93846.084392
382.777744,1024,93884.866209
221.771837,1024,93923.605596
358.979628,1024,93962.736801
425.478762,1024,94000.949067
354.566852,1024,94039.973848
303.908296,1024,94078.108603
327.362551,1024,94116.705643
363.873117,1024,94155.408397
394.120059,1024,94193.638865
376.091093,1024,94231.639812
407.645132,1024,94270.361198
415.304967,1024,94308.834661
371.335271,1024,94347.544269
344.852408,1024,94385.810563
396.839253,1024,94424.638122
398.35012,1024,94463.05161
281.928984,1024,94501.39251
429.071589,1024,94539.771815
334.244046,1024,94578.064129
290.186567,1024,94616.278369
377.820872,1024,94654.974621
386.343809,1024,94693.915724
408.363779,1024,94732.042282
392.249779,1024,94770.475607
424.888042,1024,94808.80128
306.11603,1024,94847.240525
370.502906,1024,94885.276034
258.937864,1024,94923.846591
358.212001,1024,94961.986801
387.484369,1024,95000.111221
303.193478,1024,95038.877945
379.823592,1024,95077.022199
345.787452,1024,95115.240466
339.962428,1024,95153.553374
386.4844,1024,95191.910886
309.22524,1024,95230.391525
336.210809,1024,95268.752864
387.534105,1024,95306.986406
417.341309,1024,95344.863703
409.710977,1024,95383.399733
367.44867,1024,95421.906763
416.811558,1024,95460.941344
440.151899,1024,95499.710572
369.420071,1024,95537.922914
424.200962,1024,95576.479805
342.750177,1024,95615.136714
362.01142,1024,95653.457921
416.833373,1024,95691.85916
441.665901,1024,95730.102046
411.686352,1024,95769.308808
417.554933,1024,95808.402308
362.843268,1024,95847.598825
363.654269,1024,95885.836229
401.195127,1024,95924.378629
387.585639,1024,95963.366636
432.219384,1024,96002.166767
374.679699,1024,96041.097906
410.017318,1024,96080.010715
435.966373,1024,96118.739192
329.930797,1024,96156.852942
366.296473,1024,96195.34
298.97028,1024,96233.957022
420.559289,1024,96272.589716
417.44433,1024,96311.019306
198.033864,1024,96349.615965
413.621316,1024,96388.641843
410.518755,1024,96427.430497
400.157606,1024,96465.916025
426.300865,1024,96504.566416
392.900133,1024,96543.120652
400.327453,1024,96581.355467
421.321066,1024,96620.217017
424.824446,1024,96658.557165
422.917841,1024,96696.423997
436.740316,1024,96734.485051
422.349796,1024,96773.178585
434.679344,1024,96811.779326
371.788007,1024,96850.472061
389.131775,1024,96889.132925
302.199614,1024,96927.361351
419.41449,1024,96966.197281
458.516117,1024,97004.500821
397.984364,1024,97042.958288
417.266451,1024,97081.436619
413.545876,1024,97120.349612
418.395057,1024,97159.324716
405.287346,1024,97197.840269
391.289929,1024,97236.668782
388.114286,1024,97275.565639
407.251931,1024,97313.812668
426.276062,1024,97352.623231
417.425229,1024,97391.593047
406.331633,1024,97429.911026
406.17199,1024,97468.418474
395.995927,1024,97507.307015
414.83521,1024,97546.239497
397.018855,1024,97585.235137
412.689298,1024,97624.445968
424.885886,1024,97663.359181
363.475152,1024,97701.699918
343.634118,1024,97739.404983
281.286494,1024,97778.721263
413.21047,1024,97817.268084
95.724436,1024,97855.627014
373.809995,1024,97894.495099
326.499589,1024,97933.420207
429.315805,1024,97971.984662
430.43225,1024,98010.735106
435.364963,1024,98049.374434
384.145397,1024,98087.968466
404.35894,1024,98126.371002
434.8442,1024,98164.982445
433.092275,1024,98203.719047
420.879305,1024,98242.214091
369.945865,1024,98281.33079
407.870959,1024,98320.021475
422.693241,1024,98358.966028
335.133849,1024,98397.651435
416.528494,1024,98436.394089
434.70002,1024,98475.018509
434.128145,1024,98513.390806
405.687578,1024,98552.092298
344.386406,1024,98590.384484
413.962351,1024,98628.716396
167.179946,1024,98667.58787
429.275683,1024,98706.774876
440.134776,1024,98745.391396
414.442228,1024,98784.035182
389.749731,1024,98821.887579
372.367784,1024,98860.410681
410.776987,1024,98898.934141
358.188999,1024,98937.551884
294.922253,1024,98976.139665
429.208065,1024,99014.806274
416.616444,1024,99053.703446
425.807311,1024,99092.275174
434.288227,1024,99131.041771
425.079027,1024,99169.755146
350.885711,1024,99208.849345
390.45623,1024,99247.270647
405.173772,1024,99286.178658
437.676779,1024,99324.736001
440.453117,1024,99363.064858
397.768817,1024,99401.772634
406.627215,1024,99440.622535
269.475159,1024,99479.091
418.613639,1024,99517.829768
344.011927,1024,99556.280334
357.344198,1024,99595.204607
363.042808,1024,99633.637052
412.104437,1024,99672.680595
419.219561,1024,99711.244167
435.004742,1024,99749.750654
418.939747,1024,99788.050717
361.206967,1024,99826.425933
447.200214,1024,99864.897819
409.531967,1024,99903.455736
399.592462,1024,99942.00958
399.603308,1024,99980.759721
355.649559,1024,100019.250814
433.606748,1024,100058.133334
448.761647,1024,100096.844744
428.063886,1024,100135.616182
269.879974,1024,100174.322131
418.510487,1024,100213.061663
384.792617,1024,100252.005204
438.984999,1024,100290.795094
210.392173,1024,100329.71166
403.124404,1024,100368.718477
409.454796,1024,100407.180849
404.463956,1024,100446.05869
285.367164,1024,100484.427142
417.506546,1024,100522.738519
414.028242,1024,100561.118508
393.792739,1024,100599.561513
297.876503,1024,100638.384057
415.362027,1024,100676.707415
416.839806,1024,100715.313006
425.433106,1024,100754.0833
410.363497,1024,100792.834501
421.528009,1024,100831.573296
443.36865,1024,100870.02562
436.916472,1024,100908.911606
397.797135,1024,100947.651477
315.002605,1024,100985.98678
434.277841,1024,101024.75422
445.10884,1024,101063.017032
432.467857,1024,101101.299703
438.323898,1024,101139.362441
421.931974,1024,101178.212894
341.906167,1024,101216.826943
410.944179,1024,101255.651326
429.662667,1024,101294.427439
437.239991,1024,101333.057362
391.003922,1024,101371.613672
438.076126,1024,101410.146363
423.705926,1024,101449.172044
384.074603,1024,101487.8608
386.141756,1024,101525.893879
422.45287,1024,101565.154871
431.550787,1024,101603.667361
413.455738,1024,101642.859396
403.038747,1024,101682.090428
439.910975,1024,101720.690525
441.988895,1024,101759.464222
309.936969,1024,101798.008954
231.85522,1024,101837.04428
396.210032,1024,101875.755771
423.321358,1024,101914.507716
416.282475,1024,101953.30285
340.891538,1024,101992.166689
399.313778,1024,102031.019644
361.471789,1024,102069.346982
410.102198,1024,102108.067394
419.68906,1024,102146.757484
423.332381,1024,102185.120229
433.51359,1024,102223.240153
333.063805,1024,102261.817285
441.731884,1024,102300.052287
379.05364,1024,102338.906817
407.883865,1024,102377.698128
232.221718,1024,102416.463523
235.521794,1024,102454.90862
372.638003,1024,102493.465313
364.805844,1024,102532.010712
286.682007,1024,102570.544001
416.317582,1024,102609.045161
398.335832,1024,102647.352157
437.331382,1024,102685.488907
409.654829,1024,102723.950489
431.512363,1024,102762.74942
357.601707,1024,102800.987318
391.372796,1024,102839.786036
344.816205,1024,102878.886002
413.780618,1024,102917.564551
338.486234,1024,102956.653574
285.232565,1024,102995.220764
407.104733,1024,103033.758004
408.821183,1024,103072.390109
438.556342,1024,103111.069968
356.022981,1024,103149.455903
454.559091,1024,103188.121316
348.98065,1024,103226.346234
334.068698,1024,103264.977211
327.449232,1024,103303.029813
354.531228,1024,103341.561689
395.151227,1024,103380.344656
379.668829,1024,103418.40877
365.860126,1024,103456.848971
428.313676,1024,103495.63752
310.593308,1024,103534.121833
396.328941,1024,103572.276658
344.225113,1024,103610.730878
405.065487,1024,103649.667616
340.663755,1024,103688.734433
269.209121,1024,103727.260739
407.219496,1024,103766.16621
348.905375,1024,103805.007823
205.305156,1024,103844.414308
312.280385,1024,103883.654263
329.287064,1024,103921.977382
414.110606,1024,103960.309514
273.046002,1024,103998.482182
391.481398,1024,104037.570442
363.568999,1024,104076.045643
431.389936,1024,104114.466046
328.557092,1024,104152.50588
373.987516,1024,104191.236283
359.7983,1024,104229.610545
416.76426,1024,104268.694441
358.499023,1024,104307.415262
243.480782,1024,104346.670227
383.688558,1024,104385.539768
382.958349,1024,104424.20742
189.193578,1024,104462.729243
369.092392,1024,104501.609211
367.492415,1024,104540.475717
418.314928,1024,104578.864288
373.845378,1024,104617.267417
389.827763,1024,104655.991602
372.301922,1024,104694.319361
245.507168,1024,104733.182048
370.745972,1024,104771.980103
335.796148,1024,104810.661218
336.326712,1024,104849.290086
395.265275,1024,104887.443355
326.568322,1024,104925.83077
312.624704,1024,104964.780721
402.715952,1024,105003.348919
394.770012,1024,105041.248802
420.76241,1024,105079.693342
380.102884,1024,105118.503472
398.887315,1024,105156.866806
334.779508,1024,105195.342827
112.352231,1024,105234.247739
228.826964,1024,105273.072266
404.666795,1024,105311.643186
247.565108,1024,105349.939219
345.162961,1024,105388.536025
415.09007,1024,105427.58444
367.469693,1024,105466.494529
401.3488,1024,105505.215167
428.252204,1024,105543.567394
331.01212,1024,105582.103644
426.124814,1024,105620.649494
427.966654,1024,105658.966554
398.557899,1024,105697.224633
437.810824,1024,105736.624682
437.223533,1024,105775.222432
393.277099,1024,105813.842016
422.702072,1024,105852.500671
395.294178,1024,105891.202828
348.969576,1024,105929.70814
413.428116,1024,105968.140376
425.026073,1024,106006.877039
411.036649,1024,106045.381411
358.403774,1024,106084.132282
423.301732,1024,106122.59424
442.906552,1024,106161.266099
400.263994,1024,106200.514773
424.010828,1024,106239.406459
359.480824,1024,106278.60201
417.671109,1024,106317.473172
182.268408,1024,106355.84498
241.797785,1024,106394.240621
423.636865,1024,106433.069636
397.81197,1024,106471.552592
359.434213,1024,106510.070502
321.976901,1024,106548.894557
247.353133,1024,106586.793717
355.77012,1024,106625.853875
428.778499,1024,106664.614282
415.258265,1024,106703.423335
441.579445,1024,106742.077583
427.39313,1024,106780.474579
383.806669,1024,106819.286919
356.450661,1024,106857.330319
387.975229,1024,106895.893261
382.858754,1024,106934.07702
344.383458,1024,106973.075495
428.434542,1024,107010.785907
444.079279,1024,107049.775533
382.811852,1024,107088.301517
342.302948,1024,107127.037738
383.103037,1024,107165.499449
444.909541,1024,107203.81408
415.506674,1024,107243.00255
352.160687,1024,107281.572871
359.541044,1024,107320.176435
423.493317,1024,107359.082523
372.675349,1024,107397.850498
336.539521,1024,107436.154278
264.301352,1024,107474.207213
368.184362,1024,107512.64253
388.791972,1024,107550.7644
392.875157,1024,107589.661926
437.036544,1024,107628.255189
412.895228,1024,107666.94774
383.56624,1024,107705.597503
380.448768,1024,107744.422461
328.933176,1024,107782.91788
393.132331,1024,107821.60995
302.292007,1024,107859.789711
425.241891,1024,107898.034801
330.196104,1024,107936.444364
366.250873,1024,107975.029704
449.116768,1024,108013.752202
418.120012,1024,108052.198734
398.728888,1024,108091.153219
411.111693,1024,108129.980297
441.082605,1024,108168.771149
404.602449,1024,108207.523031
394.427227,1024,108245.962334
439.985646,1024,108284.631
372.222774,1024,108323.18868
412.525522,1024,108362.017294
427.753693,1024,108400.51227
418.443363,1024,108438.826822
432.755947,1024,108477.676778
398.029871,1024,108516.83074
374.955429,1024,108555.325154
362.463092,1024,108594.233013
329.621964,1024,108632.555949
433.172951,1024,108671.133358
388.37217,1024,108710.197158
450.111033,1024,108748.985845
426.626122,1024,108787.677013
414.989894,1024,108826.536887
368.435389,1024,108865.134844
446.51851,1024,108903.637527
347.43732,1024,108942.306352
457.420376,1024,108981.216776
442.494755,1024,109020.252184
426.074835,1024,109058.935874
430.251702,1024,109097.396692
449.045457,1024,109136.368389
326.080064,1024,109174.893542
409.965983,1024,109213.315263
424.673879,1024,109252.406156
435.408732,1024,109290.744503
298.810801,1024,109329.268552
365.318324,1024,109368.102926
365.377285,1024,109406.556957
391.211641,1024,109444.963964
403.055816,1024,109482.889705
415.785804,1024,109521.353831
428.836416,1024,109559.541586
361.461166,1024,109598.142421
447.509993,1024,109636.395385
431.020939,1024,109675.257029
384.154349,1024,109714.006678
433.465366,1024,109752.417084
407.989345,1024,109791.566486
445.969256,1024,109829.883322
418.290443,1024,109868.538916
443.430239,1024,109907.066588
420.959986,1024,109945.503753
407.587322,1024,109983.611239
266.752548,1024,110022.203354
335.757095,1024,110060.734831
351.981031,1024,110099.170605
324.14091,1024,110137.190387
377.672322,1024,110175.513836
352.223593,1024,110214.485171
316.664457,1024,110253.008229
382.14291,1024,110291.585997
374.278798,1024,110330.714443
414.869272,1024,110369.491841
391.555223,1024,110408.179415
416.768994,1024,110447.397419
385.953174,1024,110485.401088
247.474778,1024,110523.871236
418.432502,1024,110562.462849
447.816861,1024,110600.550618
176.451136,1024,110639.207438
387.784779,1024,110677.284676
328.177041,1024,110715.535433
398.064802,1024,110754.566305
430.049781,1024,110793.342585
437.144211,1024,110831.888014
456.99085,1024,110869.937479
349.377914,1024,110908.68446
437.062871,1024,110947.406192
430.487264,1024,110985.883715
360.291115,1024,111024.565417
455.353973,1024,111062.780358
281.277598,1024,111101.397648
442.347785,1024,111139.92586
438.590469,1024,111178.89537
355.63237,1024,111217.178499
426.134295,1024,111256.035357
453.307779,1024,111294.656462
438.626499,1024,111332.993132
429.905473,1024,111371.523588
443.71778,1024,111410.004607
395.523611,1024,111448.51814
362.953373,1024,111486.982538
424.590892,1024,111525.380628
433.712598,1024,111563.716392
421.087704,1024,111601.912156
406.938961,1024,111640.421413
306.136859,1024,111678.96185
324.822249,1024,111716.738421
387.46156,1024,111755.376833
435.892986,1024,111793.918283
403.319552,1024,111832.095892
318.47556,1024,111870.056102
378.007334,1024,111908.237877
429.007325,1024,111946.585505
290.990336,1024,111985.271759
445.150573,1024,112022.742494
418.474998,1024,112061.265483
267.276606,1024,112099.557745
335.726317,1024,112137.896358
359.196504,1024,112176.337071
315.915687,1024,112215.027482
433.815326,1024,112254.139527
405.914905,1024,112292.208947
380.946307,1024,112331.096794
403.988183,1024,112369.375044
298.995923,1024,112408.016639
383.790451,1024,112446.732215
438.746124,1024,112485.248914
410.012059,1024,112523.404809
428.096644,1024,112562.307579
449.706682,1024,112600.84376
363.017992,1024,112639.684485
221.272511,1024,112678.295823
400.047302,1024,112716.825006
425.85407,1024,112755.584062
391.258782,1024,112794.158237
422.391384,1024,112832.484258
394.393884,1024,112871.232373
324.453873,1024,112910.017721
432.494545,1024,112948.55397
425.585914,1024,112987.046859
440.70492,1024,113025.687191
453.064466,1024,113064.535242
464.748326,1024,113102.915442
377.750009,1024,113141.551557
394.502276,1024,113179.69784
409.116531,1024,113218.099423
428.392504,1024,113256.746809
414.619622,1024,113295.51478
262.785682,1024,113333.934711
433.648502,1024,113371.899348
413.37836,1024,113410.738982
372.249517,1024,113449.554451
393.948677,1024,113488.714597
385.63677,1024,113527.021947
433.06187,1024,113565.310425
362.081494,1024,113603.982373
403.873632,1024,113643.300571
410.962064,1024,113681.644585
424.190313,1024,113720.185206
424.752283,1024,113758.877865
385.151903,1024,113797.180496
274.674348,1024,113835.990416
422.989473,1024,113874.865913
385.813543,1024,113913.768421
403.487983,1024,113952.127907
305.653139,1024,113990.313318
410.728235,1024,114028.74615
419.734481,1024,114067.098894
368.308359,1024,114105.106799
365.687717,1024,114143.383388
452.841853,1024,114182.302621
405.846591,1024,114220.412445
350.365103,1024,114258.574824
459.510027,1024,114297.322646
348.410843,1024,114335.652519
457.02887,1024,114373.936003
355.016421,1024,114412.953762
378.417953,1024,114450.724118
373.70702,1024,114489.658098
406.098363,1024,114528.292219
419.677507,1024,114567.179326
378.139798,1024,114605.222352
394.302998,1024,114643.571373
348.299998,1024,114681.770495
342.184008,1024,114720.596862
415.884028,1024,114759.055958
434.044051,1024,114797.516437
428.66318,1024,114836.261587
337.542975,1024,114874.655187
321.727661,1024,114912.874563
201.484415,1024,114951.93411
420.0858,1024,114990.30773
414.502235,1024,115028.059735
417.144665,1024,115066.755136
455.20224,1024,115105.007753
425.803655,1024,115143.16051
348.858553,1024,115181.785275
