# {"t_start": 1585860978.640836, "env_id": "PhantomXLeg-v0"} 
r,l,t
474.445511,1024,98893.647342
452.461159,1024,98931.702295
451.989386,1024,98970.433959
460.84718,1024,99007.783689
466.11525,1024,99047.33931
443.393547,1024,99085.745558
428.386182,1024,99124.663974
458.789647,1024,99162.706238
466.181959,1024,99202.351108
460.565391,1024,99242.978619
452.282944,1024,99282.040476
463.989685,1024,99320.904117
445.422138,1024,99362.193878
442.55605,1024,99403.049331
463.407958,1024,99442.694146
445.516485,1024,99483.729158
440.140951,1024,99523.718646
450.553649,1024,99567.186531
459.322587,1024,99605.198792
462.711286,1024,99647.163229
446.181938,1024,99687.792405
455.081622,1024,99727.862082
444.420969,1024,99767.642576
459.495948,1024,99807.29846
460.826905,1024,99845.693215
467.771417,1024,99883.692884
463.116375,1024,99923.089842
451.998084,1024,99962.409197
454.341077,1024,100000.59584
455.726302,1024,100041.702914
458.908912,1024,100082.216509
461.926567,1024,100123.068947
463.393023,1024,100162.188226
461.151558,1024,100200.473349
461.48616,1024,100240.853931
455.607236,1024,100281.358318
458.594815,1024,100321.410011
452.730725,1024,100360.654431
467.028321,1024,100399.518764
461.544961,1024,100441.824138
462.127089,1024,100480.187804
467.5873,1024,100519.573667
429.181973,1024,100559.648044
455.405898,1024,100597.426743
462.573792,1024,100636.409587
443.827978,1024,100675.076557
457.30455,1024,100714.491455
464.916223,1024,100756.114233
386.430282,1024,100795.698146
451.275382,1024,100837.256469
463.208902,1024,100878.355488
444.473021,1024,100917.282368
461.779698,1024,100956.505342
356.989674,1024,100996.234984
465.46532,1024,101034.322516
453.072124,1024,101076.302368
449.171165,1024,101116.982028
461.389822,1024,101156.032207
458.345745,1024,101194.573547
460.80521,1024,101232.880736
463.562961,1024,101273.712352
456.113992,1024,101313.600269
449.365278,1024,101353.208222
461.470633,1024,101392.540864
460.817106,1024,101432.019857
447.873657,1024,101471.9494
459.869801,1024,101511.10254
463.734027,1024,101550.397956
517.223621,1024,101589.627237
393.900924,1024,101630.390897
471.632978,1024,101669.825878
461.134674,1024,101710.815815
457.27934,1024,101749.70449
439.226786,1024,101789.339941
445.673789,1024,101828.107163
427.521975,1024,101866.237788
460.371471,1024,101905.476556
424.901293,1024,101942.903739
458.64614,1024,101980.680663
551.005189,1024,102018.813034
448.40145,1024,102056.922773
454.402943,1024,102094.500404
451.078422,1024,102133.167857
451.57009,1024,102173.120352
475.660505,1024,102211.932592
443.462457,1024,102249.881842
452.550072,1024,102289.749048
400.88848,1024,102328.62041
394.921797,1024,102367.902055
449.513356,1024,102405.519729
465.208394,1024,102443.855793
459.410791,1024,102484.498266
459.446102,1024,102523.390449
459.173406,1024,102562.132166
454.31591,1024,102601.34974
405.834309,1024,102641.209702
415.708751,1024,102677.04705
418.57141,1024,102714.805389
447.714225,1024,102751.319744
463.21834,1024,102792.391026
478.242832,1024,102830.835527
457.783172,1024,102870.36183
449.263011,1024,102908.260368
454.257332,1024,102946.031867
485.08539,1024,102985.680207
459.307575,1024,103024.057836
459.661447,1024,103063.896007
449.797725,1024,103102.460549
463.265955,1024,103142.838622
466.252928,1024,103182.064246
435.671257,1024,103220.153039
443.149126,1024,103257.522648
477.238282,1024,103295.39366
460.298387,1024,103332.844844
458.981778,1024,103373.592875
421.400777,1024,103414.425695
463.223915,1024,103453.144208
464.016799,1024,103493.577718
441.212293,1024,103530.998354
456.250411,1024,103571.499433
458.05439,1024,103611.406971
455.410816,1024,103650.385366
439.860301,1024,103690.217489
460.193841,1024,103728.834836
466.656466,1024,103767.288901
437.289025,1024,103805.33412
441.40271,1024,103844.187339
459.134761,1024,103884.10711
394.488442,1024,103921.737941
461.171769,1024,103962.669538
450.3251,1024,104001.391635
411.838704,1024,104038.835955
383.652767,1024,104076.797075
464.854145,1024,104115.462729
458.613434,1024,104156.265139
469.815616,1024,104196.434168
465.886695,1024,104236.561645
462.233061,1024,104275.353707
466.115724,1024,104314.975567
445.087185,1024,104353.578344
459.524092,1024,104392.223021
480.91568,1024,104431.052776
462.543843,1024,104469.760762
418.313035,1024,104507.379813
449.745144,1024,104545.334676
521.216883,1024,104581.843334
475.361074,1024,104621.574569
463.948566,1024,104660.528966
458.955997,1024,104699.627951
453.398733,1024,104738.098784
414.681271,1024,104775.781352
461.901853,1024,104813.580276
460.817605,1024,104852.707218
418.400468,1024,104891.565189
459.610475,1024,104930.889639
450.330396,1024,104969.36938
446.494057,1024,105007.758454
448.685413,1024,105046.807248
461.33514,1024,105087.282616
481.230666,1024,105124.988496
457.226693,1024,105162.269012
439.246731,1024,105200.624014
466.367392,1024,105241.173048
465.313829,1024,105281.703181
449.191464,1024,105320.97961
452.20425,1024,105359.152066
441.287611,1024,105397.894995
455.02159,1024,105435.112798
487.196368,1024,105473.813078
454.060536,1024,105513.482407
367.635454,1024,105558.796881
448.072137,1024,105597.883076
465.713903,1024,105635.850708
421.266163,1024,105671.896391
464.163663,1024,105709.87225
466.920826,1024,105749.997867
461.630928,1024,105789.951266
527.631632,1024,105828.471755
465.68174,1024,105868.531899
462.444434,1024,105909.023984
456.701192,1024,105947.604764
442.640826,1024,105986.376496
434.594429,1024,106025.627053
459.00292,1024,106064.127712
418.295187,1024,106102.63274
461.465715,1024,106141.950781
462.071127,1024,106182.423111
457.627377,1024,106223.01523
460.449602,1024,106264.690598
413.655524,1024,106303.121554
451.065387,1024,106342.460381
459.339744,1024,106380.045854
457.814455,1024,106418.227861
461.494437,1024,106456.58864
458.193275,1024,106497.274447
463.754537,1024,106536.191108
459.971145,1024,106575.865405
456.50819,1024,106616.055128
453.624817,1024,106655.648889
460.150744,1024,106694.295829
447.365079,1024,106731.66595
489.254526,1024,106769.795578
420.390428,1024,106807.003273
464.346962,1024,106845.765808
450.316252,1024,106884.116691
480.796921,1024,106921.301665
460.490778,1024,106957.897682
467.102366,1024,106995.805454
444.146831,1024,107035.468461
459.883068,1024,107074.368462
465.69144,1024,107112.44195
456.419614,1024,107151.983426
463.293528,1024,107190.112495
461.665343,1024,107229.483841
464.759522,1024,107267.644612
421.701018,1024,107304.647237
464.695483,1024,107343.803025
429.157098,1024,107381.948639
440.221526,1024,107419.57628
465.08909,1024,107457.997274
448.891667,1024,107494.510815
451.096895,1024,107532.719426
453.643363,1024,107572.201092
458.180009,1024,107611.221116
452.847498,1024,107651.043381
423.454018,1024,107690.784595
454.881785,1024,107728.823416
449.48353,1024,107768.697396
464.897393,1024,107807.58842
457.270962,1024,107846.661731
454.250766,1024,107887.51652
463.339489,1024,107926.747735
463.183596,1024,107966.610808
455.753132,1024,108008.001787
442.444991,1024,108047.335825
473.002118,1024,108085.979316
428.73105,1024,108124.859772
446.634272,1024,108162.144506
461.966799,1024,108200.058387
442.904174,1024,108240.841322
459.784095,1024,108281.191491
453.004554,1024,108320.881908
461.177942,1024,108360.074215
459.21433,1024,108401.328685
324.726104,1024,108439.725022
466.357619,1024,108478.496442
450.760206,1024,108518.417028
464.260089,1024,108557.696414
465.119209,1024,108596.778978
462.75686,1024,108637.541076
439.937553,1024,108676.407471
468.933662,1024,108714.074543
463.137963,1024,108752.46653
470.996304,1024,108792.591573
466.887078,1024,108832.39996
434.938804,1024,108870.99333
466.617872,1024,108910.232947
454.830527,1024,108949.472132
464.485918,1024,108987.998515
460.847768,1024,109027.976149
461.711841,1024,109067.366184
443.202762,1024,109108.930989
451.977367,1024,109148.38793
463.608196,1024,109187.87593
457.644387,1024,109226.89147
443.473133,1024,109266.933258
459.213687,1024,109307.016783
462.981412,1024,109347.235992
462.473945,1024,109388.074064
463.168091,1024,109428.56457
452.155955,1024,109468.679931
462.698339,1024,109507.947239
424.183612,1024,109546.597286
575.019679,1024,109584.06715
436.723989,1024,109623.84513
389.347592,1024,109664.289193
461.657103,1024,109704.289976
423.947615,1024,109743.562136
460.360655,1024,109783.367116
463.695271,1024,109823.319184
439.320112,1024,109862.921185
499.921735,1024,109900.364512
461.476084,1024,109941.245198
455.221071,1024,109981.9606
463.352966,1024,110021.109204
463.661492,1024,110060.520963
438.245019,1024,110099.385081
457.560151,1024,110139.870047
414.993501,1024,110177.972048
493.804005,1024,110217.737059
508.764485,1024,110255.686278
460.144468,1024,110295.325351
465.505725,1024,110335.529506
446.97183,1024,110375.7286
459.009537,1024,110415.427266
421.345597,1024,110453.568933
460.373105,1024,110491.69563
456.535067,1024,110531.228123
400.891738,1024,110568.626879
458.917637,1024,110610.076679
445.834642,1024,110647.718022
462.65872,1024,110688.469891
478.060676,1024,110726.100525
490.834807,1024,110763.687711
444.573448,1024,110804.042332
444.703857,1024,110844.324694
518.693339,1024,110882.450475
457.424096,1024,110922.254438
464.912337,1024,110962.390575
456.856895,1024,111000.046752
462.648513,1024,111041.779967
435.907052,1024,111081.452641
463.222872,1024,111121.168635
460.609441,1024,111160.704159
462.226833,1024,111201.593298
462.075788,1024,111241.111765
464.242164,1024,111282.17275
456.125797,1024,111322.185085
452.836121,1024,111363.485839
463.670078,1024,111403.442556
453.501275,1024,111442.964585
401.396226,1024,111481.902546
449.276894,1024,111520.740098
459.909908,1024,111559.98331
395.434454,1024,111597.382814
447.822905,1024,111637.235663
445.676713,1024,111675.79116
459.048727,1024,111715.808441
473.987267,1024,111754.083819
464.913843,1024,111793.676007
461.901257,1024,111832.919976
441.233445,1024,111871.901769
421.530219,1024,111910.013007
459.60029,1024,111949.405469
453.853376,1024,111989.09087
412.496729,1024,112029.104101
459.113941,1024,112069.122004
463.125274,1024,112107.175828
461.838202,1024,112146.956085
485.993862,1024,112185.80675
455.81516,1024,112224.608206
420.141511,1024,112261.917114
402.48574,1024,112299.731001
466.355806,1024,112340.268922
461.08046,1024,112378.524619
462.939548,1024,112416.338953
470.015418,1024,112454.263635
443.132091,1024,112492.813536
459.276788,1024,112533.264714
455.541543,1024,112573.834619
467.392353,1024,112611.625943
451.672325,1024,112651.729691
452.412698,1024,112691.028178
462.754512,1024,112731.717874
458.103446,1024,112770.914124
463.947167,1024,112809.528007
466.537975,1024,112849.496864
419.754893,1024,112887.829643
442.986802,1024,112926.536328
450.245981,1024,112964.31749
395.381581,1024,113004.207845
440.797896,1024,113043.206509
459.967656,1024,113082.095814
465.468179,1024,113121.16583
414.057327,1024,113160.350487
446.845777,1024,113199.830561
461.205957,1024,113237.393589
457.441147,1024,113275.965346
460.226305,1024,113314.297322
449.545329,1024,113354.101835
460.647375,1024,113393.76064
464.506435,1024,113432.89067
487.223014,1024,113470.560057
394.036433,1024,113510.754757
455.096963,1024,113550.727948
482.746207,1024,113590.288407
459.602884,1024,113628.842286
432.279832,1024,113666.739348
466.117737,1024,113706.844529
458.168218,1024,113747.132545
419.503443,1024,113787.669109
456.52565,1024,113826.594372
460.471244,1024,113866.397359
446.987401,1024,113904.372513
460.462365,1024,113944.01512
322.560153,1024,113984.515116
450.691107,1024,114024.473181
368.469367,1024,114063.671477
456.006908,1024,114103.430843
462.81544,1024,114143.037961
463.748283,1024,114182.800819
464.608852,1024,114221.309529
429.262562,1024,114258.877087
462.698323,1024,114298.150762
459.208653,1024,114336.655
458.897563,1024,114375.796485
461.719998,1024,114414.501062
463.126449,1024,114453.600358
441.223059,1024,114491.952574
465.281674,1024,114530.993321
464.03768,1024,114568.613985
447.215964,1024,114608.848444
438.288116,1024,114648.740936
450.512583,1024,114687.983333
477.935145,1024,114726.282338
457.218579,1024,114765.812773
461.040536,1024,114804.93371
462.933658,1024,114843.488511
458.90259,1024,114883.79884
451.769477,1024,114921.596392
406.289154,1024,114960.364745
450.93651,1024,114998.878312
450.289229,1024,115037.245088
461.041273,1024,115075.72889
377.193147,1024,115115.356059
419.091198,1024,115151.441253
461.085013,1024,115191.781439
425.640151,1024,115231.007952
450.456122,1024,115268.281722
461.400838,1024,115309.272377
463.386713,1024,115349.149906
453.004445,1024,115388.158434
421.99777,1024,115426.03467
443.855249,1024,115463.608171
480.65515,1024,115502.128015
486.133264,1024,115540.30984
426.652091,1024,115577.584275
459.298527,1024,115615.74603
459.518874,1024,115654.62647
494.53309,1024,115691.664409
410.165887,1024,115728.29403
461.729978,1024,115767.557859
468.113483,1024,115807.439908
392.17039,1024,115846.129075
462.955381,1024,115884.661235
484.760395,1024,115921.714451
430.222524,1024,115960.970111
463.660679,1024,116000.371839
429.011872,1024,116038.071854
386.678716,1024,116074.984521
416.359078,1024,116113.133448
459.56737,1024,116150.158564
501.741037,1024,116188.089395
446.67128,1024,116226.270408
436.7859,1024,116263.761249
454.113378,1024,116300.740757
458.408967,1024,116338.612502
419.061428,1024,116375.9282
465.787889,1024,116414.819269
456.333803,1024,116452.622072
465.981185,1024,116489.891535
466.876049,1024,116528.009594
459.244342,1024,116566.556463
456.640035,1024,116604.506852
432.187976,1024,116643.469408
461.858075,1024,116681.699055
440.848286,1024,116719.304952
460.684677,1024,116758.664662
435.358872,1024,116797.160001
457.317516,1024,116835.040135
465.463147,1024,116873.040469
418.476488,1024,116911.201146
447.373748,1024,116950.074938
431.103517,1024,116987.328986
472.120779,1024,117025.365288
475.520373,1024,117063.005063
530.997081,1024,117100.626409
483.845313,1024,117139.227533
428.233921,1024,117176.887181
456.420695,1024,117216.700557
439.9266,1024,117254.010699
482.624336,1024,117291.259058
449.565313,1024,117329.618396
449.656492,1024,117366.123781
454.451228,1024,117403.995746
499.036479,1024,117441.470164
464.056276,1024,117478.946571
427.311518,1024,117516.15129
457.442456,1024,117554.067759
430.980675,1024,117590.624151
535.291303,1024,117628.166577
445.88636,1024,117667.318392
465.369447,1024,117705.359504
444.658494,1024,117742.900906
403.547818,1024,117782.565413
465.948691,1024,117819.924668
465.754448,1024,117858.705814
465.801764,1024,117899.338689
464.371428,1024,117938.536458
468.152022,1024,117976.343547
261.525435,1024,118013.695107
464.84443,1024,118052.267813
447.065486,1024,118089.99251
455.608017,1024,118128.59212
464.478065,1024,118166.204727
435.150179,1024,118203.600416
459.521918,1024,118243.009377
185.904077,1024,118282.830657
467.059181,1024,118321.209168
365.420134,1024,118360.36192
421.838979,1024,118397.368721
457.122092,1024,118436.391679
352.937084,1024,118474.972098
457.027901,1024,118512.261994
456.295226,1024,118551.566456
462.785203,1024,118591.637654
463.209419,1024,118630.048523
457.727947,1024,118669.538816
456.730077,1024,118705.76159
441.05175,1024,118743.693566
326.307187,1024,118782.220989
437.091667,1024,118819.244858
458.384249,1024,118857.061423
455.784359,1024,118894.079835
122.794012,1024,118932.290951
479.095533,1024,118970.466414
415.783732,1024,119007.472576
397.924986,1024,119046.400072
464.158026,1024,119084.215886
450.764274,1024,119121.607
462.884403,1024,119161.757773
462.283168,1024,119199.791024
442.01927,1024,119237.877585
466.88304,1024,119277.265456
449.242571,1024,119315.444717
454.351624,1024,119352.527273
463.684093,1024,119392.386559
422.278103,1024,119431.445115
480.936212,1024,119468.225404
316.236453,1024,119505.059912
447.776025,1024,119544.41913
460.590121,1024,119580.899418
467.062951,1024,119619.129541
437.931308,1024,119657.54622
378.179235,1024,119694.148894
451.633015,1024,119733.667696
452.574324,1024,119773.587712
456.300125,1024,119811.423655
436.468442,1024,119848.509254
449.031636,1024,119885.940263
403.013467,1024,119922.934634
444.944039,1024,119960.722419
345.233263,1024,120000.058751
458.444259,1024,120037.439429
370.373144,1024,120074.62478
462.542238,1024,120112.237157
463.935137,1024,120150.486012
426.359413,1024,120189.602208
472.316692,1024,120226.587636
441.98083,1024,120266.114255
438.461678,1024,120302.916689
171.258693,1024,120346.203121
349.502274,1024,120384.580453
147.452913,1024,120420.891103
391.486752,1024,120460.331733
460.813248,1024,120499.921737
461.930695,1024,120538.55873
463.995982,1024,120577.012476
462.863361,1024,120614.820478
365.919325,1024,120652.750288
137.626582,1024,120691.008321
469.735125,1024,120728.497327
462.976516,1024,120768.09247
412.168011,1024,120805.392188
279.769819,1024,120844.163331
446.492047,1024,120882.744967
428.210122,1024,120920.366184
460.502571,1024,120959.938113
128.298315,1024,120998.523029
441.652041,1024,121036.529984
463.510403,1024,121075.430641
435.58448,1024,121112.978858
210.107128,1024,121151.544196
236.181128,1024,121189.863812
459.422791,1024,121228.767557
454.836917,1024,121270.245447
87.121032,1024,121315.480773
435.057388,1024,121352.607006
460.305354,1024,121391.466929
463.00465,1024,121430.995343
453.269691,1024,121470.307769
421.513012,1024,121507.48692
600.327493,1024,121545.054507
442.021121,1024,121583.317801
451.843197,1024,121621.085769
433.401156,1024,121659.825862
499.658579,1024,121697.081739
413.650441,1024,121735.415704
442.780212,1024,121772.217171
457.775629,1024,121810.453717
420.414688,1024,121848.224815
260.323005,1024,121886.417452
459.563779,1024,121924.210624
464.650238,1024,121962.557277
373.230646,1024,122001.255649
462.802516,1024,122041.804551
449.523342,1024,122082.53228
386.680446,1024,122120.515762
441.509929,1024,122158.286655
452.194853,1024,122196.328823
462.864398,1024,122235.09686
583.697066,1024,122271.321863
374.038414,1024,122309.720925
447.343269,1024,122347.292809
416.751397,1024,122384.274772
466.10099,1024,122422.600433
462.560099,1024,122461.456319
455.758918,1024,122499.21731
453.628392,1024,122540.160833
458.262845,1024,122578.118556
439.197733,1024,122616.500188
483.979103,1024,122654.365612
444.41564,1024,122692.660916
490.761587,1024,122730.9243
392.892093,1024,122768.427237
336.096678,1024,122806.42793
406.642651,1024,122843.288038
446.164597,1024,122881.883147
453.032384,1024,122920.740416
449.350168,1024,122958.854689
410.08401,1024,122997.078864
460.993373,1024,123035.848663
301.140167,1024,123073.74983
426.938579,1024,123111.071346
457.849581,1024,123150.790698
464.538862,1024,123188.904095
459.595314,1024,123226.971262
465.211228,1024,123265.167187
348.494297,1024,123303.92791
424.466667,1024,123340.71178
453.959003,1024,123379.839767
462.702057,1024,123418.801517
423.743436,1024,123458.644162
459.947339,1024,123499.662324
449.105897,1024,123537.71533
471.950722,1024,123576.529363
477.575005,1024,123614.19028
446.03143,1024,123652.532636
426.952759,1024,123689.647865
444.254514,1024,123727.222413
456.09587,1024,123766.295762
440.620607,1024,123804.043978
436.663812,1024,123842.21788
433.190141,1024,123879.243366
461.153004,1024,123919.037913
270.47085,1024,123957.785232
470.174883,1024,123994.59993
306.803154,1024,124032.892179
421.616002,1024,124071.4323
445.66953,1024,124107.933877
462.368883,1024,124145.580736
505.359662,1024,124181.372646
478.913334,1024,124220.01474
454.070019,1024,124257.91041
510.974917,1024,124295.200975
461.172442,1024,124334.560723
446.378979,1024,124371.962249
464.39297,1024,124410.471551
391.449159,1024,124448.227923
458.120513,1024,124487.490347
442.126834,1024,124525.32412
435.739899,1024,124562.722711
460.163828,1024,124601.855664
458.829458,1024,124641.006003
415.304962,1024,124676.908201
460.763133,1024,124716.740312
397.69059,1024,124754.387614
445.684315,1024,124791.304919
492.751251,1024,124829.421392
422.492019,1024,124867.786552
463.710541,1024,124907.700096
488.767899,1024,124944.623639
453.711743,1024,124984.252569
441.205321,1024,125022.204519
462.085332,1024,125061.44193
404.845455,1024,125099.34358
450.559477,1024,125138.66773
462.939604,1024,125178.283498
442.072588,1024,125216.11579
536.764843,1024,125253.602685
462.905747,1024,125291.151324
445.639719,1024,125327.790859
445.205456,1024,125365.372647
461.514944,1024,125404.675892
463.044059,1024,125442.576301
456.27597,1024,125481.123996
377.494694,1024,125518.138509
458.065668,1024,125557.711584
528.651066,1024,125595.597922
473.031121,1024,125633.322758
471.547758,1024,125671.207772
464.124858,1024,125710.908952
462.134328,1024,125748.733098
488.375264,1024,125787.424896
450.91624,1024,125825.994729
556.614099,1024,125863.027729
462.683146,1024,125903.379404
465.328565,1024,125942.052294
476.79568,1024,125979.070936
451.135095,1024,126016.914715
464.72693,1024,126054.636972
465.948254,1024,126091.250803
463.337016,1024,126128.678284
167.867138,1024,126168.286185
421.000977,1024,126207.152833
466.47566,1024,126246.32667
451.827726,1024,126284.497684
464.918346,1024,126323.25407
460.881655,1024,126363.380918
433.618054,1024,126401.9689
460.746826,1024,126439.604623
461.42708,1024,126480.006902
442.549994,1024,126518.588208
461.484273,1024,126558.355108
407.242972,1024,126596.535139
465.147386,1024,126635.068497
445.211585,1024,126671.953906
439.900226,1024,126711.080771
427.022874,1024,126750.277852
459.559832,1024,126790.426636
448.9978,1024,126829.504051
448.894149,1024,126867.779745
430.177163,1024,126905.029729
399.972402,1024,126943.500848
455.918142,1024,126981.948369
365.471478,1024,127019.948471
436.055475,1024,127059.200103
463.930204,1024,127099.742338
383.57227,1024,127140.468224
440.853287,1024,127178.03207
450.150837,1024,127216.510746
374.486562,1024,127254.709955
456.464888,1024,127292.529526
434.724917,1024,127331.072788
463.694272,1024,127370.529858
459.927434,1024,127409.262559
419.850078,1024,127448.472462
453.579854,1024,127485.875782
443.643295,1024,127523.568331
464.84137,1024,127563.670734
427.246146,1024,127603.903012
457.397844,1024,127643.774545
423.689358,1024,127680.847852
465.776123,1024,127721.276054
474.903631,1024,127758.56895
461.404774,1024,127798.19743
459.130035,1024,127837.198417
469.194565,1024,127875.26564
462.612886,1024,127914.195156
458.650336,1024,127953.243006
388.010411,1024,127992.077059
450.239622,1024,128029.976919
465.150166,1024,128067.56617
457.785338,1024,128105.550917
381.506697,1024,128144.097369
458.109643,1024,128181.838028
466.213343,1024,128221.715911
351.691243,1024,128260.014398
432.644558,1024,128298.249249
469.607011,1024,128335.490336
427.516139,1024,128374.404173
457.595225,1024,128413.736476
461.537505,1024,128453.254011
434.656954,1024,128490.689952
445.977654,1024,128528.662465
449.792163,1024,128565.911191
452.274326,1024,128603.865056
461.866317,1024,128643.029391
463.814314,1024,128681.826321
451.660874,1024,128722.590058
437.953952,1024,128761.230531
456.565535,1024,128798.643626
463.630711,1024,128835.807792
428.582973,1024,128876.333858
455.360932,1024,128914.292481
410.774427,1024,128955.992084
418.86099,1024,128995.519281
262.578291,1024,129033.095232
456.546636,1024,129071.77982
444.420946,1024,129110.431779
366.622895,1024,129147.315388
446.012632,1024,129185.937032
438.643975,1024,129223.147208
448.160968,1024,129262.114129
438.657987,1024,129299.99604
462.823965,1024,129337.394933
457.024182,1024,129375.597447
425.883133,1024,129413.16246
465.477582,1024,129451.502763
372.004342,1024,129487.135932
448.520806,1024,129527.209387
519.137634,1024,129565.719624
462.544533,1024,129603.415526
476.411036,1024,129640.182316
230.574525,1024,129678.06814
449.1979,1024,129716.352161
443.650776,1024,129754.143305
453.53828,1024,129792.758653
585.28006,1024,129828.876201
436.33045,1024,129867.674759
260.776081,1024,129904.590589
454.154679,1024,129942.740507
453.468801,1024,129982.466762
429.970208,1024,130019.160219
454.121668,1024,130056.975791
343.410489,1024,130094.61165
391.454086,1024,130133.626619
462.616336,1024,130173.562258
469.144666,1024,130210.744745
458.300801,1024,130249.02494
407.69706,1024,130286.087685
461.835175,1024,130324.682891
465.166509,1024,130362.196378
489.679745,1024,130398.76406
446.698362,1024,130438.480219
446.515863,1024,130476.224535
438.798004,1024,130513.186207
444.145759,1024,130552.52589
455.903121,1024,130590.564518
465.384595,1024,130630.75248
431.034967,1024,130670.56132
462.955311,1024,130709.794275
464.56332,1024,130747.297269
211.857617,1024,130796.737576
440.478087,1024,130835.843166
382.430372,1024,130873.720638
456.439514,1024,130913.039919
451.574247,1024,130950.288703
429.530628,1024,130988.26796
465.282239,1024,131026.691689
447.286786,1024,131066.109816
406.111512,1024,131103.644316
463.785626,1024,131142.361643
458.418387,1024,131180.283292
413.445101,1024,131218.45853
454.246185,1024,131258.752873
461.708546,1024,131298.658718
472.827221,1024,131338.589101
442.313226,1024,131377.687662
454.555516,1024,131415.396988
454.00606,1024,131455.328789
402.554494,1024,131494.349881
462.472133,1024,131532.493889
450.538578,1024,131571.636889
345.239103,1024,131610.427725
460.436556,1024,131652.054195
455.225588,1024,131690.841318
464.457781,1024,131730.510714
457.701463,1024,131769.219204
457.892382,1024,131805.294606
466.788956,1024,131843.52912
462.655164,1024,131882.602867
462.470744,1024,131922.088731
402.062579,1024,131959.070443
441.842793,1024,131996.863219
457.567802,1024,132034.935539
442.903515,1024,132076.520405
480.277483,1024,132114.350656
419.634967,1024,132152.382416
461.205919,1024,132190.785848
440.380854,1024,132228.504241
478.887215,1024,132265.956399
461.344845,1024,132304.325738
449.514439,1024,132344.458924
451.505994,1024,132382.060487
268.495221,1024,132418.921506
446.866655,1024,132458.099333
457.197256,1024,132498.23758
433.598863,1024,132535.89371
389.238435,1024,132574.046543
455.060723,1024,132611.16264
447.592121,1024,132648.877734
457.89971,1024,132688.887558
461.629063,1024,132725.841433
428.160351,1024,132764.983353
502.882637,1024,132802.407225
458.305988,1024,132841.993275
470.013687,1024,132881.771079
463.149938,1024,132920.953794
460.630693,1024,132959.44148
463.684256,1024,132998.519032
431.416267,1024,133036.443895
449.463573,1024,133074.696433
463.575072,1024,133114.585783
465.083497,1024,133152.891726
436.231373,1024,133190.580369
457.017457,1024,133229.584104
424.301953,1024,133267.655907
473.872282,1024,133305.988115
454.907855,1024,133346.70263
455.132297,1024,133387.710401
416.241767,1024,133425.566962
459.277558,1024,133466.865582
431.994434,1024,133506.847596
458.38537,1024,133548.165379
451.651348,1024,133587.147503
454.417975,1024,133630.607657
457.192916,1024,133670.616618
460.754997,1024,133709.150241
454.696612,1024,133750.008758
439.856047,1024,133787.914089
454.018533,1024,133829.848583
418.42897,1024,133869.010454
461.6052,1024,133910.955907
451.828618,1024,133949.789298
419.645947,1024,133991.35759
460.269648,1024,134031.038108
468.802446,1024,134070.639045
450.074583,1024,134109.346477
463.119505,1024,134148.634725
424.096658,1024,134186.484546
457.4631,1024,134224.710459
455.710925,1024,134263.979621
432.983651,1024,134302.416303
464.894707,1024,134339.949614
460.722768,1024,134379.353833
465.656235,1024,134418.339884
440.833801,1024,134456.347261
455.838111,1024,134495.454222
434.467763,1024,134533.713794
448.520093,1024,134571.073931
416.403121,1024,134608.838519
448.284204,1024,134647.469184
468.113463,1024,134685.595033
417.788261,1024,134723.671446
456.871663,1024,134762.131722
463.15501,1024,134799.844502
457.579924,1024,134840.211416
462.433965,1024,134879.766966
453.451234,1024,134918.099694
459.121359,1024,134955.205416
491.285856,1024,134992.38668
438.898073,1024,135030.597834
498.800136,1024,135067.697737
460.335797,1024,135108.149552
429.828387,1024,135146.887402
444.249187,1024,135185.912094
462.498857,1024,135224.895682
453.372079,1024,135265.321619
465.381573,1024,135304.353439
439.269015,1024,135340.991245
491.834428,1024,135377.986381
433.438073,1024,135415.39505
546.314704,1024,135453.132586
464.641151,1024,135491.198716
461.852004,1024,135530.94162
472.4419,1024,135569.033852
454.310032,1024,135607.259698
454.143819,1024,135645.659458
466.726615,1024,135684.796198
447.473344,1024,135724.58599
448.532283,1024,135761.856922
442.061834,1024,135799.723283
464.659496,1024,135837.115218
455.418938,1024,135876.049391
458.34472,1024,135914.293715
463.536698,1024,135952.468567
459.671867,1024,135990.225034
436.426343,1024,136028.879027
470.263066,1024,136066.7451
463.104328,1024,136105.752341
462.681724,1024,136145.213467
208.405573,1024,136182.200104
431.780464,1024,136222.04413
380.867783,1024,136259.857846
460.512737,1024,136297.629834
450.219333,1024,136335.439064
390.248195,1024,136372.953659
450.386262,1024,136412.455838
433.821097,1024,136450.979324
461.317611,1024,136488.788304
478.430075,1024,136527.170019
425.377444,1024,136564.915997
464.659402,1024,136604.049033
355.865238,1024,136642.621592
459.451243,1024,136680.656232
458.623384,1024,136718.83816
485.291028,1024,136756.3146
459.391503,1024,136795.8904
450.720729,1024,136834.824237
452.742929,1024,136872.310161
457.36441,1024,136910.130407
431.10691,1024,136947.749017
403.060302,1024,136986.127692
454.125679,1024,137022.994044
461.733718,1024,137061.559567
447.945497,1024,137101.057316
381.859337,1024,137137.574914
476.862118,1024,137175.151973
424.877386,1024,137212.454263
447.09397,1024,137250.590713
468.842078,1024,137289.779974
432.27343,1024,137327.673646
460.653797,1024,137366.28876
386.487618,1024,137403.48525
438.230065,1024,137441.388101
424.477201,1024,137479.23375
