# {"t_start": 1586120599.1621153, "env_id": "PhantomXLeg-v0"} 
r,l,t
357.227294,1024,107176.753452
386.670781,1024,107222.512361
287.318479,1024,107268.4129
354.329464,1024,107316.124936
371.820789,1024,107363.90528
359.271864,1024,107412.944623
338.854071,1024,107462.09461
330.367945,1024,107508.25955
364.999467,1024,107554.489316
352.589547,1024,107601.60582
379.546457,1024,107649.305704
352.154494,1024,107699.001893
385.600407,1024,107747.218772
392.234213,1024,107794.552326
343.960261,1024,107844.728984
332.998094,1024,107891.184958
378.5311,1024,107938.532042
327.796957,1024,107986.361126
371.543482,1024,108032.502486
324.53517,1024,108079.573946
385.450899,1024,108124.683244
327.52526,1024,108170.063506
314.958105,1024,108216.365376
374.591551,1024,108263.308237
389.087249,1024,108309.502563
320.786211,1024,108357.615267
183.775419,1024,108406.780657
300.93573,1024,108453.788152
140.389212,1024,108501.500194
363.447856,1024,108549.126621
383.116438,1024,108597.432559
351.490544,1024,108643.496467
339.799528,1024,108688.254037
397.100139,1024,108735.612597
351.448257,1024,108782.494449
290.079436,1024,108828.239356
395.905504,1024,108874.786862
357.29959,1024,108921.419086
345.899182,1024,108968.000491
363.357183,1024,109014.475081
377.718986,1024,109062.4455
400.800688,1024,109108.681625
360.597423,1024,109154.141905
398.46251,1024,109199.667977
326.23634,1024,109247.768541
312.691071,1024,109293.227373
368.47474,1024,109338.643338
381.082301,1024,109383.099002
388.74179,1024,109428.870198
366.491513,1024,109474.270619
320.335588,1024,109520.090418
386.830665,1024,109565.916866
401.790002,1024,109611.419885
419.519184,1024,109657.609139
377.801205,1024,109704.384248
376.515028,1024,109750.118309
116.880514,1024,109813.259084
387.638244,1024,109859.285114
380.666708,1024,109905.816462
382.216585,1024,109952.1971
348.855612,1024,109996.967222
328.64823,1024,110042.099673
394.192198,1024,110089.038241
373.093623,1024,110136.10717
395.069021,1024,110181.26663
344.55565,1024,110228.236288
424.589708,1024,110272.850953
329.372343,1024,110318.156832
366.695857,1024,110365.688924
396.558822,1024,110410.324546
315.057015,1024,110457.22595
359.2879,1024,110502.759153
60.01289,1024,110558.093039
290.591102,1024,110604.818174
377.913734,1024,110649.314822
352.26057,1024,110696.433682
288.764252,1024,110742.521659
314.393334,1024,110786.936693
327.765638,1024,110833.515252
380.808848,1024,110879.828246
360.863941,1024,110928.381155
379.662057,1024,110973.763968
230.545466,1024,111025.042322
397.174933,1024,111072.662728
353.071908,1024,111117.703914
305.124616,1024,111165.199746
409.649035,1024,111210.94407
325.895406,1024,111256.567448
313.097491,1024,111301.055273
396.887644,1024,111347.096075
348.665688,1024,111393.268259
273.579706,1024,111439.643997
376.226925,1024,111485.935402
384.493925,1024,111531.779535
382.087065,1024,111578.066264
394.365403,1024,111625.159216
398.037103,1024,111669.850255
375.034693,1024,111714.77444
353.437268,1024,111760.020883
375.194043,1024,111805.152288
377.816914,1024,111851.96754
361.972136,1024,111895.867171
386.734255,1024,111941.953413
374.397926,1024,111987.339594
153.260689,1024,112033.008583
372.062031,1024,112078.671552
391.39736,1024,112125.773509
390.534316,1024,112170.987146
166.952294,1024,112217.349477
393.240028,1024,112263.859857
347.991598,1024,112309.666033
380.308511,1024,112355.286106
357.653973,1024,112400.016721
379.055849,1024,112444.50471
386.182998,1024,112490.802908
363.668441,1024,112538.445006
245.128186,1024,112584.136647
401.276817,1024,112628.892737
407.547844,1024,112674.947792
333.520925,1024,112719.269573
334.759126,1024,112766.468179
348.211012,1024,112812.588476
396.202003,1024,112859.102391
321.63384,1024,112907.005769
319.4176,1024,112955.43807
344.88506,1024,113000.190943
351.759887,1024,113047.067087
339.128374,1024,113093.61316
260.631954,1024,113140.406115
402.632182,1024,113185.158429
302.202527,1024,113231.148401
376.186281,1024,113274.404849
346.433187,1024,113319.356659
366.691861,1024,113367.487076
390.739352,1024,113412.518957
385.791239,1024,113457.205724
317.115564,1024,113501.476979
317.997487,1024,113549.082323
223.077054,1024,113595.663165
374.318955,1024,113641.03262
313.425634,1024,113685.058009
295.432559,1024,113730.839795
345.203119,1024,113776.87274
322.178323,1024,113824.054921
343.000217,1024,113871.075552
371.781834,1024,113917.252317
372.418062,1024,113962.173266
390.925578,1024,114007.248773
161.943136,1024,114052.160804
433.289487,1024,114096.905965
373.028867,1024,114141.95817
339.59611,1024,114189.886135
312.163282,1024,114236.476221
289.044699,1024,114280.51656
374.399531,1024,114325.797233
390.322595,1024,114371.350318
389.035094,1024,114416.95614
311.272071,1024,114465.392651
364.202688,1024,114511.166476
243.7006,1024,114557.184919
366.000731,1024,114603.499439
390.446874,1024,114649.956659
354.306374,1024,114695.100892
388.33663,1024,114738.969298
372.291945,1024,114782.545447
404.041572,1024,114829.436132
350.624581,1024,114875.577436
387.729196,1024,114919.292935
316.982966,1024,114965.662736
384.283134,1024,115011.019187
382.335736,1024,115055.240861
302.957933,1024,115101.844876
355.328334,1024,115147.730715
373.714372,1024,115193.974402
401.175413,1024,115239.968155
406.51588,1024,115287.821626
367.313357,1024,115334.497656
347.427508,1024,115381.758109
373.942366,1024,115426.442328
376.184451,1024,115472.89234
282.505397,1024,115519.943185
326.256646,1024,115565.972484
384.914047,1024,115612.444149
391.918008,1024,115658.985035
356.456045,1024,115705.468383
152.996616,1024,115755.278069
396.475728,1024,115802.462504
373.296421,1024,115848.82137
368.382325,1024,115894.217
382.367478,1024,115940.327441
394.001249,1024,115986.473673
315.111668,1024,116034.000926
396.597617,1024,116080.08818
357.28154,1024,116127.913231
377.163615,1024,116175.230634
342.154432,1024,116222.849638
351.993696,1024,116269.784362
261.774461,1024,116317.059383
408.253743,1024,116363.944601
387.940057,1024,116411.648349
399.92774,1024,116458.279809
346.103466,1024,116502.605621
340.699677,1024,116550.104204
412.1635,1024,116595.537932
357.627906,1024,116642.997047
372.371041,1024,116690.261013
380.01777,1024,116736.267132
246.753714,1024,116786.558661
356.844729,1024,116834.05328
379.260209,1024,116881.408101
372.864774,1024,116927.205343
421.162349,1024,116973.51909
404.521951,1024,117021.459986
369.623978,1024,117071.295651
372.023595,1024,117119.08501
413.409559,1024,117165.463481
403.70601,1024,117212.544712
363.629263,1024,117257.643287
401.556618,1024,117304.712094
340.062056,1024,117352.222223
422.735555,1024,117399.387185
322.084756,1024,117445.44003
366.168009,1024,117492.830157
367.57755,1024,117538.95487
371.890205,1024,117585.172405
375.369934,1024,117633.303041
358.164673,1024,117679.507568
303.703928,1024,117725.409861
386.199024,1024,117770.00651
366.456073,1024,117818.881081
390.514365,1024,117865.617277
387.362536,1024,117912.705007
256.307767,1024,117958.523331
361.20943,1024,118006.161912
401.52209,1024,118053.674452
370.928839,1024,118102.036635
416.759838,1024,118149.714023
395.246662,1024,118196.919467
373.102511,1024,118243.149777
410.878094,1024,118291.180646
410.964069,1024,118337.590745
394.009339,1024,118384.970151
372.834872,1024,118431.368995
378.319428,1024,118474.465073
401.651772,1024,118520.636744
387.667006,1024,118567.332168
371.846392,1024,118615.658214
387.159744,1024,118661.05188
397.330445,1024,118706.01557
335.119896,1024,118754.298424
346.538171,1024,118800.901875
415.523672,1024,118847.413951
379.897172,1024,118896.183551
382.702708,1024,118942.216496
348.640817,1024,118989.675631
372.738397,1024,119036.658009
266.568515,1024,119082.099107
375.793432,1024,119127.947524
356.268707,1024,119176.039879
348.278069,1024,119222.739112
382.812286,1024,119268.753009
194.084296,1024,119315.191813
399.994302,1024,119361.251982
405.838078,1024,119407.212888
352.91165,1024,119453.144924
390.878998,1024,119498.689153
376.293913,1024,119544.91315
390.807743,1024,119593.206289
383.953171,1024,119640.522892
343.485388,1024,119686.194404
395.743667,1024,119733.681356
389.298474,1024,119780.027241
400.535549,1024,119826.935738
379.268903,1024,119874.055176
370.668709,1024,119920.007209
388.837574,1024,119965.297738
244.740777,1024,120010.40824
398.504809,1024,120055.737989
373.73137,1024,120102.960594
384.044207,1024,120148.429939
396.96817,1024,120195.179536
148.196684,1024,120246.380075
367.746112,1024,120292.22867
391.581459,1024,120339.458316
381.29993,1024,120385.739037
380.321106,1024,120431.017032
365.303165,1024,120476.027052
414.108965,1024,120521.134103
395.471424,1024,120567.355779
424.611293,1024,120613.928213
413.823805,1024,120660.221253
407.027578,1024,120705.125136
402.782102,1024,120750.499599
403.473964,1024,120796.218188
405.3096,1024,120841.56987
422.217688,1024,120888.067689
339.190592,1024,120935.347677
392.098537,1024,120980.781791
442.635356,1024,121025.968672
417.054448,1024,121071.301292
383.453035,1024,121116.994208
343.810611,1024,121163.199102
451.777926,1024,121208.966924
427.978722,1024,121254.566036
432.446081,1024,121300.319899
401.261018,1024,121345.839956
430.631626,1024,121390.640568
425.214116,1024,121435.682346
717.93768,1024,121475.550785
368.457079,1024,121522.969076
402.128933,1024,121568.208759
378.076047,1024,121615.16139
399.615099,1024,121659.611363
388.867661,1024,121705.572224
392.193838,1024,121751.655085
377.572728,1024,121799.975418
416.052194,1024,121845.906712
408.818247,1024,121890.746813
380.440421,1024,121935.627014
422.432014,1024,121979.457558
390.29587,1024,122024.957358
414.584509,1024,122070.488291
380.724017,1024,122115.160678
337.751782,1024,122160.197388
376.446618,1024,122206.196892
428.725667,1024,122251.054797
406.899083,1024,122296.519986
423.255363,1024,122341.617948
316.364712,1024,122386.241141
399.506285,1024,122431.707994
427.217977,1024,122477.339136
370.849175,1024,122523.638083
411.486844,1024,122568.061801
337.96635,1024,122613.197832
422.356437,1024,122658.992165
404.828901,1024,122704.84468
392.387952,1024,122753.289739
413.821649,1024,122795.57549
387.970571,1024,122839.357132
452.701744,1024,122883.084746
396.75815,1024,122928.146785
426.285071,1024,122973.254181
440.370494,1024,123017.714173
446.510959,1024,123063.731164
374.050418,1024,123108.927742
394.092469,1024,123153.165965
407.142736,1024,123198.156648
414.282393,1024,123240.978657
451.006936,1024,123284.628747
406.597223,1024,123328.736924
416.745228,1024,123373.597762
449.894165,1024,123416.109905
420.066789,1024,123462.016314
409.779001,1024,123505.770418
440.01961,1024,123549.845135
411.61556,1024,123595.738951
422.147374,1024,123640.426725
440.27928,1024,123683.192233
391.06044,1024,123728.734846
451.92096,1024,123772.546354
404.744219,1024,123817.863418
446.809663,1024,123862.444012
406.622528,1024,123907.248695
291.105412,1024,123953.772958
430.083566,1024,123999.111958
419.575217,1024,124045.719159
447.258487,1024,124090.710881
434.202386,1024,124135.118746
427.398833,1024,124181.336831
384.143246,1024,124228.921606
425.276242,1024,124273.981538
389.342061,1024,124320.593007
438.010643,1024,124366.99856
402.42054,1024,124410.994457
361.178489,1024,124456.603487
428.438219,1024,124501.373569
392.075959,1024,124545.782924
395.020038,1024,124590.395572
407.999036,1024,124636.92189
414.81313,1024,124679.934442
334.038588,1024,124724.762575
270.269705,1024,124768.750143
409.822458,1024,124814.434862
331.028364,1024,124861.972743
428.910076,1024,124906.513616
422.888341,1024,124950.958728
452.564849,1024,124995.179016
409.415738,1024,125042.475054
10.901767,1024,125144.820019
425.438159,1024,125189.162917
392.39165,1024,125233.984329
423.606704,1024,125280.767669
412.585328,1024,125327.347641
412.515377,1024,125374.310091
414.747214,1024,125419.621179
395.886696,1024,125467.324407
195.686215,1024,125531.583979
190.091651,1024,125613.550346
421.982439,1024,125659.005287
386.258913,1024,125703.992208
318.65034,1024,125750.046386
410.20275,1024,125796.294339
422.763838,1024,125842.481349
402.630729,1024,125888.876801
441.066333,1024,125934.666451
393.495757,1024,125981.193567
409.275439,1024,126025.960666
405.671787,1024,126070.89698
398.382313,1024,126117.347392
377.738982,1024,126163.401566
418.98818,1024,126209.218178
423.821961,1024,126254.540444
425.382174,1024,126299.182361
376.62612,1024,126345.916898
407.575826,1024,126391.20225
306.955008,1024,126437.222838
376.016186,1024,126483.156976
398.383331,1024,126529.405723
402.340421,1024,126576.3643
431.438116,1024,126621.277767
450.244358,1024,126667.362481
400.362023,1024,126712.16124
393.411489,1024,126759.074886
386.445114,1024,126803.748312
429.302659,1024,126849.706493
413.926237,1024,126894.767485
223.393435,1024,126947.124147
425.651751,1024,126990.978037
379.296987,1024,127037.617152
425.988064,1024,127083.662336
400.146821,1024,127128.324893
391.579941,1024,127172.508077
390.45252,1024,127216.161216
362.489333,1024,127258.185708
398.041028,1024,127301.758165
378.261257,1024,127345.000054
436.075946,1024,127388.52756
391.402335,1024,127433.424752
443.034849,1024,127477.169662
351.406042,1024,127523.374059
392.487542,1024,127567.163289
389.523709,1024,127610.777354
400.365855,1024,127654.758974
453.3904,1024,127698.956693
343.105454,1024,127743.634846
387.894538,1024,127787.114798
348.340154,1024,127832.079572
364.219192,1024,127878.72645
377.60628,1024,127922.855064
411.34341,1024,127969.80772
355.445795,1024,128013.539383
402.666591,1024,128058.451261
409.57841,1024,128102.138623
394.366521,1024,128146.386823
329.907339,1024,128192.449316
393.186651,1024,128236.337965
423.981916,1024,128280.295917
373.206955,1024,128325.930315
397.113846,1024,128369.304923
398.81636,1024,128412.471421
367.947989,1024,128457.301288
450.326027,1024,128499.679284
435.356359,1024,128544.9954
419.722445,1024,128587.653425
88.782177,1024,128640.718102
440.645415,1024,128683.874471
457.029586,1024,128728.982849
393.391575,1024,128775.895676
426.071114,1024,128820.211039
407.412625,1024,128863.980261
435.132833,1024,128908.811699
434.578205,1024,128953.619769
452.808704,1024,129000.061394
433.735041,1024,129044.710485
433.223989,1024,129088.990722
364.197422,1024,129132.451012
390.624181,1024,129177.544693
408.836398,1024,129221.267174
450.14863,1024,129264.278559
233.614301,1024,129308.522677
422.168363,1024,129354.329119
354.67861,1024,129399.266196
447.789647,1024,129443.712639
340.612397,1024,129488.672125
436.053305,1024,129533.277387
449.362521,1024,129578.226899
444.901742,1024,129623.312343
413.096561,1024,129667.770242
428.772817,1024,129711.777573
262.887582,1024,129774.679877
375.620196,1024,129820.846111
376.932384,1024,129865.340683
445.146234,1024,129910.415496
408.568648,1024,129956.427426
408.06175,1024,130000.746674
415.979615,1024,130043.939773
199.182649,1024,130096.612401
384.464068,1024,130142.391076
413.526388,1024,130186.421643
453.339873,1024,130230.757364
449.723778,1024,130276.085191
429.759202,1024,130318.623571
427.188134,1024,130362.360232
433.52226,1024,130405.022742
400.541524,1024,130450.317942
406.139529,1024,130495.017924
384.963904,1024,130540.091166
445.513236,1024,130583.834273
394.949996,1024,130628.812227
416.552753,1024,130674.740593
441.138399,1024,130718.69606
419.66154,1024,130764.395142
427.309098,1024,130809.131498
435.113911,1024,130854.124308
356.538763,1024,130900.526996
354.14767,1024,130947.509825
386.046582,1024,130992.44901
433.388637,1024,131038.339871
440.743323,1024,131083.490328
453.161749,1024,131127.675406
449.613483,1024,131172.600481
411.871729,1024,131216.903041
430.551035,1024,131263.42867
426.994074,1024,131310.580224
448.794182,1024,131355.188904
444.260806,1024,131400.575873
467.798469,1024,131443.808691
436.476824,1024,131490.382423
19.258834,1024,131542.066799
410.739778,1024,131586.683849
373.063664,1024,131632.290003
436.269058,1024,131676.514157
409.406262,1024,131722.30954
382.99104,1024,131767.982652
417.833511,1024,131814.143654
161.367682,1024,131860.414586
402.709503,1024,131906.561951
460.195191,1024,131950.663692
412.354167,1024,131996.148456
391.307975,1024,132041.199108
416.562867,1024,132085.882788
439.994201,1024,132131.868341
432.788455,1024,132175.774512
451.363954,1024,132219.766677
442.32665,1024,132264.366307
406.04486,1024,132310.084318
381.234145,1024,132357.382204
410.651039,1024,132402.505091
463.829778,1024,132445.64809
444.816194,1024,132489.861064
463.972184,1024,132533.620887
442.148841,1024,132578.168134
451.214734,1024,132622.766438
412.396685,1024,132666.726572
391.541839,1024,132710.633923
425.142909,1024,132755.701835
383.642215,1024,132800.665804
428.362954,1024,132845.413795
416.112366,1024,132889.77184
407.580163,1024,132933.852039
383.561908,1024,132978.49246
462.880062,1024,133023.024519
414.861616,1024,133070.094137
412.493786,1024,133116.659096
431.277977,1024,133161.076367
446.669863,1024,133205.944056
408.248507,1024,133251.410848
366.82587,1024,133296.709698
410.988638,1024,133341.995481
450.253049,1024,133386.247972
369.672425,1024,133430.459629
412.503481,1024,133474.956886
412.957478,1024,133518.843754
447.160839,1024,133564.089715
450.206152,1024,133606.75065
427.763462,1024,133652.145871
386.693292,1024,133695.826286
439.285143,1024,133740.962419
414.367696,1024,133785.750169
414.775484,1024,133831.322535
438.391369,1024,133876.836973
383.431643,1024,133921.98204
441.614261,1024,133967.403422
400.403747,1024,134013.77169
439.499928,1024,134059.106359
375.901038,1024,134104.627528
389.751646,1024,134151.139175
314.831182,1024,134195.734072
372.5818,1024,134240.993254
317.007001,1024,134286.535369
411.767054,1024,134331.639
459.953064,1024,134375.978583
432.237244,1024,134420.035766
420.413403,1024,134463.679532
439.91891,1024,134509.458538
425.011218,1024,134554.192581
450.946506,1024,134599.645317
438.277773,1024,134644.341357
439.594418,1024,134687.785868
410.898974,1024,134733.015398
445.920255,1024,134776.866968
428.825952,1024,134821.831181
440.29799,1024,134865.762155
448.338373,1024,134909.973434
414.295492,1024,134954.354919
460.988314,1024,134997.513859
451.457294,1024,135041.129421
437.183565,1024,135085.111728
447.049761,1024,135128.206276
447.643216,1024,135172.86027
448.113442,1024,135218.56985
377.236725,1024,135263.70654
451.616906,1024,135308.129704
445.498109,1024,135352.815429
435.799307,1024,135398.847265
462.754545,1024,135442.933228
441.386159,1024,135486.634383
417.754896,1024,135530.36996
451.138514,1024,135573.839169
435.952598,1024,135618.294163
452.911223,1024,135663.451244
412.305625,1024,135709.544436
459.303213,1024,135754.045355
423.935447,1024,135798.96384
460.192275,1024,135842.510033
450.877338,1024,135888.384654
424.431195,1024,135933.937302
451.20836,1024,135979.17904
446.331689,1024,136023.851286
426.040015,1024,136069.035076
441.072081,1024,136113.476134
429.539113,1024,136156.960413
395.421903,1024,136200.304978
459.646575,1024,136244.401923
433.745093,1024,136286.559154
440.584557,1024,136332.172718
400.776616,1024,136376.540538
462.631169,1024,136421.051003
395.153474,1024,136465.83278
444.143008,1024,136510.131894
435.776876,1024,136555.210088
443.773946,1024,136598.783617
455.131205,1024,136642.494578
293.429566,1024,136686.635446
419.977267,1024,136732.151586
429.997465,1024,136776.240272
442.340512,1024,136821.852494
388.837629,1024,136867.100972
131.482918,1024,136924.752241
431.68563,1024,136969.239161
386.984887,1024,137015.061678
361.620774,1024,137061.849696
452.901224,1024,137104.294646
453.453258,1024,137147.716689
422.721155,1024,137192.827311
378.421769,1024,137236.878926
435.401865,1024,137280.85283
420.987868,1024,137323.561465
408.600633,1024,137367.330289
382.645591,1024,137412.977904
400.390314,1024,137457.94098
459.863166,1024,137501.341455
378.365103,1024,137545.203411
423.851869,1024,137589.424811
406.231528,1024,137635.064676
456.383728,1024,137678.279148
391.818418,1024,137721.099136
413.406582,1024,137765.617857
428.171445,1024,137810.727872
423.905909,1024,137854.589186
455.11035,1024,137898.053042
404.019472,1024,137940.67258
397.505665,1024,137983.79544
430.848575,1024,138028.283055
425.02057,1024,138071.36875
414.24638,1024,138116.311364
424.66406,1024,138160.39504
429.688104,1024,138203.85512
435.267404,1024,138247.438662
425.007779,1024,138291.77567
417.375196,1024,138338.346735
427.712074,1024,138381.897406
444.254718,1024,138426.135455
443.224482,1024,138470.283229
433.50578,1024,138513.110563
412.725726,1024,138558.054764
429.368713,1024,138600.811673
446.309506,1024,138644.326841
429.837199,1024,138688.772515
424.151199,1024,138733.497468
419.946384,1024,138777.179839
459.562804,1024,138821.728507
431.782897,1024,138865.691922
429.546729,1024,138910.330901
457.96567,1024,138953.327166
378.328518,1024,138998.24425
451.690863,1024,139042.064533
405.272888,1024,139087.461941
438.451211,1024,139131.270061
386.093351,1024,139175.679883
457.335891,1024,139218.997873
442.996924,1024,139264.17617
461.122053,1024,139308.583901
389.770358,1024,139354.599513
413.7166,1024,139398.782914
430.562056,1024,139443.294223
445.905035,1024,139486.609178
427.504665,1024,139530.729898
455.146667,1024,139574.082911
439.499538,1024,139619.329467
406.709589,1024,139665.231436
396.465605,1024,139710.268369
439.996703,1024,139755.025568
449.951894,1024,139798.346433
401.889977,1024,139842.83749
434.240337,1024,139885.491385
381.650263,1024,139929.976033
451.835801,1024,139973.329512
429.316851,1024,140016.794553
447.002034,1024,140060.847991
443.057255,1024,140104.580109
453.33488,1024,140148.802432
446.863708,1024,140192.624523
451.887548,1024,140236.227556
456.364931,1024,140280.263519
431.782593,1024,140323.279108
404.152146,1024,140366.757936
431.747471,1024,140409.21278
381.94586,1024,140453.44651
432.402628,1024,140496.83245
387.352458,1024,140542.512696
439.162565,1024,140588.208457
445.802894,1024,140632.528136
422.559448,1024,140677.060644
415.07518,1024,140719.844269
445.869976,1024,140763.333184
458.122135,1024,140807.023257
376.878255,1024,140852.551287
439.880129,1024,140896.720802
396.217002,1024,140940.278853
371.207948,1024,140983.907622
459.674215,1024,141028.452827
379.53971,1024,141072.193336
432.102944,1024,141116.707257
400.644406,1024,141161.82526
423.571277,1024,141205.27712
443.667724,1024,141249.026727
448.438897,1024,141294.137219
465.467793,1024,141336.259534
431.500621,1024,141379.880181
368.633505,1024,141423.433501
377.153081,1024,141469.208756
400.903548,1024,141513.909858
428.179384,1024,141556.912823
333.082818,1024,141602.541486
454.025503,1024,141645.694354
421.298987,1024,141689.302983
410.847344,1024,141732.887092
437.928063,1024,141777.762936
413.621648,1024,141823.184571
426.996122,1024,141867.622248
411.019506,1024,141910.751369
356.742605,1024,141956.02254
424.124627,1024,141998.095422
442.295766,1024,142041.433378
431.423264,1024,142084.56514
448.736116,1024,142127.862489
406.900944,1024,142171.507159
442.445575,1024,142213.258262
394.480261,1024,142257.895222
442.550902,1024,142301.342355
412.589486,1024,142345.039289
444.26845,1024,142387.6421
356.873196,1024,142430.841991
426.940921,1024,142474.297553
425.881784,1024,142518.157963
410.843846,1024,142561.385094
437.326016,1024,142606.029189
399.254759,1024,142649.233591
451.676696,1024,142692.207447
370.541973,1024,142735.002032
428.68501,1024,142778.963139
435.525582,1024,142821.324662
464.63525,1024,142862.805084
411.125393,1024,142906.278383
400.125241,1024,142951.505605
457.954731,1024,142993.039925
391.206523,1024,143035.698174
453.591081,1024,143078.914222
451.6678,1024,143121.932329
364.724799,1024,143165.874747
404.656371,1024,143210.515885
427.058954,1024,143253.936321
456.750856,1024,143297.000757
406.604454,1024,143340.471603
438.629968,1024,143384.177792
430.506467,1024,143426.498032
460.530358,1024,143471.028208
450.285786,1024,143514.601312
459.923225,1024,143557.076864
392.105143,1024,143600.050116
379.01618,1024,143643.787635
434.234259,1024,143685.973873
449.28955,1024,143728.904588
422.66945,1024,143771.267518
402.685868,1024,143815.596825
424.494047,1024,143858.901393
414.814044,1024,143902.989922
413.414476,1024,143946.103816
428.378816,1024,143989.924563
404.563336,1024,144032.887273
396.735542,1024,144075.685497
450.183174,1024,144119.466983
449.760475,1024,144162.125498
412.166749,1024,144206.909381
364.179656,1024,144250.681216
458.483757,1024,144292.580947
431.486126,1024,144337.613057
404.447567,1024,144383.323917
356.177081,1024,144427.481626
419.91112,1024,144471.66529
408.321385,1024,144517.294582
461.612327,1024,144560.427591
412.790643,1024,144605.19762
449.940051,1024,144647.616449
212.502982,1024,144697.779654
454.709597,1024,144742.657784
426.160416,1024,144785.324884
417.069813,1024,144829.804015
463.025415,1024,144872.441861
441.246255,1024,144917.922665
451.649957,1024,144960.010585
436.765305,1024,145002.670757
444.321098,1024,145045.53811
439.752485,1024,145091.301525
451.509632,1024,145134.51472
431.709735,1024,145177.436627
409.716655,1024,145221.295845
433.770343,1024,145265.924765
418.498204,1024,145309.647701
458.638468,1024,145352.692238
444.20478,1024,145393.506418
356.97828,1024,145437.558177
451.189251,1024,145480.666707
411.874318,1024,145525.227599
413.990626,1024,145569.243368
450.305747,1024,145613.530953
427.001005,1024,145657.756334
403.583943,1024,145702.808521
434.770584,1024,145745.744611
422.70391,1024,145790.201436
414.559288,1024,145834.567462
284.72997,1024,145898.415814
402.027224,1024,145941.201271
446.761893,1024,145984.214014
420.473847,1024,146030.281147
394.559733,1024,146072.787354
432.229076,1024,146117.409406
432.528147,1024,146160.504532
418.286471,1024,146206.276603
445.451443,1024,146249.672017
354.418973,1024,146294.971166
414.628226,1024,146339.489158
446.588648,1024,146383.329247
453.040524,1024,146427.439744
442.985937,1024,146471.185736
432.764681,1024,146514.958617
403.140206,1024,146557.703396
443.053813,1024,146601.38452
451.460235,1024,146645.131107
410.180702,1024,146691.326381
401.929532,1024,146734.914938
459.391929,1024,146777.742148
427.749745,1024,146822.725291
401.037146,1024,146867.257365
429.597754,1024,146910.778973
430.167409,1024,146954.332845
420.924703,1024,146997.27674
430.758507,1024,147040.687166
457.543409,1024,147083.682515
440.905987,1024,147127.551783
449.247142,1024,147171.843463
347.230902,1024,147216.696789
462.959606,1024,147260.335254
428.980725,1024,147305.14234
438.521763,1024,147350.340604
452.879897,1024,147393.125134
399.710633,1024,147436.204878
446.220998,1024,147481.156873
417.355069,1024,147525.556717
455.576333,1024,147568.028067
451.523163,1024,147611.445465
444.217001,1024,147655.682616
413.145366,1024,147697.822376
455.62436,1024,147741.133363
415.390837,1024,147784.201458
460.571892,1024,147825.96612
451.266952,1024,147868.385285
420.977499,1024,147910.490353
461.68079,1024,147952.846562
460.044603,1024,147996.199698
449.387014,1024,148039.668813
449.02782,1024,148082.124392
386.508521,1024,148126.045101
375.069799,1024,148170.929179
418.55483,1024,148214.053092
110.88714,1024,148266.808318
463.987431,1024,148309.173631
427.89018,1024,148352.864752
449.008022,1024,148395.736281
438.820563,1024,148438.25905
440.25556,1024,148481.964659
450.685163,1024,148526.429554
435.874785,1024,148569.922599
358.110344,1024,148614.223629
444.529823,1024,148657.603768
450.18285,1024,148700.988495
463.715105,1024,148743.146422
449.09664,1024,148785.439079
459.620281,1024,148828.634898
360.844247,1024,148871.551163
453.488643,1024,148913.896439
422.473968,1024,148957.74537
441.220305,1024,149001.208388
449.310061,1024,149043.006495
453.055379,1024,149086.799016
444.878466,1024,149129.376312
426.640687,1024,149172.512548
457.971845,1024,149215.497584
455.34178,1024,149258.767639
431.602528,1024,149302.341331
390.747416,1024,149346.175163
451.465136,1024,149390.505402
417.994796,1024,149435.146167
460.200198,1024,149479.240216
460.912521,1024,149522.873155
430.622073,1024,149566.286153
456.19438,1024,149608.564325
455.909783,1024,149651.294086
450.771376,1024,149693.244371
448.068712,1024,149735.909137
402.245171,1024,149778.735132
450.85305,1024,149821.952761
430.565699,1024,149867.334824
459.630291,1024,149910.212533
451.020265,1024,149954.658165
459.892831,1024,149997.678501
400.391592,1024,150042.443614
443.995918,1024,150085.865069
447.757994,1024,150129.057307
411.709416,1024,150173.423471
449.662031,1024,150218.72035
391.933441,1024,150262.38743
343.383366,1024,150306.150372
446.92147,1024,150348.827945
460.553232,1024,150391.336194
438.515578,1024,150435.373215
450.794219,1024,150478.901201
461.587317,1024,150520.18655
450.791328,1024,150562.978405
452.031498,1024,150605.177275
458.344175,1024,150649.112922
422.754094,1024,150692.3898
445.10949,1024,150733.155905
464.831434,1024,150774.275536
446.007724,1024,150818.877425
388.282041,1024,150862.381183
432.001383,1024,150906.007564
454.162392,1024,150948.741642
424.896267,1024,150991.851515
442.215083,1024,151033.475558
459.783249,1024,151075.995274
429.514541,1024,151118.264967
259.67131,1024,151165.575015
434.695568,1024,151208.800357
388.724769,1024,151251.642851
454.675556,1024,151294.878197
463.859732,1024,151336.806191
456.892243,1024,151378.983206
452.058649,1024,151422.505078
460.27406,1024,151465.533189
441.17605,1024,151509.877484
452.599544,1024,151552.207425
449.014771,1024,151595.271818
449.013433,1024,151637.298095
398.068017,1024,151681.971956
461.684122,1024,151724.515527
468.22277,1024,151767.205381
433.449289,1024,151809.933832
462.97232,1024,151853.391575
404.887085,1024,151897.558809
465.583934,1024,151939.641361
464.640019,1024,151982.147669
447.081005,1024,152024.194171
463.524426,1024,152065.70141
459.745442,1024,152107.751098
427.906664,1024,152150.451856
