# {"t_start": 1585045446.6314716, "env_id": "PhantomXLeg-v0"} 
r,l,t
433.449572,1024,102466.143131
431.898484,1024,102509.664956
369.566288,1024,102553.768597
443.873642,1024,102595.70681
458.586304,1024,102640.19166
441.557791,1024,102685.492369
453.687677,1024,102729.993394
456.137249,1024,102774.648615
459.272671,1024,102817.836467
418.477711,1024,102860.907635
437.234728,1024,102905.125656
463.550124,1024,102948.963941
463.348796,1024,102991.171913
422.032629,1024,103033.929056
453.220959,1024,103076.730149
461.330531,1024,103120.359587
456.220914,1024,103163.205588
369.752173,1024,103207.897447
455.226253,1024,103251.330038
464.186988,1024,103293.651846
454.40102,1024,103336.858849
456.577528,1024,103379.327616
450.172399,1024,103423.255028
455.633379,1024,103466.869908
406.98769,1024,103511.04004
458.005315,1024,103554.752231
403.27378,1024,103598.900329
384.487729,1024,103643.63554
457.403663,1024,103686.476771
439.032017,1024,103731.345452
398.502611,1024,103774.861903
450.437814,1024,103818.408942
433.508318,1024,103860.882026
446.854194,1024,103904.287572
451.947919,1024,103948.237466
442.521518,1024,103990.758092
452.175256,1024,104033.65931
457.994875,1024,104076.481702
443.307048,1024,104120.15145
409.011419,1024,104164.128277
453.778739,1024,104207.772407
454.292394,1024,104251.971171
448.055109,1024,104297.606292
411.051596,1024,104341.00942
449.706393,1024,104383.966827
442.866698,1024,104426.837053
465.617498,1024,104469.41503
463.83786,1024,104512.599698
76.587056,1024,104559.348635
446.985189,1024,104604.492594
452.87594,1024,104648.064412
453.332672,1024,104691.04106
453.538939,1024,104734.053331
408.187854,1024,104776.870316
447.762473,1024,104822.438554
452.763142,1024,104864.524166
456.96022,1024,104907.91385
462.139703,1024,104952.262503
437.66328,1024,104997.72152
451.337224,1024,105042.934231
452.466696,1024,105086.400763
438.072406,1024,105131.269652
424.817832,1024,105176.123376
457.110093,1024,105221.434194
420.82153,1024,105265.075941
463.573939,1024,105308.09564
424.889142,1024,105352.337286
452.242383,1024,105396.973449
363.250879,1024,105441.431418
453.768444,1024,105486.177258
458.396889,1024,105531.08815
463.775989,1024,105574.644284
457.260842,1024,105618.60373
457.850267,1024,105663.13054
461.950675,1024,105708.655813
453.223605,1024,105752.729194
466.523769,1024,105796.569168
453.840901,1024,105839.811628
389.387751,1024,105884.752259
449.301719,1024,105929.683486
459.072538,1024,105973.519678
459.369886,1024,106018.035879
453.974937,1024,106061.363572
456.763236,1024,106104.876474
461.882357,1024,106149.229793
455.904944,1024,106191.390939
463.079406,1024,106235.600244
458.023068,1024,106280.000304
396.41112,1024,106322.845283
461.300264,1024,106367.561647
372.004662,1024,106410.538221
408.597549,1024,106456.593715
460.993723,1024,106500.389313
452.50878,1024,106545.474262
464.123284,1024,106589.429774
456.695533,1024,106632.583227
494.467448,1024,106674.956886
462.133496,1024,106718.105148
455.547952,1024,106760.786069
456.522705,1024,106804.446101
465.465572,1024,106848.710666
434.203591,1024,106892.946583
460.104631,1024,106935.673813
462.006103,1024,106978.115395
363.847784,1024,107021.223228
455.56303,1024,107066.122137
468.49314,1024,107108.703043
453.515664,1024,107151.794491
453.640292,1024,107195.576847
453.406521,1024,107240.403364
454.881263,1024,107285.414611
461.850127,1024,107328.522926
466.202742,1024,107372.449748
433.958557,1024,107414.328714
459.246777,1024,107458.232222
425.870918,1024,107500.878611
451.572334,1024,107543.98462
458.601411,1024,107589.326241
461.953402,1024,107631.721169
459.190832,1024,107676.338959
415.755237,1024,107718.641044
460.079358,1024,107761.004785
398.071465,1024,107804.429379
460.367125,1024,107846.36599
430.422149,1024,107887.987153
456.462445,1024,107932.217273
460.250593,1024,107975.2641
462.717873,1024,108018.068468
320.582575,1024,108061.61165
460.099515,1024,108104.406675
462.82936,1024,108148.314076
459.999073,1024,108191.55021
454.219914,1024,108232.899007
458.004107,1024,108276.67107
462.710983,1024,108320.609057
467.29978,1024,108364.722974
459.961628,1024,108407.811162
444.984413,1024,108450.154748
452.208048,1024,108492.28834
210.512861,1024,108533.750574
463.703111,1024,108576.863899
457.192935,1024,108621.010436
452.078113,1024,108663.276809
387.738734,1024,108706.696807
418.496808,1024,108749.005529
456.563367,1024,108792.741018
459.905994,1024,108835.106356
460.676948,1024,108879.414345
458.27073,1024,108922.401489
453.752442,1024,108967.230121
462.300826,1024,109009.891798
447.583708,1024,109053.766512
457.894552,1024,109097.688665
155.103858,1024,109157.276272
464.812671,1024,109201.253186
471.386778,1024,109243.835799
443.64613,1024,109286.177968
448.370998,1024,109328.486495
460.661595,1024,109372.497517
170.243969,434,109391.693414
459.236609,1024,109434.149131
534.945964,1024,109477.610387
452.137542,1024,109521.505904
454.881157,1024,109566.972092
416.368743,1024,109609.945053
453.86668,1024,109655.72099
487.716106,1024,109697.960724
423.308223,1024,109741.727017
461.699507,1024,109784.174987
447.45682,1024,109831.106687
365.49045,1024,109875.196471
386.436661,1024,109919.723017
456.503906,1024,109963.939346
414.065417,1024,110006.795249
453.403533,1024,110050.832539
458.32198,1024,110095.695876
452.8951,1024,110138.376881
456.56439,1024,110183.561481
459.908356,1024,110226.671246
462.917144,1024,110271.502208
382.071357,1024,110316.136452
454.699689,1024,110359.32866
456.886407,1024,110404.28741
454.239784,1024,110447.991419
445.012867,1024,110492.53116
461.111556,1024,110537.748073
459.467526,1024,110582.919016
461.21616,1024,110626.286361
392.914637,1024,110668.179635
458.68835,1024,110714.59213
459.421391,1024,110759.820209
438.846687,1024,110803.940117
446.279017,1024,110849.613372
449.347657,1024,110893.533445
413.517097,1024,110939.298587
455.207096,1024,110985.507591
418.626535,1024,111029.353273
423.656545,1024,111073.100479
452.30958,1024,111116.916864
425.967364,1024,111162.491199
449.765025,1024,111206.1944
452.701977,1024,111251.621166
460.521768,1024,111297.11878
461.378959,1024,111343.384852
460.296023,1024,111387.622308
449.743741,1024,111432.129943
452.281726,1024,111476.131198
436.02876,1024,111521.400939
452.819047,1024,111566.464015
412.483783,1024,111611.838834
401.449214,1024,111656.419603
388.09433,1024,111701.025367
453.722204,1024,111746.717151
451.858671,1024,111792.256804
449.487657,1024,111837.934583
457.826858,1024,111884.194768
447.151372,1024,111928.296623
448.424503,1024,111974.244259
452.016959,1024,112019.19202
454.723943,1024,112063.55112
458.601831,1024,112109.666939
455.703673,1024,112155.018958
459.630618,1024,112200.670046
458.890446,1024,112246.767782
450.289527,1024,112293.450237
441.021768,1024,112338.063234
464.219234,1024,112383.535991
463.046203,1024,112427.9643
461.987726,1024,112473.857188
390.853053,1024,112519.373507
463.438787,1024,112563.544874
458.658569,1024,112609.326597
389.091845,1024,112653.027613
465.603387,1024,112698.473674
454.617715,1024,112744.297764
451.655854,1024,112790.053138
459.42861,1024,112835.252613
391.405828,1024,112882.072386
453.267222,1024,112929.026002
454.544262,1024,112974.84604
453.041436,1024,113020.458447
446.360003,1024,113065.158496
456.390885,1024,113111.72051
414.808768,1024,113156.62218
450.332429,1024,113201.757601
397.415895,1024,113247.288846
455.464371,1024,113292.505978
454.198763,1024,113335.537048
453.460114,1024,113382.178181
466.532717,1024,113426.573298
418.49246,1024,113472.352009
409.653707,1024,113518.421386
439.538608,1024,113564.218724
388.720082,1024,113612.306032
447.569695,1024,113658.162687
449.803582,1024,113702.988049
404.586928,1024,113750.338995
453.763507,1024,113794.904146
439.82266,1024,113839.6011
353.320403,1024,113887.608991
398.496168,1024,113932.98659
460.642141,1024,113977.571809
457.3402,1024,114022.739573
366.275209,1024,114068.070954
421.855114,1024,114113.379791
448.269652,1024,114158.077818
454.881227,1024,114203.941068
440.357174,1024,114250.445552
465.402641,1024,114295.193459
452.690649,1024,114341.226895
418.666675,1024,114385.262791
418.818368,1024,114430.857891
409.722747,1024,114477.378043
458.582799,1024,114523.287185
416.005438,1024,114569.290118
434.742387,1024,114612.825426
460.740832,1024,114659.231091
393.764733,1024,114704.787458
452.982329,1024,114750.573701
421.030718,1024,114795.160757
445.840554,1024,114838.994731
465.795028,1024,114881.954447
364.914873,1024,114926.161807
419.350502,1024,114970.56667
431.572415,1024,115015.811005
436.843227,1024,115062.292866
462.053268,1024,115105.588619
429.935115,1024,115148.796232
367.23701,1024,115193.283274
397.091,1024,115239.849656
466.236328,1024,115284.395467
459.798077,1024,115328.311217
339.595171,1024,115372.160572
399.34171,1024,115417.507663
384.908526,1024,115461.656036
362.87467,1024,115505.35907
454.90261,1024,115549.546708
326.999174,1024,115594.667641
389.446115,1024,115639.053779
399.942084,1024,115681.694052
393.632624,1024,115726.370339
450.256817,1024,115770.372708
462.4741,1024,115813.770789
426.851915,1024,115855.220577
381.663615,1024,115899.140612
423.394895,1024,115944.875465
411.068526,1024,115988.649593
404.522432,1024,116032.578978
373.629191,1024,116075.014415
455.452214,1024,116116.997765
407.781341,1024,116159.104171
386.215454,1024,116201.739258
399.646378,1024,116245.51593
439.299118,1024,116288.871693
438.630156,1024,116331.778652
451.466101,1024,116375.713458
453.325654,1024,116421.760968
455.189079,1024,116465.868883
438.751574,1024,116508.07795
392.979808,1024,116552.018712
432.440258,1024,116595.569513
403.993945,1024,116638.374474
428.523392,1024,116682.559274
392.712426,1024,116726.221885
456.47666,1024,116769.36945
457.048717,1024,116815.225869
381.884679,1024,116859.453029
457.527678,1024,116903.91143
459.572137,1024,116948.224802
420.262036,1024,116992.696217
416.365131,1024,117036.044128
374.40224,1024,117078.788867
463.645561,1024,117123.698751
447.359447,1024,117167.174926
416.142347,1024,117210.940286
438.244347,1024,117255.534622
462.967884,1024,117300.669019
422.841621,1024,117344.998204
456.247181,1024,117390.523975
452.216834,1024,117436.362746
376.90357,1024,117483.172389
445.897564,1024,117528.237549
385.543472,1024,117572.648805
346.055869,1024,117615.234892
380.62875,1024,117656.7409
367.243878,1024,117701.58138
433.913411,1024,117745.8825
448.691781,1024,117790.61838
462.859813,1024,117835.491301
387.561333,1024,117878.519659
205.656095,1024,117922.803581
461.289469,1024,117968.966179
397.642417,1024,118013.929732
412.854816,1024,118059.952968
457.051383,1024,118105.466989
446.710393,1024,118148.488732
423.237116,1024,118192.858282
428.334932,1024,118236.399071
401.572601,1024,118281.226267
432.569317,1024,118326.279382
433.311935,1024,118370.635055
308.687586,1024,118414.705848
438.452114,1024,118458.986242
432.516762,1024,118503.863338
351.973584,1024,118550.928368
447.488941,1024,118596.484375
335.991954,1024,118640.597691
458.694632,1024,118684.900143
456.419166,1024,118730.536406
425.31839,1024,118773.956801
413.947868,1024,118816.935484
466.798257,1024,118860.538844
399.977911,1024,118905.632951
425.54448,1024,118950.668617
437.399017,1024,118995.800815
451.212358,1024,119041.469552
455.804048,1024,119088.009736
460.98652,1024,119132.600587
444.287662,1024,119178.066791
454.058493,1024,119223.664696
440.727347,1024,119269.51398
425.331648,1024,119316.093451
449.68395,1024,119360.494258
423.184321,1024,119405.486111
462.44121,1024,119450.272227
438.064905,1024,119496.989793
439.478637,1024,119542.409372
434.006828,1024,119588.737271
446.646695,1024,119633.33065
430.525866,1024,119679.624423
406.473371,1024,119724.573104
435.986698,1024,119769.359647
403.767555,1024,119811.96284
438.194517,1024,119856.17487
411.15367,1024,119901.466597
431.860454,1024,119945.382657
356.393831,1024,119988.765992
415.682274,1024,120033.854421
461.672115,1024,120079.673364
460.027171,1024,120123.632521
220.976142,1024,120174.273186
447.709531,1024,120218.958402
429.289508,1024,120264.295981
450.978368,1024,120308.824433
449.513052,1024,120353.967786
454.797061,1024,120399.655397
455.660442,1024,120445.576611
380.912908,1024,120488.985878
441.139481,1024,120535.190606
434.293164,1024,120579.295694
420.798947,1024,120624.608525
403.1725,1024,120673.003551
440.269119,1024,120718.93029
448.311191,1024,120764.170982
363.732306,1024,120809.96391
439.794572,1024,120855.327568
450.335682,1024,120900.609366
454.160122,1024,120946.726377
462.266334,1024,120991.508153
162.453958,1024,121042.480441
460.139562,1024,121087.163882
413.106116,1024,121131.110131
385.244192,1024,121175.425887
458.596227,1024,121218.922507
452.332195,1024,121263.862417
414.022159,1024,121307.985445
461.749099,1024,121353.810875
454.766,1024,121397.850388
453.506879,1024,121443.116139
459.91623,1024,121487.747701
315.066139,1024,121532.388765
449.738677,1024,121576.069815
457.184046,1024,121621.405762
461.155289,1024,121664.352211
464.967407,1024,121709.084496
459.864429,1024,121753.448612
462.629107,1024,121798.395668
449.745304,1024,121842.36252
457.852372,1024,121886.008538
456.445636,1024,121933.136581
459.796097,1024,121977.745993
370.418394,1024,122021.317655
451.418564,1024,122065.759053
446.034486,1024,122109.909352
466.024055,1024,122153.640109
439.755292,1024,122198.968876
410.808848,1024,122242.769545
456.143186,1024,122287.271941
457.503932,1024,122331.221056
462.379712,1024,122375.902032
457.610612,1024,122419.542605
436.422984,1024,122461.387202
415.607486,1024,122505.629448
357.196806,1024,122549.676404
458.842081,1024,122593.301265
465.69208,1024,122638.338173
459.823933,1024,122682.226655
457.732856,1024,122727.073726
456.541724,1024,122770.401584
447.055782,1024,122816.968411
413.738232,1024,122859.441648
466.194539,1024,122903.400381
433.092145,1024,122946.584225
441.883769,1024,122992.017974
460.467846,1024,123036.193923
458.239625,1024,123081.117632
446.096553,1024,123123.712193
458.370142,1024,123166.943207
446.518314,1024,123209.646291
460.246565,1024,123254.601472
463.312743,1024,123297.804073
207.567905,1024,123372.996826
460.631865,1024,123418.046665
490.660822,1024,123459.695487
399.149042,1024,123503.984379
466.969008,1024,123548.264035
464.621541,1024,123590.497485
460.708332,1024,123634.333379
443.937374,1024,123677.762674
489.70675,1024,123721.086521
456.001271,1024,123764.817256
431.192971,1024,123806.619769
463.626524,1024,123850.734496
461.456817,1024,123895.145487
455.076427,1024,123940.209961
460.525946,1024,123985.205983
451.394862,1024,124029.204768
465.719343,1024,124073.974361
459.915835,1024,124117.066116
442.218349,1024,124158.490001
435.60901,1024,124201.410042
453.669245,1024,124246.215495
460.315695,1024,124291.01598
464.126439,1024,124334.456913
458.815752,1024,124377.429505
453.137682,1024,124419.421331
463.096155,1024,124462.873557
401.86021,1024,124505.144197
456.202126,1024,124546.360373
457.132855,1024,124588.268433
462.076674,1024,124630.097783
460.989625,1024,124672.32473
449.92176,1024,124715.552679
448.942919,1024,124758.493807
425.11183,1024,124801.324466
454.108635,1024,124845.104269
456.115266,1024,124888.504894
467.09327,1024,124931.779705
460.374874,1024,124973.729801
464.209053,1024,125017.657003
435.670552,1024,125058.964596
463.776666,1024,125103.530429
458.963608,1024,125148.658916
468.768357,1024,125190.780493
460.197906,1024,125233.810786
460.975526,1024,125278.298269
458.77937,1024,125322.560035
404.562997,1024,125365.691096
449.540706,1024,125407.929009
461.287491,1024,125451.047947
448.22513,1024,125492.317861
463.017145,1024,125537.445647
453.330194,1024,125582.586597
415.65478,1024,125628.382843
432.93334,1024,125674.850258
474.705005,1024,125719.338973
457.422327,1024,125763.791698
462.879987,1024,125808.726045
503.815334,1024,125851.001348
463.066359,1024,125893.788657
413.528053,1024,125935.910965
463.530395,1024,125979.907378
468.727593,1024,126023.542992
464.685974,1024,126067.169563
462.184977,1024,126112.742731
459.430683,1024,126156.79866
435.825499,1024,126201.721805
461.546274,1024,126246.598301
455.486183,1024,126289.522998
451.089577,1024,126331.984972
443.981837,1024,126374.707321
468.684776,1024,126419.561788
402.972061,1024,126463.187956
460.499927,1024,126509.317285
453.708907,1024,126553.661926
461.293031,1024,126596.459904
451.715295,1024,126639.704521
473.802856,1024,126683.437855
469.25778,1024,126726.627556
425.289468,1024,126768.544846
467.160299,1024,126810.758443
461.2294,1024,126854.245394
483.950782,1024,126896.189269
395.342905,1024,126939.643977
461.418339,1024,126982.18464
460.099588,1024,127025.908558
456.273708,1024,127067.999312
454.402643,1024,127110.88918
461.638544,1024,127154.707579
443.807042,1024,127198.58225
452.086065,1024,127241.392426
458.597302,1024,127284.83379
456.521282,1024,127328.215504
455.287547,1024,127372.194577
420.828797,1024,127414.309754
455.318691,1024,127457.710459
463.109251,1024,127500.512856
402.296837,1024,127543.902808
459.081822,1024,127588.167282
450.649556,1024,127630.934116
459.089037,1024,127674.412007
463.26033,1024,127717.824485
80.305287,709,127758.732165
446.658214,1024,127800.952191
460.767307,1024,127844.116288
470.222473,1024,127886.317452
463.276524,1024,127930.371026
458.915758,1024,127973.73998
453.175543,1024,128016.848134
456.105007,1024,128060.590188
460.211174,1024,128105.91604
455.149976,1024,128150.987824
458.667018,1024,128192.220777
447.602498,1024,128235.443555
461.376637,1024,128278.561574
452.937382,1024,128321.89377
461.58006,1024,128366.614664
443.68746,1024,128408.459851
457.766567,1024,128450.867202
456.459931,1024,128495.332736
461.345293,1024,128539.42723
453.601419,1024,128584.327859
411.548805,1024,128629.601886
452.716576,1024,128673.095962
401.667461,1024,128718.073054
461.903367,1024,128762.446179
459.700707,1024,128805.320721
462.332967,1024,128847.706693
124.53024,644,128877.092742
446.34343,1024,128919.026479
376.85993,1024,128961.963909
498.595721,1024,129005.257903
460.136698,1024,129046.724948
460.429671,1024,129091.188055
450.469289,1024,129133.984892
455.534533,1024,129178.461795
406.768865,1024,129221.714529
462.695867,1024,129264.859122
458.077362,1024,129308.328149
454.10711,1024,129352.963953
467.226964,1024,129396.814188
429.489996,1024,129439.663314
419.207126,1024,129480.393226
481.470497,1024,129522.709267
415.120466,1024,129566.405416
458.334496,1024,129608.95552
462.329804,1024,129652.89467
403.191085,1024,129697.026229
414.050547,1024,129742.989753
449.641711,1024,129785.376853
463.042406,1024,129828.799954
468.117776,1024,129873.393724
460.214951,1024,129915.606327
445.737182,1024,129957.872799
498.873583,1024,129998.965173
456.277199,1024,130041.435371
447.152583,1024,130084.912044
456.652049,1024,130127.606315
461.466627,1024,130170.101486
455.973016,1024,130211.902075
395.89172,1024,130252.958358
462.645962,1024,130295.47436
454.371827,1024,130337.747385
461.570884,1024,130380.320514
462.046758,1024,130424.18426
448.020905,1024,130466.25447
461.590425,1024,130509.483187
464.802778,1024,130554.010821
465.022845,1024,130597.324789
439.285269,1024,130639.851296
457.831947,1024,130681.841987
455.083798,1024,130724.137309
342.532326,1024,130766.900943
421.441847,1024,130811.340333
448.088614,1024,130854.805222
458.415027,1024,130896.416975
463.081937,1024,130941.449141
446.324092,1024,130985.591754
460.112585,1024,131027.930188
455.384195,1024,131070.855557
456.428897,1024,131113.950109
457.493864,1024,131155.887578
428.347151,1024,131198.580558
445.058454,1024,131241.697888
400.904459,1024,131283.4968
401.697881,1024,131326.387016
361.18697,1024,131380.321328
458.732628,1024,131424.286723
459.767652,1024,131468.460574
444.859922,1024,131510.86547
460.139273,1024,131554.279338
51.403219,1024,131608.062592
456.371203,1024,131649.579917
450.48362,1024,131692.888281
467.552048,1024,131736.400607
429.053399,1024,131781.547024
426.101727,1024,131824.243683
444.864808,1024,131868.535238
454.851257,1024,131913.134055
461.065633,1024,131957.3725
461.930354,1024,132001.554006
465.695569,1024,132043.848362
450.844181,1024,132087.039058
461.731429,1024,132130.283072
463.051207,1024,132174.172836
433.433015,1024,132217.88759
464.238257,1024,132262.060434
459.864161,1024,132304.05671
461.000805,1024,132347.265301
457.79663,1024,132390.078979
425.301417,1024,132431.979043
439.011563,1024,132474.307993
486.136948,1024,132517.314648
418.836608,1024,132559.245158
461.236611,1024,132601.48894
456.54207,1024,132645.506504
468.871636,1024,132688.363929
376.943137,1024,132730.943771
466.037431,1024,132775.328679
434.80352,1024,132818.623816
456.437599,1024,132862.188131
466.622985,1024,132904.284581
439.96613,1024,132946.347152
463.158985,1024,132989.038471
453.579131,1024,133033.079181
454.38066,1024,133076.904358
489.617495,1024,133119.450625
460.924521,1024,133163.993411
456.403527,1024,133205.963502
447.181681,1024,133249.552505
377.485855,1024,133293.025618
460.336544,1024,133336.62367
460.103849,1024,133379.370061
457.416593,1024,133423.098047
460.034531,1024,133467.146514
461.379486,1024,133510.430615
434.024023,1024,133555.295866
456.120299,1024,133599.252363
457.515835,1024,133642.937581
463.79981,1024,133684.749302
433.453025,1024,133731.018786
447.091871,1024,133776.663538
463.489482,1024,133820.631783
475.140198,1024,133862.747223
459.664483,1024,133906.041367
457.816924,1024,133950.94591
438.420396,1024,133992.58247
422.805683,1024,134036.00116
441.040228,1024,134077.351568
471.711555,1024,134120.788238
461.221525,1024,134164.104611
452.614465,1024,134208.341599
459.255815,1024,134251.607785
453.103689,1024,134294.384758
459.602417,1024,134339.414384
456.812954,1024,134383.386376
465.613946,1024,134427.749707
449.840519,1024,134472.065901
363.477371,1024,134515.951428
464.655624,1024,134560.600057
456.311312,1024,134605.411536
441.344788,1024,134648.499264
459.443738,1024,134693.607342
459.352228,1024,134737.254117
463.654734,1024,134779.757434
415.484311,1024,134823.729498
458.343595,1024,134869.199269
459.226921,1024,134911.017108
408.134264,1024,134954.002638
460.145903,1024,134998.95716
463.229102,1024,135043.659119
471.227874,1024,135086.836654
464.180688,1024,135131.031462
394.425555,1024,135174.303942
453.060997,1024,135216.921615
452.149952,1024,135260.320847
467.442813,1024,135303.811616
450.887123,1024,135347.297858
429.021911,1024,135390.720435
462.668193,1024,135433.929292
453.75057,1024,135477.796156
447.969784,1024,135522.49116
465.578834,1024,135567.832746
374.144617,1024,135613.429175
449.218342,1024,135654.844727
461.542511,1024,135699.202145
447.886349,1024,135744.38982
448.952567,1024,135786.638773
424.322801,1024,135829.917409
302.690221,1024,135872.619323
461.474327,1024,135916.403853
426.900678,1024,135960.543514
449.362876,1024,136004.944854
427.907898,1024,136049.38648
461.066587,1024,136093.971967
450.031399,1024,136139.079499
442.664044,1024,136183.283434
432.529742,1024,136227.435774
450.405946,1024,136270.999574
464.105432,1024,136315.533319
452.560993,1024,136357.96324
455.097484,1024,136402.626047
423.170838,1024,136445.516797
434.6398,1024,136488.954416
419.109802,1024,136533.370707
451.06958,1024,136576.803443
452.791614,1024,136620.184769
446.432329,1024,136663.588988
459.341752,1024,136707.540507
461.033092,1024,136751.964503
362.336234,1024,136798.297656
453.220095,1024,136844.213621
438.010532,1024,136888.828784
433.312062,1024,136932.405691
455.182114,1024,136977.526371
412.036816,1024,137022.117225
183.422575,1024,137066.705976
266.464263,1024,137108.189461
460.526279,1024,137151.063531
464.282448,1024,137195.27838
456.579179,1024,137236.844457
458.751852,1024,137280.017109
466.948236,1024,137323.780095
452.145803,1024,137366.26426
497.042651,1024,137406.492172
453.26731,1024,137449.290248
454.321111,1024,137493.9551
464.314302,1024,137537.987436
461.24961,1024,137580.102308
422.301424,1024,137626.80046
449.195045,1024,137669.461123
429.880527,1024,137713.073261
418.390189,1024,137757.244129
466.768674,1024,137800.925385
458.140827,1024,137845.670421
454.856065,1024,137888.980226
428.058051,1024,137933.127044
452.765065,1024,137976.36311
407.365751,1024,138022.689281
394.309318,1024,138068.223177
446.032242,1024,138110.270977
458.8266,1024,138152.97294
440.240182,1024,138196.423391
458.802397,1024,138241.25893
460.814963,1024,138285.417546
458.304258,1024,138327.033749
457.997633,1024,138369.834107
454.184898,1024,138414.327084
466.499014,1024,138457.556537
457.89946,1024,138500.602647
371.381862,1024,138544.409
466.301644,1024,138588.744888
417.585276,1024,138631.247527
456.766984,1024,138673.312804
453.157345,1024,138717.889125
462.651081,1024,138761.168645
402.4137,1024,138805.810845
439.308401,1024,138849.01769
458.731254,1024,138892.495706
449.741762,1024,138936.188243
461.766574,1024,138980.129665
463.636588,1024,139023.251141
460.282067,1024,139067.422952
458.781115,1024,139110.634859
435.14122,1024,139154.146765
333.066897,1024,139199.023858
457.492357,1024,139243.932873
462.300016,1024,139288.46042
463.459434,1024,139332.268528
456.465773,1024,139376.125598
458.802136,1024,139418.911087
463.550222,1024,139462.049533
464.395408,1024,139506.105047
460.551103,1024,139548.925639
453.396812,1024,139592.312845
32.456912,1024,139650.148015
454.464421,1024,139694.612601
417.507966,1024,139736.846963
442.037905,1024,139778.623136
453.487134,1024,139819.182407
456.812541,1024,139861.122581
460.554815,1024,139904.755926
435.422362,1024,139946.302042
458.99683,1024,139989.897717
452.697303,1024,140032.886263
437.642059,1024,140076.403829
432.139906,1024,140119.243474
451.147627,1024,140162.894538
449.132939,1024,140206.320375
461.815757,1024,140249.661025
445.323737,1024,140292.000112
462.502188,1024,140334.560386
435.05049,1024,140376.83833
465.524034,1024,140420.295209
474.886759,1024,140463.600365
456.504165,1024,140505.591187
448.097972,1024,140550.163588
446.065642,1024,140591.656838
466.215025,1024,140634.441499
471.750361,1024,140675.42479
463.791326,1024,140718.382471
454.220539,1024,140763.898132
457.654176,1024,140809.013031
465.950102,1024,140851.025654
474.638684,1024,140892.194606
431.292806,1024,140933.751767
474.131276,1024,140975.963198
444.917196,1024,141019.595732
456.169052,1024,141063.224836
458.324502,1024,141109.378168
459.391484,1024,141153.611927
458.206252,1024,141196.976042
459.226598,1024,141239.966545
458.927192,1024,141284.464834
475.189954,1024,141325.962085
461.432246,1024,141368.977837
454.88446,1024,141414.229125
465.009549,1024,141455.009718
464.833385,1024,141497.215101
336.117514,1024,141540.542258
390.423968,1024,141584.158274
457.777222,1024,141626.83097
439.164938,1024,141670.70953
464.642623,1024,141713.50571
459.850986,1024,141755.147848
458.147397,1024,141797.705363
460.000684,1024,141842.468534
400.870823,1024,141884.47917
440.139739,1024,141926.880475
222.986996,1024,141970.054577
466.15431,1024,142012.779086
433.116766,1024,142054.92722
456.744431,1024,142097.491501
460.956682,1024,142142.271238
434.842688,1024,142184.152559
462.862323,1024,142226.530668
445.629361,1024,142269.54397
453.791349,1024,142311.492291
478.278385,1024,142354.614619
469.234699,1024,142397.694083
455.642847,1024,142441.629338
425.614678,1024,142485.345842
425.462638,1024,142527.60996
456.801913,1024,142572.503448
461.038854,1024,142617.145146
445.894454,1024,142659.697721
455.521294,1024,142701.58214
333.196385,1024,142749.23654
435.948917,1024,142792.023267
448.881255,1024,142835.658699
330.293223,1024,142879.305478
339.359595,1024,142924.080317
259.630981,1024,142968.25093
407.460602,1024,143011.052696
413.210166,1024,143056.270147
450.524485,1024,143099.126844
443.851607,1024,143140.824856
455.460184,1024,143183.107723
447.142152,1024,143226.506785
449.062778,1024,143268.810452
443.060805,1024,143310.670326
460.365698,1024,143354.43555
461.32031,1024,143397.625631
455.214957,1024,143439.357393
442.686684,1024,143483.232103
460.918722,1024,143526.86915
459.00268,1024,143570.305284
451.076262,1024,143613.151417
454.229855,1024,143658.056257
381.961361,1024,143702.878851
438.182118,1024,143745.74159
455.746689,1024,143792.103824
465.27711,1024,143836.446169
463.934828,1024,143879.389904
454.302772,1024,143923.574079
370.584678,1024,143967.418369
315.3297,1024,144011.095004
450.086117,1024,144053.841103
440.914461,1024,144096.54328
412.260277,1024,144140.251349
421.475524,1024,144182.617804
460.343682,1024,144226.209306
462.241834,1024,144268.943606
462.069735,1024,144313.309176
276.367899,1024,144355.996074
457.388617,1024,144400.712571
455.93532,1024,144444.850995
467.913947,1024,144486.466183
464.083117,1024,144527.845886
391.420018,1024,144570.370579
449.001703,1024,144612.783783
396.639091,1024,144656.951101
463.879363,1024,144698.510298
463.89165,1024,144742.457361
376.307364,1024,144784.126114
451.790727,1024,144828.721628
446.866216,1024,144870.867874
459.567258,1024,144916.43177
355.145417,1024,144956.763715
453.542419,1024,145002.058552
419.9775,1024,145045.176477
381.360414,1024,145088.905054
260.35515,1024,145130.510476
461.303876,1024,145174.41348
452.242923,1024,145217.032126
465.128217,1024,145260.742659
357.707593,1024,145304.283017
461.560348,1024,145349.010434
470.32055,1024,145393.315351
448.930228,1024,145436.546499
458.845468,1024,145479.550359
458.098131,1024,145523.869408
453.791492,1024,145568.669375
440.599871,1024,145611.268782
459.613272,1024,145654.841014
455.515498,1024,145698.691736
470.104348,1024,145741.454362
445.730811,1024,145784.929612
435.209789,1024,145827.049046
454.714666,1024,145870.524512
457.087192,1024,145915.508569
458.374067,1024,145960.953606
462.558287,1024,146005.30086
429.57271,1024,146050.034978
459.385356,1024,146094.639298
456.396247,1024,146139.269047
430.676263,1024,146183.100902
