# {"t_start": 1585860978.6414888, "env_id": "PhantomXLeg-v0"} 
r,l,t
474.445511,1024,98893.646882
452.461159,1024,98931.70267
451.989386,1024,98970.43221
460.84718,1024,99007.78351
466.11525,1024,99047.338454
443.393547,1024,99085.745623
428.386182,1024,99124.663051
458.789647,1024,99162.704933
466.181959,1024,99202.351151
460.565391,1024,99242.977808
452.282944,1024,99282.039593
463.989685,1024,99320.903265
445.422138,1024,99362.192752
442.55605,1024,99403.049193
463.407958,1024,99442.693343
445.516485,1024,99483.728393
440.140951,1024,99523.719091
450.553649,1024,99567.186701
459.322587,1024,99605.197928
462.711286,1024,99647.162148
446.181938,1024,99687.792055
455.081622,1024,99727.861608
444.420969,1024,99767.642864
459.495948,1024,99807.297679
460.826905,1024,99845.691902
467.771417,1024,99883.693313
463.116375,1024,99923.088996
451.998084,1024,99962.408302
454.341077,1024,100000.595363
455.726302,1024,100041.701251
458.908912,1024,100082.216493
461.926567,1024,100123.068579
463.393023,1024,100162.186604
461.151558,1024,100200.472553
461.48616,1024,100240.853541
455.607236,1024,100281.358349
458.594815,1024,100321.409819
452.730725,1024,100360.654096
467.028321,1024,100399.518368
461.544961,1024,100441.822814
462.127089,1024,100480.18734
467.5873,1024,100519.572746
429.181973,1024,100559.647192
455.405898,1024,100597.425918
462.573792,1024,100636.407575
443.827978,1024,100675.076121
457.30455,1024,100714.491414
464.916223,1024,100756.113904
386.430282,1024,100795.698406
451.275382,1024,100837.256465
463.208902,1024,100878.3554
444.473021,1024,100917.280762
461.779698,1024,100956.50436
356.989674,1024,100996.234549
465.46532,1024,101034.322136
453.072124,1024,101076.302844
449.171165,1024,101116.981552
461.389822,1024,101156.032505
458.345745,1024,101194.572697
460.80521,1024,101232.879001
463.562961,1024,101273.71109
456.113992,1024,101313.599319
449.365278,1024,101353.208235
461.470633,1024,101392.540838
460.817106,1024,101432.020573
447.873657,1024,101471.948123
459.869801,1024,101511.102723
463.734027,1024,101550.396963
517.223621,1024,101589.626158
393.900924,1024,101630.389823
471.632978,1024,101669.825978
461.134674,1024,101710.816195
457.27934,1024,101749.702745
439.226786,1024,101789.338713
445.673789,1024,101828.106883
427.521975,1024,101866.237995
460.371471,1024,101905.47565
424.901293,1024,101942.903602
458.64614,1024,101980.679424
551.005189,1024,102018.812776
448.40145,1024,102056.923192
454.402943,1024,102094.499211
451.078422,1024,102133.168057
451.57009,1024,102173.120781
475.660505,1024,102211.932405
443.462457,1024,102249.880893
452.550072,1024,102289.748116
400.88848,1024,102328.619172
394.921797,1024,102367.901827
449.513356,1024,102405.519252
465.208394,1024,102443.853973
459.410791,1024,102484.496982
459.446102,1024,102523.390475
459.173406,1024,102562.131979
454.31591,1024,102601.34878
405.834309,1024,102641.209751
415.708751,1024,102677.047532
418.57141,1024,102714.803955
447.714225,1024,102751.319875
463.21834,1024,102792.390902
478.242832,1024,102830.835021
457.783172,1024,102870.360912
449.263011,1024,102908.259504
454.257332,1024,102946.03109
485.08539,1024,102985.678896
459.307575,1024,103024.057509
459.661447,1024,103063.895766
449.797725,1024,103102.459419
463.265955,1024,103142.837205
466.252928,1024,103182.063419
435.671257,1024,103220.152123
443.149126,1024,103257.522873
477.238282,1024,103295.393197
460.298387,1024,103332.844018
458.981778,1024,103373.592879
421.400777,1024,103414.423881
463.223915,1024,103453.143635
464.016799,1024,103493.576432
441.212293,1024,103530.998472
456.250411,1024,103571.50058
458.05439,1024,103611.406856
455.410816,1024,103650.385055
439.860301,1024,103690.21639
460.193841,1024,103728.834839
466.656466,1024,103767.288694
437.289025,1024,103805.334298
441.40271,1024,103844.187634
459.134761,1024,103884.106905
394.488442,1024,103921.73753
461.171769,1024,103962.667895
450.3251,1024,104001.39033
411.838704,1024,104038.83552
383.652767,1024,104076.796266
464.854145,1024,104115.463124
458.613434,1024,104156.264145
469.815616,1024,104196.433793
465.886695,1024,104236.560272
462.233061,1024,104275.353453
466.115724,1024,104314.974781
445.087185,1024,104353.577901
459.524092,1024,104392.222765
480.91568,1024,104431.052812
462.543843,1024,104469.759529
418.313035,1024,104507.379555
449.745144,1024,104545.333911
521.216883,1024,104581.841895
475.361074,1024,104621.573707
463.948566,1024,104660.528798
458.955997,1024,104699.628036
453.398733,1024,104738.097635
414.681271,1024,104775.781154
461.901853,1024,104813.580147
460.817605,1024,104852.705791
418.400468,1024,104891.565248
459.610475,1024,104930.889049
450.330396,1024,104969.369117
446.494057,1024,105007.75812
448.685413,1024,105046.805968
461.33514,1024,105087.281212
481.230666,1024,105124.987646
457.226693,1024,105162.268475
439.246731,1024,105200.623705
466.367392,1024,105241.172875
465.313829,1024,105281.703337
449.191464,1024,105320.979784
452.20425,1024,105359.152039
441.287611,1024,105397.894209
455.02159,1024,105435.11159
487.196368,1024,105473.812279
454.060536,1024,105513.480913
367.635454,1024,105558.795662
448.072137,1024,105597.883584
465.713903,1024,105635.850763
421.266163,1024,105671.895627
464.163663,1024,105709.87097
466.920826,1024,105749.998117
461.630928,1024,105789.951466
527.631632,1024,105828.471568
465.68174,1024,105868.531086
462.444434,1024,105909.022852
456.701192,1024,105947.604304
442.640826,1024,105986.374865
434.594429,1024,106025.626758
459.00292,1024,106064.127928
418.295187,1024,106102.632888
461.465715,1024,106141.951021
462.071127,1024,106182.422176
457.627377,1024,106223.014067
460.449602,1024,106264.689544
413.655524,1024,106303.120522
451.065387,1024,106342.459378
459.339744,1024,106380.044625
457.814455,1024,106418.227755
461.494437,1024,106456.588501
458.193275,1024,106497.273628
463.754537,1024,106536.18987
459.971145,1024,106575.865345
456.50819,1024,106616.054797
453.624817,1024,106655.647407
460.150744,1024,106694.295474
447.365079,1024,106731.665024
489.254526,1024,106769.79533
420.390428,1024,106807.003373
464.346962,1024,106845.764915
450.316252,1024,106884.117278
480.796921,1024,106921.301912
460.490778,1024,106957.897782
467.102366,1024,106995.804651
444.146831,1024,107035.468328
459.883068,1024,107074.366549
465.69144,1024,107112.440966
456.419614,1024,107151.983205
463.293528,1024,107190.111291
461.665343,1024,107229.483003
464.759522,1024,107267.64501
421.701018,1024,107304.64712
464.695483,1024,107343.801804
429.157098,1024,107381.94786
440.221526,1024,107419.576822
465.08909,1024,107457.996013
448.891667,1024,107494.509738
451.096895,1024,107532.71859
453.643363,1024,107572.199768
458.180009,1024,107611.219656
452.847498,1024,107651.042948
423.454018,1024,107690.783206
454.881785,1024,107728.823354
449.48353,1024,107768.696804
464.897393,1024,107807.586996
457.270962,1024,107846.661953
454.250766,1024,107887.514552
463.339489,1024,107926.746363
463.183596,1024,107966.610861
455.753132,1024,108008.002263
442.444991,1024,108047.334801
473.002118,1024,108085.978479
428.73105,1024,108124.858001
446.634272,1024,108162.142348
461.966799,1024,108200.058039
442.904174,1024,108240.840865
459.784095,1024,108281.191767
453.004554,1024,108320.880622
461.177942,1024,108360.07393
459.21433,1024,108401.328548
324.726104,1024,108439.725423
466.357619,1024,108478.495325
450.760206,1024,108518.415462
464.260089,1024,108557.696934
465.119209,1024,108596.777969
462.75686,1024,108637.541197
439.937553,1024,108676.406713
468.933662,1024,108714.074444
463.137963,1024,108752.465758
470.996304,1024,108792.589913
466.887078,1024,108832.399642
434.938804,1024,108870.991809
466.617872,1024,108910.231141
454.830527,1024,108949.47056
464.485918,1024,108987.998028
460.847768,1024,109027.975101
461.711841,1024,109067.365803
443.202762,1024,109108.929467
451.977367,1024,109148.387854
463.608196,1024,109187.875932
457.644387,1024,109226.889632
443.473133,1024,109266.932017
459.213687,1024,109307.016452
462.981412,1024,109347.234925
462.473945,1024,109388.073647
463.168091,1024,109428.563167
452.155955,1024,109468.679661
462.698339,1024,109507.946404
424.183612,1024,109546.596515
575.019679,1024,109584.067503
436.723989,1024,109623.844983
389.347592,1024,109664.288832
461.657103,1024,109704.289888
423.947615,1024,109743.561095
460.360655,1024,109783.367002
463.695271,1024,109823.319133
439.320112,1024,109862.920877
499.921735,1024,109900.363619
461.476084,1024,109941.245253
455.221071,1024,109981.959763
463.352966,1024,110021.108419
463.661492,1024,110060.52054
438.245019,1024,110099.385295
457.560151,1024,110139.869677
414.993501,1024,110177.971245
493.804005,1024,110217.735719
508.764485,1024,110255.685985
460.144468,1024,110295.324517
465.505725,1024,110335.528687
446.97183,1024,110375.727101
459.009537,1024,110415.427304
421.345597,1024,110453.56808
460.373105,1024,110491.694511
456.535067,1024,110531.226768
400.891738,1024,110568.625861
458.917637,1024,110610.075904
445.834642,1024,110647.716457
462.65872,1024,110688.468549
478.060676,1024,110726.099415
490.834807,1024,110763.68786
444.573448,1024,110804.041911
444.703857,1024,110844.323242
518.693339,1024,110882.451025
457.424096,1024,110922.254344
464.912337,1024,110962.390356
456.856895,1024,111000.045414
462.648513,1024,111041.778885
435.907052,1024,111081.452854
463.222872,1024,111121.168179
460.609441,1024,111160.703938
462.226833,1024,111201.593038
462.075788,1024,111241.110838
464.242164,1024,111282.171691
456.125797,1024,111322.183976
452.836121,1024,111363.485437
463.670078,1024,111403.4424
453.501275,1024,111442.963473
401.396226,1024,111481.901685
449.276894,1024,111520.739285
459.909908,1024,111559.983457
395.434454,1024,111597.382459
447.822905,1024,111637.235312
445.676713,1024,111675.791219
459.048727,1024,111715.808177
473.987267,1024,111754.083014
464.913843,1024,111793.675693
461.901257,1024,111832.918658
441.233445,1024,111871.901379
421.530219,1024,111910.01279
459.60029,1024,111949.404479
453.853376,1024,111989.090425
412.496729,1024,112029.103767
459.113941,1024,112069.120682
463.125274,1024,112107.174523
461.838202,1024,112146.95524
485.993862,1024,112185.805992
455.81516,1024,112224.608035
420.141511,1024,112261.916888
402.48574,1024,112299.729719
466.355806,1024,112340.26854
461.08046,1024,112378.524474
462.939548,1024,112416.33944
470.015418,1024,112454.263994
443.132091,1024,112492.813363
459.276788,1024,112533.264363
455.541543,1024,112573.83344
467.392353,1024,112611.625516
451.672325,1024,112651.728428
452.412698,1024,112691.02612
462.754512,1024,112731.717597
458.103446,1024,112770.913741
463.947167,1024,112809.527124
466.537975,1024,112849.495232
419.754893,1024,112887.829739
442.986802,1024,112926.536047
450.245981,1024,112964.317666
395.381581,1024,113004.207828
440.797896,1024,113043.206477
459.967656,1024,113082.094738
465.468179,1024,113121.165368
414.057327,1024,113160.349666
446.845777,1024,113199.830652
461.205957,1024,113237.392674
457.441147,1024,113275.965385
460.226305,1024,113314.296267
449.545329,1024,113354.102095
460.647375,1024,113393.760558
464.506435,1024,113432.890767
487.223014,1024,113470.559955
394.036433,1024,113510.754249
455.096963,1024,113550.726758
482.746207,1024,113590.286683
459.602884,1024,113628.84128
432.279832,1024,113666.739222
466.117737,1024,113706.84422
458.168218,1024,113747.131361
419.503443,1024,113787.669437
456.52565,1024,113826.593343
460.471244,1024,113866.397405
446.987401,1024,113904.372067
460.462365,1024,113944.014524
322.560153,1024,113984.513938
450.691107,1024,114024.472701
368.469367,1024,114063.670589
456.006908,1024,114103.430504
462.81544,1024,114143.037256
463.748283,1024,114182.800352
464.608852,1024,114221.308399
429.262562,1024,114258.876223
462.698323,1024,114298.150438
459.208653,1024,114336.654187
458.897563,1024,114375.795662
461.719998,1024,114414.499609
463.126449,1024,114453.59923
441.223059,1024,114491.952341
465.281674,1024,114530.99207
464.03768,1024,114568.613616
447.215964,1024,114608.847056
438.288116,1024,114648.740801
450.512583,1024,114687.98227
477.935145,1024,114726.28122
457.218579,1024,114765.811983
461.040536,1024,114804.932411
462.933658,1024,114843.488309
458.90259,1024,114883.79879
451.769477,1024,114921.595424
406.289154,1024,114960.364319
450.93651,1024,114998.878271
450.289229,1024,115037.24488
461.041273,1024,115075.727909
377.193147,1024,115115.356423
419.091198,1024,115151.440273
461.085013,1024,115191.781462
425.640151,1024,115231.007521
450.456122,1024,115268.281539
461.400838,1024,115309.271446
463.386713,1024,115349.149892
453.004445,1024,115388.157371
421.99777,1024,115426.033765
443.855249,1024,115463.60777
480.65515,1024,115502.127797
486.133264,1024,115540.309369
426.652091,1024,115577.584063
459.298527,1024,115615.744142
459.518874,1024,115654.625518
494.53309,1024,115691.663214
410.165887,1024,115728.293611
461.729978,1024,115767.556359
468.113483,1024,115807.438912
392.17039,1024,115846.128659
462.955381,1024,115884.660994
484.760395,1024,115921.712865
430.222524,1024,115960.969944
463.660679,1024,116000.37024
429.011872,1024,116038.070587
386.678716,1024,116074.984192
416.359078,1024,116113.13309
459.56737,1024,116150.158194
501.741037,1024,116188.089123
446.67128,1024,116226.269213
436.7859,1024,116263.760832
454.113378,1024,116300.741
458.408967,1024,116338.611345
419.061428,1024,116375.927811
465.787889,1024,116414.818901
456.333803,1024,116452.621635
465.981185,1024,116489.890226
466.876049,1024,116528.010223
459.244342,1024,116566.55606
456.640035,1024,116604.505919
432.187976,1024,116643.468527
461.858075,1024,116681.697995
440.848286,1024,116719.304745
460.684677,1024,116758.664152
435.358872,1024,116797.159658
457.317516,1024,116835.039357
465.463147,1024,116873.040524
418.476488,1024,116911.200364
447.373748,1024,116950.073736
431.103517,1024,116987.32818
472.120779,1024,117025.363605
475.520373,1024,117063.004916
530.997081,1024,117100.625474
483.845313,1024,117139.225628
428.233921,1024,117176.886852
456.420695,1024,117216.699641
439.9266,1024,117254.009846
482.624336,1024,117291.258877
449.565313,1024,117329.618386
449.656492,1024,117366.123477
454.451228,1024,117403.994217
499.036479,1024,117441.469677
464.056276,1024,117478.946562
427.311518,1024,117516.150052
457.442456,1024,117554.067351
430.980675,1024,117590.622977
535.291303,1024,117628.167021
445.88636,1024,117667.318468
465.369447,1024,117705.359332
444.658494,1024,117742.900817
403.547818,1024,117782.565192
465.948691,1024,117819.923853
465.754448,1024,117858.706043
465.801764,1024,117899.337258
464.371428,1024,117938.536275
468.152022,1024,117976.342115
261.525435,1024,118013.693762
464.84443,1024,118052.267983
447.065486,1024,118089.992569
455.608017,1024,118128.591956
464.478065,1024,118166.203706
435.150179,1024,118203.599574
459.521918,1024,118243.008926
185.904077,1024,118282.830567
467.059181,1024,118321.208972
365.420134,1024,118360.361688
421.838979,1024,118397.369051
457.122092,1024,118436.391619
352.937084,1024,118474.971745
457.027901,1024,118512.261555
456.295226,1024,118551.565643
462.785203,1024,118591.637855
463.209419,1024,118630.048401
457.727947,1024,118669.536714
456.730077,1024,118705.76053
441.05175,1024,118743.693394
326.307187,1024,118782.220152
437.091667,1024,118819.243854
458.384249,1024,118857.06114
455.784359,1024,118894.079847
122.794012,1024,118932.290617
479.095533,1024,118970.46614
415.783732,1024,119007.471038
397.924986,1024,119046.400079
464.158026,1024,119084.215791
450.764274,1024,119121.605795
462.884403,1024,119161.756277
462.283168,1024,119199.789699
442.01927,1024,119237.877467
466.88304,1024,119277.265539
449.242571,1024,119315.444588
454.351624,1024,119352.525593
463.684093,1024,119392.38606
422.278103,1024,119431.444872
480.936212,1024,119468.225038
316.236453,1024,119505.05986
447.776025,1024,119544.418355
460.590121,1024,119580.898359
467.062951,1024,119619.129287
437.931308,1024,119657.544835
378.179235,1024,119694.148756
451.633015,1024,119733.666778
452.574324,1024,119773.58777
456.300125,1024,119811.42382
436.468442,1024,119848.508906
449.031636,1024,119885.939957
403.013467,1024,119922.933607
444.944039,1024,119960.720531
345.233263,1024,120000.05898
458.444259,1024,120037.439316
370.373144,1024,120074.62434
462.542238,1024,120112.235326
463.935137,1024,120150.484877
426.359413,1024,120189.602479
472.316692,1024,120226.586559
441.98083,1024,120266.112481
438.461678,1024,120302.916518
171.258693,1024,120346.202605
349.502274,1024,120384.579397
147.452913,1024,120420.890323
391.486752,1024,120460.331283
460.813248,1024,120499.921371
461.930695,1024,120538.558406
463.995982,1024,120577.012148
462.863361,1024,120614.820718
365.919325,1024,120652.750161
137.626582,1024,120691.00787
469.735125,1024,120728.49722
462.976516,1024,120768.09252
412.168011,1024,120805.391824
279.769819,1024,120844.162262
446.492047,1024,120882.743836
428.210122,1024,120920.3648
460.502571,1024,120959.93678
128.298315,1024,120998.523093
441.652041,1024,121036.529145
463.510403,1024,121075.430951
435.58448,1024,121112.979198
210.107128,1024,121151.544067
236.181128,1024,121189.86274
459.422791,1024,121228.768069
454.836917,1024,121270.244629
87.121032,1024,121315.480397
435.057388,1024,121352.606026
460.305354,1024,121391.466828
463.00465,1024,121430.994448
453.269691,1024,121470.307356
421.513012,1024,121507.486084
600.327493,1024,121545.053341
442.021121,1024,121583.317625
451.843197,1024,121621.084945
433.401156,1024,121659.824704
499.658579,1024,121697.080925
413.650441,1024,121735.413893
442.780212,1024,121772.216634
457.775629,1024,121810.453442
420.414688,1024,121848.224656
260.323005,1024,121886.417992
459.563779,1024,121924.210271
464.650238,1024,121962.557013
373.230646,1024,122001.254485
462.802516,1024,122041.804149
449.523342,1024,122082.530903
386.680446,1024,122120.515712
441.509929,1024,122158.285152
452.194853,1024,122196.327832
462.864398,1024,122235.095824
583.697066,1024,122271.321734
374.038414,1024,122309.719698
447.343269,1024,122347.291969
416.751397,1024,122384.273924
466.10099,1024,122422.600696
462.560099,1024,122461.45628
455.758918,1024,122499.217088
453.628392,1024,122540.160438
458.262845,1024,122578.117631
439.197733,1024,122616.499747
483.979103,1024,122654.365036
444.41564,1024,122692.660192
490.761587,1024,122730.924188
392.892093,1024,122768.426457
336.096678,1024,122806.428076
406.642651,1024,122843.286727
446.164597,1024,122881.882018
453.032384,1024,122920.739986
449.350168,1024,122958.853196
410.08401,1024,122997.078679
460.993373,1024,123035.847879
301.140167,1024,123073.750196
426.938579,1024,123111.071696
457.849581,1024,123150.790683
464.538862,1024,123188.903936
459.595314,1024,123226.969998
465.211228,1024,123265.16763
348.494297,1024,123303.925627
424.466667,1024,123340.710809
453.959003,1024,123379.839536
462.702057,1024,123418.800622
423.743436,1024,123458.643119
459.947339,1024,123499.661242
449.105897,1024,123537.715539
471.950722,1024,123576.529128
477.575005,1024,123614.190103
446.03143,1024,123652.532812
426.952759,1024,123689.64736
444.254514,1024,123727.223037
456.09587,1024,123766.295724
440.620607,1024,123804.04439
436.663812,1024,123842.21785
433.190141,1024,123879.242002
461.153004,1024,123919.038251
270.47085,1024,123957.785232
470.174883,1024,123994.598965
306.803154,1024,124032.890404
421.616002,1024,124071.431515
445.66953,1024,124107.933719
462.368883,1024,124145.579848
505.359662,1024,124181.370896
478.913334,1024,124220.013789
454.070019,1024,124257.90908
510.974917,1024,124295.19986
461.172442,1024,124334.559947
446.378979,1024,124371.962492
464.39297,1024,124410.471606
391.449159,1024,124448.22668
458.120513,1024,124487.489983
442.126834,1024,124525.323666
435.739899,1024,124562.721849
460.163828,1024,124601.855239
458.829458,1024,124641.005571
415.304962,1024,124676.908667
460.763133,1024,124716.740364
397.69059,1024,124754.385887
445.684315,1024,124791.304004
492.751251,1024,124829.421006
422.492019,1024,124867.786664
463.710541,1024,124907.69841
488.767899,1024,124944.623873
453.711743,1024,124984.252769
441.205321,1024,125022.203309
462.085332,1024,125061.441571
404.845455,1024,125099.344045
450.559477,1024,125138.666923
462.939604,1024,125178.28265
442.072588,1024,125216.116129
536.764843,1024,125253.60258
462.905747,1024,125291.149629
445.639719,1024,125327.791379
445.205456,1024,125365.372322
461.514944,1024,125404.674313
463.044059,1024,125442.57578
456.27597,1024,125481.122648
377.494694,1024,125518.138231
458.065668,1024,125557.711143
528.651066,1024,125595.598197
473.031121,1024,125633.32192
471.547758,1024,125671.207669
464.124858,1024,125710.908129
462.134328,1024,125748.731748
488.375264,1024,125787.424108
450.91624,1024,125825.994296
556.614099,1024,125863.027296
462.683146,1024,125903.379061
465.328565,1024,125942.051837
476.79568,1024,125979.068899
451.135095,1024,126016.914605
464.72693,1024,126054.635778
465.948254,1024,126091.249495
463.337016,1024,126128.67786
167.867138,1024,126168.285731
421.000977,1024,126207.151631
466.47566,1024,126246.326417
451.827726,1024,126284.496916
464.918346,1024,126323.253844
460.881655,1024,126363.380627
433.618054,1024,126401.968701
460.746826,1024,126439.603776
461.42708,1024,126480.007067
442.549994,1024,126518.588641
461.484273,1024,126558.355221
407.242972,1024,126596.53408
465.147386,1024,126635.068067
445.211585,1024,126671.953472
439.900226,1024,126711.079029
427.022874,1024,126750.277434
459.559832,1024,126790.42651
448.9978,1024,126829.504161
448.894149,1024,126867.780058
430.177163,1024,126905.028898
399.972402,1024,126943.500618
455.918142,1024,126981.947093
365.471478,1024,127019.948833
436.055475,1024,127059.198896
463.930204,1024,127099.742318
383.57227,1024,127140.466748
440.853287,1024,127178.031621
450.150837,1024,127216.510827
374.486562,1024,127254.709014
456.464888,1024,127292.528764
434.724917,1024,127331.072563
463.694272,1024,127370.528936
459.927434,1024,127409.262261
419.850078,1024,127448.472493
453.579854,1024,127485.875348
443.643295,1024,127523.567202
464.84137,1024,127563.67081
427.246146,1024,127603.901298
457.397844,1024,127643.773396
423.689358,1024,127680.847417
465.776123,1024,127721.275916
474.903631,1024,127758.567921
461.404774,1024,127798.196516
459.130035,1024,127837.198266
469.194565,1024,127875.264457
462.612886,1024,127914.194346
458.650336,1024,127953.241378
388.010411,1024,127992.076154
450.239622,1024,128029.976899
465.150166,1024,128067.565812
457.785338,1024,128105.550111
381.506697,1024,128144.096491
458.109643,1024,128181.836792
466.213343,1024,128221.715048
351.691243,1024,128260.014024
432.644558,1024,128298.247997
469.607011,1024,128335.489105
427.516139,1024,128374.403723
457.595225,1024,128413.735225
461.537505,1024,128453.254168
434.656954,1024,128490.688602
445.977654,1024,128528.660848
449.792163,1024,128565.911519
452.274326,1024,128603.864739
461.866317,1024,128643.028414
463.814314,1024,128681.826041
451.660874,1024,128722.590395
437.953952,1024,128761.230608
456.565535,1024,128798.643369
463.630711,1024,128835.806543
428.582973,1024,128876.332943
455.360932,1024,128914.292206
410.774427,1024,128955.99101
418.86099,1024,128995.518187
262.578291,1024,129033.093916
456.546636,1024,129071.77896
444.420946,1024,129110.430783
366.622895,1024,129147.316213
446.012632,1024,129185.937734
438.643975,1024,129223.146178
448.160968,1024,129262.113143
438.657987,1024,129299.9951
462.823965,1024,129337.393847
457.024182,1024,129375.597301
425.883133,1024,129413.162028
465.477582,1024,129451.501695
372.004342,1024,129487.136114
448.520806,1024,129527.207971
519.137634,1024,129565.719763
462.544533,1024,129603.414661
476.411036,1024,129640.180879
230.574525,1024,129678.067289
449.1979,1024,129716.352545
443.650776,1024,129754.142922
453.53828,1024,129792.757355
585.28006,1024,129828.874593
436.33045,1024,129867.674936
260.776081,1024,129904.589649
454.154679,1024,129942.740243
453.468801,1024,129982.465768
429.970208,1024,130019.159392
454.121668,1024,130056.974398
343.410489,1024,130094.611183
391.454086,1024,130133.626631
462.616336,1024,130173.561854
469.144666,1024,130210.744582
458.300801,1024,130249.02417
407.69706,1024,130286.085923
461.835175,1024,130324.683052
465.166509,1024,130362.195919
489.679745,1024,130398.763699
446.698362,1024,130438.479166
446.515863,1024,130476.223527
438.798004,1024,130513.185732
444.145759,1024,130552.525644
455.903121,1024,130590.563613
465.384595,1024,130630.751737
431.034967,1024,130670.561158
462.955311,1024,130709.793792
464.56332,1024,130747.297586
211.857617,1024,130796.737508
440.478087,1024,130835.842863
382.430372,1024,130873.719386
456.439514,1024,130913.03893
451.574247,1024,130950.28908
429.530628,1024,130988.267223
465.282239,1024,131026.692452
447.286786,1024,131066.108702
406.111512,1024,131103.643462
463.785626,1024,131142.360039
458.418387,1024,131180.282833
413.445101,1024,131218.458672
454.246185,1024,131258.752092
461.708546,1024,131298.657917
472.827221,1024,131338.589051
442.313226,1024,131377.686462
454.555516,1024,131415.395264
454.00606,1024,131455.327266
402.554494,1024,131494.3498
462.472133,1024,131532.492583
450.538578,1024,131571.636522
345.239103,1024,131610.427495
460.436556,1024,131652.052858
455.225588,1024,131690.840562
464.457781,1024,131730.509864
457.701463,1024,131769.218172
457.892382,1024,131805.292883
466.788956,1024,131843.529788
462.655164,1024,131882.601387
462.470744,1024,131922.0876
402.062579,1024,131959.06941
441.842793,1024,131996.86237
457.567802,1024,132034.935137
442.903515,1024,132076.519604
480.277483,1024,132114.350493
419.634967,1024,132152.381098
461.205919,1024,132190.784925
440.380854,1024,132228.503193
478.887215,1024,132265.954507
461.344845,1024,132304.325431
449.514439,1024,132344.459019
451.505994,1024,132382.060915
268.495221,1024,132418.919965
446.866655,1024,132458.099681
457.197256,1024,132498.235835
433.598863,1024,132535.894054
389.238435,1024,132574.0464
455.060723,1024,132611.162559
447.592121,1024,132648.877802
457.89971,1024,132688.887738
461.629063,1024,132725.840142
428.160351,1024,132764.982142
502.882637,1024,132802.407001
458.305988,1024,132841.99229
470.013687,1024,132881.769879
463.149938,1024,132920.954262
460.630693,1024,132959.44016
463.684256,1024,132998.518091
431.416267,1024,133036.443444
449.463573,1024,133074.69608
463.575072,1024,133114.584986
465.083497,1024,133152.891277
436.231373,1024,133190.578938
457.017457,1024,133229.583665
424.301953,1024,133267.655697
473.872282,1024,133305.987282
454.907855,1024,133346.702767
455.132297,1024,133387.709411
416.241767,1024,133425.566622
459.277558,1024,133466.865988
431.994434,1024,133506.846209
458.38537,1024,133548.164295
451.651348,1024,133587.146678
454.417975,1024,133630.608008
457.192916,1024,133670.616176
460.754997,1024,133709.148543
454.696612,1024,133750.007604
439.856047,1024,133787.913106
454.018533,1024,133829.847557
418.42897,1024,133869.009258
461.6052,1024,133910.955448
451.828618,1024,133949.788533
419.645947,1024,133991.357146
460.269648,1024,134031.037657
468.802446,1024,134070.63802
450.074583,1024,134109.345449
463.119505,1024,134148.634371
424.096658,1024,134186.4837
457.4631,1024,134224.710456
455.710925,1024,134263.977958
432.983651,1024,134302.416475
464.894707,1024,134339.94852
460.722768,1024,134379.352064
465.656235,1024,134418.339429
440.833801,1024,134456.346456
455.838111,1024,134495.454268
434.467763,1024,134533.712126
448.520093,1024,134571.073942
416.403121,1024,134608.837449
448.284204,1024,134647.467901
468.113463,1024,134685.593789
417.788261,1024,134723.670677
456.871663,1024,134762.130258
463.15501,1024,134799.843371
457.579924,1024,134840.210942
462.433965,1024,134879.766162
453.451234,1024,134918.099573
459.121359,1024,134955.205404
491.285856,1024,134992.386223
438.898073,1024,135030.596876
498.800136,1024,135067.697494
460.335797,1024,135108.149158
429.828387,1024,135146.886403
444.249187,1024,135185.911077
462.498857,1024,135224.895908
453.372079,1024,135265.320338
465.381573,1024,135304.35193
439.269015,1024,135340.990055
491.834428,1024,135377.986065
433.438073,1024,135415.394782
546.314704,1024,135453.131499
464.641151,1024,135491.19783
461.852004,1024,135530.940873
472.4419,1024,135569.034233
454.310032,1024,135607.259425
454.143819,1024,135645.658385
466.726615,1024,135684.794727
447.473344,1024,135724.585085
448.532283,1024,135761.857016
442.061834,1024,135799.723529
464.659496,1024,135837.113749
455.418938,1024,135876.048362
458.34472,1024,135914.29374
463.536698,1024,135952.46811
459.671867,1024,135990.223602
436.426343,1024,136028.878613
470.263066,1024,136066.743392
463.104328,1024,136105.750794
462.681724,1024,136145.211624
208.405573,1024,136182.199839
431.780464,1024,136222.043314
380.867783,1024,136259.857797
460.512737,1024,136297.62939
450.219333,1024,136335.438874
390.248195,1024,136372.953213
450.386262,1024,136412.455709
433.821097,1024,136450.978895
461.317611,1024,136488.787838
478.430075,1024,136527.169228
425.377444,1024,136564.916126
464.659402,1024,136604.04825
355.865238,1024,136642.622711
459.451243,1024,136680.656458
458.623384,1024,136718.838
485.291028,1024,136756.313769
459.391503,1024,136795.889885
450.720729,1024,136834.824574
452.742929,1024,136872.310176
457.36441,1024,136910.129956
431.10691,1024,136947.74932
403.060302,1024,136986.125619
454.125679,1024,137022.993028
461.733718,1024,137061.558781
447.945497,1024,137101.057558
381.859337,1024,137137.575396
476.862118,1024,137175.151918
424.877386,1024,137212.453191
447.09397,1024,137250.588868
468.842078,1024,137289.780022
432.27343,1024,137327.673198
460.653797,1024,137366.288354
386.487618,1024,137403.485072
438.230065,1024,137441.387242
424.477201,1024,137479.232804
