# {"t_start": 1584031133.9106784, "env_id": "PhantomXLeg-v0"} 
r,l,t
493.648681,1024,67176.909148
531.17277,1024,67210.218724
482.096164,1024,67243.741834
487.011185,1024,67277.148683
521.50932,1024,67310.533931
531.646528,1024,67344.042015
497.832494,1024,67377.532958
506.38566,1024,67410.673959
503.581535,1024,67443.905213
466.96126,1024,67477.134892
551.454385,1024,67510.011943
446.412904,1024,67543.352086
550.33623,1024,67576.406776
513.158537,1024,67609.529174
489.052081,1024,67642.748736
552.774397,1024,67675.902725
528.571475,1024,67709.217026
527.045207,1024,67742.587589
498.464942,1024,67775.788648
529.401768,1024,67809.168306
532.877928,1024,67842.52184
483.560878,1024,67875.763407
492.598225,1024,67908.886209
516.770825,1024,67942.283272
502.910812,1024,67975.633014
486.103846,1024,68009.197047
546.804552,1024,68042.447973
524.898871,1024,68075.987127
501.8221,1024,68109.68798
494.697507,1024,68142.86753
527.957761,1024,68176.399832
533.939774,1024,68209.739888
491.718885,1024,68243.017859
514.116047,1024,68276.352241
491.580449,1024,68309.736385
500.161069,1024,68343.144445
521.753972,1024,68376.170938
514.476432,1024,68409.345236
503.076641,1024,68442.823481
501.487735,1024,68476.029577
541.071065,1024,68509.180157
523.35362,1024,68542.357911
409.480195,1024,68575.709938
533.577039,1024,68608.880802
528.807746,1024,68641.97235
500.619804,1024,68675.111527
549.144917,1024,68708.449912
497.283859,1024,68741.885444
522.405819,1024,68775.142567
486.281092,1024,68808.230111
490.16724,1024,68841.47033
538.117056,1024,68874.732816
547.43334,1024,68907.921526
542.931471,1024,68941.318187
487.858134,1024,68974.405485
489.23372,1024,69007.627336
455.505578,1024,69040.943629
486.65172,1024,69074.185694
538.527123,1024,69107.43009
530.383593,1024,69140.97593
538.983014,1024,69174.192525
515.701061,1024,69207.586187
473.637514,1024,69240.494309
462.595583,1024,69273.490267
517.751337,1024,69306.947424
552.468211,1024,69340.379183
519.420128,1024,69373.786069
477.645521,1024,69406.81869
553.798694,1024,69439.936132
486.325324,1024,69473.113367
536.485221,1024,69506.585842
507.538163,1024,69539.918707
515.734992,1024,69573.244352
526.839864,1024,69606.607509
497.846903,1024,69639.877285
508.967243,1024,69672.996316
505.554957,1024,69706.334349
529.285258,1024,69739.757525
524.974844,1024,69773.027598
547.761633,1024,69805.867024
492.887617,1024,69839.162026
537.464193,1024,69872.342182
508.362785,1024,69905.328784
529.117302,1024,69938.921198
538.150198,1024,69972.056407
521.551958,1024,70005.174022
528.677666,1024,70038.688951
515.061039,1024,70072.092769
487.778712,1024,70105.574088
538.637065,1024,70138.958244
432.062294,1024,70172.061615
464.871442,1024,70204.860851
515.466617,1024,70238.111723
494.885349,1024,70271.341856
519.138325,1024,70304.79346
415.757208,1024,70337.876459
534.037238,1024,70371.223229
534.406183,1024,70404.694922
539.440401,1024,70438.083802
540.766625,1024,70471.496341
536.380284,1024,70504.768758
555.325998,1024,70538.106975
531.913177,1024,70571.469829
531.61421,1024,70604.895299
547.878157,1024,70640.059966
526.442467,1024,70673.3876
550.119697,1024,70706.673144
501.877253,1024,70739.818467
531.174107,1024,70773.28563
536.795842,1024,70806.512541
463.97086,1024,70839.817467
418.887415,1024,70872.847512
554.185133,1024,70905.787426
466.729803,1024,70938.921214
532.791884,1024,70972.150541
539.226339,1024,71005.371524
500.550462,1024,71038.6037
473.252534,1024,71071.698442
530.3219,1024,71104.908427
538.671365,1024,71138.24118
537.300213,1024,71171.078705
510.872172,1024,71204.157189
510.009671,1024,71237.461736
482.098834,1024,71270.883203
463.235907,1024,71304.255443
524.607485,1024,71337.659871
517.247576,1024,71371.062497
520.500957,1024,71404.339913
535.764238,1024,71437.564449
476.055234,1024,71470.907021
525.412386,1024,71504.359403
514.735761,1024,71537.9151
466.287099,1024,71571.317107
550.703002,1024,71604.923922
505.584472,1024,71638.310785
535.022631,1024,71671.81412
525.642842,1024,71705.19968
531.904866,1024,71738.483026
535.697433,1024,71772.024511
556.331211,1024,71805.38416
486.414235,1024,71838.721579
507.481141,1024,71872.090093
519.784983,1024,71905.388787
524.954641,1024,71938.888965
528.36501,1024,71972.227376
534.521571,1024,72005.448473
559.181301,1024,72038.823258
554.942591,1024,72072.419145
523.937835,1024,72105.785893
523.544406,1024,72139.188106
559.027307,1024,72172.34964
478.613833,1024,72205.704053
530.378192,1024,72239.236229
544.317183,1024,72272.720235
552.002079,1024,72306.131893
523.526434,1024,72339.66018
543.488532,1024,72373.113742
530.828704,1024,72406.482078
515.540534,1024,72439.616286
513.407451,1024,72472.827133
547.151039,1024,72506.20492
484.58431,1024,72539.066385
476.830668,1024,72572.222602
484.442307,1024,72605.396244
489.313352,1024,72638.661195
555.100837,1024,72672.118915
481.238901,1024,72705.476339
462.182299,1024,72738.997379
467.251947,1024,72772.260964
492.129285,1024,72805.489606
485.77,1024,72838.918609
547.017661,1024,72872.459006
514.777117,1024,72905.832114
509.459293,1024,72939.24842
530.305682,1024,72972.656181
438.513008,1024,73005.969134
526.262258,1024,73039.238608
477.921661,1024,73072.454633
521.905441,1024,73106.160036
544.752929,1024,73139.498614
437.971368,1024,73172.883683
537.329836,1024,73206.437748
537.042188,1024,73239.853603
529.618403,1024,73273.433815
537.684934,1024,73306.706257
504.523421,1024,73340.405038
472.731859,1024,73373.711042
484.055314,1024,73406.857026
535.546766,1024,73440.198581
482.798096,1024,73473.533284
547.350234,1024,73506.59014
538.773502,1024,73539.945143
545.764766,1024,73573.227045
550.065456,1024,73606.476581
532.44849,1024,73639.58787
563.690676,1024,73672.872147
533.089734,1024,73706.235607
493.322845,1024,73739.716931
492.541546,1024,73773.27114
520.06497,1024,73806.672653
525.863529,1024,73840.033986
476.318149,1024,73873.224831
448.472418,1024,73906.780391
532.693647,1024,73940.103319
563.608787,1024,73973.554488
546.949914,1024,74007.067777
480.166148,1024,74040.225141
523.113216,1024,74073.596581
528.119084,1024,74107.146969
518.38936,1024,74140.465151
457.847562,1024,74173.732615
530.593591,1024,74207.248446
540.921865,1024,74240.521256
536.956155,1024,74273.829625
503.443621,1024,74307.185482
464.797205,1024,74340.133519
488.452006,1024,74373.574846
502.983624,1024,74406.742151
549.823272,1024,74440.158861
504.578257,1024,74473.662133
500.736571,1024,74507.003551
525.622428,1024,74540.472524
534.559083,1024,74573.856246
510.44196,1024,74607.276994
520.09368,1024,74640.495041
443.199416,1024,74673.75045
525.261688,1024,74707.349962
512.372561,1024,74740.273333
513.527976,1024,74773.643378
543.767751,1024,74806.840913
526.185452,1024,74840.33922
551.165023,1024,74873.740559
530.336044,1024,74906.943842
528.962905,1024,74940.302898
548.679614,1024,74973.625736
534.377594,1024,75006.896264
535.077757,1024,75040.502681
541.810041,1024,75073.864778
538.52264,1024,75107.15214
504.472299,1024,75140.573009
517.020819,1024,75173.960884
493.573616,1024,75207.170907
549.557024,1024,75240.404847
527.780581,1024,75273.742267
544.139065,1024,75307.136065
539.122466,1024,75340.36764
516.954196,1024,75373.577726
526.704544,1024,75406.799705
545.463712,1024,75440.2192
557.046986,1024,75473.6928
513.20554,1024,75506.953194
517.186828,1024,75540.058926
512.341613,1024,75573.328872
539.827707,1024,75606.758451
503.121322,1024,75639.882054
491.010446,1024,75673.043618
485.67,1024,75706.023386
527.107944,1024,75739.032291
534.679075,1024,75772.475972
534.126243,1024,75805.709188
557.076609,1024,75838.930658
474.69068,1024,75872.147338
514.359239,1024,75905.436678
544.951932,1024,75938.625721
535.845028,1024,75971.940886
531.07689,1024,76005.138834
547.372529,1024,76038.306241
547.358,1024,76071.712951
519.561411,1024,76104.858656
542.793669,1024,76138.043044
504.244761,1024,76171.373748
537.776639,1024,76204.571083
453.725053,1024,76237.85194
503.438163,1024,76270.909863
512.076983,1024,76304.124652
493.213856,1024,76337.438261
506.216023,1024,76370.773202
478.95289,1024,76403.925493
471.256798,1024,76437.195893
482.427658,1024,76470.097715
521.553498,1024,76503.508025
482.136414,1024,76536.902513
521.210602,1024,76569.809731
525.054691,1024,76602.968987
458.427155,1024,76636.182937
504.286874,1024,76669.139737
533.102576,1024,76702.324199
522.744813,1024,76735.684576
501.971527,1024,76768.907757
541.266327,1024,76802.254737
535.898817,1024,76835.388591
498.320023,1024,76868.595628
505.917872,1024,76901.611933
473.971944,1024,76935.118554
507.512845,1024,76968.478115
513.982104,1024,77001.540936
344.50373,1024,77034.290567
535.502085,1024,77067.372107
513.703766,1024,77100.523203
493.928741,1024,77133.523522
555.451542,1024,77166.442181
511.638905,1024,77199.597605
554.749436,1024,77233.106446
535.770977,1024,77266.498939
539.570472,1024,77299.60824
489.013508,1024,77332.886108
535.482088,1024,77366.07479
522.619651,1024,77399.13828
526.737305,1024,77432.53589
539.294284,1024,77465.663836
528.772585,1024,77499.25263
520.638359,1024,77532.454517
490.485006,1024,77565.469332
556.283897,1024,77598.627232
438.977192,1024,77631.838483
555.553277,1024,77665.327985
507.462436,1024,77698.666252
551.221614,1024,77732.263811
521.027651,1024,77765.455406
507.000251,1024,77798.908228
541.801289,1024,77832.177524
523.644454,1024,77865.254838
461.98761,1024,77898.43585
514.331863,1024,77931.500881
513.650388,1024,77964.622208
509.700003,1024,77997.553286
550.025468,1024,78030.692345
521.634336,1024,78063.930914
536.717256,1024,78097.330429
533.092745,1024,78130.568722
505.418021,1024,78163.879892
527.720345,1024,78197.148735
514.646301,1024,78230.472196
531.33118,1024,78263.719346
553.460433,1024,78296.9009
540.863802,1024,78330.083994
555.904087,1024,78363.232047
532.023698,1024,78396.389626
542.374376,1024,78429.507223
498.574072,1024,78462.782901
520.497243,1024,78496.129192
511.516031,1024,78529.328993
546.741092,1024,78562.413901
532.323434,1024,78595.667057
485.124542,1024,78629.118231
526.465528,1024,78662.511452
521.482108,1024,78695.693186
519.446103,1024,78728.946326
501.997692,1024,78762.330682
487.874275,1024,78795.602692
516.956049,1024,78829.136389
541.48526,1024,78862.375975
534.21692,1024,78895.327884
529.548054,1024,78928.908358
531.030542,1024,78961.819987
497.517863,1024,78995.137305
529.249855,1024,79028.17531
535.552722,1024,79061.50512
549.598556,1024,79094.555649
508.627428,1024,79127.707955
528.242462,1024,79160.889714
541.575248,1024,79194.272176
475.416834,1024,79227.430004
451.409857,1024,79260.286301
481.831437,1024,79293.699609
490.76804,1024,79326.903873
506.406584,1024,79360.155915
537.660468,1024,79393.393374
493.641475,1024,79426.481841
500.093036,1024,79460.065184
557.080367,1024,79493.068372
558.13525,1024,79526.245966
551.59583,1024,79559.561411
545.137306,1024,79592.959812
543.211095,1024,79626.231887
469.362245,1024,79659.310029
505.61858,1024,79692.620532
549.321081,1024,79725.925472
515.637113,1024,79759.223098
470.703222,1024,79792.298348
538.640251,1024,79825.564058
533.503789,1024,79858.805209
512.323497,1024,79891.971674
534.232706,1024,79925.198979
546.895397,1024,79958.777418
555.395364,1024,79992.225064
542.466453,1024,80025.510333
529.820654,1024,80058.615369
559.071235,1024,80092.1895
532.770869,1024,80125.453533
533.358841,1024,80158.663708
555.043832,1024,80191.82025
451.857301,1024,80224.997458
534.57761,1024,80258.359069
524.816492,1024,80291.781592
503.236644,1024,80325.002922
572.839731,1024,80358.014546
533.866121,1024,80391.148552
560.265905,1024,80424.602593
480.572459,1024,80457.747959
537.988254,1024,80491.054084
563.435764,1024,80523.998309
549.699313,1024,80557.059866
543.326143,1024,80590.113487
522.770329,1024,80623.675963
522.960501,1024,80656.901447
516.095906,1024,80690.159183
434.791452,1024,80723.135072
506.572544,1024,80756.287081
537.760599,1024,80789.628852
557.282082,1024,80822.96011
505.226954,1024,80856.168205
551.945996,1024,80889.643851
556.175199,1024,80922.904106
521.248432,1024,80956.236983
553.720376,1024,80989.674421
508.994687,1024,81022.826548
557.48087,1024,81056.007596
512.477726,1024,81089.345757
487.124613,1024,81122.640162
564.364488,1024,81155.88528
556.924863,1024,81189.141964
499.679358,1024,81222.443139
532.545086,1024,81255.830469
577.876857,1024,81288.934941
469.607564,1024,81322.011627
534.783196,1024,81355.000475
546.559808,1024,81388.456529
511.869976,1024,81421.648185
546.710724,1024,81454.694931
523.810178,1024,81488.231378
555.979494,1024,81521.603738
555.626065,1024,81554.860897
547.874628,1024,81587.974766
525.511607,1024,81621.428592
546.975776,1024,81654.678815
560.957936,1024,81688.05763
554.107234,1024,81721.47801
509.564156,1024,81754.585366
549.912021,1024,81787.937972
537.673276,1024,81821.387967
498.353358,1024,81854.723089
479.819215,1024,81887.749602
542.14691,1024,81921.156656
546.353795,1024,81954.606974
514.086755,1024,81987.884983
515.611913,1024,82021.110776
514.547723,1024,82054.077519
416.422576,1024,82087.367958
535.898201,1024,82120.559015
522.850038,1024,82153.802379
502.124394,1024,82186.933376
475.066538,1024,82220.223432
528.915751,1024,82253.24842
533.309416,1024,82286.379318
516.980926,1024,82319.550232
482.319043,1024,82352.698627
554.345512,1024,82385.950779
521.27694,1024,82419.374863
531.899885,1024,82452.579957
483.599615,1024,82485.978612
554.063426,1024,82519.177795
498.909411,1024,82552.516497
483.137454,1024,82585.757289
481.038193,1024,82618.837117
554.375565,1024,82651.848121
536.352693,1024,82684.947121
552.651379,1024,82718.434931
550.082465,1024,82751.561431
466.764655,1024,82784.781995
462.680316,1024,82817.913248
473.741674,1024,82851.108144
530.378192,1024,82884.391674
522.198786,1024,82917.697932
489.175931,1024,82951.042241
538.007416,1024,82984.018904
510.844328,1024,83017.185719
539.328956,1024,83050.277445
555.535018,1024,83083.442192
551.513496,1024,83116.810047
546.837695,1024,83150.074771
519.772167,1024,83183.491669
508.726277,1024,83216.754186
530.995864,1024,83250.025344
551.739847,1024,83283.369485
513.774057,1024,83316.753236
517.223734,1024,83349.666528
536.306166,1024,83382.995559
496.302695,1024,83416.056179
450.975031,1024,83449.186982
547.811042,1024,83482.515318
513.217723,1024,83515.749401
523.25927,1024,83548.871524
497.1324,1024,83582.181785
529.539205,1024,83615.484732
527.763839,1024,83648.56811
469.424397,1024,83681.647093
413.746031,1024,83714.681097
493.019848,1024,83747.823804
546.790455,1024,83780.922317
493.292901,1024,83814.060065
386.492999,1024,83846.898508
538.1435,1024,83880.24664
489.907273,1024,83913.361193
495.444295,1024,83946.60977
510.18623,1024,83979.649075
503.166039,1024,84013.116049
524.436742,1024,84046.491438
463.45133,1024,84079.643344
499.087939,1024,84113.044428
522.508409,1024,84146.3764
561.575155,1024,84179.660338
539.12572,1024,84212.897873
496.234247,1024,84246.013361
516.494439,1024,84279.082873
531.066792,1024,84312.383703
515.179954,1024,84345.763167
496.925425,1024,84379.313802
431.720096,1024,84412.302543
506.719426,1024,84445.54944
509.054603,1024,84478.677462
538.421444,1024,84511.753951
549.359496,1024,84545.429724
477.764513,1024,84578.574277
519.306987,1024,84611.941983
502.004594,1024,84645.165139
521.362832,1024,84678.536852
577.181693,1024,84711.804507
542.925277,1024,84745.242481
552.464492,1024,84778.503624
478.59844,1024,84811.872202
545.75278,1024,84845.062477
507.521637,1024,84878.562176
503.27533,1024,84912.047957
470.378962,1024,84945.339728
490.839099,1024,84978.729957
530.749193,1024,85011.89491
518.078194,1024,85044.798843
441.69793,1024,85077.904965
422.245099,1024,85111.426608
507.176229,1024,85144.678186
498.586536,1024,85178.004833
515.254117,1024,85211.212427
503.017008,1024,85244.65867
533.940515,1024,85278.099988
530.776265,1024,85311.28804
479.928433,1024,85344.235397
539.352396,1024,85377.443456
551.174385,1024,85410.681394
516.848049,1024,85443.915981
487.616337,1024,85477.574484
515.670549,1024,85510.743962
476.332678,1024,85543.912784
523.269854,1024,85577.068887
518.285498,1024,85610.567957
490.527958,1024,85644.276413
472.42771,1024,85677.553452
553.771755,1024,85710.91744
494.077257,1024,85744.17533
513.814028,1024,85777.352316
566.258918,1024,85810.652243
521.726579,1024,85843.95289
508.303638,1024,85877.14967
469.757933,1024,85910.223237
535.778522,1024,85943.604545
529.832671,1024,85976.766199
540.858231,1024,86009.547172
542.320124,1024,86043.015904
526.1877,1024,86076.427162
543.972442,1024,86109.692096
529.099374,1024,86142.57931
535.176545,1024,86175.918307
533.611918,1024,86209.281781
512.80963,1024,86242.664236
531.907116,1024,86275.698476
539.118169,1024,86309.014539
421.434885,1024,86341.99924
509.436958,1024,86375.13695
531.523102,1024,86408.335347
508.36925,1024,86441.73998
499.984643,1024,86475.199453
491.899866,1024,86508.190818
526.270295,1024,86541.019943
493.358755,1024,86574.026729
505.062858,1024,86607.338183
483.504009,1024,86640.54316
561.920227,1024,86673.819756
551.436334,1024,86707.159718
535.197493,1024,86740.17001
493.57544,1024,86773.354784
513.729197,1024,86806.708023
519.559428,1024,86839.890555
498.22763,1024,86872.952169
570.056907,1024,86906.431298
432.412301,1024,86939.65169
543.033762,1024,86972.935352
518.905758,1024,87006.31545
543.947732,1024,87039.817022
535.786838,1024,87073.142205
489.61019,1024,87106.363182
541.425714,1024,87139.871327
543.54319,1024,87173.417211
526.823704,1024,87206.454823
531.137033,1024,87239.665101
546.852087,1024,87272.840273
536.943961,1024,87306.083323
486.223273,1024,87339.092955
506.888819,1024,87372.137187
518.820568,1024,87405.549928
521.016031,1024,87438.616994
477.465306,1024,87471.674284
396.561913,1024,87504.753754
518.397007,1024,87537.976449
485.090753,1024,87571.280069
492.440048,1024,87604.275587
502.595695,1024,87637.376138
499.841555,1024,87670.5084
548.66107,1024,87703.651749
536.837254,1024,87737.023276
519.206124,1024,87770.380998
490.488194,1024,87803.495108
566.737839,1024,87836.424921
385.55374,1024,87869.575188
516.557492,1024,87902.743896
419.438249,1024,87935.811116
509.961065,1024,87968.755419
488.498192,1024,88001.662867
496.811812,1024,88034.902427
524.017665,1024,88068.03588
482.863063,1024,88101.11339
551.485479,1024,88134.454308
522.260473,1024,88167.438693
545.463569,1024,88200.79325
541.072665,1024,88234.00329
541.293809,1024,88267.271658
555.947356,1024,88300.51632
512.084296,1024,88333.758858
516.868971,1024,88367.071082
441.648446,1024,88400.110666
535.479767,1024,88433.124208
517.592126,1024,88466.302355
542.32633,1024,88499.396566
543.655976,1024,88532.420974
521.702535,1024,88565.639955
557.31434,1024,88598.909117
453.226859,1024,88632.055993
507.973054,1024,88665.104013
521.05311,1024,88698.486083
553.043391,1024,88731.6405
541.698311,1024,88764.550945
518.508025,1024,88797.677564
472.837811,1024,88830.945711
516.141924,1024,88863.993242
467.946085,1024,88896.975569
510.279187,1024,88930.264761
551.740424,1024,88963.35287
538.74504,1024,88996.497137
495.41993,1024,89029.594748
561.728406,1024,89063.074715
530.419935,1024,89095.786813
545.033346,1024,89128.897061
534.766908,1024,89162.157745
567.978358,1024,89195.165756
555.913512,1024,89228.127955
549.298449,1024,89261.521699
504.240858,1024,89294.502305
481.757445,1024,89327.507417
545.063774,1024,89360.312193
513.47505,1024,89393.419497
550.16558,1024,89426.653551
485.483394,1024,89459.629371
564.310373,1024,89492.579796
519.850905,1024,89525.438818
548.763905,1024,89558.449641
562.426269,1024,89591.6752
555.567291,1024,89624.831791
561.346736,1024,89657.497275
520.738508,1024,89690.38587
522.831103,1024,89723.605443
514.264962,1024,89756.844399
487.231376,1024,89789.998937
545.301406,1024,89823.108485
514.116556,1024,89856.354832
551.272017,1024,89889.426088
548.624671,1024,89922.646666
549.79237,1024,89955.431125
523.058014,1024,89988.386981
550.440818,1024,90021.350851
493.586395,1024,90054.562493
472.570282,1024,90087.952033
476.561432,1024,90120.945561
510.877063,1024,90153.894431
457.261246,1024,90186.730032
444.895211,1024,90219.505198
554.122964,1024,90252.341534
493.035523,1024,90285.723752
531.879465,1024,90318.771415
523.497036,1024,90351.976175
498.573388,1024,90385.150843
506.639891,1024,90418.463156
545.547214,1024,90451.529279
494.760799,1024,90484.787015
542.757749,1024,90517.947927
524.571657,1024,90551.128021
545.566772,1024,90584.159013
545.0503,1024,90617.414461
561.932021,1024,90650.891432
491.202474,1024,90684.027106
532.646701,1024,90716.833506
534.382147,1024,90749.986218
503.095257,1024,90783.153969
518.949416,1024,90816.546688
537.460209,1024,90849.593925
519.962212,1024,90882.696312
458.2724,1024,90915.648621
520.927786,1024,90948.839257
483.853836,1024,90981.820205
504.644153,1024,91014.792385
541.478002,1024,91047.835566
458.381548,1024,91080.90999
519.226605,1024,91113.811471
500.115633,1024,91146.901993
559.112044,1024,91179.783429
508.924665,1024,91212.859001
511.71847,1024,91246.14261
474.356875,1024,91279.023126
523.822112,1024,91312.080303
474.96173,1024,91345.018094
532.617736,1024,91378.435044
523.091955,1024,91411.365399
577.056338,1024,91444.550221
537.273294,1024,91477.757104
571.743897,1024,91510.964898
517.345942,1024,91544.142072
552.58215,1024,91577.292009
549.086722,1024,91610.169441
514.933969,1024,91643.337374
508.942037,1024,91676.754152
558.133911,1024,91709.745263
497.724223,1024,91743.36954
530.134921,1024,91776.255867
563.98157,1024,91809.215173
545.750662,1024,91842.351917
529.242361,1024,91875.490923
515.948717,1024,91908.486508
484.833382,1024,91941.683226
519.80828,1024,91975.209494
560.112237,1024,92008.519099
537.618282,1024,92042.055219
561.59589,1024,92075.599181
563.197657,1024,92108.746119
552.214047,1024,92141.755593
566.751984,1024,92174.603977
523.002661,1024,92207.753
540.757632,1024,92240.933139
494.562921,1024,92274.056067
527.331483,1024,92307.054642
571.998399,1024,92340.178616
588.192448,1024,92373.374127
565.256391,1024,92406.875116
566.62837,1024,92439.985023
574.223557,1024,92473.192221
529.282517,1024,92506.411166
536.57965,1024,92539.453599
492.168221,1024,92572.580538
516.391885,1024,92605.730691
549.730414,1024,92638.980356
494.537361,1024,92672.025342
496.405782,1024,92705.326212
542.837885,1024,92738.53259
548.501543,1024,92771.790323
526.220549,1024,92804.868173
506.503965,1024,92837.884722
399.796627,1024,92870.705287
567.101841,1024,92903.637331
537.660365,1024,92936.851787
529.399069,1024,92969.763025
472.922809,1024,93002.628759
542.075149,1024,93035.5952
472.111618,1024,93068.67802
486.013026,1024,93101.755729
542.416759,1024,93134.990506
548.449855,1024,93168.288699
493.749566,1024,93201.38978
484.494363,1024,93234.763328
511.533356,1024,93267.792854
326.582038,1024,93300.601606
498.724752,1024,93333.688967
540.406374,1024,93366.681094
559.054661,1024,93399.713075
538.370839,1024,93432.81255
514.536591,1024,93465.837842
539.028149,1024,93499.267879
543.993023,1024,93532.232255
549.280245,1024,93565.353075
526.267343,1024,93598.550631
483.618699,1024,93631.393679
564.274743,1024,93664.560899
493.604015,1024,93697.988214
510.829396,1024,93731.26579
572.158613,1024,93764.558919
535.418308,1024,93797.675548
526.619782,1024,93830.830739
506.324272,1024,93863.89967
566.019361,1024,93897.159408
569.147421,1024,93930.155499
434.726351,1024,93963.026926
536.46763,1024,93996.213827
534.471548,1024,94029.449869
527.776255,1024,94062.507922
501.983207,1024,94095.516117
472.885656,1024,94128.566126
514.181422,1024,94161.451957
529.965025,1024,94194.420144
503.549196,1024,94227.712821
511.659079,1024,94260.912328
527.540712,1024,94294.38513
544.259204,1024,94327.760062
568.267608,1024,94360.851576
551.772378,1024,94393.957891
551.09615,1024,94426.997069
553.794797,1024,94460.02228
552.078662,1024,94493.638819
572.079995,1024,94526.970221
562.022492,1024,94560.161075
571.454899,1024,94593.296072
579.230313,1024,94626.55933
559.644193,1024,94659.573845
552.19531,1024,94692.90815
548.906817,1024,94726.488203
519.090515,1024,94759.635678
565.772419,1024,94792.732537
567.802308,1024,94825.98635
517.855812,1024,94859.131886
511.735452,1024,94891.985519
465.483393,1024,94925.160878
555.932429,1024,94958.564286
582.274887,1024,94991.851251
531.580432,1024,95024.956588
531.934606,1024,95058.39954
581.575893,1024,95091.292745
578.189171,1024,95124.308181
557.06,1024,95157.359609
520.19165,1024,95190.804191
569.475542,1024,95224.022319
562.211877,1024,95257.113628
544.210742,1024,95290.123222
548.633693,1024,95323.340789
542.935772,1024,95356.455461
560.807167,1024,95389.689185
557.33324,1024,95422.764981
569.215865,1024,95455.769377
538.228699,1024,95488.74017
568.930074,1024,95521.868599
556.159625,1024,95555.003763
546.643825,1024,95588.409727
573.128442,1024,95621.719846
552.277043,1024,95655.056977
418.671261,1024,95688.432184
562.900603,1024,95721.802234
531.851005,1024,95755.105649
521.638409,1024,95788.594022
545.58089,1024,95821.630764
522.627257,1024,95854.829643
510.886682,1024,95887.86266
566.102364,1024,95921.168242
495.154622,1024,95954.455889
569.717828,1024,95987.567563
564.808184,1024,96020.943597
549.110121,1024,96054.399913
560.426533,1024,96087.650769
533.870545,1024,96120.517337
527.851743,1024,96153.702006
526.343588,1024,96186.789952
522.485578,1024,96219.840066
543.953379,1024,96253.086279
533.49262,1024,96285.976915
546.369644,1024,96319.001973
533.003067,1024,96352.133417
542.014825,1024,96385.016716
574.324646,1024,96418.136583
439.831482,1024,96451.204509
533.169268,1024,96484.247815
525.408206,1024,96517.42836
541.114325,1024,96550.525549
481.151098,1024,96583.587799
523.964482,1024,96616.879349
534.063586,1024,96649.807343
519.105521,1024,96682.823362
528.484609,1024,96715.894824
503.901781,1024,96749.006796
483.696085,1024,96782.133154
541.352644,1024,96815.416614
567.972704,1024,96848.956218
568.753285,1024,96882.323205
508.755325,1024,96915.336133
537.629483,1024,96948.916631
463.63474,1024,96982.125413
565.542374,1024,97015.396394
470.051706,1024,97048.583408
561.479124,1024,97082.023858
479.547727,1024,97115.182604
526.447345,1024,97148.407406
533.502872,1024,97181.557105
525.936704,1024,97214.68603
544.75149,1024,97247.836103
522.3711,1024,97281.047593
496.200363,1024,97314.505385
514.848497,1024,97347.606033
542.231928,1024,97380.969475
541.39005,1024,97414.142424
518.00033,1024,97447.086482
518.433884,1024,97480.26337
470.296076,1024,97513.501608
561.773876,1024,97546.449856
560.797663,1024,97579.572011
400.800982,1024,97612.541987
559.340578,1024,97645.434124
518.042117,1024,97678.449568
504.884599,1024,97711.943768
535.437838,1024,97745.360061
517.441587,1024,97778.571959
533.049177,1024,97811.94378
517.845451,1024,97845.038761
540.848004,1024,97878.5851
528.811443,1024,97911.927864
528.25025,1024,97945.158243
540.837088,1024,97978.298013
474.621813,1024,98011.584516
516.799534,1024,98044.938442
552.324338,1024,98078.331915
522.336015,1024,98111.604718
551.010479,1024,98145.073757
560.827843,1024,98178.1557
572.597586,1024,98211.321431
506.421392,1024,98244.529276
518.286608,1024,98277.615004
499.356518,1024,98310.871931
493.275898,1024,98343.86903
493.668366,1024,98377.133155
559.79898,1024,98410.17652
553.683638,1024,98443.300263
532.374713,1024,98476.65436
564.46782,1024,98509.800996
487.235977,1024,98543.179511
497.488877,1024,98576.313354
545.491918,1024,98609.436537
557.446142,1024,98642.899495
535.453725,1024,98676.196907
521.47344,1024,98709.569323
457.267515,1024,98742.853277
503.000395,1024,98775.892126
583.470853,1024,98808.812611
520.160549,1024,98842.042453
495.575864,1024,98875.33307
550.038665,1024,98908.455753
580.5401,1024,98941.589953
569.073628,1024,98974.908798
535.680382,1024,99008.207689
562.892962,1024,99041.488982
553.826895,1024,99074.812922
471.1939,1024,99107.906906
587.300236,1024,99141.040943
508.785367,1024,99174.270238
564.906515,1024,99207.233855
502.239184,1024,99240.301772
557.631156,1024,99273.403483
559.350776,1024,99306.633749
556.333359,1024,99339.970345
561.540097,1024,99372.940459
540.689569,1024,99406.132658
548.903891,1024,99439.467063
573.038707,1024,99472.549466
545.195996,1024,99505.576407
581.426694,1024,99538.762562
561.993876,1024,99571.804221
523.981592,1024,99604.938267
540.023488,1024,99638.009594
515.300396,1024,99671.297992
549.073374,1024,99704.529026
555.578642,1024,99737.724236
502.596561,1024,99770.95695
533.894928,1024,99804.143961
536.574314,1024,99837.605923
501.774055,1024,99871.019572
522.585157,1024,99904.275313
527.480284,1024,99937.799805
545.308576,1024,99970.938171
561.864273,1024,100004.092639
530.579433,1024,100037.345198
563.584648,1024,100070.640086
547.584574,1024,100103.664332
552.849247,1024,100137.082379
512.368446,1024,100170.020038
501.981773,1024,100203.278114
512.745392,1024,100236.424053
560.512559,1024,100269.654556
