# {"t_start": 1585860978.6433184, "env_id": "PhantomXLeg-v0"} 
r,l,t
452.461159,1024,98931.700313
451.989386,1024,98970.430979
460.84718,1024,99007.782439
466.11525,1024,99047.337027
443.393547,1024,99085.743582
428.386182,1024,99124.66211
458.789647,1024,99162.703387
466.181959,1024,99202.349493
460.565391,1024,99242.976725
452.282944,1024,99282.037819
463.989685,1024,99320.902117
445.422138,1024,99362.190459
442.55605,1024,99403.046434
463.407958,1024,99442.690807
445.516485,1024,99483.726211
440.140951,1024,99523.716911
450.553649,1024,99567.184242
459.322587,1024,99605.197143
462.711286,1024,99647.160581
446.181938,1024,99687.790429
455.081622,1024,99727.860064
444.420969,1024,99767.640687
459.495948,1024,99807.296236
460.826905,1024,99845.690336
467.771417,1024,99883.691278
463.116375,1024,99923.087648
451.998084,1024,99962.405877
454.341077,1024,100000.593222
455.726302,1024,100041.700027
458.908912,1024,100082.215019
461.926567,1024,100123.066262
463.393023,1024,100162.185484
461.151558,1024,100200.470535
461.48616,1024,100240.851142
455.607236,1024,100281.356318
458.594815,1024,100321.407718
452.730725,1024,100360.651786
467.028321,1024,100399.516736
461.544961,1024,100441.821882
462.127089,1024,100480.185176
467.5873,1024,100519.570639
429.181973,1024,100559.645169
455.405898,1024,100597.42485
462.573792,1024,100636.406276
443.827978,1024,100675.074984
457.30455,1024,100714.489117
464.916223,1024,100756.112263
386.430282,1024,100795.696378
451.275382,1024,100837.254734
463.208902,1024,100878.353377
444.473021,1024,100917.279656
461.779698,1024,100956.502207
356.989674,1024,100996.232975
465.46532,1024,101034.319296
453.072124,1024,101076.300237
449.171165,1024,101116.98072
461.389822,1024,101156.030864
458.345745,1024,101194.572014
460.80521,1024,101232.877478
463.562961,1024,101273.709698
456.113992,1024,101313.597166
449.365278,1024,101353.20657
461.470633,1024,101392.538605
460.817106,1024,101432.017986
447.873657,1024,101471.946776
459.869801,1024,101511.100334
463.734027,1024,101550.395351
517.223621,1024,101589.624108
393.900924,1024,101630.387347
471.632978,1024,101669.824419
461.134674,1024,101710.814058
457.27934,1024,101749.701218
439.226786,1024,101789.336245
445.673789,1024,101828.105783
427.521975,1024,101866.235801
460.371471,1024,101905.47287
424.901293,1024,101942.901942
458.64614,1024,101980.677259
551.005189,1024,102018.810774
448.40145,1024,102056.921115
454.402943,1024,102094.498212
451.078422,1024,102133.166477
451.57009,1024,102173.118677
475.660505,1024,102211.930323
443.462457,1024,102249.879724
452.550072,1024,102289.746375
400.88848,1024,102328.617612
394.921797,1024,102367.899379
449.513356,1024,102405.518056
465.208394,1024,102443.85304
459.410791,1024,102484.494704
459.446102,1024,102523.388187
459.173406,1024,102562.130024
454.31591,1024,102601.34746
405.834309,1024,102641.20748
415.708751,1024,102677.044408
418.57141,1024,102714.802351
447.714225,1024,102751.317672
463.21834,1024,102792.388363
478.242832,1024,102830.832175
457.783172,1024,102870.35875
449.263011,1024,102908.258238
454.257332,1024,102946.028618
485.08539,1024,102985.676606
459.307575,1024,103024.055224
459.661447,1024,103063.893657
449.797725,1024,103102.457921
463.265955,1024,103142.835707
466.252928,1024,103182.062466
435.671257,1024,103220.149533
443.149126,1024,103257.519981
477.238282,1024,103295.390284
460.298387,1024,103332.842556
458.981778,1024,103373.590261
421.400777,1024,103414.422419
463.223915,1024,103453.141379
464.016799,1024,103493.574938
441.212293,1024,103530.996922
456.250411,1024,103571.498433
458.05439,1024,103611.405273
455.410816,1024,103650.38275
439.860301,1024,103690.215553
460.193841,1024,103728.832807
466.656466,1024,103767.286651
437.289025,1024,103805.332716
441.40271,1024,103844.185183
459.134761,1024,103884.105352
394.488442,1024,103921.736114
461.171769,1024,103962.666895
450.3251,1024,104001.388061
411.838704,1024,104038.834559
383.652767,1024,104076.794179
464.854145,1024,104115.46103
458.613434,1024,104156.261568
469.815616,1024,104196.431393
465.886695,1024,104236.558716
462.233061,1024,104275.350388
466.115724,1024,104314.972687
445.087185,1024,104353.575702
459.524092,1024,104392.221393
480.91568,1024,104431.050494
462.543843,1024,104469.758546
418.313035,1024,104507.377957
449.745144,1024,104545.331653
521.216883,1024,104581.839457
475.361074,1024,104621.57276
463.948566,1024,104660.526738
458.955997,1024,104699.625687
453.398733,1024,104738.096549
414.681271,1024,104775.778681
461.901853,1024,104813.579128
460.817605,1024,104852.70417
418.400468,1024,104891.563984
459.610475,1024,104930.887408
450.330396,1024,104969.367813
446.494057,1024,105007.756431
448.685413,1024,105046.805151
461.33514,1024,105087.279203
481.230666,1024,105124.985286
457.226693,1024,105162.265798
439.246731,1024,105200.622509
466.367392,1024,105241.170961
465.313829,1024,105281.701816
449.191464,1024,105320.977293
452.20425,1024,105359.149941
441.287611,1024,105397.892964
455.02159,1024,105435.110107
487.196368,1024,105473.810769
454.060536,1024,105513.479241
367.635454,1024,105558.793527
448.072137,1024,105597.880823
465.713903,1024,105635.849097
421.266163,1024,105671.892804
464.163663,1024,105709.869417
466.920826,1024,105749.996013
461.630928,1024,105789.949317
527.631632,1024,105828.469162
465.68174,1024,105868.528604
462.444434,1024,105909.022005
456.701192,1024,105947.602131
442.640826,1024,105986.373562
434.594429,1024,106025.625212
459.00292,1024,106064.125064
418.295187,1024,106102.630534
461.465715,1024,106141.948145
462.071127,1024,106182.420203
457.627377,1024,106223.012328
460.449602,1024,106264.68859
413.655524,1024,106303.119301
451.065387,1024,106342.457366
459.339744,1024,106380.043108
457.814455,1024,106418.225245
461.494437,1024,106456.587127
458.193275,1024,106497.271162
463.754537,1024,106536.188508
459.971145,1024,106575.863129
456.50819,1024,106616.052589
453.624817,1024,106655.646018
460.150744,1024,106694.292945
447.365079,1024,106731.66299
489.254526,1024,106769.793237
420.390428,1024,106807.001043
464.346962,1024,106845.763532
450.316252,1024,106884.114973
480.796921,1024,106921.299594
460.490778,1024,106957.895514
467.102366,1024,106995.802598
444.146831,1024,107035.467016
459.883068,1024,107074.365532
465.69144,1024,107112.439339
456.419614,1024,107151.981804
463.293528,1024,107190.109194
461.665343,1024,107229.480954
464.759522,1024,107267.642925
421.701018,1024,107304.645054
464.695483,1024,107343.800366
429.157098,1024,107381.945314
440.221526,1024,107419.574734
465.08909,1024,107457.993836
448.891667,1024,107494.507572
451.096895,1024,107532.71733
453.643363,1024,107572.198887
458.180009,1024,107611.217351
452.847498,1024,107651.041546
423.454018,1024,107690.781977
454.881785,1024,107728.821126
449.48353,1024,107768.694763
464.897393,1024,107807.585799
457.270962,1024,107846.659648
454.250766,1024,107887.513505
463.339489,1024,107926.744173
463.183596,1024,107966.608859
455.753132,1024,108008.000072
442.444991,1024,108047.33276
473.002118,1024,108085.977144
428.73105,1024,108124.856384
446.634272,1024,108162.14165
461.966799,1024,108200.05517
442.904174,1024,108240.839641
459.784095,1024,108281.190198
453.004554,1024,108320.879071
461.177942,1024,108360.071612
459.21433,1024,108401.327036
324.726104,1024,108439.723346
466.357619,1024,108478.493322
450.760206,1024,108518.414765
464.260089,1024,108557.694544
465.119209,1024,108596.77681
462.75686,1024,108637.539019
439.937553,1024,108676.404279
468.933662,1024,108714.072248
463.137963,1024,108752.463106
470.996304,1024,108792.588943
466.887078,1024,108832.397344
434.938804,1024,108870.990439
466.617872,1024,108910.229528
454.830527,1024,108949.469196
464.485918,1024,108987.996667
460.847768,1024,109027.973076
461.711841,1024,109067.363397
443.202762,1024,109108.927842
451.977367,1024,109148.385049
463.608196,1024,109187.873308
457.644387,1024,109226.888321
443.473133,1024,109266.930423
459.213687,1024,109307.014723
462.981412,1024,109347.232528
462.473945,1024,109388.07199
463.168091,1024,109428.56193
452.155955,1024,109468.6775
462.698339,1024,109507.945273
424.183612,1024,109546.595001
575.019679,1024,109584.064893
436.723989,1024,109623.84217
389.347592,1024,109664.287906
461.657103,1024,109704.287784
423.947615,1024,109743.559467
460.360655,1024,109783.364942
463.695271,1024,109823.316529
439.320112,1024,109862.919137
499.921735,1024,109900.362633
461.476084,1024,109941.243112
455.221071,1024,109981.958822
463.352966,1024,110021.106112
463.661492,1024,110060.519286
438.245019,1024,110099.383192
457.560151,1024,110139.868361
414.993501,1024,110177.968647
493.804005,1024,110217.734462
508.764485,1024,110255.68491
460.144468,1024,110295.322392
465.505725,1024,110335.526642
446.97183,1024,110375.724969
459.009537,1024,110415.425762
421.345597,1024,110453.567092
460.373105,1024,110491.692022
456.535067,1024,110531.22517
400.891738,1024,110568.623407
458.917637,1024,110610.073127
445.834642,1024,110647.715198
462.65872,1024,110688.467248
478.060676,1024,110726.098227
490.834807,1024,110763.685718
444.573448,1024,110804.039389
444.703857,1024,110844.321825
518.693339,1024,110882.448581
457.424096,1024,110922.251867
464.912337,1024,110962.38776
456.856895,1024,111000.043891
462.648513,1024,111041.777648
435.907052,1024,111081.451511
463.222872,1024,111121.166975
460.609441,1024,111160.703336
462.226833,1024,111201.591493
462.075788,1024,111241.109906
464.242164,1024,111282.170126
456.125797,1024,111322.181681
452.836121,1024,111363.483919
463.670078,1024,111403.440872
453.501275,1024,111442.961127
401.396226,1024,111481.899103
449.276894,1024,111520.737295
459.909908,1024,111559.981427
395.434454,1024,111597.381612
447.822905,1024,111637.232465
445.676713,1024,111675.788966
459.048727,1024,111715.806871
473.987267,1024,111754.080898
464.913843,1024,111793.674052
461.901257,1024,111832.917684
441.233445,1024,111871.899775
421.530219,1024,111910.010716
459.60029,1024,111949.403465
453.853376,1024,111989.087631
412.496729,1024,112029.101252
459.113941,1024,112069.120478
463.125274,1024,112107.173179
461.838202,1024,112146.954231
485.993862,1024,112185.804418
455.81516,1024,112224.606509
420.141511,1024,112261.914883
402.48574,1024,112299.728931
466.355806,1024,112340.2671
461.08046,1024,112378.523262
462.939548,1024,112416.337086
470.015418,1024,112454.261835
443.132091,1024,112492.811706
459.276788,1024,112533.262033
455.541543,1024,112573.832322
467.392353,1024,112611.6239
451.672325,1024,112651.726783
452.412698,1024,112691.025082
462.754512,1024,112731.715893
458.103446,1024,112770.911157
463.947167,1024,112809.524972
466.537975,1024,112849.494014
419.754893,1024,112887.826705
442.986802,1024,112926.533691
450.245981,1024,112964.315637
395.381581,1024,113004.206555
440.797896,1024,113043.204242
459.967656,1024,113082.093151
465.468179,1024,113121.162785
414.057327,1024,113160.347636
446.845777,1024,113199.82854
461.205957,1024,113237.39103
457.441147,1024,113275.963845
460.226305,1024,113314.294636
449.545329,1024,113354.10008
460.647375,1024,113393.758558
464.506435,1024,113432.888412
487.223014,1024,113470.557039
394.036433,1024,113510.752809
455.096963,1024,113550.724788
482.746207,1024,113590.285093
459.602884,1024,113628.839631
432.279832,1024,113666.737681
466.117737,1024,113706.841581
458.168218,1024,113747.129908
419.503443,1024,113787.667123
456.52565,1024,113826.592089
460.471244,1024,113866.394744
446.987401,1024,113904.370353
460.462365,1024,113944.012367
322.560153,1024,113984.511915
450.691107,1024,114024.470474
368.469367,1024,114063.667803
456.006908,1024,114103.427924
462.81544,1024,114143.035864
463.748283,1024,114182.798182
464.608852,1024,114221.30644
429.262562,1024,114258.875003
462.698323,1024,114298.147858
459.208653,1024,114336.652915
458.897563,1024,114375.794186
461.719998,1024,114414.49822
463.126449,1024,114453.597507
441.223059,1024,114491.949554
465.281674,1024,114530.990292
464.03768,1024,114568.611319
447.215964,1024,114608.845011
438.288116,1024,114648.738819
450.512583,1024,114687.980714
477.935145,1024,114726.280068
457.218579,1024,114765.809834
461.040536,1024,114804.93144
462.933658,1024,114843.485587
458.90259,1024,114883.796549
451.769477,1024,114921.592988
406.289154,1024,114960.361809
450.93651,1024,114998.876224
450.289229,1024,115037.242411
461.041273,1024,115075.725595
377.193147,1024,115115.353863
419.091198,1024,115151.438013
461.085013,1024,115191.779137
425.640151,1024,115231.006066
450.456122,1024,115268.280076
461.400838,1024,115309.270595
463.386713,1024,115349.148158
453.004445,1024,115388.15631
421.99777,1024,115426.032512
443.855249,1024,115463.605016
480.65515,1024,115502.125769
486.133264,1024,115540.307707
426.652091,1024,115577.58203
459.298527,1024,115615.743353
459.518874,1024,115654.623297
494.53309,1024,115691.66106
410.165887,1024,115728.291435
461.729978,1024,115767.554872
468.113483,1024,115807.437264
392.17039,1024,115846.127496
462.955381,1024,115884.65898
484.760395,1024,115921.711779
430.222524,1024,115960.967845
463.660679,1024,116000.368815
429.011872,1024,116038.068554
386.678716,1024,116074.981893
416.359078,1024,116113.131591
459.56737,1024,116150.155929
501.741037,1024,116188.086708
446.67128,1024,116226.267742
436.7859,1024,116263.758584
454.113378,1024,116300.739462
458.408967,1024,116338.609749
419.061428,1024,116375.925576
465.787889,1024,116414.817166
456.333803,1024,116452.618864
465.981185,1024,116489.888163
466.876049,1024,116528.008156
459.244342,1024,116566.553817
456.640035,1024,116604.503859
432.187976,1024,116643.467202
461.858075,1024,116681.696721
440.848286,1024,116719.303275
460.684677,1024,116758.661797
435.358872,1024,116797.158216
457.317516,1024,116835.037169
465.463147,1024,116873.038432
418.476488,1024,116911.198836
447.373748,1024,116950.072243
431.103517,1024,116987.327469
472.120779,1024,117025.362172
475.520373,1024,117063.00243
530.997081,1024,117100.623165
483.845313,1024,117139.22487
428.233921,1024,117176.885166
456.420695,1024,117216.697256
439.9266,1024,117254.008884
482.624336,1024,117291.257299
449.565313,1024,117329.616876
449.656492,1024,117366.121837
454.451228,1024,117403.99312
499.036479,1024,117441.468559
464.056276,1024,117478.943944
427.311518,1024,117516.148679
457.442456,1024,117554.065135
430.980675,1024,117590.621433
535.291303,1024,117628.165297
445.88636,1024,117667.316249
465.369447,1024,117705.357808
444.658494,1024,117742.899584
403.547818,1024,117782.56317
465.948691,1024,117819.922938
465.754448,1024,117858.70452
465.801764,1024,117899.335701
464.371428,1024,117938.534206
468.152022,1024,117976.340025
261.525435,1024,118013.692209
464.84443,1024,118052.266545
447.065486,1024,118089.990935
455.608017,1024,118128.589473
464.478065,1024,118166.202826
435.150179,1024,118203.597526
459.521918,1024,118243.007391
185.904077,1024,118282.828044
467.059181,1024,118321.206946
365.420134,1024,118360.359284
421.838979,1024,118397.367525
457.122092,1024,118436.38958
352.937084,1024,118474.970116
457.027901,1024,118512.259071
456.295226,1024,118551.563564
462.785203,1024,118591.635742
463.209419,1024,118630.046378
457.727947,1024,118669.536051
456.730077,1024,118705.758068
441.05175,1024,118743.691278
326.307187,1024,118782.219279
437.091667,1024,118819.242175
458.384249,1024,118857.058132
455.784359,1024,118894.078471
122.794012,1024,118932.289052
479.095533,1024,118970.463588
415.783732,1024,119007.469593
397.924986,1024,119046.397054
464.158026,1024,119084.214071
450.764274,1024,119121.60469
462.884403,1024,119161.754664
462.283168,1024,119199.78826
442.01927,1024,119237.874962
466.88304,1024,119277.26352
449.242571,1024,119315.442877
454.351624,1024,119352.524436
463.684093,1024,119392.383912
422.278103,1024,119431.442811
480.936212,1024,119468.223629
316.236453,1024,119505.057853
447.776025,1024,119544.415303
460.590121,1024,119580.897302
467.062951,1024,119619.126544
437.931308,1024,119657.543429
378.179235,1024,119694.14712
451.633015,1024,119733.66464
452.574324,1024,119773.585677
456.300125,1024,119811.42177
436.468442,1024,119848.507202
449.031636,1024,119885.938349
403.013467,1024,119922.932462
444.944039,1024,119960.719589
345.233263,1024,120000.056932
458.444259,1024,120037.436581
370.373144,1024,120074.622154
462.542238,1024,120112.234306
463.935137,1024,120150.483815
426.359413,1024,120189.599548
472.316692,1024,120226.585011
441.98083,1024,120266.111283
438.461678,1024,120302.914458
171.258693,1024,120346.201283
349.502274,1024,120384.57837
147.452913,1024,120420.888902
391.486752,1024,120460.329971
460.813248,1024,120499.919938
461.930695,1024,120538.556433
463.995982,1024,120577.010464
462.863361,1024,120614.819011
365.919325,1024,120652.748097
137.626582,1024,120691.006936
469.735125,1024,120728.495212
462.976516,1024,120768.089829
412.168011,1024,120805.390219
279.769819,1024,120844.161249
446.492047,1024,120882.741225
428.210122,1024,120920.363525
460.502571,1024,120959.935339
128.298315,1024,120998.520778
441.652041,1024,121036.527759
463.510403,1024,121075.428368
435.58448,1024,121112.976821
210.107128,1024,121151.542548
236.181128,1024,121189.861197
459.422791,1024,121228.765441
454.836917,1024,121270.241846
87.121032,1024,121315.479491
435.057388,1024,121352.604001
460.305354,1024,121391.465242
463.00465,1024,121430.993253
453.269691,1024,121470.305725
421.513012,1024,121507.484668
600.327493,1024,121545.051374
442.021121,1024,121583.315517
451.843197,1024,121621.083387
433.401156,1024,121659.823085
499.658579,1024,121697.079399
413.650441,1024,121735.412787
442.780212,1024,121772.21585
457.775629,1024,121810.451087
420.414688,1024,121848.223065
260.323005,1024,121886.415199
459.563779,1024,121924.207713
464.650238,1024,121962.555347
373.230646,1024,122001.251994
462.802516,1024,122041.802637
449.523342,1024,122082.529658
386.680446,1024,122120.513115
441.509929,1024,122158.283548
452.194853,1024,122196.325869
462.864398,1024,122235.093631
583.697066,1024,122271.319682
374.038414,1024,122309.717107
447.343269,1024,122347.289814
416.751397,1024,122384.27181
466.10099,1024,122422.598443
462.560099,1024,122461.453502
455.758918,1024,122499.215019
453.628392,1024,122540.158024
458.262845,1024,122578.115256
439.197733,1024,122616.498521
483.979103,1024,122654.362083
444.41564,1024,122692.658873
490.761587,1024,122730.922962
392.892093,1024,122768.423941
336.096678,1024,122806.426099
406.642651,1024,122843.28586
446.164597,1024,122881.880406
453.032384,1024,122920.738366
449.350168,1024,122958.851801
410.08401,1024,122997.077082
460.993373,1024,123035.846933
301.140167,1024,123073.748071
426.938579,1024,123111.069102
457.849581,1024,123150.788664
464.538862,1024,123188.901242
459.595314,1024,123226.969061
465.211228,1024,123265.165921
348.494297,1024,123303.924747
424.466667,1024,123340.708433
453.959003,1024,123379.837152
462.702057,1024,123418.798265
423.743436,1024,123458.64227
459.947339,1024,123499.658747
449.105897,1024,123537.713588
471.950722,1024,123576.527596
477.575005,1024,123614.188008
446.03143,1024,123652.531311
426.952759,1024,123689.644966
444.254514,1024,123727.220989
456.09587,1024,123766.294079
440.620607,1024,123804.041582
436.663812,1024,123842.215594
433.190141,1024,123879.241242
461.153004,1024,123919.036684
270.47085,1024,123957.783009
470.174883,1024,123994.596914
306.803154,1024,124032.889549
421.616002,1024,124071.43023
445.66953,1024,124107.930757
462.368883,1024,124145.57877
505.359662,1024,124181.36975
478.913334,1024,124220.012558
454.070019,1024,124257.907156
510.974917,1024,124295.198303
461.172442,1024,124334.558829
446.378979,1024,124371.960155
464.39297,1024,124410.469966
391.449159,1024,124448.225113
458.120513,1024,124487.487712
442.126834,1024,124525.322206
435.739899,1024,124562.721066
460.163828,1024,124601.852562
458.829458,1024,124641.002682
415.304962,1024,124676.906499
460.763133,1024,124716.738391
397.69059,1024,124754.384865
445.684315,1024,124791.301684
492.751251,1024,124829.41991
422.492019,1024,124867.785181
463.710541,1024,124907.697094
488.767899,1024,124944.62147
453.711743,1024,124984.249978
441.205321,1024,125022.20187
462.085332,1024,125061.438744
404.845455,1024,125099.34132
450.559477,1024,125138.664561
462.939604,1024,125178.281169
442.072588,1024,125216.114525
536.764843,1024,125253.600559
462.905747,1024,125291.148707
445.639719,1024,125327.788615
445.205456,1024,125365.369467
461.514944,1024,125404.673244
463.044059,1024,125442.573377
456.27597,1024,125481.122118
377.494694,1024,125518.135301
458.065668,1024,125557.708743
528.651066,1024,125595.595651
473.031121,1024,125633.320944
471.547758,1024,125671.205124
464.124858,1024,125710.905975
462.134328,1024,125748.730176
488.375264,1024,125787.422752
450.91624,1024,125825.993323
556.614099,1024,125863.025053
462.683146,1024,125903.377771
465.328565,1024,125942.050162
476.79568,1024,125979.067997
451.135095,1024,126016.911794
464.72693,1024,126054.634357
465.948254,1024,126091.248015
463.337016,1024,126128.675647
167.867138,1024,126168.284437
421.000977,1024,126207.149451
466.47566,1024,126246.325277
451.827726,1024,126284.495313
464.918346,1024,126323.252701
460.881655,1024,126363.378872
433.618054,1024,126401.966599
460.746826,1024,126439.602633
461.42708,1024,126480.004278
442.549994,1024,126518.586277
461.484273,1024,126558.353111
407.242972,1024,126596.533206
465.147386,1024,126635.065819
445.211585,1024,126671.951987
439.900226,1024,126711.077613
427.022874,1024,126750.276597
459.559832,1024,126790.424315
448.9978,1024,126829.501865
448.894149,1024,126867.778471
430.177163,1024,126905.026878
399.972402,1024,126943.498596
455.918142,1024,126981.945543
365.471478,1024,127019.946788
436.055475,1024,127059.197235
463.930204,1024,127099.740709
383.57227,1024,127140.465081
440.853287,1024,127178.029204
450.150837,1024,127216.508785
374.486562,1024,127254.707344
456.464888,1024,127292.525995
434.724917,1024,127331.071851
463.694272,1024,127370.527031
459.927434,1024,127409.260277
419.850078,1024,127448.470502
453.579854,1024,127485.873697
443.643295,1024,127523.564998
464.84137,1024,127563.668558
427.246146,1024,127603.900346
457.397844,1024,127643.771757
423.689358,1024,127680.846504
465.776123,1024,127721.274455
474.903631,1024,127758.565938
461.404774,1024,127798.195376
459.130035,1024,127837.195532
469.194565,1024,127875.263723
462.612886,1024,127914.192158
458.650336,1024,127953.240165
388.010411,1024,127992.07496
450.239622,1024,128029.974871
465.150166,1024,128067.563555
457.785338,1024,128105.549081
381.506697,1024,128144.094307
458.109643,1024,128181.835179
466.213343,1024,128221.713643
351.691243,1024,128260.012519
432.644558,1024,128298.247018
469.607011,1024,128335.486772
427.516139,1024,128374.401561
457.595225,1024,128413.734322
461.537505,1024,128453.252423
434.656954,1024,128490.687217
445.977654,1024,128528.65945
449.792163,1024,128565.909542
452.274326,1024,128603.863754
461.866317,1024,128643.026134
463.814314,1024,128681.824523
451.660874,1024,128722.588872
437.953952,1024,128761.228561
456.565535,1024,128798.64132
463.630711,1024,128835.805964
428.582973,1024,128876.331265
455.360932,1024,128914.289834
410.774427,1024,128955.990113
418.86099,1024,128995.516028
262.578291,1024,129033.092351
456.546636,1024,129071.777722
444.420946,1024,129110.429731
366.622895,1024,129147.31476
446.012632,1024,129185.935568
438.643975,1024,129223.14454
448.160968,1024,129262.112129
438.657987,1024,129299.993469
462.823965,1024,129337.392336
457.024182,1024,129375.596075
425.883133,1024,129413.160489
465.477582,1024,129451.500714
372.004342,1024,129487.133702
448.520806,1024,129527.206764
519.137634,1024,129565.718249
462.544533,1024,129603.411888
476.411036,1024,129640.179446
230.574525,1024,129678.066369
449.1979,1024,129716.350451
443.650776,1024,129754.141706
453.53828,1024,129792.756594
585.28006,1024,129828.87341
436.33045,1024,129867.672915
260.776081,1024,129904.588539
454.154679,1024,129942.738902
453.468801,1024,129982.463364
429.970208,1024,130019.156442
454.121668,1024,130056.973175
343.410489,1024,130094.609846
391.454086,1024,130133.62433
462.616336,1024,130173.560637
469.144666,1024,130210.742529
458.300801,1024,130249.021302
407.69706,1024,130286.084779
461.835175,1024,130324.681547
465.166509,1024,130362.194983
489.679745,1024,130398.76122
446.698362,1024,130438.476516
446.515863,1024,130476.222712
438.798004,1024,130513.182798
444.145759,1024,130552.523516
455.903121,1024,130590.562489
465.384595,1024,130630.750315
431.034967,1024,130670.558305
462.955311,1024,130709.791612
464.56332,1024,130747.295939
211.857617,1024,130796.734909
440.478087,1024,130835.840422
382.430372,1024,130873.717896
456.439514,1024,130913.038071
451.574247,1024,130950.286754
429.530628,1024,130988.265771
465.282239,1024,131026.690277
447.286786,1024,131066.107209
406.111512,1024,131103.640918
463.785626,1024,131142.359069
458.418387,1024,131180.280721
413.445101,1024,131218.456471
454.246185,1024,131258.750584
461.708546,1024,131298.656857
472.827221,1024,131338.588003
442.313226,1024,131377.684831
454.555516,1024,131415.394112
454.00606,1024,131455.325695
402.554494,1024,131494.34695
462.472133,1024,131532.491165
450.538578,1024,131571.633814
345.239103,1024,131610.425804
460.436556,1024,131652.051883
455.225588,1024,131690.838109
464.457781,1024,131730.509202
457.701463,1024,131769.215834
457.892382,1024,131805.291333
466.788956,1024,131843.526916
462.655164,1024,131882.600772
462.470744,1024,131922.086512
402.062579,1024,131959.068083
441.842793,1024,131996.861226
457.567802,1024,132034.932402
442.903515,1024,132076.517556
480.277483,1024,132114.348394
419.634967,1024,132152.379594
461.205919,1024,132190.783674
440.380854,1024,132228.502645
478.887215,1024,132265.953788
461.344845,1024,132304.323077
449.514439,1024,132344.456649
451.505994,1024,132382.058565
268.495221,1024,132418.917911
446.866655,1024,132458.097302
457.197256,1024,132498.235602
433.598863,1024,132535.892091
389.238435,1024,132574.04489
455.060723,1024,132611.160395
447.592121,1024,132648.874699
457.89971,1024,132688.885297
461.629063,1024,132725.838767
428.160351,1024,132764.981216
502.882637,1024,132802.404013
458.305988,1024,132841.989974
470.013687,1024,132881.768463
463.149938,1024,132920.951768
460.630693,1024,132959.439272
463.684256,1024,132998.515762
431.416267,1024,133036.441043
449.463573,1024,133074.69469
463.575072,1024,133114.582753
465.083497,1024,133152.889873
436.231373,1024,133190.578099
457.017457,1024,133229.582198
424.301953,1024,133267.653246
473.872282,1024,133305.984992
454.907855,1024,133346.700013
455.132297,1024,133387.707371
416.241767,1024,133425.564229
459.277558,1024,133466.863303
431.994434,1024,133506.844955
458.38537,1024,133548.163311
451.651348,1024,133587.144741
454.417975,1024,133630.6059
457.192916,1024,133670.61498
460.754997,1024,133709.147185
454.696612,1024,133750.006016
439.856047,1024,133787.911199
454.018533,1024,133829.845221
418.42897,1024,133869.007826
461.6052,1024,133910.954132
451.828618,1024,133949.787547
419.645947,1024,133991.354446
460.269648,1024,134031.036176
468.802446,1024,134070.63586
450.074583,1024,134109.344177
463.119505,1024,134148.633573
424.096658,1024,134186.481291
457.4631,1024,134224.708135
455.710925,1024,134263.976921
432.983651,1024,134302.414341
464.894707,1024,134339.946389
460.722768,1024,134379.351125
465.656235,1024,134418.33814
440.833801,1024,134456.345837
455.838111,1024,134495.4527
434.467763,1024,134533.711197
448.520093,1024,134571.071258
416.403121,1024,134608.835274
448.284204,1024,134647.466944
468.113463,1024,134685.592865
417.788261,1024,134723.669694
456.871663,1024,134762.129398
463.15501,1024,134799.841346
457.579924,1024,134840.20878
462.433965,1024,134879.765122
453.451234,1024,134918.097952
459.121359,1024,134955.202727
491.285856,1024,134992.384781
438.898073,1024,135030.59587
498.800136,1024,135067.696285
460.335797,1024,135108.14672
429.828387,1024,135146.885287
444.249187,1024,135185.909124
462.498857,1024,135224.893537
453.372079,1024,135265.318945
465.381573,1024,135304.350572
439.269015,1024,135340.988445
491.834428,1024,135377.984071
433.438073,1024,135415.392435
546.314704,1024,135453.130284
464.641151,1024,135491.195884
461.852004,1024,135530.938519
472.4419,1024,135569.032614
454.310032,1024,135607.258327
454.143819,1024,135645.657268
466.726615,1024,135684.794059
447.473344,1024,135724.584175
448.532283,1024,135761.854841
442.061834,1024,135799.721063
464.659496,1024,135837.112322
455.418938,1024,135876.046784
458.34472,1024,135914.291559
463.536698,1024,135952.466654
459.671867,1024,135990.222269
436.426343,1024,136028.877022
470.263066,1024,136066.742125
463.104328,1024,136105.749415
462.681724,1024,136145.210591
208.405573,1024,136182.197108
431.780464,1024,136222.041867
380.867783,1024,136259.855706
460.512737,1024,136297.62807
450.219333,1024,136335.436771
390.248195,1024,136372.951883
450.386262,1024,136412.453008
433.821097,1024,136450.977582
461.317611,1024,136488.786638
478.430075,1024,136527.166771
425.377444,1024,136564.913726
464.659402,1024,136604.046235
355.865238,1024,136642.61955
459.451243,1024,136680.654293
458.623384,1024,136718.836437
485.291028,1024,136756.312639
459.391503,1024,136795.888337
450.720729,1024,136834.822462
452.742929,1024,136872.308065
457.36441,1024,136910.128447
431.10691,1024,136947.746992
403.060302,1024,136986.124602
454.125679,1024,137022.991842
461.733718,1024,137061.557321
447.945497,1024,137101.055183
381.859337,1024,137137.573021
476.862118,1024,137175.150439
424.877386,1024,137212.45211
447.09397,1024,137250.588014
468.842078,1024,137289.777197
432.27343,1024,137327.670683
460.653797,1024,137366.286788
386.487618,1024,137403.483548
438.230065,1024,137441.385202
424.477201,1024,137479.230627
