main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,445.215204,439.06839174,33,0,0.00680859,0.0838867,3.83687,-0.0175311,8.67125,0.10346406698226929,972,995328,30399.67588919308,995328
1024.0,488.82816,439.79189269,33,0,0.00496773,0.0594727,3.83479,-0.0137179,9.05588,0.05929577350616455,973,996352,30429.93467200827,996352
1024.0,447.662499,440.00194983,33,0,0.00635243,0.08125,3.82657,-0.0172044,9.21816,0.11941647529602051,974,997376,30460.163665848784,997376
1024.0,434.077401,439.94399277,33,0,0.00736531,0.100781,3.82173,-0.018331,8.56854,0.1269439458847046,975,998400,30490.518043518066,998400
1024.0,438.590665,440.15487293,33,0,0.00951763,0.136621,3.82153,-0.0192287,8.4115,0.07647126913070679,976,999424,30521.00400109496,999424
1024.0,457.273802,440.27827951,33,0,0.00617737,0.0786133,3.82478,-0.0127148,8.90924,0.1947481632232666,977,1000448,30551.337717466056,1000448
1024.0,450.393183,440.53988288,33,0,0.00884864,0.119336,3.83095,-0.0168324,8.50825,0.2603803277015686,978,1001472,30581.576527345926,1001472
1024.0,467.60023,440.68698589,33,0,0.00808091,0.111914,3.83126,-0.0149055,8.47334,0.014760375022888184,979,1002496,30611.788179386407,1002496
1024.0,450.287027,441.12417791,33,0,0.00687754,0.0925781,3.83119,-0.012878,7.726,0.05494725704193115,980,1003520,30642.323266239837,1003520
1024.0,457.864816,442.20704472,33,0,0.00664093,0.0900391,3.83169,-0.0143134,8.29624,-0.02089667320251465,981,1004544,30672.754369566217,1004544
1024.0,474.306383,442.77819338,33,0,0.00656883,0.0856445,3.84187,-0.0155132,8.13224,-0.006076931953430176,982,1005568,30703.171780786477,1005568
1024.0,461.076407,442.9914585,33,0,0.00620141,0.0761719,3.85436,-0.0132319,8.41127,0.057232439517974854,983,1006592,30733.407144686207,1006592
1024.0,432.727301,443.03147731,33,0,0.00926313,0.128809,3.86518,-0.0155237,8.18645,0.09082901477813721,984,1007616,30763.620881292038,1007616
1024.0,461.657162,443.5864013,33,0,0.0076693,0.108105,3.86915,-0.0199314,6.99066,0.2754476070404053,985,1008640,30793.968956016004,1008640
1024.0,459.025053,443.77928824,33,0,0.0101222,0.141309,3.87118,-0.0197193,7.81438,0.04728513956069946,986,1009664,30824.183779035695,1009664
1024.0,455.982972,443.8230345,33,0,0.00697524,0.090918,3.87694,-0.0158385,8.79607,0.002614617347717285,987,1010688,30854.502925147302,1010688
1024.0,427.710192,443.74884495,33,0,0.00718594,0.0993164,3.88566,-0.0181768,8.44404,0.3660964369773865,988,1011712,30884.722741002217,1011712
1024.0,437.818226,443.4738878,33,0,0.00721331,0.100781,3.89528,-0.0166809,7.60296,0.04525744915008545,989,1012736,30915.039482016116,1012736
1024.0,416.27638,443.10268101,33,0,0.00649307,0.0811523,3.89659,-0.0142391,9.01227,0.13530611991882324,990,1013760,30945.445525749587,1013760
1024.0,423.285897,443.16304937,33,0,0.00540668,0.0674805,3.89976,-0.0139337,7.93596,0.10847479104995728,991,1014784,30975.71460921038,1014784
1024.0,419.395367,443.07630781,33,0,0.0073348,0.0974609,3.90673,-0.0145265,8.45765,0.22576290369033813,992,1015808,31006.15507062804,1015808
1024.0,467.059799,443.30663495,33,0,0.00575434,0.0704102,3.90993,-0.0142963,8.13807,0.0828351378440857,993,1016832,31036.40996115282,1016832
1024.0,422.828821,443.15905358,33,0,0.00591833,0.0759766,3.91154,-0.0173772,8.86961,0.18338888883590698,994,1017856,31066.69830423221,1017856
1024.0,473.336426,443.53670865,33,0,0.00775471,0.105762,3.91986,-0.0160028,8.86159,0.05010098218917847,995,1018880,31096.938284053467,1018880
1024.0,473.623539,443.85611226,33,0,0.00517485,0.0625977,3.92019,-0.0172571,9.04102,0.2227126955986023,996,1019904,31127.29736856837,1019904
1024.0,425.20634,443.49764947,33,0,0.00851232,0.117676,3.9225,-0.0184284,8.7977,0.20978015661239624,997,1020928,31157.527530886233,1020928
1024.0,499.012444,444.25326104,34,0,0.00695383,0.0914062,3.92365,-0.0165351,8.43603,-0.03581714630126953,998,1021952,31187.623609627597,1021952
1024.0,494.294031,445.17737438,33,0,0.00783441,0.102539,3.91389,-0.0156699,9.23779,-0.01562809944152832,999,1022976,31217.77274852153,1022976
1024.0,398.947743,444.8596989,33,0,0.00710107,0.0958008,3.89831,-0.0213484,7.66314,0.6271830201148987,1000,1024000,31248.085241467692,1024000
1024.0,474.242285,445.34154111,33,0,0.00943314,0.118848,3.89498,-0.0176849,8.98167,0.03781890869140625,1001,1025024,31278.255261717364,1025024
1024.0,477.300617,445.73774251,33,0,0.00607841,0.0759766,3.88988,-0.0169436,8.52699,0.06709468364715576,1002,1026048,31308.643668075092,1026048
1024.0,429.360169,445.47088662,33,0,0.00692384,0.0919922,3.87945,-0.0190255,8.05707,0.3897589445114136,1003,1027072,31339.0013707662,1027072
1024.0,419.412449,445.29071344,33,0,0.00761775,0.10791,3.87665,-0.0170922,8.29479,0.22849798202514648,1004,1028096,31369.27280688379,1028096
1024.0,438.875968,445.6192203,33,0,0.00748492,0.0946289,3.87144,-0.0163133,7.54143,0.43717414140701294,1005,1029120,31399.425949198194,1029120
1024.0,452.793213,445.83229431,33,0,0.00571128,0.0769531,3.8692,-0.0160511,8.08784,-0.01807272434234619,1006,1030144,31429.55958795082,1030144
1024.0,439.785302,445.84337103,33,0,0.00757807,0.103418,3.86651,-0.0169785,9.22778,0.24255573749542236,1007,1031168,31459.854503276758,1031168
1024.0,465.054801,446.02599123,33,0,0.00603322,0.0758789,3.86854,-0.012852,8.4978,0.1267712116241455,1008,1032192,31490.298677295446,1032192
1024.0,443.087428,446.13711127,34,0,0.0072379,0.0912109,3.86367,-0.0183043,7.83947,0.2794114351272583,1009,1033216,31520.312304588035,1033216
1024.0,390.042941,445.73738422,33,0,0.00517383,0.0642578,3.85774,-0.0148659,8.34817,0.5022431015968323,1010,1034240,31550.55589181278,1034240
1024.0,459.946872,445.87764015,33,0,0.00770784,0.102637,3.85401,-0.0178278,8.46081,0.07165217399597168,1011,1035264,31581.01752057392,1035264
1024.0,423.541499,445.6833049,33,0,0.00680064,0.0883789,3.85088,-0.0198697,8.36427,0.4438197612762451,1012,1036288,31611.224287951365,1036288
1024.0,425.228043,445.64864108,33,0,0.0064128,0.0786133,3.84826,-0.0146452,8.8285,0.38754773139953613,1013,1037312,31641.460612131283,1037312
1024.0,446.134152,445.67601641,34,0,0.00834817,0.114258,3.83823,-0.0160918,9.15493,0.23154622316360474,1014,1038336,31671.55480555352,1038336
1024.0,470.689405,445.73228982,34,0,0.00725635,0.100293,3.83198,-0.0157675,8.8916,0.18295443058013916,1015,1039360,31701.471350939944,1039360
1024.0,460.716723,445.97390247,33,0,0.00546698,0.0625,3.82681,-0.0160231,7.69241,0.2718998193740845,1016,1040384,31731.69990296755,1040384
1024.0,459.809902,446.56461894,33,0,0.00546058,0.0676758,3.81809,-0.0153198,9.13183,0.10053908824920654,1017,1041408,31761.893192500807,1041408
1024.0,450.538552,446.81821955,33,0,0.00837453,0.118555,3.81077,-0.0202141,8.84028,0.254871129989624,1018,1042432,31792.124059452675,1042432
1024.0,478.855126,447.03095291,33,0,0.0061067,0.0732422,3.81023,-0.0145815,9.09615,0.09733301401138306,1019,1043456,31822.429353105836,1043456
1024.0,433.155014,446.96484852,33,0,0.00768332,0.102539,3.81402,-0.0194423,7.50349,0.34322577714920044,1020,1044480,31852.874177929945,1044480
1024.0,460.562139,447.04955547,33,0,0.00658624,0.0857422,3.81937,-0.0152831,9.09997,0.1950751543045044,1021,1045504,31883.115911792032,1045504
1024.0,469.883431,447.24538811,33,0,0.00639477,0.080957,3.81999,-0.0154824,9.0357,0.1196279525756836,1022,1046528,31913.45165964961,1046528
1024.0,451.510242,447.30478566,33,0,0.00790587,0.108203,3.81662,-0.0180676,8.74176,0.09152311086654663,1023,1047552,31943.709172702394,1047552
1024.0,462.981405,447.78114888,33,0,0.00768486,0.10752,3.8108,-0.0174727,8.6076,0.07167631387710571,1024,1048576,31974.24959621858,1048576
1024.0,431.223089,447.77820395,33,0,0.00750784,0.0976562,3.8058,-0.0160738,8.32776,0.25514715909957886,1025,1049600,32004.621363556944,1049600
1024.0,507.912391,448.39515546,33,0,0.00906465,0.12373,3.80085,-0.0170955,9.04614,0.0398445725440979,1026,1050624,32035.067988129333,1050624
1024.0,450.799673,448.27425846,33,0,0.00872263,0.122949,3.79535,-0.0214635,8.75402,0.09034562110900879,1027,1051648,32065.24422213901,1051648
1024.0,451.102763,448.58927461,34,0,0.00613659,0.0800781,3.79378,-0.015994,7.9448,0.3826260566711426,1028,1052672,32095.328734062612,1052672
1024.0,472.507107,448.94341325,33,0,0.00784336,0.106836,3.7968,-0.0221353,9.46981,-0.026522159576416016,1029,1053696,32125.693024281412,1053696
1024.0,450.902036,449.08950542,33,0,0.00924598,0.131836,3.79848,-0.0178033,9.66115,0.16299939155578613,1030,1054720,32156.16245829407,1054720
1024.0,446.48696,449.15187064,33,0,0.00773709,0.107227,3.80164,-0.0166295,9.39129,0.37480664253234863,1031,1055744,32186.69375480432,1055744
1024.0,460.089534,448.9246421,33,0,0.00812747,0.106836,3.79782,-0.0188108,9.09568,0.06042581796646118,1032,1056768,32216.86562747322,1056768
1024.0,489.119363,449.23137181,33,0,0.00760006,0.101465,3.80117,-0.017829,7.58497,0.19465970993041992,1033,1057792,32247.356488072313,1057792
1024.0,481.110661,449.36233597,33,0,0.00686437,0.0861328,3.80376,-0.0150472,8.91737,0.129483163356781,1034,1058816,32277.74242305942,1058816
1024.0,455.871107,450.05468262,33,0,0.00756964,0.108398,3.8001,-0.0186553,8.7574,0.1894620656967163,1035,1059840,32307.97157004848,1059840
1024.0,490.614837,451.21801625,33,0,0.0070048,0.0947266,3.79308,-0.0142256,8.24619,0.058642446994781494,1036,1060864,32338.206947027706,1060864
1024.0,460.99375,451.57023371,33,0,0.00835122,0.121875,3.79433,-0.0187127,8.85083,0.2346705198287964,1037,1061888,32368.571939999238,1061888
1024.0,485.361815,451.7288525,33,0,0.00682599,0.0922852,3.79361,-0.0162698,8.5089,-0.04161727428436279,1038,1062912,32398.985056474805,1062912
1024.0,456.630894,452.02224667,33,0,0.00669747,0.0880859,3.79744,-0.0164703,8.86516,0.18326139450073242,1039,1063936,32429.111379133537,1063936
1024.0,484.918569,452.25531987,33,0,0.00627476,0.0835937,3.79902,-0.0170519,8.18198,0.08651232719421387,1040,1064960,32459.380283562467,1064960
1024.0,479.701001,452.76557445,33,0,0.00661623,0.0850586,3.78447,-0.0168537,8.92002,-0.008733749389648438,1041,1065984,32489.880071168765,1065984
1024.0,408.483217,452.60957056,33,0,0.00668831,0.0839844,3.77888,-0.0159478,9.24034,0.11073136329650879,1042,1067008,32520.30167964101,1067008
1024.0,482.849619,453.13160923,33,0,0.00592988,0.0753906,3.78526,-0.0153786,9.16672,0.03765678405761719,1043,1068032,32550.448706036434,1068032
1024.0,460.690975,453.47293973,33,0,0.0068174,0.0844727,3.78096,-0.0175782,8.98143,0.34375321865081787,1044,1069056,32580.78489497211,1069056
1024.0,412.22991,453.24827577,33,0,0.00749153,0.105566,3.77515,-0.0208121,8.93838,0.05892449617385864,1045,1070080,32611.20118066296,1070080
1024.0,438.877398,452.92448681,33,0,0.00721292,0.0887695,3.77308,-0.0156978,9.05169,0.23469769954681396,1046,1071104,32641.350687109865,1071104
1024.0,464.166921,453.23648521,33,0,0.0085211,0.11416,3.773,-0.0201265,8.93372,-0.024693846702575684,1047,1072128,32671.776450918987,1072128
1024.0,494.199443,453.44174678,33,0,0.00559475,0.0682617,3.76741,-0.014292,9.50279,0.04222816228866577,1048,1073152,32702.067027752288,1073152
1024.0,458.402573,453.7834014,33,0,0.0075729,0.108691,3.76594,-0.0199197,8.65272,0.22051185369491577,1049,1074176,32732.310396318324,1074176
1024.0,471.790989,453.74694763,33,0,0.00584278,0.0719727,3.77225,-0.0110819,9.1745,0.28212571144104004,1050,1075200,32762.717626059428,1075200
1024.0,456.742517,453.74487062,33,0,0.00689744,0.090625,3.77618,-0.013705,8.59935,0.10983449220657349,1051,1076224,32792.90256269835,1076224
1024.0,443.462515,453.54951401,33,0,0.00807664,0.111133,3.77369,-0.0180705,7.4674,0.3756944537162781,1052,1077248,32823.19725292269,1077248
1024.0,477.397775,453.95778735,33,0,0.00880409,0.116992,3.77243,-0.016245,8.27407,0.1825222373008728,1053,1078272,32853.452136280015,1078272
1024.0,482.896802,454.44122187,33,0,0.00788431,0.116504,3.77024,-0.0173422,9.51795,0.19388169050216675,1054,1079296,32883.69234697893,1079296
1024.0,476.052173,454.60850617,33,0,0.00895439,0.127246,3.76968,-0.0186267,9.6874,-0.06199789047241211,1055,1080320,32913.95262425579,1080320
1024.0,476.44791,454.99856328,33,0,0.00616873,0.0806641,3.77572,-0.0128555,8.5445,0.09311485290527344,1056,1081344,32944.13202143926,1081344
1024.0,472.289198,455.14394462,33,0,0.00767639,0.104492,3.77571,-0.0168981,9.22383,0.021523475646972656,1057,1082368,32974.342698059976,1082368
1024.0,486.486594,455.40264981,34,0,0.00855918,0.11875,3.77714,-0.018461,8.63863,0.11142438650131226,1058,1083392,33004.43796268571,1083392
1024.0,465.058716,455.57462873,33,0,0.00816455,0.114063,3.77731,-0.0202282,9.29965,0.022837579250335693,1059,1084416,33034.82614688389,1084416
1024.0,496.508077,456.03589476,33,0,0.00703649,0.100879,3.77287,-0.0174212,8.90592,0.013655543327331543,1060,1085440,33065.02064228803,1085440
1024.0,453.963233,455.93055823,33,0,0.00684074,0.0875,3.7652,-0.0164865,8.56995,0.0062392354011535645,1061,1086464,33095.355317363515,1086464
1024.0,479.469661,456.00499934,33,0,0.00984635,0.137598,3.76046,-0.0160139,8.89067,0.1824132800102234,1062,1087488,33125.49998371489,1087488
1024.0,444.319734,456.0259785,33,0,0.00607428,0.0710938,3.75306,-0.012464,9.66018,0.18217575550079346,1063,1088512,33155.97492146678,1088512
1024.0,470.502875,456.35725928,33,0,0.00660144,0.0858398,3.74709,-0.0156851,9.89192,0.26960015296936035,1064,1089536,33186.12982803304,1089536
1024.0,486.467819,456.8743705,33,0,0.00900597,0.114844,3.7508,-0.0180486,8.07026,0.13590991497039795,1065,1090560,33216.32297234051,1090560
1024.0,447.217048,456.90623812,34,0,0.00709549,0.0902344,3.75604,-0.018923,9.06213,0.2516239881515503,1066,1091584,33246.39812138956,1091584
1024.0,478.08797,457.16897898,33,0,0.0065311,0.0837891,3.74267,-0.0178206,8.75549,0.007624506950378418,1067,1092608,33276.62382947188,1092608
1024.0,453.956582,457.27625377,34,0,0.00632327,0.0823242,3.73385,-0.0155448,7.98801,0.1120377779006958,1068,1093632,33306.664957522415,1093632
1024.0,464.509753,457.39071147,33,0,0.00748105,0.0979492,3.73362,-0.0168381,9.10021,0.3016849160194397,1069,1094656,33336.81053115986,1094656
1024.0,508.634904,458.06383202,33,0,0.00843659,0.12002,3.73364,-0.0182298,9.29641,-0.013633131980895996,1070,1095680,33367.397197614424,1095680
1024.0,476.220926,457.88600525,34,0,0.00766908,0.0970703,3.7351,-0.0131484,9.29766,0.11585843563079834,1071,1096704,33397.409462818876,1096704
1024.0,453.744601,457.97129922,34,0,0.00737849,0.103516,3.74064,-0.0195479,6.92784,0.4363399147987366,1072,1097728,33427.448602087796,1097728
1024.0,494.013182,458.02314944,33,0,0.0062906,0.0808594,3.73709,-0.0127147,9.33688,0.03350776433944702,1073,1098752,33457.6989240041,1098752
1024.0,473.229736,458.27882181,33,0,0.00711074,0.0994141,3.7324,-0.0162378,9.29223,0.35516321659088135,1074,1099776,33487.8782600984,1099776
1024.0,481.359621,458.75164401,34,0,0.00788473,0.107227,3.72957,-0.0154971,9.0811,-0.023287177085876465,1075,1100800,33517.96658539772,1100800
1024.0,489.010327,459.25584063,33,0,0.0071571,0.0918945,3.72974,-0.0153843,9.33663,0.057786762714385986,1076,1101824,33548.164506808855,1101824
1024.0,483.934221,459.52244482,33,0,0.00695449,0.0870117,3.7303,-0.0118065,9.04544,0.10736864805221558,1077,1102848,33578.69563545659,1102848
1024.0,492.233601,459.940849,34,0,0.00820117,0.111621,3.73176,-0.0152196,9.3078,0.12002557516098022,1078,1103872,33608.562152924016,1103872
1024.0,486.297239,460.12781909,33,0,0.00729736,0.0961914,3.73315,-0.0150643,9.95833,0.06939053535461426,1079,1104896,33638.96441673953,1104896
1024.0,486.553441,460.49048323,33,0,0.00984701,0.132715,3.73575,-0.0207444,8.04682,0.4489859342575073,1080,1105920,33669.11790930573,1105920
1024.0,439.052815,460.30236322,33,0,0.00755688,0.102637,3.7353,-0.0173198,8.85932,0.1266864538192749,1081,1106944,33699.40064981673,1106944
1024.0,504.250842,460.60180781,34,0,0.00757047,0.104004,3.72457,-0.0154415,8.67038,0.179878830909729,1082,1107968,33729.48815755639,1107968
1024.0,506.16565,461.05270024,33,0,0.00873765,0.119629,3.71985,-0.0172165,8.97249,0.11350482702255249,1083,1108992,33759.64514775202,1108992
1024.0,474.661706,461.47204429,33,0,0.0077291,0.0992187,3.71873,-0.0170148,9.25426,0.07940113544464111,1084,1110016,33789.92642580997,1110016
1024.0,478.34646,461.63893727,34,0,0.00812671,0.113184,3.71949,-0.0194514,9.59823,0.010602831840515137,1085,1111040,33819.9416042706,1111040
1024.0,435.274353,461.40143027,33,0,0.00729493,0.097168,3.72569,-0.0139083,10.5882,0.3521292805671692,1086,1112064,33850.103249753825,1112064
1024.0,501.017584,461.85177639,34,0,0.01027,0.149414,3.73538,-0.0204391,9.96858,0.036061644554138184,1087,1113088,33880.15825008508,1113088
1024.0,517.200216,462.74667663,34,0,0.00716683,0.0931641,3.73817,-0.0131606,9.1496,0.054425716400146484,1088,1114112,33910.13461975753,1114112
1024.0,468.253607,463.05103044,33,0,0.00838266,0.115332,3.73535,-0.0206122,10.1709,0.0018132925033569336,1089,1115136,33940.3519703811,1115136
1024.0,489.850375,463.78677039,34,0,0.00632914,0.0765625,3.72943,-0.0156528,10.3273,0.034562528133392334,1090,1116160,33970.322075938806,1116160
1024.0,483.998813,464.39389955,34,0,0.00927983,0.132227,3.7184,-0.0210559,10.0933,0.13402944803237915,1091,1117184,34000.42718631495,1117184
1024.0,476.279668,464.96274256,34,0,0.00988826,0.144824,3.71347,-0.0185818,8.95378,0.049291789531707764,1092,1118208,34030.46786981542,1118208
1024.0,463.435651,464.92650108,34,0,0.00848106,0.109668,3.71063,-0.0214469,9.36987,0.1575164794921875,1093,1119232,34060.58423286211,1119232
1024.0,468.465386,465.38286673,33,0,0.00795448,0.114355,3.70602,-0.0180658,8.59335,0.35336732864379883,1094,1120256,34090.96009751782,1120256
1024.0,476.265681,465.41215928,33,0,0.00727775,0.0908203,3.70308,-0.0167395,8.7676,0.12320852279663086,1095,1121280,34121.24176432844,1121280
1024.0,475.467035,465.43059424,34,0,0.00696137,0.0880859,3.70288,-0.013924,8.77606,0.2621835470199585,1096,1122304,34151.026153538376,1122304
1024.0,490.010486,466.0786357,33,0,0.0096301,0.130078,3.70686,-0.0245457,8.08412,0.4399866461753845,1097,1123328,34181.19370693993,1123328
1024.0,466.336317,465.75187443,34,0,0.0088938,0.12334,3.71203,-0.0191081,9.38599,0.2526806592941284,1098,1124352,34211.26289287023,1124352
1024.0,517.136226,465.98029638,33,0,0.00799322,0.114063,3.70738,-0.0171564,9.75872,0.013753771781921387,1099,1125376,34241.41500292439,1125376
1024.0,482.565165,466.8164706,33,0,0.00632284,0.0813477,3.70027,-0.0160484,8.92262,0.3654904365539551,1100,1126400,34271.68275145069,1126400
1024.0,502.734284,467.10139059,33,0,0.00700023,0.0953125,3.69901,-0.0174597,9.51398,0.026789963245391846,1101,1127424,34302.00139481854,1127424
1024.0,441.478639,466.74317081,33,0,0.00651249,0.0904297,3.70205,-0.01864,9.70987,0.2902212142944336,1102,1128448,34332.14926092047,1128448
1024.0,531.878418,467.7683533,33,0,0.00832565,0.105371,3.70567,-0.0163338,9.51589,0.15137135982513428,1103,1129472,34362.32152226288,1129472
1024.0,479.099394,468.36522275,33,0,0.00842979,0.11748,3.70659,-0.0170573,10.0449,0.022678911685943604,1104,1130496,34392.586137799546,1130496
1024.0,483.663002,468.81309309,33,0,0.00780967,0.103516,3.70209,-0.016444,9.54485,0.29826539754867554,1105,1131520,34422.79045986198,1131520
1024.0,471.741417,469.00257513,34,0,0.00843771,0.116211,3.69908,-0.015287,9.65716,0.11972522735595703,1106,1132544,34452.89371958561,1132544
1024.0,491.388903,469.51861114,33,0,0.00855788,0.113086,3.70134,-0.0184479,10.372,0.06800603866577148,1107,1133568,34483.02102681529,1133568
1024.0,502.69146,469.89497773,34,0,0.010855,0.154687,3.6999,-0.0198041,10.032,0.023246407508850098,1108,1134592,34513.022266116925,1134592
1024.0,486.794033,470.33204378,33,0,0.00907951,0.127246,3.70523,-0.0201525,9.78592,0.12562251091003418,1109,1135616,34543.37742881104,1135616
1024.0,447.009037,470.90170474,33,0,0.00758842,0.0957031,3.71046,-0.0166864,9.73864,0.140608549118042,1110,1136640,34573.56750385836,1136640
1024.0,493.027309,471.23250911,33,0,0.00654991,0.0880859,3.71322,-0.017093,8.88313,0.2606753706932068,1111,1137664,34603.80765841063,1137664
1024.0,454.533325,471.54242737,33,0,0.00812142,0.112109,3.70787,-0.0193687,8.75875,0.33428633213043213,1112,1138688,34634.09713154752,1138688
1024.0,523.428746,472.5244344,34,0,0.00585269,0.0720703,3.70186,-0.0138604,8.74243,0.12939351797103882,1113,1139712,34663.96573634166,1139712
1024.0,477.784684,472.84093972,33,0,0.00743996,0.104297,3.70533,-0.0177299,9.86961,0.06303900480270386,1114,1140736,34694.1076098755,1140736
1024.0,470.079373,472.8348394,33,0,0.0103615,0.138672,3.70794,-0.0177053,8.55485,0.35035592317581177,1115,1141760,34724.366388659924,1141760
1024.0,500.271944,473.23039161,34,0,0.00871332,0.11875,3.70371,-0.0185856,10.1876,-0.03832221031188965,1116,1142784,34754.27341765072,1142784
1024.0,471.21829,473.34447549,34,0,0.00805846,0.104883,3.69796,-0.0144267,8.89372,0.26224660873413086,1117,1143808,34784.39132610336,1143808
1024.0,495.52049,473.79429487,34,0,0.00756503,0.101562,3.69454,-0.0174491,9.1765,0.1050264835357666,1118,1144832,34814.46682096459,1144832
1024.0,541.69794,474.42272301,34,0,0.00591131,0.0757812,3.69337,-0.0144366,10.2344,0.1811896562576294,1119,1145856,34844.57330877427,1145856
1024.0,477.723681,474.86840968,34,0,0.00688232,0.090625,3.70043,-0.0169024,9.92789,0.24132877588272095,1120,1146880,34874.622726478614,1146880
1024.0,477.043127,475.03321956,34,0,0.00702384,0.0920898,3.70668,-0.0157466,9.84809,0.13744771480560303,1121,1147904,34904.75231499877,1147904
1024.0,464.028376,474.97466901,33,0,0.0101717,0.141602,3.70191,-0.02051,9.14619,0.02491825819015503,1122,1148928,34934.87920835987,1148928
1024.0,459.013362,475.04970021,34,0,0.00837096,0.113477,3.69946,-0.0165934,9.04439,0.2857290506362915,1123,1149952,34964.98089896049,1149952
1024.0,517.411952,475.59400568,34,0,0.00938477,0.130176,3.70559,-0.0190281,10.1475,0.03588569164276123,1124,1150976,34994.97885767557,1150976
1024.0,538.563489,476.66740968,34,0,0.00798456,0.101465,3.71054,-0.0173675,9.37481,0.06355977058410645,1125,1152000,35024.85712265875,1152000
1024.0,474.190858,476.33019435,34,0,0.00671856,0.090625,3.70603,-0.0153693,7.97666,0.31774401664733887,1126,1153024,35054.95440270845,1153024
1024.0,475.323872,476.57543634,34,0,0.00633366,0.0829102,3.70017,-0.017922,9.93596,0.06501054763793945,1127,1154048,35085.0181361828,1154048
1024.0,505.066114,477.11506985,33,0,0.0062761,0.0803711,3.70336,-0.0126345,9.17937,0.0538252592086792,1128,1155072,35115.43291759677,1155072
1024.0,483.942562,477.2294244,34,0,0.00655341,0.0892578,3.70499,-0.0152491,9.56865,0.2674100995063782,1129,1156096,35145.50122946408,1156096
1024.0,519.698825,477.91739229,33,0,0.00692075,0.0942383,3.71014,-0.0113235,9.27799,0.0011707544326782227,1130,1157120,35175.64586588275,1157120
1024.0,500.659302,478.45911571,34,0,0.00852578,0.122461,3.71607,-0.0166973,9.46375,-0.0138627290725708,1131,1158144,35205.68829330895,1158144
1024.0,490.762111,478.76584148,34,0,0.00878255,0.125977,3.72204,-0.0160397,9.50379,0.17033028602600098,1132,1159168,35235.7308438411,1159168
1024.0,495.454087,478.82918872,33,0,0.00654638,0.0845703,3.72955,-0.0157692,9.8681,0.24430692195892334,1133,1160192,35265.961036277,1160192
1024.0,488.389624,478.90197835,33,0,0.00593831,0.0754883,3.72872,-0.0138841,10.8383,0.1629718542098999,1134,1161216,35296.102354009636,1161216
1024.0,546.969618,479.81296346,34,0,0.00886077,0.134277,3.73482,-0.0181105,9.70516,0.15280383825302124,1135,1162240,35326.15624165535,1162240
1024.0,521.280968,480.11962477,33,0,0.0084146,0.117578,3.74675,-0.0183582,9.78629,0.16072648763656616,1136,1163264,35356.3037638152,1163264
1024.0,487.030187,480.37998914,34,0,0.00610683,0.0805664,3.75607,-0.0146923,10.0889,0.22401446104049683,1137,1164288,35386.27788670268,1164288
1024.0,492.266532,480.44903631,34,0,0.00720386,0.0899414,3.75727,-0.0160769,9.44789,0.1100110411643982,1138,1165312,35416.291777509265,1165312
1024.0,505.731526,480.94004263,33,0,0.00648895,0.0773437,3.75215,-0.0161959,10.1851,0.13476347923278809,1139,1166336,35446.44914660789,1166336
1024.0,524.19218,481.33277874,33,0,0.00910969,0.133496,3.75154,-0.0179373,9.81326,0.11777812242507935,1140,1167360,35476.77295802627,1167360
1024.0,431.757254,480.85334127,34,0,0.0076512,0.106738,3.75049,-0.0223262,9.60081,0.4487132430076599,1141,1168384,35506.86740144063,1168384
1024.0,525.259235,482.02110145,34,0,0.00759889,0.10332,3.75052,-0.0181794,9.27853,0.07221537828445435,1142,1169408,35536.96737110987,1169408
1024.0,528.83085,482.48091376,34,0,0.00599807,0.0761719,3.74916,-0.0162577,10.0161,0.039934635162353516,1143,1170432,35566.83623474743,1170432
1024.0,498.20275,482.85603151,34,0,0.00953044,0.130762,3.74351,-0.0214472,8.62635,0.4046328663825989,1144,1171456,35596.85351240821,1171456
1024.0,499.299628,483.72672869,34,0,0.00676619,0.0875,3.74364,-0.0155415,10.227,0.12227392196655273,1145,1172480,35626.88639287464,1172480
1024.0,517.156729,484.509522,34,0,0.00663183,0.0841797,3.75544,-0.0119064,10.0902,-0.03647792339324951,1146,1173504,35656.80941130407,1173504
1024.0,512.474656,484.99259935,34,0,0.007265,0.101367,3.75716,-0.0154307,9.998,-0.015764594078063965,1147,1174528,35686.87603057362,1174528
1024.0,485.214467,484.90274959,34,0,0.00813113,0.112695,3.75483,-0.017327,9.6102,-0.061326026916503906,1148,1175552,35716.815284940414,1175552
1024.0,480.127353,485.11999739,34,0,0.00790848,0.111426,3.75958,-0.0168787,9.80862,0.002921879291534424,1149,1176576,35746.64245444909,1176576
1024.0,518.449046,485.58657796,33,0,0.00573841,0.0689453,3.76054,-0.0102234,10.5776,0.0012101531028747559,1150,1177600,35776.786240294576,1177600
1024.0,473.760123,485.75675402,33,0,0.00772581,0.10498,3.75611,-0.0180425,10.3606,0.32887810468673706,1151,1178624,35807.01726041455,1178624
1024.0,509.470564,486.41683451,33,0,0.0082405,0.111133,3.7477,-0.0167016,9.32901,0.1657145619392395,1152,1179648,35837.14539668523,1179648
