# {"t_start": 1586120038.9336135, "env_id": "PhantomXLeg-v0"} 
r,l,t
462.650171,1024,87011.060807
441.981025,1024,87046.763844
462.118012,1024,87083.259326
462.554438,1024,87119.894144
404.429245,1024,87161.470497
452.623376,1024,87201.20012
413.816667,1024,87239.783367
432.196985,1024,87275.156649
463.741696,1024,87311.252306
455.629155,1024,87347.894747
459.435358,1024,87385.343735
458.286591,1024,87421.652195
453.427753,1024,87457.207534
460.644672,1024,87494.002085
462.183981,1024,87530.390208
450.372835,1024,87568.250306
452.850853,1024,87604.403138
466.677925,1024,87641.7397
340.864539,1024,87679.208893
459.277931,1024,87717.067684
453.906794,1024,87754.245357
462.942197,1024,87791.085624
463.670895,1024,87827.821498
462.293721,1024,87865.273334
461.463303,1024,87901.780973
447.78627,1024,87937.586743
350.513377,1024,87976.722919
466.885338,1024,88013.838322
448.943307,1024,88051.042573
436.935094,1024,88086.142414
436.069299,1024,88121.205447
433.439845,1024,88157.301926
418.247042,1024,88192.693274
463.689989,1024,88230.532951
464.365139,1024,88266.968379
462.377131,1024,88303.998832
458.936082,1024,88341.462185
457.014343,1024,88380.067081
415.383661,1024,88419.204885
459.334838,1024,88456.815195
460.615154,1024,88494.280744
458.552645,1024,88532.320174
433.509516,1024,88571.701279
465.204671,1024,88608.622917
456.402903,1024,88647.294743
454.477231,1024,88685.851884
459.956009,1024,88722.20744
459.207182,1024,88758.402158
462.105771,1024,88796.332305
440.016518,1024,88835.36819
448.511771,1024,88873.973271
444.031053,1024,88913.93056
425.995181,1024,88952.811099
461.154111,1024,88990.130698
463.034061,1024,89026.697921
460.317192,1024,89064.689399
350.743334,1024,89101.50562
444.754195,1024,89139.855358
460.456518,1024,89176.716876
459.177803,1024,89213.278581
399.519497,1024,89252.724317
431.673496,1024,89289.400141
442.17348,1024,89326.791012
459.28509,1024,89363.12473
461.174107,1024,89400.201739
459.866816,1024,89438.515686
460.890718,1024,89474.787969
461.623975,1024,89511.390997
466.232578,1024,89547.64291
465.761382,1024,89584.919624
465.809429,1024,89621.142987
452.669989,1024,89657.044478
425.02323,1024,89693.512835
446.334219,1024,89731.386654
434.435234,1024,89771.266782
448.372177,1024,89809.590285
461.628596,1024,89847.277173
460.971569,1024,89884.454692
421.499045,1024,89920.88755
463.982313,1024,89958.415255
453.919766,1024,89994.618987
459.510124,1024,90031.562141
436.738481,1024,90069.105033
461.340285,1024,90105.72244
487.813704,1024,90142.41011
463.876771,1024,90178.004924
467.546116,1024,90214.563771
454.044334,1024,90252.403231
453.598154,1024,90290.78724
359.980926,1024,90333.904702
262.030247,1024,90378.470653
457.907804,1024,90416.724433
447.014278,1024,90453.747056
468.841947,1024,90490.794653
458.501448,1024,90528.735905
452.352759,1024,90566.150372
456.832002,1024,90603.589044
446.804199,1024,90640.424478
462.482,1024,90676.525668
417.113251,1024,90716.804548
452.186665,1024,90755.226464
452.806135,1024,90791.48252
451.49039,1024,90826.927397
446.656835,1024,90864.248691
453.429381,1024,90903.010281
458.45886,1024,90939.305542
447.932382,1024,90974.686081
463.121657,1024,91012.207644
440.929158,1024,91048.618342
457.456822,1024,91087.29327
450.704603,1024,91123.044013
457.780778,1024,91160.612912
489.081761,1024,91196.810801
459.043113,1024,91232.713498
450.646298,1024,91269.350741
455.556774,1024,91307.018589
450.541415,1024,91345.160628
464.343889,1024,91381.724028
325.418363,1024,91420.309599
369.628303,1024,91459.239594
453.681499,1024,91495.669603
449.764093,1024,91531.604002
462.463072,1024,91568.623617
503.896698,1024,91604.221025
464.357118,1024,91640.718686
429.722842,1024,91678.57436
437.21258,1024,91716.864866
473.592788,1024,91752.966611
455.509638,1024,91789.345918
461.818419,1024,91826.342917
453.813564,1024,91864.509674
463.21795,1024,91901.038107
360.995588,1024,91939.77113
285.755499,1024,91982.848575
437.387834,1024,92020.672655
386.044369,1024,92058.317181
387.147239,1024,92095.440922
169.64618,693,92127.225652
248.90907,1024,92164.823015
464.04916,1024,92204.091553
459.30041,1024,92241.873634
447.72882,1024,92277.919106
461.660899,1024,92314.831165
459.440998,1024,92352.082725
457.265166,1024,92389.874756
422.188144,1024,92427.054232
459.247095,1024,92465.413979
455.382596,1024,92502.100427
462.552627,1024,92539.23887
461.575676,1024,92576.169105
450.631519,1024,92612.786485
468.659256,1024,92650.124326
461.765476,1024,92686.138183
464.397825,1024,92723.124932
444.94501,1024,92759.683275
495.019541,1024,92797.167315
449.629105,1024,92834.96831
460.532602,1024,92871.764319
441.955887,1024,92914.527991
406.169034,1024,92954.269321
464.129054,1024,92991.615583
448.861281,1024,93029.396147
451.361017,1024,93067.461324
463.236201,1024,93104.119684
431.763517,1024,93145.408644
455.377413,1024,93181.553331
446.523432,1024,93217.993396
354.830566,1024,93254.78142
464.243976,1024,93290.884666
448.057104,1024,93328.140068
456.868244,1024,93364.70487
459.552578,1024,93402.424016
460.362001,1024,93440.075337
461.273265,1024,93477.245923
442.909093,1024,93512.592303
460.713096,1024,93549.03347
426.847597,1024,93584.211127
454.09625,1024,93619.795823
431.451701,1024,93655.38325
428.672342,1024,93692.253327
230.143488,1024,93728.977378
450.545523,1024,93766.349557
446.772553,1024,93803.847655
119.675638,1024,93841.678437
430.441505,1024,93877.706932
460.633669,1024,93913.205936
406.981231,1024,93952.279464
460.878234,1024,93989.5428
458.985903,1024,94028.650647
452.735747,1024,94065.380696
464.959576,1024,94102.494872
461.029498,1024,94139.988774
460.405274,1024,94176.356793
454.471076,1024,94214.231864
459.372074,1024,94251.086542
443.176557,1024,94285.735725
466.421888,1024,94322.036081
457.607501,1024,94360.120698
461.455567,1024,94397.419947
463.395441,1024,94434.335644
458.568419,1024,94471.765294
462.730736,1024,94509.981683
442.929467,1024,94549.19175
461.854662,1024,94586.859188
460.637616,1024,94623.611907
443.802309,1024,94659.225729
461.133849,1024,94695.60703
457.568608,1024,94733.293439
468.40184,1024,94768.995337
460.202902,1024,94807.850359
461.130318,1024,94843.98643
456.808732,1024,94881.558459
447.928667,1024,94918.290176
461.924773,1024,94956.996446
461.659497,1024,94993.707494
464.253493,1024,95030.502242
460.679691,1024,95068.445661
461.966827,1024,95105.472043
434.082779,1024,95141.745075
409.76793,1024,95176.815412
464.280317,1024,95213.981308
455.170222,1024,95252.549118
457.979626,1024,95288.889668
456.128811,1024,95326.129556
454.186693,1024,95362.449863
459.886992,1024,95399.150132
460.951028,1024,95435.7488
456.228163,1024,95473.888197
458.292425,1024,95509.780841
446.378611,1024,95548.119334
465.04172,1024,95584.585933
451.388519,1024,95622.112904
450.001961,1024,95657.678554
464.578548,1024,95693.730162
458.511789,1024,95731.792828
449.325691,1024,95767.533556
458.163114,1024,95803.637382
459.173693,1024,95840.904941
392.090748,1024,95877.92504
450.492635,1024,95914.930702
458.214303,1024,95951.786955
365.671861,1024,95986.155465
458.961806,1024,96024.533237
459.517712,1024,96061.617946
462.312879,1024,96098.410557
456.715117,1024,96134.985293
446.948184,1024,96173.428429
460.18778,1024,96209.975092
452.870906,1024,96246.451365
544.188614,1024,96281.53943
444.858168,1024,96319.39982
461.737102,1024,96356.344504
452.794715,1024,96391.597859
460.683738,1024,96427.34078
464.441761,1024,96465.227033
450.344664,1024,96501.870952
456.057335,1024,96538.559451
615.088545,1024,96573.804452
444.32652,1024,96610.27138
452.820478,1024,96648.247972
399.640008,1024,96686.677726
407.13388,1024,96722.217747
460.878973,1024,96758.126163
459.081823,1024,96795.967378
460.652312,1024,96831.862371
467.352742,1024,96870.100619
463.165557,1024,96906.54784
451.615449,1024,96944.828272
458.081626,1024,96980.714868
449.578199,1024,97016.337437
458.443884,1024,97053.257539
465.230317,1024,97089.995941
441.429953,1024,97127.104875
454.042225,1024,97164.599385
455.598339,1024,97202.182884
461.583708,1024,97238.775932
462.853118,1024,97275.052022
385.184895,1024,97311.040028
447.504163,1024,97346.922425
459.313392,1024,97383.622638
454.082081,1024,97421.061984
456.344142,1024,97458.266565
465.628933,1024,97494.714599
425.553613,1024,97530.38565
464.431257,1024,97567.600266
454.908319,1024,97603.65722
447.18132,1024,97641.127702
456.618483,1024,97676.663814
460.110905,1024,97712.34049
442.203541,1024,97747.440722
465.687482,1024,97783.571667
447.832521,1024,97822.324074
441.224069,1024,97860.092731
442.84797,1024,97895.80267
463.159801,1024,97931.782455
462.10248,1024,97968.186384
461.439861,1024,98004.448957
462.236772,1024,98041.433803
436.702665,1024,98078.252434
460.193198,1024,98115.407454
461.943308,1024,98151.936153
460.266787,1024,98187.907266
461.751775,1024,98225.546934
428.684055,1024,98260.461007
450.060077,1024,98299.293522
459.439067,1024,98336.518187
434.634413,1024,98371.711742
435.015413,1024,98410.630351
471.099983,1024,98445.840857
463.788742,1024,98482.147682
447.569088,1024,98519.810012
456.207718,1024,98556.330281
459.55959,1024,98592.86643
481.194919,1024,98628.418562
460.388091,1024,98665.344005
453.282104,1024,98701.166474
445.948927,1024,98737.157816
459.676454,1024,98773.721081
463.700262,1024,98810.538466
465.725692,1024,98846.904336
461.299254,1024,98885.106699
469.816059,1024,98920.945528
460.94857,1024,98957.825768
463.57705,1024,98994.628142
456.509614,1024,99029.883079
465.305418,1024,99066.976108
453.678797,1024,99102.930236
469.192611,1024,99139.730324
459.063152,1024,99176.575844
456.295314,1024,99212.893938
455.271849,1024,99249.692706
454.257617,1024,99287.298314
473.129123,1024,99324.125781
464.238566,1024,99359.553632
457.131893,1024,99397.212311
447.904123,1024,99433.338207
438.691288,1024,99468.874371
462.723045,1024,99506.084604
394.177408,1024,99547.873697
431.207124,1024,99583.923363
462.638766,1024,99621.246778
459.025458,1024,99657.312917
447.772197,1024,99693.43959
462.193636,1024,99730.591736
460.774056,1024,99767.738358
453.850656,1024,99804.500262
461.620757,1024,99842.434831
451.693151,1024,99879.292609
421.614886,1024,99919.124758
420.409746,1024,99955.666952
461.034821,1024,99992.200432
452.32357,1024,100029.516501
463.646284,1024,100066.800929
463.246983,1024,100104.206119
458.647958,1024,100143.079187
460.111475,1024,100181.296623
459.694916,1024,100218.050272
461.576703,1024,100254.840279
459.326799,1024,100291.401438
461.974964,1024,100328.183097
447.490061,1024,100368.836456
460.940004,1024,100405.542291
449.513651,1024,100444.169582
454.961981,1024,100480.367568
463.008957,1024,100517.917361
461.606842,1024,100554.483346
461.264142,1024,100590.741489
441.28846,1024,100625.623895
464.434513,1024,100661.77854
456.469259,1024,100696.715345
458.508543,1024,100734.091956
460.323744,1024,100770.441364
454.561199,1024,100808.770089
467.238097,1024,100846.309397
462.764989,1024,100882.671948
463.084863,1024,100918.754064
431.087228,1024,100953.578002
441.125859,1024,100989.015963
450.215902,1024,101025.16524
454.205692,1024,101061.368088
456.722173,1024,101097.389007
461.447469,1024,101133.81555
460.380596,1024,101169.235376
462.744392,1024,101206.290223
456.68137,1024,101243.448957
455.694169,1024,101279.399513
446.833344,1024,101314.668037
465.954452,1024,101351.158501
456.804984,1024,101389.989848
459.805159,1024,101426.488738
463.997319,1024,101462.664661
460.293698,1024,101500.004436
464.715775,1024,101536.54503
458.943004,1024,101574.650626
462.77015,1024,101613.654686
460.026944,1024,101651.747021
461.195743,1024,101689.123709
464.371587,1024,101726.493109
463.172924,1024,101763.632308
454.931649,1024,101802.256069
432.059232,1024,101838.898803
455.191959,1024,101875.519789
439.556343,1024,101911.136282
456.828692,1024,101948.863989
449.125991,1024,101986.719513
462.944409,1024,102023.590439
447.867552,1024,102059.734822
462.852088,1024,102096.870311
390.301849,1024,102132.378286
455.300702,1024,102168.839875
463.099846,1024,102205.863558
463.116757,1024,102243.582279
463.891751,1024,102281.458759
448.817624,1024,102318.575394
397.762317,1024,102357.301856
462.315741,1024,102394.593648
453.737742,1024,102433.057795
473.249251,1024,102470.059882
468.944854,1024,102507.008672
452.652547,1024,102543.840524
457.905099,1024,102581.364984
398.341619,1024,102619.666669
447.316719,1024,102657.010981
450.226641,1024,102694.434805
460.662757,1024,102732.114292
463.05826,1024,102768.402691
492.272696,1024,102805.696017
465.211477,1024,102842.136747
471.853155,1024,102878.029681
449.510058,1024,102916.079154
482.707383,1024,102951.262445
461.631148,1024,102989.843608
460.046088,1024,103028.854733
456.408589,1024,103065.497533
474.16885,1024,103101.772534
501.168263,1024,103136.732764
460.791209,1024,103172.643318
457.096234,1024,103210.586538
464.131256,1024,103247.782662
428.170707,1024,103284.45172
445.515643,1024,103322.286345
463.296751,1024,103359.884176
460.544836,1024,103398.176598
453.86513,1024,103435.222859
459.89493,1024,103471.969059
458.102268,1024,103508.676497
460.618409,1024,103545.536592
466.567779,1024,103581.633633
466.024797,1024,103619.619718
453.746904,1024,103657.38745
449.664617,1024,103694.223756
445.49096,1024,103729.652439
457.75083,1024,103766.424142
465.225027,1024,103802.848644
411.273649,1024,103838.574483
454.578708,1024,103876.374823
458.581011,1024,103913.371934
448.876655,1024,103949.569999
425.545259,1024,103986.63415
446.27035,1024,104022.753729
466.446815,1024,104059.159747
461.765712,1024,104097.484823
466.488783,1024,104133.524077
458.441268,1024,104170.472719
469.711038,1024,104207.01231
470.295353,1024,104242.571781
429.963985,1024,104280.334955
430.432276,1024,104319.123102
472.608812,1024,104355.39605
494.839433,1024,104390.360706
408.616722,1024,104425.428914
474.945801,1024,104462.992473
465.246386,1024,104498.635889
459.331629,1024,104537.432312
376.01984,1024,104580.658945
507.546066,1024,104616.067487
460.523784,1024,104652.365705
452.821474,1024,104690.245672
462.632337,1024,104727.171443
354.82217,1024,104767.084635
454.967428,1024,104804.249563
446.55423,1024,104841.491281
461.787328,1024,104878.801773
423.428328,1024,104914.764835
436.083653,1024,104950.251639
460.806137,1024,104986.293145
475.062585,1024,105021.679437
460.048245,1024,105059.247808
453.082394,1024,105096.539358
459.540779,1024,105133.410954
477.839923,1024,105169.704634
445.060848,1024,105206.942499
367.581816,1024,105250.144589
476.402528,1024,105285.970058
464.905844,1024,105323.618094
465.377596,1024,105361.299155
463.6447,1024,105397.588309
461.444327,1024,105434.801636
462.661175,1024,105470.798846
457.508348,1024,105508.16761
462.685098,1024,105545.016936
423.974145,1024,105580.553946
470.995397,1024,105616.630522
457.541787,1024,105652.79921
460.91779,1024,105687.908637
484.049345,1024,105722.443325
459.126018,1024,105760.590585
457.005891,1024,105796.963814
451.387337,1024,105833.797477
437.27802,1024,105870.088191
456.269971,1024,105907.105593
469.209282,1024,105943.328467
230.013037,1024,105983.551617
522.901435,1024,106019.378537
450.138316,1024,106055.808714
459.89117,1024,106092.806631
462.708216,1024,106129.353308
474.685271,1024,106163.929268
444.221702,1024,106200.499741
463.479824,1024,106237.365156
460.911036,1024,106273.762563
453.843485,1024,106308.601986
463.880967,1024,106345.365867
462.354877,1024,106382.207828
442.615792,1024,106418.342145
446.266216,1024,106453.803057
458.319055,1024,106490.133463
469.887293,1024,106526.159883
459.363079,1024,106563.168938
448.709528,1024,106599.991338
449.044923,1024,106636.846137
478.691376,1024,106672.77707
461.26706,1024,106709.365976
448.547298,1024,106745.177251
448.245398,1024,106782.854972
430.64355,1024,106818.07412
460.261327,1024,106854.40335
462.266664,1024,106891.847845
469.696391,1024,106928.530042
421.429952,1024,106964.720164
458.721193,1024,107002.182717
464.749174,1024,107038.311444
441.235945,1024,107074.544521
462.039847,1024,107109.639173
469.182218,1024,107145.419273
462.347117,1024,107181.851699
460.90337,1024,107217.73281
465.666023,1024,107254.227041
425.038608,1024,107289.067049
459.816317,1024,107324.796313
468.269935,1024,107360.096391
460.136556,1024,107397.121583
464.250698,1024,107434.179398
463.860603,1024,107471.270846
453.959667,1024,107506.950968
457.797548,1024,107542.569578
461.045274,1024,107582.119991
446.681359,1024,107617.148513
444.569575,1024,107653.533041
469.381115,1024,107689.278768
459.718524,1024,107725.669178
416.476504,1024,107760.471093
469.169921,1024,107796.771497
485.666462,1024,107832.852189
440.989942,1024,107872.384121
441.95465,1024,107908.493104
458.343207,1024,107944.366486
462.946031,1024,107980.72536
451.349088,1024,108016.519114
432.944064,1024,108051.852863
462.431925,1024,108088.254201
452.866844,1024,108123.512285
464.673703,1024,108159.390471
455.719436,1024,108195.97849
456.088925,1024,108233.335766
462.113244,1024,108269.573314
477.94357,1024,108305.675737
445.603013,1024,108341.699746
428.482808,1024,108377.312159
451.039814,1024,108412.317239
459.189271,1024,108448.583015
458.226195,1024,108484.78269
457.805599,1024,108522.49109
462.26205,1024,108558.261462
417.112141,1024,108593.321633
468.273458,1024,108630.095389
456.293396,1024,108666.119859
431.826175,1024,108705.641612
435.584206,1024,108740.383532
449.362808,1024,108776.078838
433.078879,1024,108811.164542
429.7606,1024,108846.365486
459.499625,1024,108884.010062
508.213417,1024,108919.894555
458.837696,1024,108956.41179
421.163829,1024,108996.541614
438.559972,1024,109032.770571
408.110714,1024,109067.139957
473.153777,1024,109102.84112
460.206502,1024,109139.459962
454.734124,1024,109176.475167
476.035117,1024,109213.519468
454.123816,1024,109248.493105
449.422362,1024,109283.674062
460.811013,1024,109320.883309
440.326327,1024,109355.947912
413.847995,1024,109390.347091
460.816624,1024,109427.365717
462.44589,1024,109462.92477
415.898624,1024,109498.323708
452.812656,1024,109534.852754
434.352128,1024,109575.148695
468.136698,1024,109610.913999
428.942746,1024,109646.847575
436.294459,1024,109681.846597
457.639042,1024,109718.766326
463.311236,1024,109754.871953
454.952825,1024,109791.261351
453.63967,1024,109826.075568
463.969801,1024,109861.5543
423.36027,1024,109896.651202
371.206538,1024,109931.017793
461.508851,1024,109966.743557
452.840893,1024,110003.446702
442.76669,1024,110040.07133
431.647595,1024,110075.599506
462.084669,1024,110112.636543
442.041307,1024,110148.884158
424.399007,1024,110183.944916
454.252786,1024,110220.164524
462.752316,1024,110255.740157
448.610372,1024,110291.503442
437.989016,1024,110326.243809
434.750392,1024,110361.461862
470.322011,1024,110397.986316
482.825552,1024,110434.445068
458.960323,1024,110469.454054
486.226674,1024,110505.003453
433.46445,1024,110539.302353
463.427106,1024,110575.769743
454.961922,1024,110611.340975
459.80499,1024,110648.332758
448.138039,1024,110682.618381
634.829833,1024,110717.871718
425.19519,1024,110753.059685
501.476212,1024,110787.670715
430.391536,1024,110822.888314
495.297176,1024,110858.905905
429.974975,1024,110893.482378
459.396964,1024,110929.958583
446.461649,1024,110968.190382
464.040598,1024,111004.995713
457.578426,1024,111042.578273
440.599364,1024,111077.703377
445.373549,1024,111113.443116
463.396092,1024,111150.044918
451.448047,1024,111187.748445
448.682814,1024,111223.314109
457.398443,1024,111258.970235
509.958258,1024,111294.06429
429.156208,1024,111329.127012
460.679187,1024,111364.982347
454.694904,1024,111400.363837
434.173512,1024,111435.501832
471.936263,1024,111471.748353
477.164455,1024,111507.531551
460.829125,1024,111544.559523
462.185697,1024,111580.690766
458.229457,1024,111615.212717
452.816571,1024,111653.791643
462.945823,1024,111688.736312
471.666636,1024,111724.994116
454.822469,1024,111760.053841
455.842009,1024,111796.012495
454.816872,1024,111831.374791
464.020881,1024,111867.349678
465.365644,1024,111903.384894
446.26883,1024,111941.184802
403.785505,1024,111980.489149
455.769665,1024,112015.256725
436.961078,1024,112050.45154
461.40374,1024,112087.669812
446.505861,1024,112123.100733
462.324782,1024,112159.618018
446.483253,1024,112194.422698
463.991427,1024,112229.458061
443.387534,1024,112267.656673
448.514397,1024,112304.903376
443.895839,1024,112339.248554
456.185169,1024,112373.520403
421.842011,1024,112413.488097
451.743668,1024,112449.263055
433.177806,1024,112490.410923
455.763714,1024,112525.764116
456.247879,1024,112562.302582
459.189822,1024,112598.962216
460.732948,1024,112634.303874
453.815312,1024,112670.147257
464.805349,1024,112706.797667
391.718485,1024,112749.185958
447.330763,1024,112784.067122
492.757303,1024,112818.716722
446.750945,1024,112854.426298
435.128978,1024,112889.420887
444.691004,1024,112924.969647
449.225245,1024,112963.139348
459.852303,1024,112999.590974
461.33026,1024,113035.570491
460.531319,1024,113071.542294
396.662459,1024,113106.061012
454.386951,1024,113141.182883
404.737993,1024,113176.341673
445.334315,1024,113212.919097
461.56174,1024,113249.136561
462.356578,1024,113285.054518
450.736396,1024,113321.232089
456.025173,1024,113357.65452
461.2381,1024,113393.357261
460.446588,1024,113429.378775
460.011489,1024,113465.33042
421.680813,1024,113500.614883
407.293969,1024,113540.366735
458.464437,1024,113578.113585
455.327385,1024,113613.843208
451.99972,1024,113649.499724
479.791502,1024,113685.525084
479.145777,1024,113719.760191
465.089543,1024,113756.462907
457.967292,1024,113791.649029
463.253727,1024,113827.732224
460.667925,1024,113862.88807
454.383335,1024,113899.538906
464.015218,1024,113935.847245
450.259787,1024,113971.018523
460.852631,1024,114006.999012
449.436483,1024,114041.316338
448.76239,1024,114076.164233
458.076992,1024,114111.767622
437.945389,1024,114149.56456
381.016502,1024,114192.990983
474.921147,1024,114227.814568
423.432619,1024,114263.443314
460.40749,1024,114300.022895
461.428931,1024,114335.287654
468.96608,1024,114369.97981
448.555471,1024,114407.381974
456.88631,1024,114444.129935
459.744606,1024,114481.814813
372.857976,1024,114525.243862
457.056882,1024,114560.903469
448.833661,1024,114597.920989
448.269379,1024,114634.842442
463.476484,1024,114670.804402
452.551393,1024,114707.395385
401.090631,1024,114742.471304
460.909957,1024,114778.303882
462.408591,1024,114815.05638
457.605562,1024,114850.668836
414.891182,1024,114890.004223
453.789261,1024,114926.773893
491.329062,1024,114962.717799
453.332346,1024,114998.178052
439.804275,1024,115033.280435
463.408495,1024,115069.146698
457.233089,1024,115106.857242
460.014273,1024,115143.026625
459.4163,1024,115179.887364
459.322545,1024,115215.853958
434.638493,1024,115251.696238
461.310135,1024,115291.087793
450.398281,1024,115331.087127
445.655685,1024,115369.598534
450.596577,1024,115405.747412
449.884048,1024,115441.700876
458.805465,1024,115478.453547
481.830542,1024,115513.57301
459.278074,1024,115550.770842
463.107756,1024,115586.621423
412.340053,1024,115622.43438
465.694202,1024,115658.774368
461.359621,1024,115696.028167
468.384778,1024,115732.459104
458.645047,1024,115771.32465
453.270162,1024,115806.889163
457.626554,1024,115842.150983
464.834101,1024,115879.037048
458.774352,1024,115915.326377
422.001837,1024,115956.196192
448.283257,1024,115990.942884
458.652064,1024,116028.530062
464.897731,1024,116064.810298
433.204008,1024,116099.853363
460.812294,1024,116136.326706
449.853694,1024,116171.95197
419.381552,1024,116207.590488
473.51241,1024,116242.726029
464.036294,1024,116278.51603
462.625225,1024,116314.439319
454.653347,1024,116349.705922
462.09817,1024,116384.591068
450.760974,1024,116419.75575
461.307461,1024,116455.271031
464.546784,1024,116491.703393
464.723009,1024,116529.00162
453.278377,1024,116565.45309
102.178913,1024,116603.32033
457.143199,1024,116639.775769
425.692315,1024,116675.618734
449.504014,1024,116712.950311
95.069982,1024,116762.288898
445.722166,1024,116797.754916
462.475868,1024,116833.767265
463.837718,1024,116870.017805
460.241729,1024,116906.886452
344.749036,1024,116943.075531
458.291124,1024,116979.125207
457.757813,1024,117015.297733
488.646681,1024,117051.053818
459.046882,1024,117088.143636
458.505107,1024,117124.334173
452.249891,1024,117160.835231
418.200804,1024,117200.505329
459.212834,1024,117236.795819
463.4715,1024,117273.710602
464.115491,1024,117310.71532
434.814554,1024,117348.458911
462.060097,1024,117384.490783
457.415955,1024,117422.344147
462.83796,1024,117458.644919
454.474899,1024,117494.598362
418.301954,1024,117531.087863
448.376714,1024,117570.316214
455.816265,1024,117607.41994
461.97314,1024,117643.36308
463.068759,1024,117679.706407
447.549327,1024,117714.755647
453.568105,1024,117751.127501
409.788361,1024,117792.923599
462.306883,1024,117829.749557
458.812762,1024,117867.649783
431.408347,1024,117907.27581
451.349243,1024,117943.993433
458.810266,1024,117980.194797
444.803274,1024,118015.894636
462.757871,1024,118052.099982
440.304939,1024,118091.010793
463.29018,1024,118126.828029
450.523413,1024,118165.079691
456.330598,1024,118203.067627
403.642796,1024,118239.33882
464.67996,1024,118275.784078
464.698616,1024,118311.714509
457.199801,1024,118348.361171
420.422145,1024,118385.328062
456.736629,1024,118421.412405
458.709949,1024,118458.581733
466.51372,1024,118494.33411
454.453349,1024,118530.959533
462.143148,1024,118567.403299
460.733576,1024,118602.480387
463.678621,1024,118638.738397
458.881977,1024,118675.349923
453.503288,1024,118711.714988
462.37259,1024,118747.038068
526.364376,1024,118782.416162
456.04237,1024,118818.516048
458.937625,1024,118855.463433
457.820657,1024,118892.352741
448.656568,1024,118929.299593
463.222843,1024,118964.70033
457.9078,1024,119000.643394
460.788592,1024,119035.917099
458.923755,1024,119072.337979
465.861383,1024,119108.381045
423.17913,1024,119144.874957
458.22246,1024,119180.451518
460.934913,1024,119215.989851
464.386298,1024,119250.993896
462.005816,1024,119287.85183
471.218606,1024,119322.659811
456.24974,1024,119357.373355
461.051008,1024,119394.578066
459.527826,1024,119430.227396
461.986283,1024,119466.608617
465.762886,1024,119503.216889
456.563083,1024,119538.486493
461.339426,1024,119575.041087
448.177562,1024,119611.36758
423.873348,1024,119646.413906
458.13367,1024,119682.018775
452.357419,1024,119716.349818
462.476163,1024,119751.792807
446.542017,1024,119789.655982
450.368106,1024,119827.26971
459.117209,1024,119863.227853
437.168713,1024,119899.13993
446.799865,1024,119938.007805
458.189333,1024,119973.870794
452.721026,1024,120010.228709
451.76347,1024,120047.033828
303.07684,1024,120083.280573
461.829829,1024,120119.911016
438.866277,1024,120156.517994
459.531385,1024,120192.474858
462.783973,1024,120228.868792
446.617334,1024,120264.845274
430.089789,1024,120302.782778
464.410302,1024,120339.431444
328.648893,1024,120375.813523
435.245052,1024,120411.728687
190.296621,1024,120452.150214
461.299026,1024,120488.495728
459.709857,1024,120523.508185
463.688886,1024,120559.124899
349.152169,1024,120595.021785
454.886458,1024,120629.992344
464.398492,1024,120665.236103
461.59936,1024,120701.410897
456.59976,1024,120737.546236
461.271617,1024,120773.336919
457.865616,1024,120809.799988
441.057646,1024,120847.013691
455.933349,1024,120882.524145
459.243221,1024,120918.826406
465.21982,1024,120956.67188
463.334002,1024,120993.076143
412.874228,1024,121029.471435
458.692141,1024,121065.547117
459.520355,1024,121101.683873
449.924542,1024,121139.759608
384.628934,1024,121175.862208
450.485218,1024,121212.296232
463.147053,1024,121248.557765
451.118248,1024,121284.998465
463.849048,1024,121321.884279
453.91304,1024,121357.231329
462.755884,1024,121392.992772
449.707292,1024,121429.631521
458.473375,1024,121465.516051
449.753321,1024,121502.97289
458.433659,1024,121539.850879
457.265041,1024,121575.228553
369.799602,1024,121613.856422
460.992416,1024,121650.649245
450.669672,1024,121687.810215
458.612515,1024,121722.776665
455.196781,1024,121759.484606
441.579159,1024,121794.95685
461.467187,1024,121831.123506
462.034193,1024,121868.321346
461.837932,1024,121903.441722
454.971639,1024,121938.802026
463.905752,1024,121975.443363
461.988351,1024,122012.83984
463.125154,1024,122049.645764
457.901882,1024,122085.858984
461.662463,1024,122121.34049
459.37017,1024,122157.164324
452.341716,1024,122194.54113
460.160051,1024,122230.531329
462.132108,1024,122266.3949
478.088331,1024,122302.841806
411.314481,1024,122338.451499
-8.099144,1024,122376.810929
453.286373,1024,122412.851058
440.474696,1024,122450.918786
393.408207,1024,122487.859549
461.363928,1024,122524.339038
453.703881,1024,122560.958517
469.95432,1024,122596.17669
464.025806,1024,122631.776817
404.827816,1024,122675.141953
462.272132,1024,122710.924644
453.137984,1024,122747.241461
460.709597,1024,122783.274497
456.103971,1024,122819.35085
448.145181,1024,122858.338572
433.927316,1024,122895.549539
461.368871,1024,122931.273642
437.504283,1024,122968.506484
450.463972,1024,123005.512384
436.196224,1024,123042.046355
418.323774,1024,123079.105492
464.090893,1024,123114.797104
464.061873,1024,123150.322429
437.523074,1024,123189.095997
460.061186,1024,123224.678352
460.979903,1024,123260.817726
457.735342,1024,123296.542203
447.430248,1024,123332.398216
456.044376,1024,123367.956816
432.131388,1024,123405.092322
468.836115,1024,123440.568885
461.487918,1024,123477.253976
460.233551,1024,123513.125772
450.932468,1024,123549.123247
