# {"t_start": 1585601006.2564435, "env_id": "PhantomX-v0"} 
r,l,t
454.603034,1024,92411.374975
430.983263,1024,92447.867646
391.372694,1024,92482.253125
407.288955,1024,92516.658659
337.345952,1024,92550.793307
440.952625,1024,92584.285892
416.361286,1024,92618.242293
436.045906,1024,92651.267746
429.180751,1024,92686.461068
411.743575,1024,92721.875397
420.550624,1024,92758.019077
426.840589,1024,92792.360166
417.869496,1024,92828.411269
426.682274,1024,92863.723165
410.86376,1024,92897.672763
432.055888,1024,92931.155051
391.895081,1024,92965.061454
408.844052,1024,93000.79581
413.509694,1024,93036.229387
428.290319,1024,93069.260921
399.144829,1024,93105.103124
410.784285,1024,93140.151079
418.583127,1024,93175.096894
394.845716,1024,93208.147306
422.209651,1024,93242.996822
440.64442,1024,93277.193672
410.119463,1024,93312.769462
420.9148,1024,93345.087371
420.706457,1024,93378.193085
369.399358,1024,93409.754259
413.474878,1024,93444.303129
449.424582,1024,93478.200273
451.817213,1024,93512.368268
420.979942,1024,93546.8356
408.154536,1024,93581.808091
414.3679,1024,93616.687894
352.974898,1024,93650.689451
408.036038,1024,93684.015777
407.47454,1024,93722.137354
405.843999,1024,93756.792463
359.288298,1024,93790.314147
371.741347,1024,93824.819334
421.113503,1024,93858.363394
433.559306,1024,93892.358725
395.945269,1024,93928.588032
444.437062,1024,93963.057122
394.673152,1024,93997.5334
406.918937,1024,94030.621646
415.615206,1024,94064.351132
348.60408,1024,94098.683707
371.916873,1024,94132.58257
420.169369,1024,94167.431986
398.846334,1024,94200.284207
479.498425,1024,94232.877787
398.767202,1024,94266.330077
416.291224,1024,94300.171615
426.043239,1024,94334.605067
433.576894,1024,94369.494738
420.357314,1024,94402.224471
419.76638,1024,94434.994152
423.665191,1024,94468.104926
408.357147,1024,94501.215807
446.189078,1024,94533.635804
437.880814,1024,94565.316
418.580001,1024,94599.054061
395.046841,1024,94633.006385
440.237108,1024,94665.02948
398.528517,1024,94699.496974
372.008626,1024,94735.813915
424.785708,1024,94770.713836
404.19757,1024,94803.319979
401.411877,1024,94836.475348
428.538981,1024,94869.633314
408.880525,1024,94902.945706
400.903116,1024,94936.979782
429.662025,1024,94969.349897
424.126322,1024,95002.166836
424.278835,1024,95036.950475
389.385464,1024,95069.71812
375.905339,1024,95103.215913
392.472383,1024,95136.532134
426.884434,1024,95170.348207
408.99332,1024,95203.897661
395.725291,1024,95235.302308
430.538877,1024,95267.615488
417.806404,1024,95302.156182
406.41486,1024,95335.451651
419.546797,1024,95369.413933
428.164511,1024,95403.421039
422.08662,1024,95436.114391
414.70041,1024,95470.19496
424.803309,1024,95503.25422
410.790008,1024,95538.725936
406.818329,1024,95574.447846
429.502481,1024,95607.743422
104.678287,802,95655.934111
373.669656,1024,95690.37915
426.876168,1024,95723.440145
419.98199,1024,95756.935113
416.01327,1024,95790.169376
406.535981,1024,95825.317462
394.666474,1024,95859.063596
371.270428,1024,95894.808154
425.553391,1024,95928.641395
386.17956,1024,95962.721038
413.191184,1024,95996.558229
451.178605,1024,96029.987492
422.595259,1024,96064.224312
417.262539,1024,96097.482547
420.259452,1024,96131.779402
421.348837,1024,96165.724362
409.553616,1024,96199.844894
419.976024,1024,96235.002902
428.681905,1024,96269.49902
417.73908,1024,96303.340738
436.020091,1024,96337.318888
408.624084,1024,96371.362076
418.510777,1024,96406.064167
384.961488,1024,96438.066556
414.636732,1024,96470.701739
403.906004,1024,96503.326889
438.135798,1024,96537.098353
400.2706,1024,96570.217088
418.022869,1024,96602.275246
414.913835,1024,96637.209574
352.264908,1024,96671.891505
399.45898,1024,96705.209205
409.831938,1024,96737.030868
421.253604,1024,96771.338169
432.000495,1024,96805.156728
428.384556,1024,96839.175219
418.559085,1024,96874.217657
427.570797,1024,96907.501434
420.248227,1024,96939.507006
370.923352,1024,96970.870429
415.162535,1024,97005.527864
433.306593,1024,97037.917027
427.212188,1024,97070.614727
502.683682,1024,97102.846037
416.573742,1024,97136.508477
417.169593,1024,97171.086366
428.890005,1024,97204.178952
436.521317,1024,97236.173847
488.675435,1024,97271.059406
428.846486,1024,97303.674208
425.864101,1024,97336.825585
412.836165,1024,97369.918207
412.534189,1024,97402.882452
422.038051,1024,97436.126255
422.212912,1024,97471.392142
384.356465,1024,97505.751953
402.735178,1024,97538.629065
433.27715,1024,97570.868455
427.283512,1024,97603.504778
469.560333,1024,97637.043668
413.170865,1024,97670.993445
431.805301,1024,97704.424628
396.279038,1024,97740.315856
409.288788,1024,97773.494374
371.529721,1024,97805.176928
399.662863,1024,97838.998612
422.281676,1024,97872.632825
362.849014,1024,97907.316221
424.202496,1024,97941.44205
422.823275,1024,97975.838744
409.848329,1024,98010.254833
423.936566,1024,98043.818766
413.134055,1024,98076.082047
415.894956,1024,98109.346953
426.170984,1024,98144.105431
426.89797,1024,98178.258418
411.906445,1024,98212.201255
386.268324,1024,98245.012119
406.679215,1024,98279.782578
383.20582,1024,98313.149526
424.380997,1024,98347.290481
392.794237,1024,98381.251994
425.750732,1024,98416.538961
411.191904,1024,98450.677677
370.494688,1024,98484.081295
418.451384,1024,98518.071314
415.423121,1024,98551.672477
425.092211,1024,98585.79885
422.185727,1024,98619.666906
398.740955,1024,98652.781905
353.469439,1024,98686.284359
421.349176,1024,98720.347641
397.625311,1024,98753.394806
379.83111,1024,98787.686275
393.003279,1024,98820.210527
402.905027,1024,98853.749012
411.644523,1024,98888.535122
424.988543,1024,98922.305866
393.89228,1024,98955.433966
415.080808,1024,98988.195012
417.425849,1024,99023.623322
420.741508,1024,99057.478204
448.478581,1024,99090.280957
398.213381,1024,99126.799603
391.261877,1024,99160.575932
385.20933,1024,99192.140276
410.761183,1024,99223.811537
418.287016,1024,99257.665343
397.660991,1024,99290.030176
413.402192,1024,99323.635954
428.034749,1024,99358.292502
377.722138,1024,99391.693533
419.249493,1024,99427.288069
416.648887,1024,99460.732657
424.606813,1024,99494.671479
417.027216,1024,99528.778336
404.525769,1024,99561.984504
390.605127,1024,99595.881071
389.112797,1024,99628.403605
409.714628,1024,99662.882072
410.035403,1024,99697.155366
408.489967,1024,99731.067059
416.577985,1024,99765.670108
413.980563,1024,99800.777454
410.800084,1024,99834.330655
420.493441,1024,99868.400087
429.647857,1024,99902.09838
419.333567,1024,99936.703994
417.37635,1024,99972.493925
426.861953,1024,100007.182304
396.731912,1024,100039.850682
399.186151,1024,100074.203332
481.861258,1024,100108.334355
420.993699,1024,100143.486161
414.074228,1024,100176.811498
398.033449,1024,100210.639045
424.174205,1024,100243.931993
418.938678,1024,100278.836061
418.105636,1024,100315.132285
473.196746,1024,100347.78524
390.317966,1024,100380.725237
420.220282,1024,100414.251988
401.25222,1024,100448.673243
425.645034,1024,100484.063087
410.342358,1024,100516.179887
392.316633,1024,100548.055066
439.689908,1024,100581.971632
435.956108,1024,100616.481479
468.57198,1024,100649.116671
423.381581,1024,100684.651284
418.28501,1024,100717.941467
434.242421,1024,100749.910324
434.254593,1024,100784.18404
357.376352,1024,100816.794397
409.172412,1024,100853.439964
413.95221,1024,100888.581271
370.145799,1024,100923.216599
410.49281,1024,100957.653518
413.816533,1024,100992.419483
383.570318,1024,101025.190307
417.374366,1024,101059.157614
422.483653,1024,101093.413325
418.908268,1024,101128.790066
386.18143,1024,101162.851744
412.760548,1024,101196.933318
406.432461,1024,101231.736226
407.273331,1024,101265.642924
393.120279,1024,101299.588356
403.938876,1024,101332.428564
393.171553,1024,101366.432143
349.241787,1024,101399.973576
394.876167,1024,101433.560147
425.763394,1024,101467.359204
416.272697,1024,101501.347527
421.662575,1024,101535.250443
410.421162,1024,101568.680633
420.541443,1024,101603.211728
389.225345,1024,101636.946597
409.652363,1024,101671.601424
403.289869,1024,101705.308535
450.501302,1024,101739.24663
407.285887,1024,101773.201964
414.485213,1024,101807.870622
449.821183,1024,101841.567588
423.456579,1024,101876.874491
422.984073,1024,101911.112331
390.630956,1024,101944.59528
416.974408,1024,101977.534626
415.860391,1024,102012.980093
496.749531,1024,102045.715088
412.540251,1024,102078.761179
440.792279,1024,102111.907998
428.138985,1024,102145.484465
424.192715,1024,102181.08515
411.539993,1024,102215.437458
413.596705,1024,102248.258015
388.034175,1024,102281.883827
372.343486,1024,102315.977129
373.039775,1024,102348.568655
387.587464,1024,102382.284766
444.108086,1024,102415.987044
440.823684,1024,102450.041444
424.438851,1024,102483.826121
407.890327,1024,102518.02343
417.220464,1024,102553.92975
574.722518,1024,102587.35148
340.638159,1024,102621.457475
369.123906,1024,102655.355309
372.980985,1024,102688.767778
402.082098,1024,102723.193684
417.624746,1024,102756.38498
423.92038,1024,102790.311726
417.075325,1024,102826.16738
390.098974,1024,102858.945712
422.239375,1024,102894.187704
366.420485,1024,102928.278321
410.567219,1024,102962.560272
381.270982,1024,102995.618881
424.070426,1024,103029.210462
410.610046,1024,103063.763691
411.642967,1024,103099.862594
422.145422,1024,103135.042947
411.703994,1024,103170.225331
420.545051,1024,103203.259779
405.586164,1024,103238.404838
385.087877,1024,103271.370636
387.946697,1024,103303.887393
417.124158,1024,103336.902416
373.967398,1024,103370.099382
407.166509,1024,103404.847751
418.104143,1024,103439.296097
420.343056,1024,103471.570543
427.83183,1024,103508.550127
408.484336,1024,103542.482329
372.347898,1024,103575.020245
397.665152,1024,103606.958918
405.968992,1024,103639.658834
392.467618,1024,103673.080508
401.756019,1024,103706.800883
420.918832,1024,103740.467155
410.315985,1024,103775.311163
392.245347,1024,103810.303009
417.894132,1024,103844.75178
404.336789,1024,103877.530099
427.361862,1024,103908.660967
428.182615,1024,103944.441836
409.70112,1024,103978.560346
386.914038,1024,104012.943058
405.534409,1024,104047.249694
370.848396,1024,104082.489469
303.714563,1024,104134.739169
366.238519,1024,104167.656462
379.833622,1024,104204.056468
437.003936,1024,104237.180964
417.95322,1024,104272.384397
376.478623,1024,104306.117868
435.81881,1024,104339.492672
382.416316,1024,104373.387683
406.606595,1024,104408.550276
418.453279,1024,104443.113921
383.629014,1024,104474.824197
419.221522,1024,104508.339981
442.362526,1024,104540.814045
405.513305,1024,104574.894107
463.203856,1024,104609.367109
421.570507,1024,104642.899095
414.3371,1024,104676.59165
355.494262,1024,104710.895369
379.480332,1024,104744.948736
413.20455,1024,104778.190469
420.232856,1024,104812.838824
363.60955,1024,104845.195835
432.406325,1024,104877.521282
381.015166,1024,104910.558274
355.887266,1024,104944.241984
411.936378,1024,104979.357448
445.882022,1024,105013.050838
402.08677,1024,105046.625755
409.011176,1024,105080.728109
420.974731,1024,105119.377579
397.881626,1024,105152.065607
420.084134,1024,105187.003885
362.983622,1024,105220.530942
421.264971,1024,105253.800164
413.649186,1024,105287.750879
431.694905,1024,105321.387608
424.738045,1024,105354.546344
390.636961,1024,105387.636014
392.440473,1024,105421.703703
412.549434,1024,105455.339074
420.83473,1024,105489.293308
369.767985,1024,105521.678413
411.914478,1024,105557.130413
446.194167,1024,105591.383023
418.829387,1024,105625.086604
414.50674,1024,105657.46253
427.021137,1024,105692.986642
417.952928,1024,105727.582572
412.931819,1024,105760.816397
427.848974,1024,105794.346507
386.018149,1024,105828.439963
423.635464,1024,105862.009324
421.499125,1024,105895.894316
417.942622,1024,105929.799719
417.334076,1024,105963.019265
418.414629,1024,105998.660886
420.382778,1024,106032.739088
421.255253,1024,106068.499121
419.219566,1024,106103.065181
15.676477,1024,106224.489539
402.92002,1024,106259.748353
396.162096,1024,106293.153108
404.100862,1024,106327.117819
434.524299,1024,106361.604807
400.06433,1024,106395.79386
409.628789,1024,106428.211232
390.389777,1024,106461.089353
412.141801,1024,106495.655912
348.863652,1024,106530.154195
378.071885,1024,106563.030156
414.095162,1024,106597.946312
380.707104,1024,106631.707537
386.587156,1024,106664.973247
398.346284,1024,106700.404749
385.361674,1024,106732.874691
410.744825,1024,106768.026963
413.081842,1024,106800.322515
456.385802,1024,106833.565366
389.293532,1024,106866.116095
419.365969,1024,106900.829995
360.911001,1024,106933.090995
403.464293,1024,106966.744897
412.628034,1024,107001.975463
336.713131,1024,107034.751967
428.557001,1024,107068.32569
419.271491,1024,107101.426133
436.44554,1024,107134.447362
415.602868,1024,107170.059219
406.188323,1024,107205.209263
409.968607,1024,107240.60065
383.113587,1024,107274.819477
459.4755,1024,107308.000503
405.53737,1024,107341.238755
413.089513,1024,107376.87185
407.084262,1024,107413.490173
417.821847,1024,107448.051562
403.964474,1024,107483.043997
365.399877,1024,107516.322919
402.888833,1024,107551.674885
402.417164,1024,107587.835784
474.582839,1024,107621.54859
419.074356,1024,107656.686074
391.359972,1024,107691.129865
372.801701,1024,107725.398624
410.448656,1024,107758.724628
458.861179,1024,107792.403762
387.471917,1024,107826.745757
403.194986,1024,107861.846056
425.628093,1024,107896.456256
409.30857,1024,107930.595592
439.423244,1024,107966.04577
426.373016,1024,108001.510218
408.324436,1024,108036.055552
376.024823,1024,108069.893273
357.935053,1024,108104.244011
408.919473,1024,108139.50252
432.134489,1024,108174.344644
395.719799,1024,108210.082436
434.599899,1024,108244.478496
434.004013,1024,108277.687476
426.733846,1024,108311.211728
407.819924,1024,108343.990294
367.710225,1024,108379.40188
422.836959,1024,108413.010169
366.530636,1024,108445.034194
420.497441,1024,108481.997785
431.122383,1024,108515.592115
418.987522,1024,108551.653044
414.783077,1024,108586.251444
418.768156,1024,108620.871638
419.653745,1024,108654.351635
390.784016,1024,108688.436764
421.44978,1024,108725.87497
426.190887,1024,108760.983016
430.03121,1024,108794.339098
425.808912,1024,108828.927863
431.900366,1024,108863.292446
409.031688,1024,108899.811435
416.805023,1024,108934.36628
358.680707,1024,108968.848407
382.753458,1024,109002.370632
422.741596,1024,109038.724456
382.059535,1024,109071.666237
414.305802,1024,109105.593682
373.985353,1024,109140.351946
414.577222,1024,109174.072122
394.172831,1024,109209.230099
407.35927,1024,109244.755056
397.384834,1024,109281.087965
417.425949,1024,109315.845328
391.909083,1024,109349.786243
405.069318,1024,109383.338909
416.714098,1024,109417.132631
400.567429,1024,109449.489061
444.713329,1024,109483.992083
422.63162,1024,109517.801611
361.377288,1024,109550.486872
422.52479,1024,109585.981406
415.727974,1024,109621.353948
417.671717,1024,109655.374343
399.979907,1024,109689.692923
385.075601,1024,109726.056592
405.605517,1024,109762.143564
419.575748,1024,109797.188105
398.210875,1024,109830.885591
387.979969,1024,109866.72305
433.246977,1024,109901.184917
410.948486,1024,109935.286634
405.900545,1024,109972.936281
373.680056,1024,110005.600899
396.318764,1024,110039.678664
418.520525,1024,110074.838981
405.909233,1024,110108.677758
372.263859,1024,110141.470621
417.975761,1024,110176.599772
421.656835,1024,110211.691616
411.864288,1024,110247.831631
422.812622,1024,110281.672969
413.129554,1024,110315.754514
350.975831,1024,110350.209404
405.083261,1024,110383.553651
407.596741,1024,110416.885595
419.739866,1024,110450.169198
395.778189,1024,110484.084542
424.511359,1024,110518.814406
433.022528,1024,110554.578357
422.865123,1024,110591.228171
414.108469,1024,110625.201487
409.341288,1024,110658.119594
419.943344,1024,110691.642403
401.885548,1024,110725.951193
401.587896,1024,110760.884804
411.929029,1024,110792.790328
428.988185,1024,110825.683585
337.167475,1024,110858.619604
422.009631,1024,110892.98742
391.082851,1024,110926.48844
419.78047,1024,110962.544974
410.672588,1024,110996.38071
409.610499,1024,111029.587883
403.31534,1024,111062.629301
425.230412,1024,111096.956491
388.043362,1024,111131.588278
383.900941,1024,111164.190117
442.592015,1024,111198.006996
408.654209,1024,111232.564707
408.787622,1024,111266.939574
414.690797,1024,111298.952011
417.324627,1024,111332.354291
423.036582,1024,111364.855866
402.171,1024,111398.494071
427.088424,1024,111432.790833
420.365117,1024,111467.358628
414.958394,1024,111501.295679
404.233867,1024,111535.418939
414.111723,1024,111571.122746
427.083916,1024,111604.826093
392.11105,1024,111636.525655
400.583025,1024,111671.292603
425.363816,1024,111705.944695
384.799402,1024,111739.774853
425.680822,1024,111773.297796
414.859793,1024,111807.831191
417.709915,1024,111843.041512
408.877302,1024,111875.696256
382.661109,1024,111908.344748
419.182738,1024,111943.049982
418.015891,1024,111976.682564
376.554432,1024,112010.10319
383.863619,1024,112043.527396
351.000466,1024,112075.743237
439.201053,1024,112108.082522
425.865176,1024,112141.578353
387.480387,1024,112174.726646
399.03354,1024,112209.434862
417.315621,1024,112244.377431
399.853889,1024,112277.202448
388.41995,1024,112309.357248
406.183023,1024,112341.715992
445.297709,1024,112375.990482
401.892534,1024,112409.927272
411.355972,1024,112442.606538
420.201498,1024,112476.22061
377.646526,1024,112508.798305
432.443468,1024,112541.698066
389.831611,1024,112574.065159
417.350402,1024,112608.759362
451.683328,1024,112640.742023
411.077794,1024,112673.326527
435.720335,1024,112707.703629
412.684725,1024,112741.025828
411.964644,1024,112773.654808
387.269473,1024,112805.521675
392.20967,1024,112837.871281
425.313828,1024,112871.207618
415.123059,1024,112904.447185
409.82342,1024,112938.922801
421.669657,1024,112972.21906
416.48609,1024,113004.365827
372.270158,1024,113035.044047
415.956148,1024,113069.424733
380.597831,1024,113101.377607
374.482994,1024,113133.88777
392.539821,1024,113167.048484
358.091109,1024,113200.362947
366.214504,1024,113233.419942
382.414593,1024,113265.86004
474.994228,1024,113299.284232
378.994741,1024,113331.06869
410.592589,1024,113363.649769
411.893544,1024,113394.790619
382.83154,1024,113426.283614
415.247545,1024,113458.918053
411.520482,1024,113491.958767
385.591436,1024,113524.668405
403.500458,1024,113556.914798
394.599912,1024,113588.738886
415.94675,1024,113620.554966
488.255999,1024,113652.549509
403.147833,1024,113687.064399
413.94303,1024,113719.305445
417.985833,1024,113753.304759
412.093968,1024,113787.034342
429.990451,1024,113819.467782
406.300009,1024,113850.884025
430.005607,1024,113882.635054
415.556578,1024,113916.130147
338.177153,1024,113948.511934
426.427963,1024,113981.37442
407.092324,1024,114014.092173
422.650305,1024,114047.549514
392.048118,1024,114081.366287
405.726534,1024,114113.517019
488.184504,1024,114143.893484
385.124387,1024,114175.671849
385.718301,1024,114206.802916
398.670956,1024,114239.967211
468.544982,1024,114272.490881
415.770737,1024,114305.034182
426.017056,1024,114338.468812
407.21124,1024,114372.963754
414.568217,1024,114404.89078
420.081072,1024,114438.005228
394.722208,1024,114470.935042
411.920952,1024,114503.262343
382.016237,1024,114536.183573
412.90158,1024,114567.92082
433.726754,1024,114602.986507
362.258992,1024,114635.540042
429.463359,1024,114668.985989
405.236318,1024,114704.33738
428.750291,1024,114737.606152
392.090761,1024,114769.069679
376.571557,1024,114801.513659
404.446404,1024,114833.785971
395.321797,1024,114866.665802
421.748721,1024,114901.307495
409.127769,1024,114937.535229
385.909829,1024,114971.549993
426.530428,1024,115002.842441
425.419972,1024,115036.218538
427.81438,1024,115067.812519
425.094526,1024,115100.891374
418.969219,1024,115134.163793
426.679532,1024,115168.330877
419.995432,1024,115200.225003
354.982014,1024,115233.16747
392.222985,1024,115263.839121
465.453017,1024,115296.433642
417.02573,1024,115333.582247
420.918318,1024,115365.668473
418.808818,1024,115397.705884
408.417209,1024,115428.638219
390.301927,1024,115461.295408
399.74028,1024,115493.143255
420.081303,1024,115525.215769
364.261375,1024,115557.170902
455.060667,1024,115588.298846
380.746687,1024,115620.103888
424.010943,1024,115654.505977
372.601394,1024,115687.113292
426.651407,1024,115720.305646
422.184562,1024,115752.718982
379.169989,1024,115783.558329
410.846691,1024,115815.474926
494.666641,1024,115848.07222
412.508985,1024,115880.330205
419.643558,1024,115913.043584
410.753027,1024,115944.626964
375.888337,1024,115977.281713
502.219365,1024,116008.384108
419.513282,1024,116041.72176
376.792721,1024,116072.716238
411.258915,1024,116104.472228
427.380065,1024,116137.44239
379.456364,1024,116168.500967
394.895507,1024,116200.388361
404.858409,1024,116231.93411
318.668367,1024,116262.875803
410.797273,1024,116294.509229
425.82474,1024,116326.872249
412.368962,1024,116359.462346
428.053861,1024,116390.695673
408.198696,1024,116423.464764
328.154709,1024,116455.053215
388.556687,1024,116487.673624
419.807362,1024,116521.452003
428.518107,1024,116554.680808
381.539278,1024,116586.703497
430.854233,1024,116619.937757
437.530784,1024,116651.610676
410.974184,1024,116683.232137
361.768536,1024,116716.54965
421.382499,1024,116748.522142
421.301082,1024,116781.998179
416.66518,1024,116814.703168
446.930589,1024,116847.627672
368.565179,1024,116880.891054
397.822291,1024,116915.660907
440.488825,1024,116947.004801
550.941159,1024,116977.718796
387.356833,1024,117011.970438
396.757336,1024,117043.398548
409.608771,1024,117075.957304
366.180458,1024,117107.442055
375.404451,1024,117137.816727
441.620207,1024,117172.104275
465.828926,1024,117202.363499
415.784804,1024,117238.496132
374.117787,1024,117271.515673
423.309609,1024,117303.546492
427.226546,1024,117337.107931
334.987929,1024,117368.560906
398.965043,1024,117401.618354
433.797802,1024,117435.588515
392.389157,1024,117466.975479
424.773148,1024,117499.764614
396.310446,1024,117532.434895
410.964625,1024,117566.457991
393.752603,1024,117599.682827
405.023542,1024,117631.9576
382.081234,1024,117663.661407
430.787768,1024,117697.580059
515.350166,1024,117729.89841
347.33996,1024,117762.603164
385.428043,1024,117793.642367
421.773002,1024,117826.774408
422.728111,1024,117860.251517
443.004762,1024,117891.21019
403.458071,1024,117922.272738
439.673984,1024,117955.869525
396.522503,1024,117988.152359
380.311268,1024,118020.41018
379.412625,1024,118051.05105
452.962596,1024,118083.989772
391.838235,1024,118116.984696
397.74601,1024,118147.415555
354.813186,1024,118180.58215
427.694837,1024,118212.249922
462.697976,1024,118244.666706
417.419049,1024,118277.853475
401.787726,1024,118310.201955
450.78195,1024,118343.397891
392.499477,1024,118374.442764
372.285835,1024,118406.723744
409.275052,1024,118438.639271
380.234659,1024,118469.927737
427.90331,1024,118501.399459
391.890135,1024,118532.182495
450.368318,1024,118563.067281
424.745702,1024,118598.248573
383.466351,1024,118629.06014
484.284454,1024,118660.810669
347.822873,1024,118692.810282
343.471047,1024,118724.240479
445.121264,1024,118755.629911
390.076288,1024,118786.791235
428.823422,1024,118822.156795
407.66384,1024,118854.300133
355.106491,1024,118887.989695
416.257734,1024,118919.981678
481.664861,1024,118951.967628
365.285215,1024,118982.348314
424.914208,1024,119013.668126
390.604646,1024,119045.06525
353.364073,1024,119077.559989
434.225053,1024,119109.25622
366.881274,1024,119139.78437
427.548862,1024,119172.149619
418.212161,1024,119204.90958
385.001643,1024,119237.187464
481.176686,1024,119268.197418
401.497767,1024,119299.562589
411.335445,1024,119332.199299
423.617436,1024,119366.190877
409.681729,1024,119398.113134
415.216066,1024,119430.007608
395.287841,1024,119461.478723
364.754739,1024,119493.809995
430.324762,1024,119524.719688
400.598628,1024,119556.82269
381.425423,1024,119589.20803
365.350853,1024,119618.650571
434.809952,1024,119652.460495
348.196561,1024,119683.816257
408.565142,1024,119715.861653
420.276286,1024,119746.758923
428.819907,1024,119779.558556
425.163487,1024,119811.64291
370.960786,1024,119843.358576
520.642895,1024,119874.633474
359.951096,1024,119906.437942
428.478429,1024,119938.95549
386.151603,1024,119971.300277
364.976394,1024,120001.962869
365.063207,1024,120034.354012
416.683091,1024,120065.634648
421.76439,1024,120101.44308
419.373061,1024,120133.801627
400.231826,1024,120164.990801
574.857381,1024,120195.821778
441.693833,1024,120227.083314
417.408256,1024,120259.518083
387.955139,1024,120290.242945
473.74162,1024,120320.318902
427.734253,1024,120352.190785
418.846943,1024,120387.018105
356.969274,1024,120416.878712
423.186222,1024,120452.08967
477.077206,1024,120483.390145
390.60234,1024,120514.777209
379.702138,1024,120546.631071
428.773426,1024,120579.147129
395.194323,1024,120610.772732
436.836491,1024,120642.519426
376.158572,1024,120675.344835
410.497006,1024,120707.165306
414.32001,1024,120740.282322
425.398664,1024,120771.639761
384.155328,1024,120802.874043
534.973035,1024,120834.703507
399.119202,1024,120867.220423
544.937932,1024,120899.754274
416.043828,1024,120930.744364
467.276887,1024,120964.232162
388.073268,1024,120996.426182
414.653612,1024,121026.563715
400.455506,1024,121056.732616
377.770631,1024,121089.614603
440.339358,1024,121122.94746
390.161799,1024,121155.590558
451.258973,1024,121186.152163
417.025032,1024,121217.998108
347.870213,1024,121250.769698
438.68835,1024,121280.579513
407.611989,1024,121311.603121
369.465403,1024,121344.2508
417.851898,1024,121376.034534
387.803106,1024,121408.631263
402.005797,1024,121439.5995
412.443601,1024,121471.502165
387.793571,1024,121502.966137
377.874468,1024,121534.140932
372.916517,1024,121565.994258
401.956717,1024,121597.416759
427.56022,1024,121628.620412
416.029201,1024,121661.763273
326.725074,1024,121692.510108
457.212683,1024,121724.182662
411.735128,1024,121758.562407
399.081897,1024,121791.35176
417.666385,1024,121825.102467
344.874631,1024,121856.02717
373.939864,1024,121888.618011
403.660711,1024,121920.681248
439.798821,1024,121953.751227
435.056416,1024,121985.798709
385.700399,1024,122018.060349
376.125351,1024,122048.310291
370.873145,1024,122079.588543
410.343627,1024,122112.72825
417.331625,1024,122144.739924
377.611146,1024,122177.893374
438.975836,1024,122208.788279
380.818225,1024,122240.415209
428.128743,1024,122270.905566
418.588881,1024,122303.135124
412.568501,1024,122337.241307
444.987406,1024,122370.382286
403.537021,1024,122401.018687
410.794639,1024,122435.730996
407.974655,1024,122467.298018
421.981998,1024,122498.906248
368.463174,1024,122531.330409
337.32023,1024,122564.034047
449.688356,1024,122595.445781
413.297007,1024,122628.468781
320.832205,1024,122660.687815
356.917207,1024,122691.049773
419.594349,1024,122722.974505
202.947164,1024,122752.595689
467.241965,1024,122784.321181
363.022621,1024,122816.129313
346.065266,1024,122848.246512
346.554321,1024,122880.44005
410.991644,1024,122912.688052
412.273577,1024,122946.722531
413.44861,1024,122978.622688
367.040106,1024,123010.752643
422.671332,1024,123042.525127
436.012522,1024,123075.94489
378.484397,1024,123109.655784
408.27746,1024,123141.85874
518.418854,1024,123173.574163
356.909586,1024,123206.284017
408.216348,1024,123238.970916
339.022028,1024,123270.988198
441.699137,1024,123304.373952
417.237824,1024,123336.557411
385.732491,1024,123367.692201
413.775137,1024,123399.910539
429.15471,1024,123431.483669
431.96861,1024,123463.519802
411.413302,1024,123494.651462
396.468814,1024,123525.796271
422.624968,1024,123559.963638
448.049303,1024,123589.963699
455.990956,1024,123622.748571
426.579672,1024,123656.709852
427.312199,1024,123688.006618
389.033883,1024,123721.497931
434.384337,1024,123752.966989
382.858699,1024,123783.832393
380.350755,1024,123815.866664
408.575625,1024,123846.072357
350.376496,1024,123876.784946
443.825691,1024,123910.220545
428.806738,1024,123944.892206
463.159691,1024,123976.774908
341.922852,1024,124009.749054
353.93357,1024,124040.472926
474.529933,1024,124072.235657
382.907747,1024,124103.755286
405.741734,1024,124135.380124
400.311891,1024,124166.959082
417.464968,1024,124200.381862
359.988595,1024,124233.497833
451.407217,1024,124265.866904
461.116604,1024,124296.942474
460.088344,1024,124329.839017
402.38179,1024,124361.607757
367.494697,1024,124394.137973
368.071898,1024,124426.308157
391.879709,1024,124459.226244
490.437445,1024,124492.061884
415.484984,1024,124524.343423
420.110885,1024,124556.905197
410.891195,1024,124590.544763
434.905075,1024,124625.114306
429.107072,1024,124655.404157
442.024223,1024,124695.298471
390.277129,1024,124728.092772
457.080249,1024,124760.855074
425.915053,1024,124794.081103
469.477097,1024,124826.201656
465.101967,1024,124860.059577
425.325807,1024,124894.564451
400.433575,1024,124928.322802
357.495225,1024,124960.514634
334.397113,1024,124993.762917
387.822605,1024,125027.766289
429.321925,1024,125060.935518
391.630587,1024,125093.266033
308.890883,1024,125124.555962
404.3776,1024,125157.666606
436.840144,1024,125191.564068
433.55337,1024,125224.539149
406.124863,1024,125257.623842
470.211265,1024,125288.517467
367.814865,1024,125320.408202
375.895586,1024,125353.5614
375.078832,1024,125385.840354
475.616242,1024,125418.662225
424.188204,1024,125451.0235
397.739465,1024,125483.221662
414.920232,1024,125516.693337
423.720428,1024,125549.693784
369.204364,1024,125583.72924
335.24593,1024,125616.618426
394.890458,1024,125652.950423
420.965673,1024,125687.58092
378.030658,1024,125720.738261
