# {"t_start": 1586120599.163807, "env_id": "PhantomXLeg-v0"} 
r,l,t
357.227294,1024,107176.750977
386.670781,1024,107222.509901
287.318479,1024,107268.410405
354.329464,1024,107316.123862
371.820789,1024,107363.902912
359.271864,1024,107412.942725
338.854071,1024,107462.092376
330.367945,1024,107508.258064
364.999467,1024,107554.486961
352.589547,1024,107601.603537
379.546457,1024,107649.305068
352.154494,1024,107698.999212
385.600407,1024,107747.216374
392.234213,1024,107794.549756
343.960261,1024,107844.726272
332.998094,1024,107891.182041
378.5311,1024,107938.530666
327.796957,1024,107986.358619
371.543482,1024,108032.500975
324.53517,1024,108079.571369
385.450899,1024,108124.681685
327.52526,1024,108170.061116
314.958105,1024,108216.363391
374.591551,1024,108263.305341
389.087249,1024,108309.501117
320.786211,1024,108357.613279
183.775419,1024,108406.779369
300.93573,1024,108453.786273
140.389212,1024,108501.498948
363.447856,1024,108549.125894
383.116438,1024,108597.430108
351.490544,1024,108643.49493
339.799528,1024,108688.251164
397.100139,1024,108735.611528
351.448257,1024,108782.493505
290.079436,1024,108828.236119
395.905504,1024,108874.783959
357.29959,1024,108921.417622
345.899182,1024,108967.998293
363.357183,1024,109014.473244
377.718986,1024,109062.444334
400.800688,1024,109108.678824
360.597423,1024,109154.139915
398.46251,1024,109199.665378
326.23634,1024,109247.76585
312.691071,1024,109293.226276
368.47474,1024,109338.641386
381.082301,1024,109383.097539
388.74179,1024,109428.868952
366.491513,1024,109474.269567
320.335588,1024,109520.089059
386.830665,1024,109565.914481
401.790002,1024,109611.418547
419.519184,1024,109657.607127
377.801205,1024,109704.382102
376.515028,1024,109750.116785
116.880514,1024,109813.257798
387.638244,1024,109859.282818
380.666708,1024,109905.814436
382.216585,1024,109952.194911
348.855612,1024,109996.964628
328.64823,1024,110042.097566
394.192198,1024,110089.037095
373.093623,1024,110136.105615
395.069021,1024,110181.263996
344.55565,1024,110228.234413
424.589708,1024,110272.848318
329.372343,1024,110318.154622
366.695857,1024,110365.687031
396.558822,1024,110410.322968
315.057015,1024,110457.224761
359.2879,1024,110502.757665
60.01289,1024,110558.091758
290.591102,1024,110604.815506
377.913734,1024,110649.312222
352.26057,1024,110696.432431
288.764252,1024,110742.520509
314.393334,1024,110786.935233
327.765638,1024,110833.512836
380.808848,1024,110879.826276
360.863941,1024,110928.37874
379.662057,1024,110973.763019
230.545466,1024,111025.041546
397.174933,1024,111072.660024
353.071908,1024,111117.70271
305.124616,1024,111165.198689
409.649035,1024,111210.942552
325.895406,1024,111256.566571
313.097491,1024,111301.052706
396.887644,1024,111347.093789
348.665688,1024,111393.266356
273.579706,1024,111439.643176
376.226925,1024,111485.933009
384.493925,1024,111531.778266
382.087065,1024,111578.062957
394.365403,1024,111625.156976
398.037103,1024,111669.848964
375.034693,1024,111714.771924
353.437268,1024,111760.020151
375.194043,1024,111805.151464
377.816914,1024,111851.965112
361.972136,1024,111895.86561
386.734255,1024,111941.952724
374.397926,1024,111987.337495
153.260689,1024,112033.007301
372.062031,1024,112078.66943
391.39736,1024,112125.771296
390.534316,1024,112170.98516
166.952294,1024,112217.34686
393.240028,1024,112263.858446
347.991598,1024,112309.664518
380.308511,1024,112355.284589
357.653973,1024,112400.013634
379.055849,1024,112444.503193
386.182998,1024,112490.802261
363.668441,1024,112538.443007
245.128186,1024,112584.134501
401.276817,1024,112628.890379
407.547844,1024,112674.945103
333.520925,1024,112719.268295
334.759126,1024,112766.466301
348.211012,1024,112812.587
396.202003,1024,112859.101068
321.63384,1024,112907.003367
319.4176,1024,112955.43532
344.88506,1024,113000.189937
351.759887,1024,113047.065019
339.128374,1024,113093.611187
260.631954,1024,113140.404597
402.632182,1024,113185.156536
302.202527,1024,113231.145584
376.186281,1024,113274.402876
346.433187,1024,113319.355197
366.691861,1024,113367.484209
390.739352,1024,113412.516962
385.791239,1024,113457.204915
317.115564,1024,113501.474708
317.997487,1024,113549.080978
223.077054,1024,113595.661041
374.318955,1024,113641.030501
313.425634,1024,113685.05732
295.432559,1024,113730.837772
345.203119,1024,113776.870437
322.178323,1024,113824.053674
343.000217,1024,113871.073451
371.781834,1024,113917.25026
372.418062,1024,113962.172093
390.925578,1024,114007.246137
161.943136,1024,114052.158454
433.289487,1024,114096.903385
373.028867,1024,114141.956765
339.59611,1024,114189.884224
312.163282,1024,114236.475235
289.044699,1024,114280.514347
374.399531,1024,114325.79585
390.322595,1024,114371.347903
389.035094,1024,114416.954992
311.272071,1024,114465.390758
364.202688,1024,114511.164522
243.7006,1024,114557.183007
366.000731,1024,114603.497428
390.446874,1024,114649.954566
354.306374,1024,114695.098728
388.33663,1024,114738.967262
372.291945,1024,114782.543004
404.041572,1024,114829.434026
350.624581,1024,114875.575555
387.729196,1024,114919.290967
316.982966,1024,114965.660094
384.283134,1024,115011.017273
382.335736,1024,115055.238739
302.957933,1024,115101.84413
355.328334,1024,115147.729244
373.714372,1024,115193.972281
401.175413,1024,115239.967486
406.51588,1024,115287.819193
367.313357,1024,115334.495014
347.427508,1024,115381.756577
373.942366,1024,115426.44044
376.184451,1024,115472.891158
282.505397,1024,115519.941088
326.256646,1024,115565.970405
384.914047,1024,115612.441857
391.918008,1024,115658.982642
356.456045,1024,115705.466088
152.996616,1024,115755.275373
396.475728,1024,115802.460542
373.296421,1024,115848.819494
368.382325,1024,115894.215599
382.367478,1024,115940.325202
394.001249,1024,115986.472675
315.111668,1024,116033.999461
396.597617,1024,116080.086226
357.28154,1024,116127.910968
377.163615,1024,116175.229732
342.154432,1024,116222.848532
351.993696,1024,116269.782111
261.774461,1024,116317.056913
408.253743,1024,116363.942411
387.940057,1024,116411.646097
399.92774,1024,116458.277911
346.103466,1024,116502.604571
340.699677,1024,116550.103116
412.1635,1024,116595.536542
357.627906,1024,116642.994938
372.371041,1024,116690.258168
380.01777,1024,116736.264859
246.753714,1024,116786.557481
356.844729,1024,116834.051928
379.260209,1024,116881.406089
372.864774,1024,116927.202552
421.162349,1024,116973.518353
404.521951,1024,117021.45787
369.623978,1024,117071.293483
372.023595,1024,117119.082495
413.409559,1024,117165.46196
403.70601,1024,117212.543582
363.629263,1024,117257.642245
401.556618,1024,117304.710593
340.062056,1024,117352.221297
422.735555,1024,117399.385626
322.084756,1024,117445.4381
366.168009,1024,117492.829263
367.57755,1024,117538.954068
371.890205,1024,117585.170003
375.369934,1024,117633.300971
358.164673,1024,117679.506036
303.703928,1024,117725.407682
386.199024,1024,117770.004543
366.456073,1024,117818.879654
390.514365,1024,117865.61572
387.362536,1024,117912.703558
256.307767,1024,117958.520977
361.20943,1024,118006.159979
401.52209,1024,118053.6721
370.928839,1024,118102.035403
416.759838,1024,118149.712681
395.246662,1024,118196.917688
373.102511,1024,118243.14784
410.878094,1024,118291.179135
410.964069,1024,118337.588528
394.009339,1024,118384.969147
372.834872,1024,118431.368356
378.319428,1024,118474.464197
401.651772,1024,118520.635827
387.667006,1024,118567.33021
371.846392,1024,118615.655681
387.159744,1024,118661.049991
397.330445,1024,118706.014706
335.119896,1024,118754.295955
346.538171,1024,118800.899494
415.523672,1024,118847.412029
379.897172,1024,118896.1813
382.702708,1024,118942.214174
348.640817,1024,118989.673699
372.738397,1024,119036.656371
266.568515,1024,119082.098013
375.793432,1024,119127.946012
356.268707,1024,119176.037828
348.278069,1024,119222.736611
382.812286,1024,119268.752006
194.084296,1024,119315.189464
399.994302,1024,119361.250098
405.838078,1024,119407.212215
352.91165,1024,119453.142951
390.878998,1024,119498.687892
376.293913,1024,119544.91203
390.807743,1024,119593.203659
383.953171,1024,119640.520424
343.485388,1024,119686.1923
395.743667,1024,119733.679832
389.298474,1024,119780.025331
400.535549,1024,119826.9335
379.268903,1024,119874.053981
370.668709,1024,119920.005819
388.837574,1024,119965.296202
244.740777,1024,120010.406049
398.504809,1024,120055.736787
373.73137,1024,120102.959445
384.044207,1024,120148.428795
396.96817,1024,120195.177581
148.196684,1024,120246.378531
367.746112,1024,120292.227638
391.581459,1024,120339.457059
381.29993,1024,120385.737778
380.321106,1024,120431.015473
365.303165,1024,120476.024932
414.108965,1024,120521.132116
395.471424,1024,120567.354697
424.611293,1024,120613.926681
413.823805,1024,120660.219044
407.027578,1024,120705.123251
402.782102,1024,120750.498301
403.473964,1024,120796.217244
405.3096,1024,120841.567106
422.217688,1024,120888.065125
339.190592,1024,120935.346118
392.098537,1024,120980.780823
442.635356,1024,121025.967395
417.054448,1024,121071.29975
383.453035,1024,121116.992399
343.810611,1024,121163.197022
451.777926,1024,121208.964721
427.978722,1024,121254.563555
432.446081,1024,121300.318343
401.261018,1024,121345.838359
430.631626,1024,121390.639257
425.214116,1024,121435.681368
717.93768,1024,121475.548903
368.457079,1024,121522.966796
402.128933,1024,121568.20772
378.076047,1024,121615.159961
399.615099,1024,121659.609902
388.867661,1024,121705.570224
392.193838,1024,121751.65434
377.572728,1024,121799.973083
416.052194,1024,121845.905208
408.818247,1024,121890.745743
380.440421,1024,121935.625026
422.432014,1024,121979.454728
390.29587,1024,122024.956422
414.584509,1024,122070.486238
380.724017,1024,122115.160035
337.751782,1024,122160.196629
376.446618,1024,122206.195108
428.725667,1024,122251.053426
406.899083,1024,122296.518697
423.255363,1024,122341.61661
316.364712,1024,122386.240801
399.506285,1024,122431.705926
427.217977,1024,122477.33646
370.849175,1024,122523.637492
411.486844,1024,122568.059063
337.96635,1024,122613.196682
422.356437,1024,122658.991549
404.828901,1024,122704.842507
392.387952,1024,122753.288855
413.821649,1024,122795.574404
387.970571,1024,122839.355541
452.701744,1024,122883.083441
396.75815,1024,122928.145328
426.285071,1024,122973.251951
440.370494,1024,123017.713345
446.510959,1024,123063.728838
374.050418,1024,123108.926702
394.092469,1024,123153.163203
407.142736,1024,123198.154703
414.282393,1024,123240.977973
451.006936,1024,123284.626657
406.597223,1024,123328.734137
416.745228,1024,123373.596303
449.894165,1024,123416.108985
420.066789,1024,123462.014923
409.779001,1024,123505.768893
440.01961,1024,123549.844096
411.61556,1024,123595.737665
422.147374,1024,123640.424274
440.27928,1024,123683.191657
391.06044,1024,123728.733325
451.92096,1024,123772.54445
404.744219,1024,123817.861163
446.809663,1024,123862.441977
406.622528,1024,123907.246329
291.105412,1024,123953.770413
430.083566,1024,123999.110439
419.575217,1024,124045.716458
447.258487,1024,124090.708768
434.202386,1024,124135.116817
427.398833,1024,124181.33424
384.143246,1024,124228.920795
425.276242,1024,124273.979168
389.342061,1024,124320.592463
438.010643,1024,124366.996364
402.42054,1024,124410.992907
361.178489,1024,124456.601986
428.438219,1024,124501.371055
392.075959,1024,124545.781464
395.020038,1024,124590.393708
407.999036,1024,124636.919895
414.81313,1024,124679.932381
334.038588,1024,124724.760535
270.269705,1024,124768.748669
409.822458,1024,124814.43294
331.028364,1024,124861.971175
428.910076,1024,124906.512962
422.888341,1024,124950.956569
452.564849,1024,124995.177049
409.415738,1024,125042.474236
10.901767,1024,125144.817536
425.438159,1024,125189.160917
392.39165,1024,125233.981579
423.606704,1024,125280.765776
412.585328,1024,125327.346128
412.515377,1024,125374.309099
414.747214,1024,125419.619866
395.886696,1024,125467.322895
195.686215,1024,125531.582063
190.091651,1024,125613.548306
421.982439,1024,125659.00325
386.258913,1024,125703.990255
318.65034,1024,125750.044864
410.20275,1024,125796.293026
422.763838,1024,125842.478891
402.630729,1024,125888.875652
441.066333,1024,125934.664315
393.495757,1024,125981.192307
409.275439,1024,126025.958052
405.671787,1024,126070.893913
398.382313,1024,126117.3461
377.738982,1024,126163.398883
418.98818,1024,126209.215814
423.821961,1024,126254.538078
425.382174,1024,126299.180995
376.62612,1024,126345.916016
407.575826,1024,126391.201109
306.955008,1024,126437.220633
376.016186,1024,126483.155484
398.383331,1024,126529.403717
402.340421,1024,126576.363421
431.438116,1024,126621.276198
450.244358,1024,126667.360204
400.362023,1024,126712.158896
393.411489,1024,126759.072306
386.445114,1024,126803.746753
429.302659,1024,126849.705371
413.926237,1024,126894.765458
223.393435,1024,126947.121599
425.651751,1024,126990.976475
379.296987,1024,127037.615055
425.988064,1024,127083.66039
400.146821,1024,127128.322383
391.579941,1024,127172.505463
390.45252,1024,127216.160144
362.489333,1024,127258.183419
398.041028,1024,127301.756718
378.261257,1024,127344.998708
436.075946,1024,127388.526128
391.402335,1024,127433.421668
443.034849,1024,127477.167058
351.406042,1024,127523.371634
392.487542,1024,127567.161719
389.523709,1024,127610.775058
400.365855,1024,127654.756116
453.3904,1024,127698.955255
343.105454,1024,127743.633602
387.894538,1024,127787.112799
348.340154,1024,127832.078026
364.219192,1024,127878.725293
377.60628,1024,127922.85368
411.34341,1024,127969.806213
355.445795,1024,128013.536788
402.666591,1024,128058.449265
409.57841,1024,128102.136157
394.366521,1024,128146.38528
329.907339,1024,128192.446395
393.186651,1024,128236.33661
423.981916,1024,128280.293688
373.206955,1024,128325.927588
397.113846,1024,128369.302495
398.81636,1024,128412.469062
367.947989,1024,128457.299758
450.326027,1024,128499.67808
435.356359,1024,128544.993353
419.722445,1024,128587.652336
88.782177,1024,128640.716599
440.645415,1024,128683.872944
457.029586,1024,128728.979932
393.391575,1024,128775.894831
426.071114,1024,128820.210015
407.412625,1024,128863.979073
435.132833,1024,128908.809814
434.578205,1024,128953.616941
452.808704,1024,129000.060498
433.735041,1024,129044.708304
433.223989,1024,129088.989367
364.197422,1024,129132.448324
390.624181,1024,129177.542379
408.836398,1024,129221.265738
450.14863,1024,129264.276431
233.614301,1024,129308.520276
422.168363,1024,129354.328238
354.67861,1024,129399.263963
447.789647,1024,129443.711494
340.612397,1024,129488.670065
436.053305,1024,129533.275525
449.362521,1024,129578.226207
444.901742,1024,129623.309254
413.096561,1024,129667.768861
428.772817,1024,129711.775661
262.887582,1024,129774.678345
375.620196,1024,129820.844923
376.932384,1024,129865.339198
445.146234,1024,129910.41355
408.568648,1024,129956.426208
408.06175,1024,130000.744531
415.979615,1024,130043.937694
199.182649,1024,130096.610999
384.464068,1024,130142.388777
413.526388,1024,130186.42015
453.339873,1024,130230.754519
449.723778,1024,130276.082374
429.759202,1024,130318.622097
427.188134,1024,130362.359159
433.52226,1024,130405.02128
400.541524,1024,130450.315919
406.139529,1024,130495.01667
384.963904,1024,130540.089278
445.513236,1024,130583.833464
394.949996,1024,130628.809845
416.552753,1024,130674.738563
441.138399,1024,130718.694726
419.66154,1024,130764.393134
427.309098,1024,130809.129939
435.113911,1024,130854.122377
356.538763,1024,130900.524662
354.14767,1024,130947.507705
386.046582,1024,130992.448416
433.388637,1024,131038.337998
440.743323,1024,131083.487692
453.161749,1024,131127.673841
449.613483,1024,131172.59833
411.871729,1024,131216.901174
430.551035,1024,131263.427608
426.994074,1024,131310.57811
448.794182,1024,131355.186825
444.260806,1024,131400.575061
467.798469,1024,131443.807232
436.476824,1024,131490.381585
19.258834,1024,131542.064843
410.739778,1024,131586.682264
373.063664,1024,131632.288583
436.269058,1024,131676.512797
409.406262,1024,131722.308338
382.99104,1024,131767.981365
417.833511,1024,131814.142815
161.367682,1024,131860.412328
402.709503,1024,131906.559418
460.195191,1024,131950.661089
412.354167,1024,131996.145811
391.307975,1024,132041.197886
416.562867,1024,132085.882745
439.994201,1024,132131.866968
432.788455,1024,132175.773213
451.363954,1024,132219.76437
442.32665,1024,132264.364756
406.04486,1024,132310.083008
381.234145,1024,132357.379696
410.651039,1024,132402.504135
463.829778,1024,132445.647729
444.816194,1024,132489.860425
463.972184,1024,132533.619363
442.148841,1024,132578.167214
451.214734,1024,132622.764365
412.396685,1024,132666.725003
391.541839,1024,132710.631162
425.142909,1024,132755.700227
383.642215,1024,132800.663598
428.362954,1024,132845.412472
416.112366,1024,132889.769201
407.580163,1024,132933.850472
383.561908,1024,132978.490257
462.880062,1024,133023.022197
414.861616,1024,133070.091269
412.493786,1024,133116.656434
431.277977,1024,133161.074851
446.669863,1024,133205.941702
408.248507,1024,133251.409612
366.82587,1024,133296.708519
410.988638,1024,133341.99302
450.253049,1024,133386.245983
369.672425,1024,133430.457551
412.503481,1024,133474.955392
412.957478,1024,133518.842239
447.160839,1024,133564.088597
450.206152,1024,133606.749338
427.763462,1024,133652.144304
386.693292,1024,133695.824765
439.285143,1024,133740.960892
414.367696,1024,133785.749197
414.775484,1024,133831.320603
438.391369,1024,133876.834692
383.431643,1024,133921.980778
441.614261,1024,133967.402397
400.403747,1024,134013.76919
439.499928,1024,134059.104236
375.901038,1024,134104.62552
389.751646,1024,134151.137607
314.831182,1024,134195.731354
372.5818,1024,134240.990983
317.007001,1024,134286.534349
411.767054,1024,134331.636724
459.953064,1024,134375.975307
432.237244,1024,134420.033557
420.413403,1024,134463.676874
439.91891,1024,134509.456356
425.011218,1024,134554.190175
450.946506,1024,134599.643023
438.277773,1024,134644.339106
439.594418,1024,134687.783638
410.898974,1024,134733.013799
445.920255,1024,134776.864844
428.825952,1024,134821.828485
440.29799,1024,134865.759874
448.338373,1024,134909.971447
414.295492,1024,134954.352269
460.988314,1024,134997.511944
451.457294,1024,135041.127089
437.183565,1024,135085.109745
447.049761,1024,135128.204343
447.643216,1024,135172.857597
448.113442,1024,135218.568898
377.236725,1024,135263.704123
451.616906,1024,135308.128654
445.498109,1024,135352.81438
435.799307,1024,135398.845918
462.754545,1024,135442.930405
441.386159,1024,135486.631581
417.754896,1024,135530.369263
451.138514,1024,135573.837612
435.952598,1024,135618.291767
452.911223,1024,135663.449444
412.305625,1024,135709.541953
459.303213,1024,135754.043821
423.935447,1024,135798.961898
460.192275,1024,135842.508938
450.877338,1024,135888.383097
424.431195,1024,135933.936447
451.20836,1024,135979.176553
446.331689,1024,136023.849676
426.040015,1024,136069.032345
441.072081,1024,136113.474591
429.539113,1024,136156.958399
395.421903,1024,136200.30414
459.646575,1024,136244.400049
433.745093,1024,136286.556824
440.584557,1024,136332.171585
400.776616,1024,136376.538153
462.631169,1024,136421.048898
395.153474,1024,136465.830608
444.143008,1024,136510.130612
435.776876,1024,136555.209244
443.773946,1024,136598.782288
455.131205,1024,136642.492452
293.429566,1024,136686.633666
419.977267,1024,136732.15043
429.997465,1024,136776.237496
442.340512,1024,136821.851017
388.837629,1024,136867.099506
131.482918,1024,136924.75026
431.68563,1024,136969.237823
386.984887,1024,137015.060847
361.620774,1024,137061.848744
452.901224,1024,137104.293768
453.453258,1024,137147.715758
422.721155,1024,137192.825093
378.421769,1024,137236.877621
435.401865,1024,137280.850376
420.987868,1024,137323.56046
408.600633,1024,137367.32897
382.645591,1024,137412.975981
400.390314,1024,137457.938541
459.863166,1024,137501.339998
378.365103,1024,137545.20142
423.851869,1024,137589.42203
406.231528,1024,137635.061852
456.383728,1024,137678.277107
391.818418,1024,137721.097099
413.406582,1024,137765.61509
428.171445,1024,137810.726537
423.905909,1024,137854.586758
455.11035,1024,137898.052052
404.019472,1024,137940.671943
397.505665,1024,137983.792658
430.848575,1024,138028.281584
425.02057,1024,138071.367633
414.24638,1024,138116.309512
424.66406,1024,138160.393485
429.688104,1024,138203.852196
435.267404,1024,138247.436339
425.007779,1024,138291.773608
417.375196,1024,138338.344511
427.712074,1024,138381.894606
444.254718,1024,138426.134759
443.224482,1024,138470.281663
433.50578,1024,138513.109027
412.725726,1024,138558.05292
429.368713,1024,138600.810063
446.309506,1024,138644.325363
429.837199,1024,138688.770651
424.151199,1024,138733.496807
419.946384,1024,138777.177731
459.562804,1024,138821.726529
431.782897,1024,138865.689858
429.546729,1024,138910.329024
457.96567,1024,138953.32465
378.328518,1024,138998.242689
451.690863,1024,139042.063053
405.272888,1024,139087.458955
438.451211,1024,139131.267853
386.093351,1024,139175.677734
457.335891,1024,139218.996603
442.996924,1024,139264.176131
461.122053,1024,139308.582325
389.770358,1024,139354.598881
413.7166,1024,139398.781816
430.562056,1024,139443.292757
445.905035,1024,139486.607707
427.504665,1024,139530.727116
455.146667,1024,139574.080807
439.499538,1024,139619.328065
406.709589,1024,139665.230452
396.465605,1024,139710.267055
439.996703,1024,139755.023531
449.951894,1024,139798.345355
401.889977,1024,139842.836791
434.240337,1024,139885.488597
381.650263,1024,139929.973889
451.835801,1024,139973.32757
429.316851,1024,140016.792359
447.002034,1024,140060.846459
443.057255,1024,140104.578241
453.33488,1024,140148.80163
446.863708,1024,140192.622974
451.887548,1024,140236.225087
456.364931,1024,140280.261592
431.782593,1024,140323.27761
404.152146,1024,140366.755407
431.747471,1024,140409.210628
381.94586,1024,140453.444632
432.402628,1024,140496.830028
387.352458,1024,140542.510825
439.162565,1024,140588.205899
445.802894,1024,140632.527001
422.559448,1024,140677.057941
415.07518,1024,140719.842144
445.869976,1024,140763.331067
458.122135,1024,140807.021069
376.878255,1024,140852.549865
439.880129,1024,140896.718397
396.217002,1024,140940.278302
371.207948,1024,140983.90493
459.674215,1024,141028.452257
379.53971,1024,141072.192044
432.102944,1024,141116.705639
400.644406,1024,141161.824191
423.571277,1024,141205.274701
443.667724,1024,141249.024762
448.438897,1024,141294.13521
465.467793,1024,141336.257995
431.500621,1024,141379.877882
368.633505,1024,141423.431949
377.153081,1024,141469.206086
400.903548,1024,141513.907554
428.179384,1024,141556.911283
333.082818,1024,141602.539088
454.025503,1024,141645.692291
421.298987,1024,141689.302128
410.847344,1024,141732.886178
437.928063,1024,141777.761319
413.621648,1024,141823.182319
426.996122,1024,141867.619906
411.019506,1024,141910.750001
356.742605,1024,141956.020123
424.124627,1024,141998.09429
442.295766,1024,142041.431397
431.423264,1024,142084.562911
448.736116,1024,142127.861336
406.900944,1024,142171.504823
442.445575,1024,142213.255346
394.480261,1024,142257.893955
442.550902,1024,142301.341299
412.589486,1024,142345.036679
444.26845,1024,142387.64118
356.873196,1024,142430.840724
426.940921,1024,142474.295048
425.881784,1024,142518.156742
410.843846,1024,142561.383548
437.326016,1024,142606.027229
399.254759,1024,142649.231303
451.676696,1024,142692.205469
370.541973,1024,142735.000445
428.68501,1024,142778.962017
435.525582,1024,142821.323721
464.63525,1024,142862.803614
411.125393,1024,142906.276074
400.125241,1024,142951.503651
457.954731,1024,142993.036895
391.206523,1024,143035.695883
453.591081,1024,143078.912156
451.6678,1024,143121.930323
364.724799,1024,143165.872734
404.656371,1024,143210.513889
427.058954,1024,143253.935092
456.750856,1024,143296.998777
406.604454,1024,143340.470034
438.629968,1024,143384.175747
430.506467,1024,143426.496437
460.530358,1024,143471.026152
450.285786,1024,143514.600081
459.923225,1024,143557.074433
392.105143,1024,143600.048719
379.01618,1024,143643.786734
434.234259,1024,143685.97178
449.28955,1024,143728.903416
422.66945,1024,143771.264786
402.685868,1024,143815.595478
424.494047,1024,143858.898976
414.814044,1024,143902.988669
413.414476,1024,143946.101463
428.378816,1024,143989.923269
404.563336,1024,144032.885387
396.735542,1024,144075.684396
450.183174,1024,144119.464823
449.760475,1024,144162.124228
412.166749,1024,144206.907874
364.179656,1024,144250.679199
458.483757,1024,144292.578973
431.486126,1024,144337.612257
404.447567,1024,144383.321121
356.177081,1024,144427.479138
419.91112,1024,144471.662508
408.321385,1024,144517.293563
461.612327,1024,144560.425603
412.790643,1024,144605.195991
449.940051,1024,144647.6157
212.502982,1024,144697.778444
454.709597,1024,144742.656574
426.160416,1024,144785.322381
417.069813,1024,144829.801526
463.025415,1024,144872.440603
441.246255,1024,144917.92143
451.649957,1024,144960.009037
436.765305,1024,145002.669385
444.321098,1024,145045.536211
439.752485,1024,145091.300287
451.509632,1024,145134.512754
431.709735,1024,145177.435078
409.716655,1024,145221.293893
433.770343,1024,145265.922084
418.498204,1024,145309.646523
458.638468,1024,145352.689794
444.20478,1024,145393.50434
356.97828,1024,145437.556292
451.189251,1024,145480.665242
411.874318,1024,145525.22677
413.990626,1024,145569.241348
450.305747,1024,145613.530538
427.001005,1024,145657.754089
403.583943,1024,145702.807845
434.770584,1024,145745.742023
422.70391,1024,145790.199881
414.559288,1024,145834.565345
284.72997,1024,145898.413447
402.027224,1024,145941.19911
446.761893,1024,145984.212849
420.473847,1024,146030.279322
394.559733,1024,146072.786279
432.229076,1024,146117.406978
432.528147,1024,146160.503888
418.286471,1024,146206.27465
445.451443,1024,146249.671262
354.418973,1024,146294.969085
414.628226,1024,146339.487034
446.588648,1024,146383.327286
453.040524,1024,146427.439025
442.985937,1024,146471.183769
432.764681,1024,146514.957909
403.140206,1024,146557.700945
443.053813,1024,146601.382267
451.460235,1024,146645.128924
410.180702,1024,146691.32565
401.929532,1024,146734.912982
459.391929,1024,146777.740884
427.749745,1024,146822.722547
401.037146,1024,146867.255924
429.597754,1024,146910.776175
430.167409,1024,146954.330725
420.924703,1024,146997.276107
430.758507,1024,147040.684855
457.543409,1024,147083.681685
440.905987,1024,147127.549604
449.247142,1024,147171.841465
347.230902,1024,147216.695234
462.959606,1024,147260.333733
428.980725,1024,147305.141031
438.521763,1024,147350.337601
452.879897,1024,147393.123548
399.710633,1024,147436.203864
446.220998,1024,147481.154755
417.355069,1024,147525.554718
455.576333,1024,147568.027321
451.523163,1024,147611.444117
444.217001,1024,147655.681121
413.145366,1024,147697.82085
455.62436,1024,147741.131253
415.390837,1024,147784.199966
460.571892,1024,147825.963965
451.266952,1024,147868.383043
420.977499,1024,147910.488782
461.68079,1024,147952.84441
460.044603,1024,147996.196855
449.387014,1024,148039.666428
449.02782,1024,148082.12245
386.508521,1024,148126.042944
375.069799,1024,148170.926822
418.55483,1024,148214.050606
110.88714,1024,148266.805966
463.987431,1024,148309.171706
427.89018,1024,148352.862538
449.008022,1024,148395.734776
438.820563,1024,148438.258396
440.25556,1024,148481.963123
450.685163,1024,148526.428519
435.874785,1024,148569.920502
358.110344,1024,148614.222262
444.529823,1024,148657.601416
450.18285,1024,148700.987556
463.715105,1024,148743.144886
449.09664,1024,148785.438416
459.620281,1024,148828.63369
360.844247,1024,148871.549092
453.488643,1024,148913.894036
422.473968,1024,148957.744338
441.220305,1024,149001.206825
449.310061,1024,149043.005493
453.055379,1024,149086.796797
444.878466,1024,149129.374429
426.640687,1024,149172.511073
457.971845,1024,149215.494879
455.34178,1024,149258.76608
431.602528,1024,149302.34016
390.747416,1024,149346.173346
451.465136,1024,149390.503124
417.994796,1024,149435.143934
460.200198,1024,149479.237843
460.912521,1024,149522.870658
430.622073,1024,149566.284236
456.19438,1024,149608.562967
455.909783,1024,149651.2927
450.771376,1024,149693.242149
448.068712,1024,149735.906628
402.245171,1024,149778.73375
450.85305,1024,149821.950678
430.565699,1024,149867.332887
459.630291,1024,149910.211145
451.020265,1024,149954.656712
459.892831,1024,149997.676111
400.391592,1024,150042.441593
443.995918,1024,150085.863691
447.757994,1024,150129.055874
411.709416,1024,150173.422159
449.662031,1024,150218.718021
391.933441,1024,150262.38525
343.383366,1024,150306.147959
446.92147,1024,150348.82647
460.553232,1024,150391.334946
438.515578,1024,150435.370775
450.794219,1024,150478.899624
461.587317,1024,150520.184336
450.791328,1024,150562.975723
452.031498,1024,150605.175324
458.344175,1024,150649.111023
422.754094,1024,150692.387641
445.10949,1024,150733.154539
464.831434,1024,150774.274018
446.007724,1024,150818.875848
388.282041,1024,150862.379074
432.001383,1024,150906.005704
454.162392,1024,150948.738886
424.896267,1024,150991.848555
442.215083,1024,151033.473473
459.783249,1024,151075.994078
429.514541,1024,151118.26272
259.67131,1024,151165.573163
434.695568,1024,151208.798314
388.724769,1024,151251.640702
454.675556,1024,151294.875799
463.859732,1024,151336.803975
456.892243,1024,151378.982603
452.058649,1024,151422.502551
460.27406,1024,151465.531242
441.17605,1024,151509.875505
452.599544,1024,151552.204518
449.014771,1024,151595.26988
449.013433,1024,151637.29607
398.068017,1024,151681.9714
461.684122,1024,151724.514265
468.22277,1024,151767.204189
433.449289,1024,151809.932564
462.97232,1024,151853.389493
404.887085,1024,151897.555996
465.583934,1024,151939.639976
464.640019,1024,151982.14578
447.081005,1024,152024.192999
463.524426,1024,152065.698957
459.745442,1024,152107.74992
427.906664,1024,152150.450405
