# {"t_start": 1586120038.9373958, "env_id": "PhantomXLeg-v0"} 
r,l,t
462.650171,1024,87011.05733
441.981025,1024,87046.759888
462.118012,1024,87083.254939
462.554438,1024,87119.889267
404.429245,1024,87161.466498
452.623376,1024,87201.196473
413.816667,1024,87239.779294
432.196985,1024,87275.153837
463.741696,1024,87311.247931
455.629155,1024,87347.890593
459.435358,1024,87385.340549
458.286591,1024,87421.64918
453.427753,1024,87457.204329
460.644672,1024,87493.998512
462.183981,1024,87530.386184
450.372835,1024,87568.246253
452.850853,1024,87604.400468
466.677925,1024,87641.736202
340.864539,1024,87679.204484
459.277931,1024,87717.06431
453.906794,1024,87754.241381
462.942197,1024,87791.082047
463.670895,1024,87827.817973
462.293721,1024,87865.269717
461.463303,1024,87901.776535
447.78627,1024,87937.582606
350.513377,1024,87976.719472
466.885338,1024,88013.834859
448.943307,1024,88051.038105
436.935094,1024,88086.139175
436.069299,1024,88121.202061
433.439845,1024,88157.29791
418.247042,1024,88192.690201
463.689989,1024,88230.528951
464.365139,1024,88266.964791
462.377131,1024,88303.994421
458.936082,1024,88341.457706
457.014343,1024,88380.063931
415.383661,1024,88419.200817
459.334838,1024,88456.811859
460.615154,1024,88494.276177
458.552645,1024,88532.316021
433.509516,1024,88571.696988
465.204671,1024,88608.618052
456.402903,1024,88647.290257
454.477231,1024,88685.84829
459.956009,1024,88722.202528
459.207182,1024,88758.397114
462.105771,1024,88796.327598
440.016518,1024,88835.363806
448.511771,1024,88873.969255
444.031053,1024,88913.925933
425.995181,1024,88952.807211
461.154111,1024,88990.127468
463.034061,1024,89026.694582
460.317192,1024,89064.685342
350.743334,1024,89101.502585
444.754195,1024,89139.851337
460.456518,1024,89176.712683
459.177803,1024,89213.275014
399.519497,1024,89252.720011
431.673496,1024,89289.395784
442.17348,1024,89326.788069
459.28509,1024,89363.120412
461.174107,1024,89400.198108
459.866816,1024,89438.512063
460.890718,1024,89474.783636
461.623975,1024,89511.386728
466.232578,1024,89547.640161
465.761382,1024,89584.9148
465.809429,1024,89621.139062
452.669989,1024,89657.041146
425.02323,1024,89693.509239
446.334219,1024,89731.383181
434.435234,1024,89771.262379
448.372177,1024,89809.587166
461.628596,1024,89847.272633
460.971569,1024,89884.451278
421.499045,1024,89920.883229
463.982313,1024,89958.41177
453.919766,1024,89994.615605
459.510124,1024,90031.557653
436.738481,1024,90069.101675
461.340285,1024,90105.717607
487.813704,1024,90142.407359
463.876771,1024,90178.000119
467.546116,1024,90214.560503
454.044334,1024,90252.399999
453.598154,1024,90290.783667
359.980926,1024,90333.899865
262.030247,1024,90378.466236
457.907804,1024,90416.720161
447.014278,1024,90453.743618
468.841947,1024,90490.790672
458.501448,1024,90528.732314
452.352759,1024,90566.146127
456.832002,1024,90603.584546
446.804199,1024,90640.420124
462.482,1024,90676.522276
417.113251,1024,90716.800959
452.186665,1024,90755.22296
452.806135,1024,90791.477779
451.49039,1024,90826.923936
446.656835,1024,90864.244377
453.429381,1024,90903.006918
458.45886,1024,90939.302017
447.932382,1024,90974.681849
463.121657,1024,91012.203269
440.929158,1024,91048.614178
457.456822,1024,91087.290075
450.704603,1024,91123.039681
457.780778,1024,91160.609627
489.081761,1024,91196.807528
459.043113,1024,91232.70906
450.646298,1024,91269.347119
455.556774,1024,91307.015426
450.541415,1024,91345.156244
464.343889,1024,91381.719685
325.418363,1024,91420.306702
369.628303,1024,91459.235384
453.681499,1024,91495.66635
449.764093,1024,91531.599606
462.463072,1024,91568.620058
503.896698,1024,91604.216564
464.357118,1024,91640.71433
429.722842,1024,91678.570034
437.21258,1024,91716.861895
473.592788,1024,91752.963221
455.509638,1024,91789.341757
461.818419,1024,91826.339695
453.813564,1024,91864.504965
463.21795,1024,91901.034436
360.995588,1024,91939.767897
285.755499,1024,91982.845087
437.387834,1024,92020.668283
386.044369,1024,92058.313105
387.147239,1024,92095.43825
169.64618,693,92127.221997
248.90907,1024,92164.818545
464.04916,1024,92204.087363
459.30041,1024,92241.870045
447.72882,1024,92277.914697
461.660899,1024,92314.827185
459.440998,1024,92352.077784
457.265166,1024,92389.871091
422.188144,1024,92427.050896
459.247095,1024,92465.409026
455.382596,1024,92502.09636
462.552627,1024,92539.234952
461.575676,1024,92576.165887
450.631519,1024,92612.78329
468.659256,1024,92650.120788
461.765476,1024,92686.134188
464.397825,1024,92723.121861
444.94501,1024,92759.678609
495.019541,1024,92797.163261
449.629105,1024,92834.964141
460.532602,1024,92871.761253
441.955887,1024,92914.523982
406.169034,1024,92954.266796
464.129054,1024,92991.610906
448.861281,1024,93029.392639
451.361017,1024,93067.456969
463.236201,1024,93104.115363
431.763517,1024,93145.404085
455.377413,1024,93181.549699
446.523432,1024,93217.990618
354.830566,1024,93254.776453
464.243976,1024,93290.880423
448.057104,1024,93328.136169
456.868244,1024,93364.701268
459.552578,1024,93402.4196
460.362001,1024,93440.071003
461.273265,1024,93477.242401
442.909093,1024,93512.587692
460.713096,1024,93549.029106
426.847597,1024,93584.207139
454.09625,1024,93619.791674
431.451701,1024,93655.37886
428.672342,1024,93692.249148
230.143488,1024,93728.973799
450.545523,1024,93766.345085
446.772553,1024,93803.843586
119.675638,1024,93841.675592
430.441505,1024,93877.702435
460.633669,1024,93913.202481
406.981231,1024,93952.275968
460.878234,1024,93989.53856
458.985903,1024,94028.64714
452.735747,1024,94065.376974
464.959576,1024,94102.491534
461.029498,1024,94139.98472
460.405274,1024,94176.353288
454.471076,1024,94214.22788
459.372074,1024,94251.081817
443.176557,1024,94285.732696
466.421888,1024,94322.032764
457.607501,1024,94360.117286
461.455567,1024,94397.416575
463.395441,1024,94434.331215
458.568419,1024,94471.761346
462.730736,1024,94509.977492
442.929467,1024,94549.188462
461.854662,1024,94586.855689
460.637616,1024,94623.607877
443.802309,1024,94659.222152
461.133849,1024,94695.602986
457.568608,1024,94733.289278
468.40184,1024,94768.990975
460.202902,1024,94807.846376
461.130318,1024,94843.983199
456.808732,1024,94881.55488
447.928667,1024,94918.285905
461.924773,1024,94956.992867
461.659497,1024,94993.704106
464.253493,1024,95030.499091
460.679691,1024,95068.442061
461.966827,1024,95105.468401
434.082779,1024,95141.740784
409.76793,1024,95176.8109
464.280317,1024,95213.977186
455.170222,1024,95252.546325
457.979626,1024,95288.886414
456.128811,1024,95326.126246
454.186693,1024,95362.446829
459.886992,1024,95399.145497
460.951028,1024,95435.744418
456.228163,1024,95473.88508
458.292425,1024,95509.77732
446.378611,1024,95548.11668
465.04172,1024,95584.582902
451.388519,1024,95622.109628
450.001961,1024,95657.675143
464.578548,1024,95693.727488
458.511789,1024,95731.790487
449.325691,1024,95767.530082
458.163114,1024,95803.633836
459.173693,1024,95840.900998
392.090748,1024,95877.920888
450.492635,1024,95914.927191
458.214303,1024,95951.782928
365.671861,1024,95986.15184
458.961806,1024,96024.530497
459.517712,1024,96061.614489
462.312879,1024,96098.407037
456.715117,1024,96134.981046
446.948184,1024,96173.424286
460.18778,1024,96209.971914
452.870906,1024,96246.446827
544.188614,1024,96281.536006
444.858168,1024,96319.395757
461.737102,1024,96356.340926
452.794715,1024,96391.593748
460.683738,1024,96427.337364
464.441761,1024,96465.224007
450.344664,1024,96501.865901
456.057335,1024,96538.55584
615.088545,1024,96573.800378
444.32652,1024,96610.267883
452.820478,1024,96648.245352
399.640008,1024,96686.674747
407.13388,1024,96722.214403
460.878973,1024,96758.12263
459.081823,1024,96795.963799
460.652312,1024,96831.858931
467.352742,1024,96870.097457
463.165557,1024,96906.543553
451.615449,1024,96944.823922
458.081626,1024,96980.711469
449.578199,1024,97016.333122
458.443884,1024,97053.253968
465.230317,1024,97089.992217
441.429953,1024,97127.100522
454.042225,1024,97164.595888
455.598339,1024,97202.178772
461.583708,1024,97238.772708
462.853118,1024,97275.047674
385.184895,1024,97311.036723
447.504163,1024,97346.918956
459.313392,1024,97383.618475
454.082081,1024,97421.058461
456.344142,1024,97458.263317
465.628933,1024,97494.711134
425.553613,1024,97530.380959
464.431257,1024,97567.596261
454.908319,1024,97603.653664
447.18132,1024,97641.123115
456.618483,1024,97676.659322
460.110905,1024,97712.337128
442.203541,1024,97747.438016
465.687482,1024,97783.567235
447.832521,1024,97822.321115
441.224069,1024,97860.08777
442.84797,1024,97895.798289
463.159801,1024,97931.778984
462.10248,1024,97968.183495
461.439861,1024,98004.444889
462.236772,1024,98041.428856
436.702665,1024,98078.248277
460.193198,1024,98115.402882
461.943308,1024,98151.932183
460.266787,1024,98187.903981
461.751775,1024,98225.543621
428.684055,1024,98260.456984
450.060077,1024,98299.290522
459.439067,1024,98336.515345
434.634413,1024,98371.70721
435.015413,1024,98410.626331
471.099983,1024,98445.836437
463.788742,1024,98482.144527
447.569088,1024,98519.805316
456.207718,1024,98556.326944
459.55959,1024,98592.86291
481.194919,1024,98628.41496
460.388091,1024,98665.340493
453.282104,1024,98701.162781
445.948927,1024,98737.154585
459.676454,1024,98773.717892
463.700262,1024,98810.534954
465.725692,1024,98846.901164
461.299254,1024,98885.101829
469.816059,1024,98920.940962
460.94857,1024,98957.822622
463.57705,1024,98994.62412
456.509614,1024,99029.879103
465.305418,1024,99066.972131
453.678797,1024,99102.925818
469.192611,1024,99139.726134
459.063152,1024,99176.571811
456.295314,1024,99212.890726
455.271849,1024,99249.690375
454.257617,1024,99287.294676
473.129123,1024,99324.122561
464.238566,1024,99359.549575
457.131893,1024,99397.208944
447.904123,1024,99433.334832
438.691288,1024,99468.871202
462.723045,1024,99506.081102
394.177408,1024,99547.869488
431.207124,1024,99583.9192
462.638766,1024,99621.243734
459.025458,1024,99657.309683
447.772197,1024,99693.435312
462.193636,1024,99730.587186
460.774056,1024,99767.735572
453.850656,1024,99804.497087
461.620757,1024,99842.431327
451.693151,1024,99879.289474
421.614886,1024,99919.119995
420.409746,1024,99955.663349
461.034821,1024,99992.197615
452.32357,1024,100029.512948
463.646284,1024,100066.798155
463.246983,1024,100104.201979
458.647958,1024,100143.074682
460.111475,1024,100181.293447
459.694916,1024,100218.046726
461.576703,1024,100254.835983
459.326799,1024,100291.397435
461.974964,1024,100328.179176
447.490061,1024,100368.831908
460.940004,1024,100405.539457
449.513651,1024,100444.16553
454.961981,1024,100480.364752
463.008957,1024,100517.913867
461.606842,1024,100554.477804
461.264142,1024,100590.736625
441.28846,1024,100625.620347
464.434513,1024,100661.774128
456.469259,1024,100696.711948
458.508543,1024,100734.088406
460.323744,1024,100770.438107
454.561199,1024,100808.766508
467.238097,1024,100846.304862
462.764989,1024,100882.667762
463.084863,1024,100918.750876
431.087228,1024,100953.575307
441.125859,1024,100989.012603
450.215902,1024,101025.160933
454.205692,1024,101061.364502
456.722173,1024,101097.385575
461.447469,1024,101133.811989
460.380596,1024,101169.230609
462.744392,1024,101206.285607
456.68137,1024,101243.445504
455.694169,1024,101279.396556
446.833344,1024,101314.664511
465.954452,1024,101351.155344
456.804984,1024,101389.985114
459.805159,1024,101426.484508
463.997319,1024,101462.65991
460.293698,1024,101500.001127
464.715775,1024,101536.540296
458.943004,1024,101574.647393
462.77015,1024,101613.650561
460.026944,1024,101651.742993
461.195743,1024,101689.119527
464.371587,1024,101726.490701
463.172924,1024,101763.629277
454.931649,1024,101802.25274
432.059232,1024,101838.895539
455.191959,1024,101875.515493
439.556343,1024,101911.132253
456.828692,1024,101948.859396
449.125991,1024,101986.715931
462.944409,1024,102023.585766
447.867552,1024,102059.730594
462.852088,1024,102096.866167
390.301849,1024,102132.373978
455.300702,1024,102168.836296
463.099846,1024,102205.860116
463.116757,1024,102243.577965
463.891751,1024,102281.455399
448.817624,1024,102318.571311
397.762317,1024,102357.297398
462.315741,1024,102394.590494
453.737742,1024,102433.053798
473.249251,1024,102470.055543
468.944854,1024,102507.005004
452.652547,1024,102543.835974
457.905099,1024,102581.361352
398.341619,1024,102619.663326
447.316719,1024,102657.006541
450.226641,1024,102694.430463
460.662757,1024,102732.111105
463.05826,1024,102768.399146
492.272696,1024,102805.691239
465.211477,1024,102842.133826
471.853155,1024,102878.026164
449.510058,1024,102916.076295
482.707383,1024,102951.259493
461.631148,1024,102989.840076
460.046088,1024,103028.851169
456.408589,1024,103065.493443
474.16885,1024,103101.768504
501.168263,1024,103136.72985
460.791209,1024,103172.639788
457.096234,1024,103210.58303
464.131256,1024,103247.77805
428.170707,1024,103284.447515
445.515643,1024,103322.282033
463.296751,1024,103359.879754
460.544836,1024,103398.1737
453.86513,1024,103435.219517
459.89493,1024,103471.964551
458.102268,1024,103508.673468
460.618409,1024,103545.533432
466.567779,1024,103581.629315
466.024797,1024,103619.616638
453.746904,1024,103657.383211
449.664617,1024,103694.22018
445.49096,1024,103729.649149
457.75083,1024,103766.419879
465.225027,1024,103802.845274
411.273649,1024,103838.569854
454.578708,1024,103876.371622
458.581011,1024,103913.368352
448.876655,1024,103949.566017
425.545259,1024,103986.631155
446.27035,1024,104022.751031
466.446815,1024,104059.15556
461.765712,1024,104097.481365
466.488783,1024,104133.520597
458.441268,1024,104170.468525
469.711038,1024,104207.009142
470.295353,1024,104242.56828
429.963985,1024,104280.331357
430.432276,1024,104319.120336
472.608812,1024,104355.391741
494.839433,1024,104390.356619
408.616722,1024,104425.42556
474.945801,1024,104462.988378
465.246386,1024,104498.631452
459.331629,1024,104537.42811
376.01984,1024,104580.653649
507.546066,1024,104616.063463
460.523784,1024,104652.361571
452.821474,1024,104690.241084
462.632337,1024,104727.167307
354.82217,1024,104767.080287
454.967428,1024,104804.246047
446.55423,1024,104841.486296
461.787328,1024,104878.799548
423.428328,1024,104914.761485
436.083653,1024,104950.248166
460.806137,1024,104986.289516
475.062585,1024,105021.675197
460.048245,1024,105059.243713
453.082394,1024,105096.534881
459.540779,1024,105133.406001
477.839923,1024,105169.701032
445.060848,1024,105206.939126
367.581816,1024,105250.14016
476.402528,1024,105285.966707
464.905844,1024,105323.614933
465.377596,1024,105361.294969
463.6447,1024,105397.584742
461.444327,1024,105434.798062
462.661175,1024,105470.79529
457.508348,1024,105508.164383
462.685098,1024,105545.012558
423.974145,1024,105580.550792
470.995397,1024,105616.627498
457.541787,1024,105652.795589
460.91779,1024,105687.905505
484.049345,1024,105722.439173
459.126018,1024,105760.58748
457.005891,1024,105796.960428
451.387337,1024,105833.79334
437.27802,1024,105870.084688
456.269971,1024,105907.101692
469.209282,1024,105943.324487
230.013037,1024,105983.54702
522.901435,1024,106019.374153
450.138316,1024,106055.8051
459.89117,1024,106092.802181
462.708216,1024,106129.349733
474.685271,1024,106163.926213
444.221702,1024,106200.496418
463.479824,1024,106237.361524
460.911036,1024,106273.757839
453.843485,1024,106308.598646
463.880967,1024,106345.36235
462.354877,1024,106382.204757
442.615792,1024,106418.337906
446.266216,1024,106453.799949
458.319055,1024,106490.130452
469.887293,1024,106526.156262
459.363079,1024,106563.164935
448.709528,1024,106599.988334
449.044923,1024,106636.842592
478.691376,1024,106672.773624
461.26706,1024,106709.362474
448.547298,1024,106745.173174
448.245398,1024,106782.850471
430.64355,1024,106818.070876
460.261327,1024,106854.400455
462.266664,1024,106891.844525
469.696391,1024,106928.526041
421.429952,1024,106964.716223
458.721193,1024,107002.178452
464.749174,1024,107038.306804
441.235945,1024,107074.540035
462.039847,1024,107109.634772
469.182218,1024,107145.415676
462.347117,1024,107181.848036
460.90337,1024,107217.729274
465.666023,1024,107254.223183
425.038608,1024,107289.062386
459.816317,1024,107324.793035
468.269935,1024,107360.09358
460.136556,1024,107397.117071
464.250698,1024,107434.175856
463.860603,1024,107471.266354
453.959667,1024,107506.947375
457.797548,1024,107542.567025
461.045274,1024,107582.1158
446.681359,1024,107617.143842
444.569575,1024,107653.528872
469.381115,1024,107689.274265
459.718524,1024,107725.665971
416.476504,1024,107760.467417
469.169921,1024,107796.76736
485.666462,1024,107832.848466
440.989942,1024,107872.379523
441.95465,1024,107908.48883
458.343207,1024,107944.363048
462.946031,1024,107980.72117
451.349088,1024,108016.515078
432.944064,1024,108051.848356
462.431925,1024,108088.249545
452.866844,1024,108123.509406
464.673703,1024,108159.387384
455.719436,1024,108195.97456
456.088925,1024,108233.332892
462.113244,1024,108269.569138
477.94357,1024,108305.672657
445.603013,1024,108341.694903
428.482808,1024,108377.309489
451.039814,1024,108412.313314
459.189271,1024,108448.579483
458.226195,1024,108484.777902
457.805599,1024,108522.488108
462.26205,1024,108558.257241
417.112141,1024,108593.317355
468.273458,1024,108630.092472
456.293396,1024,108666.115585
431.826175,1024,108705.636945
435.584206,1024,108740.379503
449.362808,1024,108776.074579
433.078879,1024,108811.161139
429.7606,1024,108846.361013
459.499625,1024,108884.00606
508.213417,1024,108919.889958
458.837696,1024,108956.408363
421.163829,1024,108996.53846
438.559972,1024,109032.765671
408.110714,1024,109067.136395
473.153777,1024,109102.836898
460.206502,1024,109139.455474
454.734124,1024,109176.470934
476.035117,1024,109213.515426
454.123816,1024,109248.490288
449.422362,1024,109283.669973
460.811013,1024,109320.88035
440.326327,1024,109355.944589
413.847995,1024,109390.343902
460.816624,1024,109427.362737
462.44589,1024,109462.92023
415.898624,1024,109498.321306
452.812656,1024,109534.848082
434.352128,1024,109575.144718
468.136698,1024,109610.910819
428.942746,1024,109646.844065
436.294459,1024,109681.84342
457.639042,1024,109718.762665
463.311236,1024,109754.868485
454.952825,1024,109791.258501
453.63967,1024,109826.072448
463.969801,1024,109861.550738
423.36027,1024,109896.648112
371.206538,1024,109931.013315
461.508851,1024,109966.739348
452.840893,1024,110003.442537
442.76669,1024,110040.067675
431.647595,1024,110075.595173
462.084669,1024,110112.633887
442.041307,1024,110148.881156
424.399007,1024,110183.940731
454.252786,1024,110220.160346
462.752316,1024,110255.737276
448.610372,1024,110291.499381
437.989016,1024,110326.23937
434.750392,1024,110361.458552
470.322011,1024,110397.98275
482.825552,1024,110434.441452
458.960323,1024,110469.449308
486.226674,1024,110504.999251
433.46445,1024,110539.297721
463.427106,1024,110575.765704
454.961922,1024,110611.336323
459.80499,1024,110648.32874
448.138039,1024,110682.6144
634.829833,1024,110717.86724
425.19519,1024,110753.056125
501.476212,1024,110787.667418
430.391536,1024,110822.885573
495.297176,1024,110858.902535
429.974975,1024,110893.479311
459.396964,1024,110929.954543
446.461649,1024,110968.185923
464.040598,1024,111004.991021
457.578426,1024,111042.575312
440.599364,1024,111077.700517
445.373549,1024,111113.439985
463.396092,1024,111150.04056
451.448047,1024,111187.745466
448.682814,1024,111223.310627
457.398443,1024,111258.966246
509.958258,1024,111294.061129
429.156208,1024,111329.123426
460.679187,1024,111364.978809
454.694904,1024,111400.359065
434.173512,1024,111435.499156
471.936263,1024,111471.744993
477.164455,1024,111507.527576
460.829125,1024,111544.555617
462.185697,1024,111580.686561
458.229457,1024,111615.209498
452.816571,1024,111653.788787
462.945823,1024,111688.733092
471.666636,1024,111724.989432
454.822469,1024,111760.050329
455.842009,1024,111796.008767
454.816872,1024,111831.371207
464.020881,1024,111867.346084
465.365644,1024,111903.381814
446.26883,1024,111941.181325
403.785505,1024,111980.484257
455.769665,1024,112015.253307
436.961078,1024,112050.447993
461.40374,1024,112087.666222
446.505861,1024,112123.097527
462.324782,1024,112159.613906
446.483253,1024,112194.419103
463.991427,1024,112229.454043
443.387534,1024,112267.653548
448.514397,1024,112304.89934
443.895839,1024,112339.244945
456.185169,1024,112373.51739
421.842011,1024,112413.483917
451.743668,1024,112449.260408
433.177806,1024,112490.407646
455.763714,1024,112525.760085
456.247879,1024,112562.299705
459.189822,1024,112598.958208
460.732948,1024,112634.300644
453.815312,1024,112670.143672
464.805349,1024,112706.794249
391.718485,1024,112749.181944
447.330763,1024,112784.062382
492.757303,1024,112818.712804
446.750945,1024,112854.423334
435.128978,1024,112889.417737
444.691004,1024,112924.965716
449.225245,1024,112963.135267
459.852303,1024,112999.586576
461.33026,1024,113035.567236
460.531319,1024,113071.537127
396.662459,1024,113106.056499
454.386951,1024,113141.178017
404.737993,1024,113176.338393
445.334315,1024,113212.914876
461.56174,1024,113249.132486
462.356578,1024,113285.05002
450.736396,1024,113321.228626
456.025173,1024,113357.650002
461.2381,1024,113393.354381
460.446588,1024,113429.375723
460.011489,1024,113465.325986
421.680813,1024,113500.610552
407.293969,1024,113540.363218
458.464437,1024,113578.1102
455.327385,1024,113613.838782
451.99972,1024,113649.495239
479.791502,1024,113685.520921
479.145777,1024,113719.755963
465.089543,1024,113756.459393
457.967292,1024,113791.644851
463.253727,1024,113827.72815
460.667925,1024,113862.88448
454.383335,1024,113899.53549
464.015218,1024,113935.842833
450.259787,1024,113971.014937
460.852631,1024,114006.994464
449.436483,1024,114041.311615
448.76239,1024,114076.159513
458.076992,1024,114111.764371
437.945389,1024,114149.561458
381.016502,1024,114192.987602
474.921147,1024,114227.809935
423.432619,1024,114263.439119
460.40749,1024,114300.019863
461.428931,1024,114335.284895
468.96608,1024,114369.977142
448.555471,1024,114407.377958
456.88631,1024,114444.126691
459.744606,1024,114481.81168
372.857976,1024,114525.239175
457.056882,1024,114560.899099
448.833661,1024,114597.917417
448.269379,1024,114634.838511
463.476484,1024,114670.799962
452.551393,1024,114707.391251
401.090631,1024,114742.467684
460.909957,1024,114778.300535
462.408591,1024,114815.052901
457.605562,1024,114850.665543
414.891182,1024,114890.00057
453.789261,1024,114926.769714
491.329062,1024,114962.713694
453.332346,1024,114998.175059
439.804275,1024,115033.276443
463.408495,1024,115069.143357
457.233089,1024,115106.853325
460.014273,1024,115143.023772
459.4163,1024,115179.88293
459.322545,1024,115215.849641
434.638493,1024,115251.692666
461.310135,1024,115291.082905
450.398281,1024,115331.082851
445.655685,1024,115369.595386
450.596577,1024,115405.743802
449.884048,1024,115441.698272
458.805465,1024,115478.448856
481.830542,1024,115513.568704
459.278074,1024,115550.767778
463.107756,1024,115586.616956
412.340053,1024,115622.431555
465.694202,1024,115658.770313
461.359621,1024,115696.024105
468.384778,1024,115732.454644
458.645047,1024,115771.320334
453.270162,1024,115806.885235
457.626554,1024,115842.14633
464.834101,1024,115879.032355
458.774352,1024,115915.322957
422.001837,1024,115956.192638
448.283257,1024,115990.938883
458.652064,1024,116028.525703
464.897731,1024,116064.806249
433.204008,1024,116099.849896
460.812294,1024,116136.323112
449.853694,1024,116171.949073
419.381552,1024,116207.587675
473.51241,1024,116242.722682
464.036294,1024,116278.512787
462.625225,1024,116314.434886
454.653347,1024,116349.701631
462.09817,1024,116384.58701
450.760974,1024,116419.751554
461.307461,1024,116455.26682
464.546784,1024,116491.698977
464.723009,1024,116528.998542
453.278377,1024,116565.449446
102.178913,1024,116603.317502
457.143199,1024,116639.772691
425.692315,1024,116675.615737
449.504014,1024,116712.946202
95.069982,1024,116762.285559
445.722166,1024,116797.751831
462.475868,1024,116833.764117
463.837718,1024,116870.014356
460.241729,1024,116906.883018
344.749036,1024,116943.071949
458.291124,1024,116979.121024
457.757813,1024,117015.294246
488.646681,1024,117051.049742
459.046882,1024,117088.140301
458.505107,1024,117124.329278
452.249891,1024,117160.830935
418.200804,1024,117200.502411
459.212834,1024,117236.792166
463.4715,1024,117273.706195
464.115491,1024,117310.712007
434.814554,1024,117348.454853
462.060097,1024,117384.487513
457.415955,1024,117422.339893
462.83796,1024,117458.639823
454.474899,1024,117494.594174
418.301954,1024,117531.084591
448.376714,1024,117570.312618
455.816265,1024,117607.415516
461.97314,1024,117643.358905
463.068759,1024,117679.703045
447.549327,1024,117714.750693
453.568105,1024,117751.124333
409.788361,1024,117792.919608
462.306883,1024,117829.745463
458.812762,1024,117867.645767
431.408347,1024,117907.27311
451.349243,1024,117943.990044
458.810266,1024,117980.191235
444.803274,1024,118015.890668
462.757871,1024,118052.095381
440.304939,1024,118091.008259
463.29018,1024,118126.824135
450.523413,1024,118165.076242
456.330598,1024,118203.063173
403.642796,1024,118239.333376
464.67996,1024,118275.779725
464.698616,1024,118311.711339
457.199801,1024,118348.357794
420.422145,1024,118385.323694
456.736629,1024,118421.409061
458.709949,1024,118458.577628
466.51372,1024,118494.330097
454.453349,1024,118530.955477
462.143148,1024,118567.399787
460.733576,1024,118602.476074
463.678621,1024,118638.733971
458.881977,1024,118675.346768
453.503288,1024,118711.710638
462.37259,1024,118747.034438
526.364376,1024,118782.411593
456.04237,1024,118818.511724
458.937625,1024,118855.459308
457.820657,1024,118892.349401
448.656568,1024,118929.294335
463.222843,1024,118964.696686
457.9078,1024,119000.639388
460.788592,1024,119035.913575
458.923755,1024,119072.334425
465.861383,1024,119108.376646
423.17913,1024,119144.871412
458.22246,1024,119180.447352
460.934913,1024,119215.985054
464.386298,1024,119250.989478
462.005816,1024,119287.846978
471.218606,1024,119322.655304
456.24974,1024,119357.370152
461.051008,1024,119394.573663
459.527826,1024,119430.223253
461.986283,1024,119466.604072
465.762886,1024,119503.213573
456.563083,1024,119538.481977
461.339426,1024,119575.037635
448.177562,1024,119611.36424
423.873348,1024,119646.409878
458.13367,1024,119682.014744
452.357419,1024,119716.347007
462.476163,1024,119751.789315
446.542017,1024,119789.652391
450.368106,1024,119827.265037
459.117209,1024,119863.223718
437.168713,1024,119899.135875
446.799865,1024,119938.004231
458.189333,1024,119973.867576
452.721026,1024,120010.224736
451.76347,1024,120047.029423
303.07684,1024,120083.276049
461.829829,1024,120119.906454
438.866277,1024,120156.514539
459.531385,1024,120192.470784
462.783973,1024,120228.8645
446.617334,1024,120264.840456
430.089789,1024,120302.779203
464.410302,1024,120339.428058
328.648893,1024,120375.809235
435.245052,1024,120411.724631
190.296621,1024,120452.146319
461.299026,1024,120488.491005
459.709857,1024,120523.504007
463.688886,1024,120559.121964
349.152169,1024,120595.01874
454.886458,1024,120629.989055
464.398492,1024,120665.231838
461.59936,1024,120701.407332
456.59976,1024,120737.542714
461.271617,1024,120773.33293
457.865616,1024,120809.795935
441.057646,1024,120847.010784
455.933349,1024,120882.520512
459.243221,1024,120918.821907
465.21982,1024,120956.667827
463.334002,1024,120993.071516
412.874228,1024,121029.467335
458.692141,1024,121065.54349
459.520355,1024,121101.67947
449.924542,1024,121139.756543
384.628934,1024,121175.859022
450.485218,1024,121212.29188
463.147053,1024,121248.553741
451.118248,1024,121284.995792
463.849048,1024,121321.880301
453.91304,1024,121357.228692
462.755884,1024,121392.988666
449.707292,1024,121429.628588
458.473375,1024,121465.512545
449.753321,1024,121502.968064
458.433659,1024,121539.847437
457.265041,1024,121575.225507
369.799602,1024,121613.852255
460.992416,1024,121650.645659
450.669672,1024,121687.805648
458.612515,1024,121722.772452
455.196781,1024,121759.481484
441.579159,1024,121794.953591
461.467187,1024,121831.120638
462.034193,1024,121868.31727
461.837932,1024,121903.438375
454.971639,1024,121938.798411
463.905752,1024,121975.439988
461.988351,1024,122012.835813
463.125154,1024,122049.64282
457.901882,1024,122085.856114
461.662463,1024,122121.337678
459.37017,1024,122157.159374
452.341716,1024,122194.536756
460.160051,1024,122230.529208
462.132108,1024,122266.390911
478.088331,1024,122302.837841
411.314481,1024,122338.448241
-8.099144,1024,122376.806814
453.286373,1024,122412.847835
440.474696,1024,122450.915422
393.408207,1024,122487.856123
461.363928,1024,122524.335743
453.703881,1024,122560.954023
469.95432,1024,122596.17395
464.025806,1024,122631.773786
404.827816,1024,122675.13755
462.272132,1024,122710.921374
453.137984,1024,122747.238398
460.709597,1024,122783.270926
456.103971,1024,122819.34733
448.145181,1024,122858.334958
433.927316,1024,122895.546489
461.368871,1024,122931.269596
437.504283,1024,122968.50172
450.463972,1024,123005.508389
436.196224,1024,123042.042225
418.323774,1024,123079.102309
464.090893,1024,123114.792178
464.061873,1024,123150.31849
437.523074,1024,123189.091804
460.061186,1024,123224.674254
460.979903,1024,123260.813668
457.735342,1024,123296.539015
447.430248,1024,123332.394956
456.044376,1024,123367.953159
432.131388,1024,123405.088157
468.836115,1024,123440.565575
461.487918,1024,123477.251049
460.233551,1024,123513.122167
450.932468,1024,123549.118612
