# {"t_start": 1585045446.6335053, "env_id": "PhantomXLeg-v0"} 
r,l,t
421.475524,1024,144182.616001
460.343682,1024,144226.207416
462.241834,1024,144268.942094
462.069735,1024,144313.307908
276.367899,1024,144355.993336
457.388617,1024,144400.709449
455.93532,1024,144444.850031
467.913947,1024,144486.464727
464.083117,1024,144527.843465
391.420018,1024,144570.368762
449.001703,1024,144612.782172
396.639091,1024,144656.948871
463.879363,1024,144698.507989
463.89165,1024,144742.454852
376.307364,1024,144784.124771
451.790727,1024,144828.719313
446.866216,1024,144870.86538
459.567258,1024,144916.430252
355.145417,1024,144956.761812
453.542419,1024,145002.056995
419.9775,1024,145045.174568
381.360414,1024,145088.903178
260.35515,1024,145130.507222
461.303876,1024,145174.411774
452.242923,1024,145217.030249
465.128217,1024,145260.740845
357.707593,1024,145304.281445
461.560348,1024,145349.008748
470.32055,1024,145393.312717
448.930228,1024,145436.544662
458.845468,1024,145479.549299
458.098131,1024,145523.867615
453.791492,1024,145568.667145
440.599871,1024,145611.267991
459.613272,1024,145654.838577
455.515498,1024,145698.690076
470.104348,1024,145741.451236
445.730811,1024,145784.927131
435.209789,1024,145827.048208
454.714666,1024,145870.522069
457.087192,1024,145915.506721
458.374067,1024,145960.952304
462.558287,1024,146005.299669
429.57271,1024,146050.033139
459.385356,1024,146094.636697
456.396247,1024,146139.266058
430.676263,1024,146183.098704
427.016884,1024,146227.582106
466.534781,1024,146272.112332
445.120927,1024,146316.464489
453.068779,1024,146360.774869
456.568919,1024,146403.263392
382.307323,1024,146445.672204
405.380514,1024,146490.514276
451.40115,1024,146535.775165
457.863621,1024,146580.333245
435.597187,1024,146621.501248
461.752032,1024,146664.207769
453.100898,1024,146708.300018
421.451952,1024,146752.010766
463.344293,1024,146796.851492
452.512904,1024,146839.946066
459.378882,1024,146884.606605
466.971396,1024,146927.433335
461.627331,1024,146970.70608
455.022517,1024,147013.376602
460.971381,1024,147057.062614
434.931636,1024,147103.277408
457.882424,1024,147148.715062
437.85187,1024,147192.254563
431.591236,1024,147233.281869
463.443495,1024,147276.428145
481.573743,1024,147319.635435
379.153143,1024,147361.445458
453.126514,1024,147405.696871
462.070694,1024,147449.963609
459.120083,1024,147492.841852
449.58768,1024,147535.693885
465.873182,1024,147579.407421
463.955294,1024,147624.120753
459.572793,1024,147668.674044
445.827429,1024,147712.88724
450.3764,1024,147758.995888
448.222647,1024,147801.699846
460.025877,1024,147846.379242
455.707312,1024,147890.698295
455.322901,1024,147934.943445
461.886607,1024,147977.800181
462.558031,1024,148020.740085
426.87612,1024,148060.812423
430.813146,1024,148102.438387
425.543168,1024,148145.569991
462.122164,1024,148188.367457
459.296857,1024,148231.300303
342.523784,1024,148275.498613
362.013133,1024,148317.474314
449.460792,1024,148359.916528
461.037001,1024,148401.544966
465.43215,1024,148444.42222
460.193198,1024,148488.30048
449.432243,1024,148530.242166
458.37062,1024,148573.917831
466.107429,1024,148616.964041
459.076242,1024,148661.486638
461.370282,1024,148704.797179
465.850907,1024,148748.570876
456.240952,1024,148794.261101
464.200102,1024,148835.536408
452.148637,1024,148879.803862
459.290507,1024,148922.699337
459.326129,1024,148967.643849
446.946861,1024,149010.552242
459.689848,1024,149052.165522
461.130331,1024,149097.524848
458.647507,1024,149140.970699
464.859302,1024,149185.134631
466.359682,1024,149227.559099
459.38955,1024,149270.240157
442.809438,1024,149315.520503
426.334065,1024,149360.584057
459.469253,1024,149405.029614
465.965808,1024,149448.115816
445.812975,1024,149492.348475
453.317354,1024,149536.370472
446.050016,1024,149576.90579
457.598558,1024,149620.292693
264.825434,1024,149665.148594
461.73617,1024,149709.588318
377.841429,1024,149754.552078
453.946601,1024,149797.16732
452.589113,1024,149842.563871
461.963058,1024,149887.084616
450.214884,1024,149933.445274
459.554567,1024,149974.88824
454.029467,1024,150019.424101
465.192158,1024,150062.345253
430.851402,1024,150106.467643
454.029576,1024,150149.956765
462.105656,1024,150192.096598
469.635847,1024,150232.669463
448.828233,1024,150276.422524
455.039262,1024,150320.044086
450.859036,1024,150363.928824
464.79623,1024,150406.417152
89.17888,1024,150484.162803
456.945855,1024,150527.766068
409.307165,1024,150569.522417
463.965537,1024,150612.404826
441.76548,1024,150656.235761
466.156462,1024,150699.067358
383.404391,1024,150741.027409
419.2724,1024,150782.03484
454.184374,1024,150824.294417
261.834331,1024,150865.95959
218.513814,1024,150906.951837
463.839481,1024,150948.266458
294.177748,1024,150990.143814
461.728779,1024,151033.302951
379.577428,1024,151075.783867
446.940036,1024,151116.686143
450.575685,1024,151158.284907
461.204802,1024,151201.833146
460.01179,1024,151246.370429
461.091528,1024,151289.157279
448.867566,1024,151330.312736
461.636,1024,151371.889522
444.479562,1024,151413.019932
493.407846,1024,151454.81491
459.780209,1024,151497.208697
456.702007,1024,151539.664656
453.493776,1024,151583.588418
418.028738,1024,151627.002785
442.404201,1024,151668.054456
464.384622,1024,151710.929497
463.401523,1024,151753.500959
460.43614,1024,151797.716123
455.220803,1024,151841.179547
453.033151,1024,151886.02901
449.725864,1024,151928.314546
229.487708,1024,151972.092688
446.067053,1024,152016.776966
184.314769,1024,152066.060991
428.742661,1024,152108.50362
459.404312,1024,152151.448501
340.902991,1024,152196.102466
463.465658,1024,152239.121696
449.149152,1024,152280.921971
413.670488,1024,152322.354611
459.127758,1024,152365.806238
436.98193,1024,152409.955614
459.366418,1024,152454.011803
461.469372,1024,152497.958378
465.373793,1024,152541.835791
464.843393,1024,152585.13788
462.273136,1024,152628.676233
461.254405,1024,152671.782609
463.226594,1024,152715.350294
458.50122,1024,152757.460118
423.885269,1024,152798.452995
460.300112,1024,152840.815411
458.044071,1024,152883.764569
452.978659,1024,152925.573175
352.254195,1024,152967.03511
429.090891,1024,153009.8544
450.666157,1024,153054.047321
453.512263,1024,153098.529803
442.061321,1024,153141.776976
465.090085,1024,153184.764015
464.660934,1024,153227.891874
462.623255,1024,153271.819862
459.775219,1024,153314.503345
450.26892,1024,153357.793611
460.043966,1024,153402.076996
454.434176,1024,153447.687229
453.096564,1024,153491.533634
455.540109,1024,153536.948518
484.4524,1024,153579.143002
454.047592,1024,153624.265611
449.857632,1024,153669.697066
453.240005,1024,153712.459204
438.695214,1024,153755.064412
429.401747,1024,153797.445395
450.485684,1024,153841.213919
451.138133,1024,153885.17244
456.085334,1024,153928.173337
459.195108,1024,153972.292891
454.461538,1024,154016.959098
469.096402,1024,154059.865339
461.918969,1024,154103.900192
461.451562,1024,154147.89712
457.179016,1024,154189.164492
450.517556,1024,154233.061917
459.880135,1024,154276.694665
463.540387,1024,154320.369249
445.945796,1024,154364.046215
429.772587,1024,154408.664005
448.263121,1024,154454.221086
461.617143,1024,154499.764057
454.474312,1024,154544.322774
467.700848,1024,154588.027211
451.276607,1024,154631.51425
445.609285,1024,154676.657904
449.357176,1024,154720.68639
458.555864,1024,154764.364774
456.276512,1024,154808.308164
461.098535,1024,154853.237113
450.320584,1024,154898.212168
440.770617,1024,154942.65034
432.134882,1024,154984.663815
456.907969,1024,155029.772273
458.292084,1024,155075.707176
461.767814,1024,155120.083978
451.379488,1024,155162.95196
466.256893,1024,155207.114908
466.892687,1024,155249.47929
439.90633,1024,155291.078378
445.475813,1024,155333.897864
458.76306,1024,155376.017511
454.631918,1024,155421.702144
455.443731,1024,155467.031407
458.16084,1024,155509.425328
428.368658,1024,155551.177839
459.590357,1024,155595.579345
467.372842,1024,155639.845271
435.189696,1024,155685.928946
460.725908,1024,155730.653057
459.351899,1024,155771.923079
461.722354,1024,155815.90683
459.848524,1024,155860.702806
461.610381,1024,155903.264089
462.633753,1024,155945.764185
453.606132,1024,155989.904668
465.07381,1024,156033.453999
451.635059,1024,156076.659961
459.30138,1024,156120.454953
454.732224,1024,156165.571119
462.848879,1024,156209.48956
320.657512,1024,156252.33162
454.161865,1024,156296.686219
464.760915,1024,156340.373925
460.120839,1024,156384.836962
454.455903,1024,156431.145029
465.855687,1024,156473.337194
447.954683,1024,156517.928278
479.014209,1024,156560.999737
441.761238,1024,156603.491631
462.710143,1024,156646.950727
428.666508,1024,156690.601103
441.558098,1024,156731.86637
456.670782,1024,156774.586615
454.968879,1024,156817.644841
463.944897,1024,156860.506569
462.81914,1024,156906.06491
468.665346,1024,156950.201711
456.67124,1024,156992.977724
463.826305,1024,157037.146241
454.840606,1024,157081.769868
460.931999,1024,157126.773834
463.167519,1024,157170.929843
372.960986,1024,157213.817035
456.064553,1024,157257.57716
460.842492,1024,157300.351135
416.639499,1024,157343.542746
403.994088,1024,157388.805059
458.383961,1024,157433.060541
430.60254,1024,157474.724874
449.945729,1024,157521.114686
464.186244,1024,157566.2121
456.327586,1024,157609.492339
302.107934,1024,157662.410865
457.722815,1024,157706.869274
463.213957,1024,157750.377337
465.333165,1024,157793.282765
451.983689,1024,157838.042815
452.085064,1024,157883.258762
389.43804,1024,157928.482932
438.307016,1024,157972.367571
447.307525,1024,158015.102791
465.129473,1024,158059.116394
318.405484,1024,158104.733881
462.106115,1024,158145.935256
460.944842,1024,158189.656928
437.391365,1024,158233.770226
439.543614,1024,158276.248632
470.905339,1024,158318.594266
467.459477,1024,158363.238955
414.438233,1024,158406.109613
451.499121,1024,158450.270354
457.88735,1024,158493.05313
454.867828,1024,158538.869355
454.96335,1024,158581.456079
478.616955,1024,158624.593741
443.478596,1024,158666.386183
458.56347,1024,158709.497205
466.597935,1024,158752.45688
464.723956,1024,158795.842991
451.01578,1024,158837.702127
454.47732,1024,158880.811923
455.364667,1024,158925.891754
426.335086,1024,158968.40624
464.529822,1024,159011.093573
459.799011,1024,159054.691817
463.146525,1024,159097.967056
454.09564,1024,159141.806993
452.524237,1024,159184.024934
462.688081,1024,159228.970023
461.015307,1024,159272.241972
464.548725,1024,159315.16873
461.059625,1024,159356.979551
432.160165,1024,159401.197141
444.182178,1024,159443.275329
432.773143,1024,159486.698086
451.180139,1024,159530.148143
458.28302,1024,159572.635933
456.106792,1024,159616.454676
458.64438,1024,159661.088118
448.023596,1024,159703.071153
434.282689,1024,159746.491364
460.356143,1024,159791.18012
455.72814,1024,159835.491858
425.501432,1024,159880.36486
456.930186,1024,159925.034803
461.258937,1024,159968.341867
440.413085,1024,160010.388975
464.062538,1024,160052.896252
447.303043,1024,160096.105184
463.035983,1024,160139.826655
454.071034,1024,160183.330791
461.865394,1024,160226.847835
459.546834,1024,160271.352415
415.675649,1024,160317.23274
421.684652,1024,160359.460614
459.804726,1024,160402.209242
456.725702,1024,160445.274924
455.921174,1024,160489.191103
451.268189,1024,160532.241601
459.85659,1024,160574.210445
463.604453,1024,160616.574388
459.882011,1024,160658.516183
373.06782,1024,160700.491245
462.285686,1024,160742.542937
451.300463,1024,160783.850577
474.699531,1024,160824.909049
449.125077,1024,160867.358382
456.994407,1024,160912.027723
462.109651,1024,160954.109037
411.147161,1024,160995.749416
442.044872,1024,161040.097204
445.262286,1024,161082.696321
453.765451,1024,161126.915261
419.379884,1024,161170.368646
463.183948,1024,161213.23833
458.499708,1024,161254.356399
458.869515,1024,161297.528318
399.868022,1024,161342.557245
463.212703,1024,161386.041349
455.501019,1024,161428.490458
412.709142,1024,161469.582547
427.117952,1024,161512.482445
452.077943,1024,161556.005275
453.192471,1024,161598.902693
457.462367,1024,161641.956631
432.423792,1024,161685.551358
463.353383,1024,161730.022196
459.363268,1024,161774.78444
465.029001,1024,161818.861387
462.374936,1024,161862.964197
378.091815,1024,161905.636288
457.298168,1024,161949.787031
494.422927,1024,161993.166475
454.146309,1024,162036.960175
464.574332,1024,162078.434047
414.886978,1024,162121.575062
462.638903,1024,162166.615797
458.444852,1024,162210.622272
453.466377,1024,162253.87614
465.229697,1024,162296.023741
463.240447,1024,162340.550591
456.385659,1024,162384.684165
473.695299,1024,162427.67189
462.093102,1024,162472.897816
436.241015,1024,162515.769292
456.634288,1024,162558.322959
463.415554,1024,162604.610724
460.24066,1024,162648.714813
457.980937,1024,162692.14797
458.771953,1024,162734.168538
454.567552,1024,162778.998501
460.393686,1024,162823.011732
468.756889,1024,162865.8007
459.208701,1024,162909.912325
469.025101,1024,162952.941796
459.935318,1024,162996.236644
463.133129,1024,163041.500636
450.182843,1024,163084.750415
460.097266,1024,163129.834172
460.832249,1024,163172.574405
452.553374,1024,163216.481913
457.656442,1024,163260.967136
418.635125,1024,163303.786278
463.761725,1024,163347.96174
446.582591,1024,163388.485018
452.488037,1024,163433.492784
454.547139,1024,163478.975345
451.089603,1024,163521.749564
457.951724,1024,163567.108034
457.660034,1024,163613.301016
459.468507,1024,163656.032763
462.867663,1024,163699.156938
454.960021,1024,163741.839566
465.177863,1024,163785.201941
460.780928,1024,163827.59672
394.786965,1024,163869.906735
466.065925,1024,163913.307305
449.442115,1024,163954.004605
443.97896,1024,163995.602404
421.543234,1024,164037.025988
465.197143,1024,164082.061038
460.908694,1024,164125.115956
448.762322,1024,164168.077713
459.565944,1024,164211.067466
472.090927,1024,164253.370941
463.216258,1024,164294.475496
429.550279,1024,164337.730906
464.841414,1024,164379.630572
458.458384,1024,164421.577826
425.306391,1024,164462.205855
450.807664,1024,164504.398097
447.758414,1024,164544.827791
455.787515,1024,164586.772224
469.75637,1024,164628.658954
448.764994,1024,164671.326724
442.836449,1024,164714.864583
463.71635,1024,164757.263839
460.869647,1024,164800.22083
458.363845,1024,164842.290478
462.211637,1024,164885.778935
458.189711,1024,164928.594302
460.22823,1024,164971.695591
453.727599,1024,165015.918656
461.100345,1024,165061.198658
463.531169,1024,165104.664217
437.377651,1024,165147.313413
460.050312,1024,165191.613591
467.917776,1024,165234.646093
466.904272,1024,165276.865224
464.511082,1024,165320.058548
454.539838,1024,165365.010327
479.70715,1024,165406.273727
447.445157,1024,165448.11821
460.983169,1024,165490.27605
459.766739,1024,165534.480791
465.614966,1024,165578.728251
495.717405,1024,165619.926529
456.56221,1024,165663.572791
510.163671,1024,165704.395923
367.527776,1024,165748.980291
462.587125,1024,165792.680748
463.085682,1024,165836.898719
434.757223,1024,165877.669924
462.495649,1024,165920.077033
442.765225,1024,165960.481498
421.018628,1024,166004.862694
457.515688,1024,166048.457861
462.292087,1024,166092.719493
465.427703,1024,166134.561865
480.30047,1024,166176.687911
402.418686,1024,166221.667292
463.119169,1024,166265.176297
401.049886,1024,166306.267093
448.720854,1024,166349.509775
161.427871,1024,166399.444497
125.268866,751,166452.46737
464.651825,1024,166496.402331
460.726008,1024,166536.76441
335.600656,1024,166576.926363
467.492851,1024,166618.628919
443.747566,1024,166659.112029
460.314297,1024,166699.889286
436.26865,1024,166740.644528
450.414965,1024,166780.45245
454.856246,1024,166825.238408
459.732483,1024,166867.331542
462.496258,1024,166909.333533
458.214867,1024,166950.061856
414.240154,1024,166990.127661
451.219403,1024,167030.683932
443.875235,1024,167070.902443
321.333193,1024,167111.143373
404.337378,1024,167152.611813
442.663697,1024,167193.477749
458.861388,1024,167234.282873
463.560681,1024,167277.374904
451.542663,1024,167319.684325
433.571302,1024,167360.527652
320.646462,1024,167401.555002
443.204272,1024,167442.370149
474.786373,1024,167482.8693
426.732712,1024,167522.76437
468.78141,1024,167561.833978
462.650053,1024,167605.074303
459.903422,1024,167647.897258
454.543519,1024,167689.186273
465.841521,1024,167731.341493
449.45462,1024,167773.253423
464.102152,1024,167815.936437
447.846158,1024,167859.036879
382.726531,1024,167900.447664
460.276642,1024,167941.33102
437.718189,1024,167980.734903
370.555205,1024,168022.333392
455.486953,1024,168064.059819
449.891345,1024,168105.510576
417.193454,1024,168145.812092
447.373041,1024,168186.906563
458.288864,1024,168227.561996
448.433032,1024,168269.245736
435.967643,1024,168312.049349
435.935321,1024,168355.302058
455.91763,1024,168396.926733
448.410675,1024,168437.259538
457.703785,1024,168477.690765
473.920151,1024,168519.6402
443.825972,1024,168560.314629
334.402732,1024,168601.653396
456.165283,1024,168643.874261
449.596239,1024,168684.420534
369.03952,1024,168727.133786
245.195222,1024,168769.603541
222.525472,1024,168807.831862
418.617932,1024,168849.396948
444.365555,1024,168889.215565
458.497094,1024,168933.791574
459.90134,1024,168974.648891
439.203991,1024,169016.359469
426.654217,1024,169056.686744
472.969361,1024,169097.667707
284.394271,1024,169139.184421
458.190682,1024,169182.920098
369.379989,1024,169226.737453
399.540126,1024,169269.662852
456.704302,1024,169311.474164
454.785604,1024,169352.613992
415.200791,1024,169394.10387
439.971799,1024,169434.734633
469.37666,1024,169476.070204
463.081082,1024,169518.433073
461.220794,1024,169560.44949
433.107477,1024,169600.606006
458.47722,1024,169640.81393
463.973338,1024,169683.423708
434.463505,1024,169723.561707
450.073041,1024,169765.826216
456.049964,1024,169806.874344
440.286173,1024,169847.766221
390.686679,1024,169888.12741
464.033502,1024,169929.334391
436.367547,1024,169969.434342
467.397884,1024,170012.823497
335.767079,1024,170053.927556
417.144076,1024,170095.629831
447.125058,1024,170136.571137
360.241659,1024,170176.178234
549.769198,1024,170216.047937
312.457661,1024,170257.192215
458.724871,1024,170299.336288
320.318028,1024,170338.877644
458.336874,1024,170380.249117
451.326012,1024,170419.141464
422.492265,1024,170459.213721
461.667252,1024,170500.699729
178.667699,1024,170549.560813
190.532663,1024,170591.606569
458.471564,1024,170633.463215
456.085705,1024,170672.733759
461.694929,1024,170711.713856
341.44794,1024,170751.274729
464.79923,1024,170791.197417
483.080264,1024,170830.415321
458.779441,1024,170870.209038
461.757282,1024,170911.470701
462.313475,1024,170950.438464
451.135617,1024,170990.90984
459.456194,1024,171031.350603
405.130183,1024,171071.172851
443.929307,1024,171111.604384
416.061718,1024,171150.697554
351.740674,1024,171188.611052
447.238158,1024,171228.026978
371.533187,1024,171270.343055
410.956111,1024,171309.272627
450.653491,1024,171349.705643
439.578411,1024,171388.357454
443.688309,1024,171426.939798
440.268672,1024,171465.966928
464.100508,1024,171506.887518
433.087005,1024,171545.440655
413.412357,1024,171587.096555
430.899139,1024,171627.091096
430.215025,1024,171667.223621
422.285998,1024,171706.508277
491.221189,1024,171746.290566
300.885589,1024,171786.164641
371.315612,1024,171826.628733
417.596668,1024,171868.258926
436.852981,1024,171907.864233
438.418258,1024,171947.982473
447.945962,1024,171988.520864
360.363402,1024,172027.150264
416.894765,1024,172065.819248
386.87429,1024,172106.338753
440.967834,1024,172144.723243
431.641524,1024,172183.895375
465.10769,1024,172223.413458
497.564239,1024,172262.019099
451.351472,1024,172301.888728
484.862982,1024,172341.714062
408.047425,1024,172381.701991
483.157268,1024,172422.027537
387.081389,1024,172462.866824
454.652246,1024,172503.192204
457.303933,1024,172543.38196
418.147499,1024,172582.251812
462.627203,1024,172625.104905
452.256472,1024,172665.139826
447.830881,1024,172703.451492
425.607222,1024,172744.108242
457.760381,1024,172787.232739
388.586599,1024,172827.861971
454.865292,1024,172868.003118
483.706669,1024,172908.74154
395.779541,1024,172950.042782
453.27967,1024,172989.644866
456.289293,1024,173029.53689
447.024486,1024,173069.498075
444.490884,1024,173108.453738
467.783414,1024,173148.886596
398.328201,1024,173189.883633
460.411073,1024,173229.377342
513.341984,1024,173268.895233
410.748885,1024,173310.418387
416.508357,1024,173350.548308
440.144708,1024,173393.654474
457.058498,1024,173433.651081
465.523235,1024,173474.704118
487.112457,1024,173515.144102
467.039301,1024,173555.112023
434.340672,1024,173596.151719
455.11434,1024,173634.76774
387.637593,1024,173673.840883
416.731769,1024,173714.119898
357.366071,1024,173754.522236
414.43734,1024,173793.37512
459.334362,1024,173833.581029
463.052321,1024,173873.614515
463.175779,1024,173915.885625
417.185044,1024,173959.240719
403.844791,1024,174003.081722
447.389232,1024,174044.494455
510.951023,1024,174083.833559
446.485468,1024,174124.776799
452.900101,1024,174166.050288
454.397897,1024,174205.967815
521.779709,1024,174245.332384
470.681485,1024,174286.442438
458.751447,1024,174326.081445
416.262834,1024,174367.078469
451.500652,1024,174408.507982
455.385677,1024,174448.827109
460.172588,1024,174490.224611
463.028734,1024,174531.963143
422.023217,1024,174572.53464
459.063973,1024,174615.102463
460.757536,1024,174655.970124
460.916306,1024,174697.232543
467.47015,1024,174736.459103
429.122005,1024,174775.373638
449.770853,1024,174816.106054
478.055475,1024,174857.324031
436.827052,1024,174898.372692
439.4303,1024,174938.171664
423.267584,1024,174978.415796
443.49529,1024,175017.741893
405.719429,1024,175056.688671
447.152195,1024,175096.393216
443.228609,1024,175134.981775
457.587148,1024,175174.909073
400.522096,1024,175215.572675
438.63505,1024,175257.62502
460.547904,1024,175297.348554
446.508685,1024,175338.533549
474.929912,1024,175378.062181
452.97723,1024,175418.869133
286.742026,1024,175461.435658
450.997137,1024,175502.653292
459.547862,1024,175547.395326
452.099248,1024,175586.826827
465.194495,1024,175628.855805
449.016454,1024,175669.73597
466.957905,1024,175710.441383
413.782542,1024,175750.129387
428.127287,1024,175790.144918
462.348888,1024,175830.314786
436.087183,1024,175870.660847
421.135868,1024,175911.943859
461.083068,1024,175952.070719
440.115067,1024,175991.159569
462.606492,1024,176033.138031
451.134552,1024,176073.444525
459.149725,1024,176112.371518
456.848925,1024,176151.684553
458.102997,1024,176192.994444
462.862327,1024,176233.490169
267.692543,1024,176274.273029
464.426774,1024,176315.645575
201.637038,1024,176354.566342
461.591108,1024,176396.192704
447.30162,1024,176436.057518
218.095205,1024,176478.219726
403.086477,1024,176522.917094
419.809676,1024,176561.627367
463.391834,1024,176601.436905
373.591546,1024,176640.531931
457.244149,1024,176679.028749
404.567196,1024,176718.250499
445.912256,1024,176758.73827
406.947831,1024,176799.387211
453.134811,1024,176838.4208
460.065247,1024,176879.982131
435.949928,1024,176918.838072
428.914957,1024,176958.590929
462.476209,1024,177002.608179
441.745442,1024,177042.356876
460.483716,1024,177083.53779
459.693829,1024,177124.463574
435.052234,1024,177164.003247
430.448236,1024,177203.938086
434.634131,1024,177242.759731
427.611926,1024,177282.429605
461.96278,1024,177323.313067
452.791781,1024,177361.704435
360.635857,1024,177401.879102
447.092489,1024,177441.103857
449.165383,1024,177481.275105
469.5062,1024,177522.118532
341.854762,1024,177561.46237
410.566672,1024,177602.294895
452.976987,1024,177641.195071
454.301094,1024,177683.288004
472.713763,1024,177721.67677
453.252521,1024,177763.182504
464.649692,1024,177803.938385
335.607242,1024,177843.461822
495.58533,1024,177881.654753
460.414242,1024,177921.882427
279.316835,1024,177962.691645
435.172429,1024,178002.529714
362.561428,1024,178042.777712
236.13901,1024,178082.421418
412.712204,1024,178122.68808
343.531269,1024,178163.062282
398.209935,1024,178201.556396
403.306372,1024,178242.521299
390.085965,1024,178283.223073
462.648364,1024,178322.270083
433.730245,1024,178362.209181
409.958169,1024,178401.766342
445.145694,1024,178441.902423
486.436143,1024,178480.540515
389.197849,1024,178519.265225
413.184971,1024,178558.506843
320.541964,1024,178599.831802
244.638095,1024,178637.901504
423.97194,1024,178676.698387
473.63949,1024,178715.547766
343.428005,1024,178756.148304
348.728829,1024,178796.53298
464.220172,1024,178836.207397
511.838787,1024,178875.968428
468.20231,1024,178915.949525
308.643335,1024,178956.221569
415.520539,1024,178995.86819
452.032134,1024,179036.58031
470.512923,1024,179076.007859
302.567278,1024,179114.328348
442.137986,1024,179153.604341
435.26565,1024,179193.693207
442.598799,1024,179231.983053
464.869785,1024,179272.427203
417.904473,1024,179313.174872
447.881315,1024,179352.645279
393.51719,1024,179391.718705
462.013867,1024,179432.163886
230.469332,1024,179471.529874
414.649209,1024,179511.485828
462.120502,1024,179550.999938
458.227857,1024,179589.112005
463.287225,1024,179629.485922
461.523317,1024,179669.264687
463.400285,1024,179709.367281
465.118492,1024,179750.81591
500.216096,1024,179790.540072
457.757981,1024,179831.013373
456.017371,1024,179871.465176
225.967858,1024,179910.602042
461.964379,1024,179950.239445
467.11748,1024,179991.338545
466.197823,1024,180031.436408
455.209508,1024,180071.657278
430.339923,1024,180111.303489
446.534056,1024,180152.020118
463.715063,1024,180192.611379
459.360094,1024,180232.741602
455.277634,1024,180275.240876
396.963855,1024,180315.785598
460.710802,1024,180355.019996
477.660092,1024,180394.244097
431.814699,1024,180434.682545
453.432738,1024,180474.963128
412.740959,1024,180514.490083
464.641846,1024,180554.55155
446.377701,1024,180594.680213
457.59388,1024,180635.484981
453.834165,1024,180673.50276
416.10752,1024,180712.839682
460.827725,1024,180751.773919
376.845546,1024,180791.82357
460.915379,1024,180831.947163
453.597297,1024,180873.096992
395.121321,1024,180914.682038
452.196086,1024,180956.417527
422.203272,1024,180996.097572
466.499672,1024,181036.032874
434.008689,1024,181075.182912
471.251007,1024,181114.829378
422.099274,1024,181155.437089
446.152617,1024,181196.228085
452.583521,1024,181239.18011
460.377923,1024,181279.282569
450.56562,1024,181318.591054
455.648028,1024,181358.474188
449.057117,1024,181398.689234
461.716919,1024,181439.396308
127.228967,1024,181481.269603
466.370945,1024,181521.249457
437.7552,1024,181560.925955
461.395378,1024,181600.446637
418.318527,1024,181640.007842
451.79624,1024,181680.367624
441.375502,1024,181720.29281
564.54538,1024,181760.323956
465.220953,1024,181803.348922
398.032731,1024,181842.183278
426.958572,1024,181882.322329
487.300898,1024,181920.791507
381.806613,1024,181959.82827
450.840858,1024,182000.148488
451.290674,1024,182041.52113
484.504739,1024,182080.744437
447.394021,1024,182120.075822
461.498286,1024,182161.224063
426.966691,1024,182200.838185
447.957636,1024,182240.548375
426.705377,1024,182278.82026
455.292199,1024,182317.648672
432.935212,1024,182357.54146
453.333587,1024,182398.162161
456.529787,1024,182439.095512
484.840695,1024,182477.736409
455.492749,1024,182517.887332
456.054423,1024,182557.988413
392.418557,1024,182599.922128
453.575712,1024,182640.372012
514.557217,1024,182681.04039
464.487909,1024,182721.605038
420.178143,1024,182763.702121
456.351315,1024,182804.847132
465.039161,1024,182844.796229
299.098212,1024,182883.132935
453.553624,1024,182925.756435
395.586153,1024,182966.326872
432.837511,1024,183005.557587
516.464874,1024,183044.280109
421.822151,1024,183085.572511
461.668105,1024,183125.461085
477.854188,1024,183165.922745
425.77344,1024,183207.757255
458.573325,1024,183249.019571
457.835319,1024,183288.46119
419.616231,1024,183329.259281
275.442626,1024,183369.141228
445.23404,1024,183410.956325
454.859693,1024,183453.453131
393.054635,1024,183495.054254
471.07078,1024,183536.465577
228.772628,1024,183577.647203
462.591821,1024,183618.8977
461.748318,1024,183660.728051
216.82371,1024,183701.006089
440.710381,1024,183741.59681
451.064012,1024,183781.636948
458.441266,1024,183823.699253
410.992095,1024,183864.405259
463.10929,1024,183904.986317
437.509693,1024,183945.688342
201.202386,1024,183985.425077
457.726785,1024,184026.406915
460.896179,1024,184068.444362
515.400516,1024,184107.916807
456.263155,1024,184149.125181
462.374627,1024,184192.216369
461.57412,1024,184234.180429
197.523448,1024,184272.982472
178.297403,1024,184344.766453
465.580455,1024,184386.553367
445.626866,1024,184426.615042
439.86074,1024,184467.989207
381.486748,1024,184509.349391
450.249045,1024,184550.195016
500.335599,1024,184590.282495
413.179818,1024,184630.98442
337.415894,1024,184670.981359
456.553068,1024,184712.062504
453.0995,1024,184753.086757
137.957438,1024,184795.556344
452.299253,1024,184836.523741
206.984708,1024,184875.418447
429.976529,1024,184915.406329
307.890829,1024,184956.629648
458.204286,1024,184997.206316
425.793211,1024,185038.160274
377.661218,1024,185079.993254
443.862789,1024,185120.119839
462.564585,1024,185161.296194
457.207895,1024,185203.296828
460.974103,1024,185244.878438
447.802622,1024,185284.94429
451.318513,1024,185326.057061
466.869799,1024,185366.940053
415.801281,1024,185407.64012
395.317888,1024,185448.794676
451.709341,1024,185489.133301
295.421666,1024,185531.720175
445.07959,1024,185572.599378
407.471439,1024,185611.672043
433.214575,1024,185652.551372
435.846584,1024,185692.948008
444.223169,1024,185735.056842
177.709276,1024,185776.424016
422.46562,1024,185818.120275
474.968603,1024,185858.383824
458.247465,1024,185899.040486
438.986001,1024,185937.714818
505.608101,1024,185976.850452
492.436633,1024,186015.566749
250.65037,1024,186057.099892
453.620396,1024,186098.095903
