# {"t_start": 1586120599.1629722, "env_id": "PhantomXLeg-v0"} 
r,l,t
240.583985,1024,107128.140478
357.227294,1024,107176.752902
386.670781,1024,107222.511044
287.318479,1024,107268.412195
354.329464,1024,107316.12385
371.820789,1024,107363.904177
359.271864,1024,107412.94295
338.854071,1024,107462.092705
330.367945,1024,107508.259284
364.999467,1024,107554.488634
352.589547,1024,107601.604516
379.546457,1024,107649.305704
352.154494,1024,107699.000323
385.600407,1024,107747.218192
392.234213,1024,107794.551133
343.960261,1024,107844.72769
332.998094,1024,107891.183774
378.5311,1024,107938.530891
327.796957,1024,107986.359813
371.543482,1024,108032.502233
324.53517,1024,108079.572928
385.450899,1024,108124.682873
327.52526,1024,108170.06232
314.958105,1024,108216.363393
374.591551,1024,108263.306929
389.087249,1024,108309.501164
320.786211,1024,108357.614636
183.775419,1024,108406.780499
300.93573,1024,108453.78682
140.389212,1024,108501.498888
363.447856,1024,108549.126467
383.116438,1024,108597.431964
351.490544,1024,108643.496189
339.799528,1024,108688.252709
397.100139,1024,108735.611224
351.448257,1024,108782.494126
290.079436,1024,108828.237734
395.905504,1024,108874.785054
357.29959,1024,108921.418037
345.899182,1024,108967.999412
363.357183,1024,109014.474657
377.718986,1024,109062.444853
400.800688,1024,109108.679831
360.597423,1024,109154.140591
398.46251,1024,109199.667324
326.23634,1024,109247.767213
312.691071,1024,109293.22673
368.47474,1024,109338.642061
381.082301,1024,109383.097979
388.74179,1024,109428.869164
366.491513,1024,109474.270126
320.335588,1024,109520.090103
386.830665,1024,109565.91554
401.790002,1024,109611.419569
419.519184,1024,109657.607857
377.801205,1024,109704.383816
376.515028,1024,109750.118042
116.880514,1024,109813.259057
387.638244,1024,109859.28392
380.666708,1024,109905.81625
382.216585,1024,109952.195267
348.855612,1024,109996.965165
328.64823,1024,110042.09776
394.192198,1024,110089.037833
373.093623,1024,110136.106969
395.069021,1024,110181.265441
344.55565,1024,110228.234975
424.589708,1024,110272.849269
329.372343,1024,110318.155738
366.695857,1024,110365.68767
396.558822,1024,110410.323375
315.057015,1024,110457.225778
359.2879,1024,110502.758802
60.01289,1024,110558.092762
290.591102,1024,110604.816648
377.913734,1024,110649.314166
352.26057,1024,110696.432285
288.764252,1024,110742.521152
314.393334,1024,110786.935231
327.765638,1024,110833.514797
380.808848,1024,110879.827894
360.863941,1024,110928.379436
379.662057,1024,110973.764125
230.545466,1024,111025.042701
397.174933,1024,111072.661053
353.071908,1024,111117.703361
305.124616,1024,111165.199835
409.649035,1024,111210.943628
325.895406,1024,111256.567216
313.097491,1024,111301.053773
396.887644,1024,111347.09404
348.665688,1024,111393.266992
273.579706,1024,111439.643428
376.226925,1024,111485.934228
384.493925,1024,111531.778396
382.087065,1024,111578.06477
394.365403,1024,111625.158174
398.037103,1024,111669.849162
375.034693,1024,111714.773352
353.437268,1024,111760.020493
375.194043,1024,111805.151905
377.816914,1024,111851.966772
361.972136,1024,111895.865444
386.734255,1024,111941.953424
374.397926,1024,111987.338617
153.260689,1024,112033.007093
372.062031,1024,112078.671396
391.39736,1024,112125.772223
390.534316,1024,112170.986495
166.952294,1024,112217.348112
393.240028,1024,112263.858732
347.991598,1024,112309.665531
380.308511,1024,112355.284699
357.653973,1024,112400.015408
379.055849,1024,112444.504441
386.182998,1024,112490.80354
363.668441,1024,112538.445172
245.128186,1024,112584.135897
401.276817,1024,112628.891405
407.547844,1024,112674.947229
333.520925,1024,112719.268315
334.759126,1024,112766.466266
348.211012,1024,112812.588343
396.202003,1024,112859.101165
321.63384,1024,112907.003981
319.4176,1024,112955.436998
344.88506,1024,113000.191231
351.759887,1024,113047.065509
339.128374,1024,113093.61139
260.631954,1024,113140.406025
402.632182,1024,113185.158183
302.202527,1024,113231.147064
376.186281,1024,113274.40351
346.433187,1024,113319.356673
366.691861,1024,113367.485734
390.739352,1024,113412.517662
385.791239,1024,113457.205331
317.115564,1024,113501.476331
317.997487,1024,113549.082014
223.077054,1024,113595.662208
374.318955,1024,113641.032033
313.425634,1024,113685.057986
295.432559,1024,113730.838439
345.203119,1024,113776.87162
322.178323,1024,113824.054411
343.000217,1024,113871.073987
371.781834,1024,113917.250842
372.418062,1024,113962.172802
390.925578,1024,114007.247524
161.943136,1024,114052.159646
433.289487,1024,114096.904552
373.028867,1024,114141.9579
339.59611,1024,114189.884716
312.163282,1024,114236.476349
289.044699,1024,114280.515358
374.399531,1024,114325.796558
390.322595,1024,114371.348648
389.035094,1024,114416.956125
311.272071,1024,114465.392225
364.202688,1024,114511.165235
243.7006,1024,114557.184955
366.000731,1024,114603.498458
390.446874,1024,114649.955211
354.306374,1024,114695.100466
388.33663,1024,114738.968787
372.291945,1024,114782.545108
404.041572,1024,114829.434558
350.624581,1024,114875.57575
387.729196,1024,114919.292273
316.982966,1024,114965.661343
384.283134,1024,115011.01777
382.335736,1024,115055.240749
302.957933,1024,115101.845413
355.328334,1024,115147.730249
373.714372,1024,115193.974275
401.175413,1024,115239.968551
406.51588,1024,115287.820495
367.313357,1024,115334.496073
347.427508,1024,115381.757523
373.942366,1024,115426.441666
376.184451,1024,115472.891673
282.505397,1024,115519.942033
326.256646,1024,115565.971066
384.914047,1024,115612.443648
391.918008,1024,115658.983926
356.456045,1024,115705.467694
152.996616,1024,115755.276416
396.475728,1024,115802.461202
373.296421,1024,115848.821258
368.382325,1024,115894.216987
382.367478,1024,115940.3269
394.001249,1024,115986.473212
315.111668,1024,116033.999833
396.597617,1024,116080.087546
357.28154,1024,116127.912143
377.163615,1024,116175.230225
342.154432,1024,116222.849551
351.993696,1024,116269.784204
261.774461,1024,116317.058702
408.253743,1024,116363.943066
387.940057,1024,116411.647138
399.92774,1024,116458.278471
346.103466,1024,116502.605937
340.699677,1024,116550.103197
412.1635,1024,116595.53764
357.627906,1024,116642.995419
372.371041,1024,116690.259615
380.01777,1024,116736.265284
246.753714,1024,116786.557987
356.844729,1024,116834.052147
379.260209,1024,116881.407185
372.864774,1024,116927.203662
421.162349,1024,116973.51863
404.521951,1024,117021.458909
369.623978,1024,117071.294621
372.023595,1024,117119.083772
413.409559,1024,117165.462414
403.70601,1024,117212.544728
363.629263,1024,117257.643324
401.556618,1024,117304.711001
340.062056,1024,117352.222389
422.735555,1024,117399.386759
322.084756,1024,117445.438555
366.168009,1024,117492.829551
367.57755,1024,117538.955147
371.890205,1024,117585.170585
375.369934,1024,117633.301264
358.164673,1024,117679.507065
303.703928,1024,117725.408325
386.199024,1024,117770.004928
366.456073,1024,117818.881024
390.514365,1024,117865.616869
387.362536,1024,117912.703539
256.307767,1024,117958.522639
361.20943,1024,118006.16133
401.52209,1024,118053.673432
370.928839,1024,118102.036786
416.759838,1024,118149.712757
395.246662,1024,118196.918337
373.102511,1024,118243.14858
410.878094,1024,118291.178902
410.964069,1024,118337.589719
394.009339,1024,118384.969858
372.834872,1024,118431.369026
378.319428,1024,118474.464922
401.651772,1024,118520.636994
387.667006,1024,118567.331614
371.846392,1024,118615.656735
387.159744,1024,118661.050087
397.330445,1024,118706.015772
335.119896,1024,118754.297764
346.538171,1024,118800.901158
415.523672,1024,118847.413281
379.897172,1024,118896.181607
382.702708,1024,118942.215879
348.640817,1024,118989.674356
372.738397,1024,119036.656658
266.568515,1024,119082.099266
375.793432,1024,119127.946153
356.268707,1024,119176.039254
348.278069,1024,119222.737939
382.812286,1024,119268.752701
194.084296,1024,119315.191175
399.994302,1024,119361.251309
405.838078,1024,119407.212491
352.91165,1024,119453.144157
390.878998,1024,119498.688523
376.293913,1024,119544.912028
390.807743,1024,119593.206056
383.953171,1024,119640.52163
343.485388,1024,119686.193019
395.743667,1024,119733.680068
389.298474,1024,119780.025695
400.535549,1024,119826.935221
379.268903,1024,119874.054689
370.668709,1024,119920.005931
388.837574,1024,119965.296677
244.740777,1024,120010.407188
398.504809,1024,120055.736696
373.73137,1024,120102.960145
384.044207,1024,120148.428758
396.96817,1024,120195.177967
148.196684,1024,120246.38001
367.746112,1024,120292.22833
391.581459,1024,120339.457805
381.29993,1024,120385.738471
380.321106,1024,120431.016721
365.303165,1024,120476.025906
414.108965,1024,120521.133801
395.471424,1024,120567.355129
424.611293,1024,120613.928288
413.823805,1024,120660.220587
407.027578,1024,120705.12311
402.782102,1024,120750.498384
403.473964,1024,120796.218194
405.3096,1024,120841.568558
422.217688,1024,120888.06694
339.190592,1024,120935.347449
392.098537,1024,120980.781322
442.635356,1024,121025.968454
417.054448,1024,121071.3008
383.453035,1024,121116.992389
343.810611,1024,121163.197141
451.777926,1024,121208.965774
427.978722,1024,121254.564576
432.446081,1024,121300.319604
401.261018,1024,121345.839373
430.631626,1024,121390.640013
425.214116,1024,121435.681895
717.93768,1024,121475.549291
368.457079,1024,121522.967875
402.128933,1024,121568.208763
378.076047,1024,121615.161413
399.615099,1024,121659.609957
388.867661,1024,121705.571738
392.193838,1024,121751.654522
377.572728,1024,121799.974215
416.052194,1024,121845.905367
408.818247,1024,121890.746366
380.440421,1024,121935.626331
422.432014,1024,121979.456201
390.29587,1024,122024.956929
414.584509,1024,122070.487914
380.724017,1024,122115.160745
337.751782,1024,122160.19718
376.446618,1024,122206.195408
428.725667,1024,122251.054705
406.899083,1024,122296.519929
423.255363,1024,122341.617669
316.364712,1024,122386.241194
399.506285,1024,122431.707752
427.217977,1024,122477.338571
370.849175,1024,122523.638013
411.486844,1024,122568.061184
337.96635,1024,122613.197168
422.356437,1024,122658.991978
404.828901,1024,122704.84344
392.387952,1024,122753.289151
413.821649,1024,122795.574822
387.970571,1024,122839.356022
452.701744,1024,122883.084092
396.75815,1024,122928.145691
426.285071,1024,122973.253518
440.370494,1024,123017.713521
446.510959,1024,123063.729963
374.050418,1024,123108.927202
394.092469,1024,123153.164511
407.142736,1024,123198.155355
414.282393,1024,123240.978532
451.006936,1024,123284.62824
406.597223,1024,123328.735426
416.745228,1024,123373.597435
449.894165,1024,123416.109381
420.066789,1024,123462.016022
409.779001,1024,123505.770724
440.01961,1024,123549.844031
411.61556,1024,123595.738866
422.147374,1024,123640.425313
440.27928,1024,123683.192745
391.06044,1024,123728.733776
451.92096,1024,123772.546647
404.744219,1024,123817.862424
446.809663,1024,123862.443426
406.622528,1024,123907.247443
291.105412,1024,123953.771054
430.083566,1024,123999.11207
419.575217,1024,124045.718547
447.258487,1024,124090.710613
434.202386,1024,124135.117466
427.398833,1024,124181.335329
384.143246,1024,124228.921406
425.276242,1024,124273.980858
389.342061,1024,124320.592621
438.010643,1024,124366.997017
402.42054,1024,124410.993211
361.178489,1024,124456.601768
428.438219,1024,124501.372491
392.075959,1024,124545.781636
395.020038,1024,124590.395308
407.999036,1024,124636.921481
414.81313,1024,124679.933465
334.038588,1024,124724.761218
270.269705,1024,124768.74894
409.822458,1024,124814.433225
331.028364,1024,124861.971125
428.910076,1024,124906.512946
422.888341,1024,124950.958106
452.564849,1024,124995.17774
409.415738,1024,125042.474659
10.901767,1024,125144.818835
425.438159,1024,125189.161485
392.39165,1024,125233.982268
423.606704,1024,125280.766212
412.585328,1024,125327.346586
412.515377,1024,125374.309508
414.747214,1024,125419.621041
395.886696,1024,125467.32294
195.686215,1024,125531.582315
190.091651,1024,125613.549682
421.982439,1024,125659.004679
386.258913,1024,125703.991575
318.65034,1024,125750.045267
410.20275,1024,125796.293803
422.763838,1024,125842.479362
402.630729,1024,125888.877062
441.066333,1024,125934.665021
393.495757,1024,125981.193345
409.275439,1024,126025.96011
405.671787,1024,126070.895034
398.382313,1024,126117.34611
377.738982,1024,126163.400559
418.98818,1024,126209.216296
423.821961,1024,126254.539827
425.382174,1024,126299.181312
376.62612,1024,126345.915366
407.575826,1024,126391.201684
306.955008,1024,126437.222189
376.016186,1024,126483.156591
398.383331,1024,126529.405758
402.340421,1024,126576.363659
431.438116,1024,126621.277351
450.244358,1024,126667.361862
400.362023,1024,126712.159561
393.411489,1024,126759.073743
386.445114,1024,126803.747074
429.302659,1024,126849.706046
413.926237,1024,126894.765738
223.393435,1024,126947.12305
425.651751,1024,126990.97741
379.296987,1024,127037.616593
425.988064,1024,127083.662114
400.146821,1024,127128.324433
391.579941,1024,127172.506516
390.45252,1024,127216.160821
362.489333,1024,127258.184969
398.041028,1024,127301.758145
378.261257,1024,127344.999397
436.075946,1024,127388.527088
391.402335,1024,127433.422677
443.034849,1024,127477.168597
351.406042,1024,127523.373479
392.487542,1024,127567.162999
389.523709,1024,127610.77666
400.365855,1024,127654.757846
453.3904,1024,127698.956684
343.105454,1024,127743.634698
387.894538,1024,127787.113009
348.340154,1024,127832.078635
364.219192,1024,127878.725885
377.60628,1024,127922.853956
411.34341,1024,127969.807397
355.445795,1024,128013.538254
402.666591,1024,128058.449256
409.57841,1024,128102.137584
394.366521,1024,128146.385089
329.907339,1024,128192.447891
393.186651,1024,128236.337736
423.981916,1024,128280.295166
373.206955,1024,128325.929573
397.113846,1024,128369.303682
398.81636,1024,128412.470458
367.947989,1024,128457.300941
450.326027,1024,128499.678079
435.356359,1024,128544.995512
419.722445,1024,128587.65333
88.782177,1024,128640.718029
440.645415,1024,128683.873322
457.029586,1024,128728.981792
393.391575,1024,128775.895143
426.071114,1024,128820.211081
407.412625,1024,128863.979611
435.132833,1024,128908.811419
434.578205,1024,128953.618457
452.808704,1024,129000.061449
433.735041,1024,129044.710298
433.223989,1024,129088.989143
364.197422,1024,129132.449885
390.624181,1024,129177.54402
408.836398,1024,129221.265352
450.14863,1024,129264.276872
233.614301,1024,129308.521437
422.168363,1024,129354.328835
354.67861,1024,129399.265084
447.789647,1024,129443.712226
340.612397,1024,129488.670805
436.053305,1024,129533.275661
449.362521,1024,129578.227152
444.901742,1024,129623.311391
413.096561,1024,129667.769576
428.772817,1024,129711.776365
262.887582,1024,129774.679269
375.620196,1024,129820.844945
376.932384,1024,129865.340502
445.146234,1024,129910.415081
408.568648,1024,129956.426667
408.06175,1024,130000.745551
415.979615,1024,130043.938248
199.182649,1024,130096.611207
384.464068,1024,130142.389226
413.526388,1024,130186.420261
453.339873,1024,130230.755801
449.723778,1024,130276.084
429.759202,1024,130318.62355
427.188134,1024,130362.359815
433.52226,1024,130405.02292
400.541524,1024,130450.317249
406.139529,1024,130495.017811
384.963904,1024,130540.090666
445.513236,1024,130583.833753
394.949996,1024,130628.810994
416.552753,1024,130674.739908
441.138399,1024,130718.695782
419.66154,1024,130764.394022
427.309098,1024,130809.130158
435.113911,1024,130854.123708
356.538763,1024,130900.524834
354.14767,1024,130947.508766
386.046582,1024,130992.449384
433.388637,1024,131038.338537
440.743323,1024,131083.489586
453.161749,1024,131127.673819
449.613483,1024,131172.599018
411.871729,1024,131216.901831
430.551035,1024,131263.428234
426.994074,1024,131310.578887
448.794182,1024,131355.1878
444.260806,1024,131400.57557
467.798469,1024,131443.808507
436.476824,1024,131490.382303
19.258834,1024,131542.065551
410.739778,1024,131586.682536
373.063664,1024,131632.288705
436.269058,1024,131676.51349
409.406262,1024,131722.309584
382.99104,1024,131767.98207
417.833511,1024,131814.143335
161.367682,1024,131860.412667
402.709503,1024,131906.560599
460.195191,1024,131950.662722
412.354167,1024,131996.147161
391.307975,1024,132041.199377
416.562867,1024,132085.883453
439.994201,1024,132131.86701
432.788455,1024,132175.77386
451.363954,1024,132219.765628
442.32665,1024,132264.366248
406.04486,1024,132310.084515
381.234145,1024,132357.380199
410.651039,1024,132402.504385
463.829778,1024,132445.648033
444.816194,1024,132489.861128
463.972184,1024,132533.620469
442.148841,1024,132578.168581
451.214734,1024,132622.765045
412.396685,1024,132666.725015
391.541839,1024,132710.632291
425.142909,1024,132755.701332
383.642215,1024,132800.665472
428.362954,1024,132845.413161
416.112366,1024,132889.769882
407.580163,1024,132933.850304
383.561908,1024,132978.491409
462.880062,1024,133023.023349
414.861616,1024,133070.092685
412.493786,1024,133116.658502
431.277977,1024,133161.075315
446.669863,1024,133205.943854
408.248507,1024,133251.409588
366.82587,1024,133296.709842
410.988638,1024,133341.994427
450.253049,1024,133386.246332
369.672425,1024,133430.458203
412.503481,1024,133474.955664
412.957478,1024,133518.843997
447.160839,1024,133564.089773
450.206152,1024,133606.74997
427.763462,1024,133652.145606
386.693292,1024,133695.825734
439.285143,1024,133740.960535
414.367696,1024,133785.749734
414.775484,1024,133831.321067
438.391369,1024,133876.835772
383.431643,1024,133921.981882
441.614261,1024,133967.403363
400.403747,1024,134013.770461
439.499928,1024,134059.10451
375.901038,1024,134104.626208
389.751646,1024,134151.137527
314.831182,1024,134195.73303
372.5818,1024,134240.992134
317.007001,1024,134286.534956
411.767054,1024,134331.637743
459.953064,1024,134375.977249
432.237244,1024,134420.034703
420.413403,1024,134463.678246
439.91891,1024,134509.457412
425.011218,1024,134554.191229
450.946506,1024,134599.643661
438.277773,1024,134644.340254
439.594418,1024,134687.785258
410.898974,1024,134733.014399
445.920255,1024,134776.86586
428.825952,1024,134821.829717
440.29799,1024,134865.761136
448.338373,1024,134909.972095
414.295492,1024,134954.353806
460.988314,1024,134997.513443
451.457294,1024,135041.128172
437.183565,1024,135085.111217
447.049761,1024,135128.206022
447.643216,1024,135172.858275
448.113442,1024,135218.569184
377.236725,1024,135263.705141
451.616906,1024,135308.129355
445.498109,1024,135352.815367
435.799307,1024,135398.846598
462.754545,1024,135442.932193
441.386159,1024,135486.632907
417.754896,1024,135530.370592
451.138514,1024,135573.837911
435.952598,1024,135618.293103
452.911223,1024,135663.44955
412.305625,1024,135709.544078
459.303213,1024,135754.045047
423.935447,1024,135798.96254
460.192275,1024,135842.510006
450.877338,1024,135888.383416
424.431195,1024,135933.936952
451.20836,1024,135979.177928
446.331689,1024,136023.849346
426.040015,1024,136069.033743
441.072081,1024,136113.475806
429.539113,1024,136156.959036
395.421903,1024,136200.304406
459.646575,1024,136244.399996
433.745093,1024,136286.558488
440.584557,1024,136332.171561
400.776616,1024,136376.538801
462.631169,1024,136421.050481
395.153474,1024,136465.831768
444.143008,1024,136510.131365
435.776876,1024,136555.210273
443.773946,1024,136598.783392
455.131205,1024,136642.4944
293.429566,1024,136686.634807
419.977267,1024,136732.150804
429.997465,1024,136776.239259
442.340512,1024,136821.852106
388.837629,1024,136867.100916
131.482918,1024,136924.750771
431.68563,1024,136969.237911
386.984887,1024,137015.061226
361.620774,1024,137061.849444
452.901224,1024,137104.294057
453.453258,1024,137147.716345
422.721155,1024,137192.82571
378.421769,1024,137236.877811
435.401865,1024,137280.852333
420.987868,1024,137323.560949
408.600633,1024,137367.328868
382.645591,1024,137412.977364
400.390314,1024,137457.93994
459.863166,1024,137501.34126
378.365103,1024,137545.20197
423.851869,1024,137589.423579
406.231528,1024,137635.062954
456.383728,1024,137678.278159
391.818418,1024,137721.098137
413.406582,1024,137765.617222
428.171445,1024,137810.727965
423.905909,1024,137854.588097
455.11035,1024,137898.052426
404.019472,1024,137940.672114
397.505665,1024,137983.793814
430.848575,1024,138028.281693
425.02057,1024,138071.368117
414.24638,1024,138116.311182
424.66406,1024,138160.392831
429.688104,1024,138203.853443
435.267404,1024,138247.436947
425.007779,1024,138291.774352
417.375196,1024,138338.346551
427.712074,1024,138381.896289
444.254718,1024,138426.134885
443.224482,1024,138470.281701
433.50578,1024,138513.10955
412.725726,1024,138558.054106
429.368713,1024,138600.810613
446.309506,1024,138644.325608
429.837199,1024,138688.770942
424.151199,1024,138733.497444
419.946384,1024,138777.179191
459.562804,1024,138821.728076
431.782897,1024,138865.691376
429.546729,1024,138910.330468
457.96567,1024,138953.326136
378.328518,1024,138998.243186
451.690863,1024,139042.064534
405.272888,1024,139087.460429
438.451211,1024,139131.269954
386.093351,1024,139175.679489
457.335891,1024,139218.997889
442.996924,1024,139264.176834
461.122053,1024,139308.582541
389.770358,1024,139354.599302
413.7166,1024,139398.783034
430.562056,1024,139443.293043
445.905035,1024,139486.607553
427.504665,1024,139530.728271
455.146667,1024,139574.08233
439.499538,1024,139619.32941
406.709589,1024,139665.231217
396.465605,1024,139710.267712
439.996703,1024,139755.025181
449.951894,1024,139798.346457
401.889977,1024,139842.83745
434.240337,1024,139885.489924
381.650263,1024,139929.974586
451.835801,1024,139973.328945
429.316851,1024,140016.792653
447.002034,1024,140060.847494
443.057255,1024,140104.578521
453.33488,1024,140148.80178
446.863708,1024,140192.624436
451.887548,1024,140236.226126
456.364931,1024,140280.262222
431.782593,1024,140323.278992
404.152146,1024,140366.75666
431.747471,1024,140409.2125
381.94586,1024,140453.44504
432.402628,1024,140496.830517
387.352458,1024,140542.511426
439.162565,1024,140588.207709
445.802894,1024,140632.528009
422.559448,1024,140677.059968
415.07518,1024,140719.842828
445.869976,1024,140763.33219
458.122135,1024,140807.021742
376.878255,1024,140852.551184
439.880129,1024,140896.719758
396.217002,1024,140940.279347
371.207948,1024,140983.906463
459.674215,1024,141028.452732
379.53971,1024,141072.192697
432.102944,1024,141116.706684
400.644406,1024,141161.825369
423.571277,1024,141205.276546
443.667724,1024,141249.026218
448.438897,1024,141294.135485
465.467793,1024,141336.259663
431.500621,1024,141379.878507
368.633505,1024,141423.433479
377.153081,1024,141469.20714
400.903548,1024,141513.909358
428.179384,1024,141556.912543
333.082818,1024,141602.540395
454.025503,1024,141645.694054
421.298987,1024,141689.30184
410.847344,1024,141732.887788
437.928063,1024,141777.762285
413.621648,1024,141823.183343
426.996122,1024,141867.621065
411.019506,1024,141910.749607
356.742605,1024,141956.02187
424.124627,1024,141998.095047
442.295766,1024,142041.432795
431.423264,1024,142084.563549
448.736116,1024,142127.861826
406.900944,1024,142171.506149
442.445575,1024,142213.257457
394.480261,1024,142257.894652
442.550902,1024,142301.342051
412.589486,1024,142345.037967
444.26845,1024,142387.641802
356.873196,1024,142430.840867
426.940921,1024,142474.296129
425.881784,1024,142518.158066
410.843846,1024,142561.38505
437.326016,1024,142606.027696
399.254759,1024,142649.233253
451.676696,1024,142692.206861
370.541973,1024,142735.000882
428.68501,1024,142778.961798
435.525582,1024,142821.324273
464.63525,1024,142862.80535
411.125393,1024,142906.276695
400.125241,1024,142951.504325
457.954731,1024,142993.03887
391.206523,1024,143035.696644
453.591081,1024,143078.913929
451.6678,1024,143121.930541
364.724799,1024,143165.873771
404.656371,1024,143210.514207
427.058954,1024,143253.936676
456.750856,1024,143296.998962
406.604454,1024,143340.471044
438.629968,1024,143384.176674
430.506467,1024,143426.497697
460.530358,1024,143471.027595
450.285786,1024,143514.601186
459.923225,1024,143557.076588
392.105143,1024,143600.049696
379.01618,1024,143643.787357
434.234259,1024,143685.97227
449.28955,1024,143728.903619
422.66945,1024,143771.266049
402.685868,1024,143815.596208
424.494047,1024,143858.899575
414.814044,1024,143902.990225
413.414476,1024,143946.1025
428.378816,1024,143989.924523
404.563336,1024,144032.886999
396.735542,1024,144075.6845
450.183174,1024,144119.465525
449.760475,1024,144162.124907
412.166749,1024,144206.908047
364.179656,1024,144250.679901
458.483757,1024,144292.580031
431.486126,1024,144337.612693
404.447567,1024,144383.322662
356.177081,1024,144427.48039
419.91112,1024,144471.663851
408.321385,1024,144517.293885
461.612327,1024,144560.426075
412.790643,1024,144605.196137
449.940051,1024,144647.616153
212.502982,1024,144697.778277
454.709597,1024,144742.656651
426.160416,1024,144785.323559
417.069813,1024,144829.802618
463.025415,1024,144872.44171
441.246255,1024,144917.922104
451.649957,1024,144960.009352
436.765305,1024,145002.670636
444.321098,1024,145045.537854
439.752485,1024,145091.300993
451.509632,1024,145134.514425
431.709735,1024,145177.436092
409.716655,1024,145221.294107
433.770343,1024,145265.923508
418.498204,1024,145309.647585
458.638468,1024,145352.691621
444.20478,1024,145393.504815
356.97828,1024,145437.556661
451.189251,1024,145480.666286
411.874318,1024,145525.226954
413.990626,1024,145569.242739
450.305747,1024,145613.530411
427.001005,1024,145657.755967
403.583943,1024,145702.808555
434.770584,1024,145745.743036
422.70391,1024,145790.200272
414.559288,1024,145834.566788
284.72997,1024,145898.415454
402.027224,1024,145941.201117
446.761893,1024,145984.213318
420.473847,1024,146030.280486
394.559733,1024,146072.786701
432.229076,1024,146117.407624
432.528147,1024,146160.504112
418.286471,1024,146206.275973
445.451443,1024,146249.672146
354.418973,1024,146294.969792
414.628226,1024,146339.488024
446.588648,1024,146383.327969
453.040524,1024,146427.439724
442.985937,1024,146471.185082
432.764681,1024,146514.958642
403.140206,1024,146557.702263
443.053813,1024,146601.383575
451.460235,1024,146645.130674
410.180702,1024,146691.325928
401.929532,1024,146734.915047
459.391929,1024,146777.74155
427.749745,1024,146822.723654
401.037146,1024,146867.257002
429.597754,1024,146910.777901
430.167409,1024,146954.332548
420.924703,1024,146997.276425
430.758507,1024,147040.685315
457.543409,1024,147083.682313
440.905987,1024,147127.551147
449.247142,1024,147171.841937
347.230902,1024,147216.696636
462.959606,1024,147260.333753
428.980725,1024,147305.141268
438.521763,1024,147350.339479
452.879897,1024,147393.124801
399.710633,1024,147436.204318
446.220998,1024,147481.155382
417.355069,1024,147525.556365
455.576333,1024,147568.027894
451.523163,1024,147611.445243
444.217001,1024,147655.681123
413.145366,1024,147697.821181
455.62436,1024,147741.132313
415.390837,1024,147784.200195
460.571892,1024,147825.964609
451.266952,1024,147868.383719
420.977499,1024,147910.488547
461.68079,1024,147952.845507
460.044603,1024,147996.198207
449.387014,1024,148039.667762
449.02782,1024,148082.124106
386.508521,1024,148126.044071
375.069799,1024,148170.928125
418.55483,1024,148214.05102
110.88714,1024,148266.806995
463.987431,1024,148309.172221
427.89018,1024,148352.864233
449.008022,1024,148395.736037
438.820563,1024,148438.25895
440.25556,1024,148481.963513
450.685163,1024,148526.428999
435.874785,1024,148569.922292
358.110344,1024,148614.222155
444.529823,1024,148657.60209
450.18285,1024,148700.988065
463.715105,1024,148743.144825
449.09664,1024,148785.438733
459.620281,1024,148828.634204
360.844247,1024,148871.55013
453.488643,1024,148913.896039
422.473968,1024,148957.744932
441.220305,1024,149001.206755
449.310061,1024,149043.005908
453.055379,1024,149086.797307
444.878466,1024,149129.375599
426.640687,1024,149172.511472
457.971845,1024,149215.496288
455.34178,1024,149258.767524
431.602528,1024,149302.341229
390.747416,1024,149346.173891
451.465136,1024,149390.504959
417.994796,1024,149435.144237
460.200198,1024,149479.238547
460.912521,1024,149522.871653
430.622073,1024,149566.285517
456.19438,1024,149608.563208
455.909783,1024,149651.293381
450.771376,1024,149693.244208
448.068712,1024,149735.907778
402.245171,1024,149778.734041
450.85305,1024,149821.952438
430.565699,1024,149867.333598
459.630291,1024,149910.211403
451.020265,1024,149954.656378
459.892831,1024,149997.677517
400.391592,1024,150042.443175
443.995918,1024,150085.863396
447.757994,1024,150129.05717
411.709416,1024,150173.422904
449.662031,1024,150218.718399
391.933441,1024,150262.385763
343.383366,1024,150306.14933
446.92147,1024,150348.826611
460.553232,1024,150391.336441
438.515578,1024,150435.372035
450.794219,1024,150478.899364
461.587317,1024,150520.186744
450.791328,1024,150562.976935
452.031498,1024,150605.175809
458.344175,1024,150649.113082
422.754094,1024,150692.389279
445.10949,1024,150733.155237
464.831434,1024,150774.27403
446.007724,1024,150818.877038
388.282041,1024,150862.380965
432.001383,1024,150906.005904
454.162392,1024,150948.740097
424.896267,1024,150991.849697
442.215083,1024,151033.474969
459.783249,1024,151075.994228
429.514541,1024,151118.262647
259.67131,1024,151165.573616
434.695568,1024,151208.799898
388.724769,1024,151251.642235
454.675556,1024,151294.87677
463.859732,1024,151336.80524
456.892243,1024,151378.983272
452.058649,1024,151422.503615
460.27406,1024,151465.532534
441.17605,1024,151509.87733
452.599544,1024,151552.205855
449.014771,1024,151595.271848
449.013433,1024,151637.297696
398.068017,1024,151681.971748
461.684122,1024,151724.514959
468.22277,1024,151767.205244
433.449289,1024,151809.932775
462.97232,1024,151853.391099
404.887085,1024,151897.557834
465.583934,1024,151939.640884
464.640019,1024,151982.146998
447.081005,1024,152024.194028
463.524426,1024,152065.700441
