# {"t_start": 1585045446.6327438, "env_id": "PhantomXLeg-v0"} 
r,l,t
433.449572,1024,102466.141999
431.898484,1024,102509.663888
369.566288,1024,102553.767083
443.873642,1024,102595.705239
458.586304,1024,102640.189277
441.557791,1024,102685.491252
453.687677,1024,102729.992713
456.137249,1024,102774.647997
459.272671,1024,102817.835781
418.477711,1024,102860.906152
437.234728,1024,102905.123635
463.550124,1024,102948.963251
463.348796,1024,102991.170789
422.032629,1024,103033.928853
453.220959,1024,103076.729199
461.330531,1024,103120.35811
456.220914,1024,103163.204062
369.752173,1024,103207.895796
455.226253,1024,103251.329114
464.186988,1024,103293.649846
454.40102,1024,103336.857342
456.577528,1024,103379.32688
450.172399,1024,103423.252452
455.633379,1024,103466.869218
406.98769,1024,103511.03818
458.005315,1024,103554.751668
403.27378,1024,103598.900096
384.487729,1024,103643.634609
457.403663,1024,103686.475035
439.032017,1024,103731.34437
398.502611,1024,103774.86044
450.437814,1024,103818.407201
433.508318,1024,103860.880574
446.854194,1024,103904.285351
451.947919,1024,103948.237403
442.521518,1024,103990.756552
452.175256,1024,104033.65766
457.994875,1024,104076.480221
443.307048,1024,104120.151183
409.011419,1024,104164.126712
453.778739,1024,104207.772091
454.292394,1024,104251.970849
448.055109,1024,104297.605516
411.051596,1024,104341.008284
449.706393,1024,104383.965293
442.866698,1024,104426.836987
465.617498,1024,104469.413483
463.83786,1024,104512.598263
76.587056,1024,104559.347939
446.985189,1024,104604.490584
452.87594,1024,104648.062767
453.332672,1024,104691.039371
453.538939,1024,104734.052534
408.187854,1024,104776.869571
447.762473,1024,104822.436359
452.763142,1024,104864.5235
456.96022,1024,104907.913173
462.139703,1024,104952.262049
437.66328,1024,104997.719807
451.337224,1024,105042.933733
452.466696,1024,105086.399624
438.072406,1024,105131.268069
424.817832,1024,105176.1227
457.110093,1024,105221.432728
420.82153,1024,105265.074195
463.573939,1024,105308.093345
424.889142,1024,105352.336179
452.242383,1024,105396.972978
363.250879,1024,105441.430338
453.768444,1024,105486.175736
458.396889,1024,105531.086726
463.775989,1024,105574.643304
457.260842,1024,105618.602895
457.850267,1024,105663.129558
461.950675,1024,105708.655213
453.223605,1024,105752.727126
466.523769,1024,105796.567986
453.840901,1024,105839.810808
389.387751,1024,105884.75133
449.301719,1024,105929.682717
459.072538,1024,105973.517536
459.369886,1024,106018.034209
453.974937,1024,106061.363757
456.763236,1024,106104.874372
461.882357,1024,106149.228728
455.904944,1024,106191.389256
463.079406,1024,106235.598886
458.023068,1024,106279.997659
396.41112,1024,106322.845011
461.300264,1024,106367.55986
372.004662,1024,106410.538091
408.597549,1024,106456.591911
460.993723,1024,106500.387472
452.50878,1024,106545.472776
464.123284,1024,106589.42884
456.695533,1024,106632.582395
494.467448,1024,106674.955407
462.133496,1024,106718.103499
455.547952,1024,106760.785453
456.522705,1024,106804.445006
465.465572,1024,106848.708954
434.203591,1024,106892.944264
460.104631,1024,106935.672603
462.006103,1024,106978.114913
363.847784,1024,107021.222847
455.56303,1024,107066.121007
468.49314,1024,107108.700701
453.515664,1024,107151.792129
453.640292,1024,107195.575703
453.406521,1024,107240.402242
454.881263,1024,107285.41298
461.850127,1024,107328.521896
466.202742,1024,107372.447835
433.958557,1024,107414.32796
459.246777,1024,107458.230535
425.870918,1024,107500.876732
451.572334,1024,107543.982504
458.601411,1024,107589.325574
461.953402,1024,107631.720646
459.190832,1024,107676.338202
415.755237,1024,107718.640607
460.079358,1024,107761.003021
398.071465,1024,107804.427447
460.367125,1024,107846.364023
430.422149,1024,107887.985307
456.462445,1024,107932.214854
460.250593,1024,107975.261991
462.717873,1024,108018.066782
320.582575,1024,108061.609519
460.099515,1024,108104.405223
462.82936,1024,108148.312129
459.999073,1024,108191.549078
454.219914,1024,108232.897336
458.004107,1024,108276.669933
462.710983,1024,108320.607156
467.29978,1024,108364.72137
459.961628,1024,108407.809074
444.984413,1024,108450.154167
452.208048,1024,108492.286171
210.512861,1024,108533.74879
463.703111,1024,108576.861926
457.192935,1024,108621.009481
452.078113,1024,108663.275249
387.738734,1024,108706.696005
418.496808,1024,108749.004384
456.563367,1024,108792.73945
459.905994,1024,108835.105421
460.676948,1024,108879.413214
458.27073,1024,108922.400712
453.752442,1024,108967.22768
462.300826,1024,109009.890016
447.583708,1024,109053.765485
457.894552,1024,109097.686664
155.103858,1024,109157.275133
464.812671,1024,109201.251725
471.386778,1024,109243.834982
443.64613,1024,109286.176266
448.370998,1024,109328.484808
460.661595,1024,109372.497298
170.243969,434,109391.692528
459.236609,1024,109434.148405
534.945964,1024,109477.607668
452.137542,1024,109521.504457
454.881157,1024,109566.97031
416.368743,1024,109609.943672
453.86668,1024,109655.719359
487.716106,1024,109697.960122
423.308223,1024,109741.725903
461.699507,1024,109784.173783
447.45682,1024,109831.105698
365.49045,1024,109875.195464
386.436661,1024,109919.720849
456.503906,1024,109963.937445
414.065417,1024,110006.794123
453.403533,1024,110050.832265
458.32198,1024,110095.695241
452.8951,1024,110138.37632
456.56439,1024,110183.559445
459.908356,1024,110226.669767
462.917144,1024,110271.500001
382.071357,1024,110316.13605
454.699689,1024,110359.32653
456.886407,1024,110404.285736
454.239784,1024,110447.989981
445.012867,1024,110492.529528
461.111556,1024,110537.746533
459.467526,1024,110582.918166
461.21616,1024,110626.284053
392.914637,1024,110668.177607
458.68835,1024,110714.590663
459.421391,1024,110759.819288
438.846687,1024,110803.938321
446.279017,1024,110849.612567
449.347657,1024,110893.531157
413.517097,1024,110939.297794
455.207096,1024,110985.505763
418.626535,1024,111029.351809
423.656545,1024,111073.098164
452.30958,1024,111116.915065
425.967364,1024,111162.48973
449.765025,1024,111206.191915
452.701977,1024,111251.620271
460.521768,1024,111297.116764
461.378959,1024,111343.384504
460.296023,1024,111387.62044
449.743741,1024,111432.127837
452.281726,1024,111476.129166
436.02876,1024,111521.399065
452.819047,1024,111566.463468
412.483783,1024,111611.837934
401.449214,1024,111656.418108
388.09433,1024,111701.02358
453.722204,1024,111746.714946
451.858671,1024,111792.256163
449.487657,1024,111837.932939
457.826858,1024,111884.192756
447.151372,1024,111928.296222
448.424503,1024,111974.243842
452.016959,1024,112019.191595
454.723943,1024,112063.550312
458.601831,1024,112109.664455
455.703673,1024,112155.01697
459.630618,1024,112200.668317
458.890446,1024,112246.766643
450.289527,1024,112293.448359
441.021768,1024,112338.062204
464.219234,1024,112383.534511
463.046203,1024,112427.963125
461.987726,1024,112473.856308
390.853053,1024,112519.37155
463.438787,1024,112563.543743
458.658569,1024,112609.325066
389.091845,1024,112653.026564
465.603387,1024,112698.4713
454.617715,1024,112744.296901
451.655854,1024,112790.052412
459.42861,1024,112835.251744
391.405828,1024,112882.071318
453.267222,1024,112929.024617
454.544262,1024,112974.845314
453.041436,1024,113020.457441
446.360003,1024,113065.157649
456.390885,1024,113111.719988
414.808768,1024,113156.620471
450.332429,1024,113201.756547
397.415895,1024,113247.286965
455.464371,1024,113292.503878
454.198763,1024,113335.533986
453.460114,1024,113382.177125
466.532717,1024,113426.571675
418.49246,1024,113472.350437
409.653707,1024,113518.41977
439.538608,1024,113564.21663
388.720082,1024,113612.303998
447.569695,1024,113658.16196
449.803582,1024,113702.98764
404.586928,1024,113750.337888
453.763507,1024,113794.901691
439.82266,1024,113839.600484
353.320403,1024,113887.607346
398.496168,1024,113932.984903
460.642141,1024,113977.571716
457.3402,1024,114022.737072
366.275209,1024,114068.069831
421.855114,1024,114113.378675
448.269652,1024,114158.076832
454.881227,1024,114203.940198
440.357174,1024,114250.445169
465.402641,1024,114295.191384
452.690649,1024,114341.225832
418.666675,1024,114385.260298
418.818368,1024,114430.85762
409.722747,1024,114477.377237
458.582799,1024,114523.285031
416.005438,1024,114569.289027
434.742387,1024,114612.823592
460.740832,1024,114659.230213
393.764733,1024,114704.786675
452.982329,1024,114750.572351
421.030718,1024,114795.15998
445.840554,1024,114838.99328
465.795028,1024,114881.952844
364.914873,1024,114926.160671
419.350502,1024,114970.564506
431.572415,1024,115015.810381
436.843227,1024,115062.292227
462.053268,1024,115105.58845
429.935115,1024,115148.794518
367.23701,1024,115193.282383
397.091,1024,115239.848112
466.236328,1024,115284.393798
459.798077,1024,115328.310118
339.595171,1024,115372.158523
399.34171,1024,115417.506228
384.908526,1024,115461.654623
362.87467,1024,115505.357315
454.90261,1024,115549.545923
326.999174,1024,115594.666759
389.446115,1024,115639.052653
399.942084,1024,115681.692472
393.632624,1024,115726.369437
450.256817,1024,115770.371084
462.4741,1024,115813.769591
426.851915,1024,115855.220039
381.663615,1024,115899.138674
423.394895,1024,115944.874626
411.068526,1024,115988.647593
404.522432,1024,116032.577904
373.629191,1024,116075.01262
455.452214,1024,116116.996628
407.781341,1024,116159.10271
386.215454,1024,116201.737242
399.646378,1024,116245.514131
439.299118,1024,116288.869513
438.630156,1024,116331.777158
451.466101,1024,116375.71102
453.325654,1024,116421.759866
455.189079,1024,116465.867794
438.751574,1024,116508.077449
392.979808,1024,116552.017963
432.440258,1024,116595.56844
403.993945,1024,116638.373333
428.523392,1024,116682.558486
392.712426,1024,116726.221244
456.47666,1024,116769.367937
457.048717,1024,116815.225419
381.884679,1024,116859.452106
457.527678,1024,116903.910644
459.572137,1024,116948.223916
420.262036,1024,116992.694036
416.365131,1024,117036.043182
374.40224,1024,117078.788585
463.645561,1024,117123.697205
447.359447,1024,117167.172816
416.142347,1024,117210.939104
438.244347,1024,117255.533122
462.967884,1024,117300.668982
422.841621,1024,117344.997601
456.247181,1024,117390.522218
452.216834,1024,117436.360698
376.90357,1024,117483.17147
445.897564,1024,117528.237195
385.543472,1024,117572.646884
346.055869,1024,117615.234074
380.62875,1024,117656.738975
367.243878,1024,117701.579781
433.913411,1024,117745.880953
448.691781,1024,117790.617289
462.859813,1024,117835.488717
387.561333,1024,117878.518933
205.656095,1024,117922.80174
461.289469,1024,117968.964671
397.642417,1024,118013.927834
412.854816,1024,118059.95151
457.051383,1024,118105.465214
446.710393,1024,118148.487104
423.237116,1024,118192.85739
428.334932,1024,118236.397522
401.572601,1024,118281.226033
432.569317,1024,118326.278243
433.311935,1024,118370.634347
308.687586,1024,118414.704037
438.452114,1024,118458.985309
432.516762,1024,118503.861314
351.973584,1024,118550.927717
447.488941,1024,118596.482867
335.991954,1024,118640.596612
458.694632,1024,118684.898043
456.419166,1024,118730.533532
425.31839,1024,118773.954996
413.947868,1024,118816.934413
466.798257,1024,118860.536548
399.977911,1024,118905.631224
425.54448,1024,118950.666829
437.399017,1024,118995.799694
451.212358,1024,119041.467187
455.804048,1024,119088.007751
460.98652,1024,119132.598603
444.287662,1024,119178.066459
454.058493,1024,119223.664114
440.727347,1024,119269.512833
425.331648,1024,119316.092851
449.68395,1024,119360.493756
423.184321,1024,119405.48505
462.44121,1024,119450.271096
438.064905,1024,119496.988795
439.478637,1024,119542.408965
434.006828,1024,119588.735548
446.646695,1024,119633.330415
430.525866,1024,119679.622465
406.473371,1024,119724.571595
435.986698,1024,119769.358913
403.767555,1024,119811.960252
438.194517,1024,119856.172918
411.15367,1024,119901.46422
431.860454,1024,119945.381822
356.393831,1024,119988.763885
415.682274,1024,120033.85376
461.672115,1024,120079.671523
460.027171,1024,120123.631443
220.976142,1024,120174.270832
447.709531,1024,120218.957664
429.289508,1024,120264.294434
450.978368,1024,120308.82349
449.513052,1024,120353.965682
454.797061,1024,120399.65355
455.660442,1024,120445.574907
380.912908,1024,120488.984878
441.139481,1024,120535.190173
434.293164,1024,120579.293931
420.798947,1024,120624.607907
403.1725,1024,120673.001378
440.269119,1024,120718.92985
448.311191,1024,120764.170538
363.732306,1024,120809.962104
439.794572,1024,120855.326084
450.335682,1024,120900.607513
454.160122,1024,120946.724505
462.266334,1024,120991.505673
162.453958,1024,121042.479379
460.139562,1024,121087.16224
413.106116,1024,121131.109066
385.244192,1024,121175.424339
458.596227,1024,121218.920611
452.332195,1024,121263.859501
414.022159,1024,121307.983404
461.749099,1024,121353.809977
454.766,1024,121397.849342
453.506879,1024,121443.11458
459.91623,1024,121487.746687
315.066139,1024,121532.386928
449.738677,1024,121576.06719
457.184046,1024,121621.403704
461.155289,1024,121664.351209
464.967407,1024,121709.083366
459.864429,1024,121753.447717
462.629107,1024,121798.394042
449.745304,1024,121842.36068
457.852372,1024,121886.007706
456.445636,1024,121933.135512
459.796097,1024,121977.744453
370.418394,1024,122021.316729
451.418564,1024,122065.757558
446.034486,1024,122109.907297
466.024055,1024,122153.637896
439.755292,1024,122198.967061
410.808848,1024,122242.767486
456.143186,1024,122287.270468
457.503932,1024,122331.220875
462.379712,1024,122375.900365
457.610612,1024,122419.540924
436.422984,1024,122461.386127
415.607486,1024,122505.62857
357.196806,1024,122549.674908
458.842081,1024,122593.299104
465.69208,1024,122638.337785
459.823933,1024,122682.225131
457.732856,1024,122727.071911
456.541724,1024,122770.40108
447.055782,1024,122816.967519
413.738232,1024,122859.440184
466.194539,1024,122903.399293
433.092145,1024,122946.583233
441.883769,1024,122992.017279
460.467846,1024,123036.191471
458.239625,1024,123081.115844
446.096553,1024,123123.710001
458.370142,1024,123166.941752
446.518314,1024,123209.646164
460.246565,1024,123254.599928
463.312743,1024,123297.801685
207.567905,1024,123372.994737
460.631865,1024,123418.044553
490.660822,1024,123459.693287
399.149042,1024,123503.982619
466.969008,1024,123548.262272
464.621541,1024,123590.496388
460.708332,1024,123634.331867
443.937374,1024,123677.761767
489.70675,1024,123721.085553
456.001271,1024,123764.815742
431.192971,1024,123806.61825
463.626524,1024,123850.732529
461.456817,1024,123895.143644
455.076427,1024,123940.208354
460.525946,1024,123985.204533
451.394862,1024,124029.204741
465.719343,1024,124073.972911
459.915835,1024,124117.064643
442.218349,1024,124158.487866
435.60901,1024,124201.409101
453.669245,1024,124246.213581
460.315695,1024,124291.014995
464.126439,1024,124334.456894
458.815752,1024,124377.428384
453.137682,1024,124419.419218
463.096155,1024,124462.87176
401.86021,1024,124505.142323
456.202126,1024,124546.358847
457.132855,1024,124588.266751
462.076674,1024,124630.096702
460.989625,1024,124672.323267
449.92176,1024,124715.551249
448.942919,1024,124758.491584
425.11183,1024,124801.323309
454.108635,1024,124845.102518
456.115266,1024,124888.503787
467.09327,1024,124931.779107
460.374874,1024,124973.72695
464.209053,1024,125017.65524
435.670552,1024,125058.963033
463.776666,1024,125103.528132
458.963608,1024,125148.657445
468.768357,1024,125190.77883
460.197906,1024,125233.809642
460.975526,1024,125278.297489
458.77937,1024,125322.55918
404.562997,1024,125365.689655
449.540706,1024,125407.927915
461.287491,1024,125451.047266
448.22513,1024,125492.317474
463.017145,1024,125537.444519
453.330194,1024,125582.585649
415.65478,1024,125628.380936
432.93334,1024,125674.848799
474.705005,1024,125719.336924
457.422327,1024,125763.791473
462.879987,1024,125808.725049
503.815334,1024,125851.000812
463.066359,1024,125893.787728
413.528053,1024,125935.909101
463.530395,1024,125979.9059
468.727593,1024,126023.54134
464.685974,1024,126067.168627
462.184977,1024,126112.742027
459.430683,1024,126156.796972
435.825499,1024,126201.720084
461.546274,1024,126246.596786
455.486183,1024,126289.520772
451.089577,1024,126331.982883
443.981837,1024,126374.704928
468.684776,1024,126419.560602
402.972061,1024,126463.18783
460.499927,1024,126509.315075
453.708907,1024,126553.65949
461.293031,1024,126596.458865
451.715295,1024,126639.702152
473.802856,1024,126683.437648
469.25778,1024,126726.626439
425.289468,1024,126768.542985
467.160299,1024,126810.7566
461.2294,1024,126854.244325
483.950782,1024,126896.188167
395.342905,1024,126939.641505
461.418339,1024,126982.182935
460.099588,1024,127025.906308
456.273708,1024,127067.997712
454.402643,1024,127110.887038
461.638544,1024,127154.70612
443.807042,1024,127198.580771
452.086065,1024,127241.390066
458.597302,1024,127284.832732
456.521282,1024,127328.215151
455.287547,1024,127372.192271
420.828797,1024,127414.307883
455.318691,1024,127457.707784
463.109251,1024,127500.51218
402.296837,1024,127543.902135
459.081822,1024,127588.166227
450.649556,1024,127630.933296
459.089037,1024,127674.410966
463.26033,1024,127717.824274
80.305287,709,127758.73043
446.658214,1024,127800.950264
460.767307,1024,127844.114716
470.222473,1024,127886.317092
463.276524,1024,127930.370231
458.915758,1024,127973.738845
453.175543,1024,128016.846638
456.105007,1024,128060.588562
460.211174,1024,128105.915349
455.149976,1024,128150.986011
458.667018,1024,128192.218868
447.602498,1024,128235.442912
461.376637,1024,128278.559586
452.937382,1024,128321.891242
461.58006,1024,128366.6125
443.68746,1024,128408.458903
457.766567,1024,128450.866997
456.459931,1024,128495.330748
461.345293,1024,128539.42508
453.601419,1024,128584.325452
411.548805,1024,128629.601104
452.716576,1024,128673.09506
401.667461,1024,128718.072273
461.903367,1024,128762.444179
459.700707,1024,128805.31824
462.332967,1024,128847.704286
124.53024,644,128877.091176
446.34343,1024,128919.025689
376.85993,1024,128961.961955
498.595721,1024,129005.256811
460.136698,1024,129046.723838
460.429671,1024,129091.187305
450.469289,1024,129133.98332
455.534533,1024,129178.459233
406.768865,1024,129221.71248
462.695867,1024,129264.858065
458.077362,1024,129308.326369
454.10711,1024,129352.963213
467.226964,1024,129396.812394
429.489996,1024,129439.661009
419.207126,1024,129480.392201
481.470497,1024,129522.707711
415.120466,1024,129566.403535
458.334496,1024,129608.953412
462.329804,1024,129652.89465
403.191085,1024,129697.024517
414.050547,1024,129742.988244
449.641711,1024,129785.374814
463.042406,1024,129828.797796
468.117776,1024,129873.391866
460.214951,1024,129915.606086
445.737182,1024,129957.872761
498.873583,1024,129998.964252
456.277199,1024,130041.433575
447.152583,1024,130084.910975
456.652049,1024,130127.605607
461.466627,1024,130170.10088
455.973016,1024,130211.900055
395.89172,1024,130252.956663
462.645962,1024,130295.473546
454.371827,1024,130337.746277
461.570884,1024,130380.319395
462.046758,1024,130424.18338
448.020905,1024,130466.252113
461.590425,1024,130509.482746
464.802778,1024,130554.009417
465.022845,1024,130597.323701
439.285269,1024,130639.8503
457.831947,1024,130681.840318
455.083798,1024,130724.1358
342.532326,1024,130766.899889
421.441847,1024,130811.338783
448.088614,1024,130854.803278
458.415027,1024,130896.41529
463.081937,1024,130941.449008
446.324092,1024,130985.590285
460.112585,1024,131027.928165
455.384195,1024,131070.854425
456.428897,1024,131113.948653
457.493864,1024,131155.885888
428.347151,1024,131198.579001
445.058454,1024,131241.695719
400.904459,1024,131283.494516
401.697881,1024,131326.385816
361.18697,1024,131380.320415
458.732628,1024,131424.284296
459.767652,1024,131468.458573
444.859922,1024,131510.864314
460.139273,1024,131554.277815
51.403219,1024,131608.061989
456.371203,1024,131649.578833
450.48362,1024,131692.887165
467.552048,1024,131736.398622
429.053399,1024,131781.54524
426.101727,1024,131824.242104
444.864808,1024,131868.533195
454.851257,1024,131913.13306
461.065633,1024,131957.371689
461.930354,1024,132001.553348
465.695569,1024,132043.847476
450.844181,1024,132087.038146
461.731429,1024,132130.282726
463.051207,1024,132174.170612
433.433015,1024,132217.886575
464.238257,1024,132262.060157
459.864161,1024,132304.056371
461.000805,1024,132347.264405
457.79663,1024,132390.077487
425.301417,1024,132431.97882
439.011563,1024,132474.307205
486.136948,1024,132517.313683
418.836608,1024,132559.243207
461.236611,1024,132601.488021
456.54207,1024,132645.505021
468.871636,1024,132688.362417
376.943137,1024,132730.942244
466.037431,1024,132775.326971
434.80352,1024,132818.62293
456.437599,1024,132862.185948
466.622985,1024,132904.282871
439.96613,1024,132946.344944
463.158985,1024,132989.037459
453.579131,1024,133033.078082
454.38066,1024,133076.902616
489.617495,1024,133119.448438
460.924521,1024,133163.991398
456.403527,1024,133205.962041
447.181681,1024,133249.550618
377.485855,1024,133293.02348
460.336544,1024,133336.621776
460.103849,1024,133379.369354
457.416593,1024,133423.098033
460.034531,1024,133467.145492
461.379486,1024,133510.428949
434.024023,1024,133555.295124
456.120299,1024,133599.252074
457.515835,1024,133642.935542
463.79981,1024,133684.747832
433.453025,1024,133731.016788
447.091871,1024,133776.662538
463.489482,1024,133820.629411
475.140198,1024,133862.745477
459.664483,1024,133906.039576
457.816924,1024,133950.945551
438.420396,1024,133992.580958
422.805683,1024,134036.000176
441.040228,1024,134077.349437
471.711555,1024,134120.786462
461.221525,1024,134164.103036
452.614465,1024,134208.340631
459.255815,1024,134251.607169
453.103689,1024,134294.383665
459.602417,1024,134339.413276
456.812954,1024,134383.384599
465.613946,1024,134427.747905
449.840519,1024,134472.064069
363.477371,1024,134515.949634
464.655624,1024,134560.599638
456.311312,1024,134605.409995
441.344788,1024,134648.498639
459.443738,1024,134693.605709
459.352228,1024,134737.252289
463.654734,1024,134779.755816
415.484311,1024,134823.727111
458.343595,1024,134869.197675
459.226921,1024,134911.015143
408.134264,1024,134954.000975
460.145903,1024,134998.955239
463.229102,1024,135043.658319
471.227874,1024,135086.835693
464.180688,1024,135131.029692
394.425555,1024,135174.301404
453.060997,1024,135216.920715
452.149952,1024,135260.320009
467.442813,1024,135303.810573
450.887123,1024,135347.296986
429.021911,1024,135390.718684
462.668193,1024,135433.927283
453.75057,1024,135477.79423
447.969784,1024,135522.489152
465.578834,1024,135567.83211
374.144617,1024,135613.428163
449.218342,1024,135654.842821
461.542511,1024,135699.201514
447.886349,1024,135744.388733
448.952567,1024,135786.637789
424.322801,1024,135829.916657
302.690221,1024,135872.617506
461.474327,1024,135916.403069
426.900678,1024,135960.541644
449.362876,1024,136004.943245
427.907898,1024,136049.385985
461.066587,1024,136093.970307
450.031399,1024,136139.077645
442.664044,1024,136183.282373
432.529742,1024,136227.434607
450.405946,1024,136270.99788
464.105432,1024,136315.531186
452.560993,1024,136357.96164
455.097484,1024,136402.624559
423.170838,1024,136445.515153
434.6398,1024,136488.951833
419.109802,1024,136533.368168
451.06958,1024,136576.801074
452.791614,1024,136620.184262
446.432329,1024,136663.587273
459.341752,1024,136707.538359
461.033092,1024,136751.963487
362.336234,1024,136798.296802
453.220095,1024,136844.212688
438.010532,1024,136888.828256
433.312062,1024,136932.404013
455.182114,1024,136977.525256
412.036816,1024,137022.1151
183.422575,1024,137066.704524
266.464263,1024,137108.188398
460.526279,1024,137151.061664
464.282448,1024,137195.278135
456.579179,1024,137236.843342
458.751852,1024,137280.015565
466.948236,1024,137323.777893
452.145803,1024,137366.263527
497.042651,1024,137406.491353
453.26731,1024,137449.289309
454.321111,1024,137493.954262
464.314302,1024,137537.98682
461.24961,1024,137580.100331
422.301424,1024,137626.799565
449.195045,1024,137669.459524
429.880527,1024,137713.073017
418.390189,1024,137757.24213
466.768674,1024,137800.924164
458.140827,1024,137845.669406
454.856065,1024,137888.978346
428.058051,1024,137933.124904
452.765065,1024,137976.361109
407.365751,1024,138022.687449
394.309318,1024,138068.222103
446.032242,1024,138110.269554
458.8266,1024,138152.971236
440.240182,1024,138196.421629
458.802397,1024,138241.257975
460.814963,1024,138285.415359
458.304258,1024,138327.033313
457.997633,1024,138369.831757
454.184898,1024,138414.32459
466.499014,1024,138457.555055
457.89946,1024,138500.602118
371.381862,1024,138544.407225
466.301644,1024,138588.742949
417.585276,1024,138631.246673
456.766984,1024,138673.311214
453.157345,1024,138717.887388
462.651081,1024,138761.166487
402.4137,1024,138805.809649
439.308401,1024,138849.016577
458.731254,1024,138892.49409
449.741762,1024,138936.186055
461.766574,1024,138980.128731
463.636588,1024,139023.250514
460.282067,1024,139067.420824
458.781115,1024,139110.632948
435.14122,1024,139154.145286
333.066897,1024,139199.023002
457.492357,1024,139243.931242
462.300016,1024,139288.459762
463.459434,1024,139332.266963
456.465773,1024,139376.124472
458.802136,1024,139418.909617
463.550222,1024,139462.049244
464.395408,1024,139506.104352
460.551103,1024,139548.924655
453.396812,1024,139592.311819
32.456912,1024,139650.145933
454.464421,1024,139694.61146
417.507966,1024,139736.846402
442.037905,1024,139778.622481
453.487134,1024,139819.180777
456.812541,1024,139861.120887
460.554815,1024,139904.75443
435.422362,1024,139946.300396
458.99683,1024,139989.89606
452.697303,1024,140032.88422
437.642059,1024,140076.403008
432.139906,1024,140119.241463
451.147627,1024,140162.892695
449.132939,1024,140206.318263
461.815757,1024,140249.660015
445.323737,1024,140291.997713
462.502188,1024,140334.559472
435.05049,1024,140376.838034
465.524034,1024,140420.294464
474.886759,1024,140463.598899
456.504165,1024,140505.589719
448.097972,1024,140550.162527
446.065642,1024,140591.655765
466.215025,1024,140634.440684
471.750361,1024,140675.423624
463.791326,1024,140718.382005
454.220539,1024,140763.897158
457.654176,1024,140809.011458
465.950102,1024,140851.024751
474.638684,1024,140892.192426
431.292806,1024,140933.749507
474.131276,1024,140975.962285
444.917196,1024,141019.59409
456.169052,1024,141063.224154
458.324502,1024,141109.376505
459.391484,1024,141153.609798
458.206252,1024,141196.973657
459.226598,1024,141239.966071
458.927192,1024,141284.463023
475.189954,1024,141325.961333
461.432246,1024,141368.975778
454.88446,1024,141414.228058
465.009549,1024,141455.0072
464.833385,1024,141497.214013
336.117514,1024,141540.541407
390.423968,1024,141584.156791
457.777222,1024,141626.828838
439.164938,1024,141670.708099
464.642623,1024,141713.503293
459.850986,1024,141755.14597
458.147397,1024,141797.704266
460.000684,1024,141842.466946
400.870823,1024,141884.478892
440.139739,1024,141926.878187
222.986996,1024,141970.052629
466.15431,1024,142012.776487
433.116766,1024,142054.925451
456.744431,1024,142097.490622
460.956682,1024,142142.269305
434.842688,1024,142184.151041
462.862323,1024,142226.529239
445.629361,1024,142269.542212
453.791349,1024,142311.490404
478.278385,1024,142354.612271
469.234699,1024,142397.693566
455.642847,1024,142441.627827
425.614678,1024,142485.345147
425.462638,1024,142527.609354
456.801913,1024,142572.502031
461.038854,1024,142617.144085
445.894454,1024,142659.695556
455.521294,1024,142701.580332
333.196385,1024,142749.235027
435.948917,1024,142792.021241
448.881255,1024,142835.656171
330.293223,1024,142879.305202
339.359595,1024,142924.078837
259.630981,1024,142968.248891
407.460602,1024,143011.051129
413.210166,1024,143056.269279
450.524485,1024,143099.125143
443.851607,1024,143140.824532
455.460184,1024,143183.106727
447.142152,1024,143226.505616
449.062778,1024,143268.810178
443.060805,1024,143310.669254
460.365698,1024,143354.435102
461.32031,1024,143397.624589
455.214957,1024,143439.355444
442.686684,1024,143483.231687
460.918722,1024,143526.867306
459.00268,1024,143570.304721
451.076262,1024,143613.150832
454.229855,1024,143658.055589
381.961361,1024,143702.87846
438.182118,1024,143745.74109
455.746689,1024,143792.101781
465.27711,1024,143836.444007
463.934828,1024,143879.388733
454.302772,1024,143923.572596
370.584678,1024,143967.417397
315.3297,1024,144011.092928
450.086117,1024,144053.839211
440.914461,1024,144096.541664
412.260277,1024,144140.249761
421.475524,1024,144182.617477
460.343682,1024,144226.208824
462.241834,1024,144268.942494
462.069735,1024,144313.307528
276.367899,1024,144355.994177
457.388617,1024,144400.711448
455.93532,1024,144444.850708
467.913947,1024,144486.465255
464.083117,1024,144527.843914
391.420018,1024,144570.368652
449.001703,1024,144612.782167
396.639091,1024,144656.948786
463.879363,1024,144698.508568
463.89165,1024,144742.455811
376.307364,1024,144784.12598
451.790727,1024,144828.719894
446.866216,1024,144870.866937
459.567258,1024,144916.430074
355.145417,1024,144956.761788
453.542419,1024,145002.057895
419.9775,1024,145045.175475
381.360414,1024,145088.903461
260.35515,1024,145130.508849
461.303876,1024,145174.412791
452.242923,1024,145217.030277
465.128217,1024,145260.741743
357.707593,1024,145304.281612
461.560348,1024,145349.009289
470.32055,1024,145393.313677
448.930228,1024,145436.544526
458.845468,1024,145479.549402
458.098131,1024,145523.869236
453.791492,1024,145568.668239
440.599871,1024,145611.267839
459.613272,1024,145654.839994
455.515498,1024,145698.690203
470.104348,1024,145741.451898
445.730811,1024,145784.927609
435.209789,1024,145827.04865
454.714666,1024,145870.522329
457.087192,1024,145915.507058
458.374067,1024,145960.95191
462.558287,1024,146005.300128
429.57271,1024,146050.033114
459.385356,1024,146094.638195
456.396247,1024,146139.267282
430.676263,1024,146183.099021
