# {"t_start": 1586120599.16464, "env_id": "PhantomXLeg-v0"} 
r,l,t
357.227294,1024,107176.750395
386.670781,1024,107222.509252
287.318479,1024,107268.410092
354.329464,1024,107316.122607
371.820789,1024,107363.903015
359.271864,1024,107412.942374
338.854071,1024,107462.091841
330.367945,1024,107508.257876
364.999467,1024,107554.486629
352.589547,1024,107601.603063
379.546457,1024,107649.303403
352.154494,1024,107698.999157
385.600407,1024,107747.216799
392.234213,1024,107794.549991
343.960261,1024,107844.725672
332.998094,1024,107891.181793
378.5311,1024,107938.528856
327.796957,1024,107986.357974
371.543482,1024,108032.500365
324.53517,1024,108079.570951
385.450899,1024,108124.68011
327.52526,1024,108170.059837
314.958105,1024,108216.362216
374.591551,1024,108263.305463
389.087249,1024,108309.499103
320.786211,1024,108357.612209
183.775419,1024,108406.779151
300.93573,1024,108453.784993
140.389212,1024,108501.498553
363.447856,1024,108549.124578
383.116438,1024,108597.429763
351.490544,1024,108643.494305
339.799528,1024,108688.250794
397.100139,1024,108735.60985
351.448257,1024,108782.492208
290.079436,1024,108828.236481
395.905504,1024,108874.784125
357.29959,1024,108921.416137
345.899182,1024,108967.997317
363.357183,1024,109014.47311
377.718986,1024,109062.443795
400.800688,1024,109108.678469
360.597423,1024,109154.139644
398.46251,1024,109199.665264
326.23634,1024,109247.765249
312.691071,1024,109293.225326
368.47474,1024,109338.640061
381.082301,1024,109383.0957
388.74179,1024,109428.868297
366.491513,1024,109474.267898
320.335588,1024,109520.088047
386.830665,1024,109565.913529
401.790002,1024,109611.417517
419.519184,1024,109657.607382
377.801205,1024,109704.382324
376.515028,1024,109750.116189
116.880514,1024,109813.257618
387.638244,1024,109859.28178
380.666708,1024,109905.814449
382.216585,1024,109952.194967
348.855612,1024,109996.96412
328.64823,1024,110042.096467
394.192198,1024,110089.035904
373.093623,1024,110136.104444
395.069021,1024,110181.264306
344.55565,1024,110228.23283
424.589708,1024,110272.848282
329.372343,1024,110318.153627
366.695857,1024,110365.686787
396.558822,1024,110410.321081
315.057015,1024,110457.223706
359.2879,1024,110502.757529
60.01289,1024,110558.091597
290.591102,1024,110604.814775
377.913734,1024,110649.311982
352.26057,1024,110696.431328
288.764252,1024,110742.519781
314.393334,1024,110786.933388
327.765638,1024,110833.512529
380.808848,1024,110879.826151
360.863941,1024,110928.378236
379.662057,1024,110973.761816
230.545466,1024,111025.04052
397.174933,1024,111072.660602
353.071908,1024,111117.702075
305.124616,1024,111165.197714
409.649035,1024,111210.942543
325.895406,1024,111256.56512
313.097491,1024,111301.052545
396.887644,1024,111347.093191
348.665688,1024,111393.265173
273.579706,1024,111439.641973
376.226925,1024,111485.932685
384.493925,1024,111531.776449
382.087065,1024,111578.063378
394.365403,1024,111625.155655
398.037103,1024,111669.847993
375.034693,1024,111714.77214
353.437268,1024,111760.019013
375.194043,1024,111805.150499
377.816914,1024,111851.96394
361.972136,1024,111895.864101
386.734255,1024,111941.95156
374.397926,1024,111987.337257
153.260689,1024,112033.005829
372.062031,1024,112078.669492
391.39736,1024,112125.771081
390.534316,1024,112170.98516
166.952294,1024,112217.345663
393.240028,1024,112263.856869
347.991598,1024,112309.663322
380.308511,1024,112355.284053
357.653973,1024,112400.01399
379.055849,1024,112444.50257
386.182998,1024,112490.801263
363.668441,1024,112538.443079
245.128186,1024,112584.133523
401.276817,1024,112628.890133
407.547844,1024,112674.945124
333.520925,1024,112719.266345
334.759126,1024,112766.465854
348.211012,1024,112812.586845
396.202003,1024,112859.100556
321.63384,1024,112907.003409
319.4176,1024,112955.43487
344.88506,1024,113000.188965
351.759887,1024,113047.063499
339.128374,1024,113093.610538
260.631954,1024,113140.404557
402.632182,1024,113185.156236
302.202527,1024,113231.145592
376.186281,1024,113274.402524
346.433187,1024,113319.355304
366.691861,1024,113367.483548
390.739352,1024,113412.515284
385.791239,1024,113457.203386
317.115564,1024,113501.474249
317.997487,1024,113549.079584
223.077054,1024,113595.661333
374.318955,1024,113641.029891
313.425634,1024,113685.055774
295.432559,1024,113730.838621
345.203119,1024,113776.870831
322.178323,1024,113824.053282
343.000217,1024,113871.073772
371.781834,1024,113917.249583
372.418062,1024,113962.171511
390.925578,1024,114007.246114
161.943136,1024,114052.158499
433.289487,1024,114096.903078
373.028867,1024,114141.956669
339.59611,1024,114189.882941
312.163282,1024,114236.474942
289.044699,1024,114280.513119
374.399531,1024,114325.795448
390.322595,1024,114371.34766
389.035094,1024,114416.95401
311.272071,1024,114465.390362
364.202688,1024,114511.16415
243.7006,1024,114557.182802
366.000731,1024,114603.497141
390.446874,1024,114649.953163
354.306374,1024,114695.098119
388.33663,1024,114738.966579
372.291945,1024,114782.54254
404.041572,1024,114829.43383
350.624581,1024,114875.575184
387.729196,1024,114919.289389
316.982966,1024,114965.659972
384.283134,1024,115011.015428
382.335736,1024,115055.238112
302.957933,1024,115101.843517
355.328334,1024,115147.729249
373.714372,1024,115193.972074
401.175413,1024,115239.96652
406.51588,1024,115287.817997
367.313357,1024,115334.494855
347.427508,1024,115381.754814
373.942366,1024,115426.43922
376.184451,1024,115472.89018
282.505397,1024,115519.939841
326.256646,1024,115565.970467
384.914047,1024,115612.441428
391.918008,1024,115658.981446
356.456045,1024,115705.46571
152.996616,1024,115755.275357
396.475728,1024,115802.460374
373.296421,1024,115848.819237
368.382325,1024,115894.215576
382.367478,1024,115940.324172
394.001249,1024,115986.47175
315.111668,1024,116033.997028
396.597617,1024,116080.084941
357.28154,1024,116127.911139
377.163615,1024,116175.228373
342.154432,1024,116222.846915
351.993696,1024,116269.782373
261.774461,1024,116317.05632
408.253743,1024,116363.941853
387.940057,1024,116411.64496
399.92774,1024,116458.277628
346.103466,1024,116502.60401
340.699677,1024,116550.101334
412.1635,1024,116595.536267
357.627906,1024,116642.993951
372.371041,1024,116690.257736
380.01777,1024,116736.26305
246.753714,1024,116786.556598
356.844729,1024,116834.051615
379.260209,1024,116881.405108
372.864774,1024,116927.202469
421.162349,1024,116973.517165
404.521951,1024,117021.456436
369.623978,1024,117071.292455
372.023595,1024,117119.081896
413.409559,1024,117165.461346
403.70601,1024,117212.542019
363.629263,1024,117257.641902
401.556618,1024,117304.708642
340.062056,1024,117352.219897
422.735555,1024,117399.384291
322.084756,1024,117445.436691
366.168009,1024,117492.827423
367.57755,1024,117538.952781
371.890205,1024,117585.169516
375.369934,1024,117633.300004
358.164673,1024,117679.505581
303.703928,1024,117725.406462
386.199024,1024,117770.004514
366.456073,1024,117818.879627
390.514365,1024,117865.614337
387.362536,1024,117912.702321
256.307767,1024,117958.520343
361.20943,1024,118006.160229
401.52209,1024,118053.672246
370.928839,1024,118102.034734
416.759838,1024,118149.712135
395.246662,1024,118196.916326
373.102511,1024,118243.14613
410.878094,1024,118291.177588
410.964069,1024,118337.587304
394.009339,1024,118384.968595
372.834872,1024,118431.367131
378.319428,1024,118474.463049
401.651772,1024,118520.635144
387.667006,1024,118567.330132
371.846392,1024,118615.655833
387.159744,1024,118661.048993
397.330445,1024,118706.01331
335.119896,1024,118754.29544
346.538171,1024,118800.899201
415.523672,1024,118847.411798
379.897172,1024,118896.181337
382.702708,1024,118942.213871
348.640817,1024,118989.673388
372.738397,1024,119036.655305
266.568515,1024,119082.096808
375.793432,1024,119127.945308
356.268707,1024,119176.037816
348.278069,1024,119222.736035
382.812286,1024,119268.751436
194.084296,1024,119315.188469
399.994302,1024,119361.25013
405.838078,1024,119407.210634
352.91165,1024,119453.14193
390.878998,1024,119498.686357
376.293913,1024,119544.910704
390.807743,1024,119593.204006
383.953171,1024,119640.51976
343.485388,1024,119686.190857
395.743667,1024,119733.679193
389.298474,1024,119780.025026
400.535549,1024,119826.933869
379.268903,1024,119874.052822
370.668709,1024,119920.004474
388.837574,1024,119965.294816
244.740777,1024,120010.405025
398.504809,1024,120055.735195
373.73137,1024,120102.95825
384.044207,1024,120148.427615
396.96817,1024,120195.176944
148.196684,1024,120246.377954
367.746112,1024,120292.225692
391.581459,1024,120339.455588
381.29993,1024,120385.737287
380.321106,1024,120431.014312
365.303165,1024,120476.024857
414.108965,1024,120521.132233
395.471424,1024,120567.352848
424.611293,1024,120613.92625
413.823805,1024,120660.219239
407.027578,1024,120705.122148
402.782102,1024,120750.497257
403.473964,1024,120796.215954
405.3096,1024,120841.566562
422.217688,1024,120888.065415
339.190592,1024,120935.345522
392.098537,1024,120980.780066
442.635356,1024,121025.965839
417.054448,1024,121071.29837
383.453035,1024,121116.99144
343.810611,1024,121163.196276
451.777926,1024,121208.963796
427.978722,1024,121254.563774
432.446081,1024,121300.317181
401.261018,1024,121345.83708
430.631626,1024,121390.638625
425.214116,1024,121435.680339
717.93768,1024,121475.547206
368.457079,1024,121522.965833
402.128933,1024,121568.207499
378.076047,1024,121615.158642
399.615099,1024,121659.60855
388.867661,1024,121705.569905
392.193838,1024,121751.653335
377.572728,1024,121799.973475
416.052194,1024,121845.903901
408.818247,1024,121890.744089
380.440421,1024,121935.624402
422.432014,1024,121979.454801
390.29587,1024,122024.955881
414.584509,1024,122070.4866
380.724017,1024,122115.15876
337.751782,1024,122160.195256
376.446618,1024,122206.194048
428.725667,1024,122251.053269
406.899083,1024,122296.518599
423.255363,1024,122341.614782
316.364712,1024,122386.239464
399.506285,1024,122431.705874
427.217977,1024,122477.336352
370.849175,1024,122523.636871
411.486844,1024,122568.058714
337.96635,1024,122613.196091
422.356437,1024,122658.990258
404.828901,1024,122704.841956
392.387952,1024,122753.286963
413.821649,1024,122795.573343
387.970571,1024,122839.355292
452.701744,1024,122883.082873
396.75815,1024,122928.143668
426.285071,1024,122973.252106
440.370494,1024,123017.712236
446.510959,1024,123063.7289
374.050418,1024,123108.926219
394.092469,1024,123153.162616
407.142736,1024,123198.153028
414.282393,1024,123240.976709
451.006936,1024,123284.626023
406.597223,1024,123328.733917
416.745228,1024,123373.594665
449.894165,1024,123416.108079
420.066789,1024,123462.013608
409.779001,1024,123505.768773
440.01961,1024,123549.842185
411.61556,1024,123595.736191
422.147374,1024,123640.424899
440.27928,1024,123683.19045
391.06044,1024,123728.731733
451.92096,1024,123772.544601
404.744219,1024,123817.860204
446.809663,1024,123862.440958
406.622528,1024,123907.245395
291.105412,1024,123953.769915
430.083566,1024,123999.109803
419.575217,1024,124045.715882
447.258487,1024,124090.709019
434.202386,1024,124135.115566
427.398833,1024,124181.334125
384.143246,1024,124228.920607
425.276242,1024,124273.979509
389.342061,1024,124320.591764
438.010643,1024,124366.995727
402.42054,1024,124410.991651
361.178489,1024,124456.600394
428.438219,1024,124501.371167
392.075959,1024,124545.780253
395.020038,1024,124590.393368
407.999036,1024,124636.919629
414.81313,1024,124679.932022
334.038588,1024,124724.759167
270.269705,1024,124768.746964
409.822458,1024,124814.431749
331.028364,1024,124861.970036
428.910076,1024,124906.512321
422.888341,1024,124950.956773
452.564849,1024,124995.177028
409.415738,1024,125042.473269
10.901767,1024,125144.817864
425.438159,1024,125189.159892
392.39165,1024,125233.98125
423.606704,1024,125280.765361
412.585328,1024,125327.345811
412.515377,1024,125374.308411
414.747214,1024,125419.619668
395.886696,1024,125467.321508
195.686215,1024,125531.581072
190.091651,1024,125613.548286
421.982439,1024,125659.003376
386.258913,1024,125703.989291
318.65034,1024,125750.043104
410.20275,1024,125796.291504
422.763838,1024,125842.477982
402.630729,1024,125888.874957
441.066333,1024,125934.663677
393.495757,1024,125981.191283
409.275439,1024,126025.957631
405.671787,1024,126070.893993
398.382313,1024,126117.345505
377.738982,1024,126163.398505
418.98818,1024,126209.215425
423.821961,1024,126254.537044
425.382174,1024,126299.180478
376.62612,1024,126345.91498
407.575826,1024,126391.199097
306.955008,1024,126437.220004
376.016186,1024,126483.155326
398.383331,1024,126529.403615
402.340421,1024,126576.362452
431.438116,1024,126621.275554
450.244358,1024,126667.359659
400.362023,1024,126712.15854
393.411489,1024,126759.071575
386.445114,1024,126803.746445
429.302659,1024,126849.703402
413.926237,1024,126894.764817
223.393435,1024,126947.120972
425.651751,1024,126990.974848
379.296987,1024,127037.614724
425.988064,1024,127083.660268
400.146821,1024,127128.322512
391.579941,1024,127172.504424
390.45252,1024,127216.159589
362.489333,1024,127258.18308
398.041028,1024,127301.756631
378.261257,1024,127344.998267
436.075946,1024,127388.52511
391.402335,1024,127433.421474
443.034849,1024,127477.16752
351.406042,1024,127523.371873
392.487542,1024,127567.161072
389.523709,1024,127610.773678
400.365855,1024,127654.755994
453.3904,1024,127698.954763
343.105454,1024,127743.63204
387.894538,1024,127787.112761
348.340154,1024,127832.076405
364.219192,1024,127878.724614
377.60628,1024,127922.851904
411.34341,1024,127969.804898
355.445795,1024,128013.536376
402.666591,1024,128058.448519
409.57841,1024,128102.135658
394.366521,1024,128146.384103
329.907339,1024,128192.445935
393.186651,1024,128236.336524
423.981916,1024,128280.293121
373.206955,1024,128325.92745
397.113846,1024,128369.301908
398.81636,1024,128412.467965
367.947989,1024,128457.299455
450.326027,1024,128499.677071
435.356359,1024,128544.993294
419.722445,1024,128587.651363
88.782177,1024,128640.715946
440.645415,1024,128683.870975
457.029586,1024,128728.979723
393.391575,1024,128775.893867
426.071114,1024,128820.209717
407.412625,1024,128863.978606
435.132833,1024,128908.808862
434.578205,1024,128953.617045
452.808704,1024,129000.059365
433.735041,1024,129044.707684
433.223989,1024,129088.987951
364.197422,1024,129132.447945
390.624181,1024,129177.541847
408.836398,1024,129221.264567
450.14863,1024,129264.275957
233.614301,1024,129308.51909
422.168363,1024,129354.326982
354.67861,1024,129399.263872
447.789647,1024,129443.710895
340.612397,1024,129488.668715
436.053305,1024,129533.274443
449.362521,1024,129578.224872
444.901742,1024,129623.309416
413.096561,1024,129667.767535
428.772817,1024,129711.774225
262.887582,1024,129774.676018
375.620196,1024,129820.842937
376.932384,1024,129865.338552
445.146234,1024,129910.413306
408.568648,1024,129956.425257
408.06175,1024,130000.743151
415.979615,1024,130043.936797
199.182649,1024,130096.610003
384.464068,1024,130142.387759
413.526388,1024,130186.41954
453.339873,1024,130230.754631
449.723778,1024,130276.082454
429.759202,1024,130318.621527
427.188134,1024,130362.357958
433.52226,1024,130405.020642
400.541524,1024,130450.315291
406.139529,1024,130495.01627
384.963904,1024,130540.088867
445.513236,1024,130583.831879
394.949996,1024,130628.809891
416.552753,1024,130674.737498
441.138399,1024,130718.693363
419.66154,1024,130764.392215
427.309098,1024,130809.128759
435.113911,1024,130854.121368
356.538763,1024,130900.524023
354.14767,1024,130947.507503
386.046582,1024,130992.446977
433.388637,1024,131038.337033
440.743323,1024,131083.48812
453.161749,1024,131127.672694
449.613483,1024,131172.597694
411.871729,1024,131216.899565
430.551035,1024,131263.42634
426.994074,1024,131310.577344
448.794182,1024,131355.186656
444.260806,1024,131400.57305
467.798469,1024,131443.807238
436.476824,1024,131490.380444
19.258834,1024,131542.064723
410.739778,1024,131586.67996
373.063664,1024,131632.287276
436.269058,1024,131676.511143
409.406262,1024,131722.3082
382.99104,1024,131767.979933
417.833511,1024,131814.141922
161.367682,1024,131860.411678
402.709503,1024,131906.558728
460.195191,1024,131950.660827
412.354167,1024,131996.145792
391.307975,1024,132041.197549
416.562867,1024,132085.880982
439.994201,1024,132131.866004
432.788455,1024,132175.77289
451.363954,1024,132219.763091
442.32665,1024,132264.364808
406.04486,1024,132310.08204
381.234145,1024,132357.379368
410.651039,1024,132402.503722
463.829778,1024,132445.647212
444.816194,1024,132489.859072
463.972184,1024,132533.619137
442.148841,1024,132578.16716
451.214734,1024,132622.763259
412.396685,1024,132666.724355
391.541839,1024,132710.63091
425.142909,1024,132755.699922
383.642215,1024,132800.663058
428.362954,1024,132845.411911
416.112366,1024,132889.769144
407.580163,1024,132933.849036
383.561908,1024,132978.488937
462.880062,1024,133023.022149
414.861616,1024,133070.091347
412.493786,1024,133116.656077
431.277977,1024,133161.073357
446.669863,1024,133205.941748
408.248507,1024,133251.408603
366.82587,1024,133296.707352
410.988638,1024,133341.992548
450.253049,1024,133386.24502
369.672425,1024,133430.45624
412.503481,1024,133474.954953
412.957478,1024,133518.841592
447.160839,1024,133564.087375
450.206152,1024,133606.747563
427.763462,1024,133652.143113
386.693292,1024,133695.824363
439.285143,1024,133740.959281
414.367696,1024,133785.748877
414.775484,1024,133831.320211
438.391369,1024,133876.833723
383.431643,1024,133921.979246
441.614261,1024,133967.401406
400.403747,1024,134013.769463
439.499928,1024,134059.103599
375.901038,1024,134104.625057
389.751646,1024,134151.136418
314.831182,1024,134195.731132
372.5818,1024,134240.990885
317.007001,1024,134286.533091
411.767054,1024,134331.635526
459.953064,1024,134375.975125
432.237244,1024,134420.033891
420.413403,1024,134463.676429
439.91891,1024,134509.456741
425.011218,1024,134554.189085
450.946506,1024,134599.64251
438.277773,1024,134644.339059
439.594418,1024,134687.782995
410.898974,1024,134733.012427
445.920255,1024,134776.863916
428.825952,1024,134821.828414
440.29799,1024,134865.760052
448.338373,1024,134909.971492
414.295492,1024,134954.351685
460.988314,1024,134997.511595
451.457294,1024,135041.126444
437.183565,1024,135085.109392
447.049761,1024,135128.204219
447.643216,1024,135172.857527
448.113442,1024,135218.56765
377.236725,1024,135263.703078
451.616906,1024,135308.128281
445.498109,1024,135352.813119
435.799307,1024,135398.844332
462.754545,1024,135442.93025
441.386159,1024,135486.631051
417.754896,1024,135530.368347
451.138514,1024,135573.836514
435.952598,1024,135618.29069
452.911223,1024,135663.448084
412.305625,1024,135709.541471
459.303213,1024,135754.042355
423.935447,1024,135798.961743
460.192275,1024,135842.507953
450.877338,1024,135888.38143
424.431195,1024,135933.934973
451.20836,1024,135979.176126
446.331689,1024,136023.848333
426.040015,1024,136069.031863
441.072081,1024,136113.47396
429.539113,1024,136156.958517
395.421903,1024,136200.302863
459.646575,1024,136244.398912
433.745093,1024,136286.555819
440.584557,1024,136332.169564
400.776616,1024,136376.537028
462.631169,1024,136421.049157
395.153474,1024,136465.829321
444.143008,1024,136510.129017
435.776876,1024,136555.20803
443.773946,1024,136598.781334
455.131205,1024,136642.492908
293.429566,1024,136686.632217
419.977267,1024,136732.149503
429.997465,1024,136776.237127
442.340512,1024,136821.850866
388.837629,1024,136867.099021
131.482918,1024,136924.748761
431.68563,1024,136969.236404
386.984887,1024,137015.060429
361.620774,1024,137061.848241
452.901224,1024,137104.292664
453.453258,1024,137147.714356
422.721155,1024,137192.824437
378.421769,1024,137236.875868
435.401865,1024,137280.849777
420.987868,1024,137323.5595
408.600633,1024,137367.327479
382.645591,1024,137412.976145
400.390314,1024,137457.937931
459.863166,1024,137501.339778
378.365103,1024,137545.199885
423.851869,1024,137589.421508
406.231528,1024,137635.061908
456.383728,1024,137678.275596
391.818418,1024,137721.09525
413.406582,1024,137765.614722
428.171445,1024,137810.725968
423.905909,1024,137854.586872
455.11035,1024,137898.051487
404.019472,1024,137940.670609
397.505665,1024,137983.793131
430.848575,1024,138028.280329
425.02057,1024,138071.367087
414.24638,1024,138116.308323
424.66406,1024,138160.392207
429.688104,1024,138203.852438
435.267404,1024,138247.43499
425.007779,1024,138291.772984
417.375196,1024,138338.343992
427.712074,1024,138381.894009
444.254718,1024,138426.133734
443.224482,1024,138470.279647
433.50578,1024,138513.107627
412.725726,1024,138558.051679
429.368713,1024,138600.809559
446.309506,1024,138644.323501
429.837199,1024,138688.770255
424.151199,1024,138733.495221
419.946384,1024,138777.176761
459.562804,1024,138821.726531
431.782897,1024,138865.688657
429.546729,1024,138910.328061
457.96567,1024,138953.324929
378.328518,1024,138998.241326
451.690863,1024,139042.062535
405.272888,1024,139087.458323
438.451211,1024,139131.26803
386.093351,1024,139175.677153
457.335891,1024,139218.996411
442.996924,1024,139264.174698
461.122053,1024,139308.581669
389.770358,1024,139354.597915
413.7166,1024,139398.781175
430.562056,1024,139443.291171
445.905035,1024,139486.605665
427.504665,1024,139530.727595
455.146667,1024,139574.080578
439.499538,1024,139619.32745
406.709589,1024,139665.229328
396.465605,1024,139710.266539
439.996703,1024,139755.023871
449.951894,1024,139798.344025
401.889977,1024,139842.835475
434.240337,1024,139885.488679
381.650263,1024,139929.973751
451.835801,1024,139973.327559
429.316851,1024,140016.791394
447.002034,1024,140060.846537
443.057255,1024,140104.578121
453.33488,1024,140148.80064
446.863708,1024,140192.621499
451.887548,1024,140236.224688
456.364931,1024,140280.261584
431.782593,1024,140323.276284
404.152146,1024,140366.754783
431.747471,1024,140409.210564
381.94586,1024,140453.443233
432.402628,1024,140496.82939
387.352458,1024,140542.509621
439.162565,1024,140588.205725
445.802894,1024,140632.525854
422.559448,1024,140677.05692
415.07518,1024,140719.842183
445.869976,1024,140763.330947
458.122135,1024,140807.020422
376.878255,1024,140852.549217
439.880129,1024,140896.718687
396.217002,1024,140940.277799
371.207948,1024,140983.904539
459.674215,1024,141028.450708
379.53971,1024,141072.1918
432.102944,1024,141116.704225
400.644406,1024,141161.823864
423.571277,1024,141205.274245
443.667724,1024,141249.023749
448.438897,1024,141294.134056
465.467793,1024,141336.258232
431.500621,1024,141379.877856
368.633505,1024,141423.431513
377.153081,1024,141469.205725
400.903548,1024,141513.90783
428.179384,1024,141556.91096
333.082818,1024,141602.53808
454.025503,1024,141645.69205
421.298987,1024,141689.300938
410.847344,1024,141732.885942
437.928063,1024,141777.759839
413.621648,1024,141823.181161
426.996122,1024,141867.620176
411.019506,1024,141910.748617
356.742605,1024,141956.019475
424.124627,1024,141998.092541
442.295766,1024,142041.430277
431.423264,1024,142084.561648
448.736116,1024,142127.859689
406.900944,1024,142171.504732
442.445575,1024,142213.25522
394.480261,1024,142257.893443
442.550902,1024,142301.340718
412.589486,1024,142345.036926
444.26845,1024,142387.640296
356.873196,1024,142430.839027
426.940921,1024,142474.295302
425.881784,1024,142518.156596
410.843846,1024,142561.382248
437.326016,1024,142606.027143
399.254759,1024,142649.230807
451.676696,1024,142692.204761
370.541973,1024,142734.999031
428.68501,1024,142778.961055
435.525582,1024,142821.322329
464.63525,1024,142862.803057
411.125393,1024,142906.274557
400.125241,1024,142951.502287
457.954731,1024,142993.036664
391.206523,1024,143035.695487
453.591081,1024,143078.912354
451.6678,1024,143121.929404
364.724799,1024,143165.871711
404.656371,1024,143210.512719
427.058954,1024,143253.93411
456.750856,1024,143296.997561
406.604454,1024,143340.469996
438.629968,1024,143384.174455
430.506467,1024,143426.49431
460.530358,1024,143471.024922
450.285786,1024,143514.598582
459.923225,1024,143557.073875
392.105143,1024,143600.048289
379.01618,1024,143643.785455
434.234259,1024,143685.971459
449.28955,1024,143728.901577
422.66945,1024,143771.264735
402.685868,1024,143815.594844
424.494047,1024,143858.898746
414.814044,1024,143902.988233
413.414476,1024,143946.100465
428.378816,1024,143989.922667
404.563336,1024,144032.885133
396.735542,1024,144075.683357
450.183174,1024,144119.463445
449.760475,1024,144162.122491
412.166749,1024,144206.906661
364.179656,1024,144250.678054
458.483757,1024,144292.578989
431.486126,1024,144337.61117
404.447567,1024,144383.321183
356.177081,1024,144427.478796
419.91112,1024,144471.662369
408.321385,1024,144517.292559
461.612327,1024,144560.425277
412.790643,1024,144605.1941
449.940051,1024,144647.614129
212.502982,1024,144697.777266
454.709597,1024,144742.655592
426.160416,1024,144785.322155
417.069813,1024,144829.801145
463.025415,1024,144872.439546
441.246255,1024,144917.920887
451.649957,1024,144960.007874
436.765305,1024,145002.668388
444.321098,1024,145045.535773
439.752485,1024,145091.298747
451.509632,1024,145134.511557
431.709735,1024,145177.434804
409.716655,1024,145221.292968
433.770343,1024,145265.92229
418.498204,1024,145309.645401
458.638468,1024,145352.689246
444.20478,1024,145393.504366
356.97828,1024,145437.554367
451.189251,1024,145480.664279
411.874318,1024,145525.225547
413.990626,1024,145569.240343
450.305747,1024,145613.529548
427.001005,1024,145657.754099
403.583943,1024,145702.807238
434.770584,1024,145745.741866
422.70391,1024,145790.19945
414.559288,1024,145834.564679
284.72997,1024,145898.413092
402.027224,1024,145941.199073
446.761893,1024,145984.21122
420.473847,1024,146030.278004
394.559733,1024,146072.785212
432.229076,1024,146117.406645
432.528147,1024,146160.502228
418.286471,1024,146206.273675
445.451443,1024,146249.669944
354.418973,1024,146294.967731
414.628226,1024,146339.485929
446.588648,1024,146383.326841
453.040524,1024,146427.438374
442.985937,1024,146471.183684
432.764681,1024,146514.957533
403.140206,1024,146557.699873
443.053813,1024,146601.381617
451.460235,1024,146645.128792
410.180702,1024,146691.324708
401.929532,1024,146734.912615
459.391929,1024,146777.739246
427.749745,1024,146822.722308
401.037146,1024,146867.255732
429.597754,1024,146910.775949
430.167409,1024,146954.330139
420.924703,1024,146997.274482
430.758507,1024,147040.683868
457.543409,1024,147083.68025
440.905987,1024,147127.548968
449.247142,1024,147171.840803
347.230902,1024,147216.694717
462.959606,1024,147260.333246
428.980725,1024,147305.139275
438.521763,1024,147350.338318
452.879897,1024,147393.12202
399.710633,1024,147436.203511
446.220998,1024,147481.154836
417.355069,1024,147525.555185
455.576333,1024,147568.026069
451.523163,1024,147611.442548
444.217001,1024,147655.679282
413.145366,1024,147697.819022
455.62436,1024,147741.130083
415.390837,1024,147784.199402
460.571892,1024,147825.962674
451.266952,1024,147868.382492
420.977499,1024,147910.487343
461.68079,1024,147952.843469
460.044603,1024,147996.196945
449.387014,1024,148039.666741
449.02782,1024,148082.122052
386.508521,1024,148126.041672
375.069799,1024,148170.926847
418.55483,1024,148214.050297
110.88714,1024,148266.804968
463.987431,1024,148309.170738
427.89018,1024,148352.862756
449.008022,1024,148395.733576
438.820563,1024,148438.257717
440.25556,1024,148481.962546
450.685163,1024,148526.427548
435.874785,1024,148569.920382
358.110344,1024,148614.220887
444.529823,1024,148657.601156
450.18285,1024,148700.986837
463.715105,1024,148743.143632
449.09664,1024,148785.437292
459.620281,1024,148828.632728
360.844247,1024,148871.548773
453.488643,1024,148913.893575
422.473968,1024,148957.743039
441.220305,1024,149001.206183
449.310061,1024,149043.003548
453.055379,1024,149086.796351
444.878466,1024,149129.372806
426.640687,1024,149172.51069
457.971845,1024,149215.494746
455.34178,1024,149258.765656
431.602528,1024,149302.338504
390.747416,1024,149346.171911
451.465136,1024,149390.503139
417.994796,1024,149435.143286
460.200198,1024,149479.237482
460.912521,1024,149522.869683
430.622073,1024,149566.284619
456.19438,1024,149608.561976
455.909783,1024,149651.292027
450.771376,1024,149693.242188
448.068712,1024,149735.907044
402.245171,1024,149778.733432
450.85305,1024,149821.950158
430.565699,1024,149867.332968
459.630291,1024,149910.21015
451.020265,1024,149954.65546
459.892831,1024,149997.676111
400.391592,1024,150042.440955
443.995918,1024,150085.86273
447.757994,1024,150129.055207
411.709416,1024,150173.421013
449.662031,1024,150218.716969
391.933441,1024,150262.384237
343.383366,1024,150306.146954
446.92147,1024,150348.824697
460.553232,1024,150391.334332
438.515578,1024,150435.36974
450.794219,1024,150478.897974
461.587317,1024,150520.184502
450.791328,1024,150562.975466
452.031498,1024,150605.174395
458.344175,1024,150649.110939
422.754094,1024,150692.387074
445.10949,1024,150733.153061
464.831434,1024,150774.272134
446.007724,1024,150818.874642
388.282041,1024,150862.378913
432.001383,1024,150906.004026
454.162392,1024,150948.73826
424.896267,1024,150991.848483
442.215083,1024,151033.473815
459.783249,1024,151075.99221
429.514541,1024,151118.261578
259.67131,1024,151165.571708
434.695568,1024,151208.798417
388.724769,1024,151251.640127
454.675556,1024,151294.875374
463.859732,1024,151336.802989
456.892243,1024,151378.980945
452.058649,1024,151422.502348
460.27406,1024,151465.530213
441.17605,1024,151509.875044
452.599544,1024,151552.204696
449.014771,1024,151595.269976
449.013433,1024,151637.29633
398.068017,1024,151681.970303
461.684122,1024,151724.512711
468.22277,1024,151767.203126
433.449289,1024,151809.932
462.97232,1024,151853.388852
404.887085,1024,151897.555459
465.583934,1024,151939.639681
464.640019,1024,151982.14478
447.081005,1024,152024.192831
463.524426,1024,152065.69794
459.745442,1024,152107.748814
427.906664,1024,152150.448721
